#OBJECT = ASASSN-18aah
#MJD-OBS = 58455.591644
#DATE-OBS = 2018-12-03T14:11:58
#EXPTIME = 1820.000000
#AIRMASS = 1.552000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3461.060000 5.126672e-16 1.692379e-33
3463.060000 5.005929e-16 1.999447e-33
3465.060000 4.873045e-16 1.938058e-33
3467.060000 5.460813e-16 1.604860e-33
3469.060000 5.619032e-16 1.407938e-33
3471.060000 5.273940e-16 1.375576e-33
3473.060000 4.922664e-16 1.501989e-33
3475.060000 5.419487e-16 1.812390e-33
3477.060000 5.743696e-16 1.939910e-33
3479.060000 5.550288e-16 1.642197e-33
3481.060000 5.487669e-16 1.399652e-33
3483.060000 5.387776e-16 1.328889e-33
3485.060000 5.390926e-16 1.440957e-33
3487.060000 5.649573e-16 1.690525e-33
3489.060000 5.549567e-16 1.815456e-33
3491.060000 6.346336e-16 1.659592e-33
3493.060000 6.474362e-16 1.380493e-33
3495.060000 6.463199e-16 1.262177e-33
3497.060000 6.507573e-16 1.327667e-33
3499.060000 6.705410e-16 1.560668e-33
3501.060000 7.061448e-16 1.821184e-33
3503.060000 6.898857e-16 1.670600e-33
3505.060000 6.906726e-16 1.398729e-33
3507.060000 6.753880e-16 1.243023e-33
3509.060000 6.814693e-16 1.266108e-33
3511.060000 7.115543e-16 1.462499e-33
3513.060000 7.098583e-16 1.730688e-33
3515.060000 7.129207e-16 1.701552e-33
3517.060000 7.344045e-16 1.421574e-33
3519.060000 7.331569e-16 1.219622e-33
3521.060000 7.224529e-16 1.190336e-33
3523.060000 7.113555e-16 1.329764e-33
3525.060000 7.043076e-16 1.592700e-33
3527.060000 6.982047e-16 1.644464e-33
3529.060000 7.292749e-16 1.430517e-33
3531.060000 7.226579e-16 1.209583e-33
3533.060000 7.313687e-16 1.151992e-33
3535.060000 7.788868e-16 1.269486e-33
3537.060000 8.596489e-16 1.562987e-33
3539.060000 8.816234e-16 1.750959e-33
3541.060000 8.482977e-16 1.571361e-33
3543.060000 8.642754e-16 1.339967e-33
3545.060000 8.568739e-16 1.229627e-33
3547.060000 8.790685e-16 1.296154e-33
3549.060000 9.538501e-16 1.540122e-33
3551.060000 9.744136e-16 1.764954e-33
3553.060000 9.201103e-16 1.634006e-33
3555.060000 9.092249e-16 1.350703e-33
3557.060000 9.418875e-16 1.221377e-33
3559.060000 9.836053e-16 1.250459e-33
3561.060000 1.002525e-15 1.432709e-33
3563.060000 9.768604e-16 1.693246e-33
3565.060000 9.106944e-16 1.634635e-33
3567.060000 9.134749e-16 1.349793e-33
3569.060000 9.481270e-16 1.182611e-33
3571.060000 1.000945e-15 1.161401e-33
3573.060000 1.040937e-15 1.295794e-33
3575.060000 1.034423e-15 1.530118e-33
3577.060000 1.033568e-15 1.604420e-33
3579.060000 1.053880e-15 1.410542e-33
3581.060000 1.052875e-15 1.196494e-33
3583.060000 1.061442e-15 1.125055e-33
3585.060000 1.070643e-15 1.209250e-33
3587.060000 1.063569e-15 1.404005e-33
3589.060000 1.044632e-15 1.539746e-33
3591.060000 1.052093e-15 1.408039e-33
3593.060000 1.070735e-15 1.188224e-33
3595.060000 1.075187e-15 1.079013e-33
3597.060000 1.068897e-15 1.117433e-33
3599.060000 1.061435e-15 1.280595e-33
3601.060000 1.064677e-15 1.477961e-33
3603.060000 1.049438e-15 1.386968e-33
3605.060000 1.068374e-15 1.165264e-33
3607.060000 1.105269e-15 1.038713e-33
3609.060000 1.124966e-15 1.049670e-33
3611.060000 1.118139e-15 1.196849e-33
3613.060000 1.106432e-15 1.413972e-33
3615.060000 1.115914e-15 1.464867e-33
3617.060000 1.131908e-15 1.237597e-33
3619.060000 1.143937e-15 1.082480e-33
3621.060000 1.157208e-15 1.054381e-33
3623.060000 1.162470e-15 1.165770e-33
3625.060000 1.148577e-15 1.363221e-33
3627.060000 1.163022e-15 1.458388e-33
3629.060000 1.279257e-15 1.444046e-33
3631.060000 1.314335e-15 1.245209e-33
3633.060000 1.313341e-15 1.162359e-33
3635.060000 1.288380e-15 1.233118e-33
3637.060000 1.254308e-15 1.413564e-33
3639.060000 1.260084e-15 1.558617e-33
3641.060000 1.324455e-15 1.476691e-33
3643.060000 1.350518e-15 1.240110e-33
3645.060000 1.345081e-15 1.106830e-33
3647.060000 1.346005e-15 1.136758e-33
3649.060000 1.371945e-15 1.326788e-33
3651.060000 1.395305e-15 1.552566e-33
3653.060000 1.371710e-15 1.476732e-33
3655.060000 1.348514e-15 1.214823e-33
3657.060000 1.372581e-15 1.077056e-33
3659.060000 1.381826e-15 1.070796e-33
3661.060000 1.349547e-15 1.188074e-33
3663.060000 1.292382e-15 1.377473e-33
3665.060000 1.285199e-15 1.390055e-33
3667.060000 1.327940e-15 1.201484e-33
3669.060000 1.360181e-15 1.042873e-33
3671.060000 1.380668e-15 1.002275e-33
3673.060000 1.392371e-15 1.095160e-33
3675.060000 1.400060e-15 1.290637e-33
3677.060000 1.397359e-15 1.377096e-33
3679.060000 1.411395e-15 1.213968e-33
3681.060000 1.405959e-15 1.021684e-33
3683.060000 1.384738e-15 9.420771e-34
3685.060000 1.374442e-15 9.960281e-34
3687.060000 1.387489e-15 1.166300e-33
3689.060000 1.366452e-15 1.313763e-33
3691.060000 1.348166e-15 1.211777e-33
3693.060000 1.337445e-15 1.011277e-33
3695.060000 1.327826e-15 9.040712e-34
3697.060000 1.315745e-15 9.226491e-34
3699.060000 1.310406e-15 1.055055e-33
3701.060000 1.342337e-15 1.270202e-33
3703.060000 1.351674e-15 1.257108e-33
3705.060000 1.317895e-15 1.023316e-33
3707.060000 1.291235e-15 8.878195e-34
3709.060000 1.284879e-15 8.755962e-34
3711.060000 1.293631e-15 9.846022e-34
3713.060000 1.296936e-15 1.198863e-33
3715.060000 1.271707e-15 1.220763e-33
3717.060000 1.254691e-15 1.020224e-33
3719.060000 1.227974e-15 8.621989e-34
3721.060000 1.194447e-15 8.117900e-34
3723.060000 1.166705e-15 8.721483e-34
3725.060000 1.161687e-15 1.016734e-33
3727.060000 1.206054e-15 1.113391e-33
3729.060000 1.192898e-15 1.001604e-33
3731.060000 1.168422e-15 8.333745e-34
3733.060000 1.090418e-15 7.540608e-34
3735.060000 9.991600e-16 7.821265e-34
3737.060000 9.440229e-16 9.021489e-34
3739.060000 9.478501e-16 1.029248e-33
3741.060000 9.580012e-16 9.650724e-34
3743.060000 9.415146e-16 7.862998e-34
3745.060000 9.318787e-16 6.997905e-34
3747.060000 9.120807e-16 7.067746e-34
3749.060000 8.723359e-16 7.896660e-34
3751.060000 8.194631e-16 9.041245e-34
3753.060000 8.126631e-16 8.889029e-34
3755.060000 8.128769e-16 7.305000e-34
3757.060000 7.946995e-16 6.297060e-34
3759.060000 7.849344e-16 6.165270e-34
3761.060000 7.909382e-16 6.889595e-34
3763.060000 8.030742e-16 8.151823e-34
3765.060000 8.002407e-16 8.467116e-34
3767.060000 7.620310e-16 7.279768e-34
3769.060000 7.343637e-16 6.162448e-34
3771.060000 7.427199e-16 5.849899e-34
3773.060000 7.611794e-16 6.358428e-34
3775.060000 7.568566e-16 7.392225e-34
3777.060000 7.771758e-16 8.293646e-34
3779.060000 8.002596e-16 7.605245e-34
3781.060000 7.592478e-16 6.237242e-34
3783.060000 7.272378e-16 5.605921e-34
3785.060000 7.110301e-16 5.787051e-34
3787.060000 7.050036e-16 6.647093e-34
3789.060000 7.035360e-16 7.578757e-34
3791.060000 7.381717e-16 7.243990e-34
3793.060000 7.434629e-16 5.980714e-34
3795.060000 7.409349e-16 5.281076e-34
3797.060000 7.220395e-16 5.298353e-34
3799.060000 6.944405e-16 5.957323e-34
3801.060000 6.874228e-16 7.080378e-34
3803.060000 7.098274e-16 7.267445e-34
3805.060000 7.451992e-16 6.174989e-34
3807.060000 8.189557e-16 5.630342e-34
3809.060000 9.977626e-16 5.970265e-34
3811.060000 1.239741e-15 7.403508e-34
3813.060000 1.420697e-15 9.883954e-34
3815.060000 1.302293e-15 9.876806e-34
3817.060000 1.018098e-15 7.393691e-34
3819.060000 8.366895e-16 5.708453e-34
3821.060000 7.538770e-16 5.190400e-34
3823.060000 7.378790e-16 5.525393e-34
3825.060000 7.429865e-16 6.483112e-34
3827.060000 7.485109e-16 7.240853e-34
3829.060000 7.715121e-16 6.831729e-34
3831.060000 7.851771e-16 5.859826e-34
3833.060000 8.060939e-16 5.404564e-34
3835.060000 8.197480e-16 5.668092e-34
3837.060000 8.230098e-16 6.561930e-34
3839.060000 8.482991e-16 7.714464e-34
3841.060000 8.553933e-16 7.520306e-34
3843.060000 8.717045e-16 6.288270e-34
3845.060000 8.693210e-16 5.547182e-34
3847.060000 8.677634e-16 5.569853e-34
3849.060000 8.786854e-16 6.339981e-34
3851.060000 9.004686e-16 7.648942e-34
3853.060000 8.911301e-16 7.707585e-34
3855.060000 8.734678e-16 6.366730e-34
3857.060000 8.699392e-16 5.482487e-34
3859.060000 8.695702e-16 5.305022e-34
3861.060000 8.658461e-16 5.849531e-34
3863.060000 8.569433e-16 6.843730e-34
3865.060000 8.594832e-16 7.272216e-34
3867.060000 8.602945e-16 6.367225e-34
3869.060000 8.675135e-16 5.383355e-34
3871.060000 8.699825e-16 5.027356e-34
3873.060000 8.868392e-16 5.379478e-34
3875.060000 9.294149e-16 6.309895e-34
3877.060000 9.471973e-16 7.065689e-34
3879.060000 9.595816e-16 6.723588e-34
3881.060000 9.637283e-16 5.734641e-34
3883.060000 9.435875e-16 5.196692e-34
3885.060000 9.241590e-16 5.368753e-34
3887.060000 9.271302e-16 6.196745e-34
3889.060000 9.575021e-16 7.405509e-34
3891.060000 9.752751e-16 7.275533e-34
3893.060000 9.844738e-16 6.058701e-34
3895.060000 9.799272e-16 5.272499e-34
3897.060000 9.595841e-16 5.200560e-34
3899.060000 9.357006e-16 5.796784e-34
3901.060000 9.331166e-16 6.876222e-34
3903.060000 9.659079e-16 7.083281e-34
3905.060000 9.507707e-16 5.908214e-34
3907.060000 9.442339e-16 5.119974e-34
3909.060000 9.369030e-16 4.931231e-34
3911.060000 9.303013e-16 5.407625e-34
3913.060000 9.336580e-16 6.392830e-34
3915.060000 9.804703e-16 7.056808e-34
3917.060000 9.629873e-16 6.226554e-34
3919.060000 9.837805e-16 5.321157e-34
3921.060000 1.001110e-15 4.969254e-34
3923.060000 1.012580e-15 5.313697e-34
3925.060000 1.021519e-15 6.275570e-34
3927.060000 1.017036e-15 7.035037e-34
3929.060000 1.028221e-15 6.777441e-34
3931.060000 1.017220e-15 5.673730e-34
3933.060000 1.024693e-15 5.137943e-34
3935.060000 1.060167e-15 5.365789e-34
3937.060000 1.112982e-15 6.411388e-34
3939.060000 1.146682e-15 7.803465e-34
3941.060000 1.166510e-15 7.764818e-34
3943.060000 1.211336e-15 6.616423e-34
3945.060000 1.233743e-15 5.840838e-34
3947.060000 1.224196e-15 5.764718e-34
3949.060000 1.207183e-15 6.406893e-34
3951.060000 1.231810e-15 7.744915e-34
3953.060000 1.293410e-15 8.255326e-34
3955.060000 1.309453e-15 7.169136e-34
3957.060000 1.318627e-15 6.178368e-34
3959.060000 1.300986e-15 5.890239e-34
3961.060000 1.262531e-15 6.385335e-34
3963.060000 1.222375e-15 7.386795e-34
3965.060000 1.198264e-15 7.972650e-34
3967.060000 1.186603e-15 7.190622e-34
3969.060000 1.165402e-15 6.151051e-34
3971.060000 1.198850e-15 5.828170e-34
3973.060000 1.253446e-15 6.343750e-34
3975.060000 1.285473e-15 7.692136e-34
3977.060000 1.287331e-15 8.951204e-34
3979.060000 1.298492e-15 8.571204e-34
3981.060000 1.311216e-15 7.190212e-34
3983.060000 1.348516e-15 6.568968e-34
3985.060000 1.382286e-15 6.782381e-34
3987.060000 1.399555e-15 7.777809e-34
3989.060000 1.416378e-15 9.162159e-34
3991.060000 1.444291e-15 9.114138e-34
3993.060000 1.461189e-15 7.785321e-34
3995.060000 1.459852e-15 6.705086e-34
3997.060000 1.461868e-15 6.526690e-34
3999.060000 1.467921e-15 7.232867e-34
4001.060000 1.463938e-15 8.563994e-34
4003.060000 1.465368e-15 8.810395e-34
4005.060000 1.479617e-15 7.484685e-34
4007.060000 1.477546e-15 6.342698e-34
4009.060000 1.484586e-15 6.033792e-34
4011.060000 1.491697e-15 6.572099e-34
4013.060000 1.481253e-15 7.636687e-34
4015.060000 1.457444e-15 8.206019e-34
4017.060000 1.455673e-15 7.354148e-34
4019.060000 1.448024e-15 6.125088e-34
4021.060000 1.441904e-15 5.573454e-34
4023.060000 1.434158e-15 5.818466e-34
4025.060000 1.431291e-15 6.768979e-34
4027.060000 1.471736e-15 8.035393e-34
4029.060000 1.474957e-15 7.716232e-34
4031.060000 1.510501e-15 6.501397e-34
4033.060000 1.512169e-15 5.778206e-34
4035.060000 1.508749e-15 5.837311e-34
4037.060000 1.518521e-15 6.645125e-34
4039.060000 1.536400e-15 8.032704e-34
4041.060000 1.506555e-15 8.020696e-34
4043.060000 1.487077e-15 6.602929e-34
4045.060000 1.478489e-15 5.726180e-34
4047.060000 1.478737e-15 5.585112e-34
4049.060000 1.477852e-15 6.196762e-34
4051.060000 1.463568e-15 7.306543e-34
4053.060000 1.453978e-15 7.661928e-34
4055.060000 1.457471e-15 6.656322e-34
4057.060000 1.435014e-15 5.602552e-34
4059.060000 1.424561e-15 5.308144e-34
4061.060000 1.431190e-15 5.792684e-34
4063.060000 1.444621e-15 6.912854e-34
4065.060000 1.437537e-15 7.772088e-34
4067.060000 1.423822e-15 7.125280e-34
4069.060000 1.411723e-15 5.967991e-34
4071.060000 1.389649e-15 5.410734e-34
4073.060000 1.360804e-15 5.621415e-34
4075.060000 1.338783e-15 6.531876e-34
4077.060000 1.355646e-15 7.674337e-34
4079.060000 1.392977e-15 7.544182e-34
4081.060000 1.394599e-15 6.410639e-34
4083.060000 1.382280e-15 5.675856e-34
4085.060000 1.375517e-15 5.721165e-34
4087.060000 1.383439e-15 6.553984e-34
4089.060000 1.402471e-15 7.929364e-34
4091.060000 1.426942e-15 8.093892e-34
4093.060000 1.440969e-15 6.875513e-34
4095.060000 1.441417e-15 5.917315e-34
4097.060000 1.454230e-15 5.774726e-34
4099.060000 1.473473e-15 6.465246e-34
4101.060000 1.478022e-15 7.648938e-34
4103.060000 1.482506e-15 8.100667e-34
4105.060000 1.482824e-15 7.174979e-34
4107.060000 1.478072e-15 6.049047e-34
4109.060000 1.502045e-15 5.710511e-34
4111.060000 1.520355e-15 6.168193e-34
4113.060000 1.502547e-15 7.143591e-34
4115.060000 1.512778e-15 8.016820e-34
4117.060000 1.516102e-15 7.396287e-34
4119.060000 1.527350e-15 6.203071e-34
4121.060000 1.523697e-15 5.586097e-34
4123.060000 1.519458e-15 5.749312e-34
4125.060000 1.528917e-15 6.615186e-34
4127.060000 1.557339e-15 7.837745e-34
4129.060000 1.559637e-15 7.599623e-34
4131.060000 1.552268e-15 6.264937e-34
4133.060000 1.548245e-15 5.502449e-34
4135.060000 1.561267e-15 5.496493e-34
4137.060000 1.589444e-15 6.242136e-34
4139.060000 1.614268e-15 7.546444e-34
4141.060000 1.577284e-15 7.602778e-34
4143.060000 1.614891e-15 6.571465e-34
4145.060000 1.636853e-15 5.695535e-34
4147.060000 1.624031e-15 5.447507e-34
4149.060000 1.603794e-15 5.920176e-34
4151.060000 1.615495e-15 7.033926e-34
4153.060000 1.599004e-15 7.448567e-34
4155.060000 1.627445e-15 6.688303e-34
4157.060000 1.640661e-15 5.711933e-34
4159.060000 1.641885e-15 5.323501e-34
4161.060000 1.629258e-15 5.661676e-34
4163.060000 1.605590e-15 6.570615e-34
4165.060000 1.588048e-15 7.355567e-34
4167.060000 1.550428e-15 6.716384e-34
4169.060000 1.557899e-15 5.641677e-34
4171.060000 1.568160e-15 5.171220e-34
4173.060000 1.577107e-15 5.375121e-34
4175.060000 1.581066e-15 6.193170e-34
4177.060000 1.571124e-15 7.255793e-34
4179.060000 1.561057e-15 7.060962e-34
4181.060000 1.535437e-15 5.771116e-34
4183.060000 1.542791e-15 5.094198e-34
4185.060000 1.535919e-15 5.034671e-34
4187.060000 1.515805e-15 5.594926e-34
4189.060000 1.523987e-15 6.717147e-34
4191.060000 1.523085e-15 6.921535e-34
4193.060000 1.524664e-15 5.943355e-34
4195.060000 1.535133e-15 5.180730e-34
4197.060000 1.537653e-15 4.953812e-34
4199.060000 1.521220e-15 5.373740e-34
4201.060000 1.483962e-15 6.261661e-34
4203.060000 1.456458e-15 6.713816e-34
4205.060000 1.437506e-15 5.966255e-34
4207.060000 1.446031e-15 5.069781e-34
4209.060000 1.437178e-15 4.663714e-34
4211.060000 1.429285e-15 4.917987e-34
4213.060000 1.439275e-15 5.788709e-34
4215.060000 1.441011e-15 6.588794e-34
4217.060000 1.439233e-15 6.218784e-34
4219.060000 1.429915e-15 5.253781e-34
4221.060000 1.442812e-15 4.766171e-34
4223.060000 1.449243e-15 4.876976e-34
4225.060000 1.439230e-15 5.523810e-34
4227.060000 1.437711e-15 6.565913e-34
4229.060000 1.436000e-15 6.573883e-34
4231.060000 1.440208e-15 5.478357e-34
4233.060000 1.452385e-15 4.818502e-34
4235.060000 1.452486e-15 4.728161e-34
4237.060000 1.438983e-15 5.229871e-34
4239.060000 1.426905e-15 6.184969e-34
4241.060000 1.460128e-15 6.595178e-34
4243.060000 1.467594e-15 5.748940e-34
4245.060000 1.474961e-15 4.937628e-34
4247.060000 1.460922e-15 4.640865e-34
4249.060000 1.443675e-15 4.972486e-34
4251.060000 1.450260e-15 5.878106e-34
4253.060000 1.473130e-15 6.546795e-34
4255.060000 1.450385e-15 5.887169e-34
4257.060000 1.440321e-15 4.938527e-34
4259.060000 1.436956e-15 4.525072e-34
4261.060000 1.425995e-15 4.727389e-34
4263.060000 1.396338e-15 5.399988e-34
4265.060000 1.346527e-15 6.047452e-34
4267.060000 1.341222e-15 5.719119e-34
4269.060000 1.361883e-15 4.806372e-34
4271.060000 1.350910e-15 4.256227e-34
4273.060000 1.336321e-15 4.290337e-34
4275.060000 1.329512e-15 4.876271e-34
4277.060000 1.312736e-15 5.810405e-34
4279.060000 1.296642e-15 5.758343e-34
4281.060000 1.278753e-15 4.754666e-34
4283.060000 1.269288e-15 4.130531e-34
4285.060000 1.273098e-15 4.042330e-34
4287.060000 1.272485e-15 4.500532e-34
4289.060000 1.242898e-15 5.242408e-34
4291.060000 1.252033e-15 5.592984e-34
4293.060000 1.243545e-15 4.876678e-34
4295.060000 1.196409e-15 4.027593e-34
4297.060000 1.175458e-15 3.751628e-34
4299.060000 1.171867e-15 4.025335e-34
4301.060000 1.162745e-15 4.718760e-34
4303.060000 1.182069e-15 5.280881e-34
4305.060000 1.170982e-15 4.939928e-34
4307.060000 1.152372e-15 4.103142e-34
4309.060000 1.133368e-15 3.712451e-34
4311.060000 1.118553e-15 3.844077e-34
4313.060000 1.109039e-15 4.419494e-34
4315.060000 1.099536e-15 5.103711e-34
4317.060000 1.073635e-15 4.885829e-34
4319.060000 1.068122e-15 4.076859e-34
4321.060000 1.063017e-15 3.587977e-34
4323.060000 1.053193e-15 3.581879e-34
4325.060000 1.042427e-15 4.029842e-34
4327.060000 1.042673e-15 4.817797e-34
4329.060000 1.013928e-15 4.861021e-34
4331.060000 1.021889e-15 4.111836e-34
4333.060000 1.025240e-15 3.564980e-34
4335.060000 9.984963e-16 3.418840e-34
4337.060000 9.699558e-16 3.718764e-34
4339.060000 9.886643e-16 4.498205e-34
4341.060000 1.005351e-15 4.917734e-34
4343.060000 9.865855e-16 4.254170e-34
4345.060000 9.772455e-16 3.614112e-34
4347.060000 9.600950e-16 3.347930e-34
4349.060000 9.408839e-16 3.544061e-34
4351.060000 9.313703e-16 4.136874e-34
4353.060000 9.429971e-16 4.652524e-34
4355.060000 9.075546e-16 4.196844e-34
4357.060000 8.800305e-16 3.456825e-34
4359.060000 8.614540e-16 3.117219e-34
4361.060000 8.502514e-16 3.213114e-34
4363.060000 8.423799e-16 3.680118e-34
4365.060000 8.311756e-16 4.289344e-34
4367.060000 8.247857e-16 4.166857e-34
4369.060000 8.240843e-16 3.455237e-34
4371.060000 8.268762e-16 3.071832e-34
4373.060000 8.235801e-16 3.075185e-34
4375.060000 8.165625e-16 3.463333e-34
4377.060000 8.192978e-16 4.113603e-34
4379.060000 8.171838e-16 4.205273e-34
4381.060000 8.206163e-16 3.567141e-34
4383.060000 8.270592e-16 3.077631e-34
4385.060000 8.273760e-16 2.958064e-34
4387.060000 8.265572e-16 3.246833e-34
4389.060000 8.343838e-16 3.887755e-34
4391.060000 8.418983e-16 4.205801e-34
4393.060000 8.607056e-16 3.784728e-34
4395.060000 8.499664e-16 3.186249e-34
4397.060000 8.478089e-16 2.962279e-34
4399.060000 8.502534e-16 3.153794e-34
4401.060000 8.504626e-16 3.675412e-34
4403.060000 8.688457e-16 4.233913e-34
4405.060000 8.759088e-16 4.021714e-34
4407.060000 8.733253e-16 3.359017e-34
4409.060000 8.726626e-16 3.030142e-34
4411.060000 8.728922e-16 3.116626e-34
4413.060000 8.754655e-16 3.582830e-34
4415.060000 8.882756e-16 4.250010e-34
4417.060000 9.232539e-16 4.305896e-34
4419.060000 9.241807e-16 3.624997e-34
4421.060000 9.284183e-16 3.194523e-34
4423.060000 9.137154e-16 3.137703e-34
4425.060000 8.865286e-16 3.449642e-34
4427.060000 8.790621e-16 4.093011e-34
4429.060000 9.252901e-16 4.364881e-34
4431.060000 9.293508e-16 3.807923e-34
4433.060000 9.338438e-16 3.277165e-34
4435.060000 9.628559e-16 3.179360e-34
4437.060000 1.005855e-15 3.550323e-34
4439.060000 1.037700e-15 4.297106e-34
4441.060000 1.043050e-15 4.673469e-34
4443.060000 9.948495e-16 4.111965e-34
4445.060000 9.651085e-16 3.414702e-34
4447.060000 9.665030e-16 3.150943e-34
4449.060000 9.849212e-16 3.347472e-34
4451.060000 9.995857e-16 3.955785e-34
4453.060000 9.922311e-16 4.479863e-34
4455.060000 9.878039e-16 4.208755e-34
4457.060000 1.004731e-15 3.572561e-34
4459.060000 1.019967e-15 3.234207e-34
4461.060000 1.028058e-15 3.317105e-34
4463.060000 1.034053e-15 3.801595e-34
4465.060000 1.055654e-15 4.605150e-34
4467.060000 1.042434e-15 4.570623e-34
4469.060000 1.033232e-15 3.773942e-34
4471.060000 1.045411e-15 3.325903e-34
4473.060000 1.061198e-15 3.303562e-34
4475.060000 1.079041e-15 3.738981e-34
4477.060000 1.109743e-15 4.534975e-34
4479.060000 1.162025e-15 4.879948e-34
4481.060000 1.151085e-15 4.188153e-34
4483.060000 1.126106e-15 3.533432e-34
4485.060000 1.116431e-15 3.352961e-34
4487.060000 1.119083e-15 3.655978e-34
4489.060000 1.120329e-15 4.319727e-34
4491.060000 1.120940e-15 4.734676e-34
4493.060000 1.127721e-15 4.343430e-34
4495.060000 1.129665e-15 3.693652e-34
4497.060000 1.117228e-15 3.391291e-34
4499.060000 1.107236e-15 3.556567e-34
4501.060000 1.111150e-15 4.130716e-34
4503.060000 1.114282e-15 4.742423e-34
4505.060000 1.127139e-15 4.575385e-34
4507.060000 1.112993e-15 3.806391e-34
4509.060000 1.102073e-15 3.379163e-34
4511.060000 1.106106e-15 3.429268e-34
4513.060000 1.121558e-15 3.948138e-34
4515.060000 1.127643e-15 4.762510e-34
4517.060000 1.133533e-15 4.803187e-34
4519.060000 1.131468e-15 4.016481e-34
4521.060000 1.128550e-15 3.505187e-34
4523.060000 1.120353e-15 3.414197e-34
4525.060000 1.112183e-15 3.768165e-34
4527.060000 1.115916e-15 4.463030e-34
4529.060000 1.149957e-15 4.816092e-34
4531.060000 1.144989e-15 4.227736e-34
4533.060000 1.132241e-15 3.579154e-34
4535.060000 1.126898e-15 3.373296e-34
4537.060000 1.133412e-15 3.655374e-34
4539.060000 1.152535e-15 4.369235e-34
4541.060000 1.191963e-15 4.969604e-34
4543.060000 1.196501e-15 4.572997e-34
4545.060000 1.179547e-15 3.790198e-34
4547.060000 1.175065e-15 3.452512e-34
