#OBJECT = ATLAS20bftx
#MJD-OBS = 59190.598333
#DATE-OBS = 2020-12-07T14:21:36
#EXPTIME = 1520.000000
#AIRMASS = 1.148000
#
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
5514.260000 6.145203e-17 9.841511e-35
5517.190000 6.021874e-17 9.893130e-35
5520.120000 6.792886e-17 1.004967e-34
5523.050000 6.715785e-17 9.885849e-35
5525.980000 6.287567e-17 9.720759e-35
5528.910000 6.056252e-17 9.632177e-35
5531.840000 5.919651e-17 9.573447e-35
5534.770000 6.478105e-17 9.699794e-35
5537.700000 7.191574e-17 9.887682e-35
5540.630000 6.593190e-17 9.654355e-35
5543.560000 6.513358e-17 9.644621e-35
5546.490000 7.695331e-17 9.929728e-35
5549.420000 6.296368e-17 9.498281e-35
5552.350000 6.835486e-17 9.394156e-35
5555.280000 8.348091e-17 9.603966e-35
5558.210000 7.504626e-17 9.512865e-35
5561.140000 6.067574e-17 9.265791e-35
5564.070000 6.577800e-17 9.569538e-35
5567.000000 6.003975e-17 9.639830e-35
5569.930000 6.206830e-17 1.062581e-34
5572.860000 8.674824e-17 1.368689e-34
5575.790000 1.097013e-16 1.781330e-34
5578.720000 8.475438e-17 1.881413e-34
5581.650000 7.060489e-17 1.567687e-34
5584.580000 6.524028e-17 1.153912e-34
5587.510000 6.891575e-17 9.688401e-35
5590.440000 7.120692e-17 9.016869e-35
5593.370000 7.442976e-17 8.859295e-35
5596.300000 8.587542e-17 9.046021e-35
5599.230000 7.084581e-17 8.666478e-35
5602.160000 6.809696e-17 8.716715e-35
5605.090000 6.457521e-17 8.576590e-35
5608.020000 5.963687e-17 8.308740e-35
5610.950000 5.928098e-17 8.202360e-35
5613.880000 6.926640e-17 8.375974e-35
5616.810000 6.344763e-17 8.231924e-35
5619.740000 6.544460e-17 8.205037e-35
5622.670000 7.352990e-17 8.295359e-35
5625.600000 6.447582e-17 8.127328e-35
5628.530000 8.099498e-17 8.411228e-35
5631.460000 9.567382e-17 8.534235e-35
5634.390000 9.497993e-17 8.443650e-35
5637.320000 7.818032e-17 8.011505e-35
5640.250000 6.218799e-17 7.648926e-35
5643.180000 6.021514e-17 7.643132e-35
5646.110000 6.998606e-17 7.793550e-35
5649.040000 5.979723e-17 7.608895e-35
5651.970000 6.907906e-17 7.796195e-35
5654.900000 7.013549e-17 7.741653e-35
5657.830000 7.631525e-17 7.786075e-35
5660.760000 7.355755e-17 7.754783e-35
5663.690000 6.708501e-17 7.525760e-35
5666.620000 6.998070e-17 7.604463e-35
5669.550000 7.842904e-17 7.784421e-35
5672.480000 7.685810e-17 7.712013e-35
5675.410000 5.885401e-17 7.403821e-35
5678.340000 5.988503e-17 7.434381e-35
5681.270000 6.584025e-17 7.460564e-35
5684.200000 7.148391e-17 7.432580e-35
5687.130000 7.371422e-17 7.451180e-35
5690.060000 6.775591e-17 7.351883e-35
5692.990000 6.630943e-17 7.328487e-35
5695.920000 7.386349e-17 7.490391e-35
5698.850000 7.400314e-17 7.431712e-35
5701.780000 6.921091e-17 7.194241e-35
5704.710000 6.177235e-17 6.960027e-35
5707.640000 6.407997e-17 6.833290e-35
5710.570000 7.743359e-17 7.060296e-35
5713.500000 8.095364e-17 7.236181e-35
5716.430000 7.824254e-17 7.300963e-35
5719.360000 6.366679e-17 6.945197e-35
5722.290000 6.218313e-17 6.912185e-35
5725.220000 7.167292e-17 7.029157e-35
5728.150000 6.150149e-17 6.825515e-35
5731.080000 5.318378e-17 6.637737e-35
5734.010000 7.136943e-17 6.881705e-35
5736.940000 7.382647e-17 6.878893e-35
5739.870000 7.580447e-17 6.862872e-35
5742.800000 7.234965e-17 6.730710e-35
5745.730000 6.759367e-17 6.633414e-35
5748.660000 5.398404e-17 6.368268e-35
5751.590000 5.867386e-17 6.344357e-35
5754.520000 4.969058e-17 6.210126e-35
5757.450000 5.213537e-17 6.329008e-35
5760.380000 6.157007e-17 6.419239e-35
5763.310000 5.940368e-17 6.290729e-35
5766.240000 6.006843e-17 6.251781e-35
5769.170000 6.889309e-17 6.377307e-35
5772.100000 7.214890e-17 6.370894e-35
5775.030000 6.983194e-17 6.290625e-35
5777.960000 6.525355e-17 6.218405e-35
5780.890000 6.029962e-17 6.108897e-35
5783.820000 5.950120e-17 6.079458e-35
5786.750000 6.471523e-17 6.171724e-35
5789.680000 6.950466e-17 6.261579e-35
5792.610000 7.129217e-17 6.230972e-35
5795.540000 7.025323e-17 6.223670e-35
5798.470000 6.783601e-17 6.162727e-35
5801.400000 7.669449e-17 6.258864e-35
5804.330000 6.872931e-17 6.143427e-35
5807.260000 6.229362e-17 6.021682e-35
5810.190000 7.387064e-17 6.211861e-35
5813.120000 6.857652e-17 6.140037e-35
5816.050000 6.686249e-17 6.079513e-35
5818.980000 6.321182e-17 6.032502e-35
5821.910000 5.810408e-17 5.955715e-35
5824.840000 6.319538e-17 5.960300e-35
5827.770000 6.129712e-17 5.899011e-35
5830.700000 5.708869e-17 5.855606e-35
5833.630000 5.525440e-17 5.797310e-35
5836.560000 5.671662e-17 5.767397e-35
5839.490000 6.301524e-17 5.764721e-35
5842.420000 6.283579e-17 5.718281e-35
5845.350000 5.036914e-17 5.567254e-35
5848.280000 5.465697e-17 5.580385e-35
5851.210000 5.771718e-17 5.699015e-35
5854.140000 5.948718e-17 5.714579e-35
5857.070000 6.508706e-17 5.726330e-35
5860.000000 7.274242e-17 5.811750e-35
5862.930000 5.457325e-17 5.634360e-35
5865.860000 5.604587e-17 5.669379e-35
5868.790000 6.521669e-17 5.853030e-35
5871.720000 6.609202e-17 5.815198e-35
5874.650000 6.572792e-17 5.824620e-35
5877.580000 6.643835e-17 5.872313e-35
5880.510000 5.981526e-17 5.860810e-35
5883.440000 6.228414e-17 6.313942e-35
5886.370000 7.221395e-17 7.518382e-35
5889.300000 6.319649e-17 8.583001e-35
5892.230000 6.145644e-17 8.873708e-35
5895.160000 5.784554e-17 8.222991e-35
5898.090000 6.133414e-17 7.440219e-35
5901.020000 5.801996e-17 6.413716e-35
5903.950000 5.035919e-17 5.766528e-35
5906.880000 5.276946e-17 5.610923e-35
5909.810000 6.121321e-17 5.700726e-35
5912.740000 5.843032e-17 5.636072e-35
5915.670000 4.942442e-17 5.500330e-35
5918.600000 4.644246e-17 5.414596e-35
5921.530000 5.038647e-17 5.527226e-35
5924.460000 5.337801e-17 5.505188e-35
5927.390000 6.844948e-17 5.679205e-35
5930.320000 5.986220e-17 5.576399e-35
5933.250000 6.120485e-17 5.571303e-35
5936.180000 7.141969e-17 5.598982e-35
5939.110000 7.263035e-17 5.509528e-35
5942.040000 6.242236e-17 5.369980e-35
5944.970000 6.792746e-17 5.448986e-35
5947.900000 5.008833e-17 5.265925e-35
5950.830000 6.312660e-17 5.443165e-35
5953.760000 7.782936e-17 5.602230e-35
5956.690000 7.560789e-17 5.616209e-35
5959.620000 7.583251e-17 5.479579e-35
5962.550000 7.658156e-17 5.494769e-35
5965.480000 7.824360e-17 5.453854e-35
5968.410000 7.048571e-17 5.364082e-35
5971.340000 7.197225e-17 5.401685e-35
5974.270000 6.817030e-17 5.324790e-35
5977.200000 6.265654e-17 5.180585e-35
5980.130000 7.375123e-17 5.276464e-35
5983.060000 7.101280e-17 5.210941e-35
5985.990000 6.492644e-17 5.060022e-35
5988.920000 5.448606e-17 4.920674e-35
5991.850000 5.875561e-17 4.936967e-35
5994.780000 5.699795e-17 4.993217e-35
5997.710000 5.998447e-17 5.016921e-35
6000.640000 6.546573e-17 5.010059e-35
6003.570000 6.096671e-17 4.929564e-35
6006.500000 6.282938e-17 4.939921e-35
6009.430000 6.412555e-17 4.893740e-35
6012.360000 6.689817e-17 4.872335e-35
6015.290000 7.108050e-17 4.969424e-35
6018.220000 5.172035e-17 4.609174e-35
6021.150000 6.005165e-17 4.708096e-35
6024.080000 6.293824e-17 4.668350e-35
6027.010000 7.164706e-17 4.866648e-35
6029.940000 7.784230e-17 4.959299e-35
6032.870000 7.371718e-17 4.875286e-35
6035.800000 7.091399e-17 4.775336e-35
6038.730000 7.017380e-17 4.772200e-35
6041.660000 7.108774e-17 4.749894e-35
6044.590000 5.876151e-17 4.557465e-35
6047.520000 6.721654e-17 4.676651e-35
6050.450000 6.134660e-17 4.540037e-35
6053.380000 6.493044e-17 4.548520e-35
6056.310000 6.204268e-17 4.492683e-35
6059.240000 6.728627e-17 4.593927e-35
6062.170000 5.431669e-17 4.487182e-35
6065.100000 6.867581e-17 4.707534e-35
6068.030000 7.678143e-17 4.805638e-35
6070.960000 6.661131e-17 4.643899e-35
6073.890000 6.035421e-17 4.542770e-35
6076.820000 7.523999e-17 4.611589e-35
6079.750000 7.070304e-17 4.541260e-35
6082.680000 7.358958e-17 4.565813e-35
6085.610000 6.559103e-17 4.492931e-35
6088.540000 6.665458e-17 4.463967e-35
6091.470000 6.698049e-17 4.372627e-35
6094.400000 6.221476e-17 4.340425e-35
6097.330000 5.991361e-17 4.258081e-35
6100.260000 6.278013e-17 4.378287e-35
6103.190000 6.321115e-17 4.380173e-35
6106.120000 6.988877e-17 4.391276e-35
6109.050000 7.698964e-17 4.484272e-35
6111.980000 6.416957e-17 4.318289e-35
6114.910000 6.349795e-17 4.351394e-35
6117.840000 6.212248e-17 4.298695e-35
6120.770000 6.557818e-17 4.277378e-35
6123.700000 6.915892e-17 4.314081e-35
6126.630000 6.539677e-17 4.267859e-35
6129.560000 7.185384e-17 4.320252e-35
6132.490000 6.730360e-17 4.313867e-35
6135.420000 6.354356e-17 4.231368e-35
6138.350000 6.073612e-17 4.133306e-35
6141.280000 6.876606e-17 4.218396e-35
6144.210000 7.014662e-17 4.267977e-35
6147.140000 6.424377e-17 4.219018e-35
6150.070000 6.851788e-17 4.258168e-35
6153.000000 7.740186e-17 4.285039e-35
6155.930000 7.593801e-17 4.252292e-35
6158.860000 7.038832e-17 4.198978e-35
6161.790000 6.108012e-17 4.102273e-35
6164.720000 6.177242e-17 4.055999e-35
6167.650000 6.251476e-17 4.070108e-35
6170.580000 6.828209e-17 4.148928e-35
6173.510000 6.106840e-17 4.112362e-35
6176.440000 6.116284e-17 4.120743e-35
6179.370000 5.531643e-17 4.007507e-35
6182.300000 5.816301e-17 4.075850e-35
6185.230000 6.518664e-17 4.188887e-35
6188.160000 6.005123e-17 4.085958e-35
6191.090000 5.147858e-17 3.893778e-35
6194.020000 5.774202e-17 4.063987e-35
6196.950000 5.041676e-17 4.044882e-35
6199.880000 4.003456e-17 4.133295e-35
6202.810000 5.804847e-17 4.236101e-35
6205.740000 6.737723e-17 4.280912e-35
6208.670000 6.485011e-17 4.092008e-35
6211.600000 6.328853e-17 4.005322e-35
6214.530000 5.576054e-17 3.940927e-35
6217.460000 6.831824e-17 4.074890e-35
6220.390000 6.792909e-17 4.015250e-35
6223.320000 6.172083e-17 3.986948e-35
6226.250000 5.788855e-17 3.937797e-35
6229.180000 6.630532e-17 4.051600e-35
6232.110000 6.198508e-17 4.005955e-35
6235.040000 5.812457e-17 4.029300e-35
6237.970000 6.202210e-17 4.149858e-35
6240.900000 6.249898e-17 4.120594e-35
6243.830000 5.180058e-17 3.884201e-35
6246.760000 5.518098e-17 3.846253e-35
6249.690000 6.848007e-17 3.962179e-35
6252.620000 7.375551e-17 4.046648e-35
6255.550000 6.771815e-17 3.985086e-35
6258.480000 6.423330e-17 3.996975e-35
6261.410000 5.925271e-17 3.889284e-35
6264.340000 6.234029e-17 3.887336e-35
6267.270000 6.430045e-17 3.898442e-35
6270.200000 6.646627e-17 3.923018e-35
6273.130000 6.449325e-17 3.795589e-35
6276.060000 6.838064e-17 3.832227e-35
6278.990000 6.701261e-17 3.874256e-35
6281.920000 6.859263e-17 3.882512e-35
6284.850000 7.124208e-17 3.972999e-35
6287.780000 6.335446e-17 3.915999e-35
6290.710000 5.489862e-17 3.865418e-35
6293.640000 5.724525e-17 3.971202e-35
6296.570000 6.250939e-17 4.454203e-35
6299.500000 6.324472e-17 4.958248e-35
6302.430000 6.065334e-17 4.926051e-35
6305.360000 5.772866e-17 4.482648e-35
6308.290000 6.373875e-17 4.122383e-35
6311.220000 5.911852e-17 3.870407e-35
6314.150000 5.550950e-17 3.755530e-35
6317.080000 6.628277e-17 3.845330e-35
6320.010000 6.430559e-17 3.848558e-35
6322.940000 6.011383e-17 3.804012e-35
6325.870000 5.962952e-17 3.835825e-35
6328.800000 6.850208e-17 3.970796e-35
6331.730000 7.055017e-17 4.036150e-35
6334.660000 6.715715e-17 3.887814e-35
6337.590000 6.358386e-17 3.714861e-35
6340.520000 7.032702e-17 3.813075e-35
6343.450000 5.745456e-17 3.676101e-35
6346.380000 5.643855e-17 3.601294e-35
6349.310000 6.708981e-17 3.788407e-35
6352.240000 6.423048e-17 3.820763e-35
6355.170000 6.044648e-17 3.796958e-35
6358.100000 6.886002e-17 3.883048e-35
6361.030000 7.032107e-17 4.013000e-35
6363.960000 6.375931e-17 4.083603e-35
6366.890000 5.617043e-17 3.880915e-35
6369.820000 6.010253e-17 3.697728e-35
6372.750000 6.154946e-17 3.583813e-35
6375.680000 6.070562e-17 3.555555e-35
6378.610000 6.147387e-17 3.630940e-35
6381.540000 5.943674e-17 3.602493e-35
6384.470000 6.175081e-17 3.637553e-35
6387.400000 6.635515e-17 3.646266e-35
6390.330000 6.780821e-17 3.635922e-35
6393.260000 5.334645e-17 3.460349e-35
6396.190000 6.341300e-17 3.562433e-35
6399.120000 6.409156e-17 3.528878e-35
6402.050000 5.605539e-17 3.450549e-35
6404.980000 4.853964e-17 3.311092e-35
6407.910000 5.044053e-17 3.346663e-35
6410.840000 5.074235e-17 3.350232e-35
6413.770000 5.460301e-17 3.356942e-35
6416.700000 6.246779e-17 3.445418e-35
6419.630000 6.280896e-17 3.475566e-35
6422.560000 5.449200e-17 3.335161e-35
6425.490000 6.343206e-17 3.408176e-35
6428.420000 5.611918e-17 3.315457e-35
6431.350000 5.750137e-17 3.346509e-35
6434.280000 5.609581e-17 3.367837e-35
6437.210000 5.840709e-17 3.373672e-35
6440.140000 5.591117e-17 3.310029e-35
6443.070000 5.876816e-17 3.341690e-35
6446.000000 5.657536e-17 3.292339e-35
6448.930000 5.432809e-17 3.273016e-35
6451.860000 5.968383e-17 3.366748e-35
6454.790000 6.504030e-17 3.380917e-35
6457.720000 6.334516e-17 3.358379e-35
6460.650000 5.992767e-17 3.360875e-35
6463.580000 5.611842e-17 3.376994e-35
6466.510000 5.994046e-17 3.453635e-35
6469.440000 7.144397e-17 3.601419e-35
6472.370000 6.204275e-17 3.429535e-35
6475.300000 6.013972e-17 3.394486e-35
6478.230000 6.222213e-17 3.399145e-35
6481.160000 5.549134e-17 3.261507e-35
6484.090000 6.278011e-17 3.358541e-35
6487.020000 6.192290e-17 3.302792e-35
6489.950000 6.172803e-17 3.334377e-35
6492.880000 6.364945e-17 3.412951e-35
6495.810000 6.036904e-17 3.445894e-35
6498.740000 5.593010e-17 3.461237e-35
6501.670000 5.657737e-17 3.501446e-35
6504.600000 6.327686e-17 3.508031e-35
6507.530000 5.379520e-17 3.316297e-35
6510.460000 6.060936e-17 3.350572e-35
6513.390000 6.011437e-17 3.266782e-35
6516.320000 5.555571e-17 3.202501e-35
6519.250000 5.545242e-17 3.204131e-35
6522.180000 5.706586e-17 3.241344e-35
6525.110000 5.673166e-17 3.260236e-35
6528.040000 6.389974e-17 3.376496e-35
6530.970000 5.505400e-17 3.252055e-35
6533.900000 5.969980e-17 3.344366e-35
6536.830000 6.571163e-17 3.434447e-35
6539.760000 6.408004e-17 3.347671e-35
6542.690000 5.717406e-17 3.231449e-35
6545.620000 5.892696e-17 3.257314e-35
6548.550000 6.298443e-17 3.281096e-35
6551.480000 6.174462e-17 3.310502e-35
6554.410000 6.100517e-17 3.361555e-35
6557.340000 5.612342e-17 3.271445e-35
6560.270000 6.263074e-17 3.349608e-35
6563.200000 6.646202e-17 3.354028e-35
6566.130000 5.708038e-17 3.201491e-35
6569.060000 6.082787e-17 3.193801e-35
6571.990000 6.157244e-17 3.234227e-35
6574.920000 5.928290e-17 3.213135e-35
6577.850000 6.842175e-17 3.313719e-35
6580.780000 6.967029e-17 3.409954e-35
6583.710000 7.216744e-17 3.367351e-35
6586.640000 7.847566e-17 3.379532e-35
6589.570000 8.134619e-17 3.345998e-35
6592.500000 7.871451e-17 3.348708e-35
6595.430000 8.419143e-17 3.429655e-35
6598.360000 7.919406e-17 3.362611e-35
6601.290000 7.648015e-17 3.330700e-35
6604.220000 7.410702e-17 3.294835e-35
6607.150000 7.904410e-17 3.374479e-35
6610.080000 8.095446e-17 3.390608e-35
6613.010000 7.888325e-17 3.357663e-35
6615.940000 8.110619e-17 3.369571e-35
6618.870000 7.994759e-17 3.388221e-35
6621.800000 8.836907e-17 3.484339e-35
6624.730000 9.261270e-17 3.503942e-35
6627.660000 9.264881e-17 3.506290e-35
6630.590000 9.284218e-17 3.530216e-35
6633.520000 9.004874e-17 3.477796e-35
6636.450000 8.431405e-17 3.422320e-35
6639.380000 9.432804e-17 3.509474e-35
6642.310000 9.997038e-17 3.546852e-35
6645.240000 9.114665e-17 3.472022e-35
6648.170000 9.999116e-17 3.550737e-35
6651.100000 1.057382e-16 3.591117e-35
6654.030000 1.033218e-16 3.537243e-35
6656.960000 1.059167e-16 3.595722e-35
6659.890000 1.076966e-16 3.635028e-35
6662.820000 1.042994e-16 3.561030e-35
6665.750000 1.012622e-16 3.521550e-35
6668.680000 1.036976e-16 3.560343e-35
6671.610000 1.091529e-16 3.606453e-35
6674.540000 1.069175e-16 3.519475e-35
6677.470000 1.004529e-16 3.431694e-35
6680.400000 9.793184e-17 3.456972e-35
6683.330000 9.902016e-17 3.444060e-35
6686.260000 1.042404e-16 3.493080e-35
6689.190000 1.022009e-16 3.462027e-35
6692.120000 1.009531e-16 3.437522e-35
6695.050000 1.090148e-16 3.518480e-35
6697.980000 1.067310e-16 3.490189e-35
6700.910000 1.032411e-16 3.429608e-35
6703.840000 1.140486e-16 3.532063e-35
6706.770000 1.061207e-16 3.482856e-35
6709.700000 1.006869e-16 3.428373e-35
6712.630000 9.886029e-17 3.387441e-35
6715.560000 9.998526e-17 3.408307e-35
6718.490000 9.908188e-17 3.375663e-35
6721.420000 9.898409e-17 3.349671e-35
6724.350000 1.034790e-16 3.405639e-35
6727.280000 1.086331e-16 3.446004e-35
6730.210000 1.088557e-16 3.488852e-35
6733.140000 1.022492e-16 3.389110e-35
6736.070000 9.380239e-17 3.302462e-35
6739.000000 1.015140e-16 3.393648e-35
6741.930000 9.863592e-17 3.335111e-35
6744.860000 9.814772e-17 3.330773e-35
6747.790000 9.652454e-17 3.326309e-35
6750.720000 1.018901e-16 3.340206e-35
6753.650000 9.832325e-17 3.299233e-35
6756.580000 9.847490e-17 3.312897e-35
6759.510000 9.912530e-17 3.323340e-35
6762.440000 9.291102e-17 3.271255e-35
6765.370000 8.963054e-17 3.214305e-35
6768.300000 9.170644e-17 3.210487e-35
6771.230000 9.139917e-17 3.194162e-35
6774.160000 9.370950e-17 3.219072e-35
6777.090000 9.029658e-17 3.247780e-35
6780.020000 9.028924e-17 3.339265e-35
6782.950000 9.702506e-17 3.443029e-35
6785.880000 8.727434e-17 3.307079e-35
6788.810000 8.901400e-17 3.279579e-35
6791.740000 9.487567e-17 3.267151e-35
6794.670000 9.584824e-17 3.222622e-35
6797.600000 9.207650e-17 3.200473e-35
6800.530000 8.840215e-17 3.140965e-35
6803.460000 8.942295e-17 3.131388e-35
6806.390000 8.828352e-17 3.100152e-35
6809.320000 9.167657e-17 3.119157e-35
6812.250000 8.393244e-17 3.027153e-35
6815.180000 8.917390e-17 3.084010e-35
6818.110000 9.479174e-17 3.156811e-35
6821.040000 9.435557e-17 3.201211e-35
6823.970000 8.474356e-17 3.168728e-35
6826.900000 7.931073e-17 3.277601e-35
6829.830000 7.952556e-17 3.433374e-35
6832.760000 8.349664e-17 3.535634e-35
6835.690000 8.464094e-17 3.437393e-35
6838.620000 7.659475e-17 3.190500e-35
6841.550000 7.558594e-17 3.096010e-35
6844.480000 7.780417e-17 3.043492e-35
6847.410000 7.975402e-17 2.999674e-35
6850.340000 7.829160e-17 2.945537e-35
6853.270000 7.753214e-17 2.940161e-35
6856.200000 7.756933e-17 3.031133e-35
6859.130000 7.785722e-17 3.147195e-35
6862.060000 8.333026e-17 3.393640e-35
6864.990000 7.208781e-17 3.348968e-35
6867.920000 6.418051e-17 3.072334e-35
6870.850000 6.215908e-17 2.839534e-35
6873.780000 6.532337e-17 2.813727e-35
6876.710000 6.573133e-17 2.838319e-35
6879.640000 6.563261e-17 2.979312e-35
6882.570000 6.866943e-17 3.005393e-35
6885.500000 6.669439e-17 3.104267e-35
6888.430000 7.379297e-17 3.227832e-35
6891.360000 7.681114e-17 3.232915e-35
6894.290000 7.283724e-17 3.172848e-35
6897.220000 6.777348e-17 3.182914e-35
6900.150000 7.402518e-17 3.284948e-35
6903.080000 7.360338e-17 3.283503e-35
6906.010000 6.519769e-17 3.176182e-35
6908.940000 6.734349e-17 3.224852e-35
6911.870000 6.828465e-17 3.294522e-35
6914.800000 6.941861e-17 3.311436e-35
6917.730000 7.046082e-17 3.306833e-35
6920.660000 6.942577e-17 3.410477e-35
6923.590000 7.705638e-17 3.567359e-35
6926.520000 7.877510e-17 3.513563e-35
6929.450000 7.392510e-17 3.343413e-35
6932.380000 7.021994e-17 3.216374e-35
6935.310000 7.390296e-17 3.274450e-35
6938.240000 7.294344e-17 3.348907e-35
6941.170000 7.266604e-17 3.390204e-35
6944.100000 7.305817e-17 3.438297e-35
6947.030000 7.297266e-17 3.528136e-35
6949.960000 6.700080e-17 3.514996e-35
6952.890000 6.972542e-17 3.429166e-35
6955.820000 6.532501e-17 3.244250e-35
6958.750000 6.572575e-17 3.199765e-35
6961.680000 6.915543e-17 3.219171e-35
6964.610000 7.279379e-17 3.263773e-35
6967.540000 6.861641e-17 3.246678e-35
6970.470000 6.551816e-17 3.249441e-35
6973.400000 7.297693e-17 3.352170e-35
6976.330000 6.972086e-17 3.334436e-35
6979.260000 6.335176e-17 3.279931e-35
6982.190000 6.349086e-17 3.227253e-35
6985.120000 5.896343e-17 3.132460e-35
6988.050000 5.839979e-17 3.079272e-35
6990.980000 6.376034e-17 3.081146e-35
6993.910000 6.285258e-17 3.093662e-35
6996.840000 5.414335e-17 3.035522e-35
6999.770000 4.914473e-17 3.001157e-35
7002.700000 5.939153e-17 3.112499e-35
7005.630000 6.018440e-17 3.103490e-35
7008.560000 5.514446e-17 3.048226e-35
7011.490000 6.071875e-17 3.148326e-35
7014.420000 6.442718e-17 3.178035e-35
7017.350000 6.222385e-17 3.095226e-35
7020.280000 6.616064e-17 3.084438e-35
7023.210000 6.791848e-17 3.133144e-35
7026.140000 6.786594e-17 3.170695e-35
7029.070000 6.116390e-17 3.094512e-35
7032.000000 6.019639e-17 3.107732e-35
7034.930000 6.442561e-17 3.142257e-35
7037.860000 6.835553e-17 3.183012e-35
7040.790000 6.166011e-17 3.158328e-35
7043.720000 5.478835e-17 3.099630e-35
7046.650000 5.656006e-17 3.171919e-35
7049.580000 5.904260e-17 3.224239e-35
7052.510000 6.215764e-17 3.229057e-35
7055.440000 6.646495e-17 3.217008e-35
7058.370000 6.810999e-17 3.210435e-35
7061.300000 6.478878e-17 3.128078e-35
7064.230000 6.126280e-17 3.104127e-35
7067.160000 5.660459e-17 3.092017e-35
7070.090000 5.365089e-17 3.064615e-35
7073.020000 5.708060e-17 3.117718e-35
7075.950000 5.921115e-17 3.084271e-35
7078.880000 6.044487e-17 3.076349e-35
7081.810000 6.045622e-17 3.095068e-35
7084.740000 6.352601e-17 3.105960e-35
