#OBJECT = ATLAS20bilw
#MJD-OBS = 59206.268634
#DATE-OBS = 2020-12-23T06:26:50
#EXPTIME = 2020.000000
#AIRMASS = 1.140000
#
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3398.640000 5.417890e-17 1.908480e-33
3401.020000 -9.113137e-17 1.798923e-33
3403.400000 -7.580163e-17 1.722864e-33
3405.780000 -4.293139e-17 1.678174e-33
3408.160000 4.065062e-18 1.650558e-33
3410.540000 -5.224703e-17 1.583450e-33
3412.920000 -9.395463e-17 1.510512e-33
3415.300000 -7.450204e-17 1.487228e-33
3417.680000 -4.499728e-17 1.552549e-33
3420.060000 -7.323495e-17 1.484586e-33
3422.440000 -1.604052e-17 1.502883e-33
3424.820000 -1.263680e-17 1.469213e-33
3427.200000 -3.873850e-17 1.432819e-33
3429.580000 -3.823215e-17 1.411109e-33
3431.960000 -4.116959e-18 1.364732e-33
3434.340000 -1.323883e-17 1.327567e-33
3436.720000 -2.384694e-17 1.290620e-33
3439.100000 -6.468094e-17 1.209238e-33
3441.480000 8.447898e-18 1.199765e-33
3443.860000 -1.537076e-17 1.164011e-33
3446.240000 -7.224879e-17 1.141421e-33
3448.620000 -1.875215e-17 1.230848e-33
3451.000000 -6.104487e-18 1.221498e-33
3453.380000 -1.995647e-17 1.190442e-33
3455.760000 1.814060e-17 1.183725e-33
3458.140000 3.939588e-17 1.147242e-33
3460.520000 -4.203857e-17 1.093673e-33
3462.900000 4.086126e-18 1.122805e-33
3465.280000 7.430745e-18 1.127610e-33
3467.660000 1.049292e-18 1.085563e-33
3470.040000 -5.302972e-18 1.086606e-33
3472.420000 -2.529147e-17 1.049263e-33
3474.800000 -4.570485e-18 1.037821e-33
3477.180000 -1.379298e-17 1.042569e-33
3479.560000 -1.431434e-17 1.064668e-33
3481.940000 1.146000e-18 1.064441e-33
3484.320000 3.583503e-17 1.046961e-33
3486.700000 1.982191e-17 1.010241e-33
3489.080000 -2.379382e-17 9.791233e-34
3491.460000 -6.048207e-18 9.572722e-34
3493.840000 -6.169597e-18 9.401268e-34
3496.220000 4.377549e-17 9.587919e-34
3498.600000 5.268934e-17 9.619899e-34
3500.980000 3.949689e-17 9.680481e-34
3503.360000 2.285035e-17 9.571429e-34
3505.740000 -1.486162e-17 9.318097e-34
3508.120000 -1.439746e-17 9.048348e-34
3510.500000 7.842699e-17 9.221348e-34
3512.880000 3.932919e-17 8.998079e-34
3515.260000 -2.037424e-17 8.617253e-34
3517.640000 8.711809e-18 8.688225e-34
3520.020000 2.913603e-17 8.795636e-34
3522.400000 2.878245e-17 8.528557e-34
3524.780000 4.854639e-18 8.275058e-34
3527.160000 3.725540e-18 8.408445e-34
3529.540000 -1.272264e-18 8.329409e-34
3531.920000 -3.995933e-17 8.083828e-34
3534.300000 -2.449300e-18 8.316094e-34
3536.680000 -3.702556e-19 8.316025e-34
3539.060000 -3.113212e-17 8.464618e-34
3541.440000 -4.188098e-17 8.545627e-34
3543.820000 6.070545e-18 8.599029e-34
3546.200000 1.666112e-17 8.413773e-34
3548.580000 4.350262e-17 8.535190e-34
3550.960000 1.150692e-17 8.400317e-34
3553.340000 1.662198e-18 8.118948e-34
3555.720000 2.298227e-17 8.023534e-34
3558.100000 1.856688e-17 7.959538e-34
3560.480000 1.785082e-17 7.892647e-34
3562.860000 7.108262e-17 7.924141e-34
3565.240000 7.125725e-17 7.480227e-34
3567.620000 4.378152e-17 7.240369e-34
3570.000000 2.717009e-17 7.075495e-34
3572.380000 3.348884e-17 7.061904e-34
3574.760000 7.240864e-18 7.146925e-34
3577.140000 7.745675e-18 6.998926e-34
3579.520000 3.377228e-18 6.707959e-34
3581.900000 9.363951e-18 6.453799e-34
3584.280000 -1.560764e-17 6.398496e-34
3586.660000 4.277695e-17 6.495302e-34
3589.040000 5.141837e-17 6.462996e-34
3591.420000 1.379470e-17 6.431915e-34
3593.800000 5.112584e-17 6.579239e-34
3596.180000 7.131840e-17 6.649290e-34
3598.560000 3.055368e-17 6.550192e-34
3600.940000 2.187390e-17 6.353817e-34
3603.320000 2.381305e-17 6.026528e-34
3605.700000 7.123238e-18 5.769520e-34
3608.080000 1.291501e-17 5.592916e-34
3610.460000 1.745179e-17 5.737688e-34
3612.840000 -1.256560e-17 5.818979e-34
3615.220000 -1.263189e-18 5.898097e-34
3617.600000 6.621978e-18 5.859318e-34
3619.980000 1.288934e-17 5.949323e-34
3622.360000 -3.876745e-17 5.928769e-34
3624.740000 1.435381e-17 6.075952e-34
3627.120000 1.238002e-18 6.025651e-34
3629.500000 4.257156e-17 6.481236e-34
3631.880000 1.497099e-17 6.324321e-34
3634.260000 -2.451262e-17 6.109020e-34
3636.640000 -9.168118e-18 6.069412e-34
3639.020000 -1.091365e-17 6.122547e-34
3641.400000 -2.242114e-17 5.999625e-34
3643.780000 1.594483e-17 5.896428e-34
3646.160000 4.502048e-17 5.859111e-34
3648.540000 5.879211e-17 5.797785e-34
3650.920000 2.987579e-18 5.744473e-34
3653.300000 2.829428e-17 5.820935e-34
3655.680000 6.519633e-17 5.837754e-34
3658.060000 2.581581e-17 5.768627e-34
3660.440000 2.912260e-17 5.648934e-34
3662.820000 2.104154e-17 5.543873e-34
3665.200000 1.400124e-17 5.307787e-34
3667.580000 -8.346275e-19 5.272263e-34
3669.960000 -3.914637e-18 5.201787e-34
3672.340000 6.459092e-18 5.171318e-34
3674.720000 2.866546e-17 5.138784e-34
3677.100000 5.441294e-17 5.040109e-34
3679.480000 4.079915e-17 4.895159e-34
3681.860000 6.567283e-17 4.921786e-34
3684.240000 6.193068e-17 4.871548e-34
3686.620000 3.343471e-17 4.712066e-34
3689.000000 2.055502e-17 4.685128e-34
3691.380000 6.783041e-18 4.697448e-34
3693.760000 2.280074e-17 4.754264e-34
3696.140000 2.964487e-17 4.765123e-34
3698.520000 4.341563e-17 4.789056e-34
3700.900000 2.151924e-17 4.663770e-34
3703.280000 4.291201e-18 4.519757e-34
3705.660000 1.309676e-17 4.365454e-34
3708.040000 1.673194e-17 4.413053e-34
3710.420000 1.453463e-17 4.498173e-34
3712.800000 6.423857e-18 4.685266e-34
3715.180000 4.843109e-18 4.666592e-34
3717.560000 -1.097224e-17 4.475923e-34
3719.940000 -3.745337e-17 4.143825e-34
3722.320000 -5.218678e-18 4.190941e-34
3724.700000 1.835957e-17 4.379553e-34
3727.080000 4.084680e-18 4.620798e-34
3729.460000 4.643670e-17 4.645238e-34
3731.840000 1.407147e-17 4.246717e-34
3734.220000 6.826713e-18 3.996709e-34
3736.600000 -1.027944e-18 4.085593e-34
3738.980000 -3.668903e-18 4.237033e-34
3741.360000 3.897525e-18 4.296730e-34
3743.740000 3.336956e-17 4.273537e-34
3746.120000 3.679142e-17 4.182876e-34
3748.500000 1.855665e-17 4.088719e-34
3750.880000 2.685261e-17 4.118871e-34
3753.260000 2.291038e-17 4.212683e-34
3755.640000 2.385422e-17 4.184391e-34
3758.020000 1.491174e-17 4.069637e-34
3760.400000 2.009004e-18 3.978762e-34
3762.780000 2.268189e-17 4.000161e-34
3765.160000 6.774396e-18 3.961789e-34
3767.540000 2.149148e-17 4.019813e-34
3769.920000 9.320483e-18 4.023880e-34
3772.300000 1.989429e-17 4.055132e-34
3774.680000 2.773648e-17 4.066170e-34
3777.060000 2.110821e-17 4.203693e-34
3779.440000 1.349812e-17 4.120537e-34
3781.820000 3.425246e-17 4.096922e-34
3784.200000 4.837341e-17 4.094550e-34
3786.580000 4.928545e-17 3.891430e-34
3788.960000 1.756732e-17 3.677952e-34
3791.340000 2.829855e-17 3.648615e-34
3793.720000 3.104131e-17 3.554737e-34
3796.100000 3.028025e-17 3.540823e-34
3798.480000 3.536332e-17 3.513329e-34
3800.860000 2.337546e-17 3.522071e-34
3803.240000 1.958200e-17 3.627955e-34
3805.620000 1.456553e-17 3.581476e-34
3808.000000 2.554648e-17 3.569427e-34
3810.380000 1.715084e-17 3.520497e-34
3812.760000 9.668357e-18 3.448478e-34
3815.140000 5.893507e-18 3.468457e-34
3817.520000 1.585145e-17 3.800632e-34
3819.900000 7.045050e-17 4.068492e-34
3822.280000 6.979920e-17 3.926920e-34
3824.660000 3.474584e-17 3.469664e-34
3827.040000 4.741843e-18 3.191725e-34
3829.420000 3.707838e-18 3.150888e-34
3831.800000 2.096684e-19 3.190924e-34
3834.180000 -1.756543e-18 3.171093e-34
3836.560000 2.278802e-17 3.224162e-34
3838.940000 2.538888e-17 3.217041e-34
3841.320000 8.039360e-18 3.270946e-34
3843.700000 5.375372e-18 3.370567e-34
3846.080000 -1.216922e-18 3.317032e-34
3848.460000 -1.519185e-17 3.271232e-34
3850.840000 9.302539e-18 3.316648e-34
3853.220000 4.712851e-17 3.411020e-34
3855.600000 2.477787e-17 3.343315e-34
3857.980000 3.311465e-17 3.222598e-34
3860.360000 7.493348e-18 3.105117e-34
3862.740000 -1.348025e-17 3.144672e-34
3865.120000 8.948193e-18 3.158872e-34
3867.500000 2.184913e-17 3.093818e-34
3869.880000 2.105256e-17 3.043449e-34
3872.260000 1.576194e-17 2.954881e-34
3874.640000 4.171077e-18 2.936166e-34
3877.020000 1.875917e-17 2.927584e-34
3879.400000 2.240039e-17 2.954317e-34
3881.780000 4.684082e-17 3.023930e-34
3884.160000 3.531516e-17 2.936227e-34
3886.540000 2.050562e-17 2.921425e-34
3888.920000 1.876928e-17 2.914977e-34
3891.300000 2.742005e-17 2.990047e-34
3893.680000 1.792021e-17 2.957069e-34
3896.060000 1.009252e-17 2.930566e-34
3898.440000 3.771691e-17 3.013378e-34
3900.820000 2.692461e-17 2.950088e-34
3903.200000 2.056470e-17 2.934254e-34
3905.580000 1.291839e-17 2.880055e-34
3907.960000 6.000691e-18 2.890521e-34
3910.340000 1.834451e-17 2.966054e-34
3912.720000 1.699350e-17 2.994656e-34
3915.100000 2.360202e-17 2.989861e-34
3917.480000 4.669944e-17 2.930757e-34
3919.860000 3.783895e-17 2.886472e-34
3922.240000 3.393577e-17 2.778493e-34
3924.620000 4.103225e-17 2.728025e-34
3927.000000 3.401504e-17 2.580571e-34
3929.380000 3.522469e-18 2.492754e-34
3931.760000 1.612117e-17 2.455703e-34
3934.140000 1.594794e-17 2.420594e-34
3936.520000 2.466312e-17 2.580409e-34
3938.900000 2.483400e-17 2.697561e-34
3941.280000 1.043195e-17 2.761947e-34
3943.660000 2.820964e-17 2.822374e-34
3946.040000 3.225040e-17 2.849950e-34
3948.420000 3.390783e-17 2.918040e-34
3950.800000 3.813079e-17 3.013445e-34
3953.180000 4.980681e-17 2.964950e-34
3955.560000 3.299248e-17 2.965309e-34
3957.940000 3.178768e-17 2.934390e-34
3960.320000 4.025846e-17 2.875030e-34
3962.700000 3.136595e-17 2.764805e-34
3965.080000 2.010055e-17 2.684820e-34
3967.460000 4.495183e-17 2.674980e-34
3969.840000 3.523995e-17 2.685412e-34
3972.220000 3.204117e-17 2.869075e-34
3974.600000 1.653444e-18 2.978499e-34
3976.980000 3.681668e-18 3.079695e-34
3979.360000 4.141900e-17 3.240799e-34
3981.740000 4.141022e-17 3.319210e-34
3984.120000 3.931795e-17 3.288301e-34
3986.500000 5.044948e-17 3.254834e-34
3988.880000 6.041807e-17 3.205216e-34
3991.260000 8.515003e-17 3.283049e-34
3993.640000 8.292079e-17 3.368574e-34
3996.020000 9.173336e-17 3.303316e-34
3998.400000 5.404664e-17 3.214081e-34
4000.780000 7.098656e-17 3.271820e-34
4003.160000 8.544890e-17 3.182150e-34
4005.540000 7.062819e-17 3.098427e-34
4007.920000 8.468658e-17 3.082745e-34
4010.300000 7.405865e-17 3.066291e-34
4012.680000 7.422707e-17 3.038350e-34
4015.060000 7.030859e-17 3.027572e-34
4017.440000 3.832419e-17 2.935079e-34
4019.820000 2.471274e-17 2.813520e-34
4022.200000 1.896000e-17 2.774684e-34
4024.580000 2.221190e-17 2.791126e-34
4026.960000 6.578645e-17 2.890893e-34
4029.340000 8.509545e-17 2.836868e-34
4031.720000 9.016253e-17 2.761301e-34
4034.100000 4.622699e-17 2.668967e-34
4036.480000 3.487988e-17 2.712426e-34
4038.860000 4.325773e-17 2.754486e-34
4041.240000 5.485279e-17 2.705711e-34
4043.620000 6.093984e-17 2.673162e-34
4046.000000 5.997957e-17 2.644917e-34
4048.380000 6.215845e-17 2.692915e-34
4050.760000 4.398086e-17 2.660942e-34
4053.140000 5.459107e-17 2.631613e-34
4055.520000 5.880604e-17 2.624255e-34
4057.900000 1.034175e-16 2.689528e-34
4060.280000 1.113755e-16 2.736693e-34
4062.660000 7.477336e-17 2.610492e-34
4065.040000 7.111433e-17 2.632643e-34
4067.420000 4.222666e-17 2.640030e-34
4069.800000 2.900062e-17 2.603897e-34
4072.180000 2.716353e-17 2.627460e-34
4074.560000 4.150874e-17 2.701362e-34
4076.940000 3.676105e-17 2.704775e-34
4079.320000 6.124926e-17 2.786092e-34
4081.700000 5.812146e-17 2.851036e-34
4084.080000 5.062254e-17 2.873779e-34
4086.460000 7.207904e-17 2.964162e-34
4088.840000 6.568207e-17 2.949757e-34
4091.220000 5.277407e-17 2.886175e-34
4093.600000 5.017498e-17 2.860589e-34
4095.980000 5.729032e-17 2.788399e-34
4098.360000 7.241549e-17 2.806340e-34
4100.740000 8.411992e-17 2.743895e-34
4103.120000 7.324824e-17 2.715674e-34
4105.500000 5.312139e-17 2.730475e-34
4107.880000 6.838099e-17 2.786965e-34
4110.260000 6.883306e-17 2.825516e-34
4112.640000 7.723011e-17 2.829070e-34
4115.020000 8.731037e-17 2.831017e-34
4117.400000 7.236506e-17 2.781056e-34
4119.780000 8.157807e-17 2.751736e-34
4122.160000 6.493398e-17 2.674159e-34
4124.540000 8.916182e-17 2.709556e-34
4126.920000 1.016648e-16 2.661811e-34
4129.300000 9.241276e-17 2.591871e-34
4131.680000 5.395128e-17 2.514496e-34
4134.060000 5.570928e-17 2.505511e-34
4136.440000 6.522023e-17 2.523216e-34
4138.820000 4.917946e-17 2.488290e-34
4141.200000 5.411720e-17 2.451789e-34
4143.580000 7.971362e-17 2.452637e-34
4145.960000 8.228065e-17 2.451834e-34
4148.340000 6.871051e-17 2.431009e-34
4150.720000 6.952133e-17 2.394946e-34
4153.100000 7.538548e-17 2.377311e-34
4155.480000 6.847310e-17 2.370043e-34
4157.860000 6.925990e-17 2.353894e-34
4160.240000 6.742199e-17 2.367049e-34
4162.620000 7.085688e-17 2.388412e-34
4165.000000 8.277322e-17 2.398892e-34
4167.380000 5.991544e-17 2.317533e-34
4169.760000 5.871407e-17 2.289250e-34
4172.140000 6.596263e-17 2.304516e-34
4174.520000 6.990810e-17 2.278736e-34
4176.900000 7.151980e-17 2.279100e-34
4179.280000 4.969668e-17 2.235779e-34
4181.660000 5.258827e-17 2.220171e-34
4184.040000 4.271365e-17 2.159855e-34
4186.420000 5.322396e-17 2.183565e-34
4188.800000 2.718695e-17 2.145916e-34
4191.180000 4.060982e-17 2.182367e-34
4193.560000 5.481071e-17 2.194776e-34
4195.940000 5.348809e-17 2.195991e-34
4198.320000 5.563260e-17 2.164959e-34
4200.700000 5.472995e-17 2.159309e-34
4203.080000 7.545632e-17 2.210972e-34
4205.460000 5.678394e-17 2.183133e-34
4207.840000 3.544931e-17 2.145116e-34
4210.220000 7.226026e-17 2.207785e-34
4212.600000 7.915420e-17 2.236146e-34
4214.980000 7.539845e-17 2.213100e-34
4217.360000 5.786334e-17 2.188062e-34
4219.740000 1.792133e-17 2.154150e-34
4222.120000 4.010326e-17 2.169796e-34
4224.500000 6.508440e-17 2.117529e-34
4226.880000 5.991112e-17 2.098259e-34
4229.260000 7.293381e-17 2.177338e-34
4231.640000 7.090564e-17 2.216006e-34
4234.020000 5.085042e-17 2.134214e-34
4236.400000 5.273665e-17 2.116298e-34
4238.780000 4.978400e-17 2.102857e-34
4241.160000 5.337611e-17 2.144102e-34
4243.540000 7.513855e-17 2.193393e-34
4245.920000 7.247956e-17 2.156157e-34
4248.300000 5.621037e-17 2.059268e-34
4250.680000 4.362210e-17 2.033815e-34
4253.060000 4.537202e-17 2.049779e-34
4255.440000 3.665553e-17 2.032753e-34
4257.820000 3.035488e-17 2.004296e-34
4260.200000 4.549371e-17 2.029847e-34
4262.580000 4.062768e-17 2.019325e-34
4264.960000 4.677104e-17 2.042578e-34
4267.340000 4.001662e-17 1.983521e-34
4269.720000 4.428390e-17 1.948683e-34
4272.100000 4.541893e-17 1.914949e-34
4274.480000 4.291500e-17 1.910207e-34
4276.860000 3.019615e-17 1.904824e-34
4279.240000 3.846326e-17 1.944559e-34
4281.620000 4.930486e-17 1.992845e-34
4284.000000 6.491775e-17 1.993157e-34
4286.380000 5.623706e-17 1.948569e-34
4288.760000 3.537843e-17 1.869794e-34
4291.140000 4.831817e-17 1.868343e-34
4293.520000 2.917155e-17 1.808976e-34
4295.900000 5.274077e-17 1.849631e-34
4298.280000 4.726656e-17 1.780608e-34
4300.660000 5.974741e-17 1.747471e-34
4303.040000 4.118908e-17 1.702680e-34
4305.420000 4.584984e-17 1.789149e-34
4307.800000 5.456031e-17 1.779641e-34
4310.180000 3.667981e-17 1.759329e-34
4312.560000 4.244379e-17 1.829188e-34
4314.940000 6.171289e-17 1.946805e-34
4317.320000 5.890918e-17 1.998598e-34
4319.700000 5.996697e-17 2.039113e-34
4322.080000 5.131521e-17 1.928011e-34
4324.460000 5.829162e-17 1.874101e-34
4326.840000 7.345768e-17 1.891519e-34
4329.220000 7.096369e-17 1.962245e-34
4331.600000 7.108301e-17 2.020912e-34
4333.980000 5.218102e-17 1.971285e-34
4336.360000 4.034517e-17 1.914136e-34
4338.740000 3.635769e-17 1.836580e-34
4341.120000 6.548663e-17 1.913155e-34
4343.500000 3.514410e-17 1.894652e-34
4345.880000 4.727067e-17 1.989455e-34
4348.260000 3.537472e-17 1.961865e-34
4350.640000 6.030715e-17 2.006477e-34
4353.020000 6.669408e-17 1.981064e-34
4355.400000 6.307631e-17 1.949416e-34
4357.780000 6.375848e-17 1.972993e-34
4360.160000 4.696144e-17 1.984151e-34
4362.540000 2.761472e-17 1.955529e-34
4364.920000 3.044595e-17 1.936175e-34
4367.300000 4.587753e-17 1.961604e-34
4369.680000 6.083034e-17 1.959071e-34
4372.060000 4.341570e-17 1.934692e-34
4374.440000 6.387436e-17 1.940425e-34
4376.820000 7.056080e-17 1.956106e-34
4379.200000 5.949250e-17 1.938218e-34
4381.580000 4.058322e-17 1.872051e-34
4383.960000 2.118366e-17 1.795447e-34
4386.340000 2.294351e-17 1.790147e-34
4388.720000 3.743103e-17 1.830476e-34
4391.100000 4.436640e-17 1.838864e-34
4393.480000 4.911870e-17 1.862585e-34
4395.860000 5.080191e-17 1.856345e-34
4398.240000 6.080839e-17 1.870496e-34
4400.620000 5.512417e-17 1.859711e-34
4403.000000 5.189655e-17 1.852613e-34
4405.380000 4.610585e-17 1.870023e-34
4407.760000 5.616213e-17 1.879681e-34
4410.140000 6.041127e-17 1.893721e-34
4412.520000 5.173093e-17 1.888495e-34
4414.900000 4.361436e-17 1.870610e-34
4417.280000 6.455490e-17 1.918210e-34
4419.660000 7.129737e-17 1.937989e-34
4422.040000 5.786922e-17 1.914512e-34
4424.420000 3.916967e-17 1.856279e-34
4426.800000 3.026053e-17 1.839976e-34
4429.180000 5.900687e-17 1.872716e-34
4431.560000 8.455178e-17 1.931523e-34
4433.940000 7.273353e-17 1.889290e-34
4436.320000 7.488713e-17 1.896173e-34
4438.700000 6.898961e-17 1.888143e-34
4441.080000 4.914235e-17 1.837505e-34
4443.460000 3.450587e-17 1.816054e-34
4445.840000 3.240569e-17 1.843141e-34
4448.220000 6.018990e-17 1.918129e-34
4450.600000 7.919439e-17 1.940748e-34
4452.980000 8.134047e-17 1.851527e-34
4455.360000 7.934621e-17 1.784873e-34
4457.740000 6.428384e-17 1.768642e-34
4460.120000 4.145768e-17 1.740322e-34
4462.500000 4.992274e-17 1.772389e-34
4464.880000 5.182770e-17 1.789371e-34
4467.260000 7.906466e-17 1.835463e-34
4469.640000 7.036684e-17 1.805946e-34
4472.020000 4.531609e-17 1.754907e-34
4474.400000 5.755720e-17 1.805351e-34
4476.780000 7.240237e-17 1.822974e-34
4479.160000 5.610908e-17 1.772662e-34
4481.540000 4.555199e-17 1.752261e-34
4483.920000 4.781128e-17 1.756573e-34
4486.300000 4.751616e-17 1.767484e-34
4488.680000 5.880829e-17 1.797604e-34
4491.060000 6.362172e-17 1.804519e-34
4493.440000 6.905550e-17 1.785547e-34
4495.820000 7.367014e-17 1.807479e-34
4498.200000 6.903294e-17 1.820565e-34
4500.580000 5.285167e-17 1.815314e-34
4502.960000 2.489909e-17 1.778332e-34
4505.340000 2.636718e-17 1.792335e-34
4507.720000 4.134225e-17 1.806181e-34
4510.100000 4.213437e-17 1.800103e-34
4512.480000 3.619063e-17 1.793516e-34
4514.860000 2.877026e-17 1.745989e-34
4517.240000 4.668699e-17 1.779222e-34
4519.620000 5.926247e-17 1.848331e-34
4522.000000 5.684576e-17 1.824136e-34
4524.380000 4.839442e-17 1.788571e-34
4526.760000 5.714088e-17 1.759087e-34
4529.140000 6.127094e-17 1.746822e-34
4531.520000 4.349201e-17 1.744973e-34
4533.900000 3.309355e-17 1.754215e-34
4536.280000 5.289849e-17 1.806773e-34
4538.660000 6.917495e-17 1.817959e-34
4541.040000 5.973532e-17 1.785476e-34
4543.420000 6.050156e-17 1.787325e-34
4545.800000 7.039765e-17 1.815198e-34
4548.180000 6.364038e-17 1.786677e-34
4550.560000 6.224400e-17 1.765411e-34
4552.940000 6.063878e-17 1.766767e-34
4555.320000 5.823023e-17 1.759903e-34
4557.700000 6.622574e-17 1.770235e-34
4560.080000 4.119480e-17 1.734857e-34
4562.460000 2.597041e-17 1.702033e-34
4564.840000 2.544470e-17 1.714733e-34
4567.220000 2.900166e-17 1.705533e-34
4569.600000 4.517349e-17 1.750216e-34
4571.980000 4.217602e-17 1.774468e-34
4574.360000 4.744345e-17 1.771998e-34
4576.740000 5.003891e-17 1.781737e-34
4579.120000 5.291617e-17 1.804779e-34
4581.500000 4.883837e-17 1.759327e-34
4583.880000 4.643842e-17 1.748104e-34
4586.260000 5.789390e-17 1.766200e-34
4588.640000 6.670023e-17 1.813195e-34
4591.020000 5.378514e-17 1.788819e-34
4593.400000 7.929228e-17 1.813210e-34
4595.780000 7.221731e-17 1.809288e-34
4598.160000 7.318584e-17 1.796190e-34
4600.540000 5.254332e-17 1.760151e-34
4602.920000 5.796816e-17 1.765564e-34
4605.300000 5.820043e-17 1.777843e-34
4607.680000 5.132163e-17 1.793364e-34
4610.060000 7.141200e-17 1.842002e-34
4612.440000 5.139498e-17 1.797871e-34
4614.820000 5.298649e-17 1.798494e-34
4617.200000 5.333518e-17 1.784194e-34
4619.580000 6.919728e-17 1.785429e-34
4621.960000 6.195894e-17 1.795587e-34
4624.340000 5.023671e-17 1.743748e-34
4626.720000 6.149979e-17 1.767658e-34
4629.100000 6.786618e-17 1.765603e-34
4631.480000 7.324624e-17 1.775650e-34
4633.860000 6.301706e-17 1.715566e-34
4636.240000 6.710929e-17 1.711538e-34
4638.620000 9.369330e-17 1.735730e-34
4641.000000 8.426601e-17 1.718167e-34
4643.380000 9.201318e-17 1.739382e-34
4645.760000 9.806024e-17 1.722408e-34
4648.140000 7.455653e-17 1.702118e-34
4650.520000 6.542358e-17 1.689308e-34
4652.900000 8.696682e-17 1.727297e-34
4655.280000 9.729343e-17 1.684583e-34
4657.660000 9.220104e-17 1.683350e-34
4660.040000 8.402544e-17 1.682940e-34
4662.420000 7.445727e-17 1.671408e-34
4664.800000 1.016276e-16 1.696032e-34
4667.180000 8.997658e-17 1.637925e-34
4669.560000 1.091773e-16 1.673553e-34
4671.940000 9.866983e-17 1.707046e-34
4674.320000 6.995048e-17 1.682245e-34
4676.700000 8.039980e-17 1.703119e-34
4679.080000 8.382978e-17 1.719926e-34
4681.460000 7.325652e-17 1.711603e-34
4683.840000 7.248835e-17 1.681893e-34
4686.220000 6.873107e-17 1.733498e-34
4688.600000 7.284266e-17 1.748867e-34
4690.980000 8.036947e-17 1.767531e-34
4693.360000 9.604117e-17 1.775337e-34
4695.740000 9.104659e-17 1.762029e-34
4698.120000 1.066583e-16 1.769064e-34
4700.500000 9.148681e-17 1.746236e-34
4702.880000 8.590268e-17 1.751112e-34
4705.260000 6.179415e-17 1.709468e-34
4707.640000 8.548521e-17 1.741171e-34
4710.020000 7.199880e-17 1.717330e-34
4712.400000 6.585890e-17 1.698381e-34
4714.780000 7.972347e-17 1.710523e-34
4717.160000 8.235501e-17 1.746291e-34
4719.540000 8.514881e-17 1.741343e-34
4721.920000 9.028280e-17 1.775545e-34
4724.300000 8.790329e-17 1.768238e-34
4726.680000 8.624994e-17 1.727377e-34
4729.060000 7.954380e-17 1.714716e-34
4731.440000 8.726086e-17 1.726668e-34
4733.820000 7.748111e-17 1.715746e-34
4736.200000 7.784536e-17 1.721130e-34
4738.580000 7.988919e-17 1.732903e-34
4740.960000 9.077693e-17 1.766418e-34
4743.340000 1.243710e-16 1.782482e-34
4745.720000 1.113118e-16 1.791332e-34
4748.100000 8.369521e-17 1.765483e-34
4750.480000 7.307511e-17 1.743862e-34
4752.860000 8.290506e-17 1.760883e-34
4755.240000 8.503970e-17 1.764575e-34
4757.620000 8.460192e-17 1.756994e-34
4760.000000 9.841774e-17 1.752932e-34
4762.380000 7.911449e-17 1.738584e-34
4764.760000 8.732536e-17 1.760325e-34
