#OBJECT = ATxek
#MJD-OBS = 58844.498009
#DATE-OBS = 2019-12-27T11:57:08
#EXPTIME = 1820.000000
#AIRMASS = 1.295000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3425.060000 -1.874034e-17 2.625621e-33
3427.060000 -4.707318e-17 2.601626e-33
3429.060000 -5.654776e-18 2.180451e-33
3431.060000 2.977734e-17 1.860780e-33
3433.060000 3.540472e-17 1.762797e-33
3435.060000 2.888462e-18 1.901788e-33
3437.060000 -5.691076e-17 2.268900e-33
3439.060000 -6.603264e-17 2.401299e-33
3441.060000 -6.908378e-17 2.064709e-33
3443.060000 -3.630137e-17 1.732304e-33
3445.060000 -4.951204e-17 1.584860e-33
3447.060000 -7.562410e-17 1.677085e-33
3449.060000 -6.702364e-17 2.038231e-33
3451.060000 -2.370519e-17 2.282282e-33
3453.060000 -3.022480e-18 2.103876e-33
3455.060000 3.946041e-18 1.717010e-33
3457.060000 -6.593342e-18 1.517216e-33
3459.060000 -4.949102e-17 1.526077e-33
3461.060000 -9.983889e-17 1.696181e-33
3463.060000 -6.712103e-17 1.988230e-33
3465.060000 -5.318885e-17 1.985583e-33
3467.060000 -2.307542e-17 1.584902e-33
3469.060000 -5.043661e-17 1.388953e-33
3471.060000 -8.081534e-17 1.378289e-33
3473.060000 -7.418676e-17 1.550327e-33
3475.060000 -1.888437e-17 1.843077e-33
3477.060000 -1.250805e-16 1.894149e-33
3479.060000 -1.396987e-16 1.573848e-33
3481.060000 -8.354448e-17 1.341975e-33
3483.060000 -1.240464e-16 1.280920e-33
3485.060000 -1.837963e-16 1.395151e-33
3487.060000 -1.138955e-16 1.610660e-33
3489.060000 -9.124423e-20 1.790406e-33
3491.060000 6.837467e-18 1.571745e-33
3493.060000 -2.797661e-17 1.286888e-33
3495.060000 -3.756750e-17 1.173038e-33
3497.060000 -4.030346e-17 1.227977e-33
3499.060000 -6.185716e-17 1.413807e-33
3501.060000 -9.691807e-17 1.619209e-33
3503.060000 -8.794773e-17 1.481211e-33
3505.060000 3.735200e-17 1.266592e-33
3507.060000 1.183716e-16 1.160640e-33
3509.060000 1.224470e-16 1.191121e-33
3511.060000 7.351834e-17 1.339070e-33
3513.060000 5.715248e-17 1.543600e-33
3515.060000 -1.129834e-17 1.496021e-33
3517.060000 -3.349509e-17 1.242407e-33
3519.060000 -5.847140e-17 1.094371e-33
3521.060000 -7.924236e-17 1.074771e-33
3523.060000 -6.963113e-17 1.189939e-33
3525.060000 -7.980292e-19 1.415476e-33
3527.060000 6.268319e-18 1.439683e-33
3529.060000 -4.036184e-17 1.249443e-33
3531.060000 -5.704738e-17 1.063909e-33
3533.060000 -6.780073e-17 1.003280e-33
3535.060000 -8.703888e-17 1.078955e-33
3537.060000 -1.112980e-16 1.248920e-33
3539.060000 -4.986860e-17 1.403593e-33
3541.060000 -1.096313e-16 1.294132e-33
3543.060000 -4.258921e-17 1.103425e-33
3545.060000 -1.327173e-17 1.018871e-33
3547.060000 -2.753786e-17 1.068078e-33
3549.060000 -6.123639e-17 1.216231e-33
3551.060000 -9.196141e-17 1.371462e-33
3553.060000 -1.371778e-17 1.331321e-33
3555.060000 6.805942e-17 1.106069e-33
3557.060000 2.104631e-17 9.668341e-34
3559.060000 -1.628065e-17 9.706296e-34
3561.060000 1.504989e-17 1.110037e-33
3563.060000 4.463501e-17 1.303537e-33
3565.060000 7.807232e-17 1.266817e-33
3567.060000 -1.287451e-17 1.044692e-33
3569.060000 -2.800513e-17 9.084427e-34
3571.060000 -1.627528e-17 8.824100e-34
3573.060000 5.677573e-18 9.713854e-34
3575.060000 3.844405e-17 1.155318e-33
3577.060000 1.823732e-17 1.198214e-33
3579.060000 -4.394966e-17 1.028475e-33
3581.060000 -1.029846e-16 8.783826e-34
3583.060000 -7.958792e-17 8.240402e-34
3585.060000 -1.772805e-17 8.799592e-34
3587.060000 1.678386e-20 1.010222e-33
3589.060000 -8.901126e-17 1.104472e-33
3591.060000 -1.027690e-16 9.857406e-34
3593.060000 -3.215748e-17 8.219869e-34
3595.060000 -8.261144e-18 7.506000e-34
3597.060000 7.229726e-18 7.852759e-34
3599.060000 3.973826e-17 9.154979e-34
3601.060000 2.629401e-17 1.066442e-33
3603.060000 2.602294e-17 9.877206e-34
3605.060000 -2.700867e-17 8.140489e-34
3607.060000 -4.199542e-18 7.125928e-34
3609.060000 1.385795e-17 7.157355e-34
3611.060000 -4.658288e-18 8.211073e-34
3613.060000 -2.272591e-17 9.804352e-34
3615.060000 -2.121974e-17 1.011573e-33
3617.060000 1.996233e-17 8.549978e-34
3619.060000 3.372505e-17 7.502980e-34
3621.060000 8.210170e-18 7.265726e-34
3623.060000 -3.712044e-17 7.940332e-34
3625.060000 -6.757618e-17 9.221165e-34
3627.060000 -8.941554e-17 9.761901e-34
3629.060000 -3.375224e-17 9.341471e-34
3631.060000 4.283643e-17 8.048021e-34
3633.060000 8.940612e-17 7.537440e-34
3635.060000 9.077208e-17 8.055346e-34
3637.060000 6.162892e-17 9.424846e-34
3639.060000 8.187527e-17 1.047421e-33
3641.060000 6.924527e-17 9.460968e-34
3643.060000 7.714219e-17 7.783783e-34
3645.060000 5.825125e-17 6.993773e-34
3647.060000 5.025006e-17 7.201398e-34
3649.060000 7.054288e-17 8.290504e-34
3651.060000 7.710339e-17 9.755920e-34
3653.060000 2.962994e-17 9.192495e-34
3655.060000 9.097905e-18 7.483167e-34
3657.060000 1.345125e-17 6.575822e-34
3659.060000 1.932433e-17 6.485878e-34
3661.060000 2.864400e-17 7.137477e-34
3663.060000 6.665066e-17 8.444918e-34
3665.060000 7.729732e-17 8.648787e-34
3667.060000 2.252625e-17 7.245700e-34
3669.060000 6.771085e-18 6.181644e-34
3671.060000 -4.642163e-18 5.942761e-34
3673.060000 -8.819371e-19 6.544324e-34
3675.060000 4.246489e-17 7.727912e-34
3677.060000 9.202973e-17 8.288799e-34
3679.060000 4.281160e-17 7.230923e-34
3681.060000 1.897331e-17 6.069629e-34
3683.060000 2.444841e-17 5.618358e-34
3685.060000 4.155013e-17 5.942206e-34
3687.060000 5.748852e-17 6.827063e-34
3689.060000 1.046385e-16 7.707543e-34
3691.060000 8.524392e-17 7.268597e-34
3693.060000 4.413959e-17 6.065354e-34
3695.060000 -1.306749e-18 5.368706e-34
3697.060000 -9.973695e-18 5.454322e-34
3699.060000 1.354404e-17 6.276525e-34
3701.060000 -1.387544e-17 7.498352e-34
3703.060000 9.173551e-18 7.337979e-34
3705.060000 5.138271e-17 6.130944e-34
3707.060000 7.259890e-17 5.384636e-34
3709.060000 7.277929e-17 5.312376e-34
3711.060000 4.953830e-17 5.920452e-34
3713.060000 5.234349e-18 7.172275e-34
3715.060000 1.040498e-16 7.582412e-34
3717.060000 8.804799e-17 6.491951e-34
3719.060000 7.247664e-17 5.488245e-34
3721.060000 3.686164e-17 5.160229e-34
3723.060000 -1.508334e-18 5.532392e-34
3725.060000 -1.369270e-17 6.434940e-34
3727.060000 -1.503798e-18 7.224758e-34
3729.060000 2.602408e-17 6.594046e-34
3731.060000 5.168234e-17 5.485029e-34
3733.060000 4.962175e-17 4.993038e-34
3735.060000 2.414368e-17 5.233484e-34
3737.060000 -1.190478e-17 6.161618e-34
3739.060000 -4.727033e-17 7.038208e-34
3741.060000 -5.216102e-17 6.671310e-34
3743.060000 -3.044047e-17 5.529049e-34
3745.060000 1.778344e-17 4.956613e-34
3747.060000 4.802382e-17 5.053715e-34
3749.060000 3.750097e-17 5.754401e-34
3751.060000 1.349477e-18 6.714426e-34
3753.060000 -3.607140e-17 6.548242e-34
3755.060000 -1.171900e-17 5.396289e-34
3757.060000 1.991893e-17 4.741303e-34
3759.060000 1.849550e-17 4.671198e-34
3761.060000 -5.889176e-18 5.201359e-34
3763.060000 -6.048310e-18 6.072520e-34
3765.060000 3.876335e-17 6.375989e-34
3767.060000 8.325251e-18 5.571570e-34
3769.060000 1.555742e-17 4.701577e-34
3771.060000 1.782567e-17 4.434470e-34
3773.060000 9.077483e-18 4.787952e-34
3775.060000 -1.184955e-18 5.568544e-34
3777.060000 5.116543e-18 6.243827e-34
3779.060000 2.382997e-17 5.670506e-34
3781.060000 5.959623e-17 4.717797e-34
3783.060000 6.547450e-17 4.262079e-34
3785.060000 3.530750e-17 4.411670e-34
3787.060000 -7.170610e-18 5.075628e-34
3789.060000 1.502701e-17 5.834657e-34
3791.060000 -1.936593e-17 5.520365e-34
3793.060000 1.769840e-17 4.610848e-34
3795.060000 3.610306e-17 4.119580e-34
3797.060000 3.706650e-17 4.161223e-34
3799.060000 2.936282e-17 4.691545e-34
3801.060000 2.300100e-17 5.612041e-34
3803.060000 2.487582e-17 5.656949e-34
3805.060000 3.242913e-17 4.689172e-34
3807.060000 5.226091e-17 4.036558e-34
3809.060000 6.115141e-17 3.913871e-34
3811.060000 4.433718e-17 4.324699e-34
3813.060000 -1.892207e-18 5.154792e-34
3815.060000 -4.207354e-17 5.312891e-34
3817.060000 -8.375225e-18 4.750241e-34
3819.060000 3.384869e-17 4.115634e-34
3821.060000 4.720088e-17 3.916803e-34
3823.060000 5.447190e-17 4.256548e-34
3825.060000 8.015417e-17 5.028115e-34
3827.060000 5.479045e-17 5.704869e-34
3829.060000 -2.660282e-17 5.254166e-34
3831.060000 -1.212105e-18 4.346279e-34
3833.060000 -2.012295e-17 3.953392e-34
3835.060000 -1.474629e-17 4.144344e-34
3837.060000 4.966193e-17 4.901486e-34
3839.060000 6.258050e-17 5.760293e-34
3841.060000 7.008218e-17 5.556123e-34
3843.060000 8.728161e-17 4.592478e-34
3845.060000 6.900704e-17 3.966187e-34
3847.060000 3.675120e-17 3.930538e-34
3849.060000 5.054753e-18 4.444780e-34
3851.060000 -2.292625e-17 5.282957e-34
3853.060000 4.652702e-17 5.464665e-34
3855.060000 4.322053e-17 4.558997e-34
3857.060000 4.020075e-17 3.919249e-34
3859.060000 6.462898e-17 3.814029e-34
3861.060000 9.427251e-17 4.244831e-34
3863.060000 8.857660e-17 4.941113e-34
3865.060000 1.110849e-16 5.227689e-34
3867.060000 6.319997e-17 4.492463e-34
3869.060000 3.297162e-17 3.779600e-34
3871.060000 4.008062e-17 3.513441e-34
3873.060000 5.564558e-17 3.735044e-34
3875.060000 4.923103e-17 4.317217e-34
3877.060000 4.650942e-17 4.735891e-34
3879.060000 6.296077e-17 4.457001e-34
3881.060000 3.033899e-17 3.818383e-34
3883.060000 7.974763e-18 3.473722e-34
3885.060000 3.084311e-18 3.588542e-34
3887.060000 9.312481e-18 4.105586e-34
3889.060000 8.099968e-18 4.811852e-34
3891.060000 4.635282e-17 4.697832e-34
3893.060000 5.370357e-17 3.913575e-34
3895.060000 6.296949e-17 3.412660e-34
3897.060000 7.929470e-17 3.378033e-34
3899.060000 8.660802e-17 3.783744e-34
3901.060000 5.354959e-17 4.436626e-34
3903.060000 6.709118e-17 4.544607e-34
3905.060000 8.401341e-17 3.849343e-34
3907.060000 8.973260e-17 3.343774e-34
3909.060000 5.330991e-17 3.191140e-34
3911.060000 1.246843e-17 3.447514e-34
3913.060000 2.659017e-17 4.057210e-34
3915.060000 5.189983e-17 4.370364e-34
3917.060000 4.332232e-17 3.886143e-34
3919.060000 3.885428e-17 3.347086e-34
3921.060000 3.494338e-17 3.131090e-34
3923.060000 3.554276e-17 3.346338e-34
3925.060000 4.452824e-17 3.937191e-34
3927.060000 6.190732e-17 4.389089e-34
3929.060000 2.929931e-17 4.152692e-34
3931.060000 3.033113e-17 3.483557e-34
3933.060000 4.033773e-17 3.143938e-34
3935.060000 3.954458e-17 3.240738e-34
3937.060000 2.183216e-17 3.750899e-34
3939.060000 3.214661e-18 4.459840e-34
3941.060000 4.342778e-17 4.410263e-34
3943.060000 6.363100e-17 3.719725e-34
3945.060000 7.966206e-17 3.313907e-34
3947.060000 6.896280e-17 3.280031e-34
3949.060000 4.366211e-17 3.625792e-34
3951.060000 4.171292e-17 4.238938e-34
3953.060000 -1.215677e-18 4.447280e-34
3955.060000 3.076661e-17 3.911246e-34
3957.060000 3.960037e-17 3.429055e-34
3959.060000 2.558352e-17 3.290309e-34
3961.060000 1.809233e-17 3.592643e-34
3963.060000 4.702467e-17 4.295378e-34
3965.060000 6.236335e-17 4.709222e-34
3967.060000 5.933603e-17 4.249711e-34
3969.060000 4.269241e-17 3.575858e-34
3971.060000 5.381411e-17 3.313581e-34
3973.060000 6.140244e-17 3.520098e-34
3975.060000 4.281170e-17 4.129274e-34
3977.060000 4.751079e-17 4.654677e-34
3979.060000 3.669570e-17 4.409409e-34
3981.060000 5.859471e-17 3.680269e-34
3983.060000 4.875207e-17 3.286943e-34
3985.060000 4.695599e-17 3.342795e-34
3987.060000 6.621603e-17 3.807072e-34
3989.060000 6.728546e-17 4.426546e-34
3991.060000 -3.890602e-19 4.277683e-34
3993.060000 7.470251e-18 3.655094e-34
3995.060000 3.245117e-17 3.133248e-34
3997.060000 5.185785e-17 3.043332e-34
3999.060000 5.052949e-17 3.369938e-34
4001.060000 2.317047e-17 3.971988e-34
4003.060000 2.745774e-18 4.023560e-34
4005.060000 3.318568e-17 3.432714e-34
4007.060000 3.678088e-17 2.917561e-34
4009.060000 4.112171e-17 2.770698e-34
4011.060000 4.324281e-17 3.007451e-34
4013.060000 3.030920e-17 3.483154e-34
4015.060000 -8.076672e-18 3.733153e-34
4017.060000 -7.764933e-18 3.349812e-34
4019.060000 -2.172470e-17 2.802550e-34
4021.060000 -9.133239e-18 2.555155e-34
4023.060000 1.245918e-17 2.667442e-34
4025.060000 1.847222e-17 3.086819e-34
4027.060000 -6.398507e-18 3.526944e-34
4029.060000 4.832638e-18 3.413398e-34
4031.060000 3.127407e-18 2.896650e-34
4033.060000 4.034932e-19 2.570540e-34
4035.060000 -8.002983e-18 2.574529e-34
4037.060000 -1.457946e-17 2.872818e-34
4039.060000 3.892366e-18 3.450206e-34
4041.060000 2.702437e-17 3.509624e-34
4043.060000 1.529117e-17 2.903535e-34
4045.060000 1.477471e-17 2.507851e-34
4047.060000 1.742305e-17 2.448867e-34
4049.060000 1.420071e-17 2.736031e-34
4051.060000 -1.121333e-18 3.299647e-34
4053.060000 -2.230799e-19 3.486087e-34
4055.060000 4.062391e-17 3.074784e-34
4057.060000 3.116232e-17 2.581907e-34
4059.060000 1.727944e-17 2.470337e-34
4061.060000 1.503555e-17 2.716197e-34
4063.060000 2.620916e-17 3.174100e-34
4065.060000 3.179938e-17 3.553732e-34
4067.060000 -1.943922e-18 3.314159e-34
4069.060000 1.827813e-17 2.864476e-34
4071.060000 3.277049e-17 2.649544e-34
4073.060000 2.990628e-17 2.770990e-34
4075.060000 1.320175e-17 3.158219e-34
4077.060000 2.453736e-18 3.674367e-34
4079.060000 4.085302e-17 3.563394e-34
4081.060000 3.818141e-17 3.023301e-34
4083.060000 4.169360e-17 2.707689e-34
4085.060000 3.480072e-17 2.733624e-34
4087.060000 1.164042e-17 3.096264e-34
4089.060000 -1.727869e-17 3.665529e-34
4091.060000 -5.198618e-18 3.713258e-34
4093.060000 4.654323e-17 3.198359e-34
4095.060000 7.646889e-17 2.751876e-34
4097.060000 6.596732e-17 2.652954e-34
4099.060000 2.579342e-17 2.912857e-34
4101.060000 -1.456125e-17 3.411847e-34
4103.060000 -2.806681e-17 3.514487e-34
4105.060000 3.504477e-18 3.119145e-34
4107.060000 -6.461402e-18 2.645647e-34
4109.060000 -1.367277e-18 2.486749e-34
4111.060000 2.054556e-17 2.673240e-34
4113.060000 4.193672e-17 3.110752e-34
4115.060000 3.252069e-17 3.426288e-34
4117.060000 3.722003e-17 3.198512e-34
4119.060000 3.518158e-17 2.679378e-34
4121.060000 3.482276e-17 2.391212e-34
4123.060000 2.702224e-17 2.431052e-34
4125.060000 1.129584e-17 2.741037e-34
4127.060000 7.375285e-18 3.223556e-34
4129.060000 6.383044e-17 3.167669e-34
4131.060000 5.270202e-17 2.590849e-34
4133.060000 3.004719e-17 2.262990e-34
4135.060000 2.177158e-17 2.264971e-34
4137.060000 2.878166e-17 2.591586e-34
4139.060000 2.936885e-17 3.069114e-34
4141.060000 5.830115e-17 3.165228e-34
4143.060000 5.078937e-17 2.638417e-34
4145.060000 2.783956e-17 2.256576e-34
4147.060000 2.306841e-17 2.168384e-34
4149.060000 3.106658e-17 2.384536e-34
4151.060000 3.210556e-17 2.826093e-34
4153.060000 5.990752e-17 3.071003e-34
4155.060000 5.684201e-17 2.744980e-34
4157.060000 4.230003e-17 2.315618e-34
4159.060000 1.831888e-17 2.108595e-34
4161.060000 2.351118e-18 2.202233e-34
4163.060000 9.384880e-18 2.591294e-34
4165.060000 3.648043e-17 2.966027e-34
4167.060000 4.151520e-17 2.745806e-34
4169.060000 3.865152e-17 2.299722e-34
4171.060000 4.292415e-17 2.106220e-34
4173.060000 4.993181e-17 2.195143e-34
4175.060000 5.462986e-17 2.552961e-34
4177.060000 5.463446e-17 3.024195e-34
4179.060000 9.134333e-17 3.008128e-34
4181.060000 7.489945e-17 2.471044e-34
4183.060000 5.152382e-17 2.150133e-34
4185.060000 3.078077e-17 2.115655e-34
4187.060000 2.123920e-17 2.357511e-34
4189.060000 2.895777e-17 2.790552e-34
4191.060000 3.092207e-17 2.871906e-34
4193.060000 3.963966e-17 2.516215e-34
4195.060000 5.778688e-17 2.222012e-34
4197.060000 5.917697e-17 2.136130e-34
4199.060000 5.797672e-17 2.327289e-34
4201.060000 7.565241e-17 2.741047e-34
4203.060000 6.077743e-17 2.913600e-34
4205.060000 4.330401e-17 2.628555e-34
4207.060000 5.973253e-17 2.224778e-34
4209.060000 6.883158e-17 2.075651e-34
4211.060000 7.206732e-17 2.219631e-34
4213.060000 7.515020e-17 2.621726e-34
4215.060000 6.897414e-17 2.965698e-34
4217.060000 3.184685e-17 2.753196e-34
4219.060000 4.761466e-17 2.351931e-34
4221.060000 5.072378e-17 2.099542e-34
4223.060000 4.363486e-17 2.133393e-34
4225.060000 3.782044e-17 2.438691e-34
4227.060000 4.894215e-17 2.901926e-34
4229.060000 1.024525e-16 3.016706e-34
4231.060000 9.204670e-17 2.435885e-34
4233.060000 8.888751e-17 2.115688e-34
4235.060000 9.195940e-17 2.085520e-34
4237.060000 9.750319e-17 2.349246e-34
4239.060000 1.001092e-16 2.838870e-34
4241.060000 9.309746e-17 2.929953e-34
4243.060000 7.956068e-17 2.534987e-34
4245.060000 8.511107e-17 2.192689e-34
4247.060000 9.427584e-17 2.091791e-34
4249.060000 1.002401e-16 2.270861e-34
4251.060000 1.053672e-16 2.630003e-34
4253.060000 1.493488e-16 2.941333e-34
4255.060000 1.495621e-16 2.661526e-34
4257.060000 1.187626e-16 2.223509e-34
4259.060000 9.041198e-17 2.015965e-34
4261.060000 8.441498e-17 2.103947e-34
4263.060000 1.013502e-16 2.476307e-34
4265.060000 1.012719e-16 2.866780e-34
4267.060000 9.099549e-17 2.686435e-34
4269.060000 8.528284e-17 2.213822e-34
4271.060000 9.089804e-17 1.996486e-34
4273.060000 9.400661e-17 2.032143e-34
4275.060000 8.981754e-17 2.302552e-34
4277.060000 8.727676e-17 2.749286e-34
4279.060000 9.805762e-17 2.775302e-34
4281.060000 7.908012e-17 2.295100e-34
4283.060000 8.099499e-17 2.006354e-34
4285.060000 9.423788e-17 1.965310e-34
4287.060000 1.049242e-16 2.188762e-34
4289.060000 1.010129e-16 2.612714e-34
4291.060000 1.219561e-16 2.793203e-34
4293.060000 9.742627e-17 2.381867e-34
4295.060000 7.537677e-17 1.984219e-34
4297.060000 6.449203e-17 1.848517e-34
4299.060000 6.742048e-17 1.984284e-34
4301.060000 7.926716e-17 2.365555e-34
4303.060000 7.491691e-17 2.648340e-34
4305.060000 9.268668e-17 2.505864e-34
4307.060000 1.005144e-16 2.130054e-34
4309.060000 9.773645e-17 1.940978e-34
4311.060000 1.065293e-16 2.030589e-34
4313.060000 1.295064e-16 2.395745e-34
4315.060000 1.176930e-16 2.726294e-34
4317.060000 1.157646e-16 2.594660e-34
4319.060000 1.217770e-16 2.182889e-34
4321.060000 1.101350e-16 1.918046e-34
4323.060000 7.956090e-17 1.907119e-34
4325.060000 5.060258e-17 2.135128e-34
4327.060000 6.374952e-17 2.627183e-34
4329.060000 8.617353e-17 2.712131e-34
4331.060000 9.017294e-17 2.283352e-34
4333.060000 9.021085e-17 1.967821e-34
4335.060000 9.070896e-17 1.908589e-34
4337.060000 9.138703e-17 2.116981e-34
4339.060000 8.941345e-17 2.525601e-34
4341.060000 8.305252e-17 2.728065e-34
4343.060000 8.315892e-17 2.405709e-34
4345.060000 9.047748e-17 2.060601e-34
4347.060000 9.018915e-17 1.929668e-34
4349.060000 8.306677e-17 2.067111e-34
4351.060000 7.595138e-17 2.437507e-34
4353.060000 8.084927e-17 2.686579e-34
4355.060000 9.433008e-17 2.527597e-34
4357.060000 8.495246e-17 2.114651e-34
4359.060000 8.159670e-17 1.911232e-34
4361.060000 6.785015e-17 1.958844e-34
4363.060000 4.921442e-17 2.200205e-34
4365.060000 8.451977e-17 2.614453e-34
4367.060000 1.001929e-16 2.570749e-34
4369.060000 8.065935e-17 2.129135e-34
4371.060000 8.022081e-17 1.908312e-34
4373.060000 7.781006e-17 1.911679e-34
4375.060000 6.736742e-17 2.136985e-34
4377.060000 6.109756e-17 2.510730e-34
4379.060000 8.419754e-17 2.597609e-34
4381.060000 8.386018e-17 2.188688e-34
4383.060000 7.701895e-17 1.885625e-34
4385.060000 7.826751e-17 1.832417e-34
4387.060000 8.286243e-17 2.038205e-34
4389.060000 8.027106e-17 2.388751e-34
4391.060000 9.506455e-17 2.568834e-34
4393.060000 1.114350e-16 2.311815e-34
4395.060000 1.180612e-16 1.963925e-34
4397.060000 1.199177e-16 1.834486e-34
4399.060000 1.156778e-16 1.954108e-34
4401.060000 1.079345e-16 2.251508e-34
4403.060000 1.165131e-16 2.561684e-34
4405.060000 1.165600e-16 2.455827e-34
4407.060000 9.650311e-17 2.030725e-34
4409.060000 9.349579e-17 1.824739e-34
4411.060000 1.029016e-16 1.879352e-34
4413.060000 1.132499e-16 2.180670e-34
4415.060000 1.102688e-16 2.585946e-34
4417.060000 1.246563e-16 2.590569e-34
4419.060000 9.869597e-17 2.134446e-34
4421.060000 9.881248e-17 1.874621e-34
4423.060000 1.072970e-16 1.849980e-34
4425.060000 1.114466e-16 2.057989e-34
4427.060000 1.061064e-16 2.447373e-34
4429.060000 1.004172e-16 2.516883e-34
4431.060000 1.137480e-16 2.213907e-34
4433.060000 1.009519e-16 1.908088e-34
4435.060000 7.948358e-17 1.825540e-34
4437.060000 6.890761e-17 1.991289e-34
4439.060000 8.302642e-17 2.326436e-34
4441.060000 9.630151e-17 2.541969e-34
4443.060000 1.055426e-16 2.321159e-34
4445.060000 1.125557e-16 1.951099e-34
4447.060000 1.083678e-16 1.797475e-34
4449.060000 9.173309e-17 1.894705e-34
4451.060000 7.090208e-17 2.196142e-34
4453.060000 7.522169e-17 2.486211e-34
4455.060000 1.148791e-16 2.369265e-34
4457.060000 1.241111e-16 1.967430e-34
4459.060000 1.130376e-16 1.758293e-34
4461.060000 9.926610e-17 1.796616e-34
4463.060000 9.374305e-17 2.070743e-34
4465.060000 9.522753e-17 2.449830e-34
4467.060000 1.163131e-16 2.473641e-34
4469.060000 1.243453e-16 2.053048e-34
4471.060000 1.125594e-16 1.761979e-34
4473.060000 8.983926e-17 1.712983e-34
4475.060000 7.330876e-17 1.899287e-34
4477.060000 8.116483e-17 2.282095e-34
4479.060000 6.825622e-17 2.374321e-34
4481.060000 7.088160e-17 2.047008e-34
4483.060000 8.603297e-17 1.769919e-34
4485.060000 9.164969e-17 1.696387e-34
4487.060000 9.156790e-17 1.858481e-34
4489.060000 9.486383e-17 2.199594e-34
4491.060000 8.089040e-17 2.388237e-34
4493.060000 6.964047e-17 2.159449e-34
4495.060000 9.005664e-17 1.847570e-34
4497.060000 9.864272e-17 1.705505e-34
4499.060000 9.851061e-17 1.801624e-34
4501.060000 9.657803e-17 2.121855e-34
4503.060000 8.648983e-17 2.424367e-34
4505.060000 1.068303e-16 2.362863e-34
4507.060000 9.848023e-17 1.947249e-34
4509.060000 8.214370e-17 1.718617e-34
4511.060000 7.833424e-17 1.734231e-34
4513.060000 8.721632e-17 1.981783e-34
4515.060000 8.329714e-17 2.385402e-34
4517.060000 7.957900e-17 2.410588e-34
4519.060000 7.028951e-17 1.998024e-34
4521.060000 7.072998e-17 1.740877e-34
4523.060000 6.842694e-17 1.707515e-34
4525.060000 6.459479e-17 1.906507e-34
4527.060000 6.943214e-17 2.238174e-34
4529.060000 9.188247e-17 2.359356e-34
4531.060000 9.567288e-17 2.075855e-34
4533.060000 1.004422e-16 1.800686e-34
4535.060000 9.468157e-17 1.714179e-34
