#OBJECT = ekb
#MJD-OBS = 58614.405926
#DATE-OBS = 2019-05-11T09:44:32
#EXPTIME = 1820.000000
#AIRMASS = 1.070000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3837.060000 1.253368e-16 2.176802e-34
3839.060000 1.377002e-16 2.565571e-34
3841.060000 1.566942e-16 2.476428e-34
3843.060000 1.297562e-16 1.991224e-34
3845.060000 1.172161e-16 1.750285e-34
3847.060000 1.238079e-16 1.766190e-34
3849.060000 1.414170e-16 2.032637e-34
3851.060000 1.517463e-16 2.431301e-34
3853.060000 1.673693e-16 2.482115e-34
3855.060000 1.343581e-16 1.979205e-34
3857.060000 1.154645e-16 1.688720e-34
3859.060000 1.188082e-16 1.650972e-34
3861.060000 1.332338e-16 1.857711e-34
3863.060000 1.373430e-16 2.188790e-34
3865.060000 1.237138e-16 2.284052e-34
3867.060000 1.341511e-16 2.018730e-34
3869.060000 1.247177e-16 1.662329e-34
3871.060000 1.097685e-16 1.515251e-34
3873.060000 1.019365e-16 1.587582e-34
3875.060000 1.080059e-16 1.851289e-34
3877.060000 1.144844e-16 2.057207e-34
3879.060000 1.373790e-16 2.014247e-34
3881.060000 1.434260e-16 1.735456e-34
3883.060000 1.401581e-16 1.551556e-34
3885.060000 1.300006e-16 1.577542e-34
3887.060000 1.183532e-16 1.788591e-34
3889.060000 1.161216e-16 2.137605e-34
3891.060000 1.162082e-16 2.055769e-34
3893.060000 1.156534e-16 1.678709e-34
3895.060000 1.094009e-16 1.449773e-34
3897.060000 1.070897e-16 1.433174e-34
3899.060000 1.065725e-16 1.613831e-34
3901.060000 9.434973e-17 1.878814e-34
3903.060000 7.640266e-17 1.886030e-34
3905.060000 7.971845e-17 1.610079e-34
3907.060000 8.396746e-17 1.389187e-34
3909.060000 9.201167e-17 1.348659e-34
3911.060000 9.274554e-17 1.492817e-34
3913.060000 7.375720e-17 1.705348e-34
3915.060000 6.302092e-17 1.783470e-34
3917.060000 6.567051e-17 1.589717e-34
3919.060000 6.544400e-17 1.333197e-34
3921.060000 5.692796e-17 1.216969e-34
3923.060000 4.977781e-17 1.275107e-34
3925.060000 5.336286e-17 1.496750e-34
3927.060000 6.397073e-17 1.712578e-34
3929.060000 6.134207e-17 1.630534e-34
3931.060000 5.693170e-17 1.342399e-34
3933.060000 6.173308e-17 1.221016e-34
3935.060000 6.751136e-17 1.274494e-34
3937.060000 6.783807e-17 1.502658e-34
3939.060000 6.307723e-17 1.807269e-34
3941.060000 4.615424e-17 1.748141e-34
3943.060000 4.309578e-17 1.419530e-34
3945.060000 5.306178e-17 1.279712e-34
3947.060000 5.582084e-17 1.275179e-34
3949.060000 4.801990e-17 1.413894e-34
3951.060000 4.147908e-17 1.676616e-34
3953.060000 3.715308e-17 1.722300e-34
3955.060000 4.011663e-17 1.489215e-34
3957.060000 4.567483e-17 1.272052e-34
3959.060000 4.474634e-17 1.211768e-34
3961.060000 4.495883e-17 1.324926e-34
3963.060000 5.605629e-17 1.602052e-34
3965.060000 5.292679e-17 1.735048e-34
3967.060000 2.866263e-17 1.535637e-34
3969.060000 2.555994e-17 1.312277e-34
3971.060000 3.004619e-17 1.241715e-34
3973.060000 3.726670e-17 1.352829e-34
3975.060000 4.250713e-17 1.652655e-34
3977.060000 3.756288e-17 1.915088e-34
3979.060000 3.192928e-17 1.851967e-34
3981.060000 3.135717e-17 1.534397e-34
3983.060000 2.746087e-17 1.354112e-34
3985.060000 2.607737e-17 1.364095e-34
3987.060000 2.918400e-17 1.542075e-34
3989.060000 3.145045e-17 1.797607e-34
3991.060000 4.756052e-17 1.805325e-34
3993.060000 6.285097e-17 1.571021e-34
3995.060000 6.344203e-17 1.354297e-34
3997.060000 5.243176e-17 1.296619e-34
3999.060000 4.176271e-17 1.391526e-34
4001.060000 4.796710e-17 1.657836e-34
4003.060000 6.859449e-17 1.764220e-34
4005.060000 5.475081e-17 1.438201e-34
4007.060000 5.363491e-17 1.220239e-34
4009.060000 5.074340e-17 1.151840e-34
4011.060000 4.528513e-17 1.242469e-34
4013.060000 4.138612e-17 1.449320e-34
4015.060000 4.192019e-17 1.572012e-34
4017.060000 4.923059e-17 1.419745e-34
4019.060000 4.240419e-17 1.149634e-34
4021.060000 4.223687e-17 1.053982e-34
4023.060000 5.017603e-17 1.118672e-34
4025.060000 6.241856e-17 1.333544e-34
4027.060000 7.196250e-17 1.577040e-34
4029.060000 6.138464e-17 1.485704e-34
4031.060000 6.517590e-17 1.228411e-34
4033.060000 7.435350e-17 1.117463e-34
4035.060000 7.970428e-17 1.141376e-34
4037.060000 7.713612e-17 1.289916e-34
4039.060000 6.951588e-17 1.532794e-34
4041.060000 6.093525e-17 1.528572e-34
4043.060000 7.124505e-17 1.287155e-34
4045.060000 7.056312e-17 1.114206e-34
4047.060000 7.094164e-17 1.091659e-34
4049.060000 7.451958e-17 1.223817e-34
4051.060000 7.643660e-17 1.456682e-34
4053.060000 7.066602e-17 1.508458e-34
4055.060000 8.177105e-17 1.359967e-34
4057.060000 8.204232e-17 1.157437e-34
4059.060000 8.278977e-17 1.106916e-34
4061.060000 9.201439e-17 1.227695e-34
4063.060000 1.105172e-16 1.533864e-34
4065.060000 1.117151e-16 1.708511e-34
4067.060000 1.145003e-16 1.586877e-34
4069.060000 1.110700e-16 1.322755e-34
4071.060000 1.063453e-16 1.211572e-34
4073.060000 1.025937e-16 1.274881e-34
4075.060000 1.034668e-16 1.505467e-34
4077.060000 1.171414e-16 1.799183e-34
4079.060000 1.214330e-16 1.741359e-34
4081.060000 1.257666e-16 1.480459e-34
4083.060000 1.350886e-16 1.338888e-34
4085.060000 1.367592e-16 1.357986e-34
4087.060000 1.281970e-16 1.536445e-34
4089.060000 1.194327e-16 1.789655e-34
4091.060000 1.321480e-16 1.836901e-34
4093.060000 1.390028e-16 1.576285e-34
4095.060000 1.602492e-16 1.403323e-34
4097.060000 1.695162e-16 1.375603e-34
4099.060000 1.673223e-16 1.527363e-34
4101.060000 1.676293e-16 1.828509e-34
4103.060000 1.536737e-16 1.872083e-34
4105.060000 1.771076e-16 1.708991e-34
4107.060000 1.718773e-16 1.413591e-34
4109.060000 1.752099e-16 1.329052e-34
4111.060000 1.840549e-16 1.441939e-34
4113.060000 1.868237e-16 1.705445e-34
4115.060000 1.832174e-16 1.848767e-34
4117.060000 1.728336e-16 1.678410e-34
4119.060000 1.718137e-16 1.407047e-34
4121.060000 1.779030e-16 1.291383e-34
4123.060000 1.893061e-16 1.354569e-34
4125.060000 2.033560e-16 1.588223e-34
4127.060000 2.168451e-16 1.885151e-34
4129.060000 1.969725e-16 1.787527e-34
4131.060000 1.903647e-16 1.459682e-34
4133.060000 2.018464e-16 1.324713e-34
4135.060000 2.094806e-16 1.336880e-34
4137.060000 2.057166e-16 1.499323e-34
4139.060000 1.992155e-16 1.762201e-34
4141.060000 2.059159e-16 1.805056e-34
4143.060000 2.027133e-16 1.501333e-34
4145.060000 1.964064e-16 1.278910e-34
4147.060000 2.043710e-16 1.245683e-34
4149.060000 2.192357e-16 1.399077e-34
4151.060000 2.220970e-16 1.665490e-34
4153.060000 2.032033e-16 1.717474e-34
4155.060000 2.009387e-16 1.513292e-34
4157.060000 2.057936e-16 1.298684e-34
4159.060000 2.130126e-16 1.227985e-34
4161.060000 2.119033e-16 1.321051e-34
4163.060000 2.010122e-16 1.525698e-34
4165.060000 2.156590e-16 1.776305e-34
4167.060000 1.905170e-16 1.581601e-34
4169.060000 1.906998e-16 1.320938e-34
4171.060000 2.038373e-16 1.236417e-34
4173.060000 2.122875e-16 1.294483e-34
4175.060000 2.107229e-16 1.466496e-34
4177.060000 2.160900e-16 1.730924e-34
4179.060000 2.230248e-16 1.720297e-34
4181.060000 2.205640e-16 1.423510e-34
4183.060000 2.172860e-16 1.242783e-34
4185.060000 2.160372e-16 1.226986e-34
4187.060000 2.138794e-16 1.372517e-34
4189.060000 2.043148e-16 1.615242e-34
4191.060000 2.070231e-16 1.674341e-34
4193.060000 2.103980e-16 1.436643e-34
4195.060000 1.987543e-16 1.213417e-34
4197.060000 1.906422e-16 1.152306e-34
4199.060000 1.898541e-16 1.255967e-34
4201.060000 1.925307e-16 1.485975e-34
4203.060000 1.897358e-16 1.600068e-34
4205.060000 2.085106e-16 1.460576e-34
4207.060000 1.999438e-16 1.223723e-34
4209.060000 1.975972e-16 1.141758e-34
4211.060000 2.026945e-16 1.222089e-34
4213.060000 2.064794e-16 1.438521e-34
4215.060000 1.899646e-16 1.591584e-34
4217.060000 1.636367e-16 1.442070e-34
4219.060000 1.785136e-16 1.255618e-34
4221.060000 1.886271e-16 1.149582e-34
4223.060000 1.980877e-16 1.187746e-34
4225.060000 2.047044e-16 1.366628e-34
4227.060000 1.914603e-16 1.573818e-34
4229.060000 1.889175e-16 1.588914e-34
4231.060000 1.748277e-16 1.283504e-34
4233.060000 1.920266e-16 1.149788e-34
4235.060000 2.022734e-16 1.135158e-34
4237.060000 1.938814e-16 1.251129e-34
4239.060000 1.786850e-16 1.467899e-34
4241.060000 1.878238e-16 1.559389e-34
4243.060000 2.020815e-16 1.380964e-34
4245.060000 1.965567e-16 1.176231e-34
4247.060000 1.945980e-16 1.120699e-34
4249.060000 1.896053e-16 1.215687e-34
4251.060000 1.706763e-16 1.367759e-34
4253.060000 1.636316e-16 1.481907e-34
4255.060000 1.773031e-16 1.381218e-34
4257.060000 1.721297e-16 1.155062e-34
4259.060000 1.679954e-16 1.049161e-34
4261.060000 1.722129e-16 1.099927e-34
4263.060000 1.831781e-16 1.309376e-34
4265.060000 1.825808e-16 1.501726e-34
4267.060000 1.887689e-16 1.451534e-34
4269.060000 1.892377e-16 1.204344e-34
4271.060000 1.978490e-16 1.086553e-34
4273.060000 2.038021e-16 1.108714e-34
4275.060000 2.004742e-16 1.264447e-34
4277.060000 1.891626e-16 1.503394e-34
4279.060000 1.844322e-16 1.487510e-34
4281.060000 1.755270e-16 1.230529e-34
4283.060000 1.741664e-16 1.075063e-34
4285.060000 1.755494e-16 1.051462e-34
4287.060000 1.782979e-16 1.167741e-34
4289.060000 1.835532e-16 1.386171e-34
4291.060000 1.961765e-16 1.496394e-34
4293.060000 1.864899e-16 1.270849e-34
4295.060000 1.937387e-16 1.106170e-34
4297.060000 1.987403e-16 1.050322e-34
4299.060000 1.955845e-16 1.132099e-34
4301.060000 1.876595e-16 1.304845e-34
4303.060000 2.013420e-16 1.481478e-34
4305.060000 2.018212e-16 1.394393e-34
4307.060000 1.948058e-16 1.159730e-34
4309.060000 1.916941e-16 1.054346e-34
4311.060000 1.969877e-16 1.102043e-34
4313.060000 2.055509e-16 1.294067e-34
4315.060000 1.935410e-16 1.499311e-34
4317.060000 1.964935e-16 1.462576e-34
4319.060000 1.823705e-16 1.191398e-34
4321.060000 1.852365e-16 1.059325e-34
4323.060000 1.982833e-16 1.082018e-34
4325.060000 2.096964e-16 1.263913e-34
4327.060000 2.059712e-16 1.501818e-34
4329.060000 2.076469e-16 1.534755e-34
4331.060000 2.036591e-16 1.283049e-34
4333.060000 1.993342e-16 1.113449e-34
4335.060000 2.044909e-16 1.090368e-34
4337.060000 2.167484e-16 1.224915e-34
4339.060000 2.266743e-16 1.483537e-34
4341.060000 2.294246e-16 1.595456e-34
4343.060000 2.105353e-16 1.366730e-34
4345.060000 2.137196e-16 1.192952e-34
4347.060000 2.222489e-16 1.135010e-34
4349.060000 2.235263e-16 1.224215e-34
4351.060000 2.120621e-16 1.402878e-34
4353.060000 2.056323e-16 1.531477e-34
4355.060000 2.059153e-16 1.420902e-34
4357.060000 2.092862e-16 1.196158e-34
4359.060000 2.108222e-16 1.087861e-34
4361.060000 2.059416e-16 1.124606e-34
4363.060000 1.954478e-16 1.283049e-34
4365.060000 1.897423e-16 1.479448e-34
4367.060000 2.053298e-16 1.480098e-34
4369.060000 2.070775e-16 1.232699e-34
4371.060000 2.036143e-16 1.085878e-34
4373.060000 2.005058e-16 1.083576e-34
4375.060000 2.002560e-16 1.224484e-34
4377.060000 2.020628e-16 1.470220e-34
4379.060000 2.035295e-16 1.493655e-34
4381.060000 2.042830e-16 1.267536e-34
4383.060000 2.077070e-16 1.100354e-34
4385.060000 2.084252e-16 1.061472e-34
4387.060000 2.069138e-16 1.166563e-34
4389.060000 2.070956e-16 1.382786e-34
4391.060000 2.166107e-16 1.511025e-34
4393.060000 2.061772e-16 1.319377e-34
4395.060000 1.967644e-16 1.097159e-34
4397.060000 1.984771e-16 1.024404e-34
4399.060000 2.063152e-16 1.100384e-34
4401.060000 2.112569e-16 1.297708e-34
4403.060000 2.048478e-16 1.462973e-34
4405.060000 2.003857e-16 1.377722e-34
4407.060000 1.965449e-16 1.144802e-34
4409.060000 1.985183e-16 1.038106e-34
4411.060000 2.075468e-16 1.079694e-34
4413.060000 2.190901e-16 1.269008e-34
4415.060000 2.203848e-16 1.513201e-34
4417.060000 2.081059e-16 1.481395e-34
4419.060000 1.971627e-16 1.208186e-34
4421.060000 1.848373e-16 1.033622e-34
4423.060000 1.759619e-16 1.010773e-34
4425.060000 1.731144e-16 1.130609e-34
4427.060000 1.763273e-16 1.359976e-34
4429.060000 1.820450e-16 1.397164e-34
4431.060000 1.935214e-16 1.234643e-34
4433.060000 1.957891e-16 1.062501e-34
4435.060000 1.901789e-16 1.003832e-34
4437.060000 1.804889e-16 1.076409e-34
4439.060000 1.713152e-16 1.252382e-34
4441.060000 1.615791e-16 1.339189e-34
4443.060000 1.744759e-16 1.231987e-34
4445.060000 1.861576e-16 1.063329e-34
4447.060000 1.848943e-16 9.772528e-35
4449.060000 1.785572e-16 1.023184e-34
4451.060000 1.752840e-16 1.183512e-34
4453.060000 1.694865e-16 1.323871e-34
4455.060000 1.600890e-16 1.222574e-34
4457.060000 1.651868e-16 1.031613e-34
4459.060000 1.714928e-16 9.370302e-35
4461.060000 1.722108e-16 9.631390e-35
4463.060000 1.663565e-16 1.102112e-34
4465.060000 1.605859e-16 1.302922e-34
4467.060000 1.498193e-16 1.267646e-34
4469.060000 1.562166e-16 1.060143e-34
4471.060000 1.608390e-16 9.279077e-35
4473.060000 1.590747e-16 9.086554e-35
4475.060000 1.512687e-16 1.004359e-34
4477.060000 1.421734e-16 1.179833e-34
4479.060000 1.444990e-16 1.241456e-34
4481.060000 1.500045e-16 1.076489e-34
4483.060000 1.504316e-16 9.273716e-35
4485.060000 1.480704e-16 8.808239e-35
4487.060000 1.446950e-16 9.543585e-35
4489.060000 1.421065e-16 1.120602e-34
4491.060000 1.424841e-16 1.228706e-34
4493.060000 1.428641e-16 1.118649e-34
4495.060000 1.442595e-16 9.586258e-35
4497.060000 1.450666e-16 8.906114e-35
4499.060000 1.414263e-16 9.381953e-35
4501.060000 1.321440e-16 1.070796e-34
4503.060000 1.228459e-16 1.198399e-34
4505.060000 1.228679e-16 1.154908e-34
4507.060000 1.250747e-16 9.689059e-35
4509.060000 1.308296e-16 8.714043e-35
4511.060000 1.337916e-16 8.854148e-35
4513.060000 1.327894e-16 1.005119e-34
4515.060000 1.339324e-16 1.206268e-34
4517.060000 1.470157e-16 1.245672e-34
4519.060000 1.506086e-16 1.060005e-34
4521.060000 1.490772e-16 9.207023e-35
4523.060000 1.412668e-16 8.911774e-35
4525.060000 1.286093e-16 9.745879e-35
4527.060000 1.159803e-16 1.134885e-34
4529.060000 1.288818e-16 1.209355e-34
4531.060000 1.249540e-16 1.062124e-34
4533.060000 1.146760e-16 8.874560e-35
4535.060000 1.059923e-16 8.288032e-35
4537.060000 1.053806e-16 8.928414e-35
4539.060000 1.138118e-16 1.071806e-34
4541.060000 1.109670e-16 1.159527e-34
4543.060000 1.122220e-16 1.060900e-34
4545.060000 1.048107e-16 8.828152e-35
4547.060000 1.029520e-16 8.049145e-35
