#OBJECT = Gaia18dcg
#MJD-OBS = 52706.284190
#DATE-OBS = 2003-03-08T06:49:14
#EXPTIME = 2420.000000
#AIRMASS = 1.356000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3549.060000 7.960440e-18 7.045431e-34
3551.060000 8.322292e-18 7.816009e-34
3553.060000 4.139897e-17 7.370700e-34
3555.060000 5.856190e-17 6.026220e-34
3557.060000 2.892697e-17 5.195068e-34
3559.060000 7.253361e-18 5.215398e-34
3561.060000 1.230080e-17 6.071033e-34
3563.060000 8.097955e-18 7.086559e-34
3565.060000 -2.290793e-17 6.308950e-34
3567.060000 -8.149094e-18 4.976905e-34
3569.060000 -3.024934e-18 4.271500e-34
3571.060000 8.897208e-18 4.216211e-34
3573.060000 1.074017e-17 4.801082e-34
3575.060000 -2.670130e-17 5.753356e-34
3577.060000 -2.089053e-17 5.913518e-34
3579.060000 -3.766746e-17 4.708583e-34
3581.060000 -3.603005e-17 3.815697e-34
3583.060000 -4.121879e-17 3.509860e-34
3585.060000 -3.550968e-17 3.760560e-34
3587.060000 -7.066993e-19 4.619215e-34
3589.060000 2.309288e-17 5.569558e-34
3591.060000 1.884283e-17 5.511332e-34
3593.060000 3.595483e-17 4.872168e-34
3595.060000 1.881370e-17 4.478057e-34
3597.060000 -2.531265e-18 4.667323e-34
3599.060000 -4.864478e-18 5.382723e-34
3601.060000 -1.059849e-17 6.035027e-34
3603.060000 -1.479822e-18 5.514025e-34
3605.060000 -1.953641e-18 4.342805e-34
3607.060000 -1.219728e-17 3.676517e-34
3609.060000 -1.785300e-17 3.653372e-34
3611.060000 -1.535420e-17 4.249892e-34
3613.060000 -1.395441e-17 5.213536e-34
3615.060000 5.415065e-18 5.418123e-34
3617.060000 -2.755243e-17 4.249927e-34
3619.060000 -3.147338e-17 3.714112e-34
3621.060000 -7.959037e-18 3.779821e-34
3623.060000 1.976092e-17 4.472802e-34
3625.060000 2.189989e-17 5.580440e-34
3627.060000 2.764345e-17 6.088432e-34
3629.060000 -6.364065e-18 5.400474e-34
3631.060000 -3.539012e-17 4.259883e-34
3633.060000 -4.153268e-17 3.942111e-34
3635.060000 -3.237099e-17 4.292054e-34
3637.060000 -1.745072e-17 5.288179e-34
3639.060000 2.564554e-17 6.246286e-34
3641.060000 1.100302e-17 5.530305e-34
3643.060000 -1.489678e-17 4.340314e-34
3645.060000 -1.578500e-17 3.818147e-34
3647.060000 -1.028221e-17 3.898849e-34
3649.060000 -1.559296e-17 4.525729e-34
3651.060000 -3.148772e-17 5.450759e-34
3653.060000 -4.739361e-17 5.512386e-34
3655.060000 -1.308019e-17 4.774547e-34
3657.060000 -9.656214e-19 4.287976e-34
3659.060000 -8.742899e-18 4.262498e-34
3661.060000 -1.805163e-17 4.690301e-34
3663.060000 -3.709910e-19 5.551547e-34
3665.060000 1.677269e-17 5.533039e-34
3667.060000 8.225056e-18 4.596982e-34
3669.060000 1.297650e-17 3.964970e-34
3671.060000 1.299175e-17 3.819528e-34
3673.060000 3.133352e-18 4.180396e-34
3675.060000 -1.174467e-17 4.774650e-34
3677.060000 -2.626887e-18 4.866790e-34
3679.060000 -1.773765e-17 4.145385e-34
3681.060000 -1.980567e-18 3.566879e-34
3683.060000 2.895564e-17 3.335514e-34
3685.060000 2.953768e-17 3.524254e-34
3687.060000 -1.628671e-17 3.926964e-34
3689.060000 -3.588525e-19 4.670943e-34
3691.060000 -3.799311e-17 4.411454e-34
3693.060000 -1.876082e-17 3.789440e-34
3695.060000 1.093074e-17 3.484436e-34
3697.060000 2.622492e-17 3.626959e-34
3699.060000 2.294202e-17 4.193036e-34
3701.060000 2.810384e-17 4.940659e-34
3703.060000 1.395146e-17 4.495949e-34
3705.060000 -3.104149e-18 3.414955e-34
3707.060000 -9.142499e-18 2.971022e-34
3709.060000 -8.275905e-18 3.028773e-34
3711.060000 -9.764263e-19 3.618104e-34
3713.060000 1.327741e-17 4.697268e-34
3715.060000 -2.270065e-17 4.735832e-34
3717.060000 -1.705791e-17 3.739925e-34
3719.060000 -1.572838e-17 2.927396e-34
3721.060000 -2.459378e-18 2.744906e-34
3723.060000 1.016467e-17 3.057155e-34
3725.060000 2.827943e-18 3.801316e-34
3727.060000 -6.222785e-18 4.340616e-34
3729.060000 1.322783e-17 3.854912e-34
3731.060000 1.482761e-17 3.007281e-34
3733.060000 9.930078e-18 2.591597e-34
3735.060000 -9.862684e-19 2.599109e-34
3737.060000 -1.220564e-17 3.052056e-34
3739.060000 3.377668e-18 3.897722e-34
3741.060000 -2.807424e-17 3.750661e-34
3743.060000 -3.777968e-17 2.923519e-34
3745.060000 -2.757277e-17 2.506850e-34
3747.060000 -1.508642e-17 2.494500e-34
3749.060000 -7.413817e-18 2.853527e-34
3751.060000 6.852988e-18 3.756510e-34
3753.060000 1.309281e-17 4.119602e-34
3755.060000 4.337127e-18 3.428036e-34
3757.060000 -1.448018e-17 2.841976e-34
3759.060000 -1.623578e-17 2.720285e-34
3761.060000 1.732352e-19 3.016780e-34
3763.060000 1.527703e-17 3.661529e-34
3765.060000 1.460405e-17 3.838232e-34
3767.060000 -5.859142e-18 3.345278e-34
3769.060000 1.566560e-18 2.960174e-34
3771.060000 -9.231560e-18 2.854911e-34
3773.060000 -2.887741e-17 3.137611e-34
3775.060000 -3.183099e-17 3.770531e-34
3777.060000 -2.066985e-17 4.387790e-34
3779.060000 -1.858245e-17 4.046719e-34
3781.060000 -6.439034e-18 3.436423e-34
3783.060000 3.394653e-18 3.096659e-34
3785.060000 1.023454e-17 3.147904e-34
3787.060000 9.998695e-18 3.415207e-34
3789.060000 -1.764781e-17 3.629327e-34
3791.060000 -1.545968e-17 3.353927e-34
3793.060000 -5.502957e-18 2.731099e-34
3795.060000 -1.240868e-17 2.346615e-34
3797.060000 -1.886970e-17 2.333157e-34
3799.060000 -1.721124e-17 2.677964e-34
3801.060000 -1.607923e-17 3.415508e-34
3803.060000 2.223433e-18 3.724011e-34
3805.060000 6.172951e-18 3.138210e-34
3807.060000 1.905157e-17 2.747894e-34
3809.060000 2.035075e-17 2.663836e-34
3811.060000 7.144789e-18 2.893257e-34
3813.060000 -9.344543e-18 3.227330e-34
3815.060000 1.497996e-18 3.166349e-34
3817.060000 1.155304e-18 2.701117e-34
3819.060000 5.863667e-18 2.247405e-34
3821.060000 1.887020e-18 2.072768e-34
3823.060000 -2.133794e-18 2.181510e-34
3825.060000 2.960624e-18 2.476695e-34
3827.060000 -7.319596e-18 2.616110e-34
3829.060000 -9.288560e-18 2.397580e-34
3831.060000 -4.111535e-18 2.010584e-34
3833.060000 3.943685e-18 1.828955e-34
3835.060000 1.012133e-17 1.902376e-34
3837.060000 1.465276e-17 2.202222e-34
3839.060000 2.959147e-17 2.653395e-34
3841.060000 4.809846e-17 2.827899e-34
3843.060000 2.301728e-17 2.511633e-34
3845.060000 1.635732e-17 2.298361e-34
3847.060000 1.508571e-17 2.326177e-34
3849.060000 1.608057e-17 2.597518e-34
3851.060000 3.085064e-17 3.102243e-34
3853.060000 2.547539e-17 3.070428e-34
3855.060000 3.291226e-17 2.464332e-34
3857.060000 3.079309e-17 2.043167e-34
3859.060000 3.027404e-17 1.959548e-34
3861.060000 3.514584e-17 2.195758e-34
3863.060000 4.289763e-17 2.782314e-34
3865.060000 3.383171e-17 3.022318e-34
3867.060000 2.245823e-17 2.516803e-34
3869.060000 1.249332e-17 2.015492e-34
3871.060000 7.819221e-18 1.850313e-34
3873.060000 1.430578e-17 1.988410e-34
3875.060000 2.763896e-17 2.441976e-34
3877.060000 1.490830e-18 2.652230e-34
3879.060000 3.702677e-18 2.429833e-34
3881.060000 -7.301053e-19 2.035699e-34
3883.060000 3.658124e-18 1.864965e-34
3885.060000 5.224836e-18 1.943710e-34
3887.060000 -1.447577e-18 2.241802e-34
3889.060000 -3.169619e-18 2.703378e-34
3891.060000 1.506508e-18 2.816021e-34
3893.060000 -7.359972e-18 2.394605e-34
3895.060000 -7.058942e-18 2.133207e-34
3897.060000 -7.684012e-18 2.134993e-34
3899.060000 -1.111864e-17 2.400711e-34
3901.060000 -1.022455e-17 2.818458e-34
3903.060000 -1.037802e-17 2.797146e-34
3905.060000 -3.682483e-18 2.376529e-34
3907.060000 9.016548e-18 2.142002e-34
3909.060000 8.264369e-18 2.111122e-34
3911.060000 -1.618881e-18 2.357931e-34
3913.060000 -5.017635e-18 2.818397e-34
3915.060000 3.781274e-18 3.040529e-34
3917.060000 1.480865e-17 2.598341e-34
3919.060000 1.164274e-17 2.090515e-34
3921.060000 9.163134e-18 1.880448e-34
3923.060000 8.477198e-18 1.944035e-34
3925.060000 8.657414e-18 2.200181e-34
3927.060000 1.347573e-17 2.237106e-34
3929.060000 2.317938e-17 1.870531e-34
3931.060000 1.314197e-17 1.368607e-34
3933.060000 1.512281e-17 1.197394e-34
3935.060000 2.121558e-17 1.274267e-34
3937.060000 2.426691e-17 1.648606e-34
3939.060000 2.581869e-17 2.277765e-34
3941.060000 4.964459e-18 2.406773e-34
3943.060000 7.631979e-18 2.111618e-34
3945.060000 5.988745e-18 1.955835e-34
3947.060000 -1.479058e-18 2.011025e-34
3949.060000 -6.276713e-18 2.338578e-34
3951.060000 6.370876e-18 2.881282e-34
3953.060000 2.188850e-17 3.017197e-34
3955.060000 1.261933e-17 2.559868e-34
3957.060000 7.571483e-18 2.131052e-34
3959.060000 8.911606e-18 1.954378e-34
3961.060000 1.202763e-17 2.008551e-34
3963.060000 1.095409e-17 2.116072e-34
3965.060000 1.229623e-17 1.978475e-34
3967.060000 8.057103e-18 1.578509e-34
3969.060000 1.780704e-17 1.376283e-34
3971.060000 2.988888e-17 1.396996e-34
3973.060000 4.499886e-17 1.650282e-34
3975.060000 6.590655e-17 2.254936e-34
3977.060000 9.646941e-17 3.008072e-34
3979.060000 1.196453e-16 3.141156e-34
3981.060000 1.029564e-16 2.674321e-34
3983.060000 8.451008e-17 2.401549e-34
3985.060000 7.464524e-17 2.467098e-34
3987.060000 6.919757e-17 2.876384e-34
3989.060000 4.644187e-17 3.443758e-34
3991.060000 3.989351e-17 3.469122e-34
3993.060000 2.891406e-17 2.973358e-34
3995.060000 1.406506e-17 2.543297e-34
3997.060000 -5.102081e-18 2.458980e-34
3999.060000 -3.129303e-17 2.702799e-34
4001.060000 -6.617745e-17 3.167503e-34
4003.060000 -7.491509e-17 3.232644e-34
4005.060000 -8.414994e-17 2.680406e-34
4007.060000 -8.448058e-17 2.282728e-34
4009.060000 -8.987230e-17 2.172297e-34
4011.060000 -9.818396e-17 2.358926e-34
4013.060000 -1.003888e-16 2.711754e-34
4015.060000 -8.161352e-17 2.990549e-34
4017.060000 -7.461026e-17 2.682000e-34
4019.060000 -3.224947e-17 2.316063e-34
4021.060000 -8.546515e-18 2.139293e-34
4023.060000 -3.416459e-18 2.248967e-34
4025.060000 -2.331497e-18 2.609374e-34
4027.060000 1.932505e-17 3.116435e-34
4029.060000 2.496967e-17 2.897684e-34
4031.060000 3.478396e-17 2.334242e-34
4033.060000 2.179141e-17 2.050970e-34
4035.060000 1.328765e-17 2.095575e-34
4037.060000 1.729380e-17 2.478969e-34
4039.060000 1.231632e-17 3.047104e-34
4041.060000 1.848396e-17 3.028073e-34
4043.060000 1.429826e-17 2.402612e-34
4045.060000 1.325500e-17 2.023721e-34
4047.060000 1.276302e-17 1.976406e-34
4049.060000 1.592436e-17 2.248861e-34
4051.060000 2.747628e-17 2.805760e-34
4053.060000 2.858209e-17 2.903148e-34
4055.060000 1.551806e-17 2.456084e-34
4057.060000 1.076476e-17 2.072778e-34
4059.060000 9.630607e-18 1.957923e-34
4061.060000 6.295893e-18 2.115952e-34
4063.060000 -2.822262e-19 2.446823e-34
4065.060000 1.531404e-17 2.803325e-34
4067.060000 1.517170e-17 2.664709e-34
4069.060000 7.685115e-18 2.261986e-34
4071.060000 1.232800e-17 2.071420e-34
4073.060000 2.142088e-17 2.172545e-34
4075.060000 2.174639e-17 2.550772e-34
4077.060000 -3.323673e-18 2.894631e-34
4079.060000 -5.126909e-19 2.835890e-34
4081.060000 2.810852e-17 2.524435e-34
4083.060000 3.403025e-17 2.266977e-34
4085.060000 3.661485e-17 2.317763e-34
4087.060000 5.045417e-17 2.713299e-34
4089.060000 7.856435e-17 3.370799e-34
4091.060000 6.074948e-17 3.375484e-34
4093.060000 6.311900e-17 2.816567e-34
4095.060000 6.127469e-17 2.349333e-34
4097.060000 7.626942e-17 2.227305e-34
4099.060000 8.951146e-17 2.412809e-34
4101.060000 6.644874e-17 2.740785e-34
4103.060000 3.483658e-17 2.854483e-34
4105.060000 2.872433e-17 2.663349e-34
4107.060000 1.569859e-17 2.288802e-34
4109.060000 1.061290e-17 2.168560e-34
4111.060000 1.135312e-17 2.351217e-34
4113.060000 1.627636e-17 2.782286e-34
4115.060000 5.017699e-17 3.211725e-34
4117.060000 2.493332e-17 2.897451e-34
4119.060000 1.150630e-17 2.362145e-34
4121.060000 1.558203e-17 2.116670e-34
4123.060000 2.793168e-17 2.175514e-34
4125.060000 3.372516e-17 2.494733e-34
4127.060000 1.227593e-17 2.840575e-34
4129.060000 1.777276e-17 2.724402e-34
4131.060000 1.040508e-17 2.194737e-34
4133.060000 1.646137e-17 1.960380e-34
4135.060000 2.710653e-17 1.990331e-34
4137.060000 3.512226e-17 2.297165e-34
4139.060000 3.639792e-17 2.782421e-34
4141.060000 1.646916e-17 2.726894e-34
4143.060000 1.062476e-17 2.215237e-34
4145.060000 1.941635e-17 1.934681e-34
4147.060000 3.043978e-17 1.886355e-34
4149.060000 3.380222e-17 2.091980e-34
4151.060000 2.376189e-17 2.425826e-34
4153.060000 1.227525e-17 2.518006e-34
4155.060000 9.546199e-18 2.222407e-34
4157.060000 1.999233e-17 1.927074e-34
4159.060000 2.848194e-17 1.830545e-34
4161.060000 2.968560e-17 1.984021e-34
4163.060000 2.189887e-17 2.344826e-34
4165.060000 5.017995e-18 2.607275e-34
4167.060000 7.191327e-18 2.386807e-34
4169.060000 4.149641e-18 1.942131e-34
4171.060000 5.579949e-18 1.747626e-34
4173.060000 4.194848e-18 1.785763e-34
4175.060000 1.963971e-18 2.009945e-34
4177.060000 1.939919e-17 2.422868e-34
4179.060000 2.032839e-17 2.399678e-34
4181.060000 3.151369e-17 2.005676e-34
4183.060000 3.212512e-17 1.740774e-34
4185.060000 2.758184e-17 1.707301e-34
4187.060000 2.250935e-17 1.899533e-34
4189.060000 2.021658e-17 2.296082e-34
4191.060000 2.884621e-17 2.426559e-34
4193.060000 1.188254e-17 2.060479e-34
4195.060000 9.671546e-18 1.765392e-34
4197.060000 1.549466e-17 1.662857e-34
4199.060000 2.279231e-17 1.782644e-34
4201.060000 2.659817e-17 2.116818e-34
4203.060000 3.510737e-17 2.374706e-34
4205.060000 4.269668e-17 2.198866e-34
4207.060000 2.993770e-17 1.879787e-34
4209.060000 2.087818e-17 1.743528e-34
4211.060000 2.305598e-17 1.848877e-34
4213.060000 3.491313e-17 2.166443e-34
4215.060000 3.994547e-17 2.422099e-34
4217.060000 3.524661e-17 2.284877e-34
4219.060000 1.975081e-17 1.935060e-34
4221.060000 7.937022e-18 1.701560e-34
4223.060000 4.073726e-18 1.684953e-34
4225.060000 9.199268e-18 1.828518e-34
4227.060000 2.128606e-17 2.124701e-34
4229.060000 7.332623e-17 2.374652e-34
4231.060000 6.632266e-17 2.041120e-34
4233.060000 2.973364e-17 1.704492e-34
4235.060000 1.635061e-17 1.639769e-34
4237.060000 2.608470e-17 1.822705e-34
4239.060000 2.145109e-17 2.153847e-34
4241.060000 3.768943e-17 2.334945e-34
4243.060000 3.824696e-17 2.056890e-34
4245.060000 3.466983e-17 1.735685e-34
4247.060000 3.262046e-17 1.610447e-34
4249.060000 3.183385e-17 1.703832e-34
4251.060000 3.252139e-17 1.991154e-34
4253.060000 5.259519e-17 2.261465e-34
4255.060000 3.827182e-17 2.052876e-34
4257.060000 1.346391e-17 1.666921e-34
4259.060000 3.459578e-19 1.493752e-34
4261.060000 4.947662e-18 1.557189e-34
4263.060000 2.058422e-17 1.867189e-34
4265.060000 1.837424e-17 2.192231e-34
4267.060000 4.752390e-17 2.102444e-34
4269.060000 4.023337e-17 1.640673e-34
4271.060000 2.462033e-17 1.389559e-34
4273.060000 1.818254e-17 1.384674e-34
4275.060000 2.412953e-17 1.621814e-34
4277.060000 2.797614e-17 2.053703e-34
4279.060000 2.205960e-17 2.069374e-34
4281.060000 2.804653e-17 1.727582e-34
4283.060000 2.925780e-17 1.499819e-34
4285.060000 2.681812e-17 1.450825e-34
4287.060000 2.340029e-17 1.583752e-34
4289.060000 2.246087e-17 1.836814e-34
4291.060000 2.560111e-17 1.931095e-34
4293.060000 4.129965e-17 1.724814e-34
4295.060000 4.821330e-17 1.428061e-34
4297.060000 4.516505e-17 1.294119e-34
4299.060000 3.633691e-17 1.330805e-34
4301.060000 2.950392e-17 1.483829e-34
4303.060000 3.867239e-17 1.640902e-34
4305.060000 3.234216e-17 1.522446e-34
4307.060000 2.913063e-17 1.265528e-34
4309.060000 2.352141e-17 1.160190e-34
4311.060000 1.702824e-17 1.239935e-34
4313.060000 1.096243e-17 1.539972e-34
4315.060000 3.591152e-18 1.996433e-34
4317.060000 2.056078e-17 2.111054e-34
4319.060000 2.291326e-17 1.760779e-34
4321.060000 1.737801e-17 1.490294e-34
4323.060000 9.760860e-18 1.433700e-34
4325.060000 6.017163e-18 1.552063e-34
4327.060000 1.182767e-17 1.885532e-34
4329.060000 4.684236e-17 2.102111e-34
4331.060000 4.813131e-17 1.844256e-34
4333.060000 4.924068e-17 1.598494e-34
4335.060000 4.452302e-17 1.513240e-34
4337.060000 3.088774e-17 1.593788e-34
4339.060000 1.001362e-17 1.740083e-34
4341.060000 1.032165e-17 1.857632e-34
4343.060000 2.433364e-17 1.749113e-34
4345.060000 1.714788e-17 1.560692e-34
4347.060000 9.025371e-18 1.489023e-34
4349.060000 5.330604e-18 1.605586e-34
4351.060000 6.512573e-18 1.848769e-34
4353.060000 1.067084e-17 2.028403e-34
4355.060000 2.150945e-17 1.923721e-34
4357.060000 2.788464e-17 1.653628e-34
4359.060000 3.414044e-17 1.522151e-34
4361.060000 3.242649e-17 1.591174e-34
4363.060000 2.051254e-17 1.844962e-34
4365.060000 8.788921e-18 2.157053e-34
4367.060000 1.405323e-17 2.077443e-34
4369.060000 9.308948e-18 1.687043e-34
4371.060000 1.971479e-17 1.498423e-34
4373.060000 3.279676e-17 1.500793e-34
4375.060000 3.708184e-17 1.690611e-34
4377.060000 2.499009e-17 2.003546e-34
4379.060000 7.924314e-18 1.999880e-34
4381.060000 4.618510e-18 1.604346e-34
4383.060000 1.921271e-18 1.327586e-34
4385.060000 4.873972e-18 1.273595e-34
4387.060000 1.485075e-17 1.427859e-34
4389.060000 2.885169e-17 1.784510e-34
4391.060000 2.732753e-17 1.949595e-34
4393.060000 1.228363e-17 1.726912e-34
4395.060000 1.512880e-17 1.498844e-34
4397.060000 2.110635e-17 1.407479e-34
4399.060000 2.289247e-17 1.496020e-34
4401.060000 1.653059e-17 1.694056e-34
4403.060000 2.567990e-18 1.854588e-34
4405.060000 5.148781e-18 1.752463e-34
4407.060000 1.479652e-17 1.523132e-34
4409.060000 1.912307e-17 1.413874e-34
4411.060000 2.697530e-17 1.485990e-34
4413.060000 3.646401e-17 1.740022e-34
4415.060000 2.393557e-17 2.000483e-34
4417.060000 2.060416e-18 1.967559e-34
4419.060000 1.410735e-17 1.696511e-34
4421.060000 1.487371e-17 1.497600e-34
4423.060000 1.478856e-17 1.475660e-34
4425.060000 1.598834e-17 1.632748e-34
4427.060000 1.280603e-17 1.933413e-34
4429.060000 1.176465e-17 1.988988e-34
4431.060000 1.339322e-18 1.700583e-34
4433.060000 4.211266e-18 1.446926e-34
4435.060000 1.537435e-17 1.393299e-34
4437.060000 2.986360e-17 1.547382e-34
4439.060000 4.178096e-17 1.874011e-34
4441.060000 4.108166e-17 2.032834e-34
4443.060000 3.011897e-17 1.826770e-34
4445.060000 3.488981e-17 1.564513e-34
4447.060000 3.742810e-17 1.441929e-34
4449.060000 2.920747e-17 1.508481e-34
4451.060000 1.166506e-17 1.708889e-34
4453.060000 8.708973e-18 1.891126e-34
4455.060000 2.169471e-17 1.753455e-34
4457.060000 2.211810e-17 1.450272e-34
4459.060000 2.162537e-17 1.310017e-34
4461.060000 1.956276e-17 1.349582e-34
4463.060000 1.488859e-17 1.563552e-34
4465.060000 7.265739e-18 1.874975e-34
4467.060000 5.946926e-18 1.877080e-34
4469.060000 1.995960e-17 1.589516e-34
4471.060000 2.427039e-17 1.408284e-34
4473.060000 2.596377e-17 1.403844e-34
4475.060000 2.493995e-17 1.589331e-34
4477.060000 1.620392e-17 1.858121e-34
4479.060000 6.285909e-18 1.886093e-34
4481.060000 1.051865e-17 1.631506e-34
4483.060000 1.766315e-17 1.422442e-34
4485.060000 1.570792e-17 1.358195e-34
4487.060000 6.018123e-18 1.472643e-34
4489.060000 -3.262199e-18 1.705874e-34
4491.060000 2.744218e-18 1.869234e-34
4493.060000 1.528677e-17 1.741642e-34
4495.060000 1.332982e-17 1.481249e-34
4497.060000 1.137036e-17 1.378962e-34
4499.060000 1.156813e-17 1.466810e-34
4501.060000 1.398516e-17 1.724487e-34
4503.060000 1.898977e-17 2.011241e-34
4505.060000 4.174139e-17 1.988775e-34
4507.060000 4.267086e-17 1.666189e-34
4509.060000 3.429636e-17 1.466306e-34
4511.060000 2.211992e-17 1.465982e-34
4513.060000 1.153809e-17 1.643884e-34
4515.060000 7.559451e-18 1.931974e-34
4517.060000 1.030866e-17 1.956434e-34
4519.060000 1.442336e-17 1.665697e-34
4521.060000 2.058846e-17 1.450528e-34
4523.060000 1.889131e-17 1.396757e-34
4525.060000 1.137011e-17 1.508864e-34
4527.060000 7.363059e-18 1.734351e-34
