#OBJECT = ASASSN-19mj
#MJD-OBS = 58644.450961
#DATE-OBS = 2019-06-10T10:49:23
#EXPTIME = 1820.000000
#AIRMASS = 1.724000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3477.060000 -8.882534e-17 1.922350e-33
3479.060000 1.553015e-18 1.696317e-33
3481.060000 1.238427e-17 1.457337e-33
3483.060000 -2.188014e-17 1.373298e-33
3485.060000 -6.808686e-17 1.468158e-33
3487.060000 -8.800828e-17 1.708209e-33
3489.060000 -1.108316e-17 1.825603e-33
3491.060000 9.717420e-17 1.641137e-33
3493.060000 5.916765e-17 1.348425e-33
3495.060000 3.116452e-17 1.224559e-33
3497.060000 2.091868e-17 1.278602e-33
3499.060000 1.563460e-17 1.480954e-33
3501.060000 3.308983e-17 1.674740e-33
3503.060000 9.907187e-18 1.513625e-33
3505.060000 4.083368e-17 1.306579e-33
3507.060000 1.582481e-17 1.161767e-33
3509.060000 -2.371513e-17 1.172448e-33
3511.060000 -3.860920e-17 1.327478e-33
3513.060000 -1.448849e-17 1.614876e-33
3515.060000 -8.599759e-18 1.545437e-33
3517.060000 -1.520908e-17 1.231039e-33
3519.060000 5.286009e-17 1.085663e-33
3521.060000 5.575371e-17 1.068362e-33
3523.060000 -9.903102e-18 1.182669e-33
3525.060000 -4.141085e-17 1.388670e-33
3527.060000 1.929498e-17 1.453259e-33
3529.060000 2.209836e-17 1.251239e-33
3531.060000 1.567211e-17 1.064196e-33
3533.060000 2.161440e-17 1.002244e-33
3535.060000 3.129759e-17 1.081863e-33
3537.060000 3.528070e-17 1.293345e-33
3539.060000 9.060856e-17 1.459084e-33
3541.060000 4.305071e-17 1.336683e-33
3543.060000 6.293149e-17 1.132248e-33
3545.060000 5.050584e-18 1.028339e-33
3547.060000 -4.538781e-17 1.072505e-33
3549.060000 -2.071978e-17 1.260323e-33
3551.060000 -2.851775e-18 1.428984e-33
3553.060000 -1.113977e-17 1.354552e-33
3555.060000 3.114011e-18 1.125660e-33
3557.060000 4.504841e-18 9.962479e-34
3559.060000 3.531160e-17 1.007931e-33
3561.060000 8.107530e-17 1.154302e-33
3563.060000 5.174855e-17 1.349347e-33
3565.060000 6.192692e-17 1.286406e-33
3567.060000 2.210238e-17 1.052072e-33
3569.060000 7.662916e-18 9.136392e-34
3571.060000 -4.442578e-18 8.799939e-34
3573.060000 3.565861e-18 9.563242e-34
3575.060000 6.680245e-17 1.155000e-33
3577.060000 1.195773e-16 1.237313e-33
3579.060000 1.447328e-16 1.107611e-33
3581.060000 8.864439e-17 9.000969e-34
3583.060000 1.234727e-17 8.167611e-34
3585.060000 -2.279295e-17 8.541207e-34
3587.060000 1.590890e-17 1.005312e-33
3589.060000 3.630553e-17 1.121116e-33
3591.060000 4.880656e-17 1.008948e-33
3593.060000 4.280073e-17 8.439099e-34
3595.060000 1.446474e-17 7.573283e-34
3597.060000 -6.461270e-18 7.787573e-34
3599.060000 -2.446008e-19 8.973181e-34
3601.060000 1.978118e-17 1.060964e-33
3603.060000 5.080406e-17 1.006480e-33
3605.060000 5.416330e-17 8.188079e-34
3607.060000 3.658836e-17 7.091601e-34
3609.060000 1.638663e-17 7.085056e-34
3611.060000 1.681974e-17 8.134888e-34
3613.060000 6.171390e-17 9.919955e-34
3615.060000 6.229975e-17 1.019827e-33
3617.060000 5.569812e-17 8.469917e-34
3619.060000 3.305883e-17 7.332208e-34
3621.060000 1.562172e-17 7.097622e-34
3623.060000 1.543058e-17 7.802450e-34
3625.060000 3.040945e-17 9.045983e-34
3627.060000 -2.015976e-17 9.236132e-34
3629.060000 -5.634375e-17 9.057380e-34
3631.060000 3.987387e-18 8.036567e-34
3633.060000 4.257213e-17 7.593005e-34
3635.060000 4.758230e-17 8.101102e-34
3637.060000 3.285241e-17 9.234325e-34
3639.060000 -1.693570e-17 1.013739e-33
3641.060000 3.797785e-17 9.266285e-34
3643.060000 7.052376e-17 7.814314e-34
3645.060000 1.194856e-16 7.102967e-34
3647.060000 1.356382e-16 7.306341e-34
3649.060000 9.359423e-17 8.203489e-34
3651.060000 3.039977e-17 9.324995e-34
3653.060000 3.013245e-18 8.803050e-34
3655.060000 3.445924e-17 7.345704e-34
3657.060000 5.958296e-17 6.575038e-34
3659.060000 6.799052e-17 6.528974e-34
3661.060000 5.354795e-17 7.164629e-34
3663.060000 1.516052e-17 8.371784e-34
3665.060000 9.731730e-18 8.457321e-34
3667.060000 5.846504e-17 7.179438e-34
3669.060000 6.465984e-17 6.164347e-34
3671.060000 8.054396e-17 5.863570e-34
3673.060000 9.494455e-17 6.326713e-34
3675.060000 7.590052e-17 7.348351e-34
3677.060000 7.671667e-17 7.953197e-34
3679.060000 9.804689e-17 6.961208e-34
3681.060000 1.090198e-16 5.877592e-34
3683.060000 7.646825e-17 5.359535e-34
3685.060000 4.753959e-17 5.599452e-34
3687.060000 6.390036e-17 6.563344e-34
3689.060000 7.938757e-17 7.561921e-34
3691.060000 4.379151e-17 6.961477e-34
3693.060000 8.846739e-17 5.866424e-34
3695.060000 1.074327e-16 5.296591e-34
3697.060000 9.480218e-17 5.423882e-34
3699.060000 6.463983e-17 6.151588e-34
3701.060000 4.462311e-17 7.243424e-34
3703.060000 6.479764e-17 7.228216e-34
3705.060000 9.757529e-17 6.044459e-34
3707.060000 9.913234e-17 5.309336e-34
3709.060000 8.549163e-17 5.235168e-34
3711.060000 6.903943e-17 5.826039e-34
3713.060000 5.653727e-17 7.038600e-34
3715.060000 4.390380e-17 7.111537e-34
3717.060000 4.352122e-17 6.043492e-34
3719.060000 5.635198e-17 5.037553e-34
3721.060000 7.747901e-17 4.806606e-34
3723.060000 1.032450e-16 5.307279e-34
3725.060000 1.209441e-16 6.353679e-34
3727.060000 4.820422e-17 6.928469e-34
3729.060000 4.845263e-17 6.266926e-34
3731.060000 4.262993e-17 5.223709e-34
3733.060000 5.270714e-17 4.850018e-34
3735.060000 5.888610e-17 5.185466e-34
3737.060000 4.578451e-17 6.169130e-34
3739.060000 3.658961e-17 7.111137e-34
3741.060000 6.242997e-17 6.588517e-34
3743.060000 6.792601e-17 5.407033e-34
3745.060000 6.450484e-17 4.822364e-34
3747.060000 5.113991e-17 4.891690e-34
3749.060000 3.783143e-17 5.532460e-34
3751.060000 5.066917e-17 6.575069e-34
3753.060000 3.576175e-17 6.436472e-34
3755.060000 5.250624e-17 5.241823e-34
3757.060000 3.500564e-17 4.542771e-34
3759.060000 3.182558e-17 4.434698e-34
3761.060000 4.333292e-17 4.906767e-34
3763.060000 3.410797e-17 5.804302e-34
3765.060000 8.513853e-18 5.937855e-34
3767.060000 4.111462e-17 5.188276e-34
3769.060000 6.764326e-17 4.543733e-34
3771.060000 6.313407e-17 4.308221e-34
3773.060000 4.271157e-17 4.640164e-34
3775.060000 3.336662e-17 5.491462e-34
3777.060000 3.387574e-17 6.176332e-34
3779.060000 4.804981e-17 5.526519e-34
3781.060000 3.452723e-17 4.469064e-34
3783.060000 3.159627e-18 4.033343e-34
3785.060000 5.362776e-19 4.197398e-34
3787.060000 4.676220e-17 4.870978e-34
3789.060000 8.121316e-17 5.651506e-34
3791.060000 4.593027e-17 5.257699e-34
3793.060000 4.925772e-17 4.419373e-34
3795.060000 4.824110e-17 3.901958e-34
3797.060000 5.258687e-17 3.914430e-34
3799.060000 6.229795e-17 4.418458e-34
3801.060000 6.119590e-17 5.374117e-34
3803.060000 3.990370e-17 5.360819e-34
3805.060000 4.341939e-17 4.465601e-34
3807.060000 6.297549e-17 3.854493e-34
3809.060000 6.796267e-17 3.726804e-34
3811.060000 6.291303e-17 4.094664e-34
3813.060000 7.015390e-17 4.919445e-34
3815.060000 3.089747e-17 5.285221e-34
3817.060000 1.084543e-16 5.070165e-34
3819.060000 1.299776e-16 4.447880e-34
3821.060000 1.233495e-16 4.178364e-34
3823.060000 9.754855e-17 4.407638e-34
3825.060000 6.652564e-17 4.824934e-34
3827.060000 8.620636e-17 5.271493e-34
3829.060000 6.521115e-17 4.834463e-34
3831.060000 6.269701e-17 4.133782e-34
3833.060000 5.975351e-17 3.828744e-34
3835.060000 5.388334e-17 4.013971e-34
3837.060000 4.254784e-17 4.575633e-34
3839.060000 1.695243e-17 5.118956e-34
3841.060000 -9.069757e-19 4.866548e-34
3843.060000 6.497672e-17 4.196205e-34
3845.060000 8.348094e-17 3.770146e-34
3847.060000 9.784084e-17 3.821673e-34
3849.060000 1.087796e-16 4.352834e-34
3851.060000 6.247841e-17 5.015384e-34
3853.060000 6.191397e-17 5.048873e-34
3855.060000 5.204299e-17 4.220248e-34
3857.060000 5.734156e-17 3.631388e-34
3859.060000 6.001112e-17 3.530070e-34
3861.060000 5.881481e-17 3.926274e-34
3863.060000 6.001605e-17 4.628424e-34
3865.060000 4.477679e-17 4.851190e-34
3867.060000 4.345851e-17 4.182365e-34
3869.060000 6.047666e-17 3.567830e-34
3871.060000 7.347967e-17 3.346579e-34
3873.060000 6.112583e-17 3.576052e-34
3875.060000 2.352378e-17 4.107336e-34
3877.060000 4.185919e-17 4.576487e-34
3879.060000 3.290811e-17 4.262469e-34
3881.060000 5.436198e-17 3.623518e-34
3883.060000 5.765549e-17 3.269957e-34
3885.060000 5.103189e-17 3.355370e-34
3887.060000 5.378567e-17 3.817966e-34
3889.060000 9.251971e-17 4.519167e-34
3891.060000 6.913401e-17 4.373200e-34
3893.060000 7.742270e-17 3.632000e-34
3895.060000 6.039537e-17 3.152632e-34
3897.060000 4.069254e-17 3.134244e-34
3899.060000 3.514890e-17 3.562756e-34
3901.060000 4.980610e-17 4.220200e-34
3903.060000 6.028898e-17 4.345101e-34
3905.060000 9.926521e-17 3.736441e-34
3907.060000 1.244413e-16 3.223472e-34
3909.060000 1.120275e-16 3.074763e-34
3911.060000 8.196037e-17 3.327499e-34
3913.060000 7.059373e-17 3.887783e-34
3915.060000 5.621435e-17 4.257689e-34
3917.060000 4.748141e-17 3.747054e-34
3919.060000 5.782947e-17 3.137170e-34
3921.060000 6.234508e-17 2.913429e-34
3923.060000 5.399041e-17 3.085977e-34
3925.060000 3.692573e-17 3.504164e-34
3927.060000 3.683662e-17 3.821824e-34
3929.060000 5.123818e-17 3.665345e-34
3931.060000 5.032210e-17 3.115277e-34
3933.060000 5.887458e-17 2.812685e-34
3935.060000 5.795919e-17 2.910674e-34
3937.060000 4.758143e-17 3.420742e-34
3939.060000 6.672213e-17 4.215214e-34
3941.060000 9.096349e-17 4.252142e-34
3943.060000 1.057170e-16 3.575740e-34
3945.060000 8.792626e-17 3.117586e-34
3947.060000 7.058138e-17 3.086555e-34
3949.060000 6.158960e-17 3.479997e-34
3951.060000 4.837064e-17 4.107673e-34
3953.060000 9.502570e-17 4.301795e-34
3955.060000 1.004364e-16 3.664198e-34
3957.060000 6.307335e-17 3.062153e-34
3959.060000 5.881659e-17 2.936755e-34
3961.060000 7.434165e-17 3.252237e-34
3963.060000 6.548558e-17 3.823669e-34
3965.060000 5.021712e-17 4.193753e-34
3967.060000 5.189437e-17 3.771307e-34
3969.060000 4.868879e-17 3.201901e-34
3971.060000 3.973283e-17 2.974109e-34
3973.060000 3.894246e-17 3.196071e-34
3975.060000 5.534117e-17 3.920543e-34
3977.060000 7.653410e-17 4.587843e-34
3979.060000 7.683026e-17 4.374798e-34
3981.060000 8.509014e-17 3.605947e-34
3983.060000 7.788494e-17 3.230329e-34
3985.060000 7.470555e-17 3.292143e-34
3987.060000 8.771491e-17 3.748925e-34
3989.060000 1.125197e-16 4.477396e-34
3991.060000 1.333190e-16 4.499653e-34
3993.060000 1.377577e-16 3.848040e-34
3995.060000 1.234408e-16 3.294585e-34
3997.060000 1.042486e-16 3.175016e-34
3999.060000 9.578232e-17 3.466348e-34
4001.060000 1.094422e-16 4.082513e-34
4003.060000 8.952269e-17 4.165059e-34
4005.060000 9.170928e-17 3.556367e-34
4007.060000 1.068169e-16 3.038360e-34
4009.060000 9.451783e-17 2.881936e-34
4011.060000 5.869056e-17 3.100152e-34
4013.060000 2.031768e-17 3.446758e-34
4015.060000 -9.968575e-18 3.667059e-34
4017.060000 1.049284e-17 3.252488e-34
4019.060000 2.036832e-17 2.741199e-34
4021.060000 5.100679e-17 2.540871e-34
4023.060000 7.651024e-17 2.678249e-34
4025.060000 7.677627e-17 3.064390e-34
4027.060000 7.167534e-17 3.539614e-34
4029.060000 6.266991e-17 3.328286e-34
4031.060000 5.740050e-17 2.752916e-34
4033.060000 5.802165e-17 2.468844e-34
4035.060000 6.229641e-17 2.512051e-34
4037.060000 7.119832e-17 2.871102e-34
4039.060000 8.985677e-17 3.511027e-34
4041.060000 5.344722e-17 3.449740e-34
4043.060000 8.726162e-17 2.951040e-34
4045.060000 7.453049e-17 2.560464e-34
4047.060000 5.806468e-17 2.498977e-34
4049.060000 5.234326e-17 2.778453e-34
4051.060000 5.379768e-17 3.279238e-34
4053.060000 9.138957e-17 3.390566e-34
4055.060000 7.573338e-17 2.929471e-34
4057.060000 4.674239e-17 2.462293e-34
4059.060000 5.083436e-17 2.345351e-34
4061.060000 7.281442e-17 2.572898e-34
4063.060000 8.272971e-17 3.056330e-34
4065.060000 8.449773e-17 3.450236e-34
4067.060000 8.458931e-17 3.199414e-34
4069.060000 8.609612e-17 2.715079e-34
4071.060000 7.799259e-17 2.503453e-34
4073.060000 7.436986e-17 2.653098e-34
4075.060000 8.012263e-17 3.173376e-34
4077.060000 7.096881e-17 3.664610e-34
4079.060000 6.624107e-17 3.543253e-34
4081.060000 6.879183e-17 2.992495e-34
4083.060000 7.798335e-17 2.660462e-34
4085.060000 8.932088e-17 2.699352e-34
4087.060000 9.296436e-17 3.115734e-34
4089.060000 7.521457e-17 3.657376e-34
4091.060000 7.936142e-17 3.846687e-34
4093.060000 7.229702e-17 3.200832e-34
4095.060000 7.675666e-17 2.707456e-34
4097.060000 9.077072e-17 2.631724e-34
4099.060000 9.962491e-17 2.954397e-34
4101.060000 8.519839e-17 3.500548e-34
4103.060000 6.060363e-17 3.656524e-34
4105.060000 7.356022e-17 3.231591e-34
4107.060000 8.711896e-17 2.737140e-34
4109.060000 1.076918e-16 2.558757e-34
4111.060000 1.083977e-16 2.727566e-34
4113.060000 7.321469e-17 3.122558e-34
4115.060000 6.181445e-17 3.503773e-34
4117.060000 5.130747e-17 3.168521e-34
4119.060000 5.616430e-17 2.673570e-34
4121.060000 4.929125e-17 2.385927e-34
4123.060000 5.135359e-17 2.446826e-34
4125.060000 7.132450e-17 2.848597e-34
4127.060000 8.486797e-17 3.362593e-34
4129.060000 7.485077e-17 3.223577e-34
4131.060000 7.638605e-17 2.650288e-34
4133.060000 8.165500e-17 2.337763e-34
4135.060000 7.843250e-17 2.339210e-34
4137.060000 6.810831e-17 2.648018e-34
4139.060000 6.524814e-17 3.101653e-34
4141.060000 6.929809e-17 3.115121e-34
4143.060000 5.433243e-17 2.601238e-34
4145.060000 6.149084e-17 2.232987e-34
4147.060000 7.597675e-17 2.175522e-34
4149.060000 9.050282e-17 2.431989e-34
4151.060000 1.009474e-16 2.853664e-34
4153.060000 9.828322e-17 3.000273e-34
4155.060000 7.001254e-17 2.709898e-34
4157.060000 8.394056e-17 2.332762e-34
4159.060000 9.736820e-17 2.188807e-34
4161.060000 9.588278e-17 2.330993e-34
4163.060000 7.981243e-17 2.658416e-34
4165.060000 7.502754e-17 3.066408e-34
4167.060000 7.492971e-17 2.851167e-34
4169.060000 8.159017e-17 2.354760e-34
4171.060000 7.906193e-17 2.133323e-34
4173.060000 6.513351e-17 2.195067e-34
4175.060000 5.245885e-17 2.499732e-34
4177.060000 7.530895e-17 2.992594e-34
4179.060000 5.363172e-17 2.850160e-34
4181.060000 6.128374e-17 2.353315e-34
4183.060000 8.074652e-17 2.071457e-34
4185.060000 7.228107e-17 2.029129e-34
4187.060000 5.334179e-17 2.225509e-34
4189.060000 8.388605e-17 2.749572e-34
4191.060000 7.017853e-17 2.848146e-34
4193.060000 7.652114e-17 2.407534e-34
4195.060000 6.942684e-17 2.111744e-34
4197.060000 6.294818e-17 2.012987e-34
4199.060000 5.464905e-17 2.164785e-34
4201.060000 4.250513e-17 2.487991e-34
4203.060000 7.778476e-17 2.817136e-34
4205.060000 8.098371e-17 2.510952e-34
4207.060000 6.114768e-17 2.049154e-34
4209.060000 5.802249e-17 1.888061e-34
4211.060000 6.924249e-17 2.018440e-34
4213.060000 8.324411e-17 2.432020e-34
4215.060000 9.046959e-17 2.789137e-34
4217.060000 5.935768e-17 2.576096e-34
4219.060000 7.024920e-17 2.218987e-34
4221.060000 9.851028e-17 2.048767e-34
4223.060000 1.111027e-16 2.121407e-34
4225.060000 9.330353e-17 2.419435e-34
4227.060000 5.889095e-17 2.770677e-34
4229.060000 7.881324e-17 2.808766e-34
4231.060000 7.280631e-17 2.303599e-34
4233.060000 7.513416e-17 2.000978e-34
4235.060000 8.854912e-17 1.966126e-34
4237.060000 9.642220e-17 2.200483e-34
4239.060000 7.385029e-17 2.624076e-34
4241.060000 8.201386e-17 2.760886e-34
4243.060000 7.389759e-17 2.368164e-34
4245.060000 7.826607e-17 2.020637e-34
4247.060000 9.059131e-17 1.932182e-34
4249.060000 1.020797e-16 2.118278e-34
4251.060000 1.023141e-16 2.499525e-34
4253.060000 7.910680e-17 2.716997e-34
4255.060000 1.185666e-16 2.555011e-34
4257.060000 1.213424e-16 2.112988e-34
4259.060000 1.072208e-16 1.912943e-34
4261.060000 9.307241e-17 1.989548e-34
4263.060000 9.573932e-17 2.310642e-34
4265.060000 1.332897e-16 2.772970e-34
4267.060000 1.216246e-16 2.626620e-34
4269.060000 7.047075e-17 2.104972e-34
4271.060000 5.977966e-17 1.840283e-34
4273.060000 6.964161e-17 1.845106e-34
4275.060000 7.918148e-17 2.095414e-34
4277.060000 7.727199e-17 2.543440e-34
4279.060000 9.374297e-17 2.583844e-34
4281.060000 7.359966e-17 2.150533e-34
4283.060000 6.763447e-17 1.847839e-34
4285.060000 7.085765e-17 1.797463e-34
4287.060000 7.929934e-17 2.002965e-34
4289.060000 8.965044e-17 2.424137e-34
4291.060000 9.966290e-17 2.576842e-34
4293.060000 7.728205e-17 2.253366e-34
4295.060000 5.336549e-17 1.878318e-34
4297.060000 6.670558e-17 1.776627e-34
4299.060000 8.992747e-17 1.932745e-34
4301.060000 8.500496e-17 2.255163e-34
4303.060000 7.126408e-17 2.514946e-34
4305.060000 6.920230e-17 2.393499e-34
4307.060000 6.518087e-17 1.963853e-34
4309.060000 7.621007e-17 1.800962e-34
4311.060000 8.363541e-17 1.893969e-34
4313.060000 7.794778e-17 2.210630e-34
4315.060000 8.237419e-17 2.626504e-34
4317.060000 1.030579e-16 2.508935e-34
4319.060000 8.527222e-17 2.078229e-34
4321.060000 4.816056e-17 1.774842e-34
4323.060000 2.568940e-17 1.749220e-34
4325.060000 3.139655e-17 1.984711e-34
4327.060000 5.318735e-17 2.408500e-34
4329.060000 4.570148e-17 2.439983e-34
4331.060000 4.187866e-17 2.059564e-34
4333.060000 7.483789e-17 1.825251e-34
4335.060000 1.027467e-16 1.809461e-34
4337.060000 1.154315e-16 2.049262e-34
4339.060000 1.202099e-16 2.477659e-34
4341.060000 1.012478e-16 2.615671e-34
4343.060000 9.337558e-17 2.283667e-34
4345.060000 1.019258e-16 1.956393e-34
4347.060000 9.960191e-17 1.825133e-34
4349.060000 9.440194e-17 1.946247e-34
4351.060000 9.873375e-17 2.290068e-34
4353.060000 1.020868e-16 2.547885e-34
4355.060000 8.122858e-17 2.319922e-34
4357.060000 6.652320e-17 1.939677e-34
4359.060000 6.482511e-17 1.766485e-34
4361.060000 7.723370e-17 1.835469e-34
4363.060000 9.817716e-17 2.120755e-34
4365.060000 1.130547e-16 2.497543e-34
4367.060000 1.013098e-16 2.441179e-34
4369.060000 8.384036e-17 1.999369e-34
4371.060000 5.985995e-17 1.741433e-34
4373.060000 6.236063e-17 1.740688e-34
4375.060000 8.856411e-17 1.994916e-34
4377.060000 1.004426e-16 2.407046e-34
4379.060000 1.007286e-16 2.466674e-34
4381.060000 8.125082e-17 2.035839e-34
4383.060000 6.857355e-17 1.742090e-34
4385.060000 7.537419e-17 1.688920e-34
4387.060000 9.151363e-17 1.880282e-34
4389.060000 9.663696e-17 2.231996e-34
4391.060000 8.547599e-17 2.366648e-34
4393.060000 7.328327e-17 2.069467e-34
4395.060000 4.789320e-17 1.752195e-34
4397.060000 4.127739e-17 1.642559e-34
4399.060000 5.644130e-17 1.766075e-34
4401.060000 8.092359e-17 2.089234e-34
4403.060000 7.863731e-17 2.412859e-34
4405.060000 8.015875e-17 2.258098e-34
4407.060000 9.579671e-17 1.897769e-34
4409.060000 8.827424e-17 1.704498e-34
4411.060000 7.626118e-17 1.747708e-34
4413.060000 6.940784e-17 2.008513e-34
4415.060000 5.119642e-17 2.330864e-34
4417.060000 6.213085e-17 2.342147e-34
4419.060000 8.858540e-17 1.968210e-34
4421.060000 7.915133e-17 1.721886e-34
4423.060000 6.969191e-17 1.696075e-34
4425.060000 7.402028e-17 1.889045e-34
4427.060000 8.379373e-17 2.257884e-34
4429.060000 9.290864e-17 2.316172e-34
4431.060000 8.080616e-17 2.004959e-34
4433.060000 7.339591e-17 1.731431e-34
4435.060000 6.674994e-17 1.656381e-34
4437.060000 5.817082e-17 1.803293e-34
4439.060000 4.755236e-17 2.092947e-34
4441.060000 4.898101e-17 2.242631e-34
4443.060000 5.402788e-17 2.024205e-34
4445.060000 6.976473e-17 1.719868e-34
4447.060000 8.152649e-17 1.601325e-34
4449.060000 8.417475e-17 1.699277e-34
4451.060000 7.961468e-17 1.960552e-34
4453.060000 8.313787e-17 2.186002e-34
4455.060000 8.697742e-17 2.066164e-34
4457.060000 8.486759e-17 1.729544e-34
4459.060000 7.490569e-17 1.553202e-34
4461.060000 6.746034e-17 1.591768e-34
4463.060000 6.800390e-17 1.839450e-34
4465.060000 7.303090e-17 2.219797e-34
4467.060000 7.759336e-17 2.198729e-34
4469.060000 8.787977e-17 1.839817e-34
4471.060000 1.008269e-16 1.613799e-34
4473.060000 8.779236e-17 1.579547e-34
4475.060000 5.666805e-17 1.742532e-34
4477.060000 4.135712e-17 2.059606e-34
4479.060000 3.623853e-17 2.147997e-34
4481.060000 5.019855e-17 1.867384e-34
4483.060000 6.646599e-17 1.616756e-34
4485.060000 7.978716e-17 1.550925e-34
4487.060000 8.893355e-17 1.700008e-34
4489.060000 9.504236e-17 2.010084e-34
4491.060000 1.015592e-16 2.215311e-34
4493.060000 1.078285e-16 2.042926e-34
4495.060000 1.132547e-16 1.767487e-34
4497.060000 9.135309e-17 1.608526e-34
4499.060000 6.612535e-17 1.669712e-34
4501.060000 6.311147e-17 1.936388e-34
4503.060000 8.856034e-17 2.281320e-34
4505.060000 8.981346e-17 2.177531e-34
4507.060000 7.493369e-17 1.776061e-34
4509.060000 7.593578e-17 1.577893e-34
4511.060000 7.923447e-17 1.599909e-34
4513.060000 7.401237e-17 1.828038e-34
4515.060000 5.786977e-17 2.140618e-34
4517.060000 4.122393e-17 2.148869e-34
4519.060000 5.575259e-17 1.871512e-34
4521.060000 5.732349e-17 1.615461e-34
4523.060000 5.713014e-17 1.573253e-34
4525.060000 6.561096e-17 1.756276e-34
4527.060000 8.873139e-17 2.150655e-34
4529.060000 9.490460e-17 2.274160e-34
4531.060000 8.834781e-17 1.968979e-34
4533.060000 8.167338e-17 1.666141e-34
4535.060000 7.355225e-17 1.577953e-34
4537.060000 6.731647e-17 1.712004e-34
4539.060000 6.727952e-17 1.996685e-34
4541.060000 7.718101e-17 2.174383e-34
