#OBJECT = AT2019bgn
#MJD-OBS = 58546.375266
#DATE-OBS = 2019-03-04T09:00:23
#EXPTIME = 1820.000000
#AIRMASS = 1.128000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3447.060000 6.576296e-17 1.422075e-33
3449.060000 3.042613e-17 1.693972e-33
3451.060000 3.427235e-17 1.903042e-33
3453.060000 6.023577e-17 1.747988e-33
3455.060000 8.973365e-17 1.452837e-33
3457.060000 8.273312e-17 1.285959e-33
3459.060000 8.751108e-17 1.298329e-33
3461.060000 1.094695e-16 1.461495e-33
3463.060000 6.543255e-17 1.684393e-33
3465.060000 3.048146e-17 1.631921e-33
3467.060000 6.378363e-17 1.373275e-33
3469.060000 1.108221e-16 1.222131e-33
3471.060000 1.548408e-16 1.210501e-33
3473.060000 1.649116e-16 1.340711e-33
3475.060000 1.037026e-16 1.560846e-33
3477.060000 3.727219e-18 1.637194e-33
3479.060000 1.505488e-17 1.378203e-33
3481.060000 3.845868e-17 1.176420e-33
3483.060000 5.496749e-17 1.128435e-33
3485.060000 6.447530e-17 1.234268e-33
3487.060000 7.109698e-17 1.403182e-33
3489.060000 4.482208e-17 1.503454e-33
3491.060000 5.793464e-17 1.375737e-33
3493.060000 3.871167e-17 1.119693e-33
3495.060000 4.189843e-17 1.014975e-33
3497.060000 5.674829e-17 1.062836e-33
3499.060000 5.894408e-17 1.246317e-33
3501.060000 2.420839e-17 1.402166e-33
3503.060000 7.978957e-17 1.309223e-33
3505.060000 6.605554e-17 1.091032e-33
3507.060000 1.114709e-16 9.919779e-34
3509.060000 1.277568e-16 1.018873e-33
3511.060000 8.570063e-17 1.158856e-33
3513.060000 6.870802e-17 1.361812e-33
3515.060000 1.576060e-17 1.324342e-33
3517.060000 1.083867e-16 1.104029e-33
3519.060000 1.133207e-16 9.559878e-34
3521.060000 9.951219e-17 9.351036e-34
3523.060000 8.081796e-17 1.039377e-33
3525.060000 3.527912e-17 1.217929e-33
3527.060000 9.761996e-17 1.264928e-33
3529.060000 9.716926e-17 1.102363e-33
3531.060000 9.960193e-17 9.457054e-34
3533.060000 1.051873e-16 8.922450e-34
3535.060000 1.185586e-16 9.620110e-34
3537.060000 1.337905e-16 1.144670e-33
3539.060000 7.347727e-17 1.265954e-33
3541.060000 6.617751e-17 1.139197e-33
3543.060000 9.274655e-17 9.710234e-34
3545.060000 1.039585e-16 8.908280e-34
3547.060000 1.039490e-16 9.326056e-34
3549.060000 9.415486e-17 1.078682e-33
3551.060000 3.986087e-17 1.190325e-33
3553.060000 5.252670e-18 1.138469e-33
3555.060000 2.633199e-17 9.515539e-34
3557.060000 2.243394e-17 8.346079e-34
3559.060000 2.264656e-17 8.423486e-34
3561.060000 3.261214e-17 9.724240e-34
3563.060000 1.934816e-17 1.146625e-33
3565.060000 1.958257e-17 1.126965e-33
3567.060000 5.793099e-17 9.228294e-34
3569.060000 4.414117e-17 7.944074e-34
3571.060000 5.123615e-17 7.736569e-34
3573.060000 7.094308e-17 8.583579e-34
3575.060000 5.056062e-17 9.933980e-34
3577.060000 7.303969e-17 1.049202e-33
3579.060000 6.032769e-17 9.177994e-34
3581.060000 5.726780e-17 7.889254e-34
3583.060000 5.171153e-17 7.376157e-34
3585.060000 3.390637e-17 7.820385e-34
3587.060000 7.625461e-18 8.889619e-34
3589.060000 3.733202e-17 9.674387e-34
3591.060000 3.807677e-17 8.785951e-34
3593.060000 3.870751e-17 7.260648e-34
3595.060000 3.266443e-17 6.632004e-34
3597.060000 4.760714e-17 6.966772e-34
3599.060000 8.275139e-17 8.200187e-34
3601.060000 6.340544e-17 9.437827e-34
3603.060000 9.162166e-17 8.857174e-34
3605.060000 4.179298e-17 7.285779e-34
3607.060000 1.132607e-17 6.419107e-34
3609.060000 1.370715e-17 6.470008e-34
3611.060000 2.973680e-17 7.418213e-34
3613.060000 1.208512e-17 8.763623e-34
3615.060000 4.473448e-17 9.009551e-34
3617.060000 3.775935e-17 7.512588e-34
3619.060000 1.640600e-17 6.510900e-34
3621.060000 2.819244e-17 6.375204e-34
3623.060000 6.022317e-17 7.145871e-34
3625.060000 6.989075e-17 8.462738e-34
3627.060000 7.936963e-17 9.061796e-34
3629.060000 6.946543e-17 8.723218e-34
3631.060000 3.581156e-17 7.415210e-34
3633.060000 4.223216e-17 6.887636e-34
3635.060000 7.864031e-17 7.310596e-34
3637.060000 1.107558e-16 8.503713e-34
3639.060000 9.954585e-17 9.386434e-34
3641.060000 8.749225e-17 8.592210e-34
3643.060000 6.987134e-17 7.072912e-34
3645.060000 5.856883e-17 6.320905e-34
3647.060000 5.411380e-17 6.480304e-34
3649.060000 6.494996e-17 7.451625e-34
3651.060000 1.200523e-16 8.810507e-34
3653.060000 1.879792e-16 8.574155e-34
3655.060000 1.409327e-16 6.891551e-34
3657.060000 1.344222e-16 6.018027e-34
3659.060000 1.434950e-16 5.969162e-34
3661.060000 1.387449e-16 6.689374e-34
3663.060000 9.810611e-17 7.892824e-34
3665.060000 1.119325e-16 7.968154e-34
3667.060000 1.137300e-16 6.683559e-34
3669.060000 1.298212e-16 5.780693e-34
3671.060000 1.294042e-16 5.551182e-34
3673.060000 1.225917e-16 6.057671e-34
3675.060000 1.343556e-16 7.072066e-34
3677.060000 1.405231e-16 7.485037e-34
3679.060000 1.324665e-16 6.483963e-34
3681.060000 1.380895e-16 5.537027e-34
3683.060000 1.156994e-16 5.095927e-34
3685.060000 1.094234e-16 5.365726e-34
3687.060000 1.568923e-16 6.306046e-34
3689.060000 2.069566e-16 7.235009e-34
3691.060000 1.738764e-16 6.636620e-34
3693.060000 1.432539e-16 5.597935e-34
3695.060000 1.672298e-16 5.037147e-34
3697.060000 1.769811e-16 5.158392e-34
3699.060000 1.526970e-16 5.899308e-34
3701.060000 1.796553e-16 7.123032e-34
3703.060000 1.740184e-16 6.942672e-34
3705.060000 1.563778e-16 5.773274e-34
3707.060000 1.752454e-16 5.063179e-34
3709.060000 1.766350e-16 4.988623e-34
3711.060000 1.623161e-16 5.556099e-34
3713.060000 1.795955e-16 6.814528e-34
3715.060000 1.571329e-16 7.045546e-34
3717.060000 1.474598e-16 5.941305e-34
3719.060000 1.725801e-16 5.086166e-34
3721.060000 1.900047e-16 4.826769e-34
3723.060000 1.880816e-16 5.220959e-34
3725.060000 1.770884e-16 6.124590e-34
3727.060000 2.197318e-16 6.882349e-34
3729.060000 2.104049e-16 6.291821e-34
3731.060000 1.918421e-16 5.237606e-34
3733.060000 1.876260e-16 4.789963e-34
3735.060000 1.819452e-16 5.039672e-34
3737.060000 1.637234e-16 5.923593e-34
3739.060000 1.613354e-16 6.749591e-34
3741.060000 1.356925e-16 6.354587e-34
3743.060000 1.288416e-16 5.224997e-34
3745.060000 1.351111e-16 4.696339e-34
3747.060000 1.504117e-16 4.787124e-34
3749.060000 1.592139e-16 5.418368e-34
3751.060000 1.309189e-16 6.400427e-34
3753.060000 1.690114e-16 6.389263e-34
3755.060000 9.901659e-17 5.124749e-34
3757.060000 1.093878e-16 4.444984e-34
3759.060000 1.429721e-16 4.388347e-34
3761.060000 1.723906e-16 4.951140e-34
3763.060000 1.930413e-16 5.867241e-34
3765.060000 1.363361e-16 5.993812e-34
3767.060000 1.461319e-16 5.256246e-34
3769.060000 1.407164e-16 4.506104e-34
3771.060000 1.531603e-16 4.273333e-34
3773.060000 1.719237e-16 4.634248e-34
3775.060000 1.784500e-16 5.483811e-34
3777.060000 2.150662e-16 6.170497e-34
3779.060000 1.897129e-16 5.390650e-34
3781.060000 1.379787e-16 4.459663e-34
3783.060000 1.292703e-16 4.080088e-34
3785.060000 1.453589e-16 4.266290e-34
3787.060000 1.508986e-16 4.880083e-34
3789.060000 1.101725e-16 5.495003e-34
3791.060000 1.431435e-16 5.238294e-34
3793.060000 1.466384e-16 4.342409e-34
3795.060000 1.660329e-16 3.860775e-34
3797.060000 1.719308e-16 3.913433e-34
3799.060000 1.507561e-16 4.476234e-34
3801.060000 1.162619e-16 5.304276e-34
3803.060000 1.535185e-16 5.372344e-34
3805.060000 1.956481e-16 4.512877e-34
3807.060000 1.818745e-16 3.888912e-34
3809.060000 1.698045e-16 3.762682e-34
3811.060000 1.773733e-16 4.146945e-34
3813.060000 1.921100e-16 5.006985e-34
3815.060000 1.774178e-16 5.236657e-34
3817.060000 1.475763e-16 4.678346e-34
3819.060000 1.486192e-16 3.969328e-34
3821.060000 1.502165e-16 3.735882e-34
3823.060000 1.480949e-16 4.026399e-34
3825.060000 1.428649e-16 4.719510e-34
3827.060000 1.166843e-16 5.230831e-34
3829.060000 1.182384e-16 4.842482e-34
3831.060000 1.104969e-16 4.119669e-34
3833.060000 1.058059e-16 3.705564e-34
3835.060000 1.137780e-16 3.822894e-34
3837.060000 1.289770e-16 4.457348e-34
3839.060000 1.140324e-16 5.228609e-34
3841.060000 1.409367e-16 5.084144e-34
3843.060000 1.088387e-16 4.133140e-34
3845.060000 6.602314e-17 3.559386e-34
3847.060000 4.400352e-17 3.510551e-34
3849.060000 4.767645e-17 3.932917e-34
3851.060000 5.321028e-17 4.700213e-34
3853.060000 8.273348e-17 4.843359e-34
3855.060000 8.501102e-17 4.044024e-34
3857.060000 6.605769e-17 3.466074e-34
3859.060000 6.768504e-17 3.369782e-34
3861.060000 7.824349e-17 3.753031e-34
3863.060000 6.178490e-17 4.390738e-34
3865.060000 5.218121e-17 4.518441e-34
3867.060000 3.096195e-17 3.917267e-34
3869.060000 3.330492e-17 3.340778e-34
3871.060000 4.502582e-17 3.102439e-34
3873.060000 6.724421e-17 3.296451e-34
3875.060000 9.181562e-17 3.884234e-34
3877.060000 5.676338e-17 4.235049e-34
3879.060000 2.690193e-17 3.961857e-34
3881.060000 3.233025e-17 3.332963e-34
3883.060000 4.651643e-17 3.038449e-34
3885.060000 6.605652e-17 3.160411e-34
3887.060000 8.506464e-17 3.663226e-34
3889.060000 8.876553e-17 4.341320e-34
3891.060000 7.889835e-17 4.240012e-34
3893.060000 7.145560e-17 3.483495e-34
3895.060000 6.245238e-17 3.000616e-34
3897.060000 5.316081e-17 2.952268e-34
3899.060000 4.792043e-17 3.307110e-34
3901.060000 5.262186e-17 3.947165e-34
3903.060000 4.001807e-17 3.983800e-34
3905.060000 -1.141651e-17 3.317603e-34
3907.060000 -2.452506e-17 2.842275e-34
3909.060000 -1.890613e-17 2.719605e-34
3911.060000 -5.912094e-18 2.978519e-34
3913.060000 1.095677e-17 3.608642e-34
3915.060000 7.115190e-17 4.084817e-34
3917.060000 1.032925e-16 3.667380e-34
3919.060000 9.074252e-17 3.087958e-34
3921.060000 5.162446e-17 2.821365e-34
3923.060000 1.446036e-17 2.943334e-34
3925.060000 4.713118e-18 3.379123e-34
3927.060000 2.805435e-17 3.797487e-34
3929.060000 4.625409e-18 3.596826e-34
3931.060000 -2.213672e-17 3.011085e-34
3933.060000 -4.660769e-18 2.715990e-34
3935.060000 2.050429e-17 2.820401e-34
3937.060000 3.020673e-17 3.335914e-34
3939.060000 4.104789e-17 3.933104e-34
3941.060000 8.753176e-18 3.842559e-34
3943.060000 8.989901e-18 3.216158e-34
3945.060000 8.145670e-18 2.848433e-34
3947.060000 1.313290e-17 2.831677e-34
3949.060000 2.535347e-17 3.179818e-34
3951.060000 4.049767e-17 3.819089e-34
3953.060000 5.533270e-17 3.988589e-34
3955.060000 6.913703e-17 3.426747e-34
3957.060000 5.547893e-17 2.947090e-34
3959.060000 4.423343e-17 2.844120e-34
3961.060000 3.667290e-17 3.139011e-34
3963.060000 2.552392e-17 3.667670e-34
3965.060000 3.133241e-17 4.076476e-34
3967.060000 4.303654e-17 3.723194e-34
3969.060000 4.528653e-17 3.171263e-34
3971.060000 5.606173e-17 2.984628e-34
3973.060000 5.849710e-17 3.213045e-34
3975.060000 4.130077e-17 3.798733e-34
3977.060000 2.914951e-17 4.325898e-34
3979.060000 3.422820e-17 4.105165e-34
3981.060000 3.718031e-17 3.455971e-34
3983.060000 4.360746e-17 3.093425e-34
3985.060000 5.449920e-17 3.144754e-34
3987.060000 6.722831e-17 3.567966e-34
3989.060000 7.479362e-17 4.107657e-34
3991.060000 7.027681e-17 4.109366e-34
3993.060000 8.885653e-17 3.546451e-34
3995.060000 9.534460e-17 3.080080e-34
3997.060000 9.102665e-17 3.000214e-34
3999.060000 8.443403e-17 3.310400e-34
4001.060000 8.694835e-17 3.935694e-34
4003.060000 7.620320e-17 3.968980e-34
4005.060000 8.224970e-17 3.424835e-34
4007.060000 9.733060e-17 2.908719e-34
4009.060000 1.026047e-16 2.766500e-34
4011.060000 1.040797e-16 3.015206e-34
4013.060000 1.145157e-16 3.536282e-34
4015.060000 1.309629e-16 3.827100e-34
4017.060000 1.392027e-16 3.396710e-34
4019.060000 1.171805e-16 2.788660e-34
4021.060000 1.261266e-16 2.574236e-34
4023.060000 1.391364e-16 2.719411e-34
4025.060000 1.341180e-16 3.137419e-34
4027.060000 1.436016e-16 3.622331e-34
4029.060000 1.422070e-16 3.454269e-34
4031.060000 1.459393e-16 2.886805e-34
4033.060000 1.465777e-16 2.579883e-34
4035.060000 1.513990e-16 2.615820e-34
4037.060000 1.619954e-16 2.977668e-34
4039.060000 1.713423e-16 3.565802e-34
4041.060000 1.656521e-16 3.649641e-34
4043.060000 1.616674e-16 3.025599e-34
4045.060000 1.641889e-16 2.631280e-34
4047.060000 1.790779e-16 2.580985e-34
4049.060000 1.975974e-16 2.888223e-34
4051.060000 2.031195e-16 3.424732e-34
4053.060000 2.000033e-16 3.611650e-34
4055.060000 1.950918e-16 3.153744e-34
4057.060000 1.828800e-16 2.691860e-34
4059.060000 1.892918e-16 2.562283e-34
4061.060000 2.100503e-16 2.803778e-34
4063.060000 2.315010e-16 3.368547e-34
4065.060000 2.493705e-16 3.765319e-34
4067.060000 2.439164e-16 3.503043e-34
4069.060000 2.341467e-16 3.014162e-34
4071.060000 2.332811e-16 2.744897e-34
4073.060000 2.319358e-16 2.866952e-34
4075.060000 2.205716e-16 3.387055e-34
4077.060000 1.963632e-16 3.942111e-34
4079.060000 2.354725e-16 3.889951e-34
4081.060000 2.415834e-16 3.288494e-34
4083.060000 2.586691e-16 2.946894e-34
4085.060000 2.768120e-16 2.995218e-34
4087.060000 2.833931e-16 3.441420e-34
4089.060000 2.667887e-16 4.056767e-34
4091.060000 2.264268e-16 4.054190e-34
4093.060000 2.627904e-16 3.563244e-34
4095.060000 2.846431e-16 3.068818e-34
4097.060000 2.990281e-16 2.987645e-34
4099.060000 3.006376e-16 3.334023e-34
4101.060000 2.801319e-16 3.943749e-34
4103.060000 2.455227e-16 4.106416e-34
4105.060000 2.719266e-16 3.637232e-34
4107.060000 2.703054e-16 3.063991e-34
4109.060000 2.687736e-16 2.848400e-34
4111.060000 2.667857e-16 3.026161e-34
4113.060000 2.605783e-16 3.488346e-34
4115.060000 2.646319e-16 3.878620e-34
4117.060000 2.406931e-16 3.558604e-34
4119.060000 2.578896e-16 2.990941e-34
4121.060000 2.679638e-16 2.680399e-34
4123.060000 2.614536e-16 2.736488e-34
4125.060000 2.354959e-16 3.097541e-34
4127.060000 1.883590e-16 3.531358e-34
4129.060000 2.098061e-16 3.483959e-34
4131.060000 2.112454e-16 2.873367e-34
4133.060000 2.156997e-16 2.501951e-34
4135.060000 2.029953e-16 2.465399e-34
4137.060000 1.798326e-16 2.740673e-34
4139.060000 1.791824e-16 3.293208e-34
4141.060000 1.947778e-16 3.405311e-34
4143.060000 2.367731e-16 2.907833e-34
4145.060000 2.402345e-16 2.479187e-34
4147.060000 2.158520e-16 2.356947e-34
4149.060000 1.942788e-16 2.555949e-34
4151.060000 2.074502e-16 3.025896e-34
4153.060000 2.179054e-16 3.220176e-34
4155.060000 2.030708e-16 2.853672e-34
4157.060000 2.058254e-16 2.437766e-34
4159.060000 2.091001e-16 2.256270e-34
4161.060000 2.019164e-16 2.379380e-34
4163.060000 1.838915e-16 2.740441e-34
4165.060000 1.852722e-16 3.094840e-34
4167.060000 2.004680e-16 2.902698e-34
4169.060000 1.879054e-16 2.435938e-34
4171.060000 1.755813e-16 2.200142e-34
4173.060000 1.675359e-16 2.264094e-34
4175.060000 1.614915e-16 2.601054e-34
4177.060000 1.485918e-16 3.021534e-34
4179.060000 1.170822e-16 2.921362e-34
4181.060000 1.320969e-16 2.434458e-34
4183.060000 1.466589e-16 2.151019e-34
4185.060000 1.523426e-16 2.135185e-34
4187.060000 1.589959e-16 2.397416e-34
4189.060000 1.875822e-16 2.916928e-34
4191.060000 1.812093e-16 2.985110e-34
4193.060000 1.614306e-16 2.554870e-34
4195.060000 1.773372e-16 2.276392e-34
4197.060000 1.820962e-16 2.198557e-34
4199.060000 1.705852e-16 2.395148e-34
4201.060000 1.581271e-16 2.762853e-34
4203.060000 1.701219e-16 2.953268e-34
4205.060000 1.682286e-16 2.658254e-34
4207.060000 1.975208e-16 2.309552e-34
4209.060000 1.997920e-16 2.132621e-34
4211.060000 1.765882e-16 2.235966e-34
4213.060000 1.495238e-16 2.566179e-34
4215.060000 1.585916e-16 2.933740e-34
4217.060000 1.518467e-16 2.766793e-34
4219.060000 1.643338e-16 2.392498e-34
4221.060000 1.757024e-16 2.153751e-34
4223.060000 1.788913e-16 2.193867e-34
4225.060000 1.746590e-16 2.496163e-34
4227.060000 1.732400e-16 3.004233e-34
4229.060000 1.509817e-16 2.975816e-34
4231.060000 1.669561e-16 2.498025e-34
4233.060000 1.734935e-16 2.196999e-34
4235.060000 1.613981e-16 2.144340e-34
4237.060000 1.558955e-16 2.354397e-34
4239.060000 1.984698e-16 2.857915e-34
4241.060000 1.970893e-16 2.942016e-34
4243.060000 1.980167e-16 2.595860e-34
4245.060000 2.001451e-16 2.230783e-34
4247.060000 1.937539e-16 2.103247e-34
4249.060000 1.854793e-16 2.263920e-34
4251.060000 1.845944e-16 2.687692e-34
4253.060000 1.788678e-16 2.981608e-34
4255.060000 2.291233e-16 2.758502e-34
4257.060000 2.497603e-16 2.328501e-34
4259.060000 2.468633e-16 2.118449e-34
4261.060000 2.432268e-16 2.206628e-34
4263.060000 2.445689e-16 2.559995e-34
4265.060000 1.995222e-16 2.880020e-34
4267.060000 1.847449e-16 2.746694e-34
4269.060000 1.775518e-16 2.269144e-34
4271.060000 1.849756e-16 2.030280e-34
4273.060000 1.946970e-16 2.059323e-34
4275.060000 2.079678e-16 2.344381e-34
4277.060000 2.444167e-16 2.917143e-34
4279.060000 2.164308e-16 2.898093e-34
4281.060000 2.321597e-16 2.432876e-34
4283.060000 2.086872e-16 2.078768e-34
4285.060000 1.941163e-16 2.019280e-34
4287.060000 1.988085e-16 2.250829e-34
4289.060000 2.091079e-16 2.694170e-34
4291.060000 2.514315e-16 2.924856e-34
4293.060000 2.589402e-16 2.580393e-34
4295.060000 2.463336e-16 2.151871e-34
4297.060000 2.491003e-16 2.029045e-34
4299.060000 2.479523e-16 2.198213e-34
4301.060000 2.208820e-16 2.555019e-34
4303.060000 2.168685e-16 2.859791e-34
4305.060000 2.430296e-16 2.710532e-34
4307.060000 2.376691e-16 2.268251e-34
4309.060000 2.303251e-16 2.052530e-34
4311.060000 2.248655e-16 2.132009e-34
4313.060000 2.216737e-16 2.485926e-34
4315.060000 2.212978e-16 2.867347e-34
4317.060000 2.473935e-16 2.801120e-34
4319.060000 2.556638e-16 2.353318e-34
4321.060000 2.452664e-16 2.074878e-34
4323.060000 2.430000e-16 2.087749e-34
4325.060000 2.490287e-16 2.387264e-34
4327.060000 2.331869e-16 2.818265e-34
4329.060000 2.389676e-16 2.881845e-34
4331.060000 2.340457e-16 2.442582e-34
4333.060000 2.320228e-16 2.126234e-34
4335.060000 2.341361e-16 2.062636e-34
4337.060000 2.399002e-16 2.277298e-34
4339.060000 2.461456e-16 2.719407e-34
4341.060000 2.339992e-16 2.927800e-34
4343.060000 2.184169e-16 2.541805e-34
4345.060000 2.300662e-16 2.213734e-34
4347.060000 2.379649e-16 2.092166e-34
4349.060000 2.512899e-16 2.258061e-34
4351.060000 2.810845e-16 2.685253e-34
4353.060000 3.038632e-16 3.015415e-34
4355.060000 2.485624e-16 2.671705e-34
4357.060000 2.358165e-16 2.223242e-34
4359.060000 2.275549e-16 2.009510e-34
4361.060000 2.245215e-16 2.079177e-34
4363.060000 2.266801e-16 2.406410e-34
4365.060000 2.249426e-16 2.809117e-34
4367.060000 2.281162e-16 2.745544e-34
4369.060000 2.490140e-16 2.324849e-34
4371.060000 2.541550e-16 2.059782e-34
4373.060000 2.512798e-16 2.061200e-34
4375.060000 2.493746e-16 2.333931e-34
4377.060000 2.554650e-16 2.820769e-34
4379.060000 2.425625e-16 2.842817e-34
4381.060000 2.388653e-16 2.389036e-34
4383.060000 2.553314e-16 2.068928e-34
4385.060000 2.545828e-16 1.982677e-34
4387.060000 2.454198e-16 2.164477e-34
4389.060000 2.554323e-16 2.606487e-34
4391.060000 2.738781e-16 2.810271e-34
4393.060000 2.663007e-16 2.483636e-34
4395.060000 2.510039e-16 2.079446e-34
4397.060000 2.300377e-16 1.913097e-34
4399.060000 2.121638e-16 2.019052e-34
4401.060000 2.063056e-16 2.358281e-34
4403.060000 2.182621e-16 2.682061e-34
4405.060000 2.384950e-16 2.551734e-34
4407.060000 2.272752e-16 2.147362e-34
4409.060000 2.289377e-16 1.930187e-34
4411.060000 2.280277e-16 1.965694e-34
4413.060000 2.205443e-16 2.210445e-34
4415.060000 2.320826e-16 2.615329e-34
4417.060000 2.293820e-16 2.638939e-34
4419.060000 2.329432e-16 2.217863e-34
4421.060000 2.276847e-16 1.929741e-34
4423.060000 2.307026e-16 1.905494e-34
4425.060000 2.422217e-16 2.144539e-34
4427.060000 2.469037e-16 2.582751e-34
4429.060000 2.268481e-16 2.629333e-34
4431.060000 2.072175e-16 2.265170e-34
4433.060000 2.005681e-16 1.950889e-34
4435.060000 1.948151e-16 1.859145e-34
4437.060000 1.831005e-16 2.016163e-34
4439.060000 1.650375e-16 2.345634e-34
4441.060000 1.676336e-16 2.506044e-34
4443.060000 1.697019e-16 2.269172e-34
4445.060000 1.858909e-16 1.936814e-34
4447.060000 2.052017e-16 1.801127e-34
4449.060000 2.108025e-16 1.913251e-34
4451.060000 1.954729e-16 2.234503e-34
4453.060000 1.811041e-16 2.501691e-34
4455.060000 1.849213e-16 2.329614e-34
4457.060000 1.819441e-16 1.939375e-34
4459.060000 1.693650e-16 1.732267e-34
4461.060000 1.545487e-16 1.758509e-34
4463.060000 1.481712e-16 1.994701e-34
4465.060000 1.636214e-16 2.401158e-34
4467.060000 1.562769e-16 2.390622e-34
4469.060000 1.601665e-16 1.976962e-34
4471.060000 1.719661e-16 1.729970e-34
4473.060000 1.768422e-16 1.703025e-34
4475.060000 1.667953e-16 1.901923e-34
4477.060000 1.427432e-16 2.253846e-34
4479.060000 1.473851e-16 2.339631e-34
4481.060000 1.397325e-16 1.998876e-34
4483.060000 1.370834e-16 1.722434e-34
4485.060000 1.273029e-16 1.643604e-34
4487.060000 1.173612e-16 1.790640e-34
4489.060000 1.176844e-16 2.102969e-34
4491.060000 1.179908e-16 2.292787e-34
4493.060000 1.291488e-16 2.108743e-34
4495.060000 1.299911e-16 1.794153e-34
4497.060000 1.240361e-16 1.650421e-34
4499.060000 1.131275e-16 1.731180e-34
4501.060000 1.011423e-16 1.999909e-34
4503.060000 9.648025e-17 2.289086e-34
4505.060000 9.861114e-17 2.213542e-34
4507.060000 1.041357e-16 1.851739e-34
4509.060000 1.081003e-16 1.644619e-34
4511.060000 1.138294e-16 1.663560e-34
4513.060000 1.202052e-16 1.896623e-34
4515.060000 1.198759e-16 2.222408e-34
4517.060000 1.054451e-16 2.243832e-34
4519.060000 1.034132e-16 1.927727e-34
4521.060000 1.186282e-16 1.707766e-34
4523.060000 1.224902e-16 1.665390e-34
4525.060000 1.111426e-16 1.822579e-34
4527.060000 9.840015e-17 2.114466e-34
4529.060000 9.904039e-17 2.238544e-34
4531.060000 9.967817e-17 2.001252e-34
4533.060000 9.289968e-17 1.712416e-34
4535.060000 9.133506e-17 1.626249e-34
4537.060000 9.587510e-17 1.768905e-34
4539.060000 1.005045e-16 2.089768e-34
4541.060000 8.527094e-17 2.303983e-34
4543.060000 8.215790e-17 2.086735e-34
4545.060000 9.226491e-17 1.766928e-34
