#OBJECT = AT19xvr
#MJD-OBS = 58846.278576
#DATE-OBS = 2019-12-29T06:41:09
#EXPTIME = 2420.000000
#AIRMASS = 1.174000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4883.060000 3.871705e-17 6.234048e-18
4890.060000 3.967445e-17 6.269590e-18
4897.060000 5.770597e-17 7.643456e-18
4904.060000 5.937187e-17 1.188830e-17
4911.060000 5.937187e-17 1.188830e-17
4918.060000 5.937187e-17 1.188830e-17
4925.060000 5.937187e-17 1.188830e-17
4932.060000 5.937187e-17 1.188830e-17
4939.060000 5.937187e-17 1.188830e-17
4946.060000 5.937187e-17 1.188830e-17
4953.060000 5.937187e-17 1.188830e-17
4960.060000 5.937187e-17 1.188830e-17
4967.060000 5.937187e-17 1.188830e-17
4974.060000 5.937187e-17 1.188830e-17
4981.060000 5.937187e-17 1.188830e-17
4988.060000 5.937187e-17 1.188830e-17
4995.060000 5.937187e-17 1.188830e-17
5002.060000 5.937187e-17 1.188830e-17
5009.060000 5.937187e-17 1.188830e-17
5016.060000 5.937187e-17 1.188830e-17
5023.060000 5.937187e-17 1.188830e-17
5030.060000 5.937187e-17 1.188830e-17
5037.060000 5.937187e-17 1.188830e-17
5044.060000 5.937187e-17 1.188830e-17
5051.060000 1.019955e-16 1.232209e-17
5058.060000 1.171386e-16 1.615691e-17
5065.060000 1.171386e-16 1.615691e-17
5072.060000 1.171386e-16 1.615691e-17
5079.060000 1.171386e-16 1.615691e-17
5086.060000 1.171386e-16 1.615691e-17
5093.060000 1.171386e-16 1.615691e-17
5100.060000 1.171386e-16 1.615691e-17
5107.060000 1.171386e-16 1.615691e-17
5114.060000 1.171386e-16 1.615691e-17
5121.060000 1.171386e-16 1.615691e-17
5128.060000 1.171386e-16 1.615691e-17
5135.060000 1.171386e-16 1.615691e-17
5142.060000 1.171386e-16 1.615691e-17
5149.060000 1.171386e-16 1.615691e-17
5156.060000 1.171386e-16 1.615691e-17
5163.060000 1.171386e-16 1.615691e-17
5170.060000 1.171386e-16 1.615691e-17
5177.060000 1.171386e-16 1.615691e-17
5184.060000 1.171386e-16 1.615691e-17
5191.060000 1.171386e-16 1.615691e-17
5198.060000 1.171386e-16 1.615691e-17
5205.060000 8.520887e-17 9.698853e-18
5212.060000 8.885278e-17 9.456532e-18
5219.060000 7.747338e-17 9.589862e-18
5226.060000 6.112007e-17 9.509109e-18
5233.060000 8.378706e-17 9.068689e-18
5240.060000 1.010713e-16 9.239710e-18
5247.060000 9.771206e-17 8.937504e-18
5254.060000 9.345002e-17 8.792008e-18
5261.060000 1.103930e-16 8.748202e-18
5268.060000 9.544874e-17 8.216285e-18
5275.060000 7.702346e-17 8.149764e-18
5282.060000 9.638508e-17 7.982886e-18
5289.060000 6.434143e-17 7.516339e-18
5296.060000 8.132758e-17 7.576716e-18
5303.060000 7.755614e-17 7.241397e-18
5310.060000 6.743207e-17 7.281346e-18
5317.060000 7.947544e-17 7.071073e-18
5324.060000 8.935656e-17 6.690422e-18
5331.060000 8.037470e-17 6.719411e-18
5338.060000 6.692355e-17 6.461211e-18
5345.060000 5.514117e-17 6.516005e-18
5352.060000 6.512483e-17 6.461058e-18
5359.060000 5.876188e-17 6.095049e-18
5366.060000 6.312395e-17 6.230814e-18
5373.060000 7.786711e-17 6.075234e-18
5380.060000 5.403719e-17 5.955796e-18
5387.060000 6.797626e-17 5.888238e-18
5394.060000 5.725063e-17 5.613746e-18
5401.060000 5.894998e-17 5.747863e-18
5408.060000 5.384773e-17 5.602366e-18
5415.060000 5.056530e-17 5.470238e-18
5422.060000 5.989726e-17 5.533725e-18
5429.060000 6.306870e-17 5.330296e-18
5436.060000 5.945571e-17 5.609100e-18
5443.060000 6.599626e-17 5.588099e-18
5450.060000 6.565624e-17 5.273350e-18
5457.060000 8.191146e-17 5.383207e-18
5464.060000 8.642282e-17 5.262333e-18
5471.060000 7.202447e-17 5.250824e-18
5478.060000 6.783752e-17 5.224682e-18
5485.060000 6.776738e-17 4.997456e-18
5492.060000 6.945072e-17 5.090232e-18
5499.060000 6.725881e-17 4.977803e-18
5506.060000 7.864525e-17 4.955199e-18
5513.060000 5.449356e-17 4.926615e-18
5520.060000 5.460662e-17 4.723623e-18
5527.060000 5.819768e-17 4.851478e-18
5534.060000 6.588415e-17 4.853349e-18
5541.060000 4.315942e-17 4.681293e-18
5548.060000 6.004179e-17 4.822216e-18
5555.060000 5.209847e-17 4.554295e-18
5562.060000 5.162086e-17 4.790825e-18
5569.060000 5.042428e-17 5.038145e-18
5576.060000 7.365685e-17 5.908924e-18
5583.060000 6.173556e-17 5.584926e-18
5590.060000 6.644242e-17 4.630263e-18
5597.060000 6.008027e-17 4.584135e-18
5604.060000 6.118088e-17 4.535099e-18
5611.060000 4.279709e-17 4.295941e-18
5618.060000 6.329744e-17 4.476569e-18
5625.060000 7.491002e-17 4.416096e-18
5632.060000 6.528035e-17 4.328389e-18
5639.060000 7.297931e-17 4.430833e-18
5646.060000 6.420900e-17 4.233160e-18
5653.060000 6.899706e-17 4.400652e-18
5660.060000 7.604122e-17 4.320353e-18
5667.060000 6.550134e-17 4.221361e-18
5674.060000 7.176757e-17 4.251958e-18
5681.060000 7.328070e-17 4.162523e-18
5688.060000 7.983613e-17 4.350269e-18
5695.060000 7.282334e-17 4.306155e-18
5702.060000 7.146519e-17 4.122373e-18
5709.060000 8.055543e-17 4.194432e-18
5716.060000 7.300415e-17 4.079265e-18
5723.060000 7.950278e-17 4.193970e-18
5730.060000 6.892700e-17 4.117983e-18
5737.060000 6.345932e-17 3.950724e-18
5744.060000 7.005897e-17 4.034101e-18
5751.060000 7.420078e-17 3.963297e-18
5758.060000 6.914002e-17 3.926859e-18
5765.060000 6.590009e-17 3.962702e-18
5772.060000 6.394762e-17 3.834817e-18
5779.060000 6.808823e-17 3.921268e-18
5786.060000 6.497774e-17 3.892876e-18
5793.060000 7.162422e-17 3.827350e-18
5800.060000 6.988466e-17 3.903840e-18
5807.060000 8.209235e-17 3.807907e-18
5814.060000 7.636056e-17 3.938990e-18
5821.060000 7.652714e-17 3.927429e-18
5828.060000 6.333635e-17 3.689690e-18
5835.060000 6.112977e-17 3.755431e-18
5842.060000 7.015190e-17 3.716413e-18
5849.060000 6.302700e-17 3.746395e-18
5856.060000 6.364751e-17 3.766502e-18
5863.060000 6.597502e-17 3.669251e-18
5870.060000 7.098830e-17 3.830210e-18
5877.060000 6.670342e-17 3.738899e-18
5884.060000 4.559502e-17 3.868932e-18
5891.060000 6.095253e-17 4.283240e-18
5898.060000 5.587491e-17 3.931327e-18
5905.060000 6.418105e-17 3.804725e-18
5912.060000 6.817225e-17 3.777810e-18
5919.060000 5.301662e-17 3.654691e-18
5926.060000 5.747184e-17 3.712766e-18
5933.060000 6.270800e-17 3.627542e-18
5940.060000 5.950137e-17 3.696032e-18
5947.060000 5.315420e-17 3.675175e-18
5954.060000 5.333413e-17 3.575664e-18
5961.060000 5.563347e-17 3.577924e-18
5968.060000 5.919212e-17 3.491028e-18
5975.060000 5.823366e-17 3.589826e-18
5982.060000 5.827535e-17 3.593737e-18
5989.060000 6.476310e-17 3.406371e-18
5996.060000 6.374792e-17 3.495758e-18
6003.060000 5.992347e-17 3.437193e-18
6010.060000 5.802110e-17 3.411073e-18
6017.060000 6.131321e-17 3.403315e-18
6024.060000 5.911262e-17 3.286913e-18
6031.060000 6.944173e-17 3.420317e-18
6038.060000 6.043118e-17 3.348037e-18
6045.060000 6.397672e-17 3.287016e-18
6052.060000 5.633388e-17 3.309731e-18
6059.060000 4.161589e-17 3.168375e-18
6066.060000 6.015880e-17 3.374760e-18
6073.060000 5.645065e-17 3.329405e-18
6080.060000 5.861691e-17 3.176383e-18
6087.060000 5.750831e-17 3.239644e-18
6094.060000 5.748634e-17 3.156402e-18
6101.060000 6.322793e-17 3.283554e-18
6108.060000 4.858386e-17 3.264778e-18
6115.060000 5.775356e-17 3.133715e-18
6122.060000 5.478962e-17 3.186025e-18
6129.060000 5.916196e-17 3.142395e-18
6136.060000 4.874969e-17 3.185082e-18
6143.060000 5.488700e-17 3.239935e-18
6150.060000 5.965523e-17 3.111030e-18
6157.060000 6.693627e-17 3.182874e-18
6164.060000 6.403582e-17 3.168819e-18
6171.060000 6.263855e-17 3.190316e-18
6178.060000 5.995970e-17 3.203806e-18
6185.060000 6.487591e-17 3.114235e-18
6192.060000 6.451219e-17 3.225317e-18
6199.060000 6.436898e-17 3.268489e-18
6206.060000 5.948791e-17 3.127965e-18
6213.060000 6.486036e-17 3.159987e-18
6220.060000 6.561254e-17 3.108138e-18
6227.060000 6.741371e-17 3.243795e-18
6234.060000 7.706923e-17 3.363934e-18
6241.060000 6.623331e-17 3.202409e-18
6248.060000 5.905258e-17 3.132105e-18
6255.060000 6.562300e-17 3.173341e-18
6262.060000 6.831982e-17 3.243783e-18
6269.060000 7.374540e-17 3.197614e-18
6276.060000 6.332035e-17 3.035696e-18
6283.060000 6.426482e-17 3.161664e-18
6290.060000 6.238323e-17 3.282956e-18
6297.060000 6.646607e-17 3.842040e-18
6304.060000 7.893776e-17 4.116894e-18
6311.060000 8.346302e-17 3.259159e-18
6318.060000 7.005373e-17 3.147789e-18
6325.060000 5.723354e-17 3.169837e-18
6332.060000 5.550894e-17 3.102934e-18
6339.060000 4.019626e-17 3.064822e-18
6346.060000 4.805643e-17 2.989320e-18
6353.060000 6.233597e-17 3.166866e-18
6360.060000 6.363709e-17 3.363036e-18
6367.060000 6.049961e-17 3.240023e-18
6374.060000 5.652318e-17 3.011159e-18
6381.060000 5.549716e-17 2.967431e-18
6388.060000 6.136949e-17 3.000896e-18
6395.060000 5.891489e-17 2.956234e-18
6402.060000 5.810079e-17 2.834705e-18
6409.060000 5.344851e-17 2.934460e-18
6416.060000 6.037524e-17 2.917990e-18
6423.060000 5.909184e-17 2.864478e-18
6430.060000 6.579880e-17 2.906103e-18
6437.060000 6.335515e-17 2.810356e-18
6444.060000 6.752669e-17 2.976044e-18
6451.060000 6.837812e-17 2.966812e-18
6458.060000 6.447859e-17 2.882448e-18
6465.060000 6.098278e-17 3.090854e-18
6472.060000 6.161772e-17 3.006965e-18
6479.060000 6.152944e-17 2.993340e-18
6486.060000 6.317744e-17 2.971022e-18
6493.060000 6.249921e-17 2.916672e-18
6500.060000 6.857078e-17 3.181286e-18
6507.060000 6.088018e-17 2.987116e-18
6514.060000 6.941024e-17 2.948761e-18
6521.060000 7.121179e-17 2.981083e-18
6528.060000 6.539949e-17 2.905174e-18
6535.060000 6.515433e-17 3.076878e-18
6542.060000 6.455235e-17 2.963486e-18
6549.060000 6.500182e-17 2.971315e-18
6556.060000 6.313541e-17 3.069476e-18
6563.060000 6.108487e-17 2.892329e-18
6570.060000 6.213951e-17 2.980362e-18
6577.060000 6.490709e-17 3.003422e-18
6584.060000 5.626389e-17 2.809128e-18
6591.060000 6.224470e-17 2.823273e-18
6598.060000 6.754474e-17 2.821730e-18
6605.060000 7.013911e-17 2.954890e-18
6612.060000 6.172622e-17 2.846471e-18
6619.060000 5.992143e-17 2.741456e-18
6626.060000 6.527906e-17 2.841544e-18
6633.060000 6.618952e-17 2.805368e-18
6640.060000 6.047894e-17 2.792179e-18
6647.060000 6.475397e-17 2.827729e-18
6654.060000 6.376400e-17 2.694335e-18
6661.060000 6.398232e-17 2.767249e-18
6668.060000 6.191267e-17 2.759291e-18
6675.060000 6.158790e-17 2.733686e-18
6682.060000 5.267098e-17 2.705137e-18
6689.060000 5.821892e-17 2.627083e-18
6696.060000 6.204891e-17 2.738850e-18
6703.060000 5.818648e-17 2.733595e-18
6710.060000 5.994088e-17 2.667648e-18
6717.060000 5.355960e-17 2.690013e-18
6724.060000 5.463149e-17 2.614265e-18
6731.060000 5.624690e-17 2.703041e-18
6738.060000 4.683470e-17 2.701231e-18
6745.060000 5.678899e-17 2.601810e-18
6752.060000 5.444250e-17 2.685830e-18
6759.060000 5.411947e-17 2.618034e-18
6766.060000 5.636373e-17 2.622096e-18
6773.060000 4.728878e-17 2.641608e-18
6780.060000 5.452335e-17 2.566137e-18
6787.060000 4.253615e-17 2.610721e-18
6794.060000 4.296385e-17 2.549739e-18
6801.060000 4.590118e-17 2.540815e-18
6808.060000 4.256567e-17 2.570855e-18
6815.060000 3.243879e-17 2.454059e-18
6822.060000 2.719251e-17 2.639751e-18
6829.060000 4.060806e-17 3.005903e-18
6836.060000 4.204199e-17 2.906675e-18
6843.060000 3.507585e-17 2.688377e-18
6850.060000 3.410371e-17 2.515071e-18
6857.060000 3.831080e-17 2.735220e-18
6864.060000 5.149215e-17 3.175146e-18
6871.060000 4.051434e-17 2.724231e-18
6878.060000 3.932808e-17 2.620988e-18
6885.060000 4.503711e-17 2.719852e-18
6892.060000 4.897944e-17 2.841143e-18
6899.060000 4.159906e-17 2.829420e-18
6906.060000 4.287264e-17 2.761622e-18
6913.060000 5.152926e-17 2.973430e-18
6920.060000 5.277251e-17 2.991351e-18
6927.060000 5.444431e-17 3.029936e-18
6934.060000 5.391495e-17 2.877487e-18
6941.060000 4.957593e-17 2.907300e-18
6948.060000 6.386892e-17 3.247322e-18
6955.060000 5.622489e-17 3.024722e-18
6962.060000 5.514350e-17 2.776475e-18
6969.060000 5.732266e-17 2.904032e-18
6976.060000 6.621231e-17 2.951305e-18
6983.060000 5.615329e-17 2.980630e-18
6990.060000 5.984341e-17 2.847887e-18
6997.060000 5.554515e-17 2.726242e-18
7004.060000 5.003294e-17 2.854750e-18
7011.060000 6.132648e-17 2.864610e-18
7018.060000 5.151013e-17 2.816397e-18
7025.060000 5.247986e-17 2.781589e-18
7032.060000 6.554906e-17 2.763130e-18
7039.060000 6.326660e-17 2.869962e-18
7046.060000 6.050956e-17 2.881554e-18
7053.060000 6.110074e-17 2.856924e-18
7060.060000 5.486459e-17 2.815514e-18
7067.060000 5.444010e-17 2.734999e-18
7074.060000 5.290235e-17 2.819205e-18
7081.060000 6.281715e-17 2.858330e-18
7088.060000 5.175106e-17 2.753635e-18
7095.060000 5.081967e-17 2.769562e-18
7102.060000 4.973010e-17 2.678021e-18
7109.060000 5.183988e-17 2.776565e-18
7116.060000 5.527638e-17 2.800382e-18
7123.060000 5.590734e-17 2.688629e-18
7130.060000 4.850513e-17 2.734374e-18
7137.060000 5.341128e-17 2.709799e-18
7144.060000 5.071639e-17 2.767390e-18
7151.060000 4.889824e-17 2.796709e-18
7158.060000 4.997563e-17 2.693996e-18
7165.060000 5.524404e-17 2.747188e-18
7172.060000 5.020614e-17 2.716977e-18
7179.060000 5.167029e-17 2.707325e-18
7186.060000 4.145194e-17 2.683613e-18
7193.060000 4.569950e-17 2.577458e-18
7200.060000 4.490209e-17 2.665371e-18
7207.060000 4.438548e-17 2.678870e-18
7214.060000 4.494570e-17 2.591354e-18
7221.060000 4.742704e-17 2.702222e-18
7228.060000 4.866217e-17 2.677920e-18
7235.060000 4.253893e-17 3.219609e-18
7242.060000 6.413626e-17 4.084433e-18
7249.060000 6.409052e-17 3.516303e-18
7256.060000 5.609251e-17 3.034979e-18
7263.060000 4.308115e-17 2.749993e-18
7270.060000 3.914018e-17 3.157350e-18
7277.060000 7.636524e-17 4.078994e-18
7284.060000 6.529983e-17 3.495252e-18
7291.060000 5.710595e-17 3.068180e-18
7298.060000 5.493335e-17 3.025107e-18
7305.060000 5.018025e-17 3.126370e-18
7312.060000 5.713003e-17 3.351485e-18
7319.060000 6.937527e-17 3.617945e-18
7326.060000 5.477348e-17 3.228587e-18
7333.060000 6.029274e-17 3.395796e-18
7340.060000 8.583473e-17 3.938379e-18
7347.060000 5.547754e-17 3.498816e-18
7354.060000 5.550149e-17 3.053257e-18
7361.060000 5.319729e-17 3.456575e-18
7368.060000 6.589861e-17 3.770878e-18
7375.060000 5.659267e-17 3.300018e-18
7382.060000 4.866319e-17 2.869558e-18
7389.060000 4.617405e-17 2.946068e-18
7396.060000 3.994354e-17 3.176268e-18
7403.060000 5.169649e-17 3.416630e-18
7410.060000 4.871209e-17 2.862343e-18
7417.060000 4.927642e-17 2.797155e-18
7424.060000 4.389461e-17 2.786767e-18
7431.060000 5.289609e-17 2.961519e-18
7438.060000 5.162663e-17 3.093845e-18
7445.060000 4.433031e-17 2.795603e-18
7452.060000 4.368479e-17 2.802206e-18
7459.060000 2.919291e-17 2.851645e-18
7466.060000 3.407883e-17 3.017130e-18
7473.060000 4.297999e-17 3.273388e-18
7480.060000 4.928111e-17 3.268039e-18
7487.060000 4.815187e-17 3.233501e-18
7494.060000 5.578824e-17 3.029588e-18
7501.060000 5.009855e-17 2.805428e-18
7508.060000 3.977014e-17 2.828941e-18
7515.060000 4.416877e-17 2.879484e-18
7522.060000 5.264956e-17 3.671178e-18
7529.060000 4.965030e-17 3.672579e-18
7536.060000 4.648305e-17 2.962392e-18
7543.060000 4.085419e-17 2.864899e-18
7550.060000 3.809948e-17 2.789458e-18
7557.060000 4.584583e-17 2.970454e-18
7564.060000 3.827057e-17 3.017858e-18
7571.060000 5.047595e-17 3.327435e-18
7578.060000 5.251922e-17 3.170249e-18
7585.060000 3.625483e-17 2.942916e-18
7592.060000 3.714190e-17 2.761666e-18
7599.060000 2.874737e-17 2.812547e-18
7606.060000 1.818865e-17 2.370549e-18
7613.060000 2.079899e-17 2.479534e-18
7620.060000 2.462071e-17 2.690715e-18
7627.060000 2.776774e-17 2.675520e-18
7634.060000 1.704569e-17 2.576397e-18
