#OBJECT = AT2020zkt
#MJD-OBS = 59167.564144
#DATE-OBS = 2020-11-14T13:32:22
#EXPTIME = 1820.000000
#AIRMASS = 1.878000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = ABSOLUTE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4043.060000 6.938187e-16 1.280098e-17
4050.060000 7.001160e-16 1.263739e-17
4057.060000 6.977810e-16 1.252510e-17
4064.060000 7.222603e-16 1.272231e-17
4071.060000 6.942989e-16 1.278184e-17
4078.060000 7.001478e-16 1.287798e-17
4085.060000 7.348107e-16 1.298542e-17
4092.060000 6.870803e-16 1.284768e-17
4099.060000 7.040880e-16 1.283011e-17
4106.060000 7.374661e-16 1.290871e-17
4113.060000 7.450113e-16 1.291524e-17
4120.060000 7.629100e-16 1.295069e-17
4127.060000 7.661469e-16 1.295388e-17
4134.060000 7.364467e-16 1.288582e-17
4141.060000 7.461765e-16 1.259832e-17
4148.060000 7.477210e-16 1.228031e-17
4155.060000 7.565419e-16 1.202051e-17
4162.060000 7.230748e-16 1.180054e-17
4169.060000 7.854642e-16 1.172335e-17
4176.060000 7.557803e-16 1.156687e-17
4183.060000 7.393341e-16 1.135591e-17
4190.060000 7.048722e-16 1.118651e-17
4197.060000 7.435239e-16 1.133434e-17
4204.060000 7.031866e-16 1.117063e-17
4211.060000 7.162855e-16 1.118470e-17
4218.060000 6.797268e-16 1.126308e-17
4225.060000 6.546628e-16 1.133413e-17
4232.060000 6.563209e-16 1.143567e-17
4239.060000 6.251847e-16 1.142765e-17
4246.060000 5.981748e-16 1.157770e-17
4253.060000 5.760099e-16 1.155068e-17
4260.060000 5.810350e-16 1.139490e-17
4267.060000 5.704756e-16 1.105228e-17
4274.060000 5.539713e-16 1.070090e-17
4281.060000 5.878560e-16 1.061326e-17
4288.060000 5.631894e-16 1.043820e-17
4295.060000 5.273640e-16 1.024340e-17
4302.060000 5.152277e-16 1.014890e-17
4309.060000 5.300569e-16 1.020527e-17
4316.060000 4.716470e-16 1.007536e-17
4323.060000 4.426781e-16 1.006909e-17
4330.060000 4.539832e-16 1.008899e-17
4337.060000 4.318718e-16 1.016848e-17
4344.060000 4.767810e-16 1.037222e-17
4351.060000 4.272814e-16 1.039133e-17
4358.060000 3.678088e-16 1.037880e-17
4365.060000 4.154547e-16 1.058637e-17
4372.060000 4.089813e-16 1.063583e-17
4379.060000 3.803674e-16 1.049666e-17
4386.060000 4.361690e-16 1.032581e-17
4393.060000 3.788565e-16 1.003998e-17
4400.060000 3.911586e-16 9.859732e-18
4407.060000 3.303034e-16 9.789768e-18
4414.060000 3.371853e-16 9.588435e-18
4421.060000 4.100500e-16 9.675484e-18
4428.060000 4.430147e-16 9.639739e-18
4435.060000 4.228856e-16 9.541692e-18
4442.060000 3.993033e-16 9.507673e-18
4449.060000 4.367748e-16 9.561863e-18
4456.060000 4.256292e-16 9.596173e-18
4463.060000 4.349836e-16 9.661359e-18
4470.060000 4.542994e-16 9.707692e-18
4477.060000 5.012616e-16 9.977271e-18
4484.060000 4.677029e-16 1.014081e-17
4491.060000 4.589543e-16 1.020454e-17
4498.060000 4.158858e-16 1.012035e-17
4505.060000 4.543341e-16 9.938211e-18
4512.060000 4.635373e-16 9.750387e-18
4519.060000 4.416637e-16 9.680352e-18
4526.060000 4.686054e-16 9.536921e-18
4533.060000 4.368131e-16 9.443360e-18
4540.060000 4.230433e-16 9.346122e-18
4547.060000 4.867647e-16 9.328571e-18
4554.060000 4.540755e-16 9.268828e-18
4561.060000 4.884358e-16 9.293863e-18
4568.060000 4.993437e-16 9.386505e-18
4575.060000 4.953714e-16 9.527229e-18
4582.060000 4.665671e-16 9.632250e-18
4589.060000 4.907123e-16 9.732634e-18
4596.060000 4.856024e-16 9.881278e-18
4603.060000 4.337505e-16 9.955481e-18
4610.060000 4.935487e-16 1.017722e-17
4617.060000 5.197411e-16 1.005056e-17
4624.060000 4.948748e-16 9.766536e-18
4631.060000 4.510067e-16 9.483795e-18
4638.060000 4.085056e-16 9.264964e-18
4645.060000 3.969852e-16 9.058152e-18
4652.060000 4.950043e-16 9.059730e-18
4659.060000 4.753557e-16 8.957198e-18
4666.060000 4.669619e-16 8.838263e-18
4673.060000 4.338245e-16 8.874733e-18
4680.060000 4.907375e-16 9.013709e-18
4687.060000 4.703645e-16 9.072526e-18
4694.060000 4.703780e-16 9.198780e-18
4701.060000 4.665703e-16 9.311055e-18
4708.060000 4.287048e-16 9.447306e-18
4715.060000 4.923219e-16 9.642139e-18
4722.060000 4.780489e-16 9.753962e-18
4729.060000 3.982388e-16 9.768820e-18
4736.060000 4.398071e-16 9.659642e-18
4743.060000 4.934482e-16 9.634987e-18
4750.060000 4.784631e-16 9.477045e-18
4757.060000 4.652118e-16 9.360023e-18
4764.060000 4.829651e-16 9.349700e-18
4771.060000 4.622744e-16 9.234959e-18
4778.060000 4.143030e-16 9.125437e-18
4785.060000 4.339555e-16 9.028257e-18
4792.060000 4.047373e-16 9.003669e-18
4799.060000 3.924116e-16 8.973065e-18
4806.060000 4.082921e-16 8.997218e-18
4813.060000 3.909906e-16 9.060881e-18
4820.060000 3.391481e-16 9.239448e-18
4827.060000 3.589344e-16 9.273493e-18
4834.060000 4.162993e-16 9.618826e-18
4841.060000 3.654190e-16 9.716522e-18
4848.060000 3.456666e-16 9.764081e-18
4855.060000 3.830879e-16 9.816192e-18
4862.060000 3.918905e-16 9.807346e-18
4869.060000 4.060418e-16 9.727677e-18
4876.060000 4.407643e-16 9.765532e-18
4883.060000 4.004287e-16 9.799687e-18
4890.060000 4.147878e-16 9.782197e-18
4897.060000 4.247008e-16 1.189284e-17
4904.060000 4.227577e-16 1.853704e-17
4911.060000 4.227577e-16 1.853704e-17
4918.060000 4.227577e-16 1.853704e-17
4925.060000 4.227577e-16 1.853704e-17
4932.060000 4.227577e-16 1.853704e-17
4939.060000 4.227577e-16 1.853704e-17
4946.060000 4.227577e-16 1.853704e-17
4953.060000 4.227577e-16 1.853704e-17
4960.060000 4.227577e-16 1.853704e-17
4967.060000 4.227577e-16 1.853704e-17
4974.060000 4.227577e-16 1.853704e-17
4981.060000 4.227577e-16 1.853704e-17
4988.060000 4.227577e-16 1.853704e-17
4995.060000 4.227577e-16 1.853704e-17
5002.060000 4.227577e-16 1.853704e-17
5009.060000 4.227577e-16 1.853704e-17
5016.060000 4.227577e-16 1.853704e-17
5023.060000 4.227577e-16 1.853704e-17
5030.060000 4.227577e-16 1.853704e-17
5037.060000 4.227577e-16 1.853704e-17
5044.060000 4.227577e-16 1.853704e-17
5051.060000 4.961487e-16 1.652207e-17
5058.060000 5.222227e-16 2.140158e-17
5065.060000 5.222227e-16 2.140158e-17
5072.060000 5.222227e-16 2.140158e-17
5079.060000 5.222227e-16 2.140158e-17
5086.060000 5.222227e-16 2.140158e-17
5093.060000 5.222227e-16 2.140158e-17
5100.060000 5.222227e-16 2.140158e-17
5107.060000 5.222227e-16 2.140158e-17
5114.060000 5.222227e-16 2.140158e-17
5121.060000 5.222227e-16 2.140158e-17
5128.060000 5.222227e-16 2.140158e-17
5135.060000 5.222227e-16 2.140158e-17
5142.060000 5.222227e-16 2.140158e-17
5149.060000 5.222227e-16 2.140158e-17
5156.060000 5.222227e-16 2.140158e-17
5163.060000 5.222227e-16 2.140158e-17
5170.060000 5.222227e-16 2.140158e-17
5177.060000 5.222227e-16 2.140158e-17
5184.060000 5.222227e-16 2.140158e-17
5191.060000 5.222227e-16 2.140158e-17
5198.060000 5.222227e-16 2.140158e-17
5205.060000 4.624888e-16 1.269151e-17
5212.060000 4.183684e-16 1.229792e-17
5219.060000 3.811448e-16 1.239601e-17
5226.060000 3.975642e-16 1.244847e-17
5233.060000 4.287605e-16 1.196325e-17
5240.060000 4.086795e-16 1.210983e-17
5247.060000 4.605765e-16 1.183388e-17
5254.060000 4.357689e-16 1.166598e-17
5261.060000 4.283261e-16 1.154428e-17
5268.060000 4.409136e-16 1.094358e-17
5275.060000 3.677358e-16 1.079930e-17
5282.060000 4.204781e-16 1.064087e-17
5289.060000 4.541712e-16 1.009877e-17
5296.060000 4.228534e-16 1.013935e-17
5303.060000 4.224622e-16 9.533489e-18
5310.060000 4.041417e-16 9.774543e-18
5317.060000 3.938257e-16 9.536788e-18
5324.060000 4.505361e-16 9.031572e-18
5331.060000 4.926500e-16 9.282346e-18
5338.060000 4.318183e-16 8.849605e-18
5345.060000 4.269502e-16 8.946367e-18
5352.060000 4.374468e-16 8.880407e-18
5359.060000 4.305655e-16 8.417691e-18
5366.060000 4.156563e-16 8.452757e-18
5373.060000 3.674773e-16 8.183065e-18
5380.060000 4.359755e-16 8.215920e-18
5387.060000 4.129493e-16 8.148297e-18
5394.060000 3.547637e-16 7.626711e-18
5401.060000 3.831552e-16 7.782013e-18
5408.060000 3.402876e-16 7.719156e-18
5415.060000 3.372648e-16 7.420564e-18
5422.060000 3.602503e-16 7.560268e-18
5429.060000 3.482393e-16 7.269249e-18
5436.060000 3.669116e-16 7.668780e-18
5443.060000 3.426158e-16 7.581461e-18
5450.060000 3.385967e-16 7.198162e-18
5457.060000 3.393521e-16 7.266412e-18
5464.060000 3.050716e-16 6.983895e-18
5471.060000 3.295933e-16 7.133411e-18
5478.060000 3.372539e-16 7.150943e-18
5485.060000 3.462732e-16 6.813141e-18
5492.060000 3.547158e-16 6.963094e-18
5499.060000 3.203384e-16 6.797216e-18
5506.060000 2.999301e-16 6.643554e-18
5513.060000 3.412974e-16 6.766738e-18
5520.060000 2.954254e-16 6.473091e-18
5527.060000 3.273590e-16 6.765801e-18
5534.060000 3.050709e-16 6.655298e-18
5541.060000 2.978363e-16 6.472967e-18
5548.060000 2.944536e-16 6.534051e-18
5555.060000 2.842995e-16 6.299420e-18
5562.060000 2.969147e-16 6.632238e-18
5569.060000 3.099970e-16 7.386052e-18
5576.060000 3.621489e-16 1.073006e-17
5583.060000 2.881168e-16 9.458472e-18
5590.060000 3.040849e-16 6.510366e-18
5597.060000 2.815867e-16 6.289347e-18
5604.060000 3.164516e-16 6.344569e-18
5611.060000 2.997711e-16 6.025035e-18
5618.060000 3.073477e-16 6.210293e-18
5625.060000 3.063035e-16 6.050403e-18
5632.060000 2.877910e-16 6.054317e-18
5639.060000 3.066226e-16 6.105119e-18
5646.060000 2.791792e-16 5.759829e-18
5653.060000 2.741337e-16 5.976654e-18
5660.060000 2.943827e-16 5.923193e-18
5667.060000 2.912811e-16 5.800252e-18
5674.060000 2.831899e-16 5.847953e-18
5681.060000 3.001298e-16 5.680310e-18
5688.060000 2.832469e-16 5.919909e-18
5695.060000 2.739322e-16 5.841937e-18
5702.060000 2.737147e-16 5.596335e-18
5709.060000 2.702832e-16 5.670726e-18
5716.060000 3.111740e-16 5.655990e-18
5723.060000 3.020981e-16 5.758920e-18
5730.060000 2.584960e-16 5.637399e-18
5737.060000 2.829033e-16 5.418433e-18
5744.060000 2.580722e-16 5.549977e-18
5751.060000 2.613740e-16 5.425015e-18
5758.060000 2.740330e-16 5.471165e-18
5765.060000 2.802800e-16 5.510167e-18
5772.060000 3.016416e-16 5.337082e-18
5779.060000 2.890796e-16 5.451151e-18
5786.060000 2.804233e-16 5.421456e-18
5793.060000 2.796220e-16 5.312620e-18
5800.060000 2.737756e-16 5.371857e-18
5807.060000 2.979455e-16 5.284886e-18
5814.060000 2.819208e-16 5.469770e-18
5821.060000 2.761467e-16 5.395989e-18
5828.060000 2.768930e-16 5.193575e-18
5835.060000 2.858906e-16 5.302715e-18
5842.060000 2.790523e-16 5.145268e-18
5849.060000 2.802156e-16 5.280614e-18
5856.060000 2.770919e-16 5.288737e-18
5863.060000 2.837429e-16 5.159364e-18
5870.060000 2.873537e-16 5.363703e-18
5877.060000 2.710354e-16 5.256471e-18
5884.060000 2.407832e-16 5.800602e-18
5891.060000 2.713302e-16 7.050819e-18
5898.060000 2.694949e-16 6.260754e-18
5905.060000 2.529487e-16 5.408536e-18
5912.060000 2.578542e-16 5.216782e-18
5919.060000 2.731225e-16 5.165854e-18
5926.060000 2.743382e-16 5.213950e-18
5933.060000 2.752417e-16 5.081580e-18
5940.060000 2.799375e-16 5.202142e-18
5947.060000 2.804856e-16 5.215129e-18
5954.060000 2.806820e-16 5.039385e-18
5961.060000 2.777515e-16 5.114089e-18
5968.060000 2.763306e-16 4.981643e-18
5975.060000 2.780483e-16 5.121657e-18
5982.060000 2.855523e-16 5.120015e-18
5989.060000 2.601089e-16 4.833165e-18
5996.060000 2.550776e-16 4.903880e-18
6003.060000 2.581507e-16 4.819325e-18
6010.060000 2.770485e-16 4.844619e-18
6017.060000 2.648944e-16 4.846353e-18
6024.060000 2.750938e-16 4.668629e-18
6031.060000 2.620864e-16 4.775867e-18
6038.060000 2.745691e-16 4.759794e-18
6045.060000 2.676091e-16 4.624354e-18
6052.060000 2.581999e-16 4.660898e-18
6059.060000 2.542908e-16 4.500949e-18
6066.060000 2.485719e-16 4.708041e-18
6073.060000 2.334345e-16 4.617360e-18
6080.060000 2.444663e-16 4.454750e-18
6087.060000 2.421205e-16 4.521375e-18
6094.060000 2.320860e-16 4.398601e-18
6101.060000 2.382936e-16 4.564652e-18
6108.060000 2.177703e-16 4.494534e-18
6115.060000 2.220862e-16 4.284893e-18
6122.060000 2.265501e-16 4.413395e-18
6129.060000 2.012074e-16 4.269007e-18
6136.060000 2.036051e-16 4.308095e-18
6143.060000 1.963595e-16 4.308442e-18
6150.060000 1.920124e-16 4.146505e-18
6157.060000 2.007577e-16 4.242646e-18
6164.060000 1.850618e-16 4.176393e-18
6171.060000 1.974662e-16 4.227787e-18
6178.060000 1.825225e-16 4.226569e-18
6185.060000 1.796866e-16 4.086977e-18
6192.060000 1.753090e-16 4.224526e-18
6199.060000 1.836320e-16 4.239069e-18
6206.060000 1.942729e-16 4.134759e-18
6213.060000 1.966888e-16 4.211986e-18
6220.060000 1.886386e-16 4.104007e-18
6227.060000 1.972654e-16 4.243304e-18
6234.060000 1.831547e-16 4.347317e-18
6241.060000 1.768083e-16 4.206869e-18
6248.060000 1.756014e-16 4.160977e-18
6255.060000 1.940099e-16 4.166980e-18
6262.060000 1.940577e-16 4.281460e-18
6269.060000 1.897107e-16 4.196642e-18
6276.060000 1.871408e-16 4.009498e-18
6283.060000 1.870645e-16 4.198174e-18
6290.060000 1.930450e-16 4.290794e-18
6297.060000 1.984250e-16 4.737921e-18
6304.060000 1.870432e-16 4.954829e-18
6311.060000 2.013690e-16 4.229447e-18
6318.060000 1.977479e-16 4.212819e-18
6325.060000 1.987955e-16 4.295841e-18
6332.060000 1.649999e-16 4.218042e-18
6339.060000 1.988430e-16 4.175301e-18
6346.060000 2.176122e-16 4.106275e-18
6353.060000 2.110481e-16 4.312241e-18
6360.060000 2.239327e-16 4.455238e-18
6367.060000 2.195274e-16 4.310501e-18
6374.060000 2.068834e-16 4.147048e-18
6381.060000 2.183209e-16 4.133981e-18
6388.060000 2.241373e-16 4.153499e-18
6395.060000 2.222729e-16 4.142469e-18
6402.060000 2.221857e-16 3.985922e-18
6409.060000 2.111468e-16 4.092423e-18
6416.060000 2.172389e-16 4.080213e-18
6423.060000 2.361359e-16 4.071857e-18
6430.060000 2.305016e-16 4.094582e-18
6437.060000 2.313097e-16 3.952425e-18
6444.060000 2.473883e-16 4.143867e-18
6451.060000 2.251254e-16 4.108349e-18
6458.060000 2.247240e-16 3.999870e-18
6465.060000 2.370234e-16 4.228395e-18
6472.060000 2.259079e-16 4.097462e-18
6479.060000 2.418842e-16 4.165778e-18
6486.060000 2.399074e-16 4.133166e-18
6493.060000 2.508627e-16 4.060440e-18
6500.060000 2.353205e-16 4.256628e-18
6507.060000 2.277709e-16 4.097027e-18
6514.060000 2.457140e-16 4.096512e-18
6521.060000 2.506310e-16 4.132304e-18
6528.060000 2.450658e-16 4.008414e-18
6535.060000 2.540780e-16 4.198504e-18
6542.060000 2.481458e-16 4.093312e-18
6549.060000 2.295834e-16 4.058934e-18
6556.060000 2.353667e-16 4.196577e-18
6563.060000 2.254136e-16 4.036399e-18
6570.060000 2.314272e-16 4.123705e-18
6577.060000 2.418203e-16 4.148871e-18
6584.060000 2.434347e-16 3.970171e-18
6591.060000 2.255957e-16 3.943276e-18
6598.060000 2.307389e-16 3.890873e-18
6605.060000 2.326128e-16 4.064599e-18
6612.060000 2.275284e-16 3.996077e-18
6619.060000 2.331010e-16 3.855783e-18
6626.060000 2.349061e-16 3.977833e-18
6633.060000 2.236020e-16 3.878265e-18
6640.060000 2.200462e-16 3.934894e-18
6647.060000 2.212018e-16 3.923322e-18
6654.060000 2.186035e-16 3.790536e-18
6661.060000 2.157578e-16 3.902812e-18
6668.060000 2.183267e-16 3.866903e-18
6675.060000 2.243359e-16 3.828504e-18
6682.060000 2.197992e-16 3.860995e-18
6689.060000 2.177518e-16 3.713550e-18
6696.060000 2.071464e-16 3.840862e-18
6703.060000 2.079576e-16 3.802895e-18
6710.060000 2.100295e-16 3.713112e-18
6717.060000 2.206344e-16 3.807305e-18
6724.060000 2.225838e-16 3.694509e-18
6731.060000 2.255280e-16 3.867065e-18
6738.060000 2.311327e-16 3.908429e-18
6745.060000 2.109862e-16 3.682639e-18
6752.060000 1.996502e-16 3.735486e-18
6759.060000 1.988631e-16 3.684238e-18
6766.060000 2.086959e-16 3.851557e-18
6773.060000 2.014190e-16 3.806452e-18
6780.060000 2.009764e-16 3.615729e-18
6787.060000 1.997266e-16 3.762290e-18
6794.060000 2.035951e-16 3.698028e-18
6801.060000 2.007042e-16 3.613945e-18
6808.060000 1.913124e-16 3.640239e-18
6815.060000 1.985954e-16 3.580735e-18
6822.060000 1.949403e-16 3.753104e-18
6829.060000 1.992486e-16 4.081836e-18
6836.060000 1.936922e-16 3.957165e-18
6843.060000 1.966755e-16 3.780218e-18
6850.060000 1.975480e-16 3.574114e-18
6857.060000 2.112863e-16 3.862411e-18
6864.060000 1.974519e-16 4.175728e-18
6871.060000 1.599956e-16 3.597078e-18
6878.060000 1.635342e-16 3.572968e-18
6885.060000 1.824620e-16 3.720985e-18
6892.060000 1.813380e-16 3.858328e-18
6899.060000 1.732362e-16 3.858718e-18
6906.060000 1.733615e-16 3.736970e-18
6913.060000 1.803654e-16 3.968434e-18
6920.060000 1.803908e-16 4.022133e-18
6927.060000 1.824689e-16 4.081293e-18
6934.060000 1.739795e-16 3.916881e-18
6941.060000 1.594009e-16 3.904508e-18
6948.060000 1.678505e-16 4.221676e-18
6955.060000 1.683522e-16 4.059496e-18
6962.060000 1.700286e-16 3.820222e-18
6969.060000 1.787591e-16 3.963001e-18
6976.060000 1.796976e-16 3.950877e-18
6983.060000 1.789933e-16 4.028359e-18
6990.060000 1.762473e-16 3.912138e-18
6997.060000 1.621729e-16 3.733627e-18
7004.060000 1.734558e-16 3.897814e-18
7011.060000 1.819184e-16 3.880423e-18
7018.060000 1.701122e-16 3.851889e-18
7025.060000 1.750335e-16 3.884956e-18
7032.060000 1.706969e-16 3.753341e-18
7039.060000 1.702371e-16 3.911959e-18
7046.060000 1.775154e-16 3.944244e-18
7053.060000 1.701677e-16 3.897675e-18
7060.060000 1.604758e-16 3.851216e-18
7067.060000 1.726551e-16 3.793120e-18
7074.060000 1.736142e-16 3.931221e-18
7081.060000 1.607969e-16 3.872809e-18
7088.060000 1.612937e-16 3.768908e-18
7095.060000 1.594627e-16 3.811492e-18
7102.060000 1.571325e-16 3.674472e-18
7109.060000 1.582488e-16 3.804817e-18
7116.060000 1.536492e-16 3.805086e-18
7123.060000 1.642910e-16 3.661694e-18
7130.060000 1.635179e-16 3.800325e-18
7137.060000 1.499610e-16 3.701124e-18
7144.060000 1.624215e-16 3.865086e-18
7151.060000 1.548006e-16 3.838565e-18
7158.060000 1.524467e-16 3.649473e-18
7165.060000 1.589158e-16 3.788046e-18
7172.060000 1.517170e-16 3.706575e-18
7179.060000 1.512168e-16 3.684234e-18
7186.060000 1.356734e-16 3.631251e-18
7193.060000 1.383454e-16 3.489229e-18
7200.060000 1.443212e-16 3.618340e-18
7207.060000 1.435227e-16 3.592017e-18
7214.060000 1.464099e-16 3.559367e-18
7221.060000 1.476627e-16 3.653706e-18
7228.060000 1.454158e-16 3.637981e-18
7235.060000 1.388429e-16 4.201937e-18
7242.060000 1.590686e-16 5.137194e-18
7249.060000 1.554886e-16 4.490474e-18
7256.060000 1.498093e-16 3.989842e-18
7263.060000 1.215508e-16 3.652105e-18
7270.060000 1.359680e-16 4.138967e-18
7277.060000 1.535787e-16 5.008769e-18
7284.060000 1.486741e-16 4.390482e-18
7291.060000 1.455506e-16 4.035887e-18
7298.060000 1.486329e-16 3.951669e-18
7305.060000 1.377042e-16 4.027712e-18
7312.060000 1.416992e-16 4.273243e-18
7319.060000 1.428823e-16 4.475449e-18
7326.060000 1.481507e-16 4.194402e-18
7333.060000 1.371920e-16 4.312911e-18
7340.060000 1.538469e-16 4.853032e-18
7347.060000 1.485901e-16 4.464716e-18
7354.060000 1.484413e-16 4.023284e-18
7361.060000 1.440340e-16 4.451246e-18
7368.060000 1.481569e-16 4.745642e-18
7375.060000 1.486037e-16 4.265001e-18
7382.060000 1.419183e-16 3.880049e-18
7389.060000 1.437297e-16 3.934157e-18
7396.060000 1.388290e-16 4.227589e-18
7403.060000 1.485002e-16 4.450822e-18
7410.060000 1.417254e-16 3.769818e-18
7417.060000 1.281688e-16 3.731320e-18
7424.060000 1.320227e-16 3.700927e-18
7431.060000 1.318933e-16 3.876210e-18
7438.060000 1.382061e-16 4.068744e-18
7445.060000 1.468476e-16 3.783243e-18
7452.060000 1.332942e-16 3.745562e-18
7459.060000 1.401513e-16 3.833146e-18
7466.060000 1.476586e-16 3.959770e-18
7473.060000 1.530244e-16 4.230883e-18
7480.060000 1.474154e-16 4.195322e-18
7487.060000 1.399577e-16 4.137866e-18
7494.060000 1.238115e-16 3.915454e-18
7501.060000 1.327821e-16 3.714160e-18
7508.060000 1.355264e-16 3.786877e-18
7515.060000 1.380545e-16 3.822207e-18
7522.060000 1.396443e-16 4.404810e-18
7529.060000 1.323839e-16 4.398585e-18
7536.060000 1.252528e-16 3.780167e-18
7543.060000 1.268022e-16 3.774665e-18
7550.060000 1.323988e-16 3.724286e-18
7557.060000 1.409664e-16 3.860908e-18
7564.060000 1.420159e-16 3.902652e-18
7571.060000 1.519983e-16 4.069397e-18
7578.060000 1.514264e-16 3.947928e-18
7585.060000 1.440681e-16 3.757442e-18
7592.060000 1.057625e-16 3.436401e-18
7599.060000 4.277754e-17 3.194911e-18
7606.060000 3.272265e-18 2.810113e-18
7613.060000 4.177845e-17 3.061211e-18
7620.060000 8.126100e-17 3.368372e-18
7627.060000 6.890621e-17 3.235334e-18
7634.060000 6.194105e-17 3.163647e-18
7641.060000 7.231068e-17 3.089416e-18
7648.060000 8.232151e-17 3.328286e-18
7655.060000 9.567766e-17 3.481806e-18
7662.060000 1.155956e-16 3.522132e-18
7669.060000 1.120549e-16 3.562567e-18
7676.060000 1.223930e-16 3.537108e-18
7683.060000 1.133391e-16 3.706547e-18
7690.060000 1.054488e-16 3.813797e-18
