#OBJECT = ATxug
#MJD-OBS = 58844.236412
#DATE-OBS = 2019-12-27T05:40:26
#EXPTIME = 1820.000000
#AIRMASS = 1.227000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3855.060000 1.139285e-16 3.678747e-34
3857.060000 1.256141e-16 3.189862e-34
3859.060000 1.341181e-16 3.089842e-34
3861.060000 1.324160e-16 3.402157e-34
3863.060000 1.167582e-16 3.980750e-34
3865.060000 9.043199e-17 4.073593e-34
3867.060000 7.637594e-17 3.514077e-34
3869.060000 7.452886e-17 2.964820e-34
3871.060000 7.349089e-17 2.763162e-34
3873.060000 7.805708e-17 2.954273e-34
3875.060000 9.145488e-17 3.480440e-34
3877.060000 9.459347e-17 3.823319e-34
3879.060000 7.640972e-17 3.574660e-34
3881.060000 8.603479e-17 3.092084e-34
3883.060000 8.473304e-17 2.807123e-34
3885.060000 8.094793e-17 2.892491e-34
3887.060000 8.196972e-17 3.308264e-34
3889.060000 8.123161e-17 3.933305e-34
3891.060000 9.930746e-17 3.868193e-34
3893.060000 1.028572e-16 3.154973e-34
3895.060000 8.688029e-17 2.743163e-34
3897.060000 7.976705e-17 2.722422e-34
3899.060000 8.319181e-17 3.068848e-34
3901.060000 7.274914e-17 3.563186e-34
3903.060000 8.514335e-17 3.623691e-34
3905.060000 8.771201e-17 3.077040e-34
3907.060000 8.261380e-17 2.604472e-34
3909.060000 7.242068e-17 2.500519e-34
3911.060000 6.342073e-17 2.764098e-34
3913.060000 6.240847e-17 3.311016e-34
3915.060000 6.655745e-17 3.577497e-34
3917.060000 6.892286e-17 3.167144e-34
3919.060000 6.654432e-17 2.677819e-34
3921.060000 5.629178e-17 2.453178e-34
3923.060000 3.969605e-17 2.566003e-34
3925.060000 2.748489e-17 2.958580e-34
3927.060000 5.924200e-17 3.392236e-34
3929.060000 5.310427e-17 3.244099e-34
3931.060000 5.821343e-17 2.732810e-34
3933.060000 6.601361e-17 2.467019e-34
3935.060000 7.022465e-17 2.554077e-34
3937.060000 6.772374e-17 2.993455e-34
3939.060000 6.023048e-17 3.506507e-34
3941.060000 5.419247e-17 3.486745e-34
3943.060000 5.122851e-17 2.847208e-34
3945.060000 6.352289e-17 2.529280e-34
3947.060000 8.333871e-17 2.535184e-34
3949.060000 9.606478e-17 2.880155e-34
3951.060000 8.468999e-17 3.429999e-34
3953.060000 7.596106e-17 3.549390e-34
3955.060000 7.641104e-17 3.030338e-34
3957.060000 8.912022e-17 2.620472e-34
3959.060000 9.207306e-17 2.520297e-34
3961.060000 8.818443e-17 2.767972e-34
3963.060000 8.950388e-17 3.267939e-34
3965.060000 9.332433e-17 3.505419e-34
3967.060000 8.623526e-17 3.173144e-34
3969.060000 1.042676e-16 2.791587e-34
3971.060000 1.101050e-16 2.640582e-34
3973.060000 1.021412e-16 2.837199e-34
3975.060000 8.917014e-17 3.332282e-34
3977.060000 8.627117e-17 3.826539e-34
3979.060000 9.955161e-17 3.632648e-34
3981.060000 8.707646e-17 3.014785e-34
3983.060000 8.140356e-17 2.732767e-34
3985.060000 7.866970e-17 2.797746e-34
3987.060000 7.717085e-17 3.167035e-34
3989.060000 8.287433e-17 3.744219e-34
3991.060000 7.609290e-17 3.713499e-34
3993.060000 5.799715e-17 3.137777e-34
3995.060000 3.685932e-17 2.662956e-34
3997.060000 3.323469e-17 2.588663e-34
3999.060000 4.686668e-17 2.893944e-34
4001.060000 6.102428e-17 3.433317e-34
4003.060000 6.175035e-17 3.444844e-34
4005.060000 4.574303e-17 2.910641e-34
4007.060000 6.014365e-17 2.494480e-34
4009.060000 6.633328e-17 2.370258e-34
4011.060000 5.501131e-17 2.556729e-34
4013.060000 3.666726e-17 2.876840e-34
4015.060000 6.825244e-17 3.125265e-34
4017.060000 7.408628e-17 2.809229e-34
4019.060000 8.476976e-17 2.375618e-34
4021.060000 8.284551e-17 2.172997e-34
4023.060000 7.147572e-17 2.265432e-34
4025.060000 6.249362e-17 2.595290e-34
4027.060000 7.972283e-17 3.030670e-34
4029.060000 7.644957e-17 2.916140e-34
4031.060000 6.581292e-17 2.359993e-34
4033.060000 5.949478e-17 2.101564e-34
4035.060000 5.511169e-17 2.135301e-34
4037.060000 4.999702e-17 2.441262e-34
4039.060000 4.272977e-17 2.843562e-34
4041.060000 5.138733e-17 2.852805e-34
4043.060000 6.608569e-17 2.407278e-34
4045.060000 6.302939e-17 2.079700e-34
4047.060000 6.669135e-17 2.038517e-34
4049.060000 8.000839e-17 2.293939e-34
4051.060000 9.063642e-17 2.776283e-34
4053.060000 8.375602e-17 2.873112e-34
4055.060000 8.160793e-17 2.517370e-34
4057.060000 7.366294e-17 2.101171e-34
4059.060000 7.452386e-17 2.001467e-34
4061.060000 8.553221e-17 2.206074e-34
4063.060000 1.035887e-16 2.661798e-34
4065.060000 1.311286e-16 3.059653e-34
4067.060000 1.153046e-16 2.814267e-34
4069.060000 1.052987e-16 2.361491e-34
4071.060000 9.655870e-17 2.162386e-34
4073.060000 9.642756e-17 2.279700e-34
4075.060000 1.043533e-16 2.714447e-34
4077.060000 9.942096e-17 3.111534e-34
4079.060000 6.911435e-17 2.973464e-34
4081.060000 9.262384e-17 2.603343e-34
4083.060000 1.131514e-16 2.350359e-34
4085.060000 1.272487e-16 2.390100e-34
4087.060000 1.306295e-16 2.736511e-34
4089.060000 1.166427e-16 3.253030e-34
4091.060000 1.327674e-16 3.326364e-34
4093.060000 1.462132e-16 2.841067e-34
4095.060000 1.241397e-16 2.408006e-34
4097.060000 1.051459e-16 2.337002e-34
4099.060000 1.090294e-16 2.622289e-34
4101.060000 1.384399e-16 3.167898e-34
4103.060000 1.537009e-16 3.355620e-34
4105.060000 1.577808e-16 2.967370e-34
4107.060000 1.376916e-16 2.434796e-34
4109.060000 1.272855e-16 2.275691e-34
4111.060000 1.320099e-16 2.454140e-34
4113.060000 1.444924e-16 2.876753e-34
4115.060000 1.416063e-16 3.169389e-34
4117.060000 1.488700e-16 2.916460e-34
4119.060000 1.330082e-16 2.388305e-34
4121.060000 1.340093e-16 2.159066e-34
4123.060000 1.469978e-16 2.241360e-34
4125.060000 1.590824e-16 2.606657e-34
4127.060000 1.540274e-16 2.997324e-34
4129.060000 1.356477e-16 2.823518e-34
4131.060000 1.527011e-16 2.420447e-34
4133.060000 1.532196e-16 2.118673e-34
4135.060000 1.619984e-16 2.113247e-34
4137.060000 1.785346e-16 2.406903e-34
4139.060000 1.757561e-16 2.898484e-34
4141.060000 1.588558e-16 2.912416e-34
4143.060000 1.630182e-16 2.440914e-34
4145.060000 1.651261e-16 2.089075e-34
4147.060000 1.686422e-16 2.005205e-34
4149.060000 1.747122e-16 2.205251e-34
4151.060000 1.795743e-16 2.650370e-34
4153.060000 1.469799e-16 2.747110e-34
4155.060000 1.421347e-16 2.380765e-34
4157.060000 1.549542e-16 2.055554e-34
4159.060000 1.665921e-16 1.947874e-34
4161.060000 1.718692e-16 2.098826e-34
4163.060000 1.691280e-16 2.430170e-34
4165.060000 1.551936e-16 2.719403e-34
4167.060000 1.705185e-16 2.593741e-34
4169.060000 1.761947e-16 2.159818e-34
4171.060000 1.849420e-16 1.973368e-34
4173.060000 2.016841e-16 2.055361e-34
4175.060000 2.174988e-16 2.391059e-34
4177.060000 2.018861e-16 2.776187e-34
4179.060000 2.088880e-16 2.767377e-34
4181.060000 2.040134e-16 2.277759e-34
4183.060000 1.736150e-16 1.945289e-34
4185.060000 1.494299e-16 1.900013e-34
4187.060000 1.457967e-16 2.126658e-34
4189.060000 1.587349e-16 2.583784e-34
4191.060000 1.674712e-16 2.658531e-34
4193.060000 1.859262e-16 2.331951e-34
4195.060000 1.759561e-16 2.000750e-34
4197.060000 1.617502e-16 1.897526e-34
4199.060000 1.532995e-16 2.050330e-34
4201.060000 1.527185e-16 2.406744e-34
4203.060000 1.521332e-16 2.577079e-34
4205.060000 1.526166e-16 2.328726e-34
4207.060000 1.522657e-16 1.957790e-34
4209.060000 1.533614e-16 1.808110e-34
4211.060000 1.568133e-16 1.921315e-34
4213.060000 1.602775e-16 2.283553e-34
4215.060000 1.524047e-16 2.584008e-34
4217.060000 1.491726e-16 2.417116e-34
4219.060000 1.399060e-16 2.022762e-34
4221.060000 1.396942e-16 1.829348e-34
4223.060000 1.464130e-16 1.881538e-34
4225.060000 1.486554e-16 2.166136e-34
4227.060000 1.246584e-16 2.496612e-34
4229.060000 1.364226e-16 2.533873e-34
4231.060000 1.421036e-16 2.116353e-34
4233.060000 1.581417e-16 1.880856e-34
4235.060000 1.610616e-16 1.852369e-34
4237.060000 1.521524e-16 2.048926e-34
4239.060000 1.505919e-16 2.435311e-34
4241.060000 1.471297e-16 2.532455e-34
4243.060000 1.512851e-16 2.197792e-34
4245.060000 1.592836e-16 1.916310e-34
4247.060000 1.526109e-16 1.803636e-34
4249.060000 1.371213e-16 1.919199e-34
4251.060000 1.279964e-16 2.213331e-34
4253.060000 1.379425e-16 2.459822e-34
4255.060000 1.311486e-16 2.222557e-34
4257.060000 1.342026e-16 1.888470e-34
4259.060000 1.470583e-16 1.748297e-34
4261.060000 1.598780e-16 1.845650e-34
4263.060000 1.615490e-16 2.140835e-34
4265.060000 1.415891e-16 2.422496e-34
4267.060000 1.558794e-16 2.323146e-34
4269.060000 1.565427e-16 1.902014e-34
4271.060000 1.475309e-16 1.680627e-34
4273.060000 1.457397e-16 1.702756e-34
4275.060000 1.530091e-16 1.960891e-34
4277.060000 1.509380e-16 2.363973e-34
4279.060000 1.542720e-16 2.376127e-34
4281.060000 1.610809e-16 1.994754e-34
4283.060000 1.838364e-16 1.782951e-34
4285.060000 1.855160e-16 1.746206e-34
4287.060000 1.665675e-16 1.915367e-34
4289.060000 1.532789e-16 2.238877e-34
4291.060000 1.685656e-16 2.393890e-34
4293.060000 1.915079e-16 2.120376e-34
4295.060000 1.867227e-16 1.803183e-34
4297.060000 1.729290e-16 1.680971e-34
4299.060000 1.640926e-16 1.792901e-34
4301.060000 1.680925e-16 2.117954e-34
4303.060000 1.709534e-16 2.357294e-34
4305.060000 1.450152e-16 2.177516e-34
4307.060000 1.545199e-16 1.865946e-34
4309.060000 1.707696e-16 1.721293e-34
4311.060000 1.744956e-16 1.800992e-34
4313.060000 1.602170e-16 2.063723e-34
4315.060000 1.493375e-16 2.365475e-34
4317.060000 1.595849e-16 2.281256e-34
4319.060000 1.619191e-16 1.931943e-34
4321.060000 1.619892e-16 1.715058e-34
4323.060000 1.631008e-16 1.730354e-34
4325.060000 1.700029e-16 1.979659e-34
4327.060000 1.879740e-16 2.394945e-34
4329.060000 1.822412e-16 2.432512e-34
4331.060000 1.801385e-16 2.052246e-34
4333.060000 1.653418e-16 1.750716e-34
4335.060000 1.608006e-16 1.697532e-34
4337.060000 1.614108e-16 1.892200e-34
4339.060000 1.495190e-16 2.257040e-34
4341.060000 1.471516e-16 2.422607e-34
4343.060000 1.673386e-16 2.147658e-34
4345.060000 1.741014e-16 1.852973e-34
4347.060000 1.832122e-16 1.747232e-34
4349.060000 1.822208e-16 1.872214e-34
4351.060000 1.626408e-16 2.146072e-34
4353.060000 1.604277e-16 2.385701e-34
4355.060000 1.497193e-16 2.198637e-34
4357.060000 1.500805e-16 1.829355e-34
4359.060000 1.554023e-16 1.662256e-34
4361.060000 1.538855e-16 1.719772e-34
4363.060000 1.427193e-16 1.966137e-34
4365.060000 1.376073e-16 2.320637e-34
4367.060000 1.316189e-16 2.245715e-34
4369.060000 1.411481e-16 1.874407e-34
4371.060000 1.303024e-16 1.654811e-34
4373.060000 1.335462e-16 1.661414e-34
4375.060000 1.518678e-16 1.896477e-34
4377.060000 1.515673e-16 2.250050e-34
4379.060000 1.315218e-16 2.254122e-34
4381.060000 1.162854e-16 1.883244e-34
4383.060000 1.285183e-16 1.632901e-34
4385.060000 1.354443e-16 1.582173e-34
4387.060000 1.387810e-16 1.753240e-34
4389.060000 1.525772e-16 2.105564e-34
4391.060000 1.486047e-16 2.268859e-34
4393.060000 1.407238e-16 2.026470e-34
4395.060000 1.380508e-16 1.704125e-34
4397.060000 1.456476e-16 1.582118e-34
4399.060000 1.537931e-16 1.683897e-34
4401.060000 1.530371e-16 1.970100e-34
4403.060000 1.478983e-16 2.248090e-34
4405.060000 1.410472e-16 2.098689e-34
4407.060000 1.426949e-16 1.740625e-34
4409.060000 1.451381e-16 1.568825e-34
4411.060000 1.485216e-16 1.616376e-34
4413.060000 1.500291e-16 1.867140e-34
4415.060000 1.406720e-16 2.191751e-34
4417.060000 1.282020e-16 2.133799e-34
4419.060000 1.233083e-16 1.770904e-34
4421.060000 1.311522e-16 1.573516e-34
4423.060000 1.339903e-16 1.566828e-34
4425.060000 1.302860e-16 1.759277e-34
4427.060000 1.322942e-16 2.107548e-34
4429.060000 1.277976e-16 2.169271e-34
4431.060000 1.170104e-16 1.853377e-34
4433.060000 1.253675e-16 1.602322e-34
4435.060000 1.330002e-16 1.539881e-34
4437.060000 1.332203e-16 1.686643e-34
4439.060000 1.269785e-16 1.966254e-34
4441.060000 1.250034e-16 2.129335e-34
4443.060000 1.147350e-16 1.908181e-34
4445.060000 1.142867e-16 1.611806e-34
4447.060000 1.165724e-16 1.481719e-34
4449.060000 1.181949e-16 1.561961e-34
4451.060000 1.183121e-16 1.832548e-34
4453.060000 1.221506e-16 2.067334e-34
4455.060000 1.278345e-16 1.953957e-34
4457.060000 1.197415e-16 1.642577e-34
4459.060000 1.148584e-16 1.466687e-34
4461.060000 1.169416e-16 1.496911e-34
4463.060000 1.185388e-16 1.725205e-34
4465.060000 9.812838e-17 2.021828e-34
4467.060000 9.611713e-17 1.969814e-34
4469.060000 9.433832e-17 1.640409e-34
4471.060000 9.990777e-17 1.442907e-34
4473.060000 1.029803e-16 1.425233e-34
4475.060000 9.984662e-17 1.595855e-34
4477.060000 9.237759e-17 1.887829e-34
4479.060000 8.658428e-17 1.978450e-34
4481.060000 1.069362e-16 1.740753e-34
4483.060000 1.179737e-16 1.503362e-34
4485.060000 1.216217e-16 1.435454e-34
4487.060000 1.195689e-16 1.562048e-34
4489.060000 1.124752e-16 1.816703e-34
4491.060000 8.937280e-17 1.968222e-34
4493.060000 1.012297e-16 1.803735e-34
4495.060000 9.260105e-17 1.509144e-34
4497.060000 9.569839e-17 1.399684e-34
4499.060000 1.051711e-16 1.487002e-34
4501.060000 1.104056e-16 1.744708e-34
4503.060000 1.048723e-16 1.984724e-34
4505.060000 1.078958e-16 1.919873e-34
4507.060000 1.077885e-16 1.618210e-34
4509.060000 1.159848e-16 1.454282e-34
4511.060000 1.221931e-16 1.475728e-34
4513.060000 1.198665e-16 1.670603e-34
4515.060000 1.095363e-16 1.969880e-34
4517.060000 8.784460e-17 1.953737e-34
4519.060000 7.861596e-17 1.632839e-34
4521.060000 7.869060e-17 1.429927e-34
4523.060000 8.586022e-17 1.396442e-34
4525.060000 9.780977e-17 1.546633e-34
4527.060000 1.108642e-16 1.852217e-34
4529.060000 1.060041e-16 1.957307e-34
4531.060000 8.632940e-17 1.710995e-34
4533.060000 6.928788e-17 1.445057e-34
4535.060000 6.833264e-17 1.363341e-34
4537.060000 8.041023e-17 1.480894e-34
4539.060000 9.260947e-17 1.775275e-34
4541.060000 7.540796e-17 1.933461e-34
4543.060000 4.516297e-17 1.702500e-34
4545.060000 4.594488e-17 1.434425e-34
