
#OBJECT = kaj
#MJD-OBS = 58680.439734
#DATE-OBS = 2019-07-16T10:33:13
#EXPTIME = 1820.000000
#AIRMASS = 1.677000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3489.060000 -1.631504e-17 2.656899e-33
3491.060000 -4.506868e-17 2.254991e-33
3493.060000 -7.311474e-17 1.895977e-33
3495.060000 -5.937758e-17 1.772316e-33
3497.060000 -2.594436e-17 1.914481e-33
3499.060000 -6.486943e-18 2.334280e-33
3501.060000 -2.518738e-17 2.767820e-33
3503.060000 -8.514199e-17 2.527301e-33
3505.060000 -5.959646e-17 2.110850e-33
3507.060000 -3.477723e-17 1.877274e-33
3509.060000 -1.999460e-17 1.883807e-33
3511.060000 -1.445770e-17 2.080141e-33
3513.060000 -1.156436e-17 2.452273e-33
3515.060000 1.993226e-17 2.443318e-33
3517.060000 -2.078206e-17 2.048856e-33
3519.060000 4.354703e-18 1.765876e-33
3521.060000 3.699689e-17 1.705962e-33
3523.060000 4.385337e-17 1.855266e-33
3525.060000 1.912665e-17 2.127845e-33
3527.060000 2.155515e-17 2.275865e-33
3529.060000 3.560889e-17 2.054771e-33
3531.060000 3.716042e-17 1.787558e-33
3533.060000 2.914379e-17 1.714401e-33
3535.060000 2.058393e-17 1.877456e-33
3537.060000 1.867213e-17 2.226380e-33
3539.060000 4.344465e-18 2.492981e-33
3541.060000 1.999466e-17 2.283979e-33
3543.060000 5.568794e-17 1.948968e-33
3545.060000 2.681736e-17 1.779974e-33
3547.060000 -2.150617e-18 1.854038e-33
3549.060000 2.763183e-17 2.135836e-33
3551.060000 9.283206e-17 2.419476e-33
3553.060000 7.660676e-17 2.220173e-33
3555.060000 3.246416e-17 1.782589e-33
3557.060000 -1.694653e-17 1.557799e-33
3559.060000 -2.854230e-17 1.566952e-33
3561.060000 -3.091165e-18 1.792098e-33
3563.060000 2.499040e-18 2.095180e-33
3565.060000 -9.377743e-18 1.928099e-33
3567.060000 9.930360e-20 1.518173e-33
3569.060000 1.839585e-17 1.301111e-33
3571.060000 3.263817e-17 1.274166e-33
3573.060000 4.524255e-17 1.436686e-33
3575.060000 6.616245e-17 1.753495e-33
3577.060000 7.149002e-17 1.818586e-33
3579.060000 7.848472e-17 1.487179e-33
3581.060000 6.754497e-17 1.200726e-33
3583.060000 2.807906e-17 1.101872e-33
3585.060000 -8.354462e-18 1.172364e-33
3587.060000 -2.295149e-18 1.397579e-33
3589.060000 6.315726e-17 1.686903e-33
3591.060000 6.366404e-17 1.651925e-33
3593.060000 3.685491e-17 1.428412e-33
3595.060000 5.114869e-17 1.329974e-33
3597.060000 7.258191e-17 1.399989e-33
3599.060000 6.828249e-17 1.604459e-33
3601.060000 4.323240e-17 1.817016e-33
3603.060000 4.299505e-17 1.653754e-33
3605.060000 5.171003e-17 1.298477e-33
3607.060000 4.976008e-17 1.118982e-33
3609.060000 3.595224e-17 1.120288e-33
3611.060000 1.905107e-17 1.295757e-33
3613.060000 1.714621e-17 1.591735e-33
3615.060000 5.072258e-17 1.640609e-33
3617.060000 3.113226e-17 1.323952e-33
3619.060000 1.630943e-17 1.136221e-33
3621.060000 9.010412e-18 1.123703e-33
3623.060000 1.051927e-17 1.291160e-33
3625.060000 1.819502e-17 1.610730e-33
3627.060000 4.007985e-18 1.735124e-33
3629.060000 7.875713e-18 1.587025e-33
3631.060000 2.083410e-17 1.291191e-33
3633.060000 2.318994e-17 1.194891e-33
3635.060000 1.007013e-17 1.283580e-33
3637.060000 -1.030999e-17 1.537897e-33
3639.060000 3.005392e-18 1.761901e-33
3641.060000 3.292528e-17 1.618241e-33
3643.060000 2.008911e-17 1.283842e-33
3645.060000 3.659114e-19 1.126351e-33
3647.060000 -1.174995e-17 1.144616e-33
3649.060000 -6.709716e-18 1.323202e-33
3651.060000 2.103740e-17 1.635411e-33
3653.060000 7.739352e-17 1.666352e-33
3655.060000 5.792662e-17 1.402939e-33
3657.060000 4.749131e-17 1.244363e-33
3659.060000 5.639778e-17 1.240547e-33
3661.060000 8.132133e-17 1.388468e-33
3663.060000 1.072320e-16 1.636641e-33
3665.060000 1.023428e-16 1.620748e-33
3667.060000 9.455764e-17 1.347555e-33
3669.060000 7.750785e-17 1.155704e-33
3671.060000 5.291517e-17 1.099452e-33
3673.060000 3.659798e-17 1.188127e-33
3675.060000 4.703416e-17 1.392965e-33
3677.060000 7.606658e-17 1.436386e-33
3679.060000 3.331086e-17 1.228007e-33
3681.060000 1.501658e-17 1.041341e-33
3683.060000 1.880906e-17 9.616811e-34
3685.060000 2.447128e-17 1.012912e-33
3687.060000 1.593566e-17 1.165476e-33
3689.060000 9.992388e-18 1.351893e-33
3691.060000 1.625251e-17 1.316697e-33
3693.060000 1.881799e-17 1.119061e-33
3695.060000 5.208209e-17 1.012863e-33
3697.060000 8.275450e-17 1.045678e-33
3699.060000 8.374901e-17 1.211092e-33
3701.060000 5.082636e-17 1.396159e-33
3703.060000 3.197244e-17 1.288189e-33
3705.060000 8.773710e-17 1.032570e-33
3707.060000 1.008860e-16 9.031631e-34
3709.060000 8.278173e-17 9.096409e-34
3711.060000 5.239197e-17 1.061859e-33
3713.060000 3.177081e-17 1.365423e-33
3715.060000 3.967255e-17 1.399229e-33
3717.060000 1.923027e-17 1.084330e-33
3719.060000 9.724580e-18 8.624901e-34
3721.060000 7.849581e-18 8.062040e-34
3723.060000 2.164738e-17 8.874062e-34
3725.060000 5.359708e-17 1.102327e-33
3727.060000 4.371894e-17 1.235432e-33
3729.060000 2.324413e-17 1.072661e-33
3731.060000 9.121659e-18 8.434540e-34
3733.060000 1.000694e-17 7.383181e-34
3735.060000 2.551011e-17 7.569637e-34
3737.060000 4.517641e-17 9.148340e-34
3739.060000 3.743261e-17 1.140303e-33
3741.060000 1.938574e-17 1.099264e-33
3743.060000 2.678537e-17 8.634129e-34
3745.060000 4.232724e-17 7.476217e-34
3747.060000 5.587621e-17 7.478512e-34
3749.060000 5.320507e-17 8.513005e-34
3751.060000 1.431320e-17 1.061793e-33
3753.060000 1.991460e-17 1.145047e-33
3755.060000 2.973602e-17 9.696665e-34
3757.060000 4.295414e-17 8.232478e-34
3759.060000 3.784909e-17 7.903096e-34
3761.060000 2.295760e-17 8.626486e-34
3763.060000 2.856797e-17 1.025283e-33
3765.060000 6.463462e-17 1.085118e-33
3767.060000 6.431518e-17 9.532000e-34
3769.060000 7.532989e-17 8.334263e-34
3771.060000 7.778174e-17 8.080454e-34
3773.060000 6.525829e-17 8.954568e-34
3775.060000 4.412871e-17 1.067898e-33
3777.060000 5.961747e-17 1.243262e-33
3779.060000 1.008575e-16 1.151452e-33
3781.060000 6.128803e-17 9.590895e-34
3783.060000 4.212762e-17 8.532557e-34
3785.060000 4.204393e-17 8.601135e-34
3787.060000 4.793379e-17 9.355572e-34
3789.060000 6.603803e-17 1.034459e-33
3791.060000 5.084204e-17 9.451854e-34
3793.060000 2.846797e-17 7.604568e-34
3795.060000 6.291348e-17 6.713645e-34
3797.060000 1.060356e-16 6.822916e-34
3799.060000 1.201839e-16 7.923050e-34
3801.060000 9.424572e-17 9.869942e-34
3803.060000 3.441490e-17 1.025377e-33
3805.060000 4.820290e-17 8.600763e-34
3807.060000 6.256686e-17 7.421890e-34
3809.060000 5.171663e-17 7.155659e-34
3811.060000 2.585286e-17 7.778280e-34
3813.060000 1.893893e-17 8.794831e-34
3815.060000 5.983829e-17 8.822397e-34
3817.060000 8.136515e-17 7.652784e-34
3819.060000 8.647671e-17 6.396004e-34
3821.060000 7.363477e-17 5.913893e-34
3823.060000 4.887985e-17 6.217066e-34
3825.060000 2.437687e-17 6.928563e-34
3827.060000 2.376446e-17 7.539330e-34
3829.060000 3.235762e-17 6.957778e-34
3831.060000 1.183959e-17 5.730723e-34
3833.060000 1.208876e-17 5.214879e-34
3835.060000 2.118718e-17 5.471855e-34
3837.060000 3.137730e-17 6.479266e-34
3839.060000 6.773800e-17 7.790816e-34
3841.060000 1.030018e-16 8.097392e-34
3843.060000 1.018906e-16 7.243507e-34
3845.060000 9.800056e-17 6.635668e-34
3847.060000 1.030194e-16 6.754033e-34
3849.060000 1.026072e-16 7.621231e-34
3851.060000 5.749141e-17 8.740660e-34
3853.060000 4.181239e-17 8.535534e-34
3855.060000 3.577336e-17 6.935214e-34
3857.060000 4.340464e-17 5.836451e-34
3859.060000 4.616392e-17 5.609474e-34
3861.060000 4.762023e-17 6.241733e-34
3863.060000 6.026259e-17 7.777800e-34
3865.060000 5.703431e-17 8.396898e-34
3867.060000 4.354874e-17 7.018258e-34
3869.060000 3.776113e-17 5.731290e-34
3871.060000 6.291753e-17 5.373929e-34
3873.060000 1.134012e-16 5.881480e-34
3875.060000 1.659545e-16 7.266039e-34
3877.060000 1.669248e-16 8.050829e-34
3879.060000 1.138030e-16 7.142454e-34
3881.060000 4.112579e-17 5.833660e-34
3883.060000 6.162579e-19 5.168519e-34
3885.060000 1.054116e-18 5.277799e-34
3887.060000 2.267885e-17 6.107478e-34
3889.060000 6.348709e-18 7.379805e-34
3891.060000 1.800468e-18 7.582699e-34
3893.060000 5.255507e-17 6.630438e-34
3895.060000 6.538950e-17 5.870373e-34
3897.060000 4.251332e-17 5.825714e-34
3899.060000 1.085134e-17 6.479017e-34
3901.060000 1.463075e-17 7.551991e-34
3903.060000 4.131125e-17 7.565812e-34
3905.060000 2.939460e-17 6.391010e-34
3907.060000 3.730835e-17 5.746477e-34
3909.060000 5.745003e-17 5.714872e-34
3911.060000 8.987132e-17 6.484777e-34
3913.060000 1.313141e-16 7.923362e-34
3915.060000 1.271012e-16 8.443684e-34
3917.060000 8.797030e-17 7.087025e-34
3919.060000 6.146675e-17 5.730456e-34
3921.060000 5.299916e-17 5.159390e-34
3923.060000 5.031941e-17 5.337700e-34
3925.060000 4.688891e-17 6.073100e-34
3927.060000 7.757351e-17 6.301510e-34
3929.060000 8.549765e-17 5.382887e-34
3931.060000 7.203650e-17 4.106413e-34
3933.060000 6.308097e-17 3.619845e-34
3935.060000 6.778210e-17 3.809108e-34
3937.060000 8.238702e-17 4.777942e-34
3939.060000 8.532941e-17 6.290534e-34
3941.060000 5.238616e-17 6.595438e-34
3943.060000 2.758572e-17 5.697606e-34
3945.060000 1.573471e-17 5.237305e-34
3947.060000 9.961263e-18 5.355873e-34
3949.060000 1.020733e-17 6.193323e-34
3951.060000 2.209199e-17 7.608219e-34
3953.060000 4.167781e-17 8.034928e-34
3955.060000 4.098756e-17 6.911305e-34
3957.060000 5.854770e-17 5.845809e-34
3959.060000 7.661142e-17 5.440362e-34
3961.060000 8.441624e-17 5.691566e-34
3963.060000 7.708128e-17 6.131276e-34
3965.060000 6.225657e-17 5.894524e-34
3967.060000 6.551288e-17 4.941247e-34
3969.060000 8.547310e-17 4.414417e-34
3971.060000 1.060963e-16 4.420797e-34
3973.060000 1.223176e-16 5.090984e-34
3975.060000 1.327089e-16 6.651857e-34
3977.060000 1.392129e-16 8.386458e-34
3979.060000 1.435682e-16 8.439257e-34
3981.060000 1.424805e-16 7.194237e-34
3983.060000 1.351007e-16 6.457350e-34
3985.060000 1.114570e-16 6.555260e-34
3987.060000 6.504803e-17 7.390873e-34
3989.060000 -5.059465e-18 8.566430e-34
3991.060000 -6.198114e-17 8.303379e-34
3993.060000 -1.127252e-16 6.992246e-34
3995.060000 -1.263468e-16 5.982468e-34
3997.060000 -1.317893e-16 5.793510e-34
3999.060000 -1.430907e-16 6.388973e-34
4001.060000 -1.590650e-16 7.585729e-34
4003.060000 -1.441704e-16 7.723648e-34
4005.060000 -8.851858e-17 6.593412e-34
4007.060000 -7.829492e-17 5.688492e-34
4009.060000 -5.943862e-17 5.522686e-34
4011.060000 -3.241394e-17 6.149736e-34
4013.060000 -1.620420e-17 7.319429e-34
4015.060000 -2.002090e-17 7.959243e-34
4017.060000 3.625367e-17 7.216909e-34
4019.060000 9.505470e-17 6.177588e-34
4021.060000 1.198908e-16 5.674751e-34
4023.060000 1.267477e-16 5.941412e-34
4025.060000 1.361029e-16 6.870735e-34
4027.060000 1.507468e-16 8.037261e-34
4029.060000 1.484204e-16 7.562376e-34
4031.060000 1.592632e-16 6.141444e-34
4033.060000 1.495479e-16 5.447220e-34
4035.060000 1.424612e-16 5.566425e-34
4037.060000 1.369487e-16 6.503796e-34
4039.060000 9.709328e-17 7.818805e-34
4041.060000 8.154869e-17 7.654060e-34
4043.060000 1.036236e-16 6.131097e-34
4045.060000 1.039228e-16 5.255840e-34
4047.060000 1.098293e-16 5.209261e-34
4049.060000 1.158989e-16 5.982183e-34
4051.060000 9.922694e-17 7.225482e-34
4053.060000 9.201214e-17 7.480645e-34
4055.060000 7.858756e-17 6.345076e-34
4057.060000 9.130578e-17 5.429082e-34
4059.060000 8.364277e-17 5.161793e-34
4061.060000 6.225106e-17 5.603274e-34
4063.060000 5.439272e-17 6.510092e-34
4065.060000 1.031371e-16 7.403287e-34
4067.060000 1.121467e-16 7.050974e-34
4069.060000 1.389763e-16 6.037934e-34
4071.060000 1.339605e-16 5.485139e-34
4073.060000 1.134530e-16 5.698382e-34
4075.060000 9.722570e-17 6.637403e-34
4077.060000 8.720105e-17 7.696648e-34
4079.060000 1.283084e-16 7.697610e-34
4081.060000 1.391839e-16 6.619511e-34
4083.060000 1.530200e-16 5.957392e-34
4085.060000 1.449885e-16 6.048877e-34
4087.060000 1.098015e-16 6.916893e-34
4089.060000 6.775132e-17 8.258289e-34
4091.060000 5.991593e-17 8.142451e-34
4093.060000 2.832339e-17 6.614332e-34
4095.060000 3.358625e-17 5.553953e-34
4097.060000 3.968399e-17 5.263148e-34
4099.060000 3.429338e-17 5.675239e-34
4101.060000 1.985116e-17 6.501011e-34
4103.060000 -2.201740e-18 6.822924e-34
4105.060000 -8.863091e-18 6.208585e-34
4107.060000 1.437977e-17 5.446013e-34
4109.060000 3.091646e-17 5.205356e-34
4111.060000 2.295747e-17 5.653465e-34
4113.060000 -9.542536e-19 6.592584e-34
4115.060000 5.139812e-17 7.529751e-34
4117.060000 5.254655e-17 6.882175e-34
4119.060000 4.638650e-17 5.645958e-34
4121.060000 5.716040e-17 5.127675e-34
4123.060000 6.310201e-17 5.308786e-34
4125.060000 5.337003e-17 6.055311e-34
4127.060000 4.949900e-17 6.896025e-34
4129.060000 7.495137e-17 6.598298e-34
4131.060000 9.584777e-17 5.486958e-34
4133.060000 8.485963e-17 4.850886e-34
4135.060000 7.734516e-17 4.892387e-34
4137.060000 8.846982e-17 5.635117e-34
4139.060000 1.080656e-16 6.795789e-34
4141.060000 7.035596e-17 6.744385e-34
4143.060000 1.018646e-16 5.621116e-34
4145.060000 1.008669e-16 4.849737e-34
4147.060000 8.809368e-17 4.677350e-34
4149.060000 8.063692e-17 5.152140e-34
4151.060000 8.791207e-17 6.115740e-34
4153.060000 7.225721e-17 6.324436e-34
4155.060000 1.127843e-16 5.673580e-34
4157.060000 1.139576e-16 4.874632e-34
4159.060000 1.160550e-16 4.615052e-34
4161.060000 9.974325e-17 4.970947e-34
4163.060000 5.299846e-17 5.742701e-34
4165.060000 3.218326e-17 6.412170e-34
4167.060000 2.755598e-17 5.839472e-34
4169.060000 6.670899e-17 4.845224e-34
4171.060000 9.832963e-17 4.395956e-34
4173.060000 1.012728e-16 4.522029e-34
4175.060000 7.715630e-17 5.134202e-34
4177.060000 5.841173e-17 6.082337e-34
4179.060000 3.322416e-17 5.867036e-34
4181.060000 2.729806e-17 4.816152e-34
4183.060000 3.941465e-17 4.236242e-34
4185.060000 5.960296e-17 4.213555e-34
4187.060000 7.399605e-17 4.758030e-34
4189.060000 6.933962e-17 5.704721e-34
4191.060000 9.274878e-17 6.022603e-34
4193.060000 6.929480e-17 5.131347e-34
4195.060000 5.286555e-17 4.359825e-34
4197.060000 5.622993e-17 4.118827e-34
4199.060000 7.260292e-17 4.453307e-34
4201.060000 8.586169e-17 5.322490e-34
4203.060000 8.234621e-17 5.871294e-34
4205.060000 5.101300e-17 5.274303e-34
4207.060000 7.982076e-17 4.594765e-34
4209.060000 8.756599e-17 4.284750e-34
4211.060000 9.072649e-17 4.555404e-34
4213.060000 1.005732e-16 5.350608e-34
4215.060000 4.832545e-17 5.841790e-34
4217.060000 8.654522e-17 5.578385e-34
4219.060000 8.742792e-17 4.825672e-34
4221.060000 6.786155e-17 4.235171e-34
4223.060000 6.399999e-17 4.199222e-34
4225.060000 8.241519e-17 4.612342e-34
4227.060000 8.374803e-17 5.336954e-34
4229.060000 7.401357e-17 5.629020e-34
4231.060000 8.494037e-17 4.871236e-34
4233.060000 9.249414e-17 4.234223e-34
4235.060000 9.703182e-17 4.121587e-34
4237.060000 9.692912e-17 4.537372e-34
4239.060000 8.858845e-17 5.370639e-34
4241.060000 5.638243e-17 5.628378e-34
4243.060000 4.564205e-17 4.893914e-34
4245.060000 5.548647e-17 4.149387e-34
4247.060000 6.290643e-17 3.876896e-34
4249.060000 6.697019e-17 4.137720e-34
4251.060000 7.429131e-17 4.876232e-34
4253.060000 8.767616e-17 5.463142e-34
4255.060000 1.011738e-16 5.020175e-34
4257.060000 7.035625e-17 4.109195e-34
4259.060000 7.337131e-17 3.746134e-34
4261.060000 9.731775e-17 3.948956e-34
4263.060000 1.110417e-16 4.691108e-34
4265.060000 7.967254e-17 5.404547e-34
4267.060000 7.466994e-17 5.026701e-34
4269.060000 8.084223e-17 4.004608e-34
4271.060000 8.126466e-17 3.463386e-34
4273.060000 7.640237e-17 3.465089e-34
4275.060000 7.167935e-17 3.983400e-34
4277.060000 7.678433e-17 5.018335e-34
4279.060000 9.156463e-17 5.087651e-34
4281.060000 7.789589e-17 4.216293e-34
4283.060000 7.617374e-17 3.654481e-34
4285.060000 8.658176e-17 3.545016e-34
4287.060000 9.595914e-17 3.893347e-34
4289.060000 8.706000e-17 4.530378e-34
4291.060000 9.645263e-17 4.776945e-34
4293.060000 9.055611e-17 4.132743e-34
4295.060000 7.006050e-17 3.386958e-34
4297.060000 5.828036e-17 3.083129e-34
4299.060000 5.614717e-17 3.206552e-34
4301.060000 5.859598e-17 3.631013e-34
4303.060000 7.198412e-17 4.009527e-34
4305.060000 6.394813e-17 3.761262e-34
4307.060000 4.504578e-17 3.094974e-34
4309.060000 5.007492e-17 2.860963e-34
4311.060000 5.988651e-17 3.079680e-34
4313.060000 6.236081e-17 3.825981e-34
4315.060000 8.149218e-17 4.985571e-34
4317.060000 7.582218e-17 5.096354e-34
4319.060000 7.890770e-17 4.270062e-34
4321.060000 8.400601e-17 3.632693e-34
4323.060000 8.444511e-17 3.509996e-34
4325.060000 8.045928e-17 3.815847e-34
4327.060000 8.003176e-17 4.631166e-34
4329.060000 9.193890e-17 5.034821e-34
4331.060000 8.910245e-17 4.339378e-34
4333.060000 5.977728e-17 3.675404e-34
4335.060000 5.045150e-17 3.489406e-34
4337.060000 6.141706e-17 3.760372e-34
4339.060000 6.741957e-17 4.302488e-34
4341.060000 6.950114e-17 4.600297e-34
4343.060000 5.186929e-17 4.200480e-34
4345.060000 5.602375e-17 3.764220e-34
4347.060000 7.415786e-17 3.610435e-34
4349.060000 7.843144e-17 3.901634e-34
4351.060000 5.158236e-17 4.439082e-34
4353.060000 3.954281e-17 4.864258e-34
4355.060000 7.557752e-17 4.673254e-34
4357.060000 6.646134e-17 3.951012e-34
4359.060000 5.242722e-17 3.587170e-34
4361.060000 4.616639e-17 3.731393e-34
4363.060000 4.937934e-17 4.371904e-34
4365.060000 4.879192e-17 5.177505e-34
4367.060000 8.137972e-17 5.056678e-34
4369.060000 8.046373e-17 4.097280e-34
4371.060000 6.786574e-17 3.558774e-34
4373.060000 6.076337e-17 3.511374e-34
4375.060000 6.584293e-17 3.919844e-34
4377.060000 7.896723e-17 4.712299e-34
4379.060000 1.072925e-16 4.877153e-34
4381.060000 7.176873e-17 3.901797e-34
4383.060000 3.785509e-17 3.195345e-34
4385.060000 3.935387e-17 3.073598e-34
4387.060000 6.474524e-17 3.471323e-34
4389.060000 8.058998e-17 4.306567e-34
4391.060000 7.534251e-17 4.696522e-34
4393.060000 5.992424e-17 4.180911e-34
4395.060000 5.137806e-17 3.558494e-34
4397.060000 4.783074e-17 3.314084e-34
4399.060000 4.704444e-17 3.519773e-34
4401.060000 4.703648e-17 4.059749e-34
4403.060000 4.886235e-17 4.551431e-34
4405.060000 7.820915e-17 4.324457e-34
4407.060000 8.638932e-17 3.697851e-34
4409.060000 7.700886e-17 3.387256e-34
4411.060000 5.945564e-17 3.509279e-34
4413.060000 4.912433e-17 4.024146e-34
4415.060000 6.887707e-17 4.733948e-34
4417.060000 7.505204e-17 4.716500e-34
4419.060000 6.038879e-17 3.976479e-34
4421.060000 4.668993e-17 3.503824e-34
4423.060000 4.115861e-17 3.461127e-34
4425.060000 4.336580e-17 3.851157e-34
4427.060000 4.690413e-17 4.565942e-34
4429.060000 5.909198e-17 4.743696e-34
4431.060000 5.334284e-17 4.047600e-34
4433.060000 5.263734e-17 3.438561e-34
4435.060000 6.600257e-17 3.304914e-34
4437.060000 7.660736e-17 3.650811e-34
4439.060000 6.470257e-17 4.317406e-34
4441.060000 6.598678e-17 4.671224e-34
4443.060000 6.808548e-17 4.217508e-34
4445.060000 7.100418e-17 3.596731e-34
4447.060000 6.521968e-17 3.320695e-34
4449.060000 5.419403e-17 3.491095e-34
4451.060000 4.628146e-17 4.004170e-34
4453.060000 5.579939e-17 4.455455e-34
4455.060000 5.708886e-17 4.114135e-34
4457.060000 4.777158e-17 3.395440e-34
4459.060000 5.132498e-17 3.071833e-34
4461.060000 6.045003e-17 3.169827e-34
4463.060000 6.373578e-17 3.679337e-34
4465.060000 4.852814e-17 4.431690e-34
4467.060000 5.907407e-17 4.369086e-34
4469.060000 5.278844e-17 3.641761e-34
4471.060000 4.850606e-17 3.221122e-34
4473.060000 5.596683e-17 3.207071e-34
4475.060000 6.678463e-17 3.630466e-34
4477.060000 6.181240e-17 4.315693e-34
4479.060000 6.701720e-17 4.445583e-34
4481.060000 6.311384e-17 3.786053e-34
4483.060000 6.201065e-17 3.282108e-34
4485.060000 7.449641e-17 3.160576e-34
4487.060000 9.471416e-17 3.479403e-34
4489.060000 1.079992e-16 4.122181e-34
4491.060000 8.704902e-17 4.434327e-34
4493.060000 5.316593e-17 4.020510e-34
4495.060000 4.356686e-17 3.416318e-34
4497.060000 3.053589e-17 3.156916e-34
4499.060000 3.096810e-17 3.343749e-34
4501.060000 5.199978e-17 3.954514e-34
4503.060000 5.845925e-17 4.601969e-34
4505.060000 4.844209e-17 4.425596e-34
4507.060000 5.136132e-17 3.734296e-34
4509.060000 4.866888e-17 3.314840e-34
4511.060000 4.533956e-17 3.336252e-34
4513.060000 4.097895e-17 3.761287e-34
4515.060000 2.682753e-17 4.394821e-34
4517.060000 4.593888e-17 4.479120e-34
4519.060000 6.476508e-17 3.835333e-34
4521.060000 7.656349e-17 3.320819e-34
4523.060000 8.167323e-17 3.198983e-34
4525.060000 7.771981e-17 3.471763e-34
4527.060000 6.315335e-17 3.987187e-34
4529.060000 6.310264e-17 4.127067e-34
4531.060000 9.382944e-17 3.708814e-34
4533.060000 9.501225e-17 3.228138e-34
4535.060000 7.647711e-17 3.063609e-34
4537.060000 5.184596e-17 3.318820e-34
4539.060000 3.977763e-17 3.943462e-34
