#OBJECT = ZTF19fxby
#MJD-OBS = 58560.299190
#DATE-OBS = 2019-03-18T07:10:50
#EXPTIME = 2020.000000
#AIRMASS = 1.435000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
# BLUE_FLUX = ./data/077_lbl1/spec_C19_077_016_002_17_B.fits
# BLUE_VAR = ./data/077_lbl1/var_spec_C19_077_016_002_17_B.fits
# RED_FLUX = ./data/077_lbl1/spec_C19_077_016_002_17_R.fits
# RED_VAR = ./data/077_lbl1/var_spec_C19_077_016_002_17_R.fits
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3687.060000 1.829087e-16 3.387680e-17
3689.060000 2.377955e-16 3.883733e-17
3691.060000 1.614845e-16 3.687065e-17
3693.060000 1.588166e-16 3.102909e-17
3695.060000 1.703923e-16 2.800298e-17
3697.060000 2.041526e-16 2.884983e-17
3699.060000 2.421569e-16 3.335419e-17
3701.060000 2.146191e-16 3.937824e-17
3703.060000 1.529852e-16 3.731645e-17
3705.060000 1.029091e-16 3.003463e-17
3707.060000 1.517747e-16 2.641122e-17
3709.060000 2.002729e-16 2.650771e-17
3711.060000 2.179142e-16 3.052939e-17
3713.060000 2.415169e-16 3.801713e-17
3715.060000 3.309266e-16 3.948905e-17
3717.060000 2.547605e-16 3.242996e-17
3719.060000 2.252600e-16 2.678243e-17
3721.060000 2.028430e-16 2.529197e-17
3723.060000 2.002323e-16 2.768469e-17
3725.060000 2.371032e-16 3.351107e-17
3727.060000 2.432158e-16 3.714124e-17
3729.060000 2.270353e-16 3.320952e-17
3731.060000 2.683384e-16 2.736320e-17
3733.060000 2.624814e-16 2.455929e-17
3735.060000 2.671225e-16 2.545230e-17
3737.060000 3.161518e-16 3.006784e-17
3739.060000 2.685849e-16 3.576584e-17
3741.060000 2.649198e-16 3.419613e-17
3743.060000 2.454176e-16 2.786847e-17
3745.060000 2.631903e-16 2.448650e-17
3747.060000 2.725126e-16 2.469957e-17
3749.060000 2.745020e-16 2.824340e-17
3751.060000 3.506707e-16 3.494803e-17
3753.060000 3.005074e-16 3.595946e-17
3755.060000 2.763699e-16 3.007835e-17
3757.060000 2.470611e-16 2.586713e-17
3759.060000 2.348486e-16 2.510805e-17
3761.060000 2.280711e-16 2.770226e-17
3763.060000 1.957421e-16 3.305883e-17
3765.060000 2.127707e-16 3.461995e-17
3767.060000 2.447242e-16 3.062962e-17
3769.060000 2.711963e-16 2.659010e-17
3771.060000 2.844948e-16 2.545426e-17
3773.060000 2.704490e-16 2.782888e-17
3775.060000 2.233898e-16 3.302731e-17
3777.060000 1.819032e-16 3.734631e-17
3779.060000 1.932582e-16 3.410683e-17
3781.060000 2.386371e-16 2.878843e-17
3783.060000 2.417647e-16 2.609807e-17
3785.060000 2.225877e-16 2.690456e-17
3787.060000 2.089156e-16 3.029180e-17
3789.060000 1.993617e-16 3.412194e-17
3791.060000 2.742736e-16 3.213754e-17
3793.060000 2.299024e-16 2.651521e-17
3795.060000 1.869663e-16 2.332848e-17
3797.060000 2.146619e-16 2.351417e-17
3799.060000 2.972269e-16 2.694331e-17
3801.060000 3.173395e-16 3.288046e-17
3803.060000 2.093553e-16 3.425203e-17
3805.060000 2.168926e-16 2.868484e-17
3807.060000 2.528164e-16 2.484506e-17
3809.060000 2.731826e-16 2.410531e-17
3811.060000 2.664119e-16 2.651669e-17
3813.060000 2.490180e-16 3.100564e-17
3815.060000 2.975482e-16 3.195038e-17
3817.060000 3.363304e-16 2.766580e-17
3819.060000 3.150239e-16 2.321695e-17
3821.060000 2.534887e-16 2.170012e-17
3823.060000 2.233957e-16 2.319899e-17
3825.060000 2.679553e-16 2.671853e-17
3827.060000 2.146797e-16 2.926903e-17
3829.060000 2.041408e-16 2.697785e-17
3831.060000 2.420773e-16 2.275376e-17
3833.060000 2.352993e-16 2.068141e-17
3835.060000 1.903149e-16 2.149941e-17
3837.060000 1.362813e-16 2.492707e-17
3839.060000 1.135436e-16 2.923729e-17
3841.060000 1.548061e-16 2.909300e-17
3843.060000 1.983208e-16 2.517301e-17
3845.060000 2.416732e-16 2.276949e-17
3847.060000 2.605092e-16 2.311433e-17
3849.060000 2.532593e-16 2.627601e-17
3851.060000 2.445210e-16 3.123536e-17
3853.060000 2.436611e-16 3.125946e-17
3855.060000 1.870759e-16 2.580030e-17
3857.060000 1.843775e-16 2.193701e-17
3859.060000 1.720085e-16 2.114376e-17
3861.060000 1.659407e-16 2.344606e-17
3863.060000 2.181893e-16 2.862013e-17
3865.060000 2.961379e-16 3.099042e-17
3867.060000 2.792470e-16 2.696610e-17
3869.060000 2.589798e-16 2.239108e-17
3871.060000 2.378202e-16 2.073177e-17
3873.060000 2.331600e-16 2.214537e-17
3875.060000 2.503484e-16 2.640108e-17
3877.060000 2.326823e-16 2.962131e-17
3879.060000 2.683307e-16 2.752130e-17
3881.060000 2.586729e-16 2.311728e-17
3883.060000 2.663078e-16 2.096946e-17
3885.060000 2.826811e-16 2.168356e-17
3887.060000 2.821115e-16 2.492172e-17
3889.060000 2.220185e-16 2.948547e-17
3891.060000 2.075251e-16 2.934452e-17
3893.060000 2.283694e-16 2.480742e-17
3895.060000 2.304958e-16 2.198703e-17
3897.060000 2.158781e-16 2.199426e-17
3899.060000 2.079109e-16 2.484861e-17
3901.060000 2.427671e-16 2.964098e-17
3903.060000 2.032906e-16 2.985639e-17
3905.060000 2.404969e-16 2.526027e-17
3907.060000 2.092744e-16 2.203661e-17
3909.060000 1.874993e-16 2.150369e-17
3911.060000 1.874064e-16 2.397186e-17
3913.060000 1.959747e-16 2.845620e-17
3915.060000 2.825352e-16 3.057643e-17
3917.060000 2.084914e-16 2.652209e-17
3919.060000 2.564999e-16 2.219682e-17
3921.060000 2.662762e-16 2.036619e-17
3923.060000 2.318191e-16 2.136357e-17
3925.060000 1.919949e-16 2.451828e-17
3927.060000 2.062501e-16 2.650425e-17
3929.060000 1.445609e-16 2.364790e-17
3931.060000 1.546270e-16 1.894479e-17
3933.060000 1.681415e-16 1.682646e-17
3935.060000 2.063438e-16 1.746145e-17
3937.060000 2.627318e-16 2.105024e-17
3939.060000 2.718040e-16 2.635205e-17
3941.060000 2.882988e-16 2.706296e-17
3943.060000 3.440775e-16 2.316637e-17
3945.060000 3.075035e-16 2.075945e-17
3947.060000 2.502699e-16 2.092029e-17
3949.060000 2.180107e-16 2.392891e-17
3951.060000 2.229951e-16 2.879561e-17
3953.060000 2.102655e-16 2.983203e-17
3955.060000 1.627811e-16 2.541469e-17
3957.060000 1.815487e-16 2.173798e-17
3959.060000 1.862453e-16 2.053523e-17
3961.060000 1.776841e-16 2.198947e-17
3963.060000 1.852293e-16 2.498419e-17
3965.060000 1.901996e-16 2.568504e-17
3967.060000 1.777364e-16 2.209831e-17
3969.060000 1.625379e-16 1.878692e-17
3971.060000 1.383107e-16 1.798342e-17
3973.060000 1.159667e-16 1.988607e-17
3975.060000 1.178835e-16 2.477410e-17
3977.060000 1.959189e-16 2.986025e-17
3979.060000 1.745436e-16 2.934662e-17
3981.060000 2.324822e-16 2.512605e-17
3983.060000 2.944530e-16 2.278622e-17
3985.060000 3.290593e-16 2.348527e-17
3987.060000 3.380920e-16 2.723486e-17
3989.060000 3.655473e-16 3.283996e-17
3991.060000 4.245897e-16 3.289172e-17
3993.060000 4.099531e-16 2.767761e-17
3995.060000 3.939240e-16 2.408229e-17
3997.060000 3.840386e-16 2.360883e-17
3999.060000 4.002260e-16 2.633156e-17
4001.060000 4.591890e-16 3.168954e-17
4003.060000 3.944678e-16 3.277448e-17
4005.060000 2.901440e-16 2.781914e-17
4007.060000 2.269279e-16 2.403603e-17
4009.060000 2.274195e-16 2.309317e-17
4011.060000 2.766538e-16 2.531927e-17
4013.060000 3.263698e-16 2.955292e-17
4015.060000 2.420766e-16 3.178626e-17
4017.060000 2.379680e-16 2.871014e-17
4019.060000 2.096262e-16 2.413503e-17
4021.060000 1.847698e-16 2.211429e-17
4023.060000 1.936528e-16 2.319450e-17
4025.060000 2.494872e-16 2.697248e-17
4027.060000 3.293228e-16 3.105765e-17
4029.060000 2.448072e-16 2.918806e-17
4031.060000 2.332737e-16 2.386331e-17
4033.060000 2.381953e-16 2.118651e-17
4035.060000 2.233060e-16 2.152184e-17
4037.060000 1.927560e-16 2.478228e-17
4039.060000 2.003359e-16 2.997133e-17
4041.060000 2.433307e-16 3.003549e-17
4043.060000 2.484662e-16 2.448016e-17
4045.060000 2.471829e-16 2.098408e-17
4047.060000 2.634256e-16 2.057204e-17
4049.060000 2.796504e-16 2.323495e-17
4051.060000 2.556027e-16 2.805740e-17
4053.060000 2.014387e-16 2.925816e-17
4055.060000 1.805371e-16 2.507665e-17
4057.060000 1.989910e-16 2.124609e-17
4059.060000 2.281108e-16 2.013362e-17
4061.060000 2.408561e-16 2.185242e-17
4063.060000 2.130271e-16 2.551041e-17
4065.060000 1.199023e-16 2.833431e-17
4067.060000 1.299992e-16 2.654027e-17
4069.060000 1.610224e-16 2.240055e-17
4071.060000 1.502963e-16 2.031983e-17
4073.060000 1.165969e-16 2.112470e-17
4075.060000 9.487984e-17 2.463027e-17
4077.060000 1.261321e-16 2.858836e-17
4079.060000 1.205381e-16 2.789416e-17
4081.060000 1.506367e-16 2.373452e-17
4083.060000 1.853924e-16 2.126605e-17
4085.060000 2.332711e-16 2.160134e-17
4087.060000 2.838467e-16 2.485803e-17
4089.060000 3.046406e-16 3.029901e-17
4091.060000 2.828059e-16 3.067730e-17
4093.060000 2.552040e-16 2.563543e-17
4095.060000 3.229716e-16 2.197535e-17
4097.060000 3.323451e-16 2.111245e-17
4099.060000 2.778866e-16 2.309352e-17
4101.060000 2.419582e-16 2.716430e-17
4103.060000 2.870209e-16 2.896543e-17
4105.060000 3.284341e-16 2.619937e-17
4107.060000 2.884018e-16 2.255571e-17
4109.060000 2.873886e-16 2.127912e-17
4111.060000 2.916616e-16 2.295479e-17
4113.060000 2.573065e-16 2.712192e-17
4115.060000 2.778778e-16 3.048523e-17
4117.060000 2.837849e-16 2.817572e-17
4119.060000 2.609064e-16 2.325522e-17
4121.060000 2.457720e-16 2.106472e-17
4123.060000 2.423611e-16 2.181011e-17
4125.060000 2.442747e-16 2.509501e-17
4127.060000 2.337910e-16 2.889451e-17
4129.060000 2.229240e-16 2.787967e-17
4131.060000 1.869504e-16 2.306682e-17
4133.060000 1.644350e-16 2.027640e-17
4135.060000 1.830087e-16 2.031183e-17
4137.060000 2.306698e-16 2.319314e-17
4139.060000 2.571641e-16 2.804139e-17
4141.060000 2.032906e-16 2.821734e-17
4143.060000 1.556165e-16 2.351093e-17
4145.060000 1.820401e-16 2.038685e-17
4147.060000 2.221064e-16 1.975124e-17
4149.060000 2.393967e-16 2.182343e-17
4151.060000 2.128242e-16 2.567588e-17
4153.060000 1.269679e-16 2.726432e-17
4155.060000 1.333756e-16 2.411602e-17
4157.060000 1.577970e-16 2.054173e-17
4159.060000 2.217787e-16 1.937915e-17
4161.060000 2.715877e-16 2.089349e-17
4163.060000 2.648130e-16 2.446135e-17
4165.060000 2.593881e-16 2.757488e-17
4167.060000 2.420973e-16 2.547209e-17
4169.060000 2.251458e-16 2.111259e-17
4171.060000 2.247198e-16 1.904683e-17
4173.060000 2.014705e-16 1.954816e-17
4175.060000 1.527718e-16 2.228442e-17
4177.060000 1.465204e-16 2.653353e-17
4179.060000 2.179249e-16 2.634208e-17
4181.060000 2.702719e-16 2.194247e-17
4183.060000 2.886554e-16 1.923538e-17
4185.060000 2.655516e-16 1.901923e-17
4187.060000 2.109662e-16 2.128529e-17
4189.060000 1.519401e-16 2.525460e-17
4191.060000 1.639703e-16 2.642282e-17
4193.060000 1.954190e-16 2.277643e-17
4195.060000 1.840526e-16 1.957597e-17
4197.060000 1.752059e-16 1.858498e-17
4199.060000 1.916119e-16 2.011720e-17
4201.060000 2.351810e-16 2.383032e-17
4203.060000 2.444281e-16 2.616766e-17
4205.060000 2.860506e-16 2.394699e-17
4207.060000 3.113285e-16 2.052403e-17
4209.060000 3.141474e-16 1.907373e-17
4211.060000 2.919274e-16 2.023666e-17
4213.060000 2.530032e-16 2.363151e-17
4215.060000 2.276719e-16 2.648486e-17
4217.060000 2.594321e-16 2.484742e-17
4219.060000 2.719907e-16 2.122337e-17
4221.060000 2.934844e-16 1.910115e-17
4223.060000 2.815304e-16 1.930480e-17
4225.060000 2.287899e-16 2.139389e-17
4227.060000 1.860736e-16 2.496340e-17
4229.060000 2.477786e-16 2.558663e-17
4231.060000 2.548004e-16 2.169881e-17
4233.060000 2.515895e-16 1.893108e-17
4235.060000 2.407528e-16 1.851826e-17
4237.060000 2.293255e-16 2.051376e-17
4239.060000 2.270918e-16 2.442316e-17
4241.060000 2.392643e-16 2.589068e-17
4243.060000 2.166475e-16 2.260633e-17
4245.060000 2.095376e-16 1.926519e-17
4247.060000 2.229091e-16 1.815545e-17
4249.060000 2.349652e-16 1.953876e-17
4251.060000 2.255356e-16 2.287158e-17
4253.060000 2.443509e-16 2.533127e-17
4255.060000 2.782745e-16 2.321344e-17
4257.060000 2.568545e-16 1.944527e-17
4259.060000 2.229738e-16 1.774915e-17
4261.060000 2.053957e-16 1.858677e-17
4263.060000 2.168792e-16 2.171515e-17
4265.060000 2.369905e-16 2.526659e-17
4267.060000 2.458412e-16 2.377377e-17
4269.060000 2.449288e-16 1.954223e-17
4271.060000 2.304558e-16 1.715066e-17
4273.060000 2.155831e-16 1.726591e-17
4275.060000 2.085832e-16 1.978917e-17
4277.060000 2.093923e-16 2.426395e-17
4279.060000 2.456277e-16 2.461094e-17
4281.060000 2.510273e-16 2.048212e-17
4283.060000 2.702676e-16 1.778302e-17
4285.060000 2.690595e-16 1.728058e-17
4287.060000 2.447561e-16 1.903973e-17
4289.060000 2.179707e-16 2.239986e-17
4291.060000 2.181530e-16 2.379706e-17
4293.060000 2.087326e-16 2.081431e-17
4295.060000 2.017662e-16 1.759907e-17
4297.060000 2.063897e-16 1.632738e-17
4299.060000 2.241967e-16 1.727083e-17
4301.060000 2.455318e-16 1.991816e-17
4303.060000 2.219026e-16 2.192449e-17
4305.060000 2.482208e-16 2.045168e-17
4307.060000 2.452793e-16 1.714212e-17
4309.060000 2.285967e-16 1.573478e-17
4311.060000 2.119420e-16 1.661575e-17
4313.060000 2.107583e-16 1.980869e-17
4315.060000 2.449878e-16 2.419015e-17
4317.060000 2.786449e-16 2.412476e-17
4319.060000 2.880678e-16 2.032916e-17
4321.060000 2.660695e-16 1.768958e-17
4323.060000 2.428603e-16 1.749457e-17
4325.060000 2.329909e-16 1.955023e-17
4327.060000 2.301678e-16 2.354158e-17
4329.060000 2.512501e-16 2.462775e-17
4331.060000 2.575025e-16 2.112580e-17
4333.060000 2.687144e-16 1.829155e-17
4335.060000 2.579176e-16 1.758308e-17
4337.060000 2.175149e-16 1.910575e-17
4339.060000 1.630918e-16 2.193317e-17
4341.060000 2.144490e-16 2.352672e-17
4343.060000 2.208414e-16 2.126635e-17
4345.060000 2.519104e-16 1.863466e-17
4347.060000 2.247537e-16 1.758420e-17
4349.060000 1.914022e-16 1.886250e-17
4351.060000 2.035891e-16 2.202729e-17
4353.060000 1.482982e-16 2.424237e-17
4355.060000 1.489527e-16 2.271148e-17
4357.060000 2.016967e-16 1.933235e-17
4359.060000 2.369793e-16 1.762340e-17
4361.060000 2.410679e-16 1.830874e-17
4363.060000 2.262685e-16 2.120620e-17
4365.060000 2.387917e-16 2.494951e-17
4367.060000 2.344728e-16 2.423844e-17
4369.060000 2.145574e-16 1.994457e-17
4371.060000 2.125150e-16 1.756166e-17
4373.060000 2.280100e-16 1.752872e-17
4375.060000 2.378869e-16 1.979728e-17
4377.060000 2.041805e-16 2.358804e-17
4379.060000 2.431581e-16 2.395209e-17
4381.060000 2.274788e-16 1.988297e-17
4383.060000 1.974929e-16 1.685157e-17
4385.060000 1.765951e-16 1.621927e-17
4387.060000 1.962086e-16 1.801715e-17
4389.060000 2.713734e-16 2.196937e-17
4391.060000 2.775725e-16 2.384924e-17
4393.060000 2.301867e-16 2.122056e-17
4395.060000 1.897462e-16 1.809650e-17
4397.060000 1.880347e-16 1.687993e-17
4399.060000 2.136996e-16 1.797703e-17
4401.060000 2.400223e-16 2.089796e-17
4403.060000 2.325503e-16 2.341411e-17
4405.060000 1.754477e-16 2.178863e-17
4407.060000 1.555014e-16 1.839960e-17
4409.060000 1.933536e-16 1.686153e-17
4411.060000 2.428099e-16 1.753617e-17
4413.060000 2.664545e-16 2.027432e-17
4415.060000 2.571808e-16 2.386926e-17
4417.060000 2.315421e-16 2.373018e-17
4419.060000 2.455713e-16 1.980940e-17
4421.060000 2.504678e-16 1.739350e-17
4423.060000 2.416494e-16 1.721294e-17
4425.060000 2.368743e-16 1.929715e-17
4427.060000 2.654939e-16 2.324100e-17
4429.060000 2.245457e-16 2.401826e-17
4431.060000 1.703045e-16 2.055740e-17
4433.060000 1.720056e-16 1.752186e-17
4435.060000 1.931486e-16 1.675651e-17
4437.060000 2.124810e-16 1.838712e-17
4439.060000 2.191436e-16 2.189752e-17
4441.060000 2.322040e-16 2.377175e-17
4443.060000 2.049384e-16 2.139244e-17
4445.060000 2.146648e-16 1.820315e-17
4447.060000 2.282398e-16 1.687472e-17
4449.060000 2.219577e-16 1.786319e-17
4451.060000 1.922081e-16 2.076050e-17
4453.060000 1.875377e-16 2.334374e-17
4455.060000 1.996578e-16 2.176245e-17
4457.060000 1.632742e-16 1.799802e-17
4459.060000 1.747267e-16 1.616354e-17
4461.060000 1.995470e-16 1.659759e-17
4463.060000 2.105611e-16 1.924253e-17
4465.060000 2.096200e-16 2.323262e-17
4467.060000 1.925625e-16 2.308420e-17
4469.060000 2.273480e-16 1.918576e-17
4471.060000 2.253766e-16 1.681988e-17
4473.060000 2.162834e-16 1.665193e-17
4475.060000 2.097658e-16 1.878268e-17
4477.060000 1.979075e-16 2.244632e-17
4479.060000 1.562010e-16 2.317301e-17
4481.060000 1.081841e-16 1.985696e-17
4483.060000 1.124688e-16 1.713214e-17
4485.060000 1.341416e-16 1.635138e-17
4487.060000 1.493601e-16 1.783090e-17
4489.060000 1.400137e-16 2.108042e-17
4491.060000 9.437588e-17 2.299335e-17
4493.060000 1.066988e-16 2.092865e-17
4495.060000 1.223352e-16 1.774988e-17
4497.060000 1.360046e-16 1.645760e-17
4499.060000 1.470059e-16 1.743205e-17
4501.060000 1.501735e-16 2.037827e-17
4503.060000 1.242980e-16 2.342881e-17
4505.060000 1.491518e-16 2.258597e-17
4507.060000 1.678252e-16 1.899600e-17
4509.060000 1.488231e-16 1.695420e-17
4511.060000 1.312970e-16 1.714216e-17
4513.060000 1.365200e-16 1.941696e-17
4515.060000 1.549022e-16 2.309708e-17
