#OBJECT = ATLASgwa
#MJD-OBS = 58643.358576
#DATE-OBS = 2019-06-09T08:36:21
#EXPTIME = 1820.000000
#AIRMASS = 1.023000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3565.060000 1.869233e-16 5.579831e-34
3567.060000 1.870979e-16 4.555935e-34
3569.060000 1.958511e-16 3.987116e-34
3571.060000 1.964419e-16 3.865928e-34
3573.060000 1.889041e-16 4.217445e-34
3575.060000 1.850951e-16 4.944581e-34
3577.060000 1.998463e-16 5.293842e-34
3579.060000 2.197608e-16 4.674404e-34
3581.060000 2.117544e-16 3.907564e-34
3583.060000 1.963108e-16 3.627146e-34
3585.060000 1.856748e-16 3.858657e-34
3587.060000 1.878877e-16 4.496084e-34
3589.060000 2.051117e-16 5.013757e-34
3591.060000 1.931223e-16 4.557825e-34
3593.060000 1.861736e-16 3.778324e-34
3595.060000 1.902432e-16 3.419092e-34
3597.060000 1.982194e-16 3.551430e-34
3599.060000 2.059819e-16 4.129754e-34
3601.060000 2.222648e-16 4.929235e-34
3603.060000 2.449126e-16 4.713512e-34
3605.060000 2.458598e-16 3.890182e-34
3607.060000 2.516674e-16 3.434975e-34
3609.060000 2.469956e-16 3.454100e-34
3611.060000 2.332877e-16 3.930510e-34
3613.060000 2.319454e-16 4.651648e-34
3615.060000 2.155856e-16 4.826029e-34
3617.060000 2.075877e-16 4.006653e-34
3619.060000 2.315130e-16 3.533445e-34
3621.060000 2.386973e-16 3.438193e-34
3623.060000 2.268073e-16 3.777167e-34
3625.060000 2.186580e-16 4.406522e-34
3627.060000 2.057509e-16 4.645347e-34
3629.060000 2.110280e-16 4.452823e-34
3631.060000 1.985615e-16 3.723535e-34
3633.060000 1.972719e-16 3.459007e-34
3635.060000 1.966214e-16 3.680753e-34
3637.060000 1.855267e-16 4.250337e-34
3639.060000 1.972456e-16 4.756712e-34
3641.060000 2.123373e-16 4.393277e-34
3643.060000 2.149615e-16 3.628654e-34
3645.060000 2.115926e-16 3.241568e-34
3647.060000 2.064238e-16 3.324694e-34
3649.060000 2.050126e-16 3.836055e-34
3651.060000 2.156596e-16 4.530267e-34
3653.060000 2.118887e-16 4.336367e-34
3655.060000 2.226464e-16 3.650448e-34
3657.060000 2.239381e-16 3.179913e-34
3659.060000 2.245436e-16 3.144995e-34
3661.060000 2.290773e-16 3.529580e-34
3663.060000 2.362872e-16 4.244812e-34
3665.060000 2.379424e-16 4.237892e-34
3667.060000 1.989729e-16 3.459506e-34
3669.060000 1.918548e-16 2.932166e-34
3671.060000 1.975228e-16 2.815499e-34
3673.060000 2.035157e-16 3.102527e-34
3675.060000 2.034015e-16 3.659684e-34
3677.060000 2.160912e-16 3.830302e-34
3679.060000 1.977618e-16 3.321907e-34
3681.060000 1.792120e-16 2.797593e-34
3683.060000 1.748876e-16 2.563469e-34
3685.060000 1.715376e-16 2.681548e-34
3687.060000 1.569300e-16 3.076565e-34
3689.060000 1.470166e-16 3.425487e-34
3691.060000 1.557855e-16 3.174753e-34
3693.060000 1.606830e-16 2.717669e-34
3695.060000 1.794527e-16 2.489361e-34
3697.060000 2.025270e-16 2.608334e-34
3699.060000 2.239362e-16 3.097476e-34
3701.060000 2.493976e-16 3.779556e-34
3703.060000 2.369439e-16 3.633579e-34
3705.060000 2.012481e-16 2.862280e-34
3707.060000 1.735012e-16 2.478204e-34
3709.060000 1.670666e-16 2.459086e-34
3711.060000 1.782948e-16 2.796500e-34
3713.060000 1.897809e-16 3.386077e-34
3715.060000 2.036694e-16 3.531404e-34
3717.060000 1.917031e-16 2.972946e-34
3719.060000 1.730565e-16 2.477863e-34
3721.060000 1.713192e-16 2.353925e-34
3723.060000 1.821435e-16 2.590282e-34
3725.060000 1.896272e-16 3.151178e-34
3727.060000 1.892124e-16 3.490922e-34
3729.060000 1.807713e-16 3.100366e-34
3731.060000 1.915520e-16 2.645092e-34
3733.060000 1.936982e-16 2.423992e-34
3735.060000 1.960368e-16 2.556126e-34
3737.060000 2.073184e-16 3.061709e-34
3739.060000 2.136538e-16 3.540438e-34
3741.060000 2.022730e-16 3.315731e-34
3743.060000 2.050849e-16 2.708387e-34
3745.060000 2.056864e-16 2.405248e-34
3747.060000 1.985240e-16 2.428783e-34
3749.060000 1.887235e-16 2.730683e-34
3751.060000 1.951652e-16 3.287756e-34
3753.060000 2.055760e-16 3.329300e-34
3755.060000 1.921056e-16 2.684429e-34
3757.060000 1.688892e-16 2.271426e-34
3759.060000 1.547059e-16 2.192986e-34
3761.060000 1.612405e-16 2.427768e-34
3763.060000 1.909306e-16 2.968465e-34
3765.060000 2.106799e-16 3.173485e-34
3767.060000 2.227789e-16 2.824705e-34
3769.060000 2.113693e-16 2.388359e-34
3771.060000 2.017196e-16 2.250709e-34
3773.060000 1.995956e-16 2.428339e-34
3775.060000 2.027249e-16 2.839593e-34
3777.060000 2.075301e-16 3.181169e-34
3779.060000 1.999592e-16 2.840692e-34
3781.060000 1.971879e-16 2.394984e-34
3783.060000 1.943303e-16 2.181910e-34
3785.060000 1.931118e-16 2.263184e-34
3787.060000 1.932207e-16 2.566997e-34
3789.060000 1.862058e-16 2.866408e-34
3791.060000 1.988035e-16 2.737303e-34
3793.060000 2.122358e-16 2.294899e-34
3795.060000 2.106888e-16 2.019995e-34
3797.060000 2.023550e-16 2.024449e-34
3799.060000 1.958796e-16 2.286544e-34
3801.060000 1.972933e-16 2.733780e-34
3803.060000 1.878858e-16 2.779766e-34
3805.060000 1.886414e-16 2.317854e-34
3807.060000 1.863480e-16 1.986880e-34
3809.060000 1.797764e-16 1.900680e-34
3811.060000 1.730810e-16 2.058377e-34
3813.060000 1.731629e-16 2.475406e-34
3815.060000 1.788474e-16 2.636195e-34
3817.060000 1.897493e-16 2.389704e-34
3819.060000 1.770997e-16 1.995422e-34
3821.060000 1.663468e-16 1.877686e-34
3823.060000 1.627889e-16 2.031143e-34
3825.060000 1.655935e-16 2.373722e-34
3827.060000 1.788461e-16 2.656901e-34
3829.060000 1.864549e-16 2.493236e-34
3831.060000 1.947693e-16 2.155756e-34
3833.060000 1.993915e-16 1.966087e-34
3835.060000 1.943491e-16 2.037487e-34
3837.060000 1.786761e-16 2.332598e-34
3839.060000 1.610443e-16 2.621478e-34
3841.060000 1.634492e-16 2.522653e-34
3843.060000 1.652469e-16 2.133765e-34
3845.060000 1.674783e-16 1.902948e-34
3847.060000 1.638944e-16 1.899327e-34
3849.060000 1.605453e-16 2.105647e-34
3851.060000 1.762472e-16 2.554888e-34
3853.060000 1.822885e-16 2.622588e-34
3855.060000 1.769336e-16 2.164266e-34
3857.060000 1.757581e-16 1.847780e-34
3859.060000 1.698696e-16 1.773742e-34
3861.060000 1.644616e-16 1.948348e-34
3863.060000 1.704916e-16 2.363425e-34
3865.060000 1.770537e-16 2.527764e-34
3867.060000 1.720275e-16 2.166621e-34
3869.060000 1.673232e-16 1.807517e-34
3871.060000 1.585522e-16 1.671473e-34
3873.060000 1.542487e-16 1.774192e-34
3875.060000 1.606242e-16 2.074112e-34
3877.060000 1.610333e-16 2.289763e-34
3879.060000 1.642661e-16 2.160874e-34
3881.060000 1.627003e-16 1.834635e-34
3883.060000 1.551965e-16 1.643979e-34
3885.060000 1.465518e-16 1.687222e-34
3887.060000 1.456241e-16 1.954714e-34
3889.060000 1.678720e-16 2.348321e-34
3891.060000 1.851815e-16 2.323942e-34
3893.060000 1.759576e-16 1.900753e-34
3895.060000 1.726920e-16 1.661567e-34
3897.060000 1.749730e-16 1.660673e-34
3899.060000 1.819572e-16 1.896089e-34
3901.060000 1.923683e-16 2.294740e-34
3903.060000 1.690296e-16 2.241290e-34
3905.060000 1.570498e-16 1.860133e-34
3907.060000 1.669055e-16 1.660455e-34
3909.060000 1.704632e-16 1.610736e-34
3911.060000 1.693395e-16 1.765456e-34
3913.060000 1.776925e-16 2.113605e-34
3915.060000 1.892834e-16 2.326097e-34
3917.060000 1.944248e-16 2.065700e-34
3919.060000 1.877312e-16 1.728642e-34
3921.060000 1.831672e-16 1.600833e-34
3923.060000 1.877954e-16 1.705250e-34
3925.060000 2.012392e-16 2.016964e-34
3927.060000 2.049980e-16 2.280899e-34
3929.060000 2.352457e-16 2.303119e-34
3931.060000 2.535129e-16 2.001139e-34
3933.060000 2.486943e-16 1.771408e-34
3935.060000 2.312888e-16 1.783990e-34
3937.060000 2.122556e-16 2.015654e-34
3939.060000 1.972093e-16 2.363835e-34
3941.060000 2.045635e-16 2.312293e-34
3943.060000 2.190132e-16 1.971345e-34
3945.060000 2.138535e-16 1.730494e-34
3947.060000 2.061830e-16 1.708440e-34
3949.060000 2.058913e-16 1.909295e-34
3951.060000 2.139129e-16 2.307235e-34
3953.060000 2.100275e-16 2.399587e-34
3955.060000 2.111171e-16 2.077767e-34
3957.060000 2.167404e-16 1.797528e-34
3959.060000 2.246325e-16 1.730438e-34
3961.060000 2.280227e-16 1.900644e-34
3963.060000 2.208256e-16 2.225619e-34
3965.060000 2.115548e-16 2.376010e-34
3967.060000 1.954145e-16 2.102911e-34
3969.060000 1.979600e-16 1.823981e-34
3971.060000 2.035417e-16 1.721727e-34
3973.060000 2.045235e-16 1.854095e-34
3975.060000 1.968081e-16 2.197033e-34
3977.060000 1.809816e-16 2.525959e-34
3979.060000 2.067318e-16 2.468316e-34
3981.060000 2.103748e-16 2.055629e-34
3983.060000 2.063113e-16 1.847959e-34
3985.060000 1.976640e-16 1.866272e-34
3987.060000 1.853621e-16 2.056470e-34
3989.060000 1.677548e-16 2.363917e-34
3991.060000 1.755713e-16 2.358027e-34
3993.060000 1.906683e-16 2.012367e-34
3995.060000 1.818311e-16 1.722560e-34
3997.060000 1.715684e-16 1.662389e-34
3999.060000 1.720501e-16 1.819242e-34
4001.060000 1.839776e-16 2.131590e-34
4003.060000 1.751097e-16 2.190062e-34
4005.060000 1.737230e-16 1.859140e-34
4007.060000 1.734466e-16 1.581166e-34
4009.060000 1.809889e-16 1.513349e-34
4011.060000 1.890422e-16 1.658557e-34
4013.060000 1.885476e-16 1.928283e-34
4015.060000 1.911456e-16 2.113708e-34
4017.060000 2.046931e-16 1.944168e-34
4019.060000 2.056585e-16 1.603398e-34
4021.060000 2.085115e-16 1.466498e-34
4023.060000 2.022175e-16 1.531054e-34
4025.060000 1.864970e-16 1.740320e-34
4027.060000 1.996149e-16 2.046212e-34
4029.060000 1.940964e-16 1.945069e-34
4031.060000 1.828852e-16 1.601233e-34
4033.060000 1.817921e-16 1.417153e-34
4035.060000 1.848959e-16 1.436087e-34
4037.060000 1.873438e-16 1.651879e-34
4039.060000 1.879624e-16 1.987193e-34
4041.060000 1.703091e-16 1.934624e-34
4043.060000 1.709375e-16 1.614256e-34
4045.060000 1.780380e-16 1.412727e-34
4047.060000 1.883481e-16 1.397069e-34
4049.060000 1.961534e-16 1.579535e-34
4051.060000 1.948481e-16 1.881380e-34
4053.060000 1.810775e-16 1.931989e-34
4055.060000 1.771099e-16 1.675671e-34
4057.060000 1.830441e-16 1.458433e-34
4059.060000 1.832248e-16 1.386556e-34
4061.060000 1.838473e-16 1.511010e-34
4063.060000 1.943090e-16 1.837021e-34
4065.060000 2.064585e-16 2.096237e-34
4067.060000 2.082111e-16 1.943820e-34
4069.060000 1.960760e-16 1.631706e-34
4071.060000 1.816580e-16 1.471001e-34
4073.060000 1.772094e-16 1.528661e-34
4075.060000 1.841412e-16 1.806540e-34
4077.060000 1.802352e-16 2.097542e-34
4079.060000 1.699835e-16 2.000294e-34
4081.060000 1.825645e-16 1.727142e-34
4083.060000 1.952693e-16 1.565443e-34
4085.060000 1.998308e-16 1.588968e-34
4087.060000 1.982113e-16 1.802777e-34
4089.060000 2.022565e-16 2.169280e-34
4091.060000 1.846417e-16 2.143441e-34
4093.060000 1.671204e-16 1.760401e-34
4095.060000 1.713181e-16 1.514038e-34
4097.060000 1.881570e-16 1.486350e-34
4099.060000 2.041169e-16 1.676562e-34
4101.060000 2.061767e-16 1.968973e-34
4103.060000 2.092286e-16 2.074856e-34
4105.060000 1.998085e-16 1.819857e-34
4107.060000 2.173354e-16 1.603241e-34
4109.060000 2.299896e-16 1.517990e-34
4111.060000 2.293749e-16 1.628529e-34
4113.060000 2.177187e-16 1.879697e-34
4115.060000 2.099188e-16 2.055527e-34
4117.060000 2.070268e-16 1.892083e-34
4119.060000 2.021127e-16 1.576578e-34
4121.060000 2.014208e-16 1.422310e-34
4123.060000 2.091663e-16 1.472392e-34
4125.060000 2.214616e-16 1.714462e-34
4127.060000 2.201070e-16 1.981527e-34
4129.060000 2.181739e-16 1.905133e-34
4131.060000 1.933621e-16 1.518694e-34
4133.060000 1.910475e-16 1.353414e-34
4135.060000 2.054939e-16 1.379887e-34
4137.060000 2.260649e-16 1.607800e-34
4139.060000 2.393010e-16 1.941169e-34
4141.060000 2.123210e-16 1.868475e-34
4143.060000 1.895006e-16 1.497894e-34
4145.060000 1.893560e-16 1.312448e-34
4147.060000 1.831363e-16 1.252811e-34
4149.060000 1.737892e-16 1.347535e-34
4151.060000 1.780350e-16 1.589069e-34
4153.060000 1.968648e-16 1.779129e-34
4155.060000 2.005544e-16 1.590836e-34
4157.060000 2.140745e-16 1.372001e-34
4159.060000 2.147345e-16 1.280577e-34
4161.060000 2.117649e-16 1.366149e-34
4163.060000 2.137709e-16 1.611426e-34
4165.060000 1.974773e-16 1.778936e-34
4167.060000 2.060372e-16 1.678774e-34
4169.060000 2.079639e-16 1.402609e-34
4171.060000 2.070551e-16 1.261115e-34
4173.060000 2.072589e-16 1.294417e-34
4175.060000 2.063405e-16 1.487035e-34
4177.060000 1.913665e-16 1.726517e-34
4179.060000 1.959124e-16 1.719747e-34
4181.060000 1.830390e-16 1.381271e-34
4183.060000 1.761634e-16 1.184457e-34
4185.060000 1.754344e-16 1.163620e-34
4187.060000 1.811842e-16 1.313886e-34
4189.060000 1.938030e-16 1.640505e-34
4191.060000 2.073149e-16 1.709534e-34
4193.060000 1.991380e-16 1.447854e-34
4195.060000 2.069397e-16 1.296353e-34
4197.060000 2.155021e-16 1.257369e-34
4199.060000 2.186960e-16 1.381020e-34
4201.060000 2.151935e-16 1.642685e-34
4203.060000 2.064550e-16 1.757117e-34
4205.060000 1.995087e-16 1.549951e-34
4207.060000 2.062349e-16 1.339689e-34
4209.060000 2.104956e-16 1.246267e-34
4211.060000 2.069981e-16 1.312736e-34
4213.060000 1.957966e-16 1.486813e-34
4215.060000 1.844173e-16 1.648035e-34
4217.060000 2.158643e-16 1.656623e-34
4219.060000 2.136394e-16 1.402859e-34
4221.060000 1.999497e-16 1.231081e-34
4223.060000 1.952011e-16 1.240998e-34
4225.060000 2.080260e-16 1.430317e-34
4227.060000 2.294419e-16 1.776725e-34
4229.060000 2.441058e-16 1.837427e-34
4231.060000 2.365438e-16 1.508636e-34
4233.060000 2.203189e-16 1.281425e-34
4235.060000 2.158278e-16 1.248397e-34
4237.060000 2.224680e-16 1.399415e-34
4239.060000 2.242864e-16 1.672834e-34
4241.060000 2.254935e-16 1.730719e-34
4243.060000 2.243648e-16 1.504180e-34
4245.060000 2.311204e-16 1.311551e-34
4247.060000 2.236851e-16 1.229045e-34
4249.060000 2.127809e-16 1.303977e-34
4251.060000 2.163845e-16 1.531835e-34
4253.060000 2.224736e-16 1.708591e-34
4255.060000 2.217588e-16 1.569515e-34
4257.060000 2.232142e-16 1.330781e-34
4259.060000 2.241770e-16 1.216800e-34
4261.060000 2.248008e-16 1.270491e-34
4263.060000 2.221740e-16 1.466013e-34
4265.060000 2.031180e-16 1.616224e-34
4267.060000 2.077375e-16 1.554556e-34
4269.060000 2.105713e-16 1.294120e-34
4271.060000 2.139958e-16 1.149857e-34
4273.060000 2.169824e-16 1.167786e-34
4275.060000 2.210016e-16 1.347372e-34
4277.060000 2.306038e-16 1.662544e-34
4279.060000 2.167442e-16 1.617162e-34
4281.060000 2.027593e-16 1.326520e-34
4283.060000 1.921105e-16 1.141987e-34
4285.060000 1.978556e-16 1.122102e-34
4287.060000 2.110159e-16 1.266950e-34
4289.060000 2.101522e-16 1.507365e-34
4291.060000 2.020171e-16 1.567854e-34
4293.060000 2.038768e-16 1.367492e-34
4295.060000 2.083576e-16 1.180914e-34
4297.060000 2.132929e-16 1.115185e-34
4299.060000 2.120697e-16 1.197187e-34
4301.060000 2.002908e-16 1.378911e-34
4303.060000 1.879163e-16 1.507808e-34
4305.060000 1.749174e-16 1.363961e-34
4307.060000 1.946162e-16 1.179524e-34
4309.060000 1.982113e-16 1.085732e-34
4311.060000 1.976175e-16 1.141627e-34
4313.060000 2.030172e-16 1.344179e-34
4315.060000 1.996044e-16 1.552146e-34
4317.060000 1.769639e-16 1.466260e-34
4319.060000 1.776907e-16 1.233753e-34
4321.060000 1.895728e-16 1.106093e-34
4323.060000 1.967891e-16 1.114756e-34
4325.060000 1.929997e-16 1.254543e-34
4327.060000 1.836007e-16 1.478131e-34
4329.060000 1.827003e-16 1.529933e-34
4331.060000 1.614851e-16 1.263700e-34
4333.060000 1.714730e-16 1.121716e-34
4335.060000 1.908816e-16 1.105910e-34
4337.060000 2.038161e-16 1.239152e-34
4339.060000 1.991868e-16 1.480613e-34
4341.060000 1.698039e-16 1.511574e-34
4343.060000 1.826291e-16 1.365307e-34
4345.060000 1.864205e-16 1.180805e-34
4347.060000 1.982915e-16 1.129644e-34
4349.060000 2.062179e-16 1.228709e-34
4351.060000 1.961821e-16 1.414738e-34
4353.060000 1.762094e-16 1.512656e-34
4355.060000 1.941716e-16 1.465497e-34
4357.060000 2.071225e-16 1.250999e-34
4359.060000 1.875929e-16 1.096476e-34
4361.060000 1.671603e-16 1.105712e-34
4363.060000 1.685760e-16 1.279459e-34
4365.060000 1.818851e-16 1.512428e-34
4367.060000 1.874537e-16 1.477936e-34
4369.060000 1.736376e-16 1.204940e-34
4371.060000 1.658344e-16 1.056599e-34
4373.060000 1.622590e-16 1.049418e-34
4375.060000 1.640479e-16 1.179616e-34
4377.060000 1.754047e-16 1.452925e-34
4379.060000 1.823628e-16 1.509687e-34
4381.060000 1.701399e-16 1.235508e-34
4383.060000 1.694664e-16 1.058102e-34
4385.060000 1.691099e-16 1.017308e-34
4387.060000 1.681441e-16 1.120808e-34
4389.060000 1.702895e-16 1.348786e-34
4391.060000 1.758982e-16 1.463238e-34
4393.060000 1.757923e-16 1.286861e-34
4395.060000 1.569490e-16 1.058097e-34
4397.060000 1.433925e-16 9.709365e-35
4399.060000 1.401439e-16 1.027199e-34
4401.060000 1.454912e-16 1.207909e-34
4403.060000 1.533976e-16 1.401176e-34
4405.060000 1.603425e-16 1.333062e-34
4407.060000 1.563015e-16 1.108080e-34
4409.060000 1.468511e-16 9.917861e-35
4411.060000 1.373764e-16 1.012264e-34
4413.060000 1.337365e-16 1.152813e-34
4415.060000 1.423221e-16 1.359504e-34
4417.060000 1.539557e-16 1.375310e-34
4419.060000 1.463163e-16 1.129146e-34
4421.060000 1.447201e-16 9.882107e-35
4423.060000 1.450065e-16 9.794539e-35
4425.060000 1.431042e-16 1.102488e-34
4427.060000 1.370353e-16 1.314231e-34
4429.060000 1.520524e-16 1.388400e-34
4431.060000 1.515643e-16 1.203716e-34
4433.060000 1.447615e-16 1.018074e-34
4435.060000 1.416565e-16 9.680485e-35
4437.060000 1.423538e-16 1.056185e-34
4439.060000 1.428573e-16 1.246705e-34
4441.060000 1.425617e-16 1.339476e-34
4443.060000 1.439274e-16 1.216497e-34
4445.060000 1.524309e-16 1.038430e-34
4447.060000 1.501889e-16 9.519967e-35
4449.060000 1.408036e-16 9.936040e-35
4451.060000 1.322170e-16 1.136565e-34
4453.060000 1.302451e-16 1.290078e-34
4455.060000 1.367711e-16 1.211493e-34
4457.060000 1.394672e-16 1.013211e-34
4459.060000 1.370774e-16 9.160204e-35
4461.060000 1.363038e-16 9.429611e-35
4463.060000 1.381291e-16 1.090163e-34
4465.060000 1.340913e-16 1.293901e-34
4467.060000 1.211137e-16 1.243082e-34
4469.060000 1.155648e-16 1.012965e-34
4471.060000 1.254971e-16 9.129192e-35
4473.060000 1.348103e-16 9.134459e-35
4475.060000 1.372257e-16 1.029520e-34
4477.060000 1.350640e-16 1.225065e-34
4479.060000 1.339164e-16 1.286255e-34
4481.060000 1.261974e-16 1.088475e-34
4483.060000 1.244546e-16 9.286909e-35
4485.060000 1.276206e-16 8.891428e-35
4487.060000 1.338435e-16 9.779746e-35
4489.060000 1.404657e-16 1.168176e-34
4491.060000 1.442264e-16 1.307211e-34
4493.060000 1.450846e-16 1.193621e-34
4495.060000 1.533006e-16 1.021444e-34
4497.060000 1.577372e-16 9.485733e-35
4499.060000 1.556493e-16 1.000394e-34
4501.060000 1.478131e-16 1.148016e-34
4503.060000 1.387289e-16 1.289804e-34
4505.060000 1.301813e-16 1.214580e-34
4507.060000 1.360505e-16 1.032552e-34
4509.060000 1.408056e-16 9.317463e-35
4511.060000 1.444687e-16 9.537264e-35
4513.060000 1.463460e-16 1.099291e-34
4515.060000 1.437315e-16 1.306038e-34
4517.060000 1.448737e-16 1.312906e-34
4519.060000 1.586279e-16 1.135899e-34
4521.060000 1.669436e-16 1.002446e-34
4523.060000 1.670780e-16 9.810112e-35
4525.060000 1.606479e-16 1.083623e-34
4527.060000 1.526899e-16 1.265324e-34
4529.060000 1.513505e-16 1.321348e-34
4531.060000 1.510076e-16 1.167030e-34
4533.060000 1.522638e-16 1.006467e-34
4535.060000 1.591697e-16 9.556523e-35
4537.060000 1.683276e-16 1.038194e-34
4539.060000 1.740736e-16 1.233686e-34
4541.060000 1.722398e-16 1.365582e-34
4543.060000 1.788656e-16 1.252991e-34
4545.060000 1.733895e-16 1.051497e-34
4547.060000 1.627912e-16 9.507984e-35
