#OBJECT = AT2019gcd
#MJD-OBS = 58637.581007
#DATE-OBS = 2019-06-03T13:56:39
#EXPTIME = 1820.000000
#AIRMASS = 1.087000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
# BLUE_FLUX = ./data/154_lbl1/spec_C19_154_023_002_17_B.fits
# BLUE_VAR = ./data/154_lbl1/var_spec_C19_154_023_002_17_B.fits
# RED_FLUX = ./data/154_lbl1/spec_C19_154_023_002_17_R.fits
# RED_VAR = ./data/154_lbl1/var_spec_C19_154_023_002_17_R.fits
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3735.060000 6.136862e-17 1.455622e-17
3737.060000 5.308795e-17 1.705349e-17
3739.060000 5.047220e-17 1.928558e-17
3741.060000 3.766089e-17 1.808357e-17
3743.060000 4.765910e-17 1.518283e-17
3745.060000 5.030239e-17 1.363350e-17
3747.060000 5.561027e-17 1.389872e-17
3749.060000 6.166081e-17 1.582076e-17
3751.060000 4.457747e-17 1.865644e-17
3753.060000 3.953077e-17 1.835295e-17
3755.060000 5.835244e-17 1.538398e-17
3757.060000 6.331669e-17 1.351767e-17
3759.060000 5.685066e-17 1.330854e-17
3761.060000 4.702622e-17 1.482457e-17
3763.060000 4.538386e-17 1.749744e-17
3765.060000 6.154752e-17 1.834804e-17
3767.060000 5.865251e-17 1.602144e-17
3769.060000 4.304351e-17 1.367907e-17
3771.060000 2.861505e-17 1.299971e-17
3773.060000 -1.710192e-17 1.410846e-17
3775.060000 -1.137023e-16 1.636588e-17
3777.060000 -1.212978e-16 1.787981e-17
3779.060000 2.584936e-17 1.644225e-17
3781.060000 5.982206e-17 1.398430e-17
3783.060000 6.471226e-17 1.283314e-17
3785.060000 6.407766e-17 1.342848e-17
3787.060000 6.974371e-17 1.548636e-17
3789.060000 8.416517e-17 1.789103e-17
3791.060000 9.113656e-17 1.714734e-17
3793.060000 7.859811e-17 1.411914e-17
3795.060000 7.369814e-17 1.251915e-17
3797.060000 7.495556e-17 1.266014e-17
3799.060000 7.893743e-17 1.444579e-17
3801.060000 8.245475e-17 1.731282e-17
3803.060000 8.025285e-17 1.742913e-17
3805.060000 8.519456e-17 1.448950e-17
3807.060000 8.242539e-17 1.252078e-17
3809.060000 6.683966e-17 1.212244e-17
3811.060000 5.552098e-17 1.335044e-17
3813.060000 7.376401e-17 1.615422e-17
3815.060000 7.520895e-17 1.715110e-17
3817.060000 7.561064e-17 1.515064e-17
3819.060000 7.662136e-17 1.296559e-17
3821.060000 6.924967e-17 1.220842e-17
3823.060000 5.920343e-17 1.312668e-17
3825.060000 5.613795e-17 1.534535e-17
3827.060000 6.532838e-17 1.732019e-17
3829.060000 6.594170e-17 1.595995e-17
3831.060000 6.602041e-17 1.342233e-17
3833.060000 6.579488e-17 1.225618e-17
3835.060000 6.284812e-17 1.278255e-17
3837.060000 5.991563e-17 1.478886e-17
3839.060000 7.232530e-17 1.732152e-17
3841.060000 6.584529e-17 1.667104e-17
3843.060000 6.963591e-17 1.393558e-17
3845.060000 7.109703e-17 1.235050e-17
3847.060000 6.866737e-17 1.239730e-17
3849.060000 6.441653e-17 1.401681e-17
3851.060000 6.373362e-17 1.681024e-17
3853.060000 7.281609e-17 1.709079e-17
3855.060000 6.935135e-17 1.432752e-17
3857.060000 7.548725e-17 1.244490e-17
3859.060000 7.863791e-17 1.207638e-17
3861.060000 7.509540e-17 1.333137e-17
3863.060000 6.732298e-17 1.571664e-17
3865.060000 6.253192e-17 1.661660e-17
3867.060000 6.152225e-17 1.461881e-17
3869.060000 6.624277e-17 1.238480e-17
3871.060000 7.033003e-17 1.161842e-17
3873.060000 7.374911e-17 1.247353e-17
3875.060000 7.868050e-17 1.455546e-17
3877.060000 8.977399e-17 1.629642e-17
3879.060000 9.266540e-17 1.534123e-17
3881.060000 1.036069e-16 1.305185e-17
3883.060000 1.146034e-16 1.186001e-17
3885.060000 1.129632e-16 1.224664e-17
3887.060000 9.875934e-17 1.400350e-17
3889.060000 9.673885e-17 1.653167e-17
3891.060000 1.179496e-16 1.619978e-17
3893.060000 1.372138e-16 1.356595e-17
3895.060000 1.336084e-16 1.191017e-17
3897.060000 1.320666e-16 1.191788e-17
3899.060000 1.403541e-16 1.359437e-17
3901.060000 1.466029e-16 1.625136e-17
3903.060000 1.311720e-16 1.640271e-17
3905.060000 1.404431e-16 1.397651e-17
3907.060000 1.448629e-16 1.214607e-17
3909.060000 1.484258e-16 1.173987e-17
3911.060000 1.518415e-16 1.293731e-17
3913.060000 1.552758e-16 1.536975e-17
3915.060000 1.684220e-16 1.662237e-17
3917.060000 1.464671e-16 1.460110e-17
3919.060000 1.395680e-16 1.237452e-17
3921.060000 1.537150e-16 1.162661e-17
3923.060000 1.772410e-16 1.251881e-17
3925.060000 1.939485e-16 1.476585e-17
3927.060000 1.903623e-16 1.662452e-17
3929.060000 1.537570e-16 1.549549e-17
3931.060000 1.590900e-16 1.304642e-17
3933.060000 1.667011e-16 1.179728e-17
3935.060000 1.804662e-16 1.223390e-17
3937.060000 1.973693e-16 1.437122e-17
3939.060000 1.964792e-16 1.709545e-17
3941.060000 1.812670e-16 1.678636e-17
3943.060000 1.901615e-16 1.400386e-17
3945.060000 1.843934e-16 1.223228e-17
3947.060000 1.867899e-16 1.212343e-17
3949.060000 2.024820e-16 1.369407e-17
3951.060000 2.188490e-16 1.651504e-17
3953.060000 2.105093e-16 1.703595e-17
3955.060000 2.231481e-16 1.477955e-17
3957.060000 2.272500e-16 1.273401e-17
3959.060000 2.197156e-16 1.218050e-17
3961.060000 2.038979e-16 1.330238e-17
3963.060000 1.893520e-16 1.571234e-17
3965.060000 2.049844e-16 1.727581e-17
3967.060000 2.198165e-16 1.576943e-17
3969.060000 2.218972e-16 1.350754e-17
3971.060000 2.306619e-16 1.260452e-17
3973.060000 2.373403e-16 1.345644e-17
3975.060000 2.340075e-16 1.589552e-17
3977.060000 2.318365e-16 1.823967e-17
3979.060000 2.320928e-16 1.723652e-17
3981.060000 2.196814e-16 1.428130e-17
3983.060000 2.198793e-16 1.283103e-17
3985.060000 2.247336e-16 1.313073e-17
3987.060000 2.288272e-16 1.506310e-17
3989.060000 2.351328e-16 1.787699e-17
3991.060000 2.321118e-16 1.759219e-17
3993.060000 2.377509e-16 1.484344e-17
3995.060000 2.519318e-16 1.298813e-17
3997.060000 2.561312e-16 1.271195e-17
3999.060000 2.504133e-16 1.404887e-17
4001.060000 2.483132e-16 1.654967e-17
4003.060000 2.416658e-16 1.711967e-17
4005.060000 2.451458e-16 1.479636e-17
4007.060000 2.383447e-16 1.252779e-17
4009.060000 2.359166e-16 1.185295e-17
4011.060000 2.356037e-16 1.284850e-17
4013.060000 2.301433e-16 1.506363e-17
4015.060000 2.198179e-16 1.629023e-17
4017.060000 2.062934e-16 1.467044e-17
4019.060000 2.118615e-16 1.244425e-17
4021.060000 2.181045e-16 1.142903e-17
4023.060000 2.183498e-16 1.195712e-17
4025.060000 2.129908e-16 1.372597e-17
4027.060000 2.151376e-16 1.589966e-17
4029.060000 2.217131e-16 1.529831e-17
4031.060000 2.140943e-16 1.262616e-17
4033.060000 1.919341e-16 1.114625e-17
4035.060000 1.765766e-16 1.122670e-17
4037.060000 1.761418e-16 1.276677e-17
4039.060000 1.795262e-16 1.536233e-17
4041.060000 1.885798e-16 1.551572e-17
4043.060000 1.852888e-16 1.294121e-17
4045.060000 1.766789e-16 1.114096e-17
4047.060000 1.692506e-16 1.081451e-17
4049.060000 1.681396e-16 1.198376e-17
4051.060000 1.746018e-16 1.438642e-17
4053.060000 1.580451e-16 1.506890e-17
4055.060000 1.588374e-16 1.308901e-17
4057.060000 1.595243e-16 1.120682e-17
4059.060000 1.579911e-16 1.062637e-17
4061.060000 1.564483e-16 1.153140e-17
4063.060000 1.576444e-16 1.360294e-17
4065.060000 1.602366e-16 1.522345e-17
4067.060000 1.440427e-16 1.395083e-17
4069.060000 1.207608e-16 1.157503e-17
4071.060000 1.274589e-16 1.068954e-17
4073.060000 1.449289e-16 1.130507e-17
4075.060000 1.550211e-16 1.327195e-17
4077.060000 1.637876e-16 1.553239e-17
4079.060000 1.550548e-16 1.492029e-17
4081.060000 1.584180e-16 1.256627e-17
4083.060000 1.676439e-16 1.126035e-17
4085.060000 1.628212e-16 1.135457e-17
4087.060000 1.407269e-16 1.280454e-17
4089.060000 1.181710e-16 1.510796e-17
4091.060000 1.252603e-16 1.536669e-17
4093.060000 1.340718e-16 1.296523e-17
4095.060000 1.434550e-16 1.128377e-17
4097.060000 1.515651e-16 1.104792e-17
4099.060000 1.537951e-16 1.235469e-17
4101.060000 1.456249e-16 1.457648e-17
4103.060000 1.330773e-16 1.543044e-17
4105.060000 1.501643e-16 1.359425e-17
4107.060000 1.503401e-16 1.149755e-17
4109.060000 1.457972e-16 1.071477e-17
4111.060000 1.461979e-16 1.145521e-17
4113.060000 1.559137e-16 1.353421e-17
4115.060000 1.610169e-16 1.523517e-17
4117.060000 1.559304e-16 1.402828e-17
4119.060000 1.554904e-16 1.171408e-17
4121.060000 1.536966e-16 1.062056e-17
4123.060000 1.573095e-16 1.101590e-17
4125.060000 1.686675e-16 1.277841e-17
4127.060000 1.792327e-16 1.502173e-17
4129.060000 1.756408e-16 1.454893e-17
4131.060000 1.678787e-16 1.200407e-17
4133.060000 1.710739e-16 1.063683e-17
4135.060000 1.672491e-16 1.059281e-17
4137.060000 1.581962e-16 1.183472e-17
4139.060000 1.650706e-16 1.417209e-17
4141.060000 1.680118e-16 1.457017e-17
4143.060000 1.788209e-16 1.240441e-17
4145.060000 1.840606e-16 1.071816e-17
4147.060000 1.759961e-16 1.026808e-17
4149.060000 1.645838e-16 1.119486e-17
4151.060000 1.668145e-16 1.326971e-17
4153.060000 1.842876e-16 1.440007e-17
4155.060000 1.796789e-16 1.279237e-17
4157.060000 1.666441e-16 1.081786e-17
4159.060000 1.622949e-16 1.005731e-17
4161.060000 1.639449e-16 1.070911e-17
4163.060000 1.672247e-16 1.253847e-17
4165.060000 1.816035e-16 1.419709e-17
4167.060000 1.817493e-16 1.336731e-17
4169.060000 1.898632e-16 1.130724e-17
4171.060000 1.928190e-16 1.025080e-17
4173.060000 1.910969e-16 1.056000e-17
4175.060000 1.839239e-16 1.211126e-17
4177.060000 1.654293e-16 1.424252e-17
4179.060000 2.070516e-16 1.422994e-17
4181.060000 2.004749e-16 1.169371e-17
4183.060000 1.956637e-16 1.027297e-17
4185.060000 1.821746e-16 1.012072e-17
4187.060000 1.694702e-16 1.123160e-17
4189.060000 1.814670e-16 1.359425e-17
4191.060000 1.709746e-16 1.397264e-17
4193.060000 1.728955e-16 1.199755e-17
4195.060000 1.731118e-16 1.035842e-17
4197.060000 1.755484e-16 9.966475e-18
4199.060000 1.800184e-16 1.096603e-17
4201.060000 1.842799e-16 1.300841e-17
4203.060000 1.851948e-16 1.403514e-17
4205.060000 1.741805e-16 1.261723e-17
4207.060000 1.736764e-16 1.069347e-17
4209.060000 1.848980e-16 9.936302e-18
4211.060000 1.993427e-16 1.058747e-17
4213.060000 2.097028e-16 1.251807e-17
4215.060000 2.203602e-16 1.440853e-17
4217.060000 1.897879e-16 1.336254e-17
4219.060000 1.889705e-16 1.127128e-17
4221.060000 1.887632e-16 1.012779e-17
4223.060000 1.940557e-16 1.036561e-17
4225.060000 2.075310e-16 1.194075e-17
4227.060000 2.250992e-16 1.442261e-17
4229.060000 2.195509e-16 1.442489e-17
4231.060000 2.006771e-16 1.180021e-17
4233.060000 1.962387e-16 1.028687e-17
4235.060000 1.930708e-16 1.010076e-17
4237.060000 1.890126e-16 1.125976e-17
4239.060000 1.907473e-16 1.343031e-17
4241.060000 2.044002e-16 1.416206e-17
4243.060000 2.151491e-16 1.236550e-17
4245.060000 2.092620e-16 1.053653e-17
4247.060000 2.026448e-16 9.970129e-18
4249.060000 2.024590e-16 1.080750e-17
4251.060000 2.107019e-16 1.281890e-17
4253.060000 2.214659e-16 1.412665e-17
4255.060000 2.196666e-16 1.285851e-17
4257.060000 2.164406e-16 1.079205e-17
4259.060000 2.056102e-16 9.861002e-18
4261.060000 1.975911e-16 1.032774e-17
4263.060000 1.974158e-16 1.203717e-17
4265.060000 1.883695e-16 1.373648e-17
4267.060000 1.970998e-16 1.317153e-17
4269.060000 1.720834e-16 1.073993e-17
4271.060000 1.659601e-16 9.524019e-18
4273.060000 1.767580e-16 9.683423e-18
4275.060000 1.906296e-16 1.118786e-17
4277.060000 1.848490e-16 1.350563e-17
4279.060000 1.715598e-16 1.340685e-17
4281.060000 1.758831e-16 1.127572e-17
4283.060000 1.780317e-16 9.816313e-18
4285.060000 1.790130e-16 9.590713e-18
4287.060000 1.774098e-16 1.065317e-17
4289.060000 1.719266e-16 1.255687e-17
4291.060000 1.819269e-16 1.337725e-17
4293.060000 1.720529e-16 1.166266e-17
4295.060000 1.691529e-16 9.973758e-18
4297.060000 1.617242e-16 9.348759e-18
4299.060000 1.585440e-16 1.002131e-17
4301.060000 1.671990e-16 1.185206e-17
4303.060000 1.592196e-16 1.304933e-17
4305.060000 1.637792e-16 1.226142e-17
4307.060000 1.695655e-16 1.041658e-17
4309.060000 1.736903e-16 9.519151e-18
4311.060000 1.756040e-16 9.926674e-18
4313.060000 1.720663e-16 1.149025e-17
4315.060000 1.517804e-16 1.314793e-17
4317.060000 1.561310e-16 1.278070e-17
4319.060000 1.543586e-16 1.063448e-17
4321.060000 1.578004e-16 9.423309e-18
4323.060000 1.651180e-16 9.497612e-18
4325.060000 1.683864e-16 1.083166e-17
4327.060000 1.544799e-16 1.286487e-17
4329.060000 1.557766e-16 1.320624e-17
4331.060000 1.520830e-16 1.103391e-17
4333.060000 1.586898e-16 9.589062e-18
4335.060000 1.521454e-16 9.301644e-18
4337.060000 1.376247e-16 1.026841e-17
4339.060000 1.352119e-16 1.220603e-17
4341.060000 1.450696e-16 1.317981e-17
4343.060000 1.287642e-16 1.145167e-17
4345.060000 1.265945e-16 9.829616e-18
4347.060000 1.291507e-16 9.238319e-18
4349.060000 1.367273e-16 9.926755e-18
4351.060000 1.450814e-16 1.169443e-17
4353.060000 1.209283e-16 1.285161e-17
4355.060000 1.288709e-16 1.204928e-17
4357.060000 1.310567e-16 1.016797e-17
4359.060000 1.258684e-16 9.183500e-18
4361.060000 1.245158e-16 9.474611e-18
4363.060000 1.314806e-16 1.093166e-17
4365.060000 1.350709e-16 1.289703e-17
4367.060000 1.206835e-16 1.247535e-17
4369.060000 1.161797e-16 1.028388e-17
4371.060000 1.225869e-16 9.150755e-18
4373.060000 1.267066e-16 9.180773e-18
4375.060000 1.234759e-16 1.037804e-17
4377.060000 1.171632e-16 1.237432e-17
4379.060000 1.192228e-16 1.261642e-17
4381.060000 1.229547e-16 1.073803e-17
4383.060000 1.368630e-16 9.379866e-18
4385.060000 1.400053e-16 9.056517e-18
4387.060000 1.330081e-16 9.940256e-18
4389.060000 1.268133e-16 1.178424e-17
4391.060000 1.214952e-16 1.262501e-17
4393.060000 1.283860e-16 1.131577e-17
4395.060000 1.230652e-16 9.532109e-18
4397.060000 1.206576e-16 8.827119e-18
4399.060000 1.249295e-16 9.374439e-18
4401.060000 1.332908e-16 1.099908e-17
4403.060000 1.315706e-16 1.253753e-17
4405.060000 1.224041e-16 1.179434e-17
4407.060000 1.342016e-16 1.005668e-17
4409.060000 1.347994e-16 9.079170e-18
4411.060000 1.331053e-16 9.318748e-18
4413.060000 1.350814e-16 1.067525e-17
4415.060000 1.342330e-16 1.257908e-17
4417.060000 1.355525e-16 1.244805e-17
4419.060000 1.428983e-16 1.045830e-17
4421.060000 1.568984e-16 9.273113e-18
4423.060000 1.608940e-16 9.218797e-18
4425.060000 1.528949e-16 1.033506e-17
4427.060000 1.443641e-16 1.227165e-17
4429.060000 1.451531e-16 1.269962e-17
4431.060000 1.470289e-16 1.101817e-17
4433.060000 1.432199e-16 9.454322e-18
4435.060000 1.450843e-16 9.055171e-18
4437.060000 1.535755e-16 9.926172e-18
4439.060000 1.646208e-16 1.176495e-17
4441.060000 1.748451e-16 1.295287e-17
4443.060000 1.757651e-16 1.173906e-17
4445.060000 1.722796e-16 9.875023e-18
4447.060000 1.652271e-16 9.095522e-18
4449.060000 1.600363e-16 9.606880e-18
4451.060000 1.601443e-16 1.125032e-17
4453.060000 1.603728e-16 1.277339e-17
4455.060000 1.644233e-16 1.210842e-17
4457.060000 1.711487e-16 1.024749e-17
4459.060000 1.786348e-16 9.215392e-18
4461.060000 1.905688e-16 9.452888e-18
4463.060000 2.032278e-16 1.094044e-17
4465.060000 2.017856e-16 1.305459e-17
4467.060000 1.941415e-16 1.287267e-17
4469.060000 1.915069e-16 1.070078e-17
4471.060000 1.960316e-16 9.401960e-18
4473.060000 2.017348e-16 9.282291e-18
4475.060000 2.056867e-16 1.039992e-17
4477.060000 2.071020e-16 1.240704e-17
4479.060000 1.956311e-16 1.294606e-17
4481.060000 1.812125e-16 1.112357e-17
4483.060000 1.836940e-16 9.552428e-18
4485.060000 1.942058e-16 9.129937e-18
4487.060000 2.053469e-16 9.997957e-18
4489.060000 2.110009e-16 1.190039e-17
4491.060000 2.107061e-16 1.307899e-17
4493.060000 2.206426e-16 1.198957e-17
4495.060000 2.252844e-16 1.022042e-17
4497.060000 2.239283e-16 9.413709e-18
4499.060000 2.192024e-16 9.886571e-18
4501.060000 2.151393e-16 1.144393e-17
4503.060000 2.169447e-16 1.320658e-17
4505.060000 2.148260e-16 1.268286e-17
4507.060000 2.058713e-16 1.053454e-17
4509.060000 2.058112e-16 9.393130e-18
4511.060000 2.146836e-16 9.548024e-18
4513.060000 2.216466e-16 1.095888e-17
4515.060000 2.048512e-16 1.301076e-17
4517.060000 2.053887e-16 1.310705e-17
