#OBJECT = AT20aro
#MJD-OBS = 58875.353495
#DATE-OBS = 2020-01-27T08:29:02
#EXPTIME = 1820.000000
#AIRMASS = 1.337000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3559.060000 9.113824e-17 1.244858e-33
3561.060000 1.349203e-16 1.417784e-33
3563.060000 1.895262e-16 1.705489e-33
3565.060000 1.173268e-16 1.685761e-33
3567.060000 1.712125e-16 1.407680e-33
3569.060000 1.021864e-16 1.206325e-33
3571.060000 7.547871e-17 1.162257e-33
3573.060000 1.014049e-16 1.272668e-33
3575.060000 9.377535e-17 1.500232e-33
3577.060000 1.061489e-16 1.608916e-33
3579.060000 1.152218e-16 1.392403e-33
3581.060000 1.609126e-16 1.179156e-33
3583.060000 2.121344e-16 1.105259e-33
3585.060000 2.166739e-16 1.183197e-33
3587.060000 1.503584e-16 1.367451e-33
3589.060000 1.394699e-16 1.491793e-33
3591.060000 1.626227e-16 1.397747e-33
3593.060000 1.205729e-16 1.149270e-33
3595.060000 9.410754e-17 1.030468e-33
3597.060000 9.905553e-17 1.057583e-33
3599.060000 1.348685e-16 1.202697e-33
3601.060000 1.916376e-16 1.393364e-33
3603.060000 1.824980e-16 1.330690e-33
3605.060000 1.318600e-16 1.076356e-33
3607.060000 9.318358e-17 9.435859e-34
3609.060000 1.159449e-16 9.526101e-34
3611.060000 1.770619e-16 1.101459e-33
3613.060000 1.762919e-16 1.314927e-33
3615.060000 1.002904e-16 1.355483e-33
3617.060000 1.921045e-16 1.149876e-33
3619.060000 1.972260e-16 9.951858e-34
3621.060000 1.703190e-16 9.591200e-34
3623.060000 1.678422e-16 1.049198e-33
3625.060000 2.296856e-16 1.232667e-33
3627.060000 2.455300e-16 1.351156e-33
3629.060000 1.757657e-16 1.267531e-33
3631.060000 1.127159e-16 1.066110e-33
3633.060000 5.822572e-17 9.834726e-34
3635.060000 5.657315e-17 1.040576e-33
3637.060000 1.328132e-16 1.223136e-33
3639.060000 2.103785e-16 1.372532e-33
3641.060000 1.969344e-16 1.268526e-33
3643.060000 1.790705e-16 1.038906e-33
3645.060000 1.589153e-16 9.241254e-34
3647.060000 1.040230e-16 9.415408e-34
3649.060000 3.287793e-17 1.069330e-33
3651.060000 6.926196e-17 1.229096e-33
3653.060000 1.513335e-16 1.209011e-33
3655.060000 1.974857e-16 9.925529e-34
3657.060000 2.345649e-16 8.754648e-34
3659.060000 2.324419e-16 8.720635e-34
3661.060000 1.980925e-16 9.783992e-34
3663.060000 1.738126e-16 1.160670e-33
3665.060000 1.119156e-16 1.165162e-33
3667.060000 1.665867e-16 9.778912e-34
3669.060000 1.252174e-16 8.249098e-34
3671.060000 9.095553e-17 7.766971e-34
3673.060000 8.308801e-17 8.333562e-34
3675.060000 8.704240e-17 9.810264e-34
3677.060000 1.776735e-16 1.045940e-33
3679.060000 2.243581e-16 9.232544e-34
3681.060000 2.254869e-16 7.913429e-34
3683.060000 1.941451e-16 7.280964e-34
3685.060000 1.610768e-16 7.619223e-34
3687.060000 1.507626e-16 8.726204e-34
3689.060000 1.466235e-16 9.826258e-34
3691.060000 1.159702e-16 9.260431e-34
3693.060000 1.047554e-16 7.858383e-34
3695.060000 1.162261e-16 7.157853e-34
3697.060000 1.398135e-16 7.397705e-34
3699.060000 1.606428e-16 8.499428e-34
3701.060000 1.612626e-16 1.005702e-33
3703.060000 1.346201e-16 9.775659e-34
3705.060000 1.244578e-16 8.041935e-34
3707.060000 1.523730e-16 6.993780e-34
3709.060000 1.542685e-16 6.888028e-34
3711.060000 1.314986e-16 7.722730e-34
3713.060000 1.404287e-16 9.540211e-34
3715.060000 1.430374e-16 9.896407e-34
3717.060000 1.716986e-16 8.369916e-34
3719.060000 1.904876e-16 7.136239e-34
3721.060000 1.670352e-16 6.776090e-34
3723.060000 1.519977e-16 7.369925e-34
3725.060000 2.066075e-16 8.835286e-34
3727.060000 2.227359e-16 9.888204e-34
3729.060000 1.329032e-16 9.002992e-34
3731.060000 1.654048e-16 7.565712e-34
3733.060000 2.040387e-16 6.923595e-34
3735.060000 2.337399e-16 7.289712e-34
3737.060000 2.579038e-16 8.632397e-34
3739.060000 2.759480e-16 9.963497e-34
3741.060000 3.233302e-16 9.090896e-34
3743.060000 3.187419e-16 7.526364e-34
3745.060000 2.663859e-16 6.755743e-34
3747.060000 2.327074e-16 6.871641e-34
3749.060000 2.429914e-16 7.762125e-34
3751.060000 2.530849e-16 9.271028e-34
3753.060000 2.360542e-16 9.099352e-34
3755.060000 2.156400e-16 7.393396e-34
3757.060000 1.955996e-16 6.467490e-34
3759.060000 2.124283e-16 6.410385e-34
3761.060000 2.420965e-16 7.230333e-34
3763.060000 2.226456e-16 8.389603e-34
3765.060000 2.176415e-16 8.623720e-34
3767.060000 2.465296e-16 7.588659e-34
3769.060000 2.670965e-16 6.420683e-34
3771.060000 2.713155e-16 6.032537e-34
3773.060000 2.567809e-16 6.474875e-34
3775.060000 2.316103e-16 7.519067e-34
3777.060000 2.421519e-16 8.626758e-34
3779.060000 1.385254e-16 7.548186e-34
3781.060000 1.320747e-16 6.408585e-34
3783.060000 1.765531e-16 5.888450e-34
3785.060000 2.116498e-16 6.139624e-34
3787.060000 2.067972e-16 6.941597e-34
3789.060000 2.197247e-16 7.999581e-34
3791.060000 2.268479e-16 7.498888e-34
3793.060000 2.174306e-16 6.326645e-34
3795.060000 2.555480e-16 5.689956e-34
3797.060000 2.651332e-16 5.731254e-34
3799.060000 2.228313e-16 6.354620e-34
3801.060000 1.852159e-16 7.491320e-34
3803.060000 1.520288e-16 7.529082e-34
3805.060000 2.133623e-16 6.414734e-34
3807.060000 2.442002e-16 5.536838e-34
3809.060000 2.327233e-16 5.347175e-34
3811.060000 2.002477e-16 5.852358e-34
3813.060000 1.871900e-16 6.860695e-34
3815.060000 1.950832e-16 7.249596e-34
3817.060000 2.079734e-16 6.485359e-34
3819.060000 2.285398e-16 5.563161e-34
3821.060000 2.084889e-16 5.278194e-34
3823.060000 1.867778e-16 5.726288e-34
3825.060000 2.093944e-16 6.730221e-34
3827.060000 2.174876e-16 7.471438e-34
3829.060000 2.188093e-16 6.965935e-34
3831.060000 2.316792e-16 5.880910e-34
3833.060000 1.991186e-16 5.349882e-34
3835.060000 1.793918e-16 5.559897e-34
3837.060000 2.160224e-16 6.423876e-34
3839.060000 2.834849e-16 7.445083e-34
3841.060000 2.756022e-16 7.224853e-34
3843.060000 2.003252e-16 6.055749e-34
3845.060000 1.673031e-16 5.325562e-34
3847.060000 1.844231e-16 5.343699e-34
3849.060000 2.253392e-16 6.090796e-34
3851.060000 2.345597e-16 7.233980e-34
3853.060000 2.110222e-16 7.252651e-34
3855.060000 2.008254e-16 6.033725e-34
3857.060000 2.217093e-16 5.168897e-34
3859.060000 2.232189e-16 4.987854e-34
3861.060000 2.099256e-16 5.509507e-34
3863.060000 2.174217e-16 6.622735e-34
3865.060000 2.686911e-16 7.126085e-34
3867.060000 2.213966e-16 6.147723e-34
3869.060000 2.067736e-16 5.116497e-34
3871.060000 2.078674e-16 4.741854e-34
3873.060000 2.141046e-16 5.054437e-34
3875.060000 2.135292e-16 5.945216e-34
3877.060000 1.840138e-16 6.480582e-34
3879.060000 1.732345e-16 6.008146e-34
3881.060000 1.711984e-16 5.127087e-34
3883.060000 1.831475e-16 4.631299e-34
3885.060000 2.045480e-16 4.779650e-34
3887.060000 2.232827e-16 5.536837e-34
3889.060000 2.162621e-16 6.510878e-34
3891.060000 1.712642e-16 6.237702e-34
3893.060000 1.928656e-16 5.163457e-34
3895.060000 2.249207e-16 4.534767e-34
3897.060000 2.278723e-16 4.513526e-34
3899.060000 2.025857e-16 5.077952e-34
3901.060000 1.891497e-16 5.978761e-34
3903.060000 2.062596e-16 6.066509e-34
3905.060000 2.627339e-16 5.233109e-34
3907.060000 2.417759e-16 4.498897e-34
3909.060000 2.314763e-16 4.303078e-34
3911.060000 2.227647e-16 4.689514e-34
3913.060000 1.684636e-16 5.533272e-34
3915.060000 9.904076e-17 5.850335e-34
3917.060000 7.406691e-17 5.239025e-34
3919.060000 7.966991e-17 4.411454e-34
3921.060000 1.301477e-16 4.126706e-34
3923.060000 1.779007e-16 4.415720e-34
3925.060000 1.844153e-16 5.123336e-34
3927.060000 1.983423e-16 5.680113e-34
3929.060000 1.382571e-16 5.351152e-34
3931.060000 1.819553e-16 4.531256e-34
3933.060000 1.889761e-16 4.066235e-34
3935.060000 2.077449e-16 4.212232e-34
3937.060000 2.479222e-16 5.008160e-34
3939.060000 2.218039e-16 5.937269e-34
3941.060000 2.200011e-16 5.873661e-34
3943.060000 2.109823e-16 4.822825e-34
3945.060000 1.602472e-16 4.200298e-34
3947.060000 1.289923e-16 4.153377e-34
3949.060000 1.449741e-16 4.680288e-34
3951.060000 1.990546e-16 5.679204e-34
3953.060000 2.200204e-16 5.831983e-34
3955.060000 1.536289e-16 4.900473e-34
3957.060000 1.275033e-16 4.162862e-34
3959.060000 1.201974e-16 3.964817e-34
3961.060000 1.357831e-16 4.342688e-34
3963.060000 1.780556e-16 5.262462e-34
3965.060000 1.921037e-16 5.893106e-34
3967.060000 1.179861e-16 5.292439e-34
3969.060000 1.363557e-16 4.540660e-34
3971.060000 1.354243e-16 4.223426e-34
3973.060000 1.442700e-16 4.505553e-34
3975.060000 1.854649e-16 5.373667e-34
3977.060000 1.780969e-16 6.128070e-34
3979.060000 1.254486e-16 5.670455e-34
3981.060000 1.488000e-16 4.784639e-34
3983.060000 1.659927e-16 4.317329e-34
3985.060000 1.709078e-16 4.418148e-34
3987.060000 1.648363e-16 5.046545e-34
3989.060000 1.507340e-16 5.940693e-34
3991.060000 1.680484e-16 5.991392e-34
3993.060000 1.509576e-16 5.100541e-34
3995.060000 1.518586e-16 4.449288e-34
3997.060000 1.632459e-16 4.401348e-34
3999.060000 1.599282e-16 4.965078e-34
4001.060000 1.146777e-16 5.745140e-34
4003.060000 1.517157e-16 5.969713e-34
4005.060000 2.038440e-16 5.107234e-34
4007.060000 1.931205e-16 4.285671e-34
4009.060000 1.814887e-16 4.036424e-34
4011.060000 1.782728e-16 4.350284e-34
4013.060000 1.720249e-16 5.000709e-34
4015.060000 1.424403e-16 5.369495e-34
4017.060000 1.504858e-16 4.845689e-34
4019.060000 1.488488e-16 4.075528e-34
4021.060000 1.782543e-16 3.769294e-34
4023.060000 2.011123e-16 3.967565e-34
4025.060000 1.842946e-16 4.538356e-34
4027.060000 1.394629e-16 5.121690e-34
4029.060000 1.404617e-16 4.905216e-34
4031.060000 1.631181e-16 4.076730e-34
4033.060000 1.918198e-16 3.613192e-34
4035.060000 2.128213e-16 3.633978e-34
4037.060000 2.162927e-16 4.095043e-34
4039.060000 1.979208e-16 4.887606e-34
4041.060000 1.474182e-16 4.804234e-34
4043.060000 1.362817e-16 4.015174e-34
4045.060000 1.410913e-16 3.498344e-34
4047.060000 1.495210e-16 3.403240e-34
4049.060000 1.476205e-16 3.750223e-34
4051.060000 1.265967e-16 4.425413e-34
4053.060000 1.429466e-16 4.677596e-34
4055.060000 1.436832e-16 4.121585e-34
4057.060000 1.720111e-16 3.551807e-34
4059.060000 2.109413e-16 3.420755e-34
4061.060000 2.310912e-16 3.766068e-34
4063.060000 2.202044e-16 4.422778e-34
4065.060000 2.651940e-16 5.057804e-34
4067.060000 2.212282e-16 4.698243e-34
4069.060000 2.252618e-16 4.000549e-34
4071.060000 2.499772e-16 3.634442e-34
4073.060000 2.678384e-16 3.789497e-34
4075.060000 2.651095e-16 4.461176e-34
4077.060000 2.600040e-16 5.179117e-34
4079.060000 2.934632e-16 5.087549e-34
4081.060000 3.233449e-16 4.372029e-34
4083.060000 3.388949e-16 3.927702e-34
4085.060000 3.282268e-16 3.976774e-34
4087.060000 2.970094e-16 4.527635e-34
4089.060000 2.697614e-16 5.423051e-34
4091.060000 2.694713e-16 5.435541e-34
4093.060000 2.912251e-16 4.679907e-34
4095.060000 2.816666e-16 4.076076e-34
4097.060000 2.746142e-16 3.988746e-34
4099.060000 2.798566e-16 4.460273e-34
4101.060000 2.944860e-16 5.293533e-34
4103.060000 3.419644e-16 5.642672e-34
4105.060000 3.258921e-16 4.925819e-34
4107.060000 2.962315e-16 4.091867e-34
4109.060000 3.098506e-16 3.876869e-34
4111.060000 3.370953e-16 4.215902e-34
4113.060000 3.407489e-16 4.882075e-34
4115.060000 3.598781e-16 5.481953e-34
4117.060000 3.407262e-16 5.018425e-34
4119.060000 3.550119e-16 4.146752e-34
4121.060000 3.810349e-16 3.771526e-34
4123.060000 3.967256e-16 3.911734e-34
4125.060000 3.854068e-16 4.483740e-34
4127.060000 3.397808e-16 5.094177e-34
4129.060000 3.975091e-16 5.028689e-34
4131.060000 3.731201e-16 4.148679e-34
4133.060000 3.629404e-16 3.651748e-34
4135.060000 3.746471e-16 3.640719e-34
4137.060000 3.918203e-16 4.099384e-34
4139.060000 3.796778e-16 4.810226e-34
4141.060000 3.503839e-16 4.823424e-34
4143.060000 4.080199e-16 4.126603e-34
4145.060000 3.768734e-16 3.490463e-34
4147.060000 3.415308e-16 3.312169e-34
4149.060000 3.407827e-16 3.589573e-34
4151.060000 3.729762e-16 4.194072e-34
4153.060000 3.067433e-16 4.347498e-34
4155.060000 2.597535e-16 3.826020e-34
4157.060000 2.091602e-16 3.266477e-34
4159.060000 2.230910e-16 3.076258e-34
4161.060000 2.764500e-16 3.320411e-34
4163.060000 3.193961e-16 3.944399e-34
4165.060000 3.069370e-16 4.413827e-34
4167.060000 3.364519e-16 4.118944e-34
4169.060000 3.295656e-16 3.537337e-34
4171.060000 3.613049e-16 3.295330e-34
4173.060000 3.790830e-16 3.448038e-34
4175.060000 3.522527e-16 3.952748e-34
4177.060000 3.087959e-16 4.604308e-34
4179.060000 2.605210e-16 4.419465e-34
4181.060000 2.083273e-16 3.559816e-34
4183.060000 2.393922e-16 3.089244e-34
4185.060000 2.707420e-16 3.020933e-34
4187.060000 2.633697e-16 3.324636e-34
4189.060000 2.275536e-16 3.898040e-34
4191.060000 2.620741e-16 3.926392e-34
4193.060000 2.343990e-16 3.350584e-34
4195.060000 2.248105e-16 2.973962e-34
4197.060000 2.345951e-16 2.892771e-34
4199.060000 2.612715e-16 3.212230e-34
4201.060000 2.956418e-16 3.933036e-34
4203.060000 3.056424e-16 4.302641e-34
4205.060000 3.553381e-16 3.916373e-34
4207.060000 3.724591e-16 3.283771e-34
4209.060000 3.618679e-16 3.051974e-34
4211.060000 3.408184e-16 3.261642e-34
4213.060000 3.321134e-16 3.873490e-34
4215.060000 3.645131e-16 4.448624e-34
4217.060000 3.711876e-16 4.178374e-34
4219.060000 3.617364e-16 3.529866e-34
4221.060000 3.615578e-16 3.188414e-34
4223.060000 3.581175e-16 3.263298e-34
4225.060000 3.461738e-16 3.725802e-34
4227.060000 3.358571e-16 4.447056e-34
4229.060000 3.122295e-16 4.418486e-34
4231.060000 3.037194e-16 3.648174e-34
4233.060000 3.355239e-16 3.216917e-34
4235.060000 3.674259e-16 3.172205e-34
4237.060000 3.807776e-16 3.537214e-34
4239.060000 3.778095e-16 4.230874e-34
4241.060000 3.943492e-16 4.485565e-34
4243.060000 4.379051e-16 3.933931e-34
4245.060000 4.226908e-16 3.326743e-34
4247.060000 4.159506e-16 3.149782e-34
4249.060000 4.088258e-16 3.409906e-34
4251.060000 3.804876e-16 3.929057e-34
4253.060000 4.035137e-16 4.374452e-34
4255.060000 4.203155e-16 4.065519e-34
4257.060000 3.814214e-16 3.359135e-34
4259.060000 3.595358e-16 3.025179e-34
4261.060000 3.472944e-16 3.130663e-34
4263.060000 3.369338e-16 3.624427e-34
4265.060000 3.589819e-16 4.219399e-34
4267.060000 3.836199e-16 4.080079e-34
4269.060000 3.585983e-16 3.364959e-34
4271.060000 3.295206e-16 2.940539e-34
4273.060000 3.357859e-16 2.965368e-34
4275.060000 3.746089e-16 3.432640e-34
4277.060000 3.909706e-16 4.141254e-34
4279.060000 3.778465e-16 4.146256e-34
4281.060000 3.678597e-16 3.436206e-34
4283.060000 3.666853e-16 3.008218e-34
4285.060000 3.801199e-16 2.951301e-34
4287.060000 3.941890e-16 3.290083e-34
4289.060000 3.829048e-16 3.894932e-34
4291.060000 3.229216e-16 4.076916e-34
4293.060000 3.274151e-16 3.514928e-34
4295.060000 3.876026e-16 3.059099e-34
4297.060000 4.189009e-16 2.867293e-34
4299.060000 3.960441e-16 3.048761e-34
4301.060000 3.352866e-16 3.538729e-34
4303.060000 3.404744e-16 4.019553e-34
4305.060000 4.134654e-16 3.895734e-34
4307.060000 4.275154e-16 3.254063e-34
4309.060000 4.094390e-16 2.937336e-34
4311.060000 3.801070e-16 3.048081e-34
4313.060000 3.622712e-16 3.565964e-34
4315.060000 3.812110e-16 4.212202e-34
4317.060000 3.971505e-16 4.060694e-34
4319.060000 3.980955e-16 3.430285e-34
4321.060000 3.990345e-16 3.029593e-34
4323.060000 4.140569e-16 3.032177e-34
4325.060000 4.309760e-16 3.419116e-34
4327.060000 4.106033e-16 4.039448e-34
4329.060000 3.933229e-16 4.103724e-34
4331.060000 3.138977e-16 3.413631e-34
4333.060000 3.050172e-16 2.939489e-34
4335.060000 3.303712e-16 2.870742e-34
4337.060000 3.651926e-16 3.227192e-34
4339.060000 3.934219e-16 3.940574e-34
4341.060000 4.249569e-16 4.338094e-34
4343.060000 4.398007e-16 3.809128e-34
4345.060000 4.427876e-16 3.241725e-34
4347.060000 4.471611e-16 3.047649e-34
4349.060000 4.362223e-16 3.280094e-34
4351.060000 4.057559e-16 3.852668e-34
4353.060000 4.342384e-16 4.260197e-34
4355.060000 4.426423e-16 3.913465e-34
4357.060000 4.243783e-16 3.305236e-34
4359.060000 4.449376e-16 3.008009e-34
4361.060000 4.481193e-16 3.100732e-34
4363.060000 4.094537e-16 3.502025e-34
4365.060000 3.947794e-16 4.076669e-34
4367.060000 3.867227e-16 3.979619e-34
4369.060000 4.199364e-16 3.336228e-34
4371.060000 4.416999e-16 3.014243e-34
4373.060000 4.557523e-16 3.048926e-34
4375.060000 4.564215e-16 3.459061e-34
4377.060000 4.292312e-16 4.093369e-34
4379.060000 4.176029e-16 4.148572e-34
4381.060000 4.471969e-16 3.511650e-34
4383.060000 4.141300e-16 3.016014e-34
4385.060000 4.033998e-16 2.892797e-34
4387.060000 4.125555e-16 3.163178e-34
4389.060000 4.026009e-16 3.708000e-34
4391.060000 4.045629e-16 4.017512e-34
4393.060000 3.979701e-16 3.624758e-34
4395.060000 4.036858e-16 3.082379e-34
4397.060000 4.169614e-16 2.871685e-34
4399.060000 4.076450e-16 3.050026e-34
4401.060000 3.647736e-16 3.509586e-34
4403.060000 3.615366e-16 3.963041e-34
4405.060000 4.060872e-16 3.693686e-34
4407.060000 3.912200e-16 3.032105e-34
4409.060000 3.775692e-16 2.728722e-34
4411.060000 3.670287e-16 2.809243e-34
4413.060000 3.670564e-16 3.243005e-34
4415.060000 4.043031e-16 3.910378e-34
4417.060000 3.963350e-16 4.000006e-34
4419.060000 3.895012e-16 3.306840e-34
4421.060000 4.014452e-16 2.893301e-34
4423.060000 4.167525e-16 2.855024e-34
4425.060000 4.216407e-16 3.188182e-34
4427.060000 4.081716e-16 3.812282e-34
4429.060000 4.265503e-16 3.985824e-34
4431.060000 4.655445e-16 3.440800e-34
4433.060000 4.575811e-16 2.908752e-34
4435.060000 4.319337e-16 2.758877e-34
4437.060000 4.043807e-16 3.002062e-34
4439.060000 3.851100e-16 3.558527e-34
4441.060000 3.821476e-16 3.894403e-34
4443.060000 3.803711e-16 3.558867e-34
4445.060000 3.804449e-16 3.007047e-34
4447.060000 3.896162e-16 2.753343e-34
4449.060000 3.953884e-16 2.888396e-34
4451.060000 3.923397e-16 3.372559e-34
4453.060000 4.094477e-16 3.859115e-34
4455.060000 4.222687e-16 3.608029e-34
4457.060000 4.223821e-16 3.029774e-34
4459.060000 4.138926e-16 2.727363e-34
4461.060000 3.859722e-16 2.773135e-34
4463.060000 3.481323e-16 3.120979e-34
4465.060000 3.396032e-16 3.707222e-34
4467.060000 3.464958e-16 3.656033e-34
4469.060000 3.628444e-16 3.041899e-34
4471.060000 3.940700e-16 2.675823e-34
4473.060000 4.130160e-16 2.643895e-34
4475.060000 4.135232e-16 2.964977e-34
4477.060000 4.059765e-16 3.546690e-34
4479.060000 3.857690e-16 3.753379e-34
4481.060000 3.988545e-16 3.268782e-34
4483.060000 3.880820e-16 2.769828e-34
4485.060000 3.792819e-16 2.618479e-34
4487.060000 3.822501e-16 2.839697e-34
4489.060000 3.968671e-16 3.365120e-34
4491.060000 4.055969e-16 3.725880e-34
4493.060000 4.280732e-16 3.435625e-34
4495.060000 4.204132e-16 2.898930e-34
4497.060000 3.870013e-16 2.651868e-34
4499.060000 3.616116e-16 2.776056e-34
4501.060000 3.687797e-16 3.227474e-34
4503.060000 3.966873e-16 3.735864e-34
4505.060000 4.093773e-16 3.608134e-34
4507.060000 4.220792e-16 3.045242e-34
4509.060000 4.010169e-16 2.685726e-34
4511.060000 3.703724e-16 2.679316e-34
4513.060000 3.529613e-16 2.982642e-34
4515.060000 3.627869e-16 3.557492e-34
4517.060000 4.430702e-16 3.715951e-34
4519.060000 4.587893e-16 3.154707e-34
4521.060000 4.293395e-16 2.704651e-34
4523.060000 3.878933e-16 2.615291e-34
4525.060000 3.543460e-16 2.882300e-34
4527.060000 3.364390e-16 3.392817e-34
4529.060000 3.171286e-16 3.558809e-34
4531.060000 3.218777e-16 3.154681e-34
4533.060000 3.231821e-16 2.667663e-34
4535.060000 3.308176e-16 2.516729e-34
4537.060000 3.323286e-16 2.720933e-34
4539.060000 3.199350e-16 3.181586e-34
4541.060000 3.428073e-16 3.478276e-34
4543.060000 3.426359e-16 3.160416e-34
4545.060000 3.034171e-16 2.628661e-34
