#OBJECT = 2020adld
#MJD-OBS = 59206.610984
#DATE-OBS = 2020-12-23T14:39:49
#EXPTIME = 3020.000000
#AIRMASS = 1.118000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4491.060000 8.093425e-17 3.631302e-18
4498.060000 8.815877e-17 3.680699e-18
4505.060000 9.314952e-17 3.617712e-18
4512.060000 8.689203e-17 3.539907e-18
4519.060000 8.844521e-17 3.502285e-18
4526.060000 8.704178e-17 3.447394e-18
4533.060000 8.462334e-17 3.400741e-18
4540.060000 8.149998e-17 3.348632e-18
4547.060000 8.265319e-17 3.327640e-18
4554.060000 8.098027e-17 3.330738e-18
4561.060000 9.125826e-17 3.380687e-18
4568.060000 8.512805e-17 3.375167e-18
4575.060000 8.582894e-17 3.451107e-18
4582.060000 9.161711e-17 3.500701e-18
4589.060000 9.514099e-17 3.554119e-18
4596.060000 8.986019e-17 3.610494e-18
4603.060000 8.417584e-17 3.610815e-18
4610.060000 8.274881e-17 3.634936e-18
4617.060000 8.070920e-17 3.578294e-18
4624.060000 7.783400e-17 3.469749e-18
4631.060000 7.836177e-17 3.410982e-18
4638.060000 8.007005e-17 3.345758e-18
4645.060000 7.241285e-17 3.241506e-18
4652.060000 8.008831e-17 3.263653e-18
4659.060000 7.832683e-17 3.211919e-18
4666.060000 7.577364e-17 3.171726e-18
4673.060000 8.202665e-17 3.245920e-18
4680.060000 8.764298e-17 3.293481e-18
4687.060000 8.859683e-17 3.354757e-18
4694.060000 8.671367e-17 3.402671e-18
4701.060000 8.802997e-17 3.437187e-18
4708.060000 8.358390e-17 3.449084e-18
4715.060000 9.036949e-17 3.531436e-18
4722.060000 8.610395e-17 3.553852e-18
4729.060000 8.788383e-17 3.585861e-18
4736.060000 9.120209e-17 3.587008e-18
4743.060000 9.121088e-17 3.527340e-18
4750.060000 8.653922e-17 3.464922e-18
4757.060000 9.121368e-17 3.468208e-18
4764.060000 8.741712e-17 3.441146e-18
4771.060000 8.700304e-17 3.407020e-18
4778.060000 8.883751e-17 3.406628e-18
4785.060000 8.497895e-17 3.401703e-18
4792.060000 8.562730e-17 3.367397e-18
4799.060000 8.804111e-17 3.362515e-18
4806.060000 9.184265e-17 3.416057e-18
4813.060000 9.702674e-17 3.480346e-18
4820.060000 9.186290e-17 3.531798e-18
4827.060000 8.478838e-17 3.503492e-18
4834.060000 9.587271e-17 3.646156e-18
4841.060000 8.847911e-17 3.666670e-18
4848.060000 9.664809e-17 3.749702e-18
4855.060000 9.442229e-17 3.721621e-18
4862.060000 8.753226e-17 3.656822e-18
4869.060000 9.564151e-17 3.630402e-18
4876.060000 8.675067e-17 3.589568e-18
4883.060000 8.591176e-17 3.618976e-18
4890.060000 8.571300e-17 3.611384e-18
4897.060000 8.023390e-17 4.325756e-18
4904.060000 7.775978e-17 6.709886e-18
4911.060000 7.775978e-17 6.709886e-18
4918.060000 7.775978e-17 6.709886e-18
4925.060000 7.775978e-17 6.709886e-18
4932.060000 7.775978e-17 6.709886e-18
4939.060000 7.775978e-17 6.709886e-18
4946.060000 7.775978e-17 6.709886e-18
4953.060000 7.775978e-17 6.709886e-18
4960.060000 7.775978e-17 6.709886e-18
4967.060000 7.775978e-17 6.709886e-18
4974.060000 7.775978e-17 6.709886e-18
4981.060000 7.775978e-17 6.709886e-18
4988.060000 7.775978e-17 6.709886e-18
4995.060000 7.775978e-17 6.709886e-18
5002.060000 7.775978e-17 6.709886e-18
5009.060000 7.775978e-17 6.709886e-18
5016.060000 7.775978e-17 6.709886e-18
5023.060000 7.775978e-17 6.709886e-18
5030.060000 7.775978e-17 6.709886e-18
5037.060000 7.775978e-17 6.709886e-18
5044.060000 7.775978e-17 6.709886e-18
5051.060000 5.755354e-17 6.408879e-18
5058.060000 5.037476e-17 8.352264e-18
5065.060000 5.037476e-17 8.352264e-18
5072.060000 5.037476e-17 8.352264e-18
5079.060000 5.037476e-17 8.352264e-18
5086.060000 5.037476e-17 8.352264e-18
5093.060000 5.037476e-17 8.352264e-18
5100.060000 5.037476e-17 8.352264e-18
5107.060000 5.037476e-17 8.352264e-18
5114.060000 5.037476e-17 8.352264e-18
5121.060000 5.037476e-17 8.352264e-18
5128.060000 5.037476e-17 8.352264e-18
5135.060000 5.037476e-17 8.352264e-18
5142.060000 5.037476e-17 8.352264e-18
5149.060000 5.037476e-17 8.352264e-18
5156.060000 5.037476e-17 8.352264e-18
5163.060000 5.037476e-17 8.352264e-18
5170.060000 5.037476e-17 8.352264e-18
5177.060000 5.037476e-17 8.352264e-18
5184.060000 5.037476e-17 8.352264e-18
5191.060000 5.037476e-17 8.352264e-18
5198.060000 5.037476e-17 8.352264e-18
5205.060000 4.736663e-17 4.961165e-18
5212.060000 5.498621e-17 4.961343e-18
5219.060000 6.186959e-17 5.071695e-18
5226.060000 5.311747e-17 4.975509e-18
5233.060000 5.498828e-17 4.789835e-18
5240.060000 5.796528e-17 4.897940e-18
5247.060000 6.053056e-17 4.778370e-18
5254.060000 5.439674e-17 4.645146e-18
5261.060000 7.006110e-17 4.708064e-18
5268.060000 6.209190e-17 4.418329e-18
5275.060000 6.285385e-17 4.471436e-18
5282.060000 6.191088e-17 4.367586e-18
5289.060000 6.805796e-17 4.165605e-18
5296.060000 6.945998e-17 4.186050e-18
5303.060000 6.636170e-17 3.982042e-18
5310.060000 5.940100e-17 3.994066e-18
5317.060000 6.451068e-17 3.948573e-18
5324.060000 7.331367e-17 3.756800e-18
5331.060000 7.145336e-17 3.803900e-18
5338.060000 6.708289e-17 3.672529e-18
5345.060000 6.846256e-17 3.693793e-18
5352.060000 6.525619e-17 3.631371e-18
5359.060000 7.576260e-17 3.540631e-18
5366.060000 7.613194e-17 3.576585e-18
5373.060000 6.645706e-17 3.424631e-18
5380.060000 7.267658e-17 3.451949e-18
5387.060000 7.472627e-17 3.456254e-18
5394.060000 8.373449e-17 3.359441e-18
5401.060000 7.645356e-17 3.475906e-18
5408.060000 8.130688e-17 3.440054e-18
5415.060000 7.755608e-17 3.298706e-18
5422.060000 7.288950e-17 3.270126e-18
5429.060000 7.527942e-17 3.175027e-18
5436.060000 7.621146e-17 3.313861e-18
5443.060000 7.020422e-17 3.254331e-18
5450.060000 6.876605e-17 3.065672e-18
5457.060000 7.505758e-17 3.150310e-18
5464.060000 7.143055e-17 3.039114e-18
5471.060000 6.902242e-17 3.047642e-18
5478.060000 6.863474e-17 3.051861e-18
5485.060000 6.619406e-17 2.883518e-18
5492.060000 6.316797e-17 2.915227e-18
5499.060000 6.533901e-17 2.880510e-18
5506.060000 6.881502e-17 2.892230e-18
5513.060000 6.690675e-17 2.878190e-18
5520.060000 6.649668e-17 2.769043e-18
5527.060000 6.344152e-17 2.851352e-18
5534.060000 6.593964e-17 2.837783e-18
5541.060000 6.631677e-17 2.779527e-18
5548.060000 7.287552e-17 2.844692e-18
5555.060000 6.686898e-17 2.728265e-18
5562.060000 5.592316e-17 2.755338e-18
5569.060000 6.153111e-17 2.903921e-18
5576.060000 6.320838e-17 3.469108e-18
5583.060000 6.195047e-17 3.363150e-18
5590.060000 5.888026e-17 2.682387e-18
5597.060000 6.107856e-17 2.673824e-18
5604.060000 6.049744e-17 2.690818e-18
5611.060000 5.784273e-17 2.540947e-18
5618.060000 6.031935e-17 2.604365e-18
5625.060000 6.373647e-17 2.585205e-18
5632.060000 6.462643e-17 2.554585e-18
5639.060000 6.326770e-17 2.561648e-18
5646.060000 5.897615e-17 2.459751e-18
5653.060000 6.175071e-17 2.554218e-18
5660.060000 6.093855e-17 2.504879e-18
5667.060000 6.050154e-17 2.446743e-18
5674.060000 5.771432e-17 2.454756e-18
5681.060000 5.343416e-17 2.354542e-18
5688.060000 5.743340e-17 2.491305e-18
5695.060000 5.725596e-17 2.460215e-18
5702.060000 5.763870e-17 2.343996e-18
5709.060000 5.694333e-17 2.377046e-18
5716.060000 5.062154e-17 2.286534e-18
5723.060000 5.320144e-17 2.359370e-18
5730.060000 5.826761e-17 2.388653e-18
5737.060000 5.699530e-17 2.289464e-18
5744.060000 6.148724e-17 2.410514e-18
5751.060000 5.960347e-17 2.359315e-18
5758.060000 6.215877e-17 2.368788e-18
5765.060000 5.413258e-17 2.318570e-18
5772.060000 5.920694e-17 2.246210e-18
5779.060000 5.998677e-17 2.314190e-18
5786.060000 6.159180e-17 2.295079e-18
5793.060000 6.249713e-17 2.240711e-18
5800.060000 5.882515e-17 2.244619e-18
5807.060000 6.094748e-17 2.202564e-18
5814.060000 6.127212e-17 2.293491e-18
5821.060000 5.597573e-17 2.253068e-18
5828.060000 5.359119e-17 2.141495e-18
5835.060000 5.745499e-17 2.212859e-18
5842.060000 5.625279e-17 2.144498e-18
5849.060000 5.436692e-17 2.190630e-18
5856.060000 5.338793e-17 2.201719e-18
5863.060000 5.418255e-17 2.146764e-18
5870.060000 5.384728e-17 2.228653e-18
5877.060000 5.964960e-17 2.210195e-18
5884.060000 6.220832e-17 2.309178e-18
5891.060000 7.182651e-17 2.557743e-18
5898.060000 6.722975e-17 2.377413e-18
5905.060000 6.266336e-17 2.289178e-18
5912.060000 6.593740e-17 2.269802e-18
5919.060000 6.834100e-17 2.238318e-18
5926.060000 6.130215e-17 2.224062e-18
5933.060000 6.148804e-17 2.164541e-18
5940.060000 6.111896e-17 2.212348e-18
5947.060000 6.199095e-17 2.207928e-18
5954.060000 6.346026e-17 2.154622e-18
5961.060000 6.360722e-17 2.174115e-18
5968.060000 6.005945e-17 2.097334e-18
5975.060000 6.166793e-17 2.172357e-18
5982.060000 5.990549e-17 2.145895e-18
5989.060000 5.936844e-17 2.037283e-18
5996.060000 5.773138e-17 2.077049e-18
6003.060000 5.802333e-17 2.047686e-18
6010.060000 5.932117e-17 2.054911e-18
6017.060000 5.826111e-17 2.056509e-18
6024.060000 5.157460e-17 1.935311e-18
6031.060000 5.521737e-17 2.032828e-18
6038.060000 5.407002e-17 1.994025e-18
6045.060000 5.395359e-17 1.955642e-18
6052.060000 4.940149e-17 1.943816e-18
6059.060000 5.168436e-17 1.897843e-18
6066.060000 5.277589e-17 1.997368e-18
6073.060000 5.018802e-17 1.973050e-18
6080.060000 5.399377e-17 1.908863e-18
6087.060000 5.649513e-17 1.959099e-18
6094.060000 5.746752e-17 1.906206e-18
6101.060000 5.266322e-17 1.935251e-18
6108.060000 5.527726e-17 1.951304e-18
6115.060000 5.695170e-17 1.890893e-18
6122.060000 5.918595e-17 1.955426e-18
6129.060000 5.588905e-17 1.889853e-18
6136.060000 5.585757e-17 1.908159e-18
6143.060000 5.613348e-17 1.938301e-18
6150.060000 5.303920e-17 1.849420e-18
6157.060000 5.712125e-17 1.925932e-18
6164.060000 5.678862e-17 1.900510e-18
6171.060000 5.763963e-17 1.901117e-18
6178.060000 5.757606e-17 1.922694e-18
6185.060000 5.761791e-17 1.860152e-18
6192.060000 5.444863e-17 1.917773e-18
6199.060000 5.605306e-17 1.935558e-18
6206.060000 5.429763e-17 1.843388e-18
6213.060000 5.649744e-17 1.889511e-18
6220.060000 5.590421e-17 1.849006e-18
6227.060000 5.685696e-17 1.912538e-18
6234.060000 5.756261e-17 1.983883e-18
6241.060000 5.355356e-17 1.896959e-18
6248.060000 5.746827e-17 1.898130e-18
6255.060000 5.666907e-17 1.876546e-18
6262.060000 5.769138e-17 1.933409e-18
6269.060000 5.484344e-17 1.888583e-18
6276.060000 5.372609e-17 1.794487e-18
6283.060000 5.403061e-17 1.869615e-18
6290.060000 5.207180e-17 1.907552e-18
6297.060000 6.199649e-17 2.233876e-18
6304.060000 6.795363e-17 2.448064e-18
6311.060000 5.632708e-17 1.919989e-18
6318.060000 5.600675e-17 1.886742e-18
6325.060000 5.835613e-17 1.904209e-18
6332.060000 5.493141e-17 1.842881e-18
6339.060000 5.346867e-17 1.826427e-18
6346.060000 5.444104e-17 1.784158e-18
6353.060000 4.996058e-17 1.847623e-18
6360.060000 5.020346e-17 1.958602e-18
6367.060000 4.895815e-17 1.928303e-18
6374.060000 4.562279e-17 1.771486e-18
6381.060000 4.275566e-17 1.703088e-18
6388.060000 4.487848e-17 1.741611e-18
6395.060000 4.292858e-17 1.714727e-18
6402.060000 4.262540e-17 1.636291e-18
6409.060000 4.205752e-17 1.686012e-18
6416.060000 3.975249e-17 1.658441e-18
6423.060000 3.634387e-17 1.610543e-18
6430.060000 3.623139e-17 1.626600e-18
6437.060000 3.574069e-17 1.569920e-18
6444.060000 3.442595e-17 1.620272e-18
6451.060000 3.557666e-17 1.630421e-18
6458.060000 3.587689e-17 1.603952e-18
6465.060000 3.454935e-17 1.697404e-18
6472.060000 3.485249e-17 1.659403e-18
6479.060000 3.652688e-17 1.661726e-18
6486.060000 3.664779e-17 1.640967e-18
6493.060000 4.217795e-17 1.646132e-18
6500.060000 4.267703e-17 1.769127e-18
6507.060000 4.041298e-17 1.672868e-18
6514.060000 4.582972e-17 1.678763e-18
6521.060000 4.376527e-17 1.678245e-18
6528.060000 4.494785e-17 1.650013e-18
6535.060000 4.862984e-17 1.769760e-18
6542.060000 4.488159e-17 1.685552e-18
6549.060000 4.850808e-17 1.710358e-18
6556.060000 5.105113e-17 1.795324e-18
6563.060000 5.280079e-17 1.740758e-18
6570.060000 5.108357e-17 1.767312e-18
6577.060000 5.108151e-17 1.764797e-18
6584.060000 5.005702e-17 1.676811e-18
6591.060000 5.326209e-17 1.701320e-18
6598.060000 5.408643e-17 1.674089e-18
6605.060000 5.166528e-17 1.732560e-18
6612.060000 5.423344e-17 1.725635e-18
6619.060000 5.372049e-17 1.645108e-18
6626.060000 5.284657e-17 1.686862e-18
6633.060000 5.202819e-17 1.665856e-18
6640.060000 4.953952e-17 1.667901e-18
6647.060000 5.315652e-17 1.696903e-18
6654.060000 5.397800e-17 1.631878e-18
6661.060000 5.026672e-17 1.658344e-18
6668.060000 5.038745e-17 1.642192e-18
6675.060000 5.407533e-17 1.649468e-18
6682.060000 5.058853e-17 1.646001e-18
6689.060000 5.408158e-17 1.607963e-18
6696.060000 5.197491e-17 1.654128e-18
6703.060000 5.655562e-17 1.677940e-18
6710.060000 5.719893e-17 1.630744e-18
6717.060000 5.769425e-17 1.662202e-18
6724.060000 5.500529e-17 1.603332e-18
6731.060000 5.511320e-17 1.665150e-18
6738.060000 5.398890e-17 1.668284e-18
6745.060000 5.387358e-17 1.601407e-18
6752.060000 5.652273e-17 1.651450e-18
6759.060000 5.607560e-17 1.625596e-18
6766.060000 5.161593e-17 1.614771e-18
6773.060000 5.609570e-17 1.652050e-18
6780.060000 5.457084e-17 1.595284e-18
6787.060000 5.318934e-17 1.636766e-18
6794.060000 5.690562e-17 1.635006e-18
6801.060000 6.024543e-17 1.638611e-18
6808.060000 5.728172e-17 1.638347e-18
6815.060000 5.369691e-17 1.565364e-18
6822.060000 5.728115e-17 1.693692e-18
6829.060000 5.638638e-17 1.845039e-18
6836.060000 5.283505e-17 1.798039e-18
6843.060000 5.280891e-17 1.689258e-18
6850.060000 5.152757e-17 1.573820e-18
6857.060000 5.071659e-17 1.674116e-18
6864.060000 5.122749e-17 1.869446e-18
6871.060000 4.899118e-17 1.657383e-18
6878.060000 4.735988e-17 1.616647e-18
6885.060000 4.789546e-17 1.648099e-18
6892.060000 4.538424e-17 1.691949e-18
6899.060000 4.960279e-17 1.740327e-18
6906.060000 5.325871e-17 1.719135e-18
6913.060000 4.709364e-17 1.794380e-18
6920.060000 3.684863e-17 1.938369e-18
6927.060000 3.986807e-17 1.847074e-18
6934.060000 5.135910e-17 1.745283e-18
6941.060000 4.618352e-17 1.769667e-18
6948.060000 5.241899e-17 1.919523e-18
6955.060000 5.516662e-17 1.833837e-18
6962.060000 5.552656e-17 1.704323e-18
6969.060000 5.479926e-17 1.768427e-18
6976.060000 5.521531e-17 1.774619e-18
6983.060000 5.662287e-17 1.821743e-18
6990.060000 5.510586e-17 1.747004e-18
6997.060000 5.311315e-17 1.660740e-18
7004.060000 5.368220e-17 1.737120e-18
7011.060000 5.273056e-17 1.724039e-18
7018.060000 5.355152e-17 1.714759e-18
7025.060000 5.321570e-17 1.703232e-18
7032.060000 5.055883e-17 1.643294e-18
7039.060000 4.813234e-17 1.689097e-18
7046.060000 4.980521e-17 1.706847e-18
7053.060000 5.226157e-17 1.721796e-18
7060.060000 4.972902e-17 1.688916e-18
7067.060000 5.065494e-17 1.657146e-18
7074.060000 5.058095e-17 1.723923e-18
7081.060000 4.772543e-17 1.733732e-18
7088.060000 4.566296e-17 1.672103e-18
7095.060000 4.922612e-17 1.696754e-18
7102.060000 4.958467e-17 1.647442e-18
7109.060000 4.876092e-17 1.681921e-18
7116.060000 5.276748e-17 1.690695e-18
7123.060000 5.303530e-17 1.625695e-18
7130.060000 4.744075e-17 1.643261e-18
7137.060000 4.545196e-17 1.602302e-18
7144.060000 4.707452e-17 1.671823e-18
7151.060000 4.446986e-17 1.649602e-18
7158.060000 4.717788e-17 1.596187e-18
7165.060000 4.980192e-17 1.659362e-18
7172.060000 4.446161e-17 1.601975e-18
7179.060000 4.086648e-17 1.573930e-18
7186.060000 3.950276e-17 1.557455e-18
7193.060000 4.149564e-17 1.512802e-18
7200.060000 4.311705e-17 1.590331e-18
7207.060000 4.525862e-17 1.585966e-18
7214.060000 4.267361e-17 1.540966e-18
7221.060000 4.619778e-17 1.610562e-18
7228.060000 4.143619e-17 1.561965e-18
7235.060000 4.147421e-17 1.824783e-18
7242.060000 4.040872e-17 2.267758e-18
7249.060000 4.079330e-17 2.013762e-18
7256.060000 4.107373e-17 1.758303e-18
7263.060000 4.009431e-17 1.614098e-18
7270.060000 3.735514e-17 1.758705e-18
7277.060000 3.264527e-17 2.156600e-18
7284.060000 3.826196e-17 1.940514e-18
7291.060000 4.248186e-17 1.770992e-18
7298.060000 4.005767e-17 1.706702e-18
7305.060000 3.806235e-17 1.762019e-18
7312.060000 3.395452e-17 1.839099e-18
7319.060000 3.573864e-17 1.969105e-18
7326.060000 3.956901e-17 1.833505e-18
7333.060000 4.109359e-17 1.906615e-18
7340.060000 4.153697e-17 2.123177e-18
7347.060000 4.168773e-17 1.993483e-18
7354.060000 4.451730e-17 1.752020e-18
7361.060000 4.277743e-17 1.951060e-18
7368.060000 4.283023e-17 2.097825e-18
7375.060000 4.094962e-17 1.905583e-18
7382.060000 3.931537e-17 1.689173e-18
7389.060000 4.422930e-17 1.731470e-18
7396.060000 4.315386e-17 1.864879e-18
7403.060000 3.645948e-17 1.939743e-18
7410.060000 3.924186e-17 1.660712e-18
7417.060000 4.005811e-17 1.631185e-18
7424.060000 4.440773e-17 1.655503e-18
7431.060000 3.646032e-17 1.685093e-18
7438.060000 3.869522e-17 1.787744e-18
7445.060000 3.994926e-17 1.658435e-18
7452.060000 4.189338e-17 1.653167e-18
7459.060000 4.241937e-17 1.684196e-18
7466.060000 3.978370e-17 1.741910e-18
7473.060000 3.643744e-17 1.837110e-18
7480.060000 4.220357e-17 1.863777e-18
7487.060000 4.274509e-17 1.862253e-18
7494.060000 4.235651e-17 1.745406e-18
7501.060000 4.317185e-17 1.630941e-18
7508.060000 3.843785e-17 1.619943e-18
7515.060000 3.675981e-17 1.629756e-18
7522.060000 3.484628e-17 1.945632e-18
7529.060000 3.826574e-17 1.999120e-18
7536.060000 4.464699e-17 1.719060e-18
7543.060000 4.182437e-17 1.681607e-18
7550.060000 4.242708e-17 1.651362e-18
7557.060000 4.028618e-17 1.708365e-18
7564.060000 3.443112e-17 1.691818e-18
7571.060000 3.659821e-17 1.795958e-18
7578.060000 4.017206e-17 1.778131e-18
7585.060000 3.863672e-17 1.674239e-18
7592.060000 3.074331e-17 1.537732e-18
7599.060000 2.042308e-17 1.503842e-18
7606.060000 1.479051e-17 1.276913e-18
7613.060000 1.719804e-17 1.350595e-18
7620.060000 2.486799e-17 1.512061e-18
7627.060000 2.346268e-17 1.482066e-18
7634.060000 1.984422e-17 1.437937e-18
7641.060000 2.353952e-17 1.360815e-18
7648.060000 2.958534e-17 1.499163e-18
