#OBJECT = ASASSN19hm
#MJD-OBS = 58579.456146
#DATE-OBS = 2019-04-06T10:56:51
#EXPTIME = 1820.000000
#AIRMASS = 1.592000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3545.060000 5.426886e-17 1.029470e-33
3547.060000 8.651995e-17 1.087555e-33
3549.060000 9.407131e-17 1.257553e-33
3551.060000 5.689892e-17 1.411779e-33
3553.060000 6.545766e-17 1.366386e-33
3555.060000 4.600272e-17 1.123346e-33
3557.060000 3.971794e-17 9.793831e-34
3559.060000 4.444219e-17 9.790694e-34
3561.060000 5.169253e-17 1.110950e-33
3563.060000 4.950568e-17 1.319413e-33
3565.060000 3.663108e-17 1.271246e-33
3567.060000 5.960719e-17 1.051214e-33
3569.060000 9.517365e-17 9.111181e-34
3571.060000 1.007475e-16 8.833269e-34
3573.060000 6.860435e-17 9.693455e-34
3575.060000 2.182703e-17 1.130713e-33
3577.060000 5.097481e-17 1.186965e-33
3579.060000 6.115994e-17 1.047384e-33
3581.060000 5.523999e-17 8.720086e-34
3583.060000 5.912624e-17 8.097124e-34
3585.060000 7.279530e-17 8.638306e-34
3587.060000 8.413186e-17 1.013630e-33
3589.060000 6.458823e-17 1.118380e-33
3591.060000 4.901322e-17 1.003454e-33
3593.060000 7.286228e-17 8.340040e-34
3595.060000 8.198408e-17 7.507097e-34
3597.060000 6.792842e-17 7.744182e-34
3599.060000 4.603042e-17 8.922152e-34
3601.060000 6.787239e-17 1.048144e-33
3603.060000 6.562048e-17 9.804528e-34
3605.060000 6.472326e-17 8.030651e-34
3607.060000 6.162750e-17 7.017471e-34
3609.060000 4.928216e-17 7.054045e-34
3611.060000 3.436323e-17 8.117137e-34
3613.060000 3.751079e-17 9.659605e-34
3615.060000 1.925969e-17 9.834869e-34
3617.060000 4.840372e-17 8.260099e-34
3619.060000 5.405735e-17 7.221888e-34
3621.060000 6.180661e-17 7.082244e-34
3623.060000 7.296047e-17 7.932359e-34
3625.060000 7.689347e-17 9.481258e-34
3627.060000 8.680997e-17 9.992086e-34
3629.060000 8.739110e-17 9.496902e-34
3631.060000 9.625033e-17 8.061701e-34
3633.060000 1.044589e-16 7.619540e-34
3635.060000 1.054069e-16 8.230246e-34
3637.060000 9.684705e-17 9.527564e-34
3639.060000 8.900135e-17 1.036893e-33
3641.060000 8.447662e-17 9.368346e-34
3643.060000 1.031734e-16 7.769301e-34
3645.060000 1.231905e-16 7.035703e-34
3647.060000 1.387657e-16 7.273144e-34
3649.060000 1.473751e-16 8.341625e-34
3651.060000 1.486314e-16 9.585155e-34
3653.060000 1.036664e-16 9.065249e-34
3655.060000 1.047184e-16 7.531075e-34
3657.060000 1.223466e-16 6.656944e-34
3659.060000 1.299080e-16 6.593712e-34
3661.060000 1.306045e-16 7.310237e-34
3663.060000 1.543707e-16 8.916405e-34
3665.060000 1.397213e-16 8.874699e-34
3667.060000 1.389455e-16 7.494460e-34
3669.060000 1.243032e-16 6.318150e-34
3671.060000 1.271209e-16 6.005679e-34
3673.060000 1.445099e-16 6.550175e-34
3675.060000 1.561170e-16 7.802770e-34
3677.060000 1.466324e-16 8.302350e-34
3679.060000 1.214493e-16 7.156763e-34
3681.060000 1.148319e-16 6.021351e-34
3683.060000 1.170366e-16 5.604449e-34
3685.060000 1.234238e-16 5.978868e-34
3687.060000 1.245755e-16 6.993001e-34
3689.060000 9.020949e-17 7.680612e-34
3691.060000 1.152623e-16 7.127104e-34
3693.060000 1.349646e-16 6.047566e-34
3695.060000 1.522372e-16 5.473511e-34
3697.060000 1.518861e-16 5.627541e-34
3699.060000 1.379869e-16 6.446109e-34
3701.060000 1.484991e-16 7.719531e-34
3703.060000 1.448630e-16 7.662310e-34
3705.060000 1.032293e-16 6.166869e-34
3707.060000 1.018204e-16 5.357999e-34
3709.060000 1.296869e-16 5.336382e-34
3711.060000 1.621136e-16 6.115897e-34
3713.060000 1.677900e-16 7.598330e-34
3715.060000 1.613739e-16 7.814114e-34
3717.060000 1.779110e-16 6.591913e-34
3719.060000 1.723474e-16 5.544012e-34
3721.060000 1.655942e-16 5.265338e-34
3723.060000 1.658191e-16 5.742611e-34
3725.060000 1.728481e-16 6.749843e-34
3727.060000 1.694809e-16 7.360641e-34
3729.060000 1.606995e-16 6.707382e-34
3731.060000 1.396309e-16 5.585867e-34
3733.060000 1.478688e-16 5.186772e-34
3735.060000 1.647656e-16 5.552239e-34
3737.060000 1.665650e-16 6.631970e-34
3739.060000 1.615613e-16 7.647911e-34
3741.060000 1.760405e-16 7.189437e-34
3743.060000 1.643852e-16 5.826652e-34
3745.060000 1.792145e-16 5.240927e-34
3747.060000 1.910656e-16 5.375443e-34
3749.060000 1.842908e-16 6.164777e-34
3751.060000 1.741863e-16 7.215325e-34
3753.060000 1.821512e-16 7.047267e-34
3755.060000 1.687919e-16 5.767426e-34
3757.060000 1.518450e-16 4.985972e-34
3759.060000 1.306418e-16 4.837475e-34
3761.060000 1.199480e-16 5.306553e-34
3763.060000 1.427462e-16 6.349643e-34
3765.060000 1.852264e-16 6.663768e-34
3767.060000 1.478752e-16 5.762055e-34
3769.060000 1.327106e-16 4.874579e-34
3771.060000 1.430590e-16 4.618388e-34
3773.060000 1.612834e-16 5.015849e-34
3775.060000 1.662967e-16 5.879696e-34
3777.060000 1.693584e-16 6.496539e-34
3779.060000 1.474194e-16 5.892483e-34
3781.060000 1.279127e-16 4.931746e-34
3783.060000 1.373549e-16 4.512077e-34
3785.060000 1.705769e-16 4.725787e-34
3787.060000 2.019897e-16 5.476457e-34
3789.060000 1.709705e-16 6.214357e-34
3791.060000 2.030165e-16 5.928186e-34
3793.060000 2.212871e-16 4.913601e-34
3795.060000 2.212542e-16 4.400315e-34
3797.060000 2.088444e-16 4.440886e-34
3799.060000 1.981919e-16 4.968568e-34
3801.060000 2.108233e-16 5.851445e-34
3803.060000 2.163122e-16 5.937495e-34
3805.060000 2.123115e-16 4.996949e-34
3807.060000 2.416667e-16 4.375582e-34
3809.060000 2.508951e-16 4.260664e-34
3811.060000 2.288974e-16 4.690166e-34
3813.060000 1.965848e-16 5.545680e-34
3815.060000 1.920238e-16 5.863862e-34
3817.060000 2.069617e-16 5.241648e-34
3819.060000 2.002189e-16 4.453812e-34
3821.060000 2.069994e-16 4.236365e-34
3823.060000 2.260274e-16 4.628756e-34
3825.060000 2.417517e-16 5.498880e-34
3827.060000 2.293440e-16 6.060979e-34
3829.060000 2.209548e-16 5.570658e-34
3831.060000 2.351500e-16 4.753858e-34
3833.060000 2.450025e-16 4.366074e-34
3835.060000 2.671826e-16 4.590438e-34
3837.060000 2.967514e-16 5.407673e-34
3839.060000 2.659170e-16 6.212331e-34
3841.060000 2.431609e-16 5.814968e-34
3843.060000 2.620315e-16 4.879440e-34
3845.060000 2.710961e-16 4.362789e-34
3847.060000 2.480902e-16 4.345527e-34
3849.060000 2.067637e-16 4.764658e-34
3851.060000 1.975578e-16 5.635379e-34
3853.060000 2.179094e-16 5.695130e-34
3855.060000 2.096736e-16 4.693956e-34
3857.060000 1.998616e-16 4.030372e-34
3859.060000 1.969408e-16 3.889393e-34
3861.060000 1.905794e-16 4.270721e-34
3863.060000 1.660961e-16 4.932974e-34
3865.060000 1.711458e-16 5.137413e-34
3867.060000 1.651761e-16 4.525410e-34
3869.060000 1.619925e-16 3.804526e-34
3871.060000 1.624638e-16 3.514161e-34
3873.060000 1.549883e-16 3.701338e-34
3875.060000 1.347778e-16 4.215716e-34
3877.060000 1.379393e-16 4.634526e-34
3879.060000 1.482121e-16 4.442475e-34
3881.060000 1.574860e-16 3.778347e-34
3883.060000 1.521638e-16 3.403267e-34
3885.060000 1.335761e-16 3.501302e-34
3887.060000 1.149856e-16 4.038730e-34
3889.060000 1.275978e-16 4.795948e-34
3891.060000 1.411523e-16 4.693168e-34
3893.060000 1.505666e-16 3.889442e-34
3895.060000 1.470355e-16 3.375603e-34
3897.060000 1.340627e-16 3.323263e-34
3899.060000 1.176915e-16 3.692958e-34
3901.060000 1.054064e-16 4.298171e-34
3903.060000 9.998681e-17 4.374406e-34
3905.060000 1.054846e-16 3.710777e-34
3907.060000 1.049832e-16 3.207904e-34
3909.060000 9.460267e-17 3.079831e-34
3911.060000 8.500846e-17 3.364042e-34
3913.060000 8.909675e-17 3.954912e-34
3915.060000 7.818939e-17 4.230013e-34
3917.060000 7.307302e-17 3.733573e-34
3919.060000 9.098331e-17 3.201981e-34
3921.060000 1.010448e-16 2.967991e-34
3923.060000 1.053671e-16 3.144136e-34
3925.060000 1.075524e-16 3.685695e-34
3927.060000 8.555191e-17 4.007730e-34
3929.060000 4.395730e-17 3.768388e-34
3931.060000 4.043013e-17 3.183496e-34
3933.060000 3.354025e-17 2.868344e-34
3935.060000 4.571053e-17 2.995549e-34
3937.060000 7.644015e-17 3.612259e-34
3939.060000 7.761550e-17 4.254471e-34
3941.060000 4.998280e-17 4.103813e-34
3943.060000 5.450744e-17 3.386635e-34
3945.060000 5.451865e-17 3.017426e-34
3947.060000 6.623304e-17 3.011559e-34
3949.060000 8.622051e-17 3.385108e-34
3951.060000 9.318162e-17 4.008790e-34
3953.060000 6.563103e-17 4.124338e-34
3955.060000 6.299337e-17 3.499112e-34
3957.060000 6.392697e-17 3.013094e-34
3959.060000 6.401994e-17 2.901241e-34
3961.060000 6.410100e-17 3.193331e-34
3963.060000 6.862995e-17 3.751515e-34
3965.060000 9.374063e-17 4.138841e-34
3967.060000 6.763247e-17 3.757803e-34
3969.060000 8.895229e-17 3.290710e-34
3971.060000 9.011674e-17 3.074714e-34
3973.060000 7.914845e-17 3.276009e-34
3975.060000 7.013700e-17 3.871424e-34
3977.060000 4.508764e-17 4.445485e-34
3979.060000 5.022222e-17 4.190578e-34
3981.060000 4.371278e-17 3.533349e-34
3983.060000 4.740308e-17 3.191012e-34
3985.060000 6.398651e-17 3.256520e-34
3987.060000 9.070703e-17 3.689468e-34
3989.060000 1.200108e-16 4.450690e-34
3991.060000 1.091426e-16 4.370904e-34
3993.060000 8.406860e-17 3.688131e-34
3995.060000 9.658621e-17 3.218081e-34
3997.060000 1.113531e-16 3.168322e-34
3999.060000 1.204709e-16 3.548384e-34
4001.060000 1.369261e-16 4.191073e-34
4003.060000 1.494211e-16 4.367614e-34
4005.060000 1.278363e-16 3.673424e-34
4007.060000 1.259915e-16 3.084894e-34
4009.060000 1.313540e-16 2.922328e-34
4011.060000 1.412534e-16 3.175192e-34
4013.060000 1.549605e-16 3.685526e-34
4015.060000 1.664402e-16 4.014837e-34
4017.060000 1.779228e-16 3.650929e-34
4019.060000 1.677800e-16 3.037258e-34
4021.060000 1.579919e-16 2.763887e-34
4023.060000 1.658277e-16 2.887990e-34
4025.060000 1.837201e-16 3.363777e-34
4027.060000 1.417506e-16 3.799993e-34
4029.060000 1.697084e-16 3.727138e-34
4031.060000 1.863198e-16 3.111855e-34
4033.060000 1.803610e-16 2.754760e-34
4035.060000 1.844485e-16 2.775930e-34
4037.060000 2.027343e-16 3.151231e-34
4039.060000 1.993351e-16 3.759038e-34
4041.060000 2.016947e-16 3.836031e-34
4043.060000 2.252788e-16 3.234042e-34
4045.060000 2.395504e-16 2.852101e-34
4047.060000 2.424210e-16 2.808433e-34
4049.060000 2.388965e-16 3.139639e-34
4051.060000 2.390243e-16 3.734482e-34
4053.060000 2.572570e-16 3.949818e-34
4055.060000 2.559977e-16 3.414824e-34
4057.060000 2.429052e-16 2.889142e-34
4059.060000 2.376334e-16 2.761397e-34
4061.060000 2.446525e-16 3.040911e-34
4063.060000 2.611298e-16 3.650007e-34
4065.060000 2.788713e-16 4.171396e-34
4067.060000 3.049967e-16 3.919847e-34
4069.060000 3.049458e-16 3.335062e-34
4071.060000 3.028429e-16 3.072029e-34
4073.060000 2.969122e-16 3.216464e-34
4075.060000 2.947816e-16 3.704617e-34
4077.060000 3.340865e-16 4.424701e-34
4079.060000 2.941114e-16 4.275791e-34
4081.060000 3.000497e-16 3.615571e-34
4083.060000 3.018985e-16 3.191447e-34
4085.060000 3.065920e-16 3.228642e-34
4087.060000 3.215207e-16 3.743639e-34
4089.060000 3.493934e-16 4.584005e-34
4091.060000 2.906321e-16 4.432913e-34
4093.060000 2.991823e-16 3.811468e-34
4095.060000 3.390364e-16 3.357669e-34
4097.060000 3.612810e-16 3.281156e-34
4099.060000 3.592404e-16 3.640644e-34
4101.060000 3.505990e-16 4.319850e-34
4103.060000 3.319038e-16 4.513939e-34
4105.060000 3.550065e-16 4.039622e-34
4107.060000 3.522569e-16 3.407496e-34
4109.060000 3.531156e-16 3.173753e-34
4111.060000 3.617111e-16 3.388762e-34
4113.060000 3.743651e-16 3.975005e-34
4115.060000 3.861498e-16 4.442334e-34
4117.060000 3.781027e-16 4.101443e-34
4119.060000 3.594950e-16 3.368233e-34
4121.060000 3.721865e-16 3.087088e-34
4123.060000 3.806872e-16 3.203288e-34
4125.060000 3.659074e-16 3.607711e-34
4127.060000 3.600678e-16 4.192722e-34
4129.060000 3.236019e-16 3.891317e-34
4131.060000 3.297978e-16 3.234487e-34
4133.060000 3.227671e-16 2.823907e-34
4135.060000 3.105496e-16 2.791730e-34
4137.060000 3.003366e-16 3.118352e-34
4139.060000 2.963808e-16 3.732116e-34
4141.060000 3.197363e-16 3.882539e-34
4143.060000 3.245814e-16 3.261023e-34
4145.060000 2.996328e-16 2.732906e-34
4147.060000 2.761639e-16 2.578338e-34
4149.060000 2.684661e-16 2.781405e-34
4151.060000 2.754494e-16 3.248485e-34
4153.060000 2.475028e-16 3.405362e-34
4155.060000 2.561446e-16 3.099401e-34
4157.060000 2.496168e-16 2.626560e-34
4159.060000 2.488990e-16 2.445274e-34
4161.060000 2.498258e-16 2.603666e-34
4163.060000 2.484478e-16 3.033902e-34
4165.060000 2.640793e-16 3.466673e-34
4167.060000 2.511864e-16 3.217055e-34
4169.060000 2.452702e-16 2.691792e-34
4171.060000 2.439693e-16 2.440824e-34
4173.060000 2.450994e-16 2.512525e-34
4175.060000 2.472965e-16 2.865484e-34
4177.060000 2.511296e-16 3.342098e-34
4179.060000 2.505801e-16 3.245769e-34
4181.060000 2.325917e-16 2.712906e-34
4183.060000 2.453475e-16 2.406943e-34
4185.060000 2.570452e-16 2.382453e-34
4187.060000 2.544927e-16 2.646277e-34
4189.060000 2.445590e-16 3.156783e-34
4191.060000 2.589256e-16 3.293640e-34
4193.060000 2.432785e-16 2.764195e-34
4195.060000 2.300246e-16 2.366746e-34
4197.060000 2.324675e-16 2.284991e-34
4199.060000 2.440526e-16 2.535136e-34
4201.060000 2.479555e-16 3.032379e-34
4203.060000 2.195359e-16 3.202428e-34
4205.060000 1.968429e-16 2.801188e-34
4207.060000 2.141197e-16 2.391564e-34
4209.060000 2.336191e-16 2.243497e-34
4211.060000 2.442017e-16 2.398566e-34
4213.060000 2.440790e-16 2.791070e-34
4215.060000 2.422766e-16 3.188264e-34
4217.060000 2.664743e-16 3.085947e-34
4219.060000 2.837252e-16 2.664191e-34
4221.060000 2.685619e-16 2.388236e-34
4223.060000 2.657380e-16 2.436105e-34
4225.060000 2.813119e-16 2.797129e-34
4227.060000 2.558769e-16 3.263315e-34
4229.060000 2.399979e-16 3.260282e-34
4231.060000 2.446503e-16 2.694982e-34
4233.060000 2.483542e-16 2.357946e-34
4235.060000 2.538686e-16 2.323477e-34
4237.060000 2.542088e-16 2.595246e-34
4239.060000 2.402189e-16 3.018534e-34
4241.060000 2.855879e-16 3.324702e-34
4243.060000 2.940271e-16 2.894432e-34
4245.060000 2.688293e-16 2.411804e-34
4247.060000 2.619714e-16 2.275026e-34
4249.060000 2.738447e-16 2.474569e-34
4251.060000 2.859440e-16 2.934779e-34
4253.060000 2.906355e-16 3.225245e-34
4255.060000 2.980178e-16 2.952781e-34
4257.060000 3.105552e-16 2.511914e-34
4259.060000 3.087025e-16 2.301294e-34
4261.060000 3.005440e-16 2.405443e-34
4263.060000 2.963440e-16 2.777385e-34
4265.060000 2.978002e-16 3.190418e-34
4267.060000 3.104782e-16 3.049371e-34
4269.060000 3.076907e-16 2.537618e-34
4271.060000 2.954706e-16 2.224508e-34
4273.060000 2.824018e-16 2.232146e-34
4275.060000 2.755703e-16 2.544421e-34
4277.060000 2.792192e-16 3.091131e-34
4279.060000 3.116856e-16 3.159287e-34
4281.060000 2.939779e-16 2.574729e-34
4283.060000 2.918136e-16 2.240384e-34
4285.060000 3.020309e-16 2.196195e-34
4287.060000 3.100071e-16 2.451917e-34
4289.060000 2.987480e-16 2.895732e-34
4291.060000 3.090703e-16 3.114092e-34
4293.060000 3.100574e-16 2.741202e-34
4295.060000 2.990293e-16 2.295591e-34
4297.060000 2.901056e-16 2.143696e-34
4299.060000 2.917623e-16 2.301413e-34
4301.060000 3.019974e-16 2.721600e-34
4303.060000 2.789231e-16 2.970401e-34
4305.060000 2.777954e-16 2.813465e-34
4307.060000 2.827475e-16 2.375175e-34
4309.060000 2.935182e-16 2.193904e-34
4311.060000 2.918896e-16 2.299972e-34
4313.060000 2.728443e-16 2.630813e-34
4315.060000 2.655093e-16 3.048529e-34
4317.060000 2.874720e-16 2.987419e-34
4319.060000 2.987680e-16 2.521361e-34
4321.060000 2.965180e-16 2.199170e-34
4323.060000 3.051909e-16 2.209174e-34
4325.060000 3.226444e-16 2.552547e-34
4327.060000 3.166909e-16 3.052776e-34
4329.060000 3.299071e-16 3.176829e-34
4331.060000 3.025818e-16 2.618569e-34
4333.060000 2.874043e-16 2.231387e-34
4335.060000 2.869163e-16 2.163142e-34
4337.060000 2.966085e-16 2.414715e-34
4339.060000 3.071362e-16 2.923255e-34
4341.060000 3.083135e-16 3.165187e-34
4343.060000 3.100754e-16 2.770479e-34
4345.060000 3.038143e-16 2.357689e-34
4347.060000 2.957419e-16 2.195441e-34
4349.060000 2.971706e-16 2.344612e-34
4351.060000 3.097719e-16 2.785924e-34
4353.060000 2.908558e-16 3.060167e-34
4355.060000 2.826129e-16 2.803762e-34
4357.060000 2.915284e-16 2.380330e-34
4359.060000 2.987137e-16 2.181818e-34
4361.060000 2.905427e-16 2.261254e-34
4363.060000 2.769626e-16 2.564507e-34
4365.060000 3.119995e-16 3.049125e-34
4367.060000 3.319915e-16 3.033526e-34
4369.060000 3.219780e-16 2.483087e-34
4371.060000 3.255669e-16 2.215786e-34
4373.060000 3.296128e-16 2.233963e-34
4375.060000 3.290153e-16 2.545840e-34
4377.060000 3.285095e-16 3.072993e-34
4379.060000 3.186928e-16 3.076541e-34
4381.060000 3.216178e-16 2.591758e-34
4383.060000 3.251973e-16 2.238945e-34
4385.060000 3.269697e-16 2.154044e-34
4387.060000 3.266928e-16 2.365399e-34
4389.060000 3.232140e-16 2.826148e-34
4391.060000 2.947098e-16 2.982256e-34
4393.060000 2.855302e-16 2.611103e-34
4395.060000 2.956804e-16 2.225087e-34
4397.060000 2.933456e-16 2.057820e-34
4399.060000 2.876889e-16 2.178953e-34
4401.060000 2.909844e-16 2.563818e-34
4403.060000 2.910492e-16 2.912776e-34
4405.060000 2.761019e-16 2.711164e-34
4407.060000 2.830311e-16 2.280434e-34
4409.060000 2.951797e-16 2.065335e-34
4411.060000 2.963223e-16 2.123466e-34
4413.060000 2.784584e-16 2.419780e-34
4415.060000 2.468255e-16 2.776547e-34
4417.060000 2.599925e-16 2.779797e-34
4419.060000 2.620009e-16 2.319005e-34
4421.060000 2.570333e-16 2.044501e-34
4423.060000 2.488883e-16 2.029029e-34
4425.060000 2.454885e-16 2.276849e-34
4427.060000 2.559393e-16 2.702321e-34
4429.060000 2.515092e-16 2.719569e-34
4431.060000 2.472621e-16 2.323716e-34
4433.060000 2.407585e-16 2.017069e-34
4435.060000 2.342899e-16 1.926407e-34
4437.060000 2.278588e-16 2.088247e-34
4439.060000 2.238667e-16 2.424411e-34
4441.060000 2.506454e-16 2.701033e-34
4443.060000 2.658666e-16 2.498893e-34
4445.060000 2.630970e-16 2.109098e-34
4447.060000 2.530193e-16 1.926414e-34
4449.060000 2.467534e-16 2.019017e-34
4451.060000 2.518379e-16 2.368560e-34
4453.060000 2.653916e-16 2.691325e-34
4455.060000 2.549460e-16 2.492197e-34
4457.060000 2.435530e-16 2.072011e-34
4459.060000 2.488956e-16 1.877993e-34
4461.060000 2.541008e-16 1.928585e-34
4463.060000 2.497564e-16 2.203241e-34
4465.060000 2.423857e-16 2.600778e-34
4467.060000 2.406776e-16 2.553349e-34
4469.060000 2.330424e-16 2.096264e-34
4471.060000 2.317038e-16 1.821604e-34
4473.060000 2.264645e-16 1.779904e-34
4475.060000 2.186023e-16 1.971818e-34
4477.060000 2.170942e-16 2.362031e-34
4479.060000 2.087797e-16 2.503123e-34
4481.060000 1.984249e-16 2.127598e-34
4483.060000 1.950544e-16 1.795567e-34
4485.060000 1.900730e-16 1.691460e-34
4487.060000 1.850960e-16 1.830205e-34
4489.060000 1.850409e-16 2.182896e-34
4491.060000 1.933589e-16 2.422581e-34
4493.060000 1.973093e-16 2.205160e-34
4495.060000 1.817032e-16 1.874690e-34
4497.060000 1.720756e-16 1.716898e-34
4499.060000 1.741477e-16 1.793181e-34
4501.060000 1.826835e-16 2.064792e-34
4503.060000 1.744304e-16 2.337242e-34
4505.060000 1.554047e-16 2.241609e-34
4507.060000 1.635412e-16 1.908206e-34
4509.060000 1.671784e-16 1.694346e-34
4511.060000 1.698663e-16 1.707773e-34
4513.060000 1.725314e-16 1.935849e-34
4515.060000 1.700053e-16 2.297204e-34
4517.060000 1.685754e-16 2.319538e-34
4519.060000 1.572976e-16 1.971803e-34
4521.060000 1.650753e-16 1.736190e-34
4523.060000 1.848630e-16 1.709948e-34
4525.060000 2.027043e-16 1.915566e-34
4527.060000 2.014303e-16 2.290807e-34
4529.060000 1.691508e-16 2.344583e-34
4531.060000 1.556907e-16 2.058317e-34
4533.060000 1.638040e-16 1.787386e-34
4535.060000 1.717018e-16 1.691084e-34
4537.060000 1.737461e-16 1.823677e-34
4539.060000 1.722144e-16 2.148091e-34
4541.060000 1.819749e-16 2.391959e-34
4543.060000 1.936206e-16 2.200604e-34
4545.060000 1.792309e-16 1.831449e-34
