#OBJECT = AT2019ibd
#MJD-OBS = 58664.593819
#DATE-OBS = 2019-06-30T14:15:06
#EXPTIME = 1520.000000
#AIRMASS = 1.038000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = ABSOLUTE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4141.060000 5.230758e-16 1.051656e-17
4148.060000 5.887565e-16 1.031587e-17
4155.060000 6.042407e-16 1.005481e-17
4162.060000 4.920233e-16 9.667351e-18
4169.060000 5.158326e-16 9.613141e-18
4176.060000 5.403755e-16 9.655114e-18
4183.060000 5.119035e-16 9.531488e-18
4190.060000 5.729616e-16 9.519816e-18
4197.060000 5.758636e-16 9.510852e-18
4204.060000 5.005229e-16 9.298100e-18
4211.060000 5.765691e-16 9.503576e-18
4218.060000 5.845393e-16 9.668307e-18
4225.060000 6.045257e-16 9.807064e-18
4232.060000 5.531056e-16 9.760708e-18
4239.060000 5.554691e-16 9.875543e-18
4246.060000 5.795965e-16 1.005994e-17
4253.060000 5.863271e-16 1.014919e-17
4260.060000 5.891245e-16 1.002893e-17
4267.060000 6.008586e-16 9.801207e-18
4274.060000 5.541452e-16 9.512828e-18
4281.060000 5.770136e-16 9.407472e-18
4288.060000 6.178162e-16 9.428139e-18
4295.060000 5.674830e-16 9.217284e-18
4302.060000 5.403702e-16 9.094248e-18
4309.060000 5.814251e-16 9.127429e-18
4316.060000 5.879010e-16 9.160276e-18
4323.060000 5.971185e-16 9.198950e-18
4330.060000 6.221121e-16 9.296221e-18
4337.060000 6.147610e-16 9.407502e-18
4344.060000 6.235876e-16 9.545973e-18
4351.060000 5.844758e-16 9.588805e-18
4358.060000 5.641023e-16 9.632801e-18
4365.060000 5.494489e-16 9.723822e-18
4372.060000 5.774138e-16 9.830404e-18
4379.060000 5.526077e-16 9.694962e-18
4386.060000 5.822305e-16 9.465752e-18
4393.060000 5.552724e-16 9.272947e-18
4400.060000 5.461518e-16 9.110716e-18
4407.060000 5.507632e-16 9.048208e-18
4414.060000 5.260545e-16 8.903527e-18
4421.060000 5.035569e-16 8.821922e-18
4428.060000 4.771709e-16 8.720881e-18
4435.060000 4.730078e-16 8.667637e-18
4442.060000 4.428046e-16 8.562836e-18
4449.060000 4.826067e-16 8.693566e-18
4456.060000 4.455309e-16 8.627492e-18
4463.060000 4.343149e-16 8.667024e-18
4470.060000 4.232554e-16 8.701201e-18
4477.060000 4.050091e-16 8.817142e-18
4484.060000 4.252065e-16 8.924812e-18
4491.060000 4.232587e-16 9.046924e-18
4498.060000 3.778621e-16 8.949509e-18
4505.060000 4.382323e-16 8.830048e-18
4512.060000 3.616069e-16 8.592755e-18
4519.060000 4.203562e-16 8.625386e-18
4526.060000 3.636579e-16 8.371623e-18
4533.060000 3.549268e-16 8.288578e-18
4540.060000 3.837227e-16 8.306841e-18
4547.060000 3.522574e-16 8.157007e-18
4554.060000 3.432847e-16 8.129090e-18
4561.060000 3.589443e-16 8.165565e-18
4568.060000 3.794326e-16 8.358764e-18
4575.060000 4.277808e-16 8.555194e-18
4582.060000 4.429132e-16 8.668500e-18
4589.060000 3.953274e-16 8.630375e-18
4596.060000 4.305652e-16 8.813771e-18
4603.060000 4.004110e-16 8.976772e-18
4610.060000 4.150395e-16 9.199073e-18
4617.060000 5.031566e-16 9.232264e-18
4624.060000 4.895918e-16 8.958921e-18
4631.060000 4.120503e-16 8.645335e-18
4638.060000 4.520566e-16 8.538696e-18
4645.060000 4.363634e-16 8.389631e-18
4652.060000 4.635727e-16 8.361022e-18
4659.060000 4.628453e-16 8.215017e-18
4666.060000 4.020652e-16 8.009894e-18
4673.060000 4.048445e-16 8.122325e-18
4680.060000 3.911735e-16 8.171170e-18
4687.060000 4.280570e-16 8.262052e-18
4694.060000 4.159260e-16 8.411273e-18
4701.060000 4.530735e-16 8.573465e-18
4708.060000 4.740730e-16 8.734119e-18
4715.060000 4.396862e-16 8.841628e-18
4722.060000 4.417978e-16 8.990672e-18
4729.060000 4.723899e-16 9.150265e-18
4736.060000 4.832096e-16 9.013682e-18
4743.060000 4.771891e-16 8.947146e-18
4750.060000 4.552578e-16 8.820649e-18
4757.060000 4.857888e-16 8.794954e-18
4764.060000 4.626667e-16 8.744700e-18
4771.060000 5.432354e-16 8.814297e-18
4778.060000 4.809694e-16 8.661785e-18
4785.060000 5.068662e-16 8.586458e-18
4792.060000 4.943541e-16 8.602180e-18
4799.060000 5.217677e-16 8.604358e-18
4806.060000 4.836941e-16 8.587496e-18
4813.060000 4.786393e-16 8.691591e-18
4820.060000 5.234083e-16 8.930025e-18
4827.060000 4.856714e-16 8.902521e-18
4834.060000 4.638285e-16 9.038134e-18
4841.060000 5.192922e-16 9.408383e-18
4848.060000 4.772758e-16 9.407405e-18
4855.060000 5.044541e-16 9.481814e-18
4862.060000 4.722104e-16 9.456973e-18
4869.060000 4.986446e-16 9.381754e-18
4876.060000 4.896932e-16 9.286933e-18
4883.060000 5.081803e-16 9.391292e-18
4890.060000 5.160383e-16 9.375950e-18
4897.060000 4.393083e-16 1.123784e-17
4904.060000 4.358684e-16 1.750518e-17
4911.060000 4.358684e-16 1.750518e-17
4918.060000 4.358684e-16 1.750518e-17
4925.060000 4.358684e-16 1.750518e-17
4932.060000 4.358684e-16 1.750518e-17
4939.060000 4.358684e-16 1.750518e-17
4946.060000 4.358684e-16 1.750518e-17
4953.060000 4.358684e-16 1.750518e-17
4960.060000 4.358684e-16 1.750518e-17
4967.060000 4.358684e-16 1.750518e-17
4974.060000 4.358684e-16 1.750518e-17
4981.060000 4.358684e-16 1.750518e-17
4988.060000 4.358684e-16 1.750518e-17
4995.060000 4.358684e-16 1.750518e-17
5002.060000 4.358684e-16 1.750518e-17
5009.060000 4.358684e-16 1.750518e-17
5016.060000 4.358684e-16 1.750518e-17
5023.060000 4.358684e-16 1.750518e-17
5030.060000 4.358684e-16 1.750518e-17
5037.060000 4.358684e-16 1.750518e-17
5044.060000 4.358684e-16 1.750518e-17
5051.060000 5.093313e-16 1.998152e-17
5058.060000 5.354309e-16 2.635667e-17
5065.060000 5.354309e-16 2.635667e-17
5072.060000 5.354309e-16 2.635667e-17
5079.060000 5.354309e-16 2.635667e-17
5086.060000 5.354309e-16 2.635667e-17
5093.060000 5.354309e-16 2.635667e-17
5100.060000 5.354309e-16 2.635667e-17
5107.060000 5.354309e-16 2.635667e-17
5114.060000 5.354309e-16 2.635667e-17
5121.060000 5.354309e-16 2.635667e-17
5128.060000 5.354309e-16 2.635667e-17
5135.060000 5.354309e-16 2.635667e-17
5142.060000 5.354309e-16 2.635667e-17
5149.060000 5.354309e-16 2.635667e-17
5156.060000 5.354309e-16 2.635667e-17
5163.060000 5.354309e-16 2.635667e-17
5170.060000 5.354309e-16 2.635667e-17
5177.060000 5.354309e-16 2.635667e-17
5184.060000 5.354309e-16 2.635667e-17
5191.060000 5.354309e-16 2.635667e-17
5198.060000 5.354309e-16 2.635667e-17
5205.060000 4.280561e-16 1.570003e-17
5212.060000 4.721882e-16 1.537895e-17
5219.060000 4.244461e-16 1.552833e-17
5226.060000 4.961442e-16 1.568192e-17
5233.060000 4.932570e-16 1.496465e-17
5240.060000 4.478881e-16 1.511576e-17
5247.060000 4.688120e-16 1.477791e-17
5254.060000 4.836743e-16 1.449454e-17
5261.060000 4.818803e-16 1.436434e-17
5268.060000 4.782838e-16 1.360557e-17
5275.060000 5.071132e-16 1.380052e-17
5282.060000 4.675610e-16 1.326238e-17
5289.060000 4.723366e-16 1.257389e-17
5296.060000 4.453998e-16 1.264232e-17
5303.060000 5.221080e-16 1.207227e-17
5310.060000 4.806289e-16 1.227134e-17
5317.060000 4.916036e-16 1.193276e-17
5324.060000 5.097681e-16 1.131096e-17
5331.060000 4.443600e-16 1.127583e-17
5338.060000 4.436666e-16 1.094443e-17
5345.060000 4.823028e-16 1.113987e-17
5352.060000 5.187919e-16 1.107259e-17
5359.060000 5.053908e-16 1.049732e-17
5366.060000 5.522134e-16 1.066601e-17
5373.060000 5.798646e-16 1.041636e-17
5380.060000 5.268522e-16 1.031130e-17
5387.060000 5.310102e-16 1.040891e-17
5394.060000 5.480175e-16 9.801102e-18
5401.060000 5.474997e-16 9.977675e-18
5408.060000 5.768662e-16 9.894711e-18
5415.060000 6.102693e-16 9.759529e-18
5422.060000 5.786376e-16 9.704312e-18
5429.060000 5.863443e-16 9.398010e-18
5436.060000 5.792870e-16 9.823437e-18
5443.060000 5.720771e-16 9.715841e-18
5450.060000 5.430433e-16 9.258232e-18
5457.060000 5.461315e-16 9.306885e-18
5464.060000 5.550200e-16 9.048487e-18
5471.060000 4.966363e-16 8.980318e-18
5478.060000 4.883371e-16 9.023777e-18
5485.060000 5.312913e-16 8.679623e-18
5492.060000 5.615929e-16 8.926361e-18
5499.060000 5.403825e-16 8.731866e-18
5506.060000 5.006837e-16 8.926973e-18
5513.060000 5.449009e-16 9.603658e-18
5520.060000 5.228626e-16 9.868686e-18
5527.060000 5.121412e-16 1.070499e-17
5534.060000 5.144897e-16 1.110746e-17
5541.060000 5.404764e-16 1.146686e-17
5548.060000 5.234938e-16 1.208817e-17
5555.060000 4.608898e-16 1.216079e-17
5562.060000 4.552101e-16 1.311036e-17
5569.060000 4.502897e-16 1.374546e-17
5576.060000 5.434589e-16 1.511553e-17
5583.060000 4.668105e-16 1.498179e-17
5590.060000 4.578576e-16 1.419818e-17
5597.060000 4.714116e-16 1.451504e-17
5604.060000 4.397714e-16 1.430926e-17
5611.060000 4.786175e-16 1.357591e-17
5618.060000 4.846769e-16 1.372883e-17
5625.060000 4.784837e-16 1.329106e-17
5632.060000 4.301494e-16 1.300935e-17
5639.060000 4.378685e-16 1.288409e-17
5646.060000 4.560006e-16 1.230986e-17
5653.060000 5.309772e-16 1.272912e-17
5660.060000 5.294372e-16 1.255184e-17
5667.060000 5.176447e-16 1.233947e-17
5674.060000 5.184277e-16 1.249454e-17
5681.060000 4.515538e-16 1.206862e-17
5688.060000 4.770718e-16 1.255240e-17
5695.060000 5.278484e-16 1.254249e-17
5702.060000 5.057856e-16 1.194729e-17
5709.060000 4.890256e-16 1.218485e-17
5716.060000 4.517709e-16 1.184771e-17
5723.060000 4.419291e-16 1.210105e-17
5730.060000 4.926990e-16 1.215241e-17
5737.060000 4.893125e-16 1.164518e-17
5744.060000 4.592612e-16 1.186915e-17
5751.060000 4.581828e-16 1.166432e-17
5758.060000 4.461395e-16 1.165315e-17
5765.060000 4.166223e-16 1.173323e-17
5772.060000 4.096330e-16 1.125279e-17
5779.060000 4.236101e-16 1.162471e-17
5786.060000 4.331694e-16 1.149858e-17
5793.060000 4.613153e-16 1.132270e-17
5800.060000 4.337188e-16 1.144723e-17
5807.060000 4.770804e-16 1.109630e-17
5814.060000 4.604441e-16 1.140755e-17
5821.060000 4.630135e-16 1.120602e-17
5828.060000 4.851975e-16 1.063549e-17
5835.060000 4.891157e-16 1.070722e-17
5842.060000 5.213924e-16 1.030158e-17
5849.060000 4.963936e-16 1.036716e-17
5856.060000 4.868905e-16 1.022450e-17
5863.060000 4.851139e-16 9.655063e-18
5870.060000 5.127161e-16 9.790726e-18
5877.060000 4.838465e-16 9.429327e-18
5884.060000 4.731863e-16 9.315064e-18
5891.060000 4.573198e-16 9.317773e-18
5898.060000 4.778698e-16 8.737438e-18
5905.060000 5.110434e-16 8.738715e-18
5912.060000 4.812928e-16 8.378953e-18
5919.060000 4.820976e-16 7.992086e-18
5926.060000 4.767051e-16 7.841219e-18
5933.060000 5.016816e-16 7.425341e-18
5940.060000 4.974831e-16 7.363232e-18
5947.060000 4.798936e-16 7.095878e-18
5954.060000 4.855402e-16 6.572641e-18
5961.060000 5.277568e-16 6.513181e-18
5968.060000 5.056333e-16 6.315754e-18
5975.060000 5.071461e-16 6.459812e-18
5982.060000 5.174281e-16 6.460276e-18
5989.060000 5.247272e-16 6.180616e-18
5996.060000 5.116094e-16 6.355224e-18
6003.060000 4.925137e-16 6.230358e-18
6010.060000 4.927034e-16 6.236155e-18
6017.060000 5.171386e-16 6.285169e-18
6024.060000 4.989319e-16 6.023650e-18
6031.060000 5.255582e-16 6.229945e-18
6038.060000 5.100294e-16 6.102282e-18
6045.060000 4.779043e-16 5.985812e-18
6052.060000 5.063879e-16 6.092179e-18
6059.060000 4.931987e-16 5.934942e-18
6066.060000 5.145516e-16 6.198725e-18
6073.060000 5.102460e-16 6.171921e-18
6080.060000 4.883891e-16 5.929887e-18
6087.060000 4.586154e-16 5.953861e-18
6094.060000 4.692692e-16 5.814533e-18
6101.060000 4.808367e-16 6.002126e-18
6108.060000 4.647415e-16 5.982865e-18
6115.060000 4.388384e-16 5.729756e-18
6122.060000 4.550742e-16 5.878206e-18
6129.060000 4.582724e-16 5.725454e-18
6136.060000 4.858485e-16 5.829861e-18
6143.060000 4.660730e-16 5.887264e-18
6150.060000 4.512674e-16 5.678158e-18
6157.060000 4.693212e-16 5.841754e-18
6164.060000 4.776849e-16 5.789283e-18
6171.060000 4.628089e-16 5.731877e-18
6178.060000 4.740203e-16 5.837201e-18
6185.060000 4.750134e-16 5.659850e-18
6192.060000 4.777221e-16 5.875844e-18
6199.060000 4.625133e-16 5.869147e-18
6206.060000 4.611492e-16 5.660663e-18
6213.060000 4.840614e-16 5.804393e-18
6220.060000 4.773795e-16 5.637789e-18
6227.060000 4.567362e-16 5.760247e-18
6234.060000 4.137745e-16 5.703142e-18
6241.060000 3.849939e-16 5.373569e-18
6248.060000 4.592162e-16 5.595664e-18
6255.060000 4.497715e-16 5.595308e-18
6262.060000 4.757126e-16 5.656697e-18
6269.060000 4.727698e-16 5.665907e-18
6276.060000 4.650653e-16 5.445038e-18
6283.060000 4.750214e-16 5.672354e-18
6290.060000 4.744451e-16 5.686854e-18
6297.060000 4.657203e-16 6.009679e-18
6304.060000 4.795269e-16 6.206512e-18
6311.060000 4.906325e-16 5.562033e-18
6318.060000 4.849063e-16 5.700798e-18
6325.060000 5.166326e-16 5.809927e-18
6332.060000 5.023302e-16 5.606813e-18
6339.060000 4.929131e-16 5.588353e-18
6346.060000 4.808904e-16 5.444874e-18
6353.060000 4.837039e-16 5.735077e-18
6360.060000 4.821376e-16 5.810417e-18
6367.060000 4.652342e-16 5.588444e-18
6374.060000 4.444373e-16 5.488391e-18
6381.060000 4.628814e-16 5.458724e-18
6388.060000 4.340994e-16 5.468147e-18
6395.060000 4.580155e-16 5.490111e-18
6402.060000 4.367376e-16 5.266116e-18
6409.060000 4.394126e-16 5.429096e-18
6416.060000 4.126687e-16 5.304508e-18
6423.060000 4.149436e-16 5.210946e-18
6430.060000 4.050935e-16 5.253879e-18
6437.060000 3.818591e-16 5.051466e-18
6444.060000 3.736330e-16 5.247525e-18
6451.060000 3.830287e-16 5.206625e-18
6458.060000 3.568111e-16 5.005184e-18
6465.060000 3.654674e-16 5.211677e-18
6472.060000 3.694414e-16 5.106638e-18
6479.060000 3.715983e-16 5.174652e-18
6486.060000 3.541325e-16 5.141118e-18
6493.060000 3.438557e-16 4.993480e-18
6500.060000 3.457993e-16 5.244980e-18
6507.060000 3.482983e-16 5.072212e-18
6514.060000 3.370712e-16 5.021095e-18
6521.060000 3.120411e-16 5.012575e-18
6528.060000 3.388218e-16 4.916117e-18
6535.060000 3.384346e-16 5.129303e-18
6542.060000 3.689520e-16 5.059218e-18
6549.060000 3.490346e-16 5.048726e-18
6556.060000 3.773192e-16 5.227542e-18
6563.060000 3.788626e-16 5.168106e-18
6570.060000 3.891687e-16 5.229781e-18
6577.060000 3.951216e-16 5.204194e-18
6584.060000 3.765946e-16 5.015262e-18
6591.060000 3.958437e-16 5.101238e-18
6598.060000 3.900622e-16 4.977779e-18
6605.060000 4.018633e-16 5.202956e-18
6612.060000 4.088840e-16 5.197426e-18
6619.060000 4.064435e-16 4.996245e-18
6626.060000 4.088849e-16 5.128009e-18
6633.060000 4.033509e-16 5.038239e-18
6640.060000 4.031799e-16 5.125771e-18
6647.060000 4.003929e-16 5.180655e-18
6654.060000 4.168956e-16 5.015450e-18
6661.060000 4.357869e-16 5.178611e-18
6668.060000 4.309913e-16 5.104465e-18
6675.060000 4.209241e-16 5.063327e-18
6682.060000 4.262056e-16 5.135043e-18
6689.060000 4.132556e-16 4.937059e-18
6696.060000 4.154169e-16 5.128922e-18
6703.060000 4.206708e-16 5.111831e-18
6710.060000 4.277582e-16 4.940243e-18
6717.060000 4.143104e-16 5.040982e-18
6724.060000 4.280301e-16 4.942528e-18
6731.060000 4.134374e-16 5.059954e-18
6738.060000 4.220716e-16 5.093124e-18
6745.060000 4.296855e-16 4.915796e-18
6752.060000 4.169052e-16 5.039162e-18
6759.060000 4.103783e-16 4.949435e-18
6766.060000 4.005638e-16 4.986745e-18
6773.060000 4.022680e-16 5.051105e-18
6780.060000 4.021475e-16 4.872044e-18
6787.060000 4.042904e-16 5.061405e-18
6794.060000 4.127914e-16 4.965696e-18
6801.060000 3.959985e-16 4.900342e-18
6808.060000 3.879042e-16 4.961455e-18
6815.060000 3.805678e-16 4.770336e-18
6822.060000 3.731618e-16 4.995108e-18
6829.060000 3.876519e-16 5.191631e-18
6836.060000 3.898347e-16 5.058166e-18
6843.060000 4.053974e-16 5.012800e-18
6850.060000 4.076934e-16 4.819138e-18
6857.060000 3.913619e-16 5.090444e-18
6864.060000 3.725619e-16 5.275929e-18
6871.060000 3.215082e-16 4.687200e-18
6878.060000 3.259619e-16 4.806233e-18
6885.060000 3.442549e-16 4.941769e-18
6892.060000 3.675322e-16 5.121970e-18
6899.060000 3.744512e-16 5.233416e-18
6906.060000 3.837245e-16 5.059511e-18
6913.060000 3.700363e-16 5.278448e-18
6920.060000 3.864447e-16 5.290593e-18
6927.060000 3.995304e-16 5.323852e-18
6934.060000 4.082376e-16 5.324152e-18
6941.060000 3.789029e-16 5.198831e-18
6948.060000 3.708810e-16 5.420659e-18
6955.060000 3.916209e-16 5.370919e-18
6962.060000 4.060217e-16 5.218272e-18
6969.060000 4.414976e-16 5.474792e-18
6976.060000 3.913282e-16 5.217962e-18
6983.060000 3.737077e-16 5.331502e-18
6990.060000 3.839831e-16 5.301257e-18
6997.060000 3.755999e-16 5.041215e-18
7004.060000 3.822166e-16 5.250967e-18
7011.060000 3.760910e-16 5.144070e-18
7018.060000 3.633385e-16 5.184127e-18
7025.060000 3.660080e-16 5.224759e-18
7032.060000 3.649666e-16 5.057597e-18
7039.060000 3.778923e-16 5.264020e-18
7046.060000 3.674473e-16 5.215367e-18
7053.060000 3.678278e-16 5.197488e-18
7060.060000 3.567914e-16 5.192699e-18
7067.060000 3.645238e-16 5.070025e-18
7074.060000 3.784993e-16 5.278111e-18
7081.060000 3.671404e-16 5.207054e-18
7088.060000 3.679489e-16 5.090246e-18
7095.060000 3.564243e-16 5.125459e-18
7102.060000 3.601216e-16 4.962389e-18
7109.060000 3.647682e-16 5.192808e-18
7116.060000 3.679886e-16 5.187303e-18
7123.060000 3.571800e-16 5.004174e-18
7130.060000 3.545381e-16 5.090914e-18
7137.060000 3.420736e-16 4.952611e-18
7144.060000 3.319620e-16 5.092062e-18
7151.060000 3.453666e-16 5.125684e-18
7158.060000 3.341428e-16 4.902333e-18
7165.060000 3.319914e-16 5.049414e-18
7172.060000 3.171572e-16 4.931131e-18
7179.060000 3.210286e-16 4.906308e-18
7186.060000 3.206329e-16 4.881893e-18
7193.060000 3.086305e-16 4.691087e-18
7200.060000 3.213122e-16 4.916718e-18
7207.060000 3.145777e-16 4.882793e-18
7214.060000 3.188971e-16 4.813837e-18
7221.060000 3.430761e-16 4.995760e-18
7228.060000 3.367495e-16 4.898816e-18
7235.060000 3.213888e-16 5.366890e-18
7242.060000 3.393938e-16 5.920355e-18
7249.060000 3.472665e-16 5.426257e-18
7256.060000 3.175049e-16 5.136660e-18
7263.060000 3.161996e-16 4.982071e-18
7270.060000 3.319756e-16 5.382440e-18
7277.060000 3.431252e-16 5.982821e-18
7284.060000 3.323444e-16 5.411991e-18
7291.060000 3.172575e-16 5.202943e-18
7298.060000 3.220486e-16 5.157760e-18
7305.060000 3.227502e-16 5.260411e-18
7312.060000 3.476329e-16 5.524481e-18
7319.060000 3.393973e-16 5.520276e-18
7326.060000 3.269502e-16 5.359804e-18
7333.060000 3.381899e-16 5.511762e-18
7340.060000 3.468804e-16 5.884345e-18
7347.060000 3.417768e-16 5.603602e-18
7354.060000 3.167620e-16 5.253377e-18
7361.060000 3.400625e-16 5.681605e-18
7368.060000 3.479294e-16 5.903718e-18
7375.060000 3.370914e-16 5.408162e-18
7382.060000 3.285500e-16 5.238024e-18
7389.060000 3.347018e-16 5.253257e-18
7396.060000 3.447279e-16 5.477735e-18
7403.060000 3.393518e-16 5.601318e-18
7410.060000 3.391039e-16 5.101607e-18
7417.060000 3.317578e-16 5.170538e-18
7424.060000 3.145326e-16 5.111312e-18
7431.060000 3.240339e-16 5.164408e-18
7438.060000 3.251962e-16 5.329661e-18
7445.060000 3.255794e-16 5.090994e-18
7452.060000 3.331074e-16 5.231387e-18
7459.060000 3.320404e-16 5.257623e-18
7466.060000 3.274622e-16 5.295289e-18
7473.060000 3.180454e-16 5.428137e-18
7480.060000 3.316736e-16 5.372898e-18
7487.060000 3.309180e-16 5.465420e-18
7494.060000 3.150629e-16 5.365001e-18
7501.060000 3.199393e-16 5.044186e-18
7508.060000 3.207441e-16 5.191560e-18
7515.060000 3.073314e-16 5.152205e-18
7522.060000 3.306193e-16 5.646870e-18
7529.060000 3.034258e-16 5.579661e-18
7536.060000 2.928278e-16 5.049296e-18
7543.060000 2.953238e-16 5.160923e-18
7550.060000 2.922252e-16 5.051618e-18
7557.060000 2.830538e-16 5.125051e-18
7564.060000 2.945361e-16 5.227412e-18
7571.060000 2.939804e-16 5.240000e-18
7578.060000 2.958936e-16 5.260448e-18
7585.060000 2.889123e-16 5.090700e-18
7592.060000 2.504325e-16 4.691226e-18
7599.060000 1.578216e-16 4.404862e-18
7606.060000 1.214089e-16 3.987462e-18
7613.060000 1.613939e-16 4.356581e-18
7620.060000 1.969041e-16 4.662863e-18
7627.060000 1.742306e-16 4.413628e-18
7634.060000 1.645739e-16 4.420173e-18
7641.060000 1.856172e-16 4.322070e-18
