#OBJECT = ATLAS18baiw
#MJD-OBS = 58464.611447
#DATE-OBS = 2018-12-12T14:40:29
#EXPTIME = 1820.000000
#AIRMASS = 1.193000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3459.060000 1.830806e-16 1.546239e-33
3461.060000 1.852701e-16 1.742361e-33
3463.060000 1.445115e-16 2.024360e-33
3465.060000 1.829833e-16 1.962478e-33
3467.060000 1.831818e-16 1.609469e-33
3469.060000 1.593464e-16 1.413401e-33
3471.060000 1.469554e-16 1.397896e-33
3473.060000 1.589693e-16 1.561821e-33
3475.060000 1.865198e-16 1.857961e-33
3477.060000 2.209483e-16 1.966901e-33
3479.060000 2.683878e-16 1.681439e-33
3481.060000 2.613421e-16 1.423446e-33
3483.060000 2.027024e-16 1.335402e-33
3485.060000 1.533585e-16 1.429411e-33
3487.060000 1.839128e-16 1.687701e-33
3489.060000 2.693219e-16 1.857023e-33
3491.060000 2.226593e-16 1.619349e-33
3493.060000 2.236156e-16 1.332351e-33
3495.060000 2.291008e-16 1.231918e-33
3497.060000 2.460140e-16 1.305517e-33
3499.060000 2.715969e-16 1.505310e-33
3501.060000 2.454622e-16 1.722393e-33
3503.060000 2.540121e-16 1.617778e-33
3505.060000 2.479584e-16 1.345516e-33
3507.060000 2.425677e-16 1.211188e-33
3509.060000 2.526920e-16 1.241237e-33
3511.060000 2.749944e-16 1.426701e-33
3513.060000 2.804541e-16 1.709152e-33
3515.060000 2.711370e-16 1.670446e-33
3517.060000 2.293205e-16 1.359663e-33
3519.060000 2.092262e-16 1.171025e-33
3521.060000 2.116787e-16 1.153910e-33
3523.060000 2.276865e-16 1.305859e-33
3525.060000 2.367432e-16 1.558810e-33
3527.060000 1.360165e-16 1.572863e-33
3529.060000 1.737374e-16 1.359007e-33
3531.060000 2.375999e-16 1.189083e-33
3533.060000 2.739848e-16 1.126978e-33
3535.060000 2.815841e-16 1.210232e-33
3537.060000 2.770090e-16 1.408737e-33
3539.060000 2.482331e-16 1.600487e-33
3541.060000 2.282017e-16 1.439710e-33
3543.060000 1.668934e-16 1.209017e-33
3545.060000 1.635767e-16 1.111852e-33
3547.060000 2.091241e-16 1.171028e-33
3549.060000 2.728287e-16 1.367674e-33
3551.060000 3.301293e-16 1.590968e-33
3553.060000 2.967390e-16 1.470159e-33
3555.060000 3.222072e-16 1.220000e-33
3557.060000 3.034504e-16 1.071695e-33
3559.060000 2.934746e-16 1.076440e-33
3561.060000 3.138469e-16 1.225124e-33
3563.060000 3.315794e-16 1.472660e-33
3565.060000 2.835941e-16 1.453100e-33
3567.060000 2.998365e-16 1.200886e-33
3569.060000 3.349623e-16 1.039094e-33
3571.060000 3.541140e-16 1.013974e-33
3573.060000 3.533799e-16 1.128000e-33
3575.060000 3.484287e-16 1.334197e-33
3577.060000 3.220518e-16 1.375672e-33
3579.060000 2.834333e-16 1.196237e-33
3581.060000 3.005911e-16 1.007979e-33
3583.060000 2.961041e-16 9.499109e-34
3585.060000 2.789388e-16 1.026439e-33
3587.060000 2.796846e-16 1.199200e-33
3589.060000 2.971845e-16 1.306952e-33
3591.060000 2.205417e-16 1.151867e-33
3593.060000 2.530416e-16 9.695440e-34
3595.060000 2.963603e-16 8.897855e-34
3597.060000 3.323830e-16 9.281344e-34
3599.060000 3.519155e-16 1.059474e-33
3601.060000 3.400584e-16 1.222798e-33
3603.060000 3.627285e-16 1.165654e-33
3605.060000 3.722478e-16 9.738573e-34
3607.060000 3.682021e-16 8.602090e-34
3609.060000 3.702431e-16 8.692931e-34
3611.060000 3.820129e-16 1.001684e-33
3613.060000 3.871020e-16 1.192848e-33
3615.060000 3.381692e-16 1.233114e-33
3617.060000 3.647798e-16 1.031606e-33
3619.060000 3.874625e-16 8.935149e-34
3621.060000 4.176692e-16 8.691862e-34
3623.060000 4.338171e-16 9.644732e-34
3625.060000 4.069413e-16 1.136503e-33
3627.060000 4.116549e-16 1.209416e-33
3629.060000 4.365886e-16 1.170934e-33
3631.060000 4.265873e-16 9.941516e-34
3633.060000 4.131886e-16 9.290482e-34
3635.060000 4.232360e-16 9.922531e-34
3637.060000 4.675700e-16 1.151056e-33
3639.060000 5.044346e-16 1.285611e-33
3641.060000 5.050697e-16 1.197933e-33
3643.060000 4.877494e-16 9.907678e-34
3645.060000 4.679884e-16 8.941973e-34
3647.060000 4.557541e-16 9.230709e-34
3649.060000 4.480889e-16 1.060903e-33
3651.060000 4.181753e-16 1.212686e-33
3653.060000 5.221033e-16 1.182317e-33
3655.060000 5.407456e-16 9.715565e-34
3657.060000 5.334667e-16 8.559880e-34
3659.060000 5.305339e-16 8.494790e-34
3661.060000 5.304209e-16 9.459818e-34
3663.060000 5.031676e-16 1.116640e-33
3665.060000 5.024423e-16 1.127682e-33
3667.060000 5.227316e-16 9.628822e-34
3669.060000 5.106570e-16 8.258552e-34
3671.060000 5.058504e-16 7.822671e-34
3673.060000 5.095813e-16 8.396650e-34
3675.060000 5.122799e-16 9.799365e-34
3677.060000 5.837068e-16 1.046046e-33
3679.060000 5.403789e-16 9.224096e-34
3681.060000 4.994291e-16 7.709428e-34
3683.060000 4.872448e-16 7.098059e-34
3685.060000 4.818367e-16 7.480841e-34
3687.060000 4.623232e-16 8.633003e-34
3689.060000 4.575262e-16 9.781479e-34
3691.060000 4.622288e-16 9.234793e-34
3693.060000 4.567600e-16 7.622605e-34
3695.060000 4.114064e-16 6.804610e-34
3697.060000 4.125382e-16 7.020997e-34
3699.060000 4.973623e-16 8.299826e-34
3701.060000 6.027648e-16 1.011692e-33
3703.060000 5.896963e-16 9.920358e-34
3705.060000 6.012154e-16 8.157130e-34
3707.060000 6.151110e-16 7.252470e-34
3709.060000 5.945165e-16 7.227787e-34
3711.060000 5.559966e-16 8.129004e-34
3713.060000 5.566058e-16 9.851829e-34
3715.060000 5.241423e-16 9.874805e-34
3717.060000 5.150468e-16 8.333059e-34
3719.060000 4.917878e-16 7.149232e-34
3721.060000 4.975319e-16 6.776054e-34
3723.060000 5.174610e-16 7.302175e-34
3725.060000 5.176783e-16 8.494178e-34
3727.060000 5.133167e-16 9.429953e-34
3729.060000 5.424497e-16 8.653837e-34
3731.060000 5.558698e-16 7.292603e-34
3733.060000 5.473853e-16 6.704948e-34
3735.060000 5.178840e-16 7.075863e-34
3737.060000 4.817019e-16 8.323431e-34
3739.060000 4.836775e-16 9.499315e-34
3741.060000 4.742199e-16 8.905386e-34
3743.060000 5.109542e-16 7.344610e-34
3745.060000 5.154477e-16 6.614144e-34
3747.060000 5.054119e-16 6.743032e-34
3749.060000 4.966005e-16 7.614868e-34
3751.060000 4.884747e-16 8.987520e-34
3753.060000 5.445654e-16 8.997515e-34
3755.060000 5.544697e-16 7.374557e-34
3757.060000 5.484732e-16 6.397691e-34
3759.060000 5.117766e-16 6.305621e-34
3761.060000 4.667537e-16 7.086162e-34
3763.060000 4.598937e-16 8.234011e-34
3765.060000 4.820202e-16 8.645073e-34
3767.060000 4.867940e-16 7.616555e-34
3769.060000 4.972260e-16 6.476434e-34
3771.060000 5.024196e-16 6.111294e-34
3773.060000 4.988791e-16 6.599726e-34
3775.060000 4.861527e-16 7.777059e-34
3777.060000 4.586796e-16 8.686165e-34
3779.060000 4.657546e-16 7.788607e-34
3781.060000 4.894611e-16 6.519355e-34
3783.060000 4.981209e-16 5.955184e-34
3785.060000 4.963844e-16 6.204770e-34
3787.060000 4.876286e-16 7.075965e-34
3789.060000 4.510978e-16 7.947663e-34
3791.060000 4.452120e-16 7.399241e-34
3793.060000 4.667801e-16 6.115161e-34
3795.060000 4.836195e-16 5.426797e-34
3797.060000 4.888250e-16 5.502994e-34
3799.060000 4.778981e-16 6.310419e-34
3801.060000 4.476940e-16 7.391603e-34
3803.060000 4.204454e-16 7.436821e-34
3805.060000 4.244533e-16 6.123909e-34
3807.060000 4.216489e-16 5.271812e-34
3809.060000 4.308662e-16 5.135323e-34
3811.060000 4.338224e-16 5.712265e-34
3813.060000 3.986230e-16 6.743805e-34
3815.060000 4.244506e-16 7.081163e-34
3817.060000 4.318681e-16 6.348158e-34
3819.060000 4.130808e-16 5.355249e-34
3821.060000 4.077915e-16 5.060514e-34
3823.060000 4.161194e-16 5.499089e-34
3825.060000 4.234840e-16 6.526768e-34
3827.060000 4.099265e-16 7.250422e-34
3829.060000 3.600408e-16 6.589538e-34
3831.060000 3.559219e-16 5.541256e-34
3833.060000 3.561759e-16 5.081390e-34
3835.060000 3.677914e-16 5.362928e-34
3837.060000 3.961281e-16 6.399228e-34
3839.060000 4.309125e-16 7.611641e-34
3841.060000 4.602349e-16 7.366235e-34
3843.060000 4.457982e-16 6.038108e-34
3845.060000 3.731321e-16 5.158337e-34
3847.060000 3.249649e-16 5.035493e-34
3849.060000 3.310799e-16 5.573247e-34
3851.060000 3.543227e-16 6.789466e-34
3853.060000 3.974685e-16 6.923305e-34
3855.060000 3.839016e-16 5.756356e-34
3857.060000 3.883745e-16 4.938213e-34
3859.060000 3.888806e-16 4.770849e-34
3861.060000 3.736756e-16 5.262363e-34
3863.060000 3.481422e-16 6.192359e-34
3865.060000 4.249180e-16 6.650737e-34
3867.060000 4.651729e-16 5.967188e-34
3869.060000 4.773159e-16 5.095260e-34
3871.060000 5.074204e-16 4.776099e-34
3873.060000 5.241600e-16 5.099909e-34
3875.060000 4.985444e-16 5.856321e-34
3877.060000 4.938560e-16 6.434623e-34
3879.060000 4.646678e-16 6.042890e-34
3881.060000 4.414919e-16 5.119923e-34
3883.060000 4.350103e-16 4.663828e-34
3885.060000 4.471192e-16 4.847241e-34
3887.060000 4.716308e-16 5.626591e-34
3889.060000 4.921764e-16 6.694240e-34
3891.060000 5.212965e-16 6.657194e-34
3893.060000 5.106857e-16 5.478992e-34
3895.060000 4.864378e-16 4.777165e-34
3897.060000 4.674020e-16 4.721058e-34
3899.060000 4.601596e-16 5.262324e-34
3901.060000 4.575168e-16 6.133981e-34
3903.060000 4.133271e-16 6.097106e-34
3905.060000 4.604380e-16 5.195181e-34
3907.060000 4.545832e-16 4.467757e-34
3909.060000 4.111789e-16 4.258520e-34
3911.060000 3.752436e-16 4.621630e-34
3913.060000 3.940489e-16 5.512415e-34
3915.060000 4.187727e-16 6.083597e-34
3917.060000 4.330893e-16 5.426854e-34
3919.060000 4.755540e-16 4.729244e-34
3921.060000 5.161601e-16 4.457727e-34
3923.060000 5.251177e-16 4.770955e-34
3925.060000 4.992273e-16 5.515182e-34
3927.060000 5.216376e-16 6.180100e-34
3929.060000 4.914953e-16 5.860232e-34
3931.060000 4.632229e-16 4.806382e-34
3933.060000 4.525670e-16 4.353400e-34
3935.060000 4.540458e-16 4.524736e-34
3937.060000 4.559562e-16 5.299344e-34
3939.060000 4.416807e-16 6.208790e-34
3941.060000 4.258523e-16 6.053781e-34
3943.060000 4.357300e-16 4.986371e-34
3945.060000 4.050156e-16 4.337259e-34
3947.060000 3.965824e-16 4.317689e-34
3949.060000 4.242075e-16 4.930016e-34
3951.060000 4.548254e-16 5.905299e-34
3953.060000 4.591290e-16 6.214843e-34
3955.060000 5.012362e-16 5.501275e-34
3957.060000 5.021615e-16 4.831417e-34
3959.060000 5.227148e-16 4.728963e-34
3961.060000 5.603656e-16 5.297435e-34
3963.060000 5.878642e-16 6.363558e-34
3965.060000 6.033849e-16 6.991400e-34
3967.060000 5.887502e-16 6.409335e-34
3969.060000 6.176864e-16 5.537170e-34
3971.060000 6.491696e-16 5.211399e-34
3973.060000 6.793669e-16 5.614032e-34
3975.060000 7.093744e-16 6.713676e-34
3977.060000 7.336054e-16 7.750615e-34
3979.060000 7.357365e-16 7.299792e-34
3981.060000 7.678849e-16 6.214949e-34
3983.060000 7.892626e-16 5.589075e-34
3985.060000 8.045790e-16 5.701031e-34
3987.060000 8.211950e-16 6.495208e-34
3989.060000 8.440382e-16 7.563361e-34
3991.060000 8.210416e-16 7.395448e-34
3993.060000 8.257417e-16 6.337461e-34
3995.060000 8.116762e-16 5.440781e-34
3997.060000 8.157049e-16 5.286587e-34
3999.060000 8.292242e-16 5.855012e-34
4001.060000 8.149282e-16 6.941866e-34
4003.060000 8.453838e-16 7.125595e-34
4005.060000 8.232634e-16 6.031532e-34
4007.060000 8.062971e-16 5.155898e-34
4009.060000 8.306808e-16 4.917019e-34
4011.060000 8.638934e-16 5.362547e-34
4013.060000 8.608984e-16 6.273985e-34
4015.060000 8.585553e-16 6.847008e-34
4017.060000 8.473929e-16 6.188016e-34
4019.060000 8.345703e-16 5.164027e-34
4021.060000 8.405785e-16 4.728201e-34
4023.060000 8.470492e-16 4.952242e-34
4025.060000 8.402599e-16 5.722323e-34
4027.060000 8.372965e-16 6.749826e-34
4029.060000 8.271806e-16 6.423406e-34
4031.060000 8.417438e-16 5.336078e-34
4033.060000 8.537393e-16 4.704659e-34
4035.060000 8.471873e-16 4.734553e-34
4037.060000 8.257660e-16 5.382572e-34
4039.060000 8.166404e-16 6.384064e-34
4041.060000 8.465330e-16 6.369266e-34
4043.060000 8.152471e-16 5.242874e-34
4045.060000 7.862673e-16 4.463513e-34
4047.060000 7.349470e-16 4.256705e-34
4049.060000 6.648990e-16 4.580195e-34
4051.060000 6.015392e-16 5.238032e-34
4053.060000 5.951764e-16 5.512347e-34
4055.060000 6.475787e-16 4.966285e-34
4057.060000 6.929793e-16 4.364318e-34
4059.060000 7.246073e-16 4.238748e-34
4061.060000 7.401335e-16 4.713774e-34
4063.060000 7.457068e-16 5.713679e-34
4065.060000 7.734104e-16 6.415952e-34
4067.060000 7.566701e-16 6.016452e-34
4069.060000 7.788456e-16 5.138942e-34
4071.060000 7.864356e-16 4.720204e-34
4073.060000 7.989913e-16 4.957662e-34
4075.060000 8.247376e-16 5.819038e-34
4077.060000 8.224474e-16 6.669171e-34
4079.060000 8.085021e-16 6.374425e-34
4081.060000 7.746705e-16 5.343528e-34
4083.060000 7.253861e-16 4.581618e-34
4085.060000 6.715603e-16 4.501111e-34
4087.060000 6.358037e-16 5.045177e-34
4089.060000 6.498212e-16 6.074095e-34
4091.060000 6.412867e-16 6.144287e-34
4093.060000 6.749093e-16 5.290962e-34
4095.060000 7.208029e-16 4.701068e-34
4097.060000 7.659437e-16 4.670075e-34
4099.060000 8.174290e-16 5.306415e-34
4101.060000 8.802892e-16 6.471019e-34
4103.060000 8.190220e-16 6.776323e-34
4105.060000 8.364149e-16 5.990156e-34
4107.060000 8.587906e-16 5.083163e-34
4109.060000 8.810567e-16 4.755687e-34
4111.060000 8.870238e-16 5.091328e-34
4113.060000 8.643721e-16 5.950751e-34
4115.060000 8.201178e-16 6.568076e-34
4117.060000 8.521402e-16 6.093096e-34
4119.060000 8.889855e-16 5.146087e-34
4121.060000 9.066084e-16 4.683657e-34
4123.060000 9.070431e-16 4.843936e-34
4125.060000 8.917749e-16 5.527788e-34
4127.060000 8.510019e-16 6.298124e-34
4129.060000 8.310968e-16 5.998604e-34
4131.060000 8.474220e-16 5.056400e-34
4133.060000 8.634044e-16 4.471811e-34
4135.060000 8.692704e-16 4.469969e-34
4137.060000 8.664000e-16 5.051375e-34
4139.060000 8.658166e-16 6.017418e-34
4141.060000 8.597114e-16 6.075885e-34
4143.060000 8.580383e-16 5.149793e-34
4145.060000 8.415379e-16 4.367569e-34
4147.060000 8.335084e-16 4.183847e-34
4149.060000 8.375592e-16 4.600093e-34
4151.060000 8.457541e-16 5.458733e-34
4153.060000 8.439154e-16 5.837731e-34
4155.060000 8.335457e-16 5.156700e-34
4157.060000 8.609955e-16 4.465916e-34
4159.060000 8.813282e-16 4.190554e-34
4161.060000 8.827536e-16 4.478676e-34
4163.060000 8.666938e-16 5.221695e-34
4165.060000 8.473960e-16 5.812267e-34
4167.060000 8.358027e-16 5.437142e-34
4169.060000 8.760445e-16 4.605383e-34
4171.060000 9.044189e-16 4.257769e-34
4173.060000 9.218753e-16 4.437080e-34
4175.060000 9.242487e-16 5.077240e-34
4177.060000 8.864659e-16 5.857504e-34
4179.060000 8.698862e-16 5.714961e-34
4181.060000 8.814360e-16 4.765791e-34
4183.060000 8.921310e-16 4.192423e-34
4185.060000 8.978404e-16 4.172449e-34
4187.060000 9.062539e-16 4.720624e-34
4189.060000 9.323464e-16 5.656503e-34
4191.060000 9.482632e-16 5.820516e-34
4193.060000 9.223873e-16 4.962187e-34
4195.060000 8.982187e-16 4.256005e-34
4197.060000 8.856575e-16 4.066078e-34
4199.060000 8.920345e-16 4.448251e-34
4201.060000 9.098842e-16 5.320534e-34
4203.060000 8.449371e-16 5.634811e-34
4205.060000 8.416992e-16 5.059210e-34
4207.060000 8.653348e-16 4.302698e-34
4209.060000 8.978823e-16 4.015235e-34
4211.060000 9.165161e-16 4.291612e-34
4213.060000 9.090100e-16 5.069084e-34
4215.060000 8.949026e-16 5.703429e-34
4217.060000 8.950649e-16 5.416689e-34
4219.060000 8.571101e-16 4.548524e-34
4221.060000 8.527974e-16 4.062857e-34
4223.060000 8.641377e-16 4.124841e-34
4225.060000 8.635825e-16 4.681718e-34
4227.060000 8.231340e-16 5.501310e-34
4229.060000 8.709456e-16 5.682342e-34
4231.060000 8.501951e-16 4.629981e-34
4233.060000 8.530821e-16 4.064521e-34
4235.060000 8.632351e-16 4.025732e-34
4237.060000 8.824745e-16 4.538633e-34
4239.060000 9.202749e-16 5.451486e-34
4241.060000 8.758683e-16 5.580833e-34
4243.060000 8.660346e-16 4.865717e-34
4245.060000 8.616858e-16 4.156320e-34
4247.060000 8.477582e-16 3.920923e-34
4249.060000 8.305836e-16 4.220128e-34
4251.060000 8.239191e-16 4.927377e-34
4253.060000 8.386727e-16 5.493439e-34
4255.060000 8.458747e-16 5.046525e-34
4257.060000 8.505086e-16 4.217388e-34
4259.060000 8.431212e-16 3.855749e-34
4261.060000 8.481680e-16 4.039965e-34
4263.060000 8.738190e-16 4.696953e-34
4265.060000 8.713930e-16 5.370301e-34
4267.060000 8.343875e-16 5.020407e-34
4269.060000 8.284937e-16 4.179458e-34
4271.060000 8.252933e-16 3.714570e-34
4273.060000 8.172111e-16 3.744947e-34
4275.060000 8.113240e-16 4.236569e-34
4277.060000 8.309485e-16 5.176899e-34
4279.060000 8.338912e-16 5.167269e-34
4281.060000 8.279797e-16 4.318679e-34
4283.060000 8.570251e-16 3.795875e-34
4285.060000 8.957641e-16 3.764745e-34
4287.060000 9.202303e-16 4.264176e-34
4289.060000 9.124973e-16 5.058043e-34
4291.060000 8.944789e-16 5.271562e-34
4293.060000 9.113183e-16 4.658485e-34
4295.060000 9.291718e-16 3.988673e-34
4297.060000 9.292728e-16 3.732928e-34
4299.060000 9.193385e-16 3.988664e-34
4301.060000 9.132853e-16 4.686958e-34
4303.060000 9.076742e-16 5.218148e-34
4305.060000 8.976348e-16 4.915669e-34
4307.060000 9.086177e-16 4.145776e-34
4309.060000 9.195132e-16 3.798822e-34
4311.060000 9.175109e-16 3.965147e-34
4313.060000 8.970989e-16 4.558667e-34
4315.060000 8.639022e-16 5.232946e-34
4317.060000 9.232752e-16 5.174860e-34
4319.060000 9.330399e-16 4.337236e-34
4321.060000 9.084316e-16 3.806655e-34
4323.060000 8.592947e-16 3.777194e-34
4325.060000 8.192463e-16 4.204541e-34
4327.060000 8.431644e-16 5.044076e-34
4329.060000 8.672965e-16 5.246653e-34
4331.060000 8.630575e-16 4.425132e-34
4333.060000 8.862606e-16 3.875546e-34
4335.060000 9.014215e-16 3.768602e-34
4337.060000 9.058844e-16 4.171090e-34
4339.060000 9.121893e-16 5.062212e-34
4341.060000 8.838187e-16 5.404531e-34
4343.060000 9.014807e-16 4.720453e-34
4345.060000 8.831412e-16 4.017542e-34
4347.060000 8.620922e-16 3.760203e-34
4349.060000 8.455454e-16 4.010701e-34
4351.060000 8.296883e-16 4.602395e-34
4353.060000 7.928847e-16 5.062371e-34
4355.060000 7.950387e-16 4.726368e-34
4357.060000 8.225081e-16 4.037564e-34
4359.060000 8.455933e-16 3.686116e-34
4361.060000 8.556651e-16 3.828885e-34
4363.060000 8.503571e-16 4.420834e-34
4365.060000 8.325554e-16 5.159224e-34
4367.060000 8.358383e-16 5.045851e-34
4369.060000 8.470287e-16 4.216041e-34
4371.060000 8.679355e-16 3.781200e-34
4373.060000 8.736391e-16 3.786950e-34
4375.060000 8.565933e-16 4.228344e-34
4377.060000 8.286604e-16 4.922795e-34
4379.060000 8.158176e-16 4.982959e-34
4381.060000 8.278575e-16 4.233513e-34
4383.060000 8.106093e-16 3.629955e-34
4385.060000 7.845510e-16 3.489881e-34
4387.060000 7.679576e-16 3.838783e-34
4389.060000 7.728769e-16 4.560350e-34
4391.060000 7.760902e-16 4.922395e-34
4393.060000 7.799271e-16 4.371749e-34
4395.060000 7.953836e-16 3.725828e-34
4397.060000 8.000223e-16 3.442629e-34
4399.060000 7.834265e-16 3.620564e-34
4401.060000 7.486287e-16 4.139389e-34
4403.060000 7.289384e-16 4.715483e-34
4405.060000 7.670749e-16 4.478867e-34
4407.060000 7.788033e-16 3.742988e-34
4409.060000 7.628025e-16 3.366888e-34
4411.060000 7.460734e-16 3.458714e-34
4413.060000 7.431562e-16 3.981491e-34
4415.060000 7.409556e-16 4.654709e-34
4417.060000 7.256616e-16 4.560030e-34
4419.060000 7.437778e-16 3.831852e-34
4421.060000 7.268596e-16 3.349900e-34
4423.060000 7.102964e-16 3.297142e-34
4425.060000 7.009106e-16 3.661095e-34
4427.060000 6.785792e-16 4.264871e-34
4429.060000 6.291543e-16 4.296833e-34
4431.060000 6.332591e-16 3.757459e-34
4433.060000 6.460933e-16 3.241642e-34
4435.060000 6.567243e-16 3.101288e-34
4437.060000 6.589518e-16 3.385570e-34
4439.060000 6.516869e-16 3.991926e-34
4441.060000 6.496134e-16 4.400646e-34
4443.060000 6.907931e-16 4.086349e-34
4445.060000 7.341448e-16 3.518371e-34
4447.060000 7.661270e-16 3.288788e-34
4449.060000 7.852884e-16 3.509077e-34
4451.060000 7.917000e-16 4.120082e-34
4453.060000 7.766013e-16 4.637696e-34
4455.060000 7.623825e-16 4.345969e-34
4457.060000 7.489524e-16 3.611054e-34
4459.060000 7.447049e-16 3.248638e-34
4461.060000 7.355089e-16 3.326260e-34
4463.060000 7.172365e-16 3.813426e-34
4465.060000 7.033670e-16 4.488902e-34
4467.060000 7.119811e-16 4.436855e-34
4469.060000 6.998877e-16 3.598078e-34
4471.060000 6.739391e-16 3.102828e-34
4473.060000 6.788441e-16 3.069436e-34
4475.060000 7.140139e-16 3.501922e-34
4477.060000 7.424244e-16 4.283288e-34
4479.060000 7.204005e-16 4.497401e-34
4481.060000 7.294777e-16 3.850527e-34
4483.060000 7.425958e-16 3.290506e-34
4485.060000 7.495990e-16 3.143718e-34
4487.060000 7.572409e-16 3.450349e-34
4489.060000 7.757266e-16 4.139500e-34
4491.060000 8.001050e-16 4.607657e-34
4493.060000 8.278635e-16 4.264938e-34
4495.060000 8.606434e-16 3.674610e-34
4497.060000 8.697562e-16 3.406054e-34
4499.060000 8.569755e-16 3.584053e-34
4501.060000 8.322704e-16 4.115099e-34
4503.060000 8.066303e-16 4.664141e-34
4505.060000 8.034896e-16 4.466649e-34
4507.060000 7.973175e-16 3.724780e-34
4509.060000 7.844643e-16 3.300145e-34
4511.060000 7.729866e-16 3.327408e-34
4513.060000 7.684320e-16 3.777013e-34
4515.060000 7.717641e-16 4.493255e-34
4517.060000 7.866519e-16 4.530661e-34
4519.060000 7.988946e-16 3.876613e-34
4521.060000 7.917750e-16 3.376479e-34
4523.060000 7.768220e-16 3.293981e-34
4525.060000 7.753569e-16 3.659231e-34
4527.060000 8.070981e-16 4.411868e-34
4529.060000 8.101455e-16 4.678267e-34
4531.060000 8.247145e-16 4.179819e-34
4533.060000 8.397136e-16 3.602876e-34
4535.060000 8.322987e-16 3.391186e-34
4537.060000 8.079621e-16 3.631758e-34
4539.060000 7.868789e-16 4.202220e-34
4541.060000 8.099996e-16 4.701695e-34
4543.060000 8.537219e-16 4.359606e-34
4545.060000 8.572670e-16 3.661384e-34
4547.060000 8.608396e-16 3.372764e-34
