#OBJECT = ZTF19syyn
#MJD-OBS = 58580.408553
#DATE-OBS = 2019-04-07T09:48:19
#EXPTIME = 2420.000000
#AIRMASS = 1.222000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
# BLUE_FLUX = ./data/097_lbl1/spec_C19_097_025_002_17_B.fits
# BLUE_VAR = ./data/097_lbl1/var_spec_C19_097_025_002_17_B.fits
# RED_FLUX = ./data/097_lbl1/spec_C19_097_025_002_17_R.fits
# RED_VAR = ./data/097_lbl1/var_spec_C19_097_025_002_17_R.fits
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3779.060000 1.894516e-16 1.683772e-17
3781.060000 1.748889e-16 1.411970e-17
3783.060000 1.799034e-16 1.293837e-17
3785.060000 1.967053e-16 1.358066e-17
3787.060000 2.111996e-16 1.581224e-17
3789.060000 2.182470e-16 1.805661e-17
3791.060000 2.016445e-16 1.718780e-17
3793.060000 2.180978e-16 1.439511e-17
3795.060000 2.185278e-16 1.278396e-17
3797.060000 2.107930e-16 1.289538e-17
3799.060000 1.997023e-16 1.461482e-17
3801.060000 1.811662e-16 1.740422e-17
3803.060000 1.718842e-16 1.753183e-17
3805.060000 1.692277e-16 1.449467e-17
3807.060000 1.755539e-16 1.254179e-17
3809.060000 1.822791e-16 1.223598e-17
3811.060000 1.875000e-16 1.362637e-17
3813.060000 1.921369e-16 1.633526e-17
3815.060000 1.719580e-16 1.723894e-17
3817.060000 1.780827e-16 1.529641e-17
3819.060000 1.851623e-16 1.309639e-17
3821.060000 1.936511e-16 1.235269e-17
3823.060000 1.911035e-16 1.331525e-17
3825.060000 1.716439e-16 1.562424e-17
3827.060000 1.775107e-16 1.749777e-17
3829.060000 1.694282e-16 1.619765e-17
3831.060000 1.696127e-16 1.370138e-17
3833.060000 1.664964e-16 1.246189e-17
3835.060000 1.654642e-16 1.297851e-17
3837.060000 1.669985e-16 1.512986e-17
3839.060000 1.548196e-16 1.753777e-17
3841.060000 1.634262e-16 1.699391e-17
3843.060000 1.658154e-16 1.408503e-17
3845.060000 1.735624e-16 1.246833e-17
3847.060000 1.750430e-16 1.253227e-17
3849.060000 1.665983e-16 1.421269e-17
3851.060000 1.553437e-16 1.687967e-17
3853.060000 1.675557e-16 1.722190e-17
3855.060000 1.787811e-16 1.434992e-17
3857.060000 1.955340e-16 1.238017e-17
3859.060000 1.912339e-16 1.195673e-17
3861.060000 1.764343e-16 1.315786e-17
3863.060000 1.792556e-16 1.563539e-17
3865.060000 1.834317e-16 1.653791e-17
3867.060000 1.652624e-16 1.453402e-17
3869.060000 1.873583e-16 1.240042e-17
3871.060000 2.064686e-16 1.163496e-17
3873.060000 2.106158e-16 1.246065e-17
3875.060000 2.002929e-16 1.445760e-17
3877.060000 1.868815e-16 1.608596e-17
3879.060000 1.772860e-16 1.512878e-17
3881.060000 1.746654e-16 1.282872e-17
3883.060000 1.743845e-16 1.157253e-17
3885.060000 1.734090e-16 1.190533e-17
3887.060000 1.741764e-16 1.366713e-17
3889.060000 1.899729e-16 1.616873e-17
3891.060000 1.873736e-16 1.579079e-17
3893.060000 1.950174e-16 1.316069e-17
3895.060000 1.974760e-16 1.152074e-17
3897.060000 2.021260e-16 1.148087e-17
3899.060000 2.032196e-16 1.301274e-17
3901.060000 1.830860e-16 1.550973e-17
3903.060000 1.655365e-16 1.574612e-17
3905.060000 1.810258e-16 1.344929e-17
3907.060000 1.779263e-16 1.163603e-17
3909.060000 1.733452e-16 1.119732e-17
3911.060000 1.719045e-16 1.226569e-17
3913.060000 1.686166e-16 1.438996e-17
3915.060000 1.285702e-16 1.543333e-17
3917.060000 1.346531e-16 1.378234e-17
3919.060000 1.285942e-16 1.165371e-17
3921.060000 1.347157e-16 1.083365e-17
3923.060000 1.532291e-16 1.156979e-17
3925.060000 1.700964e-16 1.373130e-17
3927.060000 1.425372e-16 1.532547e-17
3929.060000 1.383958e-16 1.438990e-17
3931.060000 1.518247e-16 1.219817e-17
3933.060000 1.652756e-16 1.105026e-17
3935.060000 1.681507e-16 1.141625e-17
3937.060000 1.603857e-16 1.323343e-17
3939.060000 1.577783e-16 1.560073e-17
3941.060000 1.511243e-16 1.528428e-17
3943.060000 1.590594e-16 1.286858e-17
3945.060000 1.596781e-16 1.131641e-17
3947.060000 1.544815e-16 1.117718e-17
3949.060000 1.441262e-16 1.245729e-17
3951.060000 1.289963e-16 1.481058e-17
3953.060000 1.266424e-16 1.528394e-17
3955.060000 1.461900e-16 1.325055e-17
3957.060000 1.555722e-16 1.145520e-17
3959.060000 1.553483e-16 1.099821e-17
3961.060000 1.487900e-16 1.205469e-17
3963.060000 1.414878e-16 1.423148e-17
3965.060000 1.420052e-16 1.564619e-17
3967.060000 1.506913e-16 1.419030e-17
3969.060000 1.699869e-16 1.209303e-17
3971.060000 1.782201e-16 1.130292e-17
3973.060000 1.757588e-16 1.207997e-17
3975.060000 1.690361e-16 1.420326e-17
3977.060000 1.660531e-16 1.617398e-17
3979.060000 1.553789e-16 1.531317e-17
3981.060000 1.557946e-16 1.276205e-17
3983.060000 1.609369e-16 1.146635e-17
3985.060000 1.621015e-16 1.167702e-17
3987.060000 1.541111e-16 1.322122e-17
3989.060000 1.375257e-16 1.558926e-17
3991.060000 1.857990e-16 1.569291e-17
3993.060000 1.933525e-16 1.325273e-17
3995.060000 1.863854e-16 1.149341e-17
3997.060000 1.780234e-16 1.121206e-17
3999.060000 1.788208e-16 1.241311e-17
4001.060000 1.932785e-16 1.481669e-17
4003.060000 1.747286e-16 1.521625e-17
4005.060000 1.589948e-16 1.302519e-17
4007.060000 1.465045e-16 1.108248e-17
4009.060000 1.480800e-16 1.051684e-17
4011.060000 1.532786e-16 1.140794e-17
4013.060000 1.468244e-16 1.326181e-17
4015.060000 1.334136e-16 1.438047e-17
4017.060000 1.414297e-16 1.309032e-17
4019.060000 1.603532e-16 1.108271e-17
4021.060000 1.628836e-16 1.020136e-17
4023.060000 1.614243e-16 1.071997e-17
4025.060000 1.671424e-16 1.242240e-17
4027.060000 1.684080e-16 1.442050e-17
4029.060000 1.477608e-16 1.374311e-17
4031.060000 1.573109e-16 1.145219e-17
4033.060000 1.659230e-16 1.027401e-17
4035.060000 1.707947e-16 1.044883e-17
4037.060000 1.678094e-16 1.190783e-17
4039.060000 1.495680e-16 1.403125e-17
4041.060000 1.472795e-16 1.413196e-17
4043.060000 1.370535e-16 1.168911e-17
4045.060000 1.385817e-16 1.011973e-17
4047.060000 1.367254e-16 9.869475e-18
4049.060000 1.323164e-16 1.097365e-17
4051.060000 1.358351e-16 1.307423e-17
4053.060000 1.432546e-16 1.387017e-17
4055.060000 1.533616e-16 1.217602e-17
4057.060000 1.472775e-16 1.036268e-17
4059.060000 1.488532e-16 9.841777e-18
4061.060000 1.564944e-16 1.072665e-17
4063.060000 1.593988e-16 1.272239e-17
4065.060000 1.423746e-16 1.411615e-17
4067.060000 1.391485e-16 1.298734e-17
4069.060000 1.231278e-16 1.083236e-17
4071.060000 1.268358e-16 9.958442e-18
4073.060000 1.402602e-16 1.049096e-17
4075.060000 1.470715e-16 1.231143e-17
4077.060000 1.322608e-16 1.427191e-17
4079.060000 1.172680e-16 1.378037e-17
4081.060000 1.176907e-16 1.159171e-17
4083.060000 1.247362e-16 1.030030e-17
4085.060000 1.408668e-16 1.040116e-17
4087.060000 1.592150e-16 1.189559e-17
4089.060000 1.632292e-16 1.426928e-17
4091.060000 1.741404e-16 1.448275e-17
4093.060000 1.656463e-16 1.222891e-17
4095.060000 1.574420e-16 1.051485e-17
4097.060000 1.565538e-16 1.020266e-17
4099.060000 1.562392e-16 1.133200e-17
4101.060000 1.447977e-16 1.345338e-17
4103.060000 1.397759e-16 1.427270e-17
4105.060000 1.638328e-16 1.264412e-17
4107.060000 1.704189e-16 1.073742e-17
4109.060000 1.660447e-16 1.002454e-17
4111.060000 1.588859e-16 1.070987e-17
4113.060000 1.571814e-16 1.254081e-17
4115.060000 1.654338e-16 1.406990e-17
4117.060000 1.607208e-16 1.294901e-17
4119.060000 1.688479e-16 1.094283e-17
4121.060000 1.840099e-16 9.976478e-18
4123.060000 1.942439e-16 1.035930e-17
4125.060000 1.934000e-16 1.194760e-17
4127.060000 1.878683e-16 1.393898e-17
4129.060000 1.837212e-16 1.349111e-17
4131.060000 1.806251e-16 1.120194e-17
4133.060000 1.797287e-16 9.893562e-18
4135.060000 1.786293e-16 9.886352e-18
4137.060000 1.765965e-16 1.116164e-17
4139.060000 1.747882e-16 1.320924e-17
4141.060000 1.748120e-16 1.346214e-17
4143.060000 1.642240e-16 1.134730e-17
4145.060000 1.721783e-16 9.834665e-18
4147.060000 1.734890e-16 9.463689e-18
4149.060000 1.668602e-16 1.036445e-17
4151.060000 1.618784e-16 1.223736e-17
4153.060000 1.543350e-16 1.316255e-17
4155.060000 1.716078e-16 1.185899e-17
4157.060000 1.737502e-16 1.009056e-17
4159.060000 1.741056e-16 9.406509e-18
4161.060000 1.733721e-16 1.002279e-17
4163.060000 1.733175e-16 1.169140e-17
4165.060000 1.900706e-16 1.338759e-17
4167.060000 1.904084e-16 1.256866e-17
4169.060000 1.908782e-16 1.049031e-17
4171.060000 1.772746e-16 9.487625e-18
4173.060000 1.691185e-16 9.781151e-18
4175.060000 1.781429e-16 1.126282e-17
4177.060000 1.971164e-16 1.328518e-17
4179.060000 1.941829e-16 1.298675e-17
4181.060000 1.921735e-16 1.077674e-17
4183.060000 1.864012e-16 9.427586e-18
4185.060000 1.783801e-16 9.306413e-18
4187.060000 1.754185e-16 1.041124e-17
4189.060000 1.869379e-16 1.254879e-17
4191.060000 1.722517e-16 1.285548e-17
4193.060000 1.703918e-16 1.101370e-17
4195.060000 1.826822e-16 9.641213e-18
4197.060000 1.921340e-16 9.286077e-18
4199.060000 1.937612e-16 1.016923e-17
4201.060000 1.881773e-16 1.196521e-17
4203.060000 1.732609e-16 1.293748e-17
4205.060000 1.728583e-16 1.164219e-17
4207.060000 1.867656e-16 9.886554e-18
4209.060000 1.935270e-16 9.150418e-18
4211.060000 1.836210e-16 9.653595e-18
4213.060000 1.627365e-16 1.111222e-17
4215.060000 1.723075e-16 1.277441e-17
4217.060000 1.753562e-16 1.219340e-17
4219.060000 1.774807e-16 1.030375e-17
4221.060000 1.870286e-16 9.314704e-18
4223.060000 1.998785e-16 9.553959e-18
4225.060000 2.090064e-16 1.095559e-17
4227.060000 2.052719e-16 1.298992e-17
4229.060000 2.187848e-16 1.316605e-17
4231.060000 2.226306e-16 1.101170e-17
4233.060000 2.027908e-16 9.501663e-18
4235.060000 1.922272e-16 9.292786e-18
4237.060000 1.973744e-16 1.036788e-17
4239.060000 2.026160e-16 1.231150e-17
4241.060000 1.853232e-16 1.273476e-17
4243.060000 1.912676e-16 1.116841e-17
4245.060000 1.901094e-16 9.544157e-18
4247.060000 1.991309e-16 9.089331e-18
4249.060000 2.048107e-16 9.896439e-18
4251.060000 1.915407e-16 1.155050e-17
4253.060000 1.965130e-16 1.282697e-17
4255.060000 1.782620e-16 1.153562e-17
4257.060000 1.771604e-16 9.745956e-18
4259.060000 1.866017e-16 8.986569e-18
4261.060000 1.940079e-16 9.474537e-18
4263.060000 1.926686e-16 1.104498e-17
4265.060000 1.946313e-16 1.263459e-17
4267.060000 1.963134e-16 1.199441e-17
4269.060000 1.941754e-16 1.002859e-17
4271.060000 1.835589e-16 8.922635e-18
4273.060000 1.726175e-16 9.016757e-18
4275.060000 1.680696e-16 1.024142e-17
4277.060000 1.730562e-16 1.227443e-17
4279.060000 1.802839e-16 1.230611e-17
4281.060000 1.797898e-16 1.034391e-17
4283.060000 1.883577e-16 9.082829e-18
4285.060000 1.945892e-16 8.923936e-18
4287.060000 1.924945e-16 9.950602e-18
4289.060000 1.824460e-16 1.168331e-17
4291.060000 1.910917e-16 1.236426e-17
4293.060000 2.030581e-16 1.094532e-17
4295.060000 1.841784e-16 9.236981e-18
4297.060000 1.844143e-16 8.719853e-18
4299.060000 1.977839e-16 9.449581e-18
4301.060000 2.042762e-16 1.112478e-17
4303.060000 2.084482e-16 1.244935e-17
4305.060000 1.839971e-16 1.142620e-17
4307.060000 1.847594e-16 9.646172e-18
4309.060000 1.884028e-16 8.821938e-18
4311.060000 1.899002e-16 9.215209e-18
4313.060000 1.898943e-16 1.069270e-17
4315.060000 1.967882e-16 1.253338e-17
4317.060000 2.031827e-16 1.215088e-17
4319.060000 2.034365e-16 1.007895e-17
4321.060000 2.031859e-16 8.920305e-18
4323.060000 2.048021e-16 8.985962e-18
4325.060000 2.041781e-16 1.024743e-17
4327.060000 1.912093e-16 1.217716e-17
4329.060000 1.999897e-16 1.244510e-17
4331.060000 2.098522e-16 1.053731e-17
4333.060000 2.062715e-16 9.097992e-18
4335.060000 2.022033e-16 8.823723e-18
4337.060000 2.027613e-16 9.790125e-18
4339.060000 2.069683e-16 1.179828e-17
4341.060000 2.017034e-16 1.262258e-17
4343.060000 1.985198e-16 1.110068e-17
4345.060000 2.074406e-16 9.510952e-18
4347.060000 2.034119e-16 8.864751e-18
4349.060000 1.974612e-16 9.455050e-18
4351.060000 2.034541e-16 1.119439e-17
4353.060000 2.047189e-16 1.252317e-17
4355.060000 2.063698e-16 1.162740e-17
4357.060000 2.011551e-16 9.713962e-18
4359.060000 1.976180e-16 8.800973e-18
4361.060000 1.920296e-16 9.113271e-18
4363.060000 1.829653e-16 1.052923e-17
4365.060000 1.761280e-16 1.230687e-17
4367.060000 1.918309e-16 1.211257e-17
4369.060000 1.955709e-16 1.007027e-17
4371.060000 1.856496e-16 8.850007e-18
4373.060000 1.811055e-16 8.845213e-18
4375.060000 1.846102e-16 1.005166e-17
4377.060000 1.825441e-16 1.206522e-17
4379.060000 1.952027e-16 1.241428e-17
4381.060000 2.097999e-16 1.063451e-17
4383.060000 2.013843e-16 9.120141e-18
4385.060000 1.939553e-16 8.741241e-18
4387.060000 1.889587e-16 9.566630e-18
4389.060000 1.800985e-16 1.130778e-17
4391.060000 1.921808e-16 1.228466e-17
4393.060000 2.026169e-16 1.093092e-17
4395.060000 2.087100e-16 9.312857e-18
4397.060000 2.072387e-16 8.679860e-18
4399.060000 1.989038e-16 9.236893e-18
4401.060000 1.901280e-16 1.073273e-17
4403.060000 2.026043e-16 1.225964e-17
4405.060000 1.951869e-16 1.160171e-17
4407.060000 1.988155e-16 9.738914e-18
4409.060000 1.948592e-16 8.731171e-18
4411.060000 1.839446e-16 8.929752e-18
4413.060000 1.740205e-16 1.022485e-17
4415.060000 1.814062e-16 1.207025e-17
4417.060000 1.969314e-16 1.200518e-17
4419.060000 1.892798e-16 9.975058e-18
4421.060000 1.897144e-16 8.783766e-18
4423.060000 1.947996e-16 8.708503e-18
4425.060000 1.996684e-16 9.761989e-18
4427.060000 1.988593e-16 1.161283e-17
4429.060000 1.791641e-16 1.189681e-17
4431.060000 1.860391e-16 1.035224e-17
4433.060000 1.992312e-16 8.935343e-18
4435.060000 1.947632e-16 8.521418e-18
4437.060000 1.822760e-16 9.267133e-18
4439.060000 1.837238e-16 1.097754e-17
4441.060000 2.026147e-16 1.202118e-17
4443.060000 1.997667e-16 1.088570e-17
4445.060000 1.879312e-16 9.131796e-18
4447.060000 1.733089e-16 8.381205e-18
4449.060000 1.693852e-16 8.835350e-18
4451.060000 1.816238e-16 1.038453e-17
4453.060000 1.893165e-16 1.183980e-17
4455.060000 1.820050e-16 1.112156e-17
4457.060000 1.712861e-16 9.285814e-18
4459.060000 1.703822e-16 8.366976e-18
4461.060000 1.756964e-16 8.572715e-18
4463.060000 1.831243e-16 9.839219e-18
4465.060000 1.906004e-16 1.179868e-17
4467.060000 1.894452e-16 1.173279e-17
4469.060000 1.809293e-16 9.713622e-18
4471.060000 1.696196e-16 8.447174e-18
4473.060000 1.679571e-16 8.331332e-18
4475.060000 1.733365e-16 9.379966e-18
4477.060000 1.722659e-16 1.113046e-17
4479.060000 1.636505e-16 1.152073e-17
4481.060000 1.728414e-16 9.981883e-18
4483.060000 1.684960e-16 8.583160e-18
4485.060000 1.638732e-16 8.174272e-18
4487.060000 1.635524e-16 8.909605e-18
4489.060000 1.691002e-16 1.060193e-17
4491.060000 1.860729e-16 1.171667e-17
4493.060000 1.831020e-16 1.066446e-17
4495.060000 1.680783e-16 8.970436e-18
4497.060000 1.606045e-16 8.232342e-18
4499.060000 1.620372e-16 8.646791e-18
4501.060000 1.688133e-16 1.006344e-17
4503.060000 1.749531e-16 1.160679e-17
4505.060000 1.762790e-16 1.118155e-17
4507.060000 1.742558e-16 9.316516e-18
4509.060000 1.653562e-16 8.269479e-18
4511.060000 1.558276e-16 8.362019e-18
4513.060000 1.516845e-16 9.542782e-18
4515.060000 1.572406e-16 1.147479e-17
4517.060000 1.729468e-16 1.162870e-17
