#OBJECT = ASsam
#MJD-OBS = 58763.562813
#DATE-OBS = 2019-10-07T13:30:27
#EXPTIME = 1220.000000
#AIRMASS = 1.934000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3515.060000 7.690910e-16 5.747772e-33
3517.060000 8.289660e-16 4.824524e-33
3519.060000 8.477691e-16 4.163550e-33
3521.060000 8.319788e-16 4.059225e-33
3523.060000 7.909750e-16 4.504010e-33
3525.060000 7.401001e-16 5.366521e-33
3527.060000 7.634815e-16 5.550671e-33
3529.060000 7.458536e-16 4.689549e-33
3531.060000 6.996463e-16 3.998698e-33
3533.060000 7.006217e-16 3.786539e-33
3535.060000 7.052090e-16 4.098527e-33
3537.060000 6.601752e-16 4.804878e-33
3539.060000 7.223931e-16 5.322540e-33
3541.060000 6.978128e-16 4.789016e-33
3543.060000 6.887755e-16 4.063797e-33
3545.060000 7.232579e-16 3.742091e-33
3547.060000 7.536941e-16 3.930156e-33
3549.060000 7.510221e-16 4.542545e-33
3551.060000 7.714459e-16 5.212666e-33
3553.060000 8.036443e-16 4.983651e-33
3555.060000 7.244759e-16 4.068811e-33
3557.060000 7.166159e-16 3.566791e-33
3559.060000 7.565765e-16 3.569434e-33
3561.060000 7.654354e-16 4.023424e-33
3563.060000 6.214967e-16 4.771393e-33
3565.060000 7.226398e-16 4.740251e-33
3567.060000 7.116649e-16 3.837749e-33
3569.060000 7.045882e-16 3.288246e-33
3571.060000 6.926489e-16 3.198506e-33
3573.060000 6.866334e-16 3.561155e-33
3575.060000 7.098343e-16 4.243354e-33
3577.060000 7.951042e-16 4.439011e-33
3579.060000 7.478840e-16 3.858955e-33
3581.060000 6.558236e-16 3.213641e-33
3583.060000 6.256874e-16 2.979615e-33
3585.060000 6.341852e-16 3.172599e-33
3587.060000 6.266546e-16 3.722520e-33
3589.060000 6.195318e-16 4.079490e-33
3591.060000 6.461549e-16 3.713117e-33
3593.060000 6.829620e-16 3.144630e-33
3595.060000 7.241414e-16 2.858663e-33
3597.060000 7.339059e-16 2.958557e-33
3599.060000 6.956805e-16 3.376827e-33
3601.060000 6.395180e-16 3.889502e-33
3603.060000 7.969371e-16 3.694239e-33
3605.060000 7.765079e-16 3.041674e-33
3607.060000 7.853256e-16 2.655727e-33
3609.060000 7.824400e-16 2.659147e-33
3611.060000 7.655939e-16 3.039930e-33
3613.060000 7.865188e-16 3.663696e-33
3615.060000 7.854254e-16 3.781506e-33
3617.060000 7.548937e-16 3.135267e-33
3619.060000 7.147569e-16 2.728361e-33
3621.060000 6.757022e-16 2.636126e-33
3623.060000 6.749025e-16 2.884284e-33
3625.060000 7.452498e-16 3.376456e-33
3627.060000 7.578775e-16 3.593429e-33
3629.060000 7.386819e-16 3.485008e-33
3631.060000 7.005957e-16 2.927660e-33
3633.060000 7.098502e-16 2.730264e-33
3635.060000 7.666214e-16 2.918789e-33
3637.060000 8.276281e-16 3.397851e-33
3639.060000 7.579124e-16 3.738863e-33
3641.060000 7.170535e-16 3.430796e-33
3643.060000 7.361225e-16 2.872687e-33
3645.060000 7.449139e-16 2.565920e-33
3647.060000 7.202120e-16 2.629836e-33
3649.060000 6.921502e-16 3.040997e-33
3651.060000 7.828042e-16 3.573297e-33
3653.060000 7.269676e-16 3.385018e-33
3655.060000 7.534992e-16 2.776861e-33
3657.060000 7.709748e-16 2.437041e-33
3659.060000 7.470509e-16 2.403525e-33
3661.060000 7.276875e-16 2.652172e-33
3663.060000 8.212357e-16 3.173339e-33
3665.060000 8.241758e-16 3.205319e-33
3667.060000 7.897603e-16 2.697357e-33
3669.060000 7.180391e-16 2.332393e-33
3671.060000 6.879113e-16 2.228467e-33
3673.060000 7.130419e-16 2.416204e-33
3675.060000 7.664518e-16 2.841484e-33
3677.060000 7.951179e-16 3.020728e-33
3679.060000 7.180172e-16 2.615756e-33
3681.060000 7.089670e-16 2.179643e-33
3683.060000 6.712136e-16 2.012551e-33
3685.060000 6.723675e-16 2.139168e-33
3687.060000 7.517727e-16 2.529145e-33
3689.060000 7.203920e-16 2.832746e-33
3691.060000 7.500925e-16 2.630663e-33
3693.060000 7.296884e-16 2.214012e-33
3695.060000 6.921554e-16 1.965379e-33
3697.060000 6.494620e-16 1.991222e-33
3699.060000 6.291832e-16 2.264036e-33
3701.060000 6.874920e-16 2.731109e-33
3703.060000 7.802498e-16 2.746199e-33
3705.060000 7.620081e-16 2.251733e-33
3707.060000 7.256917e-16 1.962871e-33
3709.060000 7.455541e-16 1.940206e-33
3711.060000 7.929059e-16 2.183193e-33
3713.060000 7.572972e-16 2.654970e-33
3715.060000 6.687856e-16 2.709898e-33
3717.060000 7.307437e-16 2.313428e-33
3719.060000 7.348168e-16 1.961275e-33
3721.060000 7.175678e-16 1.858668e-33
3723.060000 6.967583e-16 2.015251e-33
3725.060000 6.851351e-16 2.369058e-33
3727.060000 7.127757e-16 2.620138e-33
3729.060000 7.630148e-16 2.383969e-33
3731.060000 7.717593e-16 2.032070e-33
3733.060000 7.880896e-16 1.877264e-33
3735.060000 8.030444e-16 1.986161e-33
3737.060000 7.933592e-16 2.336368e-33
3739.060000 7.220002e-16 2.636613e-33
3741.060000 7.058090e-16 2.446215e-33
3743.060000 6.980354e-16 1.993791e-33
3745.060000 7.432161e-16 1.805399e-33
3747.060000 7.582732e-16 1.851461e-33
3749.060000 7.249735e-16 2.102727e-33
3751.060000 7.356558e-16 2.484394e-33
3753.060000 7.438010e-16 2.468190e-33
3755.060000 7.488620e-16 2.006889e-33
3757.060000 7.738722e-16 1.740734e-33
3759.060000 7.577752e-16 1.697634e-33
3761.060000 7.305348e-16 1.873637e-33
3763.060000 7.773617e-16 2.218914e-33
3765.060000 7.562265e-16 2.315614e-33
3767.060000 7.614426e-16 2.034121e-33
3769.060000 7.528587e-16 1.742832e-33
3771.060000 7.519897e-16 1.646495e-33
3773.060000 7.485401e-16 1.774527e-33
3775.060000 7.381088e-16 2.077786e-33
3777.060000 8.242212e-16 2.306901e-33
3779.060000 7.615611e-16 2.072431e-33
3781.060000 8.130652e-16 1.751308e-33
3783.060000 8.659594e-16 1.620164e-33
3785.060000 8.769338e-16 1.702387e-33
3787.060000 8.397994e-16 1.936336e-33
3789.060000 8.073635e-16 2.187824e-33
3791.060000 8.038406e-16 2.066350e-33
3793.060000 7.625733e-16 1.703613e-33
3795.060000 7.663221e-16 1.504721e-33
3797.060000 7.862546e-16 1.513663e-33
3799.060000 7.990175e-16 1.713319e-33
3801.060000 7.999649e-16 2.045715e-33
3803.060000 7.780687e-16 2.060972e-33
3805.060000 7.134771e-16 1.703981e-33
3807.060000 7.182742e-16 1.456009e-33
3809.060000 7.228525e-16 1.411976e-33
3811.060000 7.307228e-16 1.571070e-33
3813.060000 7.852649e-16 1.907986e-33
3815.060000 8.175948e-16 2.040068e-33
3817.060000 8.164312e-16 1.834446e-33
3819.060000 8.112392e-16 1.560787e-33
3821.060000 7.906392e-16 1.470734e-33
3823.060000 7.636064e-16 1.587241e-33
3825.060000 7.513714e-16 1.868402e-33
3827.060000 8.043469e-16 2.091268e-33
3829.060000 7.801716e-16 1.893680e-33
3831.060000 7.466087e-16 1.607774e-33
3833.060000 7.663339e-16 1.486692e-33
3835.060000 7.782869e-16 1.562527e-33
3837.060000 7.443201e-16 1.801857e-33
3839.060000 7.197390e-16 2.046596e-33
3841.060000 7.155975e-16 1.967203e-33
3843.060000 7.159098e-16 1.620872e-33
3845.060000 7.598373e-16 1.447953e-33
3847.060000 7.703876e-16 1.463317e-33
3849.060000 7.282024e-16 1.660305e-33
3851.060000 6.872086e-16 1.941455e-33
3853.060000 7.356806e-16 1.990365e-33
3855.060000 7.474645e-16 1.664879e-33
3857.060000 7.697045e-16 1.432121e-33
3859.060000 8.008878e-16 1.387740e-33
3861.060000 8.290454e-16 1.538976e-33
3863.060000 8.418041e-16 1.842115e-33
3865.060000 8.817014e-16 1.941262e-33
3867.060000 8.021722e-16 1.682158e-33
3869.060000 7.723097e-16 1.392529e-33
3871.060000 7.206317e-16 1.275323e-33
3873.060000 6.776946e-16 1.338280e-33
3875.060000 6.819559e-16 1.541504e-33
3877.060000 6.953708e-16 1.712811e-33
3879.060000 7.615311e-16 1.619180e-33
3881.060000 7.407299e-16 1.366356e-33
3883.060000 7.087458e-16 1.231737e-33
3885.060000 7.075966e-16 1.272238e-33
3887.060000 7.398362e-16 1.480115e-33
3889.060000 7.404536e-16 1.751659e-33
3891.060000 7.138433e-16 1.671452e-33
3893.060000 7.192025e-16 1.382318e-33
3895.060000 7.218130e-16 1.210299e-33
3897.060000 7.276692e-16 1.205465e-33
3899.060000 7.414364e-16 1.364597e-33
3901.060000 7.635090e-16 1.641577e-33
3903.060000 7.529622e-16 1.678083e-33
3905.060000 7.838508e-16 1.410864e-33
3907.060000 8.340090e-16 1.234448e-33
3909.060000 8.772644e-16 1.201185e-33
3911.060000 8.919644e-16 1.331986e-33
3913.060000 8.631075e-16 1.580192e-33
3915.060000 7.832018e-16 1.661827e-33
3917.060000 7.386059e-16 1.453789e-33
3919.060000 7.400542e-16 1.232355e-33
3921.060000 7.364826e-16 1.150280e-33
3923.060000 7.474997e-16 1.230050e-33
3925.060000 7.866504e-16 1.445923e-33
3927.060000 7.922828e-16 1.600764e-33
3929.060000 7.249688e-16 1.525517e-33
3931.060000 7.104329e-16 1.253976e-33
3933.060000 7.317774e-16 1.140230e-33
3935.060000 7.663801e-16 1.191494e-33
3937.060000 7.952465e-16 1.409095e-33
3939.060000 8.100814e-16 1.683293e-33
3941.060000 7.244042e-16 1.611561e-33
3943.060000 6.695782e-16 1.326152e-33
3945.060000 6.959127e-16 1.190992e-33
3947.060000 7.549705e-16 1.197319e-33
3949.060000 7.951317e-16 1.354745e-33
3951.060000 7.721753e-16 1.581863e-33
3953.060000 7.233273e-16 1.613495e-33
3955.060000 6.888585e-16 1.391343e-33
3957.060000 7.031875e-16 1.199600e-33
3959.060000 7.256275e-16 1.155671e-33
3961.060000 7.263372e-16 1.274698e-33
3963.060000 6.876172e-16 1.514792e-33
3965.060000 6.282002e-16 1.613613e-33
3967.060000 6.748982e-16 1.470979e-33
3969.060000 6.831108e-16 1.264179e-33
3971.060000 7.018606e-16 1.188253e-33
3973.060000 6.909141e-16 1.272674e-33
3975.060000 6.390888e-16 1.487098e-33
3977.060000 6.733420e-16 1.685311e-33
3979.060000 6.366057e-16 1.584121e-33
3981.060000 6.460220e-16 1.319289e-33
3983.060000 6.851083e-16 1.187083e-33
3985.060000 7.039965e-16 1.211691e-33
3987.060000 6.905999e-16 1.377947e-33
3989.060000 6.926565e-16 1.636742e-33
3991.060000 7.308045e-16 1.620937e-33
3993.060000 7.867262e-16 1.391967e-33
3995.060000 7.645640e-16 1.182211e-33
3997.060000 7.428615e-16 1.141361e-33
3999.060000 7.581039e-16 1.259254e-33
4001.060000 8.048757e-16 1.486510e-33
4003.060000 8.026420e-16 1.520158e-33
4005.060000 8.123479e-16 1.295236e-33
4007.060000 8.172210e-16 1.099840e-33
4009.060000 8.201955e-16 1.045088e-33
4011.060000 8.211956e-16 1.137729e-33
4013.060000 8.198483e-16 1.334879e-33
4015.060000 8.187407e-16 1.467065e-33
4017.060000 7.964833e-16 1.298087e-33
4019.060000 7.656095e-16 1.072718e-33
4021.060000 7.672391e-16 9.769287e-34
4023.060000 7.739801e-16 1.020040e-33
4025.060000 7.604272e-16 1.178415e-33
4027.060000 7.393310e-16 1.374372e-33
4029.060000 7.763626e-16 1.329043e-33
4031.060000 8.324985e-16 1.110915e-33
4033.060000 8.438089e-16 9.805538e-34
4035.060000 8.224509e-16 9.852558e-34
4037.060000 7.941647e-16 1.115675e-33
4039.060000 7.920581e-16 1.342405e-33
4041.060000 8.181871e-16 1.371603e-33
4043.060000 8.387201e-16 1.156390e-33
4045.060000 8.298482e-16 9.983671e-34
4047.060000 8.091150e-16 9.666411e-34
4049.060000 8.143842e-16 1.065345e-33
4051.060000 8.767163e-16 1.284454e-33
4053.060000 8.012448e-16 1.332055e-33
4055.060000 7.741170e-16 1.141200e-33
4057.060000 7.592101e-16 9.773797e-34
4059.060000 7.784722e-16 9.343120e-34
4061.060000 8.018143e-16 1.024526e-33
4063.060000 7.885352e-16 1.220527e-33
4065.060000 7.276610e-16 1.364453e-33
4067.060000 8.109546e-16 1.286357e-33
4069.060000 8.163880e-16 1.089083e-33
4071.060000 7.848198e-16 9.883357e-34
4073.060000 7.432324e-16 1.027563e-33
4075.060000 7.213940e-16 1.198373e-33
4077.060000 7.566533e-16 1.387518e-33
4079.060000 6.990304e-16 1.324828e-33
4081.060000 7.142950e-16 1.107947e-33
4083.060000 7.229149e-16 9.872759e-34
4085.060000 7.083968e-16 9.954702e-34
4087.060000 6.781561e-16 1.130570e-33
4089.060000 6.625423e-16 1.362071e-33
4091.060000 6.845189e-16 1.365272e-33
4093.060000 6.606986e-16 1.139510e-33
4095.060000 6.710453e-16 9.775484e-34
4097.060000 7.118322e-16 9.528097e-34
4099.060000 7.395139e-16 1.065695e-33
4101.060000 7.052343e-16 1.256850e-33
4103.060000 7.226421e-16 1.329877e-33
4105.060000 7.364773e-16 1.175046e-33
4107.060000 6.431332e-16 9.735540e-34
4109.060000 5.998292e-16 9.042395e-34
4111.060000 6.062625e-16 9.645016e-34
4113.060000 6.358487e-16 1.118558e-33
4115.060000 7.601955e-16 1.281709e-33
4117.060000 8.147534e-16 1.207631e-33
4119.060000 7.846141e-16 1.010867e-33
4121.060000 7.160002e-16 8.941828e-34
4123.060000 6.700156e-16 9.064340e-34
4125.060000 6.765854e-16 1.035300e-33
4127.060000 7.016041e-16 1.224021e-33
4129.060000 7.087311e-16 1.185066e-33
4131.060000 7.461777e-16 9.929440e-34
4133.060000 7.556079e-16 8.701081e-34
4135.060000 7.443241e-16 8.624418e-34
4137.060000 7.223543e-16 9.643583e-34
4139.060000 7.008666e-16 1.131315e-33
4141.060000 7.411680e-16 1.174982e-33
4143.060000 7.129128e-16 9.770286e-34
4145.060000 7.180185e-16 8.504743e-34
4147.060000 7.397779e-16 8.185429e-34
4149.060000 7.568225e-16 8.929744e-34
4151.060000 7.452267e-16 1.037463e-33
4153.060000 6.696701e-16 1.094434e-33
4155.060000 6.546865e-16 9.687037e-34
4157.060000 6.799742e-16 8.436929e-34
4159.060000 7.091890e-16 7.913343e-34
4161.060000 7.276456e-16 8.448534e-34
4163.060000 7.284169e-16 9.868591e-34
4165.060000 7.104424e-16 1.114472e-33
4167.060000 7.212908e-16 1.030908e-33
4169.060000 7.329411e-16 8.690573e-34
4171.060000 7.416561e-16 7.919801e-34
4173.060000 7.384602e-16 8.182335e-34
4175.060000 7.305596e-16 9.373098e-34
4177.060000 7.523100e-16 1.121397e-33
4179.060000 7.669493e-16 1.085712e-33
4181.060000 7.569215e-16 8.936985e-34
4183.060000 7.396465e-16 7.779019e-34
4185.060000 7.160707e-16 7.639001e-34
4187.060000 7.005926e-16 8.498254e-34
4189.060000 7.170660e-16 1.037581e-33
4191.060000 7.639362e-16 1.090814e-33
4193.060000 7.755081e-16 9.360878e-34
4195.060000 7.559453e-16 8.066141e-34
4197.060000 7.175209e-16 7.662203e-34
4199.060000 6.750288e-16 8.266640e-34
4201.060000 6.419105e-16 9.579427e-34
4203.060000 6.096329e-16 1.018611e-33
4205.060000 6.559645e-16 9.348255e-34
4207.060000 6.763559e-16 7.944134e-34
4209.060000 6.750804e-16 7.311611e-34
4211.060000 6.667224e-16 7.695504e-34
4213.060000 6.685946e-16 8.964468e-34
4215.060000 6.974015e-16 1.024708e-33
4217.060000 6.953226e-16 9.801658e-34
4219.060000 7.263767e-16 8.466776e-34
4221.060000 7.281577e-16 7.605977e-34
4223.060000 7.271062e-16 7.744694e-34
4225.060000 7.341382e-16 8.824435e-34
4227.060000 7.257185e-16 1.044865e-33
4229.060000 7.644761e-16 1.063961e-33
4231.060000 7.474886e-16 8.792174e-34
4233.060000 7.440387e-16 7.657344e-34
4235.060000 7.324200e-16 7.455400e-34
4237.060000 7.136807e-16 8.200100e-34
4239.060000 7.046483e-16 9.931122e-34
4241.060000 6.799166e-16 1.033594e-33
4243.060000 7.047289e-16 8.863578e-34
4245.060000 6.966005e-16 7.488024e-34
4247.060000 6.885439e-16 7.090830e-34
4249.060000 6.897388e-16 7.710052e-34
4251.060000 7.001652e-16 9.120203e-34
4253.060000 7.222729e-16 1.008495e-33
4255.060000 6.811801e-16 8.977810e-34
4257.060000 6.911624e-16 7.634437e-34
4259.060000 6.938826e-16 6.988608e-34
4261.060000 6.856959e-16 7.295976e-34
4263.060000 6.804561e-16 8.407813e-34
4265.060000 7.138456e-16 9.753815e-34
4267.060000 6.654485e-16 9.140161e-34
4269.060000 6.902886e-16 7.612697e-34
4271.060000 7.160675e-16 6.831983e-34
4273.060000 7.002252e-16 6.896029e-34
4275.060000 6.473619e-16 7.711937e-34
4277.060000 6.187237e-16 9.328246e-34
4279.060000 6.344008e-16 9.318877e-34
4281.060000 6.589741e-16 7.752963e-34
4283.060000 6.641185e-16 6.746719e-34
4285.060000 6.847197e-16 6.645696e-34
4287.060000 6.981932e-16 7.473501e-34
4289.060000 6.589981e-16 8.714600e-34
4291.060000 7.068327e-16 9.461808e-34
4293.060000 6.971390e-16 8.198923e-34
4295.060000 6.579293e-16 6.857216e-34
4297.060000 6.361421e-16 6.423850e-34
4299.060000 6.382533e-16 6.919109e-34
4301.060000 6.544106e-16 8.156208e-34
4303.060000 6.704577e-16 9.134541e-34
4305.060000 6.483301e-16 8.616192e-34
4307.060000 6.431403e-16 7.168144e-34
4309.060000 6.311068e-16 6.519839e-34
4311.060000 6.280187e-16 6.806011e-34
4313.060000 6.333116e-16 7.942172e-34
4315.060000 5.965708e-16 9.049241e-34
4317.060000 6.806980e-16 8.932182e-34
4319.060000 6.971957e-16 7.495719e-34
4321.060000 6.689743e-16 6.531104e-34
4323.060000 6.532660e-16 6.525968e-34
4325.060000 6.542859e-16 7.440910e-34
4327.060000 6.160916e-16 8.645029e-34
4329.060000 6.103627e-16 8.814935e-34
4331.060000 6.439129e-16 7.581918e-34
4333.060000 6.225400e-16 6.513222e-34
4335.060000 6.297404e-16 6.372950e-34
4337.060000 6.682197e-16 7.184452e-34
4339.060000 6.917064e-16 8.633086e-34
4341.060000 6.481619e-16 9.334424e-34
4343.060000 5.862846e-16 8.018136e-34
4345.060000 5.545433e-16 6.813628e-34
4347.060000 5.475140e-16 6.400806e-34
4349.060000 5.481057e-16 6.867887e-34
4351.060000 5.397190e-16 7.959557e-34
4353.060000 5.274546e-16 8.726316e-34
4355.060000 5.741654e-16 8.325520e-34
4357.060000 5.942094e-16 7.080990e-34
4359.060000 6.100290e-16 6.438685e-34
4361.060000 6.340905e-16 6.675524e-34
4363.060000 6.654464e-16 7.720620e-34
4365.060000 6.793325e-16 9.006382e-34
4367.060000 7.517742e-16 9.050276e-34
4369.060000 6.944526e-16 7.294935e-34
4371.060000 6.694602e-16 6.461017e-34
4373.060000 6.489495e-16 6.453265e-34
4375.060000 6.236339e-16 7.238951e-34
4377.060000 6.107757e-16 8.538646e-34
4379.060000 6.741847e-16 8.960912e-34
4381.060000 6.407893e-16 7.452096e-34
4383.060000 6.275955e-16 6.368507e-34
4385.060000 6.060203e-16 6.065966e-34
4387.060000 5.945746e-16 6.611227e-34
4389.060000 6.239705e-16 8.052756e-34
4391.060000 6.427479e-16 8.724415e-34
4393.060000 6.438707e-16 7.650790e-34
4395.060000 6.521095e-16 6.555489e-34
4397.060000 6.736455e-16 6.137176e-34
4399.060000 6.841002e-16 6.549131e-34
4401.060000 6.710595e-16 7.595363e-34
4403.060000 6.889723e-16 8.701910e-34
4405.060000 6.788662e-16 8.210999e-34
4407.060000 6.305960e-16 6.783264e-34
4409.060000 6.149510e-16 6.080319e-34
4411.060000 6.229698e-16 6.238716e-34
4413.060000 6.383822e-16 7.186416e-34
4415.060000 6.494595e-16 8.413951e-34
4417.060000 6.913056e-16 8.458504e-34
4419.060000 6.175990e-16 6.903809e-34
4421.060000 6.134005e-16 6.066002e-34
4423.060000 6.216441e-16 6.023079e-34
4425.060000 6.163821e-16 6.776616e-34
4427.060000 6.067680e-16 8.047621e-34
4429.060000 6.364042e-16 8.372125e-34
4431.060000 6.343591e-16 7.210844e-34
4433.060000 6.239255e-16 6.124159e-34
4435.060000 6.053442e-16 5.812509e-34
4437.060000 6.065300e-16 6.332405e-34
4439.060000 6.499161e-16 7.615820e-34
4441.060000 6.495758e-16 8.287592e-34
4443.060000 6.014743e-16 7.433277e-34
4445.060000 5.818222e-16 6.268668e-34
4447.060000 5.976520e-16 5.799428e-34
4449.060000 6.195473e-16 6.136819e-34
4451.060000 6.163450e-16 7.133188e-34
4453.060000 5.763018e-16 8.023995e-34
4455.060000 6.212649e-16 7.538989e-34
4457.060000 6.109324e-16 6.225591e-34
4459.060000 5.782086e-16 5.558966e-34
4461.060000 5.561390e-16 5.659760e-34
4463.060000 5.541342e-16 6.462574e-34
4465.060000 5.461132e-16 7.666524e-34
4467.060000 5.747402e-16 7.698042e-34
4469.060000 5.724641e-16 6.314988e-34
4471.060000 5.699674e-16 5.537802e-34
4473.060000 5.676070e-16 5.485942e-34
4475.060000 5.615521e-16 6.191417e-34
4477.060000 5.465655e-16 7.413668e-34
4479.060000 5.379923e-16 7.723523e-34
4481.060000 5.481730e-16 6.575139e-34
4483.060000 5.614960e-16 5.674603e-34
4485.060000 5.780481e-16 5.428447e-34
4487.060000 5.844655e-16 5.929725e-34
4489.060000 5.678410e-16 6.970418e-34
4491.060000 5.390120e-16 7.625896e-34
4493.060000 5.322377e-16 6.976131e-34
4495.060000 5.882197e-16 6.047410e-34
4497.060000 6.108168e-16 5.605035e-34
4499.060000 6.034825e-16 5.886619e-34
4501.060000 5.870573e-16 6.729050e-34
4503.060000 5.760447e-16 7.658078e-34
4505.060000 5.841555e-16 7.437785e-34
4507.060000 6.087606e-16 6.322356e-34
4509.060000 5.945105e-16 5.588540e-34
4511.060000 5.715776e-16 5.607073e-34
4513.060000 5.612151e-16 6.325387e-34
4515.060000 5.640098e-16 7.601532e-34
4517.060000 5.779533e-16 7.726030e-34
4519.060000 5.527859e-16 6.465164e-34
4521.060000 5.484907e-16 5.607094e-34
4523.060000 5.473374e-16 5.457601e-34
4525.060000 5.438400e-16 6.036062e-34
4527.060000 5.376917e-16 7.108310e-34
4529.060000 4.794211e-16 7.336526e-34
4531.060000 5.183986e-16 6.592076e-34
4533.060000 5.478390e-16 5.675553e-34
4535.060000 5.671949e-16 5.382934e-34
4537.060000 5.890752e-16 5.843038e-34
4539.060000 6.214586e-16 6.939261e-34
4541.060000 6.271976e-16 7.681312e-34
4543.060000 6.095028e-16 6.998551e-34
4545.060000 5.763960e-16 5.849231e-34
4547.060000 5.693343e-16 5.312661e-34
