#OBJECT = AT2019agi
#MJD-OBS = 58546.611296
#DATE-OBS = 2019-03-04T14:40:16
#EXPTIME = 1820.000000
#AIRMASS = 1.053000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3527.060000 8.265300e-17 7.901330e-34
3529.060000 8.201476e-17 6.823978e-34
3531.060000 6.393674e-17 5.824990e-34
3533.060000 2.821079e-17 5.443181e-34
3535.060000 1.976294e-18 5.792123e-34
3537.060000 1.135933e-17 6.791418e-34
3539.060000 2.315009e-17 7.589678e-34
3541.060000 3.472515e-17 6.920492e-34
3543.060000 3.111261e-17 5.874924e-34
3545.060000 2.670001e-17 5.385045e-34
3547.060000 2.590742e-17 5.645560e-34
3549.060000 2.610725e-17 6.574299e-34
3551.060000 1.021088e-17 7.391112e-34
3553.060000 3.898229e-17 7.224896e-34
3555.060000 4.995735e-17 6.046267e-34
3557.060000 3.848198e-17 5.236127e-34
3559.060000 1.788237e-17 5.167569e-34
3561.060000 1.158367e-18 5.739382e-34
3563.060000 -2.275309e-18 6.757405e-34
3565.060000 1.753204e-17 6.819893e-34
3567.060000 3.914437e-17 5.678901e-34
3569.060000 3.910021e-17 4.930279e-34
3571.060000 4.228355e-17 4.777808e-34
3573.060000 4.975067e-17 5.245332e-34
3575.060000 4.891624e-17 6.241408e-34
3577.060000 6.238659e-17 6.665147e-34
3579.060000 5.336874e-17 5.794871e-34
3581.060000 4.979781e-17 4.888573e-34
3583.060000 5.084847e-17 4.570186e-34
3585.060000 4.194111e-17 4.862064e-34
3587.060000 1.642288e-17 5.474078e-34
3589.060000 2.561587e-17 6.090333e-34
3591.060000 9.593890e-19 5.425913e-34
3593.060000 8.075183e-18 4.527380e-34
3595.060000 2.841139e-17 4.137840e-34
3597.060000 4.377459e-17 4.302856e-34
3599.060000 4.518967e-17 4.895683e-34
3601.060000 4.473914e-17 5.715777e-34
3603.060000 3.269300e-17 5.391402e-34
3605.060000 2.476633e-17 4.386083e-34
3607.060000 1.968544e-17 3.847818e-34
3609.060000 1.480120e-17 3.867725e-34
3611.060000 8.443986e-18 4.425517e-34
3613.060000 9.348054e-19 5.253269e-34
3615.060000 2.587804e-17 5.449664e-34
3617.060000 1.392761e-17 4.511890e-34
3619.060000 9.275053e-18 3.934811e-34
3621.060000 1.112698e-17 3.834229e-34
3623.060000 1.691101e-17 4.244365e-34
3625.060000 2.281189e-17 4.943784e-34
3627.060000 2.548271e-17 5.313302e-34
3629.060000 1.598388e-17 5.032862e-34
3631.060000 2.355341e-17 4.265186e-34
3633.060000 6.808141e-18 3.958910e-34
3635.060000 -1.264891e-17 4.199221e-34
3637.060000 -8.457320e-18 4.869326e-34
3639.060000 -8.016382e-18 5.296632e-34
3641.060000 1.927567e-18 4.915312e-34
3643.060000 9.687662e-18 4.102057e-34
3645.060000 8.123956e-18 3.708770e-34
3647.060000 7.472869e-18 3.840482e-34
3649.060000 1.346445e-17 4.456926e-34
3651.060000 1.852302e-17 5.188715e-34
3653.060000 2.287600e-17 4.886578e-34
3655.060000 4.593458e-18 3.925231e-34
3657.060000 1.251320e-17 3.491490e-34
3659.060000 2.963957e-17 3.494457e-34
3661.060000 3.900429e-17 3.920749e-34
3663.060000 2.835644e-17 4.642274e-34
3665.060000 1.729421e-17 4.669463e-34
3667.060000 3.294753e-17 3.957963e-34
3669.060000 2.567572e-17 3.362233e-34
3671.060000 3.173550e-17 3.217500e-34
3673.060000 4.678699e-17 3.526880e-34
3675.060000 4.883194e-17 4.158703e-34
3677.060000 4.121754e-17 4.404553e-34
3679.060000 5.185263e-17 3.897374e-34
3681.060000 5.746992e-17 3.287800e-34
3683.060000 4.164915e-17 3.006405e-34
3685.060000 1.655395e-17 3.138971e-34
3687.060000 1.835276e-18 3.611794e-34
3689.060000 1.701815e-17 4.090677e-34
3691.060000 1.112645e-17 3.760676e-34
3693.060000 1.319505e-17 3.185882e-34
3695.060000 2.408915e-17 2.911597e-34
3697.060000 4.179245e-17 3.024511e-34
3699.060000 5.428247e-17 3.501696e-34
3701.060000 3.403120e-17 4.048271e-34
3703.060000 1.154037e-17 3.937955e-34
3705.060000 1.817689e-17 3.268268e-34
3707.060000 2.940007e-17 2.873385e-34
3709.060000 3.450863e-17 2.848689e-34
3711.060000 3.189958e-17 3.203131e-34
3713.060000 2.706491e-17 3.893395e-34
3715.060000 1.781316e-18 3.875507e-34
3717.060000 -1.329723e-17 3.245170e-34
3719.060000 -1.163639e-18 2.822501e-34
3721.060000 1.240994e-17 2.716185e-34
3723.060000 2.003732e-17 2.977876e-34
3725.060000 2.215237e-17 3.510873e-34
3727.060000 1.541479e-17 3.837564e-34
3729.060000 8.237438e-18 3.423144e-34
3731.060000 1.421095e-17 2.902100e-34
3733.060000 1.151972e-17 2.650717e-34
3735.060000 6.697365e-18 2.783548e-34
3737.060000 8.526904e-18 3.305761e-34
3739.060000 1.495482e-17 3.853902e-34
3741.060000 2.614080e-18 3.587894e-34
3743.060000 1.080857e-17 2.956032e-34
3745.060000 3.123236e-17 2.679959e-34
3747.060000 4.046930e-17 2.758387e-34
3749.060000 3.274522e-17 3.165264e-34
3751.060000 3.000183e-17 3.747955e-34
3753.060000 2.439750e-17 3.588991e-34
3755.060000 1.500250e-17 2.952475e-34
3757.060000 1.609293e-17 2.598130e-34
3759.060000 1.751120e-17 2.548500e-34
3761.060000 9.772110e-18 2.807641e-34
3763.060000 -1.218856e-17 3.232405e-34
3765.060000 -7.592051e-18 3.405738e-34
3767.060000 -3.584222e-18 3.028276e-34
3769.060000 1.400623e-17 2.596571e-34
3771.060000 1.903882e-17 2.446887e-34
3773.060000 1.451739e-17 2.628514e-34
3775.060000 1.341344e-17 3.078498e-34
3777.060000 1.886329e-17 3.457356e-34
3779.060000 1.176697e-17 3.046018e-34
3781.060000 1.492193e-17 2.564130e-34
3783.060000 2.146443e-17 2.362961e-34
3785.060000 2.065634e-17 2.477050e-34
3787.060000 1.038414e-17 2.821071e-34
3789.060000 1.209677e-17 3.191735e-34
3791.060000 1.602108e-17 2.946524e-34
3793.060000 2.356986e-17 2.456094e-34
3795.060000 2.315450e-17 2.201792e-34
3797.060000 2.656175e-17 2.244614e-34
3799.060000 3.494116e-17 2.578011e-34
3801.060000 3.398232e-17 3.074059e-34
3803.060000 2.769777e-17 3.040022e-34
3805.060000 1.637907e-17 2.486222e-34
3807.060000 8.597609e-18 2.127082e-34
3809.060000 4.453235e-18 2.066444e-34
3811.060000 9.478948e-18 2.301526e-34
3813.060000 2.902026e-17 2.772643e-34
3815.060000 2.872881e-17 2.948386e-34
3817.060000 1.345958e-17 2.622436e-34
3819.060000 2.365550e-17 2.246776e-34
3821.060000 2.989235e-17 2.133436e-34
3823.060000 2.522765e-17 2.316748e-34
3825.060000 1.480870e-17 2.719608e-34
3827.060000 2.492183e-17 3.052053e-34
3829.060000 3.453878e-17 2.817641e-34
3831.060000 1.244001e-17 2.337391e-34
3833.060000 3.765458e-18 2.125027e-34
3835.060000 1.164755e-18 2.205647e-34
3837.060000 -1.630298e-18 2.524165e-34
3839.060000 1.046915e-17 2.980688e-34
3841.060000 2.042112e-17 2.952043e-34
3843.060000 2.094156e-17 2.447747e-34
3845.060000 2.331519e-17 2.164654e-34
3847.060000 1.536990e-17 2.162118e-34
3849.060000 2.173175e-18 2.418653e-34
3851.060000 8.308902e-18 2.878805e-34
3853.060000 2.887998e-17 2.966660e-34
3855.060000 2.749189e-17 2.468169e-34
3857.060000 2.595901e-17 2.114804e-34
3859.060000 2.941598e-17 2.048546e-34
3861.060000 3.099586e-17 2.269297e-34
3863.060000 1.925415e-17 2.658180e-34
3865.060000 2.463279e-18 2.704538e-34
3867.060000 3.409438e-17 2.480045e-34
3869.060000 4.459071e-17 2.117732e-34
3871.060000 3.934165e-17 1.952573e-34
3873.060000 2.954618e-17 2.052242e-34
3875.060000 2.697896e-17 2.381333e-34
3877.060000 3.591163e-17 2.607649e-34
3879.060000 4.861744e-17 2.472604e-34
3881.060000 5.658771e-17 2.150268e-34
3883.060000 4.788616e-17 1.924243e-34
3885.060000 3.441646e-17 1.960074e-34
3887.060000 2.830377e-17 2.236727e-34
3889.060000 3.521592e-17 2.646210e-34
3891.060000 3.121066e-17 2.547276e-34
3893.060000 4.914493e-17 2.129330e-34
3895.060000 5.214516e-17 1.873870e-34
3897.060000 4.880371e-17 1.872639e-34
3899.060000 4.346342e-17 2.122151e-34
3901.060000 3.472894e-17 2.493348e-34
3903.060000 3.171379e-17 2.495080e-34
3905.060000 2.608556e-17 2.071399e-34
3907.060000 2.919370e-17 1.804917e-34
3909.060000 3.216795e-17 1.741506e-34
3911.060000 3.181484e-17 1.911024e-34
3913.060000 2.945703e-17 2.268218e-34
3915.060000 3.914867e-17 2.483330e-34
3917.060000 3.755027e-17 2.184571e-34
3919.060000 3.056044e-17 1.854041e-34
3921.060000 3.314193e-17 1.724221e-34
3923.060000 3.777311e-17 1.834783e-34
3925.060000 3.652950e-17 2.145425e-34
3927.060000 4.025434e-17 2.407157e-34
3929.060000 2.898357e-17 2.298162e-34
3931.060000 1.410712e-17 1.884034e-34
3933.060000 2.611126e-17 1.731355e-34
3935.060000 3.453356e-17 1.809336e-34
3937.060000 2.654034e-17 2.098595e-34
3939.060000 3.044282e-17 2.490299e-34
3941.060000 3.924837e-17 2.474135e-34
3943.060000 4.712642e-17 2.092884e-34
3945.060000 5.772194e-17 1.870436e-34
3947.060000 5.739239e-17 1.863286e-34
3949.060000 4.754064e-17 2.080664e-34
3951.060000 4.223384e-17 2.414447e-34
3953.060000 3.585488e-17 2.501017e-34
3955.060000 3.651987e-17 2.143410e-34
3957.060000 2.885726e-17 1.812151e-34
3959.060000 1.401939e-17 1.716679e-34
3961.060000 6.742504e-18 1.875218e-34
3963.060000 2.162243e-17 2.308242e-34
3965.060000 3.771354e-17 2.570251e-34
3967.060000 3.717059e-17 2.359129e-34
3969.060000 5.281282e-17 2.065163e-34
3971.060000 4.967818e-17 1.918497e-34
3973.060000 4.290599e-17 2.043893e-34
3975.060000 4.695349e-17 2.463903e-34
3977.060000 4.136140e-17 2.796476e-34
3979.060000 1.071412e-17 2.508581e-34
3981.060000 3.357038e-17 2.146406e-34
3983.060000 4.016734e-17 1.928658e-34
3985.060000 3.809708e-17 1.961858e-34
3987.060000 3.854934e-17 2.223691e-34
3989.060000 4.783497e-17 2.612185e-34
3991.060000 3.412195e-17 2.484517e-34
3993.060000 2.354966e-17 2.076202e-34
3995.060000 4.687778e-17 1.849153e-34
3997.060000 8.261296e-17 1.853972e-34
3999.060000 9.924892e-17 2.105601e-34
4001.060000 6.609766e-17 2.380666e-34
4003.060000 3.949566e-17 2.359844e-34
4005.060000 4.579080e-17 1.997505e-34
4007.060000 3.587583e-17 1.660268e-34
4009.060000 2.872982e-17 1.567232e-34
4011.060000 2.978921e-17 1.704950e-34
4013.060000 3.829988e-17 2.005808e-34
4015.060000 5.143719e-17 2.211949e-34
4017.060000 5.603897e-17 1.988783e-34
4019.060000 3.464016e-17 1.610443e-34
4021.060000 2.609835e-17 1.454796e-34
4023.060000 3.258467e-17 1.520558e-34
4025.060000 4.633723e-17 1.791798e-34
4027.060000 5.341674e-17 2.128957e-34
4029.060000 4.029917e-17 2.029435e-34
4031.060000 3.279663e-17 1.663647e-34
4033.060000 3.203330e-17 1.470255e-34
4035.060000 3.780349e-17 1.489076e-34
4037.060000 4.361730e-17 1.712251e-34
4039.060000 3.615856e-17 2.045465e-34
4041.060000 3.700530e-17 2.043792e-34
4043.060000 3.922938e-17 1.709204e-34
4045.060000 3.469843e-17 1.459636e-34
4047.060000 3.496314e-17 1.417654e-34
4049.060000 4.049008e-17 1.580516e-34
4051.060000 4.369693e-17 1.895467e-34
4053.060000 3.215254e-17 1.973669e-34
4055.060000 2.130874e-17 1.685211e-34
4057.060000 3.051652e-17 1.471980e-34
4059.060000 3.508657e-17 1.410773e-34
4061.060000 3.425701e-17 1.543379e-34
4063.060000 3.352244e-17 1.835655e-34
4065.060000 2.949054e-17 2.086435e-34
4067.060000 2.087375e-17 1.950694e-34
4069.060000 2.454719e-17 1.628186e-34
4071.060000 2.573269e-17 1.486442e-34
4073.060000 3.236080e-17 1.567151e-34
4075.060000 4.690128e-17 1.878520e-34
4077.060000 5.296686e-17 2.218647e-34
4079.060000 4.643623e-17 2.149919e-34
4081.060000 3.646194e-17 1.769638e-34
4083.060000 3.395928e-17 1.577796e-34
4085.060000 3.537795e-17 1.598102e-34
4087.060000 3.581958e-17 1.829787e-34
4089.060000 3.056031e-17 2.199474e-34
4091.060000 3.634307e-17 2.210281e-34
4093.060000 2.227523e-17 1.826487e-34
4095.060000 2.288192e-17 1.571771e-34
4097.060000 2.589435e-17 1.528117e-34
4099.060000 2.932035e-17 1.702682e-34
4101.060000 3.549609e-17 2.040266e-34
4103.060000 3.006388e-17 2.117383e-34
4105.060000 4.615696e-17 1.888921e-34
4107.060000 5.691966e-17 1.615268e-34
4109.060000 4.885617e-17 1.483563e-34
4111.060000 3.539633e-17 1.553382e-34
4113.060000 3.047067e-17 1.812346e-34
4115.060000 1.470805e-17 1.989581e-34
4117.060000 2.526661e-17 1.841401e-34
4119.060000 4.293094e-17 1.575830e-34
4121.060000 4.932797e-17 1.415212e-34
4123.060000 5.124886e-17 1.452534e-34
4125.060000 5.042080e-17 1.674807e-34
4127.060000 3.115479e-17 1.906922e-34
4129.060000 2.678095e-17 1.837554e-34
4131.060000 2.118027e-17 1.509960e-34
4133.060000 3.184627e-17 1.361536e-34
4135.060000 4.010094e-17 1.363787e-34
4137.060000 3.784304e-17 1.513715e-34
4139.060000 2.989728e-17 1.770878e-34
4141.060000 3.554677e-17 1.811537e-34
4143.060000 3.901751e-17 1.536914e-34
4145.060000 4.524426e-17 1.343448e-34
4147.060000 5.072064e-17 1.293777e-34
4149.060000 5.375854e-17 1.412439e-34
4151.060000 5.381884e-17 1.658576e-34
4153.060000 5.007592e-17 1.795643e-34
4155.060000 3.817606e-17 1.529618e-34
4157.060000 4.744062e-17 1.321279e-34
4159.060000 5.205142e-17 1.224859e-34
4161.060000 4.763953e-17 1.292157e-34
4163.060000 3.824934e-17 1.495769e-34
4165.060000 3.768413e-17 1.709483e-34
4167.060000 4.177783e-17 1.617721e-34
4169.060000 5.520072e-17 1.397262e-34
4171.060000 5.973362e-17 1.275756e-34
4173.060000 6.632680e-17 1.319181e-34
4175.060000 7.534641e-17 1.515617e-34
4177.060000 6.402906e-17 1.761607e-34
4179.060000 4.927006e-17 1.712300e-34
4181.060000 5.421111e-17 1.430093e-34
4183.060000 5.177773e-17 1.242046e-34
4185.060000 4.078980e-17 1.210713e-34
4187.060000 3.416094e-17 1.331383e-34
4189.060000 5.228769e-17 1.643855e-34
4191.060000 3.974648e-17 1.658817e-34
4193.060000 5.120514e-17 1.461621e-34
4195.060000 5.206384e-17 1.266276e-34
4197.060000 5.392193e-17 1.217509e-34
4199.060000 5.786239e-17 1.337230e-34
4201.060000 5.986983e-17 1.586605e-34
4203.060000 5.170083e-17 1.671654e-34
4205.060000 4.694905e-17 1.469327e-34
4207.060000 3.678484e-17 1.228344e-34
4209.060000 4.044259e-17 1.156619e-34
4211.060000 5.022075e-17 1.248561e-34
4213.060000 5.496558e-17 1.474221e-34
4215.060000 5.146210e-17 1.683772e-34
4217.060000 5.958573e-17 1.599334e-34
4219.060000 6.714901e-17 1.387844e-34
4221.060000 6.559023e-17 1.247207e-34
4223.060000 5.776483e-17 1.266493e-34
4225.060000 4.876187e-17 1.431083e-34
4227.060000 4.473839e-17 1.670917e-34
4229.060000 5.537599e-17 1.718526e-34
4231.060000 3.590506e-17 1.383060e-34
4233.060000 3.098251e-17 1.194506e-34
4235.060000 4.149653e-17 1.178141e-34
4237.060000 5.949847e-17 1.333756e-34
4239.060000 7.121382e-17 1.613022e-34
4241.060000 7.019451e-17 1.713192e-34
4243.060000 5.866130e-17 1.444856e-34
4245.060000 6.016169e-17 1.235253e-34
4247.060000 5.806309e-17 1.168411e-34
4249.060000 5.494876e-17 1.263492e-34
4251.060000 5.640184e-17 1.493104e-34
4253.060000 4.324761e-17 1.612682e-34
4255.060000 3.754798e-17 1.417953e-34
4257.060000 4.957571e-17 1.234079e-34
4259.060000 4.239893e-17 1.121287e-34
4261.060000 3.141176e-17 1.159236e-34
4263.060000 3.081175e-17 1.333670e-34
4265.060000 2.657656e-17 1.534964e-34
4267.060000 3.943078e-17 1.488910e-34
4269.060000 5.339249e-17 1.253649e-34
4271.060000 5.566817e-17 1.110487e-34
4273.060000 5.729786e-17 1.124089e-34
4275.060000 5.692199e-17 1.289959e-34
4277.060000 3.579269e-17 1.514153e-34
4279.060000 5.070159e-17 1.560677e-34
4281.060000 4.687697e-17 1.297758e-34
4283.060000 5.851178e-17 1.147190e-34
4285.060000 6.329734e-17 1.117892e-34
4287.060000 5.537583e-17 1.223362e-34
4289.060000 4.138906e-17 1.432920e-34
4291.060000 3.370087e-17 1.509979e-34
4293.060000 3.531520e-17 1.330181e-34
4295.060000 3.696454e-17 1.115866e-34
4297.060000 4.532208e-17 1.058710e-34
4299.060000 5.487620e-17 1.156807e-34
4301.060000 5.652203e-17 1.370592e-34
4303.060000 4.215318e-17 1.509775e-34
4305.060000 3.759624e-17 1.403736e-34
4307.060000 4.681232e-17 1.185329e-34
4309.060000 5.281762e-17 1.094092e-34
4311.060000 5.272996e-17 1.147634e-34
4313.060000 4.655502e-17 1.317514e-34
4315.060000 3.493018e-17 1.502847e-34
4317.060000 6.038688e-17 1.502922e-34
4319.060000 5.377656e-17 1.237386e-34
4321.060000 4.705740e-17 1.085964e-34
4323.060000 4.554974e-17 1.094592e-34
4325.060000 4.611399e-17 1.261174e-34
4327.060000 3.845991e-17 1.495121e-34
4329.060000 5.809143e-17 1.564109e-34
4331.060000 6.024504e-17 1.322945e-34
4333.060000 4.841451e-17 1.125461e-34
4335.060000 4.635400e-17 1.096342e-34
4337.060000 4.958599e-17 1.230310e-34
4339.060000 4.041812e-17 1.445641e-34
4341.060000 3.490620e-17 1.524383e-34
4343.060000 3.767971e-17 1.368369e-34
4345.060000 3.927160e-17 1.172574e-34
4347.060000 3.766654e-17 1.100681e-34
4349.060000 4.182379e-17 1.183891e-34
4351.060000 5.904220e-17 1.408403e-34
4353.060000 8.009574e-17 1.612828e-34
4355.060000 6.198783e-17 1.454074e-34
4357.060000 5.761915e-17 1.213436e-34
4359.060000 5.396320e-17 1.099190e-34
4361.060000 5.220644e-17 1.137222e-34
4363.060000 5.216367e-17 1.310373e-34
4365.060000 4.806341e-17 1.531337e-34
4367.060000 4.653222e-17 1.492398e-34
4369.060000 3.699022e-17 1.220104e-34
4371.060000 3.723315e-17 1.089438e-34
4373.060000 4.799022e-17 1.103892e-34
4375.060000 5.811678e-17 1.267830e-34
4377.060000 4.768581e-17 1.489890e-34
4379.060000 4.406486e-17 1.494244e-34
4381.060000 4.271198e-17 1.255604e-34
4383.060000 4.297569e-17 1.086829e-34
4385.060000 4.523632e-17 1.050784e-34
4387.060000 4.200744e-17 1.154968e-34
4389.060000 2.600047e-17 1.323856e-34
4391.060000 1.968371e-17 1.416399e-34
4393.060000 2.498996e-17 1.276361e-34
4395.060000 3.490543e-17 1.098855e-34
4397.060000 4.048182e-17 1.021518e-34
4399.060000 4.421269e-17 1.086787e-34
4401.060000 4.864757e-17 1.287630e-34
4403.060000 4.569258e-17 1.471297e-34
4405.060000 4.151614e-17 1.380098e-34
4407.060000 5.087772e-17 1.172497e-34
4409.060000 5.658088e-17 1.056631e-34
4411.060000 5.154924e-17 1.075112e-34
4413.060000 3.793493e-17 1.200942e-34
4415.060000 3.079952e-17 1.399426e-34
4417.060000 5.330652e-17 1.441990e-34
4419.060000 5.321829e-17 1.214672e-34
4421.060000 4.749768e-17 1.057897e-34
4423.060000 4.121354e-17 1.042158e-34
4425.060000 3.740785e-17 1.165319e-34
4427.060000 3.708387e-17 1.385972e-34
4429.060000 3.859392e-17 1.422698e-34
4431.060000 3.718103e-17 1.230172e-34
4433.060000 3.665655e-17 1.053469e-34
4435.060000 4.040043e-17 1.006860e-34
4437.060000 4.702185e-17 1.103418e-34
4439.060000 5.287441e-17 1.324307e-34
4441.060000 5.476929e-17 1.454048e-34
4443.060000 4.706846e-17 1.301559e-34
4445.060000 5.101339e-17 1.109341e-34
4447.060000 5.318842e-17 1.023999e-34
4449.060000 5.335536e-17 1.080245e-34
4451.060000 5.308600e-17 1.258946e-34
4453.060000 5.097161e-17 1.419864e-34
4455.060000 5.463982e-17 1.327657e-34
4457.060000 5.328974e-17 1.105330e-34
4459.060000 5.673647e-17 9.989134e-35
4461.060000 5.817790e-17 1.022995e-34
4463.060000 5.648531e-17 1.166227e-34
4465.060000 6.079776e-17 1.395601e-34
4467.060000 6.321401e-17 1.392597e-34
4469.060000 5.545116e-17 1.145874e-34
4471.060000 5.637089e-17 9.998609e-35
4473.060000 5.544432e-17 9.809865e-35
4475.060000 4.820623e-17 1.089584e-34
4477.060000 3.602690e-17 1.275645e-34
4479.060000 2.697610e-17 1.322521e-34
4481.060000 3.137631e-17 1.156341e-34
4483.060000 4.217366e-17 1.018479e-34
4485.060000 5.209499e-17 9.748237e-35
4487.060000 5.883860e-17 1.061737e-34
4489.060000 6.283127e-17 1.265680e-34
4491.060000 6.802303e-17 1.407932e-34
4493.060000 6.480432e-17 1.275698e-34
4495.060000 5.660353e-17 1.073750e-34
4497.060000 5.107147e-17 9.891987e-35
4499.060000 4.986206e-17 1.040888e-34
4501.060000 5.400650e-17 1.205956e-34
4503.060000 6.720630e-17 1.409252e-34
4505.060000 6.950771e-17 1.357437e-34
4507.060000 5.942019e-17 1.113335e-34
4509.060000 5.308901e-17 9.816151e-35
4511.060000 5.011065e-17 9.902551e-35
4513.060000 4.975012e-17 1.132442e-34
4515.060000 5.227427e-17 1.378163e-34
4517.060000 4.524107e-17 1.388391e-34
4519.060000 3.801468e-17 1.153782e-34
4521.060000 4.208309e-17 1.016514e-34
4523.060000 5.029673e-17 1.005067e-34
4525.060000 5.568892e-17 1.131035e-34
4527.060000 5.208430e-17 1.341350e-34
4529.060000 3.395002e-17 1.366420e-34
4531.060000 2.224997e-17 1.181400e-34
4533.060000 2.292374e-17 1.013900e-34
4535.060000 3.260276e-17 9.646847e-35
4537.060000 4.577024e-17 1.052321e-34
4539.060000 5.643294e-17 1.256035e-34
4541.060000 6.241957e-17 1.415307e-34
4543.060000 4.200772e-17 1.265975e-34
