#OBJECT = ATLAS18zob
#MJD-OBS = 58455.275706
#DATE-OBS = 2018-12-03T06:37:01
#EXPTIME = 1820.000000
#AIRMASS = 1.326000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
5671.130000 6.811528e-17 3.420350e-35
5673.130000 6.630347e-17 4.324378e-35
5675.130000 8.420342e-17 5.061544e-35
5677.130000 8.460114e-17 3.687468e-35
5679.130000 8.392965e-17 4.306771e-35
5681.130000 7.925208e-17 4.996384e-35
5683.130000 8.043987e-17 3.832332e-35
5685.130000 8.052506e-17 4.045866e-35
5687.130000 7.910578e-17 5.001703e-35
5689.130000 7.376231e-17 3.882576e-35
5691.130000 7.180827e-17 3.670284e-35
5693.130000 7.103507e-17 4.833486e-35
5695.130000 8.064344e-17 4.235884e-35
5697.130000 8.044415e-17 3.612356e-35
5699.130000 7.696789e-17 4.893526e-35
5701.130000 6.757632e-17 4.284490e-35
5703.130000 6.794901e-17 3.331587e-35
5705.130000 6.962462e-17 4.658333e-35
5707.130000 6.865507e-17 4.485829e-35
5709.130000 6.640236e-17 3.236759e-35
5711.130000 6.470177e-17 4.354241e-35
5713.130000 7.314410e-17 4.710207e-35
5715.130000 7.515007e-17 3.405125e-35
5717.130000 7.617189e-17 4.248172e-35
5719.130000 7.304800e-17 4.735782e-35
5721.130000 6.924866e-17 3.398823e-35
5723.130000 6.865205e-17 3.800776e-35
5725.130000 7.483479e-17 4.566994e-35
5727.130000 7.560357e-17 3.545172e-35
5729.130000 7.436850e-17 3.594887e-35
5731.130000 6.995574e-17 4.505226e-35
5733.130000 6.624004e-17 3.626875e-35
5735.130000 6.708536e-17 3.314072e-35
5737.130000 7.081890e-17 4.466958e-35
5739.130000 7.134915e-17 3.856346e-35
5741.130000 6.940229e-17 3.170322e-35
5743.130000 6.632326e-17 4.341488e-35
5745.130000 6.496965e-17 4.014858e-35
5747.130000 6.625330e-17 3.017865e-35
5749.130000 6.782996e-17 4.202459e-35
5751.130000 6.899448e-17 4.208027e-35
5753.130000 6.178351e-17 2.900662e-35
5755.130000 5.562737e-17 3.723022e-35
5757.130000 5.624979e-17 4.046807e-35
5759.130000 5.863078e-17 2.964958e-35
5761.130000 6.117826e-17 3.584942e-35
5763.130000 6.725084e-17 4.230155e-35
5765.130000 6.038738e-17 3.038697e-35
5767.130000 5.671566e-17 3.265385e-35
5769.130000 5.521622e-17 3.942222e-35
5771.130000 5.245497e-17 3.074919e-35
5773.130000 5.445233e-17 3.013417e-35
5775.130000 6.189424e-17 4.008250e-35
5777.130000 6.918362e-17 3.408539e-35
5779.130000 6.763596e-17 2.981698e-35
5781.130000 6.180395e-17 3.948946e-35
5783.130000 5.744938e-17 3.488494e-35
5785.130000 5.787503e-17 2.785252e-35
5787.130000 5.921132e-17 3.880789e-35
5789.130000 6.542051e-17 3.835884e-35
5791.130000 5.843138e-17 2.754861e-35
5793.130000 5.095737e-17 3.676233e-35
5795.130000 5.138124e-17 3.768705e-35
5797.130000 5.739306e-17 2.761167e-35
5799.130000 6.116955e-17 3.572831e-35
5801.130000 5.284466e-17 3.799678e-35
5803.130000 5.077722e-17 2.725209e-35
5805.130000 5.130771e-17 3.147776e-35
5807.130000 5.991460e-17 3.870750e-35
5809.130000 5.530757e-17 2.885095e-35
5811.130000 5.362983e-17 3.008201e-35
5813.130000 5.450720e-17 3.778179e-35
5815.130000 5.915200e-17 3.158950e-35
5817.130000 6.053862e-17 2.975095e-35
5819.130000 6.058083e-17 3.883083e-35
5821.130000 6.139639e-17 3.302057e-35
5823.130000 5.999762e-17 2.792820e-35
5825.130000 5.743963e-17 3.794120e-35
5827.130000 5.318085e-17 3.306380e-35
5829.130000 5.563370e-17 2.596707e-35
5831.130000 5.916626e-17 3.722873e-35
5833.130000 5.182129e-17 3.597484e-35
5835.130000 5.537498e-17 2.629951e-35
5837.130000 5.864027e-17 3.572589e-35
5839.130000 5.557165e-17 3.653176e-35
5841.130000 5.211459e-17 2.568379e-35
5843.130000 4.995807e-17 3.137019e-35
5845.130000 5.189772e-17 3.564625e-35
5847.130000 5.542158e-17 2.660507e-35
5849.130000 5.715484e-17 2.985251e-35
5851.130000 5.672545e-17 3.612625e-35
5853.130000 5.907212e-17 2.837693e-35
5855.130000 5.863344e-17 2.857820e-35
5857.130000 5.493142e-17 3.589229e-35
5859.130000 4.894638e-17 2.888483e-35
5861.130000 4.620494e-17 2.624946e-35
5863.130000 4.375228e-17 3.578148e-35
5865.130000 5.030900e-17 3.275286e-35
5867.130000 4.906589e-17 2.681099e-35
5869.130000 4.573389e-17 3.689997e-35
5871.130000 5.456319e-17 3.500935e-35
5873.130000 4.769293e-17 2.556153e-35
5875.130000 3.945927e-17 3.432664e-35
5877.130000 5.182758e-17 3.633848e-35
5879.130000 5.373925e-17 2.623307e-35
5881.130000 5.443631e-17 3.463779e-35
5883.130000 4.354372e-17 3.884641e-35
5885.130000 4.714063e-17 3.154829e-35
5887.130000 4.944752e-17 3.931173e-35
5889.130000 4.962841e-17 5.085876e-35
5891.130000 4.625322e-17 3.846577e-35
5893.130000 4.345445e-17 4.132712e-35
5895.130000 3.903420e-17 4.727320e-35
5897.130000 3.816137e-17 3.436986e-35
5899.130000 4.090867e-17 3.269698e-35
5901.130000 4.842866e-17 4.007985e-35
5903.130000 5.555108e-17 3.247924e-35
5905.130000 5.312620e-17 2.792791e-35
5907.130000 4.600580e-17 3.616380e-35
5909.130000 4.501034e-17 3.187090e-35
5911.130000 4.726709e-17 2.560658e-35
5913.130000 5.044985e-17 3.653668e-35
5915.130000 4.412626e-17 3.437431e-35
5917.130000 4.471036e-17 2.517460e-35
5919.130000 4.550109e-17 3.438142e-35
5921.130000 4.406964e-17 3.531370e-35
5923.130000 4.244310e-17 2.475027e-35
5925.130000 4.148361e-17 3.100438e-35
5927.130000 4.393639e-17 3.459783e-35
5929.130000 4.782678e-17 2.568718e-35
5931.130000 5.006705e-17 2.973551e-35
5933.130000 5.020176e-17 3.548747e-35
5935.130000 5.085043e-17 2.698493e-35
5937.130000 5.243391e-17 2.796175e-35
5939.130000 5.654251e-17 3.465531e-35
5941.130000 5.062395e-17 2.712494e-35
5943.130000 4.591308e-17 2.514844e-35
5945.130000 3.927538e-17 3.257853e-35
5947.130000 4.845288e-17 2.919076e-35
5949.130000 5.204410e-17 2.493754e-35
5951.130000 5.517569e-17 3.533028e-35
5953.130000 5.124577e-17 3.231140e-35
5955.130000 5.687497e-17 2.520548e-35
5957.130000 6.411355e-17 3.608219e-35
5959.130000 6.040197e-17 3.390918e-35
5961.130000 5.283674e-17 2.359716e-35
5963.130000 4.564898e-17 3.066769e-35
5965.130000 4.045258e-17 3.174618e-35
5967.130000 3.912259e-17 2.297951e-35
5969.130000 3.924913e-17 2.827574e-35
5971.130000 4.637467e-17 3.266132e-35
5973.130000 4.871717e-17 2.435189e-35
5975.130000 4.987411e-17 2.710872e-35
5977.130000 4.972622e-17 3.322007e-35
5979.130000 5.484661e-17 2.614737e-35
5981.130000 5.640919e-17 2.608334e-35
5983.130000 5.556765e-17 3.250894e-35
5985.130000 5.078797e-17 2.614293e-35
5987.130000 4.963411e-17 2.348809e-35
5989.130000 4.967817e-17 3.163502e-35
5991.130000 5.964075e-17 2.861640e-35
5993.130000 6.172952e-17 2.344290e-35
5995.130000 6.264977e-17 3.287188e-35
5997.130000 5.839137e-17 3.051666e-35
5999.130000 5.975960e-17 2.306163e-35
6001.130000 6.157576e-17 3.248686e-35
6003.130000 6.431785e-17 3.312582e-35
6005.130000 6.603353e-17 2.348546e-35
6007.130000 6.700835e-17 3.041358e-35
6009.130000 6.207989e-17 3.206452e-35
6011.130000 5.795405e-17 2.279596e-35
6013.130000 5.548832e-17 2.678973e-35
6015.130000 5.598818e-17 3.087839e-35
6017.130000 5.534866e-17 2.322478e-35
6019.130000 5.563964e-17 2.487630e-35
6021.130000 5.767224e-17 3.115781e-35
6023.130000 5.906474e-17 2.483742e-35
6025.130000 5.889409e-17 2.385824e-35
6027.130000 5.740307e-17 3.074464e-35
6029.130000 5.906214e-17 2.603365e-35
6031.130000 5.946970e-17 2.266493e-35
6033.130000 5.957821e-17 3.122774e-35
6035.130000 5.916720e-17 2.796841e-35
6037.130000 6.266745e-17 2.225874e-35
6039.130000 6.732185e-17 3.160084e-35
6041.130000 7.134832e-17 3.047048e-35
6043.130000 6.471308e-17 2.156450e-35
6045.130000 5.813204e-17 2.842072e-35
6047.130000 6.126553e-17 3.020826e-35
6049.130000 6.219667e-17 2.145879e-35
6051.130000 6.340113e-17 2.692036e-35
6053.130000 6.762820e-17 3.071090e-35
6055.130000 6.439740e-17 2.203154e-35
6057.130000 6.065691e-17 2.498264e-35
6059.130000 5.165432e-17 2.884889e-35
6061.130000 4.808536e-17 2.169592e-35
6063.130000 4.867126e-17 2.236109e-35
6065.130000 5.483114e-17 2.905216e-35
6067.130000 5.914671e-17 2.397203e-35
6069.130000 6.183468e-17 2.238542e-35
6071.130000 6.503425e-17 3.058784e-35
6073.130000 5.961388e-17 2.571481e-35
6075.130000 5.782858e-17 2.139519e-35
6077.130000 5.648904e-17 2.907318e-35
6079.130000 6.156374e-17 2.746925e-35
6081.130000 6.275855e-17 2.103306e-35
6083.130000 6.366982e-17 2.958447e-35
6085.130000 5.311606e-17 2.825622e-35
6087.130000 5.005614e-17 1.979300e-35
6089.130000 4.806445e-17 2.586790e-35
6091.130000 5.823064e-17 2.884792e-35
6093.130000 5.870287e-17 2.073252e-35
6095.130000 5.899001e-17 2.521747e-35
6097.130000 5.878729e-17 2.827785e-35
6099.130000 5.567349e-17 2.073378e-35
6101.130000 5.485689e-17 2.280627e-35
6103.130000 5.774942e-17 2.822844e-35
6105.130000 5.939026e-17 2.218837e-35
6107.130000 6.079893e-17 2.208535e-35
6109.130000 6.300048e-17 2.892525e-35
6111.130000 6.432947e-17 2.401203e-35
6113.130000 6.271242e-17 2.132960e-35
6115.130000 5.899998e-17 2.819332e-35
6117.130000 6.064341e-17 2.542740e-35
6119.130000 6.178651e-17 2.062749e-35
6121.130000 6.308780e-17 2.878855e-35
6123.130000 6.332509e-17 2.735221e-35
6125.130000 6.462658e-17 2.021669e-35
6127.130000 6.599547e-17 2.779171e-35
6129.130000 6.527074e-17 2.785414e-35
6131.130000 6.563963e-17 1.999147e-35
6133.130000 6.518186e-17 2.592697e-35
6135.130000 5.729214e-17 2.764875e-35
6137.130000 5.443224e-17 2.005759e-35
6139.130000 5.349000e-17 2.359780e-35
6141.130000 5.772698e-17 2.802740e-35
6143.130000 6.156395e-17 2.147227e-35
6145.130000 6.288424e-17 2.284805e-35
6147.130000 6.158203e-17 2.805145e-35
6149.130000 5.750271e-17 2.166705e-35
6151.130000 5.531571e-17 2.054907e-35
6153.130000 5.315182e-17 2.635042e-35
6155.130000 5.499456e-17 2.242070e-35
6157.130000 5.365021e-17 1.934849e-35
6159.130000 5.069835e-17 2.658326e-35
6161.130000 5.574241e-17 2.451042e-35
6163.130000 5.642444e-17 1.928283e-35
6165.130000 5.660071e-17 2.714745e-35
6167.130000 5.055404e-17 2.601844e-35
6169.130000 5.124476e-17 1.916882e-35
6171.130000 5.187504e-17 2.630103e-35
6173.130000 4.723472e-17 2.670300e-35
6175.130000 4.807761e-17 1.894427e-35
6177.130000 4.854565e-17 2.356992e-35
6179.130000 4.737309e-17 2.600412e-35
6181.130000 4.864166e-17 1.913831e-35
6183.130000 5.108151e-17 2.176548e-35
6185.130000 5.891718e-17 2.674306e-35
6187.130000 5.446236e-17 2.007962e-35
6189.130000 5.080180e-17 2.040557e-35
6191.130000 4.515759e-17 2.527348e-35
6193.130000 4.247826e-17 2.057593e-35
6195.130000 4.286135e-17 1.901799e-35
6197.130000 4.518497e-17 2.588311e-35
6199.130000 5.228147e-17 2.342884e-35
6201.130000 5.459110e-17 1.951594e-35
6203.130000 5.634059e-17 2.698679e-35
6205.130000 5.459921e-17 2.492316e-35
6207.130000 5.501486e-17 1.896885e-35
6209.130000 5.565610e-17 2.670010e-35
6211.130000 4.210733e-17 2.492341e-35
6213.130000 4.103463e-17 1.762028e-35
6215.130000 4.052707e-17 2.316411e-35
6217.130000 4.611370e-17 2.517564e-35
6219.130000 4.638799e-17 1.824287e-35
6221.130000 4.684054e-17 2.213100e-35
6223.130000 4.854413e-17 2.622293e-35
6225.130000 4.918555e-17 1.958963e-35
6227.130000 4.991168e-17 2.146907e-35
6229.130000 5.149198e-17 2.657979e-35
6231.130000 4.469918e-17 2.118723e-35
6233.130000 4.282654e-17 2.104475e-35
6235.130000 4.408440e-17 2.841934e-35
6237.130000 5.392420e-17 2.468292e-35
6239.130000 5.407453e-17 2.172298e-35
6241.130000 5.009306e-17 2.838252e-35
6243.130000 4.795532e-17 2.390904e-35
6245.130000 4.866154e-17 1.911289e-35
6247.130000 5.004398e-17 2.635797e-35
6249.130000 6.277059e-17 2.606484e-35
6251.130000 6.242006e-17 1.941911e-35
6253.130000 6.152488e-17 2.697486e-35
6255.130000 6.762988e-17 2.949446e-35
6257.130000 6.433266e-17 2.129208e-35
6259.130000 6.176393e-17 2.751278e-35
6261.130000 6.223819e-17 2.866881e-35
6263.130000 5.938614e-17 2.017848e-35
6265.130000 5.731948e-17 2.324338e-35
6267.130000 5.539398e-17 2.618204e-35
6269.130000 4.933122e-17 1.902268e-35
6271.130000 4.709915e-17 1.987032e-35
6273.130000 4.841070e-17 2.457293e-35
6275.130000 5.090691e-17 1.990020e-35
6277.130000 5.156740e-17 1.884911e-35
6279.130000 5.134676e-17 2.455485e-35
6281.130000 3.930359e-17 2.000742e-35
6283.130000 3.968527e-17 1.739915e-35
6285.130000 4.426463e-17 2.503266e-35
6287.130000 4.495318e-17 2.383048e-35
6289.130000 4.751765e-17 1.873393e-35
6291.130000 5.066017e-17 2.661143e-35
6293.130000 4.190879e-17 2.624659e-35
6295.130000 4.928718e-17 2.117339e-35
6297.130000 5.648357e-17 3.098709e-35
6299.130000 5.620908e-17 3.759410e-35
6301.130000 5.059608e-17 2.632325e-35
6303.130000 4.640479e-17 3.223916e-35
6305.130000 4.514119e-17 3.226158e-35
6307.130000 5.293668e-17 2.211816e-35
6309.130000 5.414066e-17 2.419474e-35
6311.130000 4.136756e-17 2.485385e-35
6313.130000 4.322090e-17 1.876378e-35
6315.130000 4.501571e-17 1.897876e-35
6317.130000 4.813845e-17 2.412438e-35
6319.130000 5.165589e-17 2.035629e-35
6321.130000 5.139989e-17 1.861380e-35
6323.130000 4.898307e-17 2.483034e-35
6325.130000 4.964520e-17 2.222341e-35
6327.130000 5.093528e-17 1.869341e-35
6329.130000 5.273068e-17 2.687604e-35
6331.130000 5.511200e-17 2.504674e-35
6333.130000 5.913541e-17 1.885500e-35
6335.130000 6.351643e-17 2.630713e-35
6337.130000 6.133940e-17 2.498352e-35
6339.130000 5.623662e-17 1.724688e-35
6341.130000 5.168279e-17 2.216168e-35
6343.130000 4.959665e-17 2.384618e-35
6345.130000 5.165470e-17 1.743141e-35
6347.130000 5.441309e-17 2.107343e-35
