#OBJECT = AT2018jpi
#MJD-OBS = 58463.626331
#DATE-OBS = 2018-12-11T15:01:55
#EXPTIME = 1820.000000
#AIRMASS = 1.256000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3553.060000 2.188540e-16 2.462355e-33
3555.060000 1.808602e-16 2.005351e-33
3557.060000 1.735263e-16 1.769409e-33
3559.060000 1.559812e-16 1.776227e-33
3561.060000 1.328889e-16 2.000325e-33
3563.060000 1.749872e-16 2.415547e-33
3565.060000 1.787432e-16 2.387471e-33
3567.060000 1.398862e-16 1.939539e-33
3569.060000 1.618823e-16 1.694904e-33
3571.060000 1.556030e-16 1.640302e-33
3573.060000 1.249724e-16 1.785644e-33
3575.060000 1.292248e-16 2.103346e-33
3577.060000 1.207044e-16 2.204405e-33
3579.060000 1.242044e-16 1.945440e-33
3581.060000 1.152600e-16 1.637790e-33
3583.060000 1.128763e-16 1.530749e-33
3585.060000 1.209517e-16 1.638680e-33
3587.060000 1.328284e-16 1.911157e-33
3589.060000 1.168426e-16 2.078144e-33
3591.060000 8.712740e-17 1.862464e-33
3593.060000 8.568245e-17 1.550800e-33
3595.060000 1.099017e-16 1.416232e-33
3597.060000 1.471839e-16 1.480131e-33
3599.060000 1.712324e-16 1.716814e-33
3601.060000 1.298448e-16 1.964942e-33
3603.060000 1.101982e-16 1.861331e-33
3605.060000 1.467095e-16 1.548359e-33
3607.060000 1.022289e-16 1.332151e-33
3609.060000 7.364010e-17 1.331348e-33
3611.060000 9.121774e-17 1.543753e-33
3613.060000 9.672414e-17 1.842963e-33
3615.060000 1.290837e-16 1.898960e-33
3617.060000 1.188353e-16 1.569276e-33
3619.060000 1.205443e-16 1.368272e-33
3621.060000 1.389514e-16 1.335334e-33
3623.060000 1.383134e-16 1.479219e-33
3625.060000 8.119820e-17 1.696537e-33
3627.060000 1.342426e-16 1.830507e-33
3629.060000 1.927773e-16 1.777973e-33
3631.060000 1.885178e-16 1.499654e-33
3633.060000 1.915076e-16 1.397157e-33
3635.060000 1.926975e-16 1.488249e-33
3637.060000 1.758838e-16 1.717376e-33
3639.060000 1.829507e-16 1.894597e-33
3641.060000 1.742624e-16 1.732576e-33
3643.060000 1.709739e-16 1.438459e-33
3645.060000 1.585929e-16 1.292594e-33
3647.060000 1.543677e-16 1.330286e-33
3649.060000 1.612682e-16 1.531627e-33
3651.060000 1.471506e-16 1.761689e-33
3653.060000 1.676903e-16 1.699047e-33
3655.060000 1.848681e-16 1.404084e-33
3657.060000 1.989744e-16 1.235422e-33
3659.060000 1.988295e-16 1.223741e-33
3661.060000 1.868324e-16 1.359981e-33
3663.060000 1.777375e-16 1.612090e-33
3665.060000 1.417598e-16 1.600752e-33
3667.060000 1.664513e-16 1.351268e-33
3669.060000 1.657927e-16 1.156410e-33
3671.060000 1.483179e-16 1.101347e-33
3673.060000 1.281841e-16 1.193540e-33
3675.060000 1.210213e-16 1.398006e-33
3677.060000 1.302792e-16 1.489623e-33
3679.060000 7.856409e-17 1.290528e-33
3681.060000 9.557065e-17 1.101630e-33
3683.060000 1.074430e-16 1.017784e-33
3685.060000 1.148931e-16 1.075169e-33
3687.060000 1.285978e-16 1.259068e-33
3689.060000 1.329068e-16 1.420225e-33
3691.060000 1.294072e-16 1.317465e-33
3693.060000 1.606407e-16 1.116639e-33
3695.060000 1.819307e-16 1.006397e-33
3697.060000 1.873246e-16 1.031656e-33
3699.060000 1.803583e-16 1.179896e-33
3701.060000 1.724328e-16 1.396509e-33
3703.060000 1.610596e-16 1.367998e-33
3705.060000 1.590958e-16 1.129749e-33
3707.060000 1.438877e-16 9.860647e-34
3709.060000 1.374254e-16 9.746815e-34
3711.060000 1.491598e-16 1.096651e-33
3713.060000 1.740423e-16 1.342442e-33
3715.060000 1.694728e-16 1.380726e-33
3717.060000 1.564361e-16 1.167148e-33
3719.060000 1.469816e-16 9.955920e-34
3721.060000 1.578968e-16 9.507788e-34
3723.060000 1.741760e-16 1.038494e-33
3725.060000 1.696376e-16 1.216830e-33
3727.060000 1.366629e-16 1.324894e-33
3729.060000 2.031128e-16 1.220517e-33
3731.060000 2.062732e-16 1.023597e-33
3733.060000 1.951273e-16 9.381995e-34
3735.060000 1.755400e-16 9.868873e-34
3737.060000 1.515982e-16 1.154810e-33
3739.060000 1.434784e-16 1.315815e-33
3741.060000 1.634126e-16 1.242213e-33
3743.060000 1.564761e-16 1.025329e-33
3745.060000 1.388772e-16 9.149007e-34
3747.060000 1.349893e-16 9.316248e-34
3749.060000 1.525324e-16 1.065503e-33
3751.060000 1.737303e-16 1.267312e-33
3753.060000 1.800206e-16 1.247800e-33
3755.060000 1.387428e-16 1.012154e-33
3757.060000 1.187830e-16 8.800849e-34
3759.060000 1.223781e-16 8.645066e-34
3761.060000 1.291155e-16 9.637727e-34
3763.060000 1.076868e-16 1.122676e-33
3765.060000 1.058897e-16 1.165573e-33
3767.060000 8.127418e-17 1.015024e-33
3769.060000 9.134318e-17 8.680234e-34
3771.060000 1.254157e-16 8.267865e-34
3773.060000 1.464849e-16 8.988410e-34
3775.060000 1.243391e-16 1.039451e-33
3777.060000 1.203206e-16 1.164072e-33
3779.060000 1.475697e-16 1.060758e-33
3781.060000 1.512121e-16 8.820544e-34
3783.060000 1.523063e-16 8.020461e-34
3785.060000 1.528027e-16 8.347758e-34
3787.060000 1.542210e-16 9.598236e-34
3789.060000 1.650593e-16 1.101917e-33
3791.060000 1.629433e-16 1.035014e-33
3793.060000 1.539346e-16 8.495849e-34
3795.060000 1.542826e-16 7.562462e-34
3797.060000 1.524437e-16 7.652983e-34
3799.060000 1.425203e-16 8.687598e-34
3801.060000 1.286550e-16 1.023382e-33
3803.060000 1.165631e-16 1.023933e-33
3805.060000 1.205402e-16 8.509011e-34
3807.060000 1.117955e-16 7.303897e-34
3809.060000 1.154816e-16 7.089264e-34
3811.060000 1.311221e-16 7.868349e-34
3813.060000 1.425663e-16 9.446362e-34
3815.060000 1.626455e-16 1.011316e-33
3817.060000 1.136210e-16 8.841906e-34
3819.060000 1.313442e-16 7.625558e-34
3821.060000 1.428673e-16 7.244780e-34
3823.060000 1.417911e-16 7.859071e-34
3825.060000 1.411563e-16 9.232752e-34
3827.060000 1.426531e-16 1.032277e-33
3829.060000 1.575550e-16 9.520192e-34
3831.060000 1.833418e-16 8.149476e-34
3833.060000 2.060188e-16 7.505052e-34
3835.060000 2.384031e-16 7.911966e-34
3837.060000 2.830653e-16 9.359226e-34
3839.060000 3.120965e-16 1.099194e-33
3841.060000 2.506449e-16 1.030974e-33
3843.060000 1.843253e-16 8.306245e-34
3845.060000 1.727215e-16 7.340390e-34
3847.060000 1.813550e-16 7.369207e-34
3849.060000 1.823401e-16 8.321261e-34
3851.060000 1.640998e-16 9.803440e-34
3853.060000 1.451463e-16 9.831637e-34
3855.060000 1.094641e-16 8.092409e-34
3857.060000 8.026309e-17 6.893753e-34
3859.060000 8.769261e-17 6.676669e-34
3861.060000 1.266656e-16 7.435593e-34
3863.060000 1.671196e-16 8.921283e-34
3865.060000 1.523080e-16 9.351768e-34
3867.060000 1.540067e-16 8.153878e-34
3869.060000 1.202485e-16 6.752805e-34
3871.060000 1.155171e-16 6.285070e-34
3873.060000 1.367932e-16 6.738271e-34
3875.060000 1.565436e-16 7.927411e-34
3877.060000 1.305153e-16 8.608044e-34
3879.060000 9.457615e-17 8.009982e-34
3881.060000 1.002162e-16 6.892980e-34
3883.060000 1.151268e-16 6.279803e-34
3885.060000 1.377459e-16 6.527017e-34
3887.060000 1.589499e-16 7.604084e-34
3889.060000 1.490640e-16 8.906033e-34
3891.060000 1.361654e-16 8.562751e-34
3893.060000 1.173362e-16 6.967255e-34
3895.060000 1.247003e-16 6.111938e-34
3897.060000 1.287065e-16 6.084480e-34
3899.060000 1.257506e-16 6.852794e-34
3901.060000 1.399080e-16 8.164424e-34
3903.060000 1.809851e-16 8.407570e-34
3905.060000 1.826554e-16 7.087252e-34
3907.060000 1.755511e-16 6.085679e-34
3909.060000 1.683167e-16 5.841422e-34
3911.060000 1.728923e-16 6.414460e-34
3913.060000 1.964320e-16 7.702508e-34
3915.060000 2.014735e-16 8.378250e-34
3917.060000 1.573398e-16 7.247153e-34
3919.060000 1.362252e-16 6.106856e-34
3921.060000 1.129705e-16 5.613881e-34
3923.060000 1.029491e-16 5.928932e-34
3925.060000 1.170377e-16 7.017000e-34
3927.060000 1.219332e-16 7.916710e-34
3929.060000 8.235319e-17 7.479972e-34
3931.060000 5.606226e-17 6.201758e-34
3933.060000 7.260232e-17 5.656426e-34
3935.060000 9.692390e-17 5.902961e-34
3937.060000 1.091359e-16 6.929444e-34
3939.060000 1.289836e-16 8.253261e-34
3941.060000 1.526108e-16 8.151839e-34
3943.060000 1.399007e-16 6.724679e-34
3945.060000 1.298179e-16 5.917870e-34
3947.060000 1.224857e-16 5.882052e-34
3949.060000 1.207603e-16 6.634909e-34
3951.060000 1.295913e-16 7.994741e-34
3953.060000 1.420634e-16 8.386251e-34
3955.060000 1.468571e-16 7.268738e-34
3957.060000 1.359425e-16 6.238586e-34
3959.060000 1.171041e-16 5.967341e-34
3961.060000 1.114574e-16 6.544549e-34
3963.060000 1.331065e-16 7.879787e-34
3965.060000 1.141302e-16 8.494627e-34
3967.060000 7.698807e-17 7.518680e-34
3969.060000 7.346645e-17 6.379752e-34
3971.060000 9.778381e-17 5.958914e-34
3973.060000 1.217049e-16 6.365046e-34
3975.060000 1.279022e-16 7.466281e-34
3977.060000 1.496513e-16 8.537323e-34
3979.060000 1.662756e-16 8.050239e-34
3981.060000 1.853419e-16 6.737584e-34
3983.060000 1.849886e-16 6.026107e-34
3985.060000 1.884208e-16 6.140480e-34
3987.060000 2.034623e-16 7.022445e-34
3989.060000 2.093275e-16 8.264265e-34
3991.060000 2.107622e-16 8.178457e-34
3993.060000 2.084010e-16 7.013732e-34
3995.060000 1.779146e-16 5.982410e-34
3997.060000 1.658219e-16 5.810062e-34
3999.060000 1.761893e-16 6.462185e-34
4001.060000 1.817666e-16 7.662607e-34
4003.060000 2.038883e-16 7.999393e-34
4005.060000 1.914316e-16 6.752291e-34
4007.060000 2.071277e-16 5.764223e-34
4009.060000 2.154890e-16 5.458168e-34
4011.060000 2.129173e-16 5.889565e-34
4013.060000 2.087992e-16 6.783047e-34
4015.060000 2.149170e-16 7.370186e-34
4017.060000 2.044939e-16 6.573812e-34
4019.060000 1.986879e-16 5.446732e-34
4021.060000 2.001396e-16 4.973721e-34
4023.060000 2.065737e-16 5.212834e-34
4025.060000 2.171154e-16 6.069320e-34
4027.060000 2.392280e-16 7.149412e-34
4029.060000 2.211205e-16 6.767462e-34
4031.060000 2.269145e-16 5.631462e-34
4033.060000 2.036778e-16 4.925678e-34
4035.060000 1.885686e-16 4.937243e-34
4037.060000 2.035443e-16 5.631775e-34
4039.060000 2.417296e-16 6.859500e-34
4041.060000 2.293348e-16 6.837840e-34
4043.060000 2.226863e-16 5.670929e-34
4045.060000 2.282202e-16 4.933783e-34
4047.060000 2.296744e-16 4.812086e-34
4049.060000 2.212011e-16 5.330261e-34
4051.060000 2.076325e-16 6.294568e-34
4053.060000 2.325429e-16 6.750559e-34
4055.060000 1.995301e-16 5.794291e-34
4057.060000 1.854990e-16 4.924373e-34
4059.060000 2.085607e-16 4.747310e-34
4061.060000 2.366299e-16 5.256148e-34
4063.060000 2.334619e-16 6.222271e-34
4065.060000 2.259817e-16 6.959823e-34
4067.060000 2.252363e-16 6.457867e-34
4069.060000 2.454714e-16 5.506457e-34
4071.060000 2.344174e-16 5.005453e-34
4073.060000 2.172478e-16 5.214485e-34
4075.060000 2.142747e-16 6.113553e-34
4077.060000 2.070503e-16 7.088196e-34
4079.060000 1.880271e-16 6.800135e-34
4081.060000 1.796588e-16 5.697305e-34
4083.060000 2.053194e-16 5.132541e-34
4085.060000 2.285421e-16 5.219755e-34
4087.060000 2.284287e-16 5.966856e-34
4089.060000 2.075001e-16 7.064823e-34
4091.060000 2.028617e-16 7.107450e-34
4093.060000 2.172089e-16 6.070267e-34
4095.060000 2.069476e-16 5.194662e-34
4097.060000 2.162471e-16 5.074176e-34
4099.060000 2.380911e-16 5.708950e-34
4101.060000 2.374024e-16 6.785211e-34
4103.060000 1.977551e-16 7.006535e-34
4105.060000 1.811777e-16 6.108480e-34
4107.060000 1.688798e-16 5.111288e-34
4109.060000 1.856328e-16 4.807039e-34
4111.060000 2.123982e-16 5.195126e-34
4113.060000 2.242431e-16 6.103383e-34
4115.060000 2.274449e-16 6.737411e-34
4117.060000 2.241585e-16 6.177597e-34
4119.060000 2.232955e-16 5.148289e-34
4121.060000 2.387169e-16 4.676362e-34
4123.060000 2.466036e-16 4.830328e-34
4125.060000 2.373016e-16 5.494989e-34
4127.060000 2.377419e-16 6.356123e-34
4129.060000 2.553994e-16 6.198296e-34
4131.060000 2.321636e-16 5.072898e-34
4133.060000 2.369847e-16 4.486977e-34
4135.060000 2.388416e-16 4.464738e-34
4137.060000 2.284349e-16 4.980538e-34
4139.060000 2.220096e-16 5.890873e-34
4141.060000 2.313743e-16 6.049488e-34
4143.060000 2.260721e-16 5.088509e-34
4145.060000 2.195652e-16 4.360280e-34
4147.060000 2.263225e-16 4.194139e-34
4149.060000 2.329077e-16 4.608765e-34
4151.060000 2.203709e-16 5.396553e-34
4153.060000 2.404717e-16 5.820682e-34
4155.060000 2.224179e-16 5.106541e-34
4157.060000 2.455827e-16 4.387786e-34
4159.060000 2.668291e-16 4.107486e-34
4161.060000 2.753676e-16 4.384910e-34
4163.060000 2.704845e-16 5.106607e-34
4165.060000 2.562961e-16 5.711426e-34
4167.060000 2.601325e-16 5.325546e-34
4169.060000 2.492218e-16 4.417913e-34
4171.060000 2.397483e-16 4.026051e-34
4173.060000 2.274295e-16 4.158052e-34
4175.060000 2.170406e-16 4.739599e-34
4177.060000 2.319579e-16 5.643385e-34
4179.060000 2.483573e-16 5.563764e-34
4181.060000 2.322371e-16 4.551406e-34
4183.060000 2.253213e-16 3.978138e-34
4185.060000 2.228502e-16 3.935082e-34
4187.060000 2.239560e-16 4.419400e-34
4189.060000 2.317493e-16 5.317097e-34
4191.060000 2.463261e-16 5.503170e-34
4193.060000 2.351632e-16 4.689539e-34
4195.060000 2.408846e-16 4.130925e-34
4197.060000 2.432392e-16 3.964316e-34
4199.060000 2.403329e-16 4.311481e-34
4201.060000 2.348035e-16 5.079331e-34
4203.060000 2.010254e-16 5.382904e-34
4205.060000 2.334710e-16 4.913059e-34
4207.060000 2.375970e-16 4.140936e-34
4209.060000 2.373290e-16 3.829911e-34
4211.060000 2.359665e-16 4.061779e-34
4213.060000 2.339536e-16 4.770453e-34
4215.060000 2.341537e-16 5.419802e-34
4217.060000 2.336394e-16 5.115299e-34
4219.060000 2.239055e-16 4.344582e-34
4221.060000 2.364779e-16 3.943037e-34
4223.060000 2.270624e-16 4.012559e-34
4225.060000 1.880713e-16 4.471285e-34
4227.060000 1.743041e-16 5.276018e-34
4229.060000 2.102415e-16 5.397379e-34
4231.060000 1.881803e-16 4.408514e-34
4233.060000 1.947924e-16 3.862033e-34
4235.060000 2.126220e-16 3.816445e-34
4237.060000 2.231475e-16 4.284210e-34
4239.060000 2.113059e-16 5.050333e-34
4241.060000 1.971894e-16 5.243202e-34
4243.060000 2.090318e-16 4.582692e-34
4245.060000 2.192276e-16 3.926972e-34
4247.060000 2.256121e-16 3.717186e-34
4249.060000 2.175781e-16 4.009480e-34
4251.060000 1.902107e-16 4.646809e-34
4253.060000 1.812074e-16 5.087425e-34
4255.060000 2.130017e-16 4.706916e-34
4257.060000 2.208413e-16 3.968556e-34
4259.060000 2.119748e-16 3.612379e-34
4261.060000 2.170392e-16 3.781953e-34
4263.060000 2.416546e-16 4.465199e-34
4265.060000 2.146181e-16 5.029068e-34
4267.060000 2.109940e-16 4.772069e-34
4269.060000 2.189431e-16 3.988167e-34
4271.060000 2.371420e-16 3.583527e-34
4273.060000 2.397708e-16 3.629087e-34
4275.060000 2.219018e-16 4.085916e-34
4277.060000 2.072816e-16 4.874737e-34
4279.060000 1.944864e-16 4.836369e-34
4281.060000 1.970581e-16 4.052643e-34
4283.060000 1.927642e-16 3.535457e-34
4285.060000 1.863157e-16 3.453592e-34
4287.060000 1.778832e-16 3.828754e-34
4289.060000 1.683030e-16 4.502188e-34
4291.060000 2.079789e-16 4.855118e-34
4293.060000 2.129166e-16 4.255489e-34
4295.060000 1.772797e-16 3.528090e-34
4297.060000 1.589395e-16 3.299145e-34
4299.060000 1.624213e-16 3.559368e-34
4301.060000 1.733404e-16 4.223124e-34
4303.060000 1.779488e-16 4.702321e-34
4305.060000 2.105046e-16 4.549923e-34
4307.060000 1.982744e-16 3.791762e-34
4309.060000 1.920982e-16 3.446169e-34
4311.060000 1.991430e-16 3.592411e-34
4313.060000 2.088907e-16 4.182485e-34
4315.060000 1.856075e-16 4.759632e-34
4317.060000 1.812137e-16 4.588969e-34
4319.060000 2.196456e-16 3.948956e-34
4321.060000 2.172032e-16 3.468551e-34
4323.060000 2.006408e-16 3.460754e-34
4325.060000 1.885092e-16 3.908835e-34
4327.060000 1.829785e-16 4.645273e-34
4329.060000 2.250481e-16 4.862802e-34
4331.060000 2.373074e-16 4.147366e-34
4333.060000 2.299425e-16 3.586862e-34
4335.060000 2.231495e-16 3.478190e-34
4337.060000 2.146321e-16 3.846768e-34
4339.060000 1.934532e-16 4.547752e-34
4341.060000 1.909367e-16 4.889983e-34
4343.060000 2.104663e-16 4.357091e-34
4345.060000 2.184402e-16 3.736346e-34
4347.060000 2.249723e-16 3.510944e-34
4349.060000 2.219706e-16 3.761247e-34
4351.060000 2.010360e-16 4.357710e-34
4353.060000 1.667790e-16 4.743664e-34
4355.060000 1.905840e-16 4.451196e-34
4357.060000 2.132024e-16 3.776093e-34
4359.060000 2.140073e-16 3.408310e-34
4361.060000 2.025252e-16 3.504721e-34
4363.060000 1.905134e-16 4.010211e-34
4365.060000 1.842217e-16 4.688273e-34
4367.060000 2.125600e-16 4.680584e-34
4369.060000 2.033462e-16 3.855141e-34
4371.060000 2.008059e-16 3.425646e-34
4373.060000 2.001686e-16 3.430982e-34
4375.060000 2.009148e-16 3.870567e-34
4377.060000 2.074881e-16 4.640216e-34
4379.060000 1.983232e-16 4.705971e-34
4381.060000 1.931081e-16 3.972554e-34
4383.060000 1.938348e-16 3.431620e-34
4385.060000 1.956738e-16 3.300294e-34
4387.060000 1.931640e-16 3.616509e-34
4389.060000 1.841355e-16 4.267810e-34
4391.060000 1.943620e-16 4.627226e-34
4393.060000 1.943905e-16 4.098610e-34
4395.060000 2.087730e-16 3.500102e-34
4397.060000 2.202187e-16 3.265838e-34
4399.060000 2.284781e-16 3.483986e-34
4401.060000 2.357689e-16 4.083899e-34
4403.060000 2.377054e-16 4.665934e-34
4405.060000 2.456951e-16 4.420325e-34
4407.060000 2.421890e-16 3.680265e-34
4409.060000 2.445852e-16 3.315878e-34
4411.060000 2.464478e-16 3.404579e-34
4413.060000 2.437146e-16 3.897547e-34
4415.060000 2.404520e-16 4.569315e-34
4417.060000 2.534513e-16 4.595269e-34
4419.060000 2.564910e-16 3.850258e-34
4421.060000 2.537465e-16 3.379544e-34
4423.060000 2.397281e-16 3.325001e-34
4425.060000 2.254665e-16 3.683629e-34
4427.060000 2.339379e-16 4.413672e-34
4429.060000 2.491817e-16 4.584700e-34
4431.060000 2.329520e-16 3.945619e-34
4433.060000 2.378591e-16 3.401946e-34
4435.060000 2.498929e-16 3.264829e-34
4437.060000 2.611419e-16 3.580841e-34
4439.060000 2.662803e-16 4.237376e-34
4441.060000 2.596788e-16 4.578957e-34
4443.060000 2.453807e-16 4.107342e-34
4445.060000 2.333911e-16 3.447286e-34
4447.060000 2.145181e-16 3.146259e-34
4449.060000 1.990903e-16 3.293196e-34
4451.060000 1.961745e-16 3.839558e-34
4453.060000 2.003535e-16 4.372569e-34
4455.060000 2.143110e-16 4.157927e-34
4457.060000 2.258782e-16 3.509428e-34
4459.060000 2.303828e-16 3.159887e-34
4461.060000 2.257628e-16 3.224362e-34
4463.060000 2.150056e-16 3.667098e-34
4465.060000 2.072728e-16 4.336513e-34
4467.060000 2.194857e-16 4.317481e-34
4469.060000 2.486097e-16 3.643769e-34
4471.060000 2.491103e-16 3.168173e-34
4473.060000 2.436657e-16 3.113577e-34
4475.060000 2.445853e-16 3.490154e-34
4477.060000 2.532440e-16 4.192785e-34
4479.060000 2.472161e-16 4.375672e-34
4481.060000 2.328367e-16 3.738335e-34
4483.060000 2.212836e-16 3.180030e-34
4485.060000 2.257100e-16 3.031941e-34
4487.060000 2.389371e-16 3.320807e-34
4489.060000 2.472383e-16 3.958986e-34
4491.060000 2.484055e-16 4.348723e-34
4493.060000 2.469111e-16 3.957582e-34
4495.060000 2.391724e-16 3.356187e-34
4497.060000 2.303692e-16 3.091370e-34
4499.060000 2.214637e-16 3.246451e-34
4501.060000 2.167524e-16 3.747015e-34
4503.060000 2.319892e-16 4.337376e-34
4505.060000 2.412161e-16 4.181505e-34
4507.060000 2.367606e-16 3.491565e-34
4509.060000 2.453297e-16 3.132134e-34
4511.060000 2.449005e-16 3.174468e-34
4513.060000 2.303803e-16 3.589081e-34
4515.060000 2.224013e-16 4.273759e-34
4517.060000 2.310611e-16 4.342899e-34
4519.060000 2.449886e-16 3.701555e-34
4521.060000 2.514374e-16 3.229562e-34
4523.060000 2.469933e-16 3.142947e-34
4525.060000 2.388071e-16 3.467009e-34
4527.060000 2.406142e-16 4.116610e-34
4529.060000 2.638377e-16 4.391488e-34
4531.060000 2.680299e-16 3.890137e-34
4533.060000 2.646031e-16 3.324444e-34
4535.060000 2.611087e-16 3.135570e-34
4537.060000 2.651856e-16 3.386231e-34
4539.060000 2.790056e-16 4.005265e-34
4541.060000 2.806772e-16 4.429807e-34
4543.060000 2.609333e-16 4.000445e-34
4545.060000 2.308434e-16 3.292220e-34
4547.060000 2.307232e-16 3.016624e-34
