#OBJECT = rwt
#MJD-OBS = 58763.285116
#DATE-OBS = 2019-10-07T06:50:34
#EXPTIME = 1220.000000
#AIRMASS = 1.398000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4181.060000 1.842917e-16 3.970164e-34
4183.060000 1.910713e-16 3.489046e-34
4185.060000 1.907144e-16 3.434365e-34
4187.060000 1.787021e-16 3.797751e-34
4189.060000 1.762741e-16 4.552761e-34
4191.060000 2.049711e-16 4.862667e-34
4193.060000 1.891286e-16 4.078398e-34
4195.060000 1.849316e-16 3.527575e-34
4197.060000 1.832613e-16 3.355286e-34
4199.060000 1.796389e-16 3.631508e-34
4201.060000 1.712216e-16 4.303555e-34
4203.060000 1.510785e-16 4.657574e-34
4205.060000 1.523279e-16 4.245709e-34
4207.060000 1.671918e-16 3.670127e-34
4209.060000 1.744210e-16 3.421167e-34
4211.060000 1.858330e-16 3.651005e-34
4213.060000 2.068242e-16 4.344523e-34
4215.060000 2.028781e-16 4.882243e-34
4217.060000 1.960977e-16 4.615614e-34
4219.060000 2.078364e-16 3.982736e-34
4221.060000 2.057743e-16 3.539608e-34
4223.060000 1.857168e-16 3.521407e-34
4225.060000 1.596360e-16 3.812333e-34
4227.060000 1.580950e-16 4.460569e-34
4229.060000 1.750769e-16 4.697718e-34
4231.060000 1.558517e-16 3.887162e-34
4233.060000 1.784816e-16 3.471583e-34
4235.060000 1.908304e-16 3.419169e-34
4237.060000 1.790907e-16 3.764225e-34
4239.060000 1.627415e-16 4.430230e-34
4241.060000 1.832051e-16 4.724422e-34
4243.060000 2.134022e-16 4.218844e-34
4245.060000 2.001201e-16 3.490653e-34
4247.060000 2.025228e-16 3.301888e-34
4249.060000 2.227576e-16 3.617772e-34
4251.060000 2.384951e-16 4.325079e-34
4253.060000 2.131722e-16 4.670895e-34
4255.060000 1.964793e-16 4.230820e-34
4257.060000 2.134568e-16 3.614200e-34
4259.060000 2.102693e-16 3.276927e-34
4261.060000 2.034235e-16 3.407041e-34
4263.060000 2.073490e-16 3.997556e-34
4265.060000 1.978047e-16 4.584399e-34
4267.060000 1.945745e-16 4.293985e-34
4269.060000 1.932411e-16 3.484301e-34
4271.060000 1.976589e-16 3.068917e-34
4273.060000 2.084714e-16 3.108269e-34
4275.060000 2.177729e-16 3.591648e-34
4277.060000 2.082827e-16 4.403085e-34
4279.060000 2.306265e-16 4.547712e-34
4281.060000 2.099670e-16 3.700404e-34
4283.060000 2.084720e-16 3.212584e-34
4285.060000 2.182338e-16 3.144700e-34
4287.060000 2.286259e-16 3.506060e-34
4289.060000 2.284281e-16 4.128541e-34
4291.060000 2.143013e-16 4.308635e-34
4293.060000 1.888489e-16 3.667934e-34
4295.060000 1.892925e-16 3.087129e-34
4297.060000 1.960970e-16 2.865983e-34
4299.060000 1.979924e-16 3.031926e-34
4301.060000 1.917707e-16 3.458656e-34
4303.060000 2.013214e-16 3.850719e-34
4305.060000 2.078213e-16 3.671121e-34
4307.060000 2.150665e-16 3.142037e-34
4309.060000 2.041255e-16 2.857950e-34
4311.060000 1.901076e-16 2.992100e-34
4313.060000 1.888394e-16 3.575116e-34
4315.060000 2.059259e-16 4.418173e-34
4317.060000 2.122971e-16 4.434095e-34
4319.060000 2.031275e-16 3.680011e-34
4321.060000 1.899604e-16 3.164377e-34
4323.060000 1.951892e-16 3.122419e-34
4325.060000 2.162339e-16 3.522718e-34
4327.060000 2.225280e-16 4.301246e-34
4329.060000 2.042212e-16 4.453291e-34
4331.060000 2.102101e-16 3.827751e-34
4333.060000 2.200075e-16 3.333513e-34
4335.060000 2.262248e-16 3.215083e-34
4337.060000 2.175651e-16 3.493344e-34
4339.060000 1.870247e-16 3.920798e-34
4341.060000 1.806123e-16 4.174906e-34
4343.060000 1.893517e-16 3.810696e-34
4345.060000 1.948301e-16 3.359937e-34
4347.060000 1.812827e-16 3.133565e-34
4349.060000 1.647378e-16 3.312826e-34
4351.060000 1.681267e-16 3.856641e-34
4353.060000 2.071722e-16 4.498957e-34
4355.060000 2.072181e-16 4.206166e-34
4357.060000 2.111842e-16 3.557496e-34
4359.060000 2.102174e-16 3.231048e-34
4361.060000 2.118154e-16 3.355246e-34
4363.060000 2.129125e-16 3.902215e-34
4365.060000 1.853838e-16 4.468367e-34
4367.060000 1.728174e-16 4.296290e-34
4369.060000 1.826343e-16 3.599820e-34
4371.060000 1.941601e-16 3.177651e-34
4373.060000 2.042915e-16 3.169047e-34
4375.060000 2.118378e-16 3.572575e-34
4377.060000 2.165743e-16 4.319468e-34
4379.060000 2.004246e-16 4.339821e-34
4381.060000 1.880137e-16 3.546035e-34
4383.060000 1.739220e-16 2.957746e-34
4385.060000 1.663536e-16 2.834868e-34
4387.060000 1.740784e-16 3.161900e-34
4389.060000 1.978185e-16 3.936157e-34
4391.060000 1.787458e-16 4.214046e-34
4393.060000 1.940505e-16 3.819322e-34
4395.060000 1.988147e-16 3.259641e-34
4397.060000 1.974529e-16 3.025348e-34
4399.060000 1.901053e-16 3.193523e-34
4401.060000 1.798694e-16 3.640878e-34
4403.060000 1.815703e-16 4.080378e-34
4405.060000 1.952806e-16 3.908018e-34
4407.060000 1.904541e-16 3.305632e-34
4409.060000 1.778462e-16 2.976379e-34
4411.060000 1.731829e-16 3.068652e-34
4413.060000 1.778678e-16 3.573333e-34
4415.060000 1.682991e-16 4.165384e-34
4417.060000 1.742849e-16 4.189871e-34
4419.060000 1.820256e-16 3.540024e-34
4421.060000 1.913446e-16 3.128719e-34
4423.060000 1.977133e-16 3.106008e-34
4425.060000 1.913351e-16 3.477164e-34
4427.060000 1.614079e-16 4.046938e-34
4429.060000 1.524744e-16 4.122808e-34
4431.060000 1.801973e-16 3.640180e-34
4433.060000 1.804667e-16 3.093993e-34
4435.060000 1.701698e-16 2.939097e-34
4437.060000 1.585966e-16 3.197946e-34
4439.060000 1.511533e-16 3.781679e-34
4441.060000 1.460880e-16 4.058710e-34
4443.060000 1.699061e-16 3.734565e-34
4445.060000 1.592188e-16 3.142884e-34
4447.060000 1.418324e-16 2.861982e-34
4449.060000 1.335973e-16 2.987987e-34
4451.060000 1.415644e-16 3.482863e-34
4453.060000 1.550084e-16 3.968885e-34
4455.060000 1.641067e-16 3.692243e-34
4457.060000 1.530890e-16 3.055364e-34
4459.060000 1.483199e-16 2.751188e-34
4461.060000 1.452911e-16 2.820284e-34
4463.060000 1.399348e-16 3.238892e-34
4465.060000 1.328003e-16 3.857163e-34
4467.060000 1.414350e-16 3.888701e-34
4469.060000 1.517201e-16 3.264178e-34
4471.060000 1.428515e-16 2.844365e-34
4473.060000 1.391858e-16 2.819625e-34
4475.060000 1.446914e-16 3.202683e-34
4477.060000 1.469233e-16 3.829229e-34
4479.060000 1.353943e-16 3.914057e-34
4481.060000 1.311278e-16 3.323175e-34
4483.060000 1.290078e-16 2.846258e-34
4485.060000 1.222639e-16 2.697024e-34
4487.060000 1.170857e-16 2.921282e-34
4489.060000 1.229018e-16 3.452328e-34
4491.060000 1.425025e-16 3.856296e-34
4493.060000 1.404586e-16 3.516537e-34
4495.060000 1.422282e-16 3.030995e-34
4497.060000 1.359281e-16 2.816112e-34
4499.060000 1.287198e-16 2.980376e-34
4501.060000 1.287200e-16 3.478516e-34
4503.060000 1.379992e-16 4.036522e-34
4505.060000 1.385400e-16 3.886879e-34
4507.060000 1.293537e-16 3.202200e-34
4509.060000 1.273626e-16 2.842852e-34
4511.060000 1.266567e-16 2.873994e-34
4513.060000 1.225800e-16 3.269043e-34
4515.060000 1.146013e-16 3.872026e-34
4517.060000 1.359048e-16 3.966547e-34
4519.060000 1.503753e-16 3.406669e-34
4521.060000 1.511487e-16 2.957305e-34
4523.060000 1.426595e-16 2.842346e-34
4525.060000 1.293326e-16 3.067238e-34
4527.060000 1.168770e-16 3.525986e-34
4529.060000 1.283035e-16 3.719661e-34
4531.060000 1.262890e-16 3.307408e-34
4533.060000 1.293232e-16 2.854817e-34
4535.060000 1.314751e-16 2.721100e-34
4537.060000 1.316392e-16 2.966590e-34
4539.060000 1.304095e-16 3.515093e-34
4541.060000 1.282576e-16 3.899129e-34
4543.060000 1.431420e-16 3.570155e-34
4545.060000 1.435482e-16 2.957841e-34
4547.060000 1.449461e-16 2.695764e-34
