#OBJECT = AT2020uek
#MJD-OBS = 59133.437118
#DATE-OBS = 2020-10-11T10:29:27
#EXPTIME = 1520.000000
#AIRMASS = 1.605000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3915.060000 1.302920e-16 3.987175e-34
3917.060000 1.359953e-16 3.621180e-34
3919.060000 1.645355e-16 3.167360e-34
3921.060000 1.808530e-16 2.949415e-34
3923.060000 1.794900e-16 3.115649e-34
3925.060000 1.632864e-16 3.585013e-34
3927.060000 1.320499e-16 3.902472e-34
3929.060000 1.300933e-16 3.805305e-34
3931.060000 1.361403e-16 3.194674e-34
3933.060000 1.359676e-16 2.868126e-34
3935.060000 1.369539e-16 2.960831e-34
3937.060000 1.511009e-16 3.483110e-34
3939.060000 1.946523e-16 4.299851e-34
3941.060000 2.204128e-16 4.382150e-34
3943.060000 2.075623e-16 3.569538e-34
3945.060000 2.003685e-16 3.108330e-34
3947.060000 1.925176e-16 3.056751e-34
3949.060000 1.878076e-16 3.403360e-34
3951.060000 1.982921e-16 4.102980e-34
3953.060000 2.139535e-16 4.273803e-34
3955.060000 2.270430e-16 3.775996e-34
3957.060000 2.207775e-16 3.234260e-34
3959.060000 2.276568e-16 3.130944e-34
3961.060000 2.424117e-16 3.487536e-34
3963.060000 2.439681e-16 4.175096e-34
3965.060000 2.156540e-16 4.428482e-34
3967.060000 2.233682e-16 4.077217e-34
3969.060000 2.457914e-16 3.608917e-34
3971.060000 2.580777e-16 3.396850e-34
3973.060000 2.551336e-16 3.633007e-34
3975.060000 2.431558e-16 4.274413e-34
3977.060000 2.467240e-16 4.936723e-34
3979.060000 2.704775e-16 4.754640e-34
3981.060000 2.556036e-16 3.934111e-34
3983.060000 2.543373e-16 3.550416e-34
3985.060000 2.645343e-16 3.651308e-34
3987.060000 2.814612e-16 4.219861e-34
3989.060000 3.038242e-16 5.135560e-34
3991.060000 3.345787e-16 5.141825e-34
3993.060000 3.061461e-16 4.243805e-34
3995.060000 2.956201e-16 3.637518e-34
3997.060000 2.970735e-16 3.549572e-34
3999.060000 3.089270e-16 3.961170e-34
4001.060000 3.321607e-16 4.698835e-34
4003.060000 3.528933e-16 4.869096e-34
4005.060000 3.165287e-16 4.025532e-34
4007.060000 3.334778e-16 3.472482e-34
4009.060000 3.573423e-16 3.341170e-34
4011.060000 3.704122e-16 3.668518e-34
4013.060000 3.707818e-16 4.268378e-34
4015.060000 3.847187e-16 4.675341e-34
4017.060000 3.666553e-16 4.116014e-34
4019.060000 3.636204e-16 3.453817e-34
4021.060000 3.787042e-16 3.211694e-34
4023.060000 3.985677e-16 3.404828e-34
4025.060000 4.102933e-16 3.938471e-34
4027.060000 4.114781e-16 4.562563e-34
4029.060000 4.156907e-16 4.471428e-34
4031.060000 4.020323e-16 3.666024e-34
4033.060000 3.920753e-16 3.227304e-34
4035.060000 4.016484e-16 3.266494e-34
4037.060000 4.237048e-16 3.773688e-34
4039.060000 4.238359e-16 4.572096e-34
4041.060000 4.220880e-16 4.576122e-34
4043.060000 4.119720e-16 3.712373e-34
4045.060000 4.019009e-16 3.199792e-34
4047.060000 4.094059e-16 3.161007e-34
4049.060000 4.276211e-16 3.597154e-34
4051.060000 4.350716e-16 4.294796e-34
4053.060000 4.355734e-16 4.527331e-34
4055.060000 4.548063e-16 3.990099e-34
4057.060000 4.469081e-16 3.386671e-34
4059.060000 4.284664e-16 3.171171e-34
4061.060000 4.198531e-16 3.414655e-34
4063.060000 4.338612e-16 4.120970e-34
4065.060000 4.433350e-16 4.663226e-34
4067.060000 4.499151e-16 4.340033e-34
4069.060000 4.447442e-16 3.677956e-34
4071.060000 4.283561e-16 3.325601e-34
4073.060000 4.183251e-16 3.453699e-34
4075.060000 4.232894e-16 4.056403e-34
4077.060000 4.264800e-16 4.780997e-34
4079.060000 3.993883e-16 4.481886e-34
4081.060000 3.765167e-16 3.732303e-34
4083.060000 3.773752e-16 3.330694e-34
4085.060000 3.757671e-16 3.350710e-34
4087.060000 3.663188e-16 3.777680e-34
4089.060000 3.696491e-16 4.567642e-34
4091.060000 3.712297e-16 4.626181e-34
4093.060000 3.643507e-16 3.859892e-34
4095.060000 3.555025e-16 3.286224e-34
4097.060000 3.682716e-16 3.229656e-34
4099.060000 3.836303e-16 3.667671e-34
4101.060000 3.659955e-16 4.300836e-34
4103.060000 3.587649e-16 4.518834e-34
4105.060000 3.562458e-16 3.961742e-34
4107.060000 3.459640e-16 3.279279e-34
4109.060000 3.475710e-16 3.049850e-34
4111.060000 3.561135e-16 3.267110e-34
4113.060000 3.610420e-16 3.841245e-34
4115.060000 3.595451e-16 4.248478e-34
4117.060000 3.292576e-16 3.808353e-34
4119.060000 3.111869e-16 3.129259e-34
4121.060000 3.119978e-16 2.830943e-34
4123.060000 3.195086e-16 2.924429e-34
4125.060000 3.218942e-16 3.344156e-34
4127.060000 3.143488e-16 3.841767e-34
4129.060000 2.970075e-16 3.684376e-34
4131.060000 2.863052e-16 3.023213e-34
4133.060000 3.048061e-16 2.732895e-34
4135.060000 3.100163e-16 2.731865e-34
4137.060000 2.968104e-16 3.014836e-34
4139.060000 2.977459e-16 3.601088e-34
4141.060000 2.701895e-16 3.596579e-34
4143.060000 2.750456e-16 3.028077e-34
4145.060000 2.841067e-16 2.634518e-34
4147.060000 2.835507e-16 2.522866e-34
4149.060000 2.757085e-16 2.734153e-34
4151.060000 2.704868e-16 3.187148e-34
4153.060000 2.688677e-16 3.382685e-34
4155.060000 2.689983e-16 3.014395e-34
4157.060000 2.734252e-16 2.577619e-34
4159.060000 2.865834e-16 2.422570e-34
4161.060000 3.028939e-16 2.604817e-34
4163.060000 3.150448e-16 3.071802e-34
4165.060000 3.192735e-16 3.536066e-34
4167.060000 3.245427e-16 3.308615e-34
4169.060000 3.210894e-16 2.739310e-34
4171.060000 3.308776e-16 2.531531e-34
4173.060000 3.354242e-16 2.636320e-34
4175.060000 3.258123e-16 2.998216e-34
4177.060000 3.161740e-16 3.477019e-34
4179.060000 3.021025e-16 3.349282e-34
4181.060000 3.196471e-16 2.834820e-34
4183.060000 3.300827e-16 2.509227e-34
4185.060000 3.249952e-16 2.481812e-34
4187.060000 3.113497e-16 2.759611e-34
4189.060000 3.091498e-16 3.288785e-34
4191.060000 3.514463e-16 3.525474e-34
4193.060000 3.371901e-16 2.942142e-34
4195.060000 3.421080e-16 2.591977e-34
4197.060000 3.521173e-16 2.508934e-34
4199.060000 3.511137e-16 2.750446e-34
4201.060000 3.293124e-16 3.168409e-34
4203.060000 3.203814e-16 3.397282e-34
4205.060000 3.156214e-16 3.032488e-34
4207.060000 3.385105e-16 2.635877e-34
4209.060000 3.445194e-16 2.441118e-34
4211.060000 3.256877e-16 2.553966e-34
4213.060000 2.950244e-16 2.867553e-34
4215.060000 3.015045e-16 3.259041e-34
4217.060000 3.147154e-16 3.144801e-34
4219.060000 3.195876e-16 2.697749e-34
4221.060000 3.189240e-16 2.440479e-34
4223.060000 3.173324e-16 2.491365e-34
4225.060000 3.217971e-16 2.827632e-34
4227.060000 3.418726e-16 3.460331e-34
4229.060000 3.322257e-16 3.422121e-34
4231.060000 3.462903e-16 2.868388e-34
4233.060000 3.477677e-16 2.502644e-34
4235.060000 3.423532e-16 2.449488e-34
4237.060000 3.372675e-16 2.714301e-34
4239.060000 3.386169e-16 3.223232e-34
4241.060000 3.261090e-16 3.355349e-34
4243.060000 3.220261e-16 2.886894e-34
4245.060000 3.301509e-16 2.487050e-34
4247.060000 3.168661e-16 2.324233e-34
4249.060000 2.981716e-16 2.469471e-34
4251.060000 3.006676e-16 2.922766e-34
4253.060000 3.029838e-16 3.237295e-34
4255.060000 2.981297e-16 2.924539e-34
4257.060000 2.904797e-16 2.424652e-34
4259.060000 3.020195e-16 2.266879e-34
4261.060000 3.183274e-16 2.418441e-34
4263.060000 3.244414e-16 2.802251e-34
4265.060000 3.219600e-16 3.175163e-34
4267.060000 3.115261e-16 3.004309e-34
4269.060000 3.161652e-16 2.505466e-34
4271.060000 3.198439e-16 2.233255e-34
4273.060000 3.217273e-16 2.253176e-34
4275.060000 3.260429e-16 2.545199e-34
4277.060000 3.416930e-16 3.138765e-34
4279.060000 3.428194e-16 3.160022e-34
4281.060000 3.450363e-16 2.678980e-34
4283.060000 3.433809e-16 2.327793e-34
4285.060000 3.526038e-16 2.293540e-34
4287.060000 3.622382e-16 2.586827e-34
4289.060000 3.503821e-16 3.048370e-34
4291.060000 3.598949e-16 3.244119e-34
4293.060000 3.706786e-16 2.871148e-34
4295.060000 3.785411e-16 2.431050e-34
4297.060000 3.771080e-16 2.287082e-34
4299.060000 3.712292e-16 2.466459e-34
4301.060000 3.685197e-16 2.901187e-34
4303.060000 3.698211e-16 3.199053e-34
4305.060000 3.644121e-16 3.022380e-34
4307.060000 3.704150e-16 2.561687e-34
4309.060000 3.767689e-16 2.354242e-34
4311.060000 3.742601e-16 2.455409e-34
4313.060000 3.638370e-16 2.798313e-34
4315.060000 3.679433e-16 3.249469e-34
4317.060000 3.819009e-16 3.191058e-34
4319.060000 3.772583e-16 2.663907e-34
4321.060000 3.848895e-16 2.379875e-34
4323.060000 3.878266e-16 2.396498e-34
4325.060000 3.756615e-16 2.697525e-34
4327.060000 3.497418e-16 3.119693e-34
4329.060000 3.660902e-16 3.240194e-34
4331.060000 3.914571e-16 2.812103e-34
4333.060000 3.948827e-16 2.439725e-34
4335.060000 3.797334e-16 2.340506e-34
4337.060000 3.636574e-16 2.546518e-34
4339.060000 3.690107e-16 3.066641e-34
4341.060000 3.864902e-16 3.382642e-34
4343.060000 4.028699e-16 3.051797e-34
4345.060000 3.784612e-16 2.525174e-34
4347.060000 3.597151e-16 2.341985e-34
4349.060000 3.520278e-16 2.497361e-34
4351.060000 3.505997e-16 2.908104e-34
4353.060000 3.590987e-16 3.257367e-34
4355.060000 3.652912e-16 3.036984e-34
4357.060000 3.546081e-16 2.508959e-34
4359.060000 3.427497e-16 2.243864e-34
4361.060000 3.433725e-16 2.311911e-34
4363.060000 3.580274e-16 2.700814e-34
4365.060000 3.663924e-16 3.205234e-34
4367.060000 3.575753e-16 3.095425e-34
4369.060000 3.550643e-16 2.563096e-34
4371.060000 3.489052e-16 2.274751e-34
4373.060000 3.486547e-16 2.287768e-34
4375.060000 3.571513e-16 2.608195e-34
4377.060000 3.686968e-16 3.128720e-34
4379.060000 3.446218e-16 3.130849e-34
4381.060000 3.407251e-16 2.649986e-34
4383.060000 3.473976e-16 2.302484e-34
4385.060000 3.426209e-16 2.205491e-34
4387.060000 3.304010e-16 2.395923e-34
4389.060000 3.262425e-16 2.822137e-34
4391.060000 3.294118e-16 3.040507e-34
4393.060000 3.452732e-16 2.729293e-34
4395.060000 3.348906e-16 2.279325e-34
4397.060000 3.268698e-16 2.114832e-34
4399.060000 3.261707e-16 2.257516e-34
4401.060000 3.299458e-16 2.668357e-34
4403.060000 3.288180e-16 3.035205e-34
4405.060000 3.188366e-16 2.800520e-34
4407.060000 3.197955e-16 2.320687e-34
4409.060000 3.166549e-16 2.085542e-34
4411.060000 3.179586e-16 2.151220e-34
4413.060000 3.279774e-16 2.508774e-34
4415.060000 3.401443e-16 2.993800e-34
4417.060000 3.300566e-16 2.992291e-34
4419.060000 3.272027e-16 2.468702e-34
4421.060000 3.288579e-16 2.173985e-34
4423.060000 3.266273e-16 2.142726e-34
4425.060000 3.184782e-16 2.368024e-34
4427.060000 3.086274e-16 2.757240e-34
4429.060000 3.067717e-16 2.829495e-34
4431.060000 3.141910e-16 2.488625e-34
4433.060000 3.100088e-16 2.120656e-34
4435.060000 3.045410e-16 2.019648e-34
4437.060000 3.027548e-16 2.203955e-34
4439.060000 3.033074e-16 2.615480e-34
4441.060000 2.767451e-16 2.762493e-34
4443.060000 2.707759e-16 2.489686e-34
4445.060000 2.818474e-16 2.107405e-34
4447.060000 2.935429e-16 1.947704e-34
4449.060000 2.974756e-16 2.058143e-34
4451.060000 2.910981e-16 2.393650e-34
4453.060000 2.827418e-16 2.723810e-34
4455.060000 2.758974e-16 2.573135e-34
4457.060000 2.680871e-16 2.116341e-34
4459.060000 2.707735e-16 1.909060e-34
4461.060000 2.694950e-16 1.946180e-34
4463.060000 2.615612e-16 2.190812e-34
4465.060000 2.647795e-16 2.600496e-34
4467.060000 2.636413e-16 2.587312e-34
4469.060000 2.588352e-16 2.135818e-34
4471.060000 2.580601e-16 1.870895e-34
4473.060000 2.579844e-16 1.839746e-34
4475.060000 2.541413e-16 2.047054e-34
4477.060000 2.431912e-16 2.403525e-34
4479.060000 2.465377e-16 2.538549e-34
4481.060000 2.556822e-16 2.200267e-34
4483.060000 2.456101e-16 1.855264e-34
4485.060000 2.329618e-16 1.743924e-34
4487.060000 2.257873e-16 1.881693e-34
4489.060000 2.261784e-16 2.236087e-34
4491.060000 2.219291e-16 2.458437e-34
4493.060000 2.318057e-16 2.253385e-34
4495.060000 2.485833e-16 1.941865e-34
4497.060000 2.491145e-16 1.790456e-34
4499.060000 2.330296e-16 1.868126e-34
4501.060000 2.113706e-16 2.108592e-34
4503.060000 2.111121e-16 2.405725e-34
4505.060000 2.291236e-16 2.350381e-34
4507.060000 2.277973e-16 1.986510e-34
4509.060000 2.205360e-16 1.754860e-34
4511.060000 2.173588e-16 1.769174e-34
4513.060000 2.199346e-16 2.020907e-34
4515.060000 2.194074e-16 2.423909e-34
4517.060000 2.239943e-16 2.443134e-34
4519.060000 2.141718e-16 2.041594e-34
4521.060000 2.023455e-16 1.746964e-34
4523.060000 1.940297e-16 1.695769e-34
4525.060000 1.947499e-16 1.888051e-34
4527.060000 2.082467e-16 2.283631e-34
4529.060000 2.261071e-16 2.440471e-34
4531.060000 2.317286e-16 2.171363e-34
4533.060000 2.267879e-16 1.855729e-34
4535.060000 2.162162e-16 1.735984e-34
4537.060000 1.994565e-16 1.846889e-34
4539.060000 1.801765e-16 2.114808e-34
4541.060000 1.891656e-16 2.364685e-34
4543.060000 1.924888e-16 2.175639e-34
4545.060000 1.997968e-16 1.847546e-34
