#OBJECT = ASxin
#MJD-OBS = 58844.532975
#DATE-OBS = 2019-12-27T12:47:29
#EXPTIME = 1820.000000
#AIRMASS = 1.295000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3531.060000 1.447652e-16 8.482394e-34
3533.060000 1.402067e-16 8.048031e-34
3535.060000 1.048163e-16 8.656022e-34
3537.060000 8.554446e-17 1.006342e-33
3539.060000 8.869813e-17 1.119243e-33
3541.060000 6.405345e-17 1.008868e-33
3543.060000 5.632676e-17 8.489578e-34
3545.060000 6.188971e-17 7.831662e-34
3547.060000 8.321273e-17 8.233673e-34
3549.060000 1.098416e-16 9.453021e-34
3551.060000 9.788198e-17 1.065067e-33
3553.060000 1.018926e-16 1.031552e-33
3555.060000 1.365212e-16 8.564280e-34
3557.060000 1.461289e-16 7.589314e-34
3559.060000 1.492343e-16 7.666764e-34
3561.060000 1.479671e-16 8.738765e-34
3563.060000 1.177127e-16 1.040540e-33
3565.060000 1.558144e-16 1.031361e-33
3567.060000 1.367495e-16 8.286292e-34
3569.060000 1.071870e-16 7.073278e-34
3571.060000 8.996920e-17 6.832591e-34
3573.060000 8.484682e-17 7.533120e-34
3575.060000 7.825921e-17 8.972012e-34
3577.060000 9.345845e-17 9.335085e-34
3579.060000 5.418853e-17 8.092714e-34
3581.060000 6.819152e-17 6.935137e-34
3583.060000 8.206451e-17 6.512442e-34
3585.060000 8.964064e-17 6.971935e-34
3587.060000 9.861331e-17 8.112787e-34
3589.060000 1.111783e-16 8.959649e-34
3591.060000 1.273655e-16 8.239210e-34
3593.060000 1.483353e-16 6.859037e-34
3595.060000 1.921872e-16 6.285282e-34
3597.060000 2.054619e-16 6.558100e-34
3599.060000 1.648869e-16 7.490996e-34
3601.060000 1.343577e-16 8.643791e-34
3603.060000 1.494975e-16 8.142491e-34
3605.060000 1.403055e-16 6.696172e-34
3607.060000 1.471014e-16 5.882361e-34
3609.060000 1.560541e-16 5.916381e-34
3611.060000 1.606599e-16 6.778792e-34
3613.060000 1.654670e-16 8.100553e-34
3615.060000 1.372029e-16 8.182835e-34
3617.060000 1.349453e-16 6.903616e-34
3619.060000 1.356351e-16 6.064309e-34
3621.060000 1.148673e-16 5.841773e-34
3623.060000 8.810548e-17 6.327482e-34
3625.060000 9.092818e-17 7.363598e-34
3627.060000 1.324801e-16 8.005588e-34
3629.060000 1.362053e-16 7.638536e-34
3631.060000 1.053613e-16 6.334711e-34
3633.060000 9.316102e-17 5.907045e-34
3635.060000 9.862235e-17 6.344752e-34
3637.060000 1.079854e-16 7.457784e-34
3639.060000 1.241341e-16 8.143761e-34
3641.060000 1.262059e-16 7.514996e-34
3643.060000 1.376502e-16 6.213524e-34
3645.060000 1.185085e-16 5.557873e-34
3647.060000 9.146378e-17 5.692295e-34
3649.060000 8.627937e-17 6.513105e-34
3651.060000 1.305643e-16 7.538915e-34
3653.060000 2.057732e-16 7.587051e-34
3655.060000 1.713586e-16 6.230047e-34
3657.060000 1.574636e-16 5.424886e-34
3659.060000 1.601410e-16 5.379184e-34
3661.060000 1.705797e-16 6.060047e-34
3663.060000 1.794076e-16 7.262364e-34
3665.060000 1.585690e-16 7.173339e-34
3667.060000 1.410889e-16 5.983567e-34
3669.060000 1.108831e-16 5.117100e-34
3671.060000 1.126802e-16 4.900209e-34
3673.060000 1.327788e-16 5.348457e-34
3675.060000 1.366441e-16 6.210792e-34
3677.060000 1.737134e-16 6.587321e-34
3679.060000 1.825203e-16 5.911760e-34
3681.060000 1.874629e-16 4.990702e-34
3683.060000 1.805235e-16 4.582953e-34
3685.060000 1.647996e-16 4.809882e-34
3687.060000 1.473672e-16 5.559658e-34
3689.060000 1.362811e-16 6.263023e-34
3691.060000 1.525973e-16 5.941979e-34
3693.060000 1.575350e-16 4.957395e-34
3695.060000 1.896390e-16 4.480386e-34
3697.060000 1.989063e-16 4.607488e-34
3699.060000 1.627474e-16 5.269638e-34
3701.060000 1.188339e-16 6.154932e-34
3703.060000 1.736239e-16 6.119269e-34
3705.060000 1.745730e-16 5.072165e-34
3707.060000 1.864575e-16 4.472439e-34
3709.060000 2.029911e-16 4.466162e-34
3711.060000 2.104578e-16 5.072068e-34
3713.060000 1.933063e-16 6.042216e-34
3715.060000 1.885044e-16 6.244700e-34
3717.060000 2.171482e-16 5.440032e-34
3719.060000 2.054330e-16 4.623592e-34
3721.060000 1.870740e-16 4.375939e-34
3723.060000 1.821280e-16 4.742726e-34
3725.060000 1.982229e-16 5.658501e-34
3727.060000 2.042358e-16 6.223404e-34
3729.060000 1.800886e-16 5.467107e-34
3731.060000 1.689780e-16 4.626491e-34
3733.060000 1.773591e-16 4.294237e-34
3735.060000 1.923456e-16 4.570400e-34
3737.060000 1.980393e-16 5.392253e-34
3739.060000 1.835290e-16 6.071539e-34
3741.060000 1.855651e-16 5.758142e-34
3743.060000 2.033460e-16 4.825882e-34
3745.060000 1.962433e-16 4.284343e-34
3747.060000 1.762428e-16 4.324168e-34
3749.060000 1.590338e-16 4.875175e-34
3751.060000 1.575206e-16 5.713792e-34
3753.060000 1.964994e-16 5.720016e-34
3755.060000 2.097323e-16 4.747144e-34
3757.060000 1.947609e-16 4.149397e-34
3759.060000 1.904989e-16 4.083032e-34
3761.060000 2.008871e-16 4.559389e-34
3763.060000 2.055213e-16 5.386001e-34
3765.060000 2.486428e-16 5.651519e-34
3767.060000 2.517248e-16 4.998455e-34
3769.060000 2.403015e-16 4.244916e-34
3771.060000 2.410862e-16 4.009628e-34
3773.060000 2.368507e-16 4.327421e-34
3775.060000 2.069442e-16 5.023531e-34
3777.060000 2.029627e-16 5.580652e-34
3779.060000 1.948469e-16 5.011016e-34
3781.060000 2.105489e-16 4.230878e-34
3783.060000 2.349176e-16 3.868472e-34
3785.060000 2.493512e-16 4.025596e-34
3787.060000 2.419704e-16 4.572967e-34
3789.060000 2.176969e-16 5.096066e-34
3791.060000 2.086373e-16 4.760906e-34
3793.060000 2.131142e-16 4.017616e-34
3795.060000 2.276921e-16 3.634598e-34
3797.060000 2.400887e-16 3.711349e-34
3799.060000 2.456914e-16 4.233052e-34
3801.060000 2.508776e-16 5.016264e-34
3803.060000 2.693918e-16 5.103505e-34
3805.060000 2.659731e-16 4.254401e-34
3807.060000 2.478938e-16 3.611085e-34
3809.060000 2.134498e-16 3.458384e-34
3811.060000 1.823615e-16 3.776273e-34
3813.060000 1.832115e-16 4.511051e-34
3815.060000 1.891037e-16 4.785533e-34
3817.060000 1.820573e-16 4.262033e-34
3819.060000 1.841422e-16 3.610796e-34
3821.060000 1.879408e-16 3.435461e-34
3823.060000 2.018387e-16 3.757073e-34
3825.060000 2.278372e-16 4.460672e-34
3827.060000 2.153359e-16 4.959712e-34
3829.060000 1.983944e-16 4.548691e-34
3831.060000 2.256245e-16 3.858710e-34
3833.060000 2.281843e-16 3.482593e-34
3835.060000 2.129723e-16 3.595604e-34
3837.060000 1.976973e-16 4.158685e-34
3839.060000 1.966107e-16 4.883927e-34
3841.060000 1.849267e-16 4.709435e-34
3843.060000 1.957915e-16 3.919735e-34
3845.060000 2.080869e-16 3.496885e-34
3847.060000 2.046416e-16 3.531663e-34
3849.060000 1.838083e-16 4.013651e-34
3851.060000 1.617233e-16 4.739245e-34
3853.060000 1.777552e-16 4.804642e-34
3855.060000 1.597192e-16 3.943392e-34
3857.060000 1.615076e-16 3.364168e-34
3859.060000 1.667544e-16 3.246999e-34
3861.060000 1.754755e-16 3.595293e-34
3863.060000 1.947326e-16 4.328984e-34
3865.060000 2.110925e-16 4.583327e-34
3867.060000 2.073464e-16 3.925023e-34
3869.060000 2.013821e-16 3.296058e-34
3871.060000 1.897911e-16 3.053994e-34
3873.060000 1.884527e-16 3.243960e-34
3875.060000 2.049260e-16 3.794813e-34
3877.060000 1.924685e-16 4.156581e-34
3879.060000 1.436884e-16 3.817794e-34
3881.060000 1.492474e-16 3.259859e-34
3883.060000 1.568143e-16 2.945652e-34
3885.060000 1.615758e-16 3.033477e-34
3887.060000 1.643463e-16 3.487204e-34
3889.060000 1.663402e-16 4.110898e-34
3891.060000 1.582341e-16 3.971333e-34
3893.060000 1.513393e-16 3.200730e-34
3895.060000 1.554815e-16 2.805600e-34
3897.060000 1.678038e-16 2.805030e-34
3899.060000 1.845743e-16 3.191395e-34
3901.060000 2.005372e-16 3.845761e-34
3903.060000 1.622412e-16 3.825204e-34
3905.060000 1.479208e-16 3.170387e-34
3907.060000 1.319424e-16 2.712630e-34
3909.060000 1.222881e-16 2.599700e-34
3911.060000 1.239181e-16 2.852394e-34
3913.060000 1.350509e-16 3.428650e-34
3915.060000 1.175458e-16 3.676941e-34
3917.060000 1.075366e-16 3.204283e-34
3919.060000 1.109857e-16 2.705116e-34
3921.060000 1.057101e-16 2.501485e-34
3923.060000 9.801952e-17 2.651777e-34
3925.060000 9.969960e-17 3.113004e-34
3927.060000 1.187101e-16 3.560583e-34
3929.060000 1.241693e-16 3.404795e-34
3931.060000 9.616506e-17 2.785026e-34
3933.060000 9.404817e-17 2.503530e-34
3935.060000 9.761392e-17 2.591402e-34
3937.060000 9.243126e-17 3.041674e-34
3939.060000 8.872086e-17 3.620107e-34
3941.060000 9.298831e-17 3.569813e-34
3943.060000 8.725895e-17 2.962373e-34
3945.060000 9.275746e-17 2.628120e-34
3947.060000 9.882429e-17 2.617527e-34
3949.060000 9.808094e-17 2.943195e-34
3951.060000 8.791421e-17 3.513368e-34
3953.060000 7.918924e-17 3.610963e-34
3955.060000 7.866892e-17 3.095217e-34
3957.060000 1.009711e-16 2.712786e-34
3959.060000 1.179092e-16 2.643881e-34
3961.060000 1.259277e-16 2.941957e-34
3963.060000 1.313573e-16 3.492767e-34
3965.060000 1.301007e-16 3.802527e-34
3967.060000 1.196476e-16 3.423768e-34
3969.060000 1.102798e-16 2.931831e-34
3971.060000 1.110972e-16 2.751933e-34
3973.060000 1.124688e-16 2.955790e-34
3975.060000 1.043188e-16 3.504714e-34
3977.060000 8.678451e-17 3.940315e-34
3979.060000 1.000297e-16 3.665097e-34
3981.060000 8.944760e-17 3.023044e-34
3983.060000 8.039670e-17 2.700221e-34
3985.060000 6.857881e-17 2.743821e-34
3987.060000 6.070753e-17 3.111807e-34
3989.060000 8.246383e-17 3.654373e-34
3991.060000 1.020041e-16 3.599271e-34
3993.060000 1.267462e-16 3.145105e-34
3995.060000 1.024996e-16 2.683901e-34
3997.060000 9.110817e-17 2.593422e-34
3999.060000 1.019927e-16 2.854650e-34
4001.060000 1.049636e-16 3.337635e-34
4003.060000 1.193436e-16 3.440594e-34
4005.060000 1.393692e-16 2.991431e-34
4007.060000 1.367861e-16 2.534664e-34
4009.060000 1.334297e-16 2.394394e-34
4011.060000 1.232860e-16 2.578795e-34
4013.060000 9.893146e-17 2.937160e-34
4015.060000 1.002558e-16 3.152452e-34
4017.060000 9.940490e-17 2.845933e-34
4019.060000 1.055863e-16 2.417736e-34
4021.060000 1.133229e-16 2.206287e-34
4023.060000 1.172468e-16 2.303565e-34
4025.060000 1.160890e-16 2.682432e-34
4027.060000 1.187943e-16 3.120923e-34
4029.060000 1.288802e-16 2.993950e-34
4031.060000 1.384753e-16 2.475833e-34
4033.060000 1.412287e-16 2.177566e-34
4035.060000 1.396019e-16 2.192272e-34
4037.060000 1.394996e-16 2.506009e-34
4039.060000 1.494625e-16 3.051859e-34
4041.060000 1.279441e-16 3.068893e-34
4043.060000 1.315533e-16 2.547670e-34
4045.060000 1.476499e-16 2.226718e-34
4047.060000 1.558319e-16 2.180095e-34
4049.060000 1.575393e-16 2.428192e-34
4051.060000 1.683041e-16 2.917300e-34
4053.060000 1.951596e-16 3.145243e-34
4055.060000 1.904254e-16 2.774159e-34
4057.060000 1.832415e-16 2.371889e-34
4059.060000 1.896544e-16 2.277962e-34
4061.060000 1.956270e-16 2.506574e-34
4063.060000 1.845592e-16 2.950950e-34
4065.060000 1.743945e-16 3.276327e-34
4067.060000 1.825008e-16 3.068153e-34
4069.060000 1.979343e-16 2.670212e-34
4071.060000 2.197570e-16 2.489428e-34
4073.060000 2.468709e-16 2.653127e-34
4075.060000 2.694422e-16 3.173896e-34
4077.060000 2.580811e-16 3.632662e-34
4079.060000 2.420115e-16 3.503845e-34
4081.060000 2.470153e-16 3.002411e-34
4083.060000 2.502950e-16 2.681787e-34
4085.060000 2.474313e-16 2.699974e-34
4087.060000 2.405287e-16 3.051124e-34
4089.060000 2.381719e-16 3.622188e-34
4091.060000 2.655331e-16 3.718208e-34
4093.060000 2.554162e-16 3.162928e-34
4095.060000 2.550726e-16 2.726342e-34
4097.060000 2.544579e-16 2.643527e-34
4099.060000 2.566786e-16 2.927892e-34
4101.060000 2.714792e-16 3.458328e-34
4103.060000 3.045367e-16 3.755963e-34
4105.060000 2.879496e-16 3.306411e-34
4107.060000 2.902709e-16 2.775942e-34
4109.060000 3.116594e-16 2.622899e-34
4111.060000 3.377590e-16 2.847781e-34
4113.060000 3.497329e-16 3.356107e-34
4115.060000 3.282494e-16 3.662467e-34
4117.060000 3.129044e-16 3.332965e-34
4119.060000 2.910628e-16 2.773523e-34
4121.060000 2.854767e-16 2.506656e-34
4123.060000 2.884725e-16 2.581709e-34
4125.060000 2.884040e-16 2.940426e-34
4127.060000 2.746371e-16 3.354484e-34
4129.060000 2.767443e-16 3.214023e-34
4131.060000 2.964489e-16 2.730269e-34
4133.060000 3.061898e-16 2.434361e-34
4135.060000 2.963993e-16 2.415002e-34
4137.060000 2.799013e-16 2.663582e-34
4139.060000 2.881877e-16 3.191433e-34
4141.060000 2.917615e-16 3.236384e-34
4143.060000 3.005843e-16 2.743837e-34
4145.060000 3.134039e-16 2.379958e-34
4147.060000 3.027635e-16 2.273628e-34
4149.060000 2.834143e-16 2.464834e-34
4151.060000 2.872881e-16 2.929029e-34
4153.060000 3.111924e-16 3.159483e-34
4155.060000 2.865714e-16 2.797602e-34
4157.060000 2.937128e-16 2.403130e-34
4159.060000 2.923762e-16 2.221264e-34
4161.060000 2.883891e-16 2.345844e-34
4163.060000 2.930469e-16 2.751799e-34
4165.060000 2.986892e-16 3.102157e-34
4167.060000 2.717955e-16 2.891283e-34
4169.060000 2.882358e-16 2.398395e-34
4171.060000 2.987205e-16 2.183965e-34
4173.060000 2.943692e-16 2.254067e-34
4175.060000 2.804161e-16 2.566932e-34
4177.060000 2.780596e-16 3.032847e-34
4179.060000 2.473990e-16 2.866707e-34
4181.060000 2.485265e-16 2.342684e-34
4183.060000 2.526103e-16 2.071925e-34
4185.060000 2.473317e-16 2.057761e-34
4187.060000 2.328596e-16 2.301907e-34
4189.060000 2.211328e-16 2.707762e-34
4191.060000 2.445507e-16 2.844000e-34
4193.060000 2.476517e-16 2.496983e-34
4195.060000 2.413242e-16 2.146287e-34
4197.060000 2.234880e-16 2.018887e-34
4199.060000 2.107522e-16 2.156987e-34
4201.060000 2.210312e-16 2.549787e-34
4203.060000 2.293391e-16 2.781796e-34
4205.060000 2.334768e-16 2.535594e-34
4207.060000 2.386082e-16 2.145503e-34
4209.060000 2.462028e-16 1.986418e-34
4211.060000 2.450737e-16 2.106253e-34
4213.060000 2.295322e-16 2.467260e-34
4215.060000 2.157910e-16 2.748773e-34
4217.060000 2.485986e-16 2.659406e-34
4219.060000 2.408239e-16 2.260715e-34
4221.060000 2.369321e-16 2.016040e-34
4223.060000 2.404607e-16 2.057062e-34
4225.060000 2.420734e-16 2.378395e-34
4227.060000 2.190340e-16 2.780441e-34
4229.060000 2.462736e-16 2.845838e-34
4231.060000 2.333273e-16 2.318194e-34
4233.060000 2.416928e-16 2.034195e-34
4235.060000 2.570582e-16 2.008183e-34
4237.060000 2.652216e-16 2.247359e-34
4239.060000 2.571281e-16 2.649614e-34
4241.060000 2.826435e-16 2.884479e-34
4243.060000 2.652586e-16 2.489186e-34
4245.060000 2.508955e-16 2.078513e-34
4247.060000 2.423925e-16 1.944300e-34
4249.060000 2.311907e-16 2.086403e-34
4251.060000 2.132874e-16 2.439408e-34
4253.060000 2.377329e-16 2.767693e-34
4255.060000 2.817523e-16 2.604668e-34
4257.060000 2.869988e-16 2.158572e-34
4259.060000 2.761139e-16 1.974501e-34
4261.060000 2.747330e-16 2.079110e-34
4263.060000 2.889687e-16 2.448330e-34
4265.060000 2.711586e-16 2.777068e-34
4267.060000 2.542449e-16 2.580662e-34
4269.060000 2.577592e-16 2.168314e-34
4271.060000 2.842995e-16 1.974466e-34
4273.060000 3.028521e-16 2.025273e-34
4275.060000 2.986357e-16 2.315844e-34
4277.060000 2.817784e-16 2.757713e-34
4279.060000 2.790558e-16 2.752451e-34
4281.060000 2.963901e-16 2.324452e-34
4283.060000 2.827119e-16 1.998743e-34
4285.060000 2.876804e-16 1.962232e-34
4287.060000 3.051176e-16 2.213892e-34
4289.060000 2.958019e-16 2.609971e-34
4291.060000 2.809315e-16 2.736269e-34
4293.060000 3.007832e-16 2.439007e-34
4295.060000 2.974144e-16 2.069550e-34
4297.060000 2.913825e-16 1.934715e-34
4299.060000 2.887395e-16 2.072026e-34
4301.060000 2.916248e-16 2.449793e-34
4303.060000 3.069398e-16 2.737390e-34
4305.060000 3.242507e-16 2.614065e-34
4307.060000 3.152404e-16 2.170198e-34
4309.060000 3.100128e-16 1.970793e-34
4311.060000 2.992981e-16 2.037149e-34
4313.060000 2.817671e-16 2.302791e-34
4315.060000 2.862991e-16 2.705432e-34
4317.060000 2.811258e-16 2.617440e-34
4319.060000 2.838004e-16 2.190754e-34
4321.060000 2.848921e-16 1.926475e-34
4323.060000 2.892616e-16 1.938063e-34
4325.060000 2.960412e-16 2.222905e-34
4327.060000 2.973190e-16 2.654510e-34
4329.060000 2.869503e-16 2.719687e-34
4331.060000 3.009153e-16 2.326292e-34
4333.060000 2.867138e-16 1.998875e-34
4335.060000 2.746545e-16 1.932932e-34
4337.060000 2.762646e-16 2.139040e-34
4339.060000 2.889594e-16 2.560335e-34
4341.060000 2.889316e-16 2.755932e-34
4343.060000 2.926997e-16 2.451657e-34
4345.060000 2.896909e-16 2.083356e-34
4347.060000 2.898238e-16 1.946040e-34
4349.060000 2.800381e-16 2.072273e-34
4351.060000 2.575350e-16 2.380314e-34
4353.060000 2.875203e-16 2.759199e-34
4355.060000 2.945310e-16 2.544757e-34
4357.060000 2.734895e-16 2.061367e-34
4359.060000 2.637070e-16 1.878037e-34
4361.060000 2.669924e-16 1.959028e-34
4363.060000 2.736078e-16 2.267296e-34
4365.060000 2.615932e-16 2.631834e-34
4367.060000 2.533816e-16 2.534115e-34
4369.060000 2.528279e-16 2.098841e-34
4371.060000 2.525464e-16 1.882863e-34
4373.060000 2.533849e-16 1.898542e-34
4375.060000 2.507411e-16 2.151520e-34
4377.060000 2.356853e-16 2.538828e-34
4379.060000 2.270947e-16 2.578281e-34
4381.060000 2.485551e-16 2.214135e-34
4383.060000 2.724819e-16 1.935014e-34
4385.060000 2.898159e-16 1.874453e-34
4387.060000 2.979269e-16 2.069587e-34
4389.060000 2.978815e-16 2.477282e-34
4391.060000 2.861555e-16 2.634812e-34
4393.060000 2.888274e-16 2.332980e-34
4395.060000 2.846830e-16 1.951036e-34
4397.060000 2.729612e-16 1.809261e-34
4399.060000 2.588343e-16 1.921209e-34
4401.060000 2.489773e-16 2.223562e-34
4403.060000 2.495327e-16 2.528840e-34
4405.060000 2.608999e-16 2.431864e-34
4407.060000 2.545935e-16 2.023981e-34
4409.060000 2.601458e-16 1.834105e-34
4411.060000 2.650026e-16 1.889208e-34
4413.060000 2.626668e-16 2.159270e-34
4415.060000 2.643078e-16 2.529339e-34
4417.060000 2.752230e-16 2.538256e-34
4419.060000 2.765038e-16 2.118822e-34
4421.060000 2.773665e-16 1.858013e-34
4423.060000 2.773246e-16 1.836513e-34
4425.060000 2.752092e-16 2.054150e-34
4427.060000 2.695962e-16 2.444913e-34
4429.060000 2.598240e-16 2.471826e-34
4431.060000 2.572742e-16 2.144953e-34
4433.060000 2.404484e-16 1.791050e-34
4435.060000 2.315835e-16 1.697085e-34
4437.060000 2.304908e-16 1.854139e-34
4439.060000 2.283654e-16 2.203738e-34
4441.060000 2.283717e-16 2.404247e-34
4443.060000 2.316911e-16 2.169259e-34
4445.060000 2.340577e-16 1.825002e-34
4447.060000 2.333896e-16 1.674043e-34
4449.060000 2.262247e-16 1.756655e-34
4451.060000 2.166575e-16 2.033114e-34
4453.060000 2.319635e-16 2.338791e-34
4455.060000 2.553165e-16 2.243057e-34
4457.060000 2.447556e-16 1.847982e-34
4459.060000 2.267946e-16 1.633086e-34
4461.060000 2.156633e-16 1.655243e-34
4463.060000 2.166405e-16 1.900649e-34
4465.060000 2.230087e-16 2.295069e-34
4467.060000 2.394692e-16 2.299682e-34
4469.060000 2.322935e-16 1.891761e-34
4471.060000 2.225426e-16 1.657214e-34
4473.060000 2.187824e-16 1.635586e-34
4475.060000 2.211766e-16 1.833262e-34
4477.060000 2.237355e-16 2.171587e-34
4479.060000 2.288532e-16 2.275690e-34
4481.060000 2.260707e-16 1.951238e-34
4483.060000 2.140361e-16 1.646452e-34
4485.060000 2.003623e-16 1.545639e-34
4487.060000 1.946200e-16 1.666305e-34
4489.060000 2.018035e-16 1.994136e-34
4491.060000 2.001445e-16 2.222688e-34
4493.060000 2.153749e-16 2.021581e-34
4495.060000 2.101266e-16 1.700567e-34
4497.060000 2.009001e-16 1.556847e-34
4499.060000 1.878623e-16 1.628732e-34
4501.060000 1.743590e-16 1.881321e-34
4503.060000 1.785374e-16 2.188547e-34
4505.060000 1.716358e-16 2.082408e-34
4507.060000 1.642509e-16 1.732065e-34
4509.060000 1.643379e-16 1.551629e-34
4511.060000 1.663804e-16 1.574682e-34
4513.060000 1.680548e-16 1.788255e-34
4515.060000 1.724194e-16 2.113882e-34
4517.060000 1.577818e-16 2.126866e-34
4519.060000 1.475643e-16 1.779655e-34
4521.060000 1.366342e-16 1.534357e-34
4523.060000 1.374219e-16 1.492886e-34
4525.060000 1.466685e-16 1.657669e-34
4527.060000 1.511060e-16 1.968952e-34
4529.060000 1.472426e-16 2.042036e-34
4531.060000 1.422696e-16 1.798637e-34
4533.060000 1.401909e-16 1.538543e-34
4535.060000 1.381605e-16 1.446130e-34
4537.060000 1.437669e-16 1.557170e-34
4539.060000 1.609163e-16 1.855622e-34
4541.060000 1.625361e-16 2.076027e-34
4543.060000 1.727275e-16 1.940803e-34
4545.060000 1.664523e-16 1.619074e-34
4547.060000 1.559452e-16 1.460891e-34
