#OBJECT = tpg
#MJD-OBS = 58791.430544
#DATE-OBS = 2019-11-04T10:19:59
#EXPTIME = 2420.000000
#AIRMASS = 1.328000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3403.060000 3.325423e-17 1.453137e-33
3405.060000 1.555784e-17 1.199665e-33
3407.060000 1.103888e-17 1.076486e-33
3409.060000 4.253439e-18 1.098799e-33
3411.060000 -1.939923e-17 1.231466e-33
3413.060000 -5.065948e-17 1.406133e-33
3415.060000 1.473901e-17 1.355474e-33
3417.060000 -2.014706e-18 1.152079e-33
3419.060000 -2.091386e-17 1.004430e-33
3421.060000 -1.202472e-17 9.926717e-34
3423.060000 2.039271e-17 1.110669e-33
3425.060000 4.102926e-17 1.313188e-33
3427.060000 6.171290e-17 1.324102e-33
3429.060000 3.441981e-17 1.093576e-33
3431.060000 2.706804e-17 9.312686e-34
3433.060000 3.723176e-17 8.851106e-34
3435.060000 4.292534e-17 9.565887e-34
3437.060000 1.955171e-17 1.106336e-33
3439.060000 -2.872053e-18 1.141895e-33
3441.060000 3.740048e-17 1.018063e-33
3443.060000 2.278992e-17 8.536881e-34
3445.060000 -5.809843e-19 7.874916e-34
3447.060000 -2.652770e-17 8.350192e-34
3449.060000 -4.906443e-17 9.856841e-34
3451.060000 -3.063136e-17 1.100601e-33
3453.060000 -1.458454e-17 1.013398e-33
3455.060000 -5.365846e-18 8.255091e-34
3457.060000 -2.372312e-17 7.371347e-34
3459.060000 -3.246830e-17 7.476886e-34
3461.060000 -9.662431e-18 8.344487e-34
3463.060000 3.061809e-17 9.816276e-34
3465.060000 4.072165e-17 9.780268e-34
3467.060000 8.139019e-17 8.133893e-34
3469.060000 5.538470e-17 7.074809e-34
3471.060000 2.651828e-17 6.905834e-34
3473.060000 3.411999e-17 7.585117e-34
3475.060000 8.338535e-17 9.105461e-34
3477.060000 4.149142e-17 9.514390e-34
3479.060000 2.180308e-17 8.218907e-34
3481.060000 2.308069e-17 7.059904e-34
3483.060000 2.683798e-17 6.758404e-34
3485.060000 3.165979e-17 7.378199e-34
3487.060000 3.885307e-17 8.557505e-34
3489.060000 1.804406e-17 8.920154e-34
3491.060000 2.266527e-18 7.795545e-34
3493.060000 1.408225e-18 6.369693e-34
3495.060000 -1.527469e-17 5.774594e-34
3497.060000 -2.739920e-17 6.019085e-34
3499.060000 -1.521618e-17 6.944936e-34
3501.060000 9.910348e-18 8.070252e-34
3503.060000 9.040892e-18 7.453378e-34
3505.060000 7.299606e-19 6.278228e-34
3507.060000 1.195768e-17 5.597702e-34
3509.060000 1.494816e-17 5.685872e-34
3511.060000 1.362631e-18 6.495017e-34
3513.060000 -1.821803e-18 7.836727e-34
3515.060000 2.599584e-17 7.623884e-34
3517.060000 4.166485e-17 6.306746e-34
3519.060000 3.738814e-17 5.439772e-34
3521.060000 2.888122e-17 5.338795e-34
3523.060000 2.879404e-17 5.997921e-34
3525.060000 4.228119e-17 7.178847e-34
3527.060000 9.755736e-18 7.227659e-34
3529.060000 4.101632e-18 6.224077e-34
3531.060000 -4.632101e-18 5.416264e-34
3533.060000 -7.846294e-19 5.144765e-34
3535.060000 -9.873069e-18 5.544967e-34
3537.060000 -5.562551e-17 6.422818e-34
3539.060000 -6.917987e-17 7.431964e-34
3541.060000 1.890118e-17 6.966388e-34
3543.060000 5.777594e-17 5.815419e-34
3545.060000 7.540109e-17 5.353699e-34
3547.060000 8.420755e-17 5.632661e-34
3549.060000 8.560157e-17 6.498570e-34
3551.060000 5.232504e-17 7.227149e-34
3553.060000 1.932610e-17 6.819073e-34
3555.060000 2.705212e-17 5.649659e-34
3557.060000 1.858943e-17 4.989010e-34
3559.060000 1.223061e-17 4.995612e-34
3561.060000 2.387299e-17 5.587017e-34
3563.060000 5.879580e-17 6.572664e-34
3565.060000 7.320153e-17 6.561805e-34
3567.060000 6.593152e-17 5.372021e-34
3569.060000 6.389230e-17 4.638594e-34
3571.060000 5.871006e-17 4.504490e-34
3573.060000 4.274814e-17 4.967677e-34
3575.060000 1.293767e-17 5.796281e-34
3577.060000 5.551726e-18 5.941162e-34
3579.060000 3.083753e-17 5.283320e-34
3581.060000 5.081227e-17 4.510901e-34
3583.060000 4.547916e-17 4.224857e-34
3585.060000 2.868074e-17 4.507553e-34
3587.060000 2.351146e-17 5.196862e-34
3589.060000 3.935256e-17 5.664612e-34
3591.060000 2.281244e-17 5.099186e-34
3593.060000 3.241259e-17 4.256619e-34
3595.060000 5.793844e-17 3.868978e-34
3597.060000 6.337343e-17 3.996881e-34
3599.060000 3.628448e-17 4.504668e-34
3601.060000 2.398069e-17 5.190130e-34
3603.060000 -2.474354e-17 4.904915e-34
3605.060000 -1.908871e-17 4.052149e-34
3607.060000 -1.028748e-18 3.584485e-34
3609.060000 4.531572e-18 3.628627e-34
3611.060000 4.376639e-18 4.189540e-34
3613.060000 3.761831e-17 5.053591e-34
3615.060000 2.776747e-17 5.181024e-34
3617.060000 3.338276e-17 4.354616e-34
3619.060000 7.456255e-18 3.732672e-34
3621.060000 5.435018e-18 3.600964e-34
3623.060000 1.911087e-17 3.966639e-34
3625.060000 9.793416e-18 4.676982e-34
3627.060000 1.208081e-17 5.027580e-34
3629.060000 5.474430e-17 4.852506e-34
3631.060000 7.359387e-17 4.137307e-34
3633.060000 6.031076e-17 3.820746e-34
3635.060000 4.414738e-17 4.024465e-34
3637.060000 5.607289e-17 4.666543e-34
3639.060000 8.871739e-17 5.214374e-34
3641.060000 5.871312e-17 4.823539e-34
3643.060000 2.960756e-17 3.946651e-34
3645.060000 2.361911e-17 3.541344e-34
3647.060000 3.256728e-17 3.647597e-34
3649.060000 4.069405e-17 4.205992e-34
3651.060000 2.739680e-17 4.853847e-34
3653.060000 2.269361e-18 4.575644e-34
3655.060000 3.597953e-17 3.820655e-34
3657.060000 6.810987e-17 3.419912e-34
3659.060000 7.519705e-17 3.411089e-34
3661.060000 5.409431e-17 3.781866e-34
3663.060000 2.270038e-17 4.418892e-34
3665.060000 5.050844e-17 4.490548e-34
3667.060000 5.469814e-17 3.780013e-34
3669.060000 7.034032e-17 3.236988e-34
3671.060000 6.833266e-17 3.083134e-34
3673.060000 5.250907e-17 3.341185e-34
3675.060000 4.289355e-17 3.919641e-34
3677.060000 4.924182e-17 4.120951e-34
3679.060000 6.058571e-17 3.660220e-34
3681.060000 7.893796e-17 3.135448e-34
3683.060000 9.475175e-17 2.907267e-34
3685.060000 9.129889e-17 3.068589e-34
3687.060000 6.379519e-17 3.526602e-34
3689.060000 4.926585e-17 3.943911e-34
3691.060000 4.866075e-17 3.672811e-34
3693.060000 5.945620e-17 3.103251e-34
3695.060000 7.204776e-17 2.810902e-34
3697.060000 7.171163e-17 2.884122e-34
3699.060000 5.613187e-17 3.271427e-34
3701.060000 4.384990e-17 3.839127e-34
3703.060000 6.632964e-17 3.776928e-34
3705.060000 6.472780e-17 3.102719e-34
3707.060000 5.910704e-17 2.731328e-34
3709.060000 6.075302e-17 2.722440e-34
3711.060000 6.637642e-17 3.088719e-34
3713.060000 6.227701e-17 3.755300e-34
3715.060000 8.301027e-17 3.868752e-34
3717.060000 7.304624e-17 3.298278e-34
3719.060000 7.108972e-17 2.819395e-34
3721.060000 7.357761e-17 2.678257e-34
3723.060000 7.356477e-17 2.907422e-34
3725.060000 6.573799e-17 3.447238e-34
3727.060000 6.529872e-17 3.837437e-34
3729.060000 6.981758e-17 3.460292e-34
3731.060000 9.010348e-17 2.906793e-34
3733.060000 8.994573e-17 2.657039e-34
3735.060000 9.080966e-17 2.799076e-34
3737.060000 1.073341e-16 3.335981e-34
3739.060000 9.613808e-17 3.839382e-34
3741.060000 7.039758e-17 3.565663e-34
3743.060000 5.281598e-17 2.909427e-34
3745.060000 6.443607e-17 2.615665e-34
3747.060000 8.493183e-17 2.682325e-34
3749.060000 9.641996e-17 3.082294e-34
3751.060000 9.173444e-17 3.638952e-34
3753.060000 1.183516e-16 3.547498e-34
3755.060000 1.138079e-16 2.950650e-34
3757.060000 9.087444e-17 2.544553e-34
3759.060000 7.060096e-17 2.474017e-34
3761.060000 6.392225e-17 2.729493e-34
3763.060000 7.200629e-17 3.228661e-34
3765.060000 8.564131e-17 3.335488e-34
3767.060000 8.839372e-17 2.871704e-34
3769.060000 6.274975e-17 2.421715e-34
3771.060000 7.752469e-17 2.317362e-34
3773.060000 1.011915e-16 2.555116e-34
3775.060000 7.764406e-17 3.039428e-34
3777.060000 2.543526e-17 3.396262e-34
3779.060000 6.135748e-17 3.072156e-34
3781.060000 9.109422e-17 2.554997e-34
3783.060000 9.669497e-17 2.320512e-34
3785.060000 9.867279e-17 2.411540e-34
3787.060000 1.109495e-16 2.767172e-34
3789.060000 1.098927e-16 3.173929e-34
3791.060000 1.179750e-16 2.990153e-34
3793.060000 1.007356e-16 2.427961e-34
3795.060000 8.839768e-17 2.140442e-34
3797.060000 8.391011e-17 2.160638e-34
3799.060000 8.483764e-17 2.468295e-34
3801.060000 8.458510e-17 2.933893e-34
3803.060000 1.004289e-16 2.999642e-34
3805.060000 1.188632e-16 2.488787e-34
3807.060000 1.156024e-16 2.118424e-34
3809.060000 1.062269e-16 2.049945e-34
3811.060000 1.017608e-16 2.277927e-34
3813.060000 1.079797e-16 2.759409e-34
3815.060000 1.137483e-16 2.985197e-34
3817.060000 1.063903e-16 2.641583e-34
3819.060000 9.204836e-17 2.192993e-34
3821.060000 9.023976e-17 2.073619e-34
3823.060000 9.886686e-17 2.264255e-34
3825.060000 1.077890e-16 2.686417e-34
3827.060000 1.063866e-16 3.017886e-34
3829.060000 8.205984e-17 2.798411e-34
3831.060000 7.822338e-17 2.357162e-34
3833.060000 9.741154e-17 2.147135e-34
3835.060000 1.098611e-16 2.240284e-34
3837.060000 9.701493e-17 2.613344e-34
3839.060000 7.612216e-17 3.013239e-34
3841.060000 1.052331e-16 2.956772e-34
3843.060000 1.040730e-16 2.463335e-34
3845.060000 8.809984e-17 2.136854e-34
3847.060000 7.919661e-17 2.116518e-34
3849.060000 8.227189e-17 2.377791e-34
3851.060000 8.274790e-17 2.809869e-34
3853.060000 9.993922e-17 2.874834e-34
3855.060000 8.969805e-17 2.412984e-34
3857.060000 7.266286e-17 2.048932e-34
3859.060000 7.855432e-17 1.972564e-34
3861.060000 9.718613e-17 2.177278e-34
3863.060000 9.718904e-17 2.570534e-34
3865.060000 7.079537e-17 2.690570e-34
3867.060000 7.988291e-17 2.329106e-34
3869.060000 8.998086e-17 1.953015e-34
3871.060000 7.937512e-17 1.792299e-34
3873.060000 6.599388e-17 1.883936e-34
3875.060000 6.876763e-17 2.200516e-34
3877.060000 6.263304e-17 2.438543e-34
3879.060000 5.603344e-17 2.297145e-34
3881.060000 5.340537e-17 1.972514e-34
3883.060000 5.751528e-17 1.771043e-34
3885.060000 5.679152e-17 1.806641e-34
3887.060000 4.916836e-17 2.047254e-34
3889.060000 5.458654e-17 2.446280e-34
3891.060000 6.593481e-17 2.362121e-34
3893.060000 6.029220e-17 1.927514e-34
3895.060000 5.716865e-17 1.688448e-34
3897.060000 6.568115e-17 1.687308e-34
3899.060000 7.295456e-17 1.917076e-34
3901.060000 4.870252e-17 2.247488e-34
3903.060000 6.134019e-17 2.283227e-34
3905.060000 6.140629e-17 1.929134e-34
3907.060000 3.907016e-17 1.641288e-34
3909.060000 2.373397e-17 1.566608e-34
3911.060000 2.472250e-17 1.715109e-34
3913.060000 3.933924e-17 2.073926e-34
3915.060000 6.142249e-17 2.295189e-34
3917.060000 2.772982e-17 1.961277e-34
3919.060000 2.761468e-17 1.632457e-34
3921.060000 3.230770e-17 1.508201e-34
3923.060000 3.387483e-17 1.604404e-34
3925.060000 2.930040e-17 1.897405e-34
3927.060000 1.553350e-17 2.118963e-34
3929.060000 1.920709e-17 2.012340e-34
3931.060000 2.193787e-17 1.698002e-34
3933.060000 3.177459e-17 1.523700e-34
3935.060000 4.088011e-17 1.571451e-34
3937.060000 4.466146e-17 1.846089e-34
3939.060000 4.692301e-17 2.245838e-34
3941.060000 5.783846e-17 2.242160e-34
3943.060000 4.505018e-17 1.835972e-34
3945.060000 2.228515e-17 1.584589e-34
3947.060000 1.168639e-17 1.565552e-34
3949.060000 2.073013e-17 1.774108e-34
3951.060000 4.186755e-17 2.142178e-34
3953.060000 4.469259e-17 2.238493e-34
3955.060000 5.027694e-17 1.974728e-34
3957.060000 4.375750e-17 1.694109e-34
3959.060000 4.291557e-17 1.622014e-34
3961.060000 4.256117e-17 1.779132e-34
3963.060000 3.152443e-17 2.120346e-34
3965.060000 2.502494e-17 2.315595e-34
3967.060000 3.535250e-17 2.130057e-34
3969.060000 5.772788e-17 1.866760e-34
3971.060000 6.708402e-17 1.741177e-34
3973.060000 6.202851e-17 1.848757e-34
3975.060000 4.590499e-17 2.165775e-34
3977.060000 1.614302e-17 2.390100e-34
3979.060000 2.027406e-17 2.230537e-34
3981.060000 2.111255e-17 1.840403e-34
3983.060000 1.555909e-17 1.638242e-34
3985.060000 1.458899e-17 1.664536e-34
3987.060000 2.193814e-17 1.897767e-34
3989.060000 2.894642e-17 2.211665e-34
3991.060000 4.120393e-17 2.177722e-34
3993.060000 4.566373e-17 1.858630e-34
3995.060000 3.276075e-17 1.585924e-34
3997.060000 2.767622e-17 1.535316e-34
3999.060000 3.442599e-17 1.695899e-34
4001.060000 3.977322e-17 2.002760e-34
4003.060000 2.902983e-17 2.040702e-34
4005.060000 4.145603e-17 1.754601e-34
4007.060000 5.723394e-17 1.505421e-34
4009.060000 6.041089e-17 1.425163e-34
4011.060000 4.893728e-17 1.534295e-34
4013.060000 3.143423e-17 1.760305e-34
4015.060000 4.091422e-17 1.917403e-34
4017.060000 5.494787e-17 1.733701e-34
4019.060000 5.103797e-17 1.442166e-34
4021.060000 4.700101e-17 1.306707e-34
4023.060000 4.747896e-17 1.361397e-34
4025.060000 5.225536e-17 1.592487e-34
4027.060000 5.479597e-17 1.885408e-34
4029.060000 5.554182e-17 1.811980e-34
4031.060000 5.601387e-17 1.506664e-34
4033.060000 5.301685e-17 1.330698e-34
4035.060000 4.867697e-17 1.340535e-34
4037.060000 4.399966e-17 1.524275e-34
4039.060000 3.811638e-17 1.805679e-34
4041.060000 5.180250e-17 1.817311e-34
4043.060000 5.079742e-17 1.520911e-34
4045.060000 6.199396e-17 1.332624e-34
4047.060000 6.290649e-17 1.304296e-34
4049.060000 5.616180e-17 1.449782e-34
4051.060000 6.008759e-17 1.738069e-34
4053.060000 7.599775e-17 1.851068e-34
4055.060000 5.989760e-17 1.580533e-34
4057.060000 5.674836e-17 1.349084e-34
4059.060000 5.287569e-17 1.298198e-34
4061.060000 5.672073e-17 1.437819e-34
4063.060000 7.790833e-17 1.734060e-34
4065.060000 1.030438e-16 1.979954e-34
4067.060000 7.700070e-17 1.812529e-34
4069.060000 8.247345e-17 1.530374e-34
4071.060000 7.822304e-17 1.390997e-34
4073.060000 6.928159e-17 1.450779e-34
4075.060000 6.368307e-17 1.703229e-34
4077.060000 6.054155e-17 2.018125e-34
4079.060000 4.963643e-17 1.935488e-34
4081.060000 6.306212e-17 1.639203e-34
4083.060000 7.096003e-17 1.464354e-34
4085.060000 7.559827e-17 1.479960e-34
4087.060000 7.944741e-17 1.686562e-34
4089.060000 8.320644e-17 2.021847e-34
4091.060000 8.390129e-17 2.026928e-34
4093.060000 7.670516e-17 1.690675e-34
4095.060000 6.895582e-17 1.445924e-34
4097.060000 7.037252e-17 1.411936e-34
4099.060000 7.669134e-17 1.587895e-34
4101.060000 7.754307e-17 1.891989e-34
4103.060000 8.597858e-17 2.011469e-34
4105.060000 1.068872e-16 1.786791e-34
4107.060000 1.101783e-16 1.516244e-34
4109.060000 1.118541e-16 1.416613e-34
4111.060000 1.089624e-16 1.508494e-34
4113.060000 9.955200e-17 1.726287e-34
4115.060000 1.053192e-16 1.919236e-34
4117.060000 1.112298e-16 1.796817e-34
4119.060000 1.105865e-16 1.494681e-34
4121.060000 1.058488e-16 1.345216e-34
4123.060000 1.010627e-16 1.380485e-34
4125.060000 1.008920e-16 1.569772e-34
4127.060000 1.107744e-16 1.828232e-34
4129.060000 1.243440e-16 1.778830e-34
4131.060000 1.386750e-16 1.500697e-34
4133.060000 1.357983e-16 1.333711e-34
4135.060000 1.275434e-16 1.337315e-34
4137.060000 1.157370e-16 1.511928e-34
4139.060000 9.280532e-17 1.765261e-34
4141.060000 1.077177e-16 1.783804e-34
4143.060000 1.228869e-16 1.493847e-34
4145.060000 1.138999e-16 1.279031e-34
4147.060000 1.189227e-16 1.239529e-34
4149.060000 1.301437e-16 1.374412e-34
4151.060000 1.213226e-16 1.586502e-34
4153.060000 1.047590e-16 1.709592e-34
4155.060000 1.104202e-16 1.519457e-34
4157.060000 1.142664e-16 1.292557e-34
4159.060000 1.122684e-16 1.197737e-34
4161.060000 1.127581e-16 1.273713e-34
4163.060000 1.199092e-16 1.511699e-34
4165.060000 1.123319e-16 1.668223e-34
4167.060000 1.123105e-16 1.573617e-34
4169.060000 1.200814e-16 1.335530e-34
4171.060000 1.335030e-16 1.226302e-34
4173.060000 1.391033e-16 1.269069e-34
4175.060000 1.312315e-16 1.441320e-34
4177.060000 1.189578e-16 1.696049e-34
4179.060000 1.047133e-16 1.638746e-34
4181.060000 9.031917e-17 1.351679e-34
4183.060000 1.014679e-16 1.202016e-34
4185.060000 1.102810e-16 1.195481e-34
4187.060000 1.117211e-16 1.338336e-34
4189.060000 1.215803e-16 1.611967e-34
4191.060000 1.425038e-16 1.665836e-34
4193.060000 1.435722e-16 1.443018e-34
4195.060000 1.309663e-16 1.243756e-34
4197.060000 1.190893e-16 1.178044e-34
4199.060000 1.169633e-16 1.272225e-34
4201.060000 1.267567e-16 1.526951e-34
4203.060000 1.248797e-16 1.646216e-34
4205.060000 1.313408e-16 1.477108e-34
4207.060000 1.374457e-16 1.258526e-34
4209.060000 1.347843e-16 1.163234e-34
4211.060000 1.238575e-16 1.224828e-34
4213.060000 1.130239e-16 1.408458e-34
4215.060000 1.276265e-16 1.611510e-34
4217.060000 1.180812e-16 1.524355e-34
4219.060000 1.279062e-16 1.308721e-34
4221.060000 1.332814e-16 1.182034e-34
4223.060000 1.324936e-16 1.200272e-34
4225.060000 1.229031e-16 1.341402e-34
4227.060000 9.778174e-17 1.554315e-34
4229.060000 9.983012e-17 1.586191e-34
4231.060000 1.150726e-16 1.334456e-34
4233.060000 1.384330e-16 1.179734e-34
4235.060000 1.443863e-16 1.154744e-34
4237.060000 1.307417e-16 1.265407e-34
4239.060000 1.135968e-16 1.476561e-34
4241.060000 9.785263e-17 1.527485e-34
4243.060000 1.105506e-16 1.349065e-34
4245.060000 1.122476e-16 1.154808e-34
4247.060000 1.116356e-16 1.094833e-34
4249.060000 1.139472e-16 1.191480e-34
4251.060000 1.201551e-16 1.438245e-34
4253.060000 1.139557e-16 1.530141e-34
4255.060000 1.030305e-16 1.381978e-34
4257.060000 1.105388e-16 1.173600e-34
4259.060000 1.137759e-16 1.075997e-34
4261.060000 1.201439e-16 1.128794e-34
4263.060000 1.307187e-16 1.317213e-34
4265.060000 1.162802e-16 1.482467e-34
4267.060000 1.117773e-16 1.387069e-34
4269.060000 1.048751e-16 1.156878e-34
4271.060000 1.081482e-16 1.045532e-34
4273.060000 1.116072e-16 1.059638e-34
4275.060000 1.107153e-16 1.186051e-34
4277.060000 1.101272e-16 1.428934e-34
4279.060000 9.684451e-17 1.440286e-34
4281.060000 1.000792e-16 1.208244e-34
4283.060000 9.515421e-17 1.049328e-34
4285.060000 8.671929e-17 1.017084e-34
4287.060000 8.448348e-17 1.119598e-34
4289.060000 9.791761e-17 1.360955e-34
4291.060000 1.005574e-16 1.449967e-34
4293.060000 9.106242e-17 1.254148e-34
4295.060000 8.712662e-17 1.054185e-34
4297.060000 9.670888e-17 9.993214e-35
4299.060000 1.098324e-16 1.089089e-34
4301.060000 1.120467e-16 1.282770e-34
4303.060000 9.641413e-17 1.392927e-34
4305.060000 9.317413e-17 1.304518e-34
4307.060000 9.522277e-17 1.107560e-34
4309.060000 1.013943e-16 1.016274e-34
4311.060000 1.048703e-16 1.061744e-34
4313.060000 1.051413e-16 1.224481e-34
4315.060000 1.181429e-16 1.443997e-34
4317.060000 1.381140e-16 1.439570e-34
4319.060000 1.272054e-16 1.187015e-34
4321.060000 1.197957e-16 1.035951e-34
4323.060000 1.181002e-16 1.038528e-34
4325.060000 1.188202e-16 1.191191e-34
4327.060000 1.146507e-16 1.433422e-34
4329.060000 1.119442e-16 1.461351e-34
4331.060000 1.152674e-16 1.221845e-34
4333.060000 1.136606e-16 1.064668e-34
4335.060000 1.153024e-16 1.040640e-34
4337.060000 1.186472e-16 1.161248e-34
4339.060000 1.168527e-16 1.384651e-34
4341.060000 1.061771e-16 1.456426e-34
4343.060000 1.203931e-16 1.303905e-34
4345.060000 1.218702e-16 1.119626e-34
4347.060000 1.240153e-16 1.046554e-34
4349.060000 1.280267e-16 1.117720e-34
4351.060000 1.328684e-16 1.314235e-34
4353.060000 1.427146e-16 1.466195e-34
4355.060000 1.259443e-16 1.352221e-34
4357.060000 1.243917e-16 1.146653e-34
4359.060000 1.310818e-16 1.049383e-34
4361.060000 1.300674e-16 1.087385e-34
4363.060000 1.179668e-16 1.235678e-34
4365.060000 1.179455e-16 1.444406e-34
4367.060000 1.226245e-16 1.418021e-34
4369.060000 1.351228e-16 1.186170e-34
4371.060000 1.388415e-16 1.059985e-34
4373.060000 1.348333e-16 1.063328e-34
4375.060000 1.249362e-16 1.195882e-34
4377.060000 1.118540e-16 1.392194e-34
4379.060000 1.256723e-16 1.429292e-34
4381.060000 1.280295e-16 1.213737e-34
4383.060000 1.306757e-16 1.042357e-34
4385.060000 1.187446e-16 9.961206e-35
4387.060000 1.100232e-16 1.089146e-34
4389.060000 1.308121e-16 1.328259e-34
4391.060000 1.475140e-16 1.441297e-34
4393.060000 1.199990e-16 1.253016e-34
4395.060000 1.080943e-16 1.057063e-34
4397.060000 1.126382e-16 9.803494e-35
4399.060000 1.178430e-16 1.038735e-34
4401.060000 1.072863e-16 1.198379e-34
4403.060000 7.649856e-17 1.328100e-34
4405.060000 8.947219e-17 1.302620e-34
4407.060000 1.009650e-16 1.100728e-34
4409.060000 1.056012e-16 9.883067e-35
4411.060000 1.032757e-16 1.010758e-34
4413.060000 9.784482e-17 1.154736e-34
4415.060000 9.796412e-17 1.342409e-34
4417.060000 9.862160e-17 1.337891e-34
4419.060000 8.779894e-17 1.122932e-34
4421.060000 8.739201e-17 9.937464e-35
4423.060000 8.869703e-17 9.813670e-35
4425.060000 9.090997e-17 1.087289e-34
4427.060000 9.982027e-17 1.293966e-34
4429.060000 1.014558e-16 1.337246e-34
4431.060000 1.015326e-16 1.165230e-34
4433.060000 9.702929e-17 9.918733e-35
4435.060000 9.514627e-17 9.462042e-35
4437.060000 9.537105e-17 1.035217e-34
4439.060000 9.409042e-17 1.229297e-34
4441.060000 9.013318e-17 1.323891e-34
4443.060000 1.085926e-16 1.205610e-34
4445.060000 1.164880e-16 1.017358e-34
4447.060000 1.156845e-16 9.358629e-35
4449.060000 1.107296e-16 9.875362e-35
4451.060000 1.080270e-16 1.160045e-34
4453.060000 1.165326e-16 1.325809e-34
4455.060000 1.046609e-16 1.230034e-34
4457.060000 9.192462e-17 1.009531e-34
4459.060000 8.953539e-17 9.059009e-35
4461.060000 8.687860e-17 9.243249e-35
4463.060000 8.065854e-17 1.052255e-34
4465.060000 8.135354e-17 1.255822e-34
4467.060000 1.047973e-16 1.272987e-34
4469.060000 1.037838e-16 1.042644e-34
4471.060000 9.521962e-17 9.034512e-35
4473.060000 9.015302e-17 8.904944e-35
4475.060000 9.396278e-17 1.004900e-34
4477.060000 1.062669e-16 1.209434e-34
4479.060000 1.157004e-16 1.265157e-34
4481.060000 1.197717e-16 1.100700e-34
4483.060000 1.125925e-16 9.474762e-35
4485.060000 1.135979e-16 9.021940e-35
4487.060000 1.178625e-16 9.808291e-35
4489.060000 1.127000e-16 1.151629e-34
4491.060000 9.287884e-17 1.241013e-34
4493.060000 8.724420e-17 1.131380e-34
4495.060000 9.052336e-17 9.704211e-35
4497.060000 8.994046e-17 8.949579e-35
4499.060000 8.633787e-17 9.413873e-35
4501.060000 8.530256e-17 1.095483e-34
4503.060000 9.885417e-17 1.266625e-34
4505.060000 9.319737e-17 1.210371e-34
4507.060000 9.298423e-17 1.012867e-34
4509.060000 9.111695e-17 8.986802e-35
4511.060000 8.472840e-17 9.031998e-35
4513.060000 7.604742e-17 1.015504e-34
4515.060000 7.313088e-17 1.218383e-34
4517.060000 6.775494e-17 1.232766e-34
4519.060000 5.823865e-17 1.025436e-34
4521.060000 6.824815e-17 9.005033e-35
4523.060000 7.724711e-17 8.844133e-35
4525.060000 8.277740e-17 9.882399e-35
4527.060000 9.317180e-17 1.195163e-34
4529.060000 9.566634e-17 1.251926e-34
4531.060000 7.361599e-17 1.075575e-34
4533.060000 6.900476e-17 9.194271e-35
4535.060000 7.750892e-17 8.772505e-35
4537.060000 8.872270e-17 9.588791e-35
4539.060000 9.100301e-17 1.131368e-34
4541.060000 7.814306e-17 1.238094e-34
4543.060000 7.906599e-17 1.144363e-34
