#OBJECT = AT2020tce
#MJD-OBS = 59133.530509
#DATE-OBS = 2020-10-11T12:43:56
#EXPTIME = 2420.000000
#AIRMASS = 1.016000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3431.060000 6.550577e-18 3.357686e-34
3433.060000 1.013977e-17 3.226213e-34
3435.060000 1.726374e-17 3.545678e-34
3437.060000 2.379074e-17 4.212347e-34
3439.060000 -8.986186e-18 4.205230e-34
3441.060000 8.243433e-18 3.761848e-34
3443.060000 1.530249e-17 3.153634e-34
3445.060000 1.504900e-17 2.895158e-34
3447.060000 1.082543e-17 3.073411e-34
3449.060000 6.152068e-18 3.724015e-34
3451.060000 2.385778e-18 4.095037e-34
3453.060000 -4.806025e-18 3.729765e-34
3455.060000 2.933037e-18 3.081074e-34
3457.060000 2.486219e-17 2.784032e-34
3459.060000 3.248148e-17 2.848317e-34
3461.060000 1.769653e-17 3.198565e-34
3463.060000 1.116777e-17 3.722038e-34
3465.060000 -2.831326e-19 3.666324e-34
3467.060000 4.990757e-18 3.060449e-34
3469.060000 -9.458505e-18 2.621349e-34
3471.060000 -1.696189e-17 2.547972e-34
3473.060000 -1.262455e-17 2.809358e-34
3475.060000 -1.114375e-17 3.286276e-34
3477.060000 -1.003972e-18 3.586304e-34
3479.060000 6.952971e-19 3.042128e-34
3481.060000 2.238155e-18 2.647655e-34
3483.060000 -7.175873e-18 2.507454e-34
3485.060000 -2.219123e-17 2.678732e-34
3487.060000 -3.005188e-17 3.066488e-34
3489.060000 -1.709798e-17 3.336238e-34
3491.060000 2.269070e-17 3.036079e-34
3493.060000 1.155725e-17 2.458036e-34
3495.060000 3.077366e-18 2.231636e-34
3497.060000 -9.176881e-19 2.336136e-34
3499.060000 -4.579821e-18 2.709574e-34
3501.060000 1.710291e-18 3.144719e-34
3503.060000 -5.733603e-18 2.903636e-34
3505.060000 -1.349955e-17 2.416322e-34
3507.060000 -1.014005e-17 2.167092e-34
3509.060000 3.858269e-18 2.232875e-34
3511.060000 1.601560e-17 2.613731e-34
3513.060000 -7.646999e-19 2.994913e-34
3515.060000 -3.262858e-18 2.860117e-34
3517.060000 -4.888979e-18 2.361006e-34
3519.060000 -6.695395e-18 2.028823e-34
3521.060000 -6.219452e-18 1.977030e-34
3523.060000 -7.566311e-18 2.195024e-34
3525.060000 -1.737485e-17 2.586854e-34
3527.060000 -5.172799e-18 2.727823e-34
3529.060000 1.935487e-18 2.429610e-34
3531.060000 1.127182e-17 2.092994e-34
3533.060000 1.658863e-17 1.996034e-34
3535.060000 1.174720e-17 2.167438e-34
3537.060000 -5.355903e-18 2.496068e-34
3539.060000 -2.033010e-17 2.782648e-34
3541.060000 -9.078259e-18 2.573422e-34
3543.060000 -2.059120e-18 2.207075e-34
3545.060000 -4.892890e-18 2.015486e-34
3547.060000 -1.135050e-17 2.092324e-34
3549.060000 -1.254517e-17 2.387357e-34
3551.060000 1.342628e-18 2.812512e-34
3553.060000 1.332428e-17 2.732644e-34
3555.060000 3.733348e-17 2.277289e-34
3557.060000 3.963694e-17 1.993415e-34
3559.060000 2.503614e-17 1.986832e-34
3561.060000 8.071416e-18 2.225905e-34
3563.060000 1.038667e-17 2.609486e-34
3565.060000 -1.294960e-18 2.469485e-34
3567.060000 3.858061e-18 2.055191e-34
3569.060000 1.364187e-17 1.808981e-34
3571.060000 1.413761e-17 1.747186e-34
3573.060000 4.514519e-18 1.883775e-34
3575.060000 -6.328368e-18 2.172345e-34
3577.060000 -4.456523e-18 2.325498e-34
3579.060000 8.555030e-20 2.030015e-34
3581.060000 -8.708355e-18 1.679761e-34
3583.060000 -1.079860e-17 1.582368e-34
3585.060000 5.939010e-19 1.722133e-34
3587.060000 2.121515e-17 2.042088e-34
3589.060000 1.867151e-17 2.211376e-34
3591.060000 -1.034116e-19 1.976026e-34
3593.060000 -4.403114e-18 1.663572e-34
3595.060000 -4.640578e-18 1.514587e-34
3597.060000 -7.247211e-19 1.571952e-34
3599.060000 6.556474e-18 1.801830e-34
3601.060000 1.230505e-17 2.102087e-34
3603.060000 -2.673668e-18 1.963111e-34
3605.060000 -1.410648e-17 1.546323e-34
3607.060000 -2.521067e-17 1.326162e-34
3609.060000 -2.193330e-17 1.335754e-34
3611.060000 -6.950987e-18 1.573530e-34
3613.060000 -1.692139e-18 1.906501e-34
3615.060000 4.338359e-18 1.986241e-34
3617.060000 1.482371e-17 1.704821e-34
3619.060000 1.288352e-17 1.494475e-34
3621.060000 1.035770e-17 1.457621e-34
3623.060000 1.519185e-17 1.618530e-34
3625.060000 2.843784e-17 1.941907e-34
3627.060000 8.892519e-18 2.020551e-34
3629.060000 2.684011e-19 1.927434e-34
3631.060000 3.133594e-18 1.646010e-34
3633.060000 1.343362e-17 1.547519e-34
3635.060000 1.588210e-17 1.655164e-34
3637.060000 2.213548e-18 1.883606e-34
3639.060000 4.651275e-18 2.101145e-34
3641.060000 2.566651e-18 1.894256e-34
3643.060000 1.129763e-17 1.591088e-34
3645.060000 1.083587e-17 1.426255e-34
3647.060000 5.871522e-18 1.458145e-34
3649.060000 7.933076e-18 1.661965e-34
3651.060000 3.583465e-17 2.036781e-34
3653.060000 3.003061e-17 1.939381e-34
3655.060000 1.594424e-17 1.546113e-34
3657.060000 2.098963e-17 1.364479e-34
3659.060000 2.629778e-17 1.360172e-34
3661.060000 2.296950e-17 1.523965e-34
3663.060000 1.469465e-17 1.808043e-34
3665.060000 1.435843e-17 1.812468e-34
3667.060000 9.765975e-18 1.477840e-34
3669.060000 1.197299e-18 1.260590e-34
3671.060000 -4.155954e-18 1.199781e-34
3673.060000 -3.639244e-18 1.299632e-34
3675.060000 1.999122e-18 1.518494e-34
3677.060000 7.291377e-18 1.652203e-34
3679.060000 3.285691e-17 1.525042e-34
3681.060000 4.130930e-17 1.276710e-34
3683.060000 3.357696e-17 1.152019e-34
3685.060000 1.940463e-17 1.185732e-34
3687.060000 9.072839e-18 1.350641e-34
3689.060000 3.518857e-18 1.537873e-34
3691.060000 1.944168e-17 1.473633e-34
3693.060000 2.252144e-17 1.240133e-34
3695.060000 1.652915e-17 1.098847e-34
3697.060000 1.326818e-17 1.120847e-34
3699.060000 1.549493e-17 1.304536e-34
3701.060000 8.891529e-18 1.542248e-34
3703.060000 -4.712064e-18 1.490365e-34
3705.060000 2.644075e-18 1.219048e-34
3707.060000 7.635333e-18 1.069834e-34
3709.060000 1.034588e-17 1.070373e-34
3711.060000 1.239141e-17 1.228659e-34
3713.060000 1.600364e-17 1.530956e-34
3715.060000 1.841045e-17 1.579726e-34
3717.060000 2.052909e-17 1.337349e-34
3719.060000 1.963709e-17 1.117845e-34
3721.060000 1.561347e-17 1.049693e-34
3723.060000 6.836556e-18 1.126047e-34
3725.060000 -6.283940e-18 1.288911e-34
3727.060000 -7.790782e-18 1.439297e-34
3729.060000 4.687706e-18 1.328105e-34
3731.060000 1.204489e-17 1.133674e-34
3733.060000 1.135159e-17 1.037824e-34
3735.060000 2.460862e-18 1.086927e-34
3737.060000 -7.851205e-18 1.270823e-34
3739.060000 4.796888e-18 1.494696e-34
3741.060000 2.392827e-17 1.457330e-34
3743.060000 3.230311e-17 1.195757e-34
3745.060000 2.421696e-17 1.039156e-34
3747.060000 1.517115e-17 1.036600e-34
3749.060000 1.341225e-17 1.171278e-34
3751.060000 1.305014e-17 1.403419e-34
3753.060000 4.132583e-18 1.390389e-34
3755.060000 -2.533593e-18 1.133710e-34
3757.060000 -1.998157e-18 9.847262e-35
3759.060000 2.230213e-18 9.677802e-35
3761.060000 8.027801e-18 1.083807e-34
3763.060000 1.442507e-17 1.298613e-34
3765.060000 1.970004e-17 1.352929e-34
3767.060000 3.164653e-19 1.138672e-34
3769.060000 6.901938e-18 1.000959e-34
3771.060000 1.224573e-17 9.621631e-35
3773.060000 1.683148e-17 1.051784e-34
3775.060000 2.752419e-17 1.240393e-34
3777.060000 2.957152e-17 1.403130e-34
3779.060000 1.908435e-17 1.242335e-34
3781.060000 1.391213e-17 1.024701e-34
3783.060000 9.915097e-18 9.286961e-35
3785.060000 9.460039e-18 9.646952e-35
3787.060000 1.405707e-17 1.107656e-34
3789.060000 2.134686e-17 1.260056e-34
3791.060000 2.291023e-17 1.178728e-34
3793.060000 2.688972e-17 9.891243e-35
3795.060000 2.455266e-17 8.663192e-35
3797.060000 2.118458e-17 8.655500e-35
3799.060000 1.923617e-17 9.771169e-35
3801.060000 1.613811e-17 1.167030e-34
3803.060000 1.098131e-17 1.166652e-34
3805.060000 1.339410e-17 9.899587e-35
3807.060000 2.176082e-17 8.614093e-35
3809.060000 2.342959e-17 8.333427e-35
3811.060000 1.785511e-17 9.113487e-35
3813.060000 1.362128e-17 1.084450e-34
3815.060000 2.816289e-17 1.171843e-34
3817.060000 3.500953e-17 1.047528e-34
3819.060000 3.219565e-17 8.742441e-35
3821.060000 2.081318e-17 8.153935e-35
3823.060000 1.051127e-17 8.747624e-35
3825.060000 1.143547e-17 1.032915e-34
3827.060000 2.339374e-17 1.174200e-34
3829.060000 2.967172e-17 1.086824e-34
3831.060000 2.133369e-17 8.983984e-35
3833.060000 6.578142e-18 7.962310e-35
3835.060000 -1.494384e-18 8.154782e-35
3837.060000 3.496321e-18 9.559791e-35
3839.060000 1.195720e-17 1.137613e-34
3841.060000 8.859355e-18 1.098813e-34
3843.060000 1.162947e-17 9.382186e-35
3845.060000 2.114091e-17 8.484434e-35
3847.060000 2.434058e-17 8.572908e-35
3849.060000 1.862653e-17 9.616282e-35
3851.060000 1.410129e-17 1.119493e-34
3853.060000 1.984200e-17 1.149184e-34
3855.060000 1.360868e-17 9.511726e-35
3857.060000 1.563645e-17 8.206607e-35
3859.060000 2.153850e-17 7.916290e-35
3861.060000 2.387130e-17 8.676805e-35
3863.060000 1.648486e-17 1.014542e-34
3865.060000 2.061869e-17 1.096789e-34
3867.060000 2.281354e-17 9.652043e-35
3869.060000 3.011064e-17 8.149389e-35
3871.060000 3.228764e-17 7.526155e-35
3873.060000 3.150956e-17 7.947521e-35
3875.060000 3.266215e-17 9.247828e-35
3877.060000 3.667077e-17 1.057945e-34
3879.060000 4.181692e-17 1.011383e-34
3881.060000 4.669483e-17 8.608058e-35
3883.060000 5.227237e-17 7.767120e-35
3885.060000 5.421514e-17 8.019205e-35
3887.060000 5.202563e-17 9.323141e-35
3889.060000 5.355159e-17 1.110949e-34
3891.060000 5.469131e-17 1.079648e-34
3893.060000 5.046005e-17 8.911005e-35
3895.060000 4.619954e-17 7.786246e-35
3897.060000 4.719894e-17 7.789363e-35
3899.060000 5.176677e-17 8.904691e-35
3901.060000 5.178964e-17 1.051165e-34
3903.060000 5.183712e-17 1.077001e-34
3905.060000 4.782629e-17 8.887870e-35
3907.060000 3.781657e-17 7.558720e-35
3909.060000 4.178058e-17 7.345654e-35
3911.060000 5.168392e-17 8.207022e-35
3913.060000 4.767795e-17 9.561892e-35
3915.060000 2.978342e-17 9.974914e-35
3917.060000 3.612689e-17 8.924927e-35
3919.060000 3.949543e-17 7.593306e-35
3921.060000 3.668585e-17 6.961604e-35
3923.060000 3.244821e-17 7.312513e-35
3925.060000 3.059316e-17 8.615268e-35
3927.060000 2.353330e-17 9.571171e-35
3929.060000 2.601410e-17 8.952724e-35
3931.060000 2.637829e-17 7.406318e-35
3933.060000 2.276650e-17 6.588896e-35
3935.060000 2.151894e-17 6.807738e-35
3937.060000 2.778064e-17 8.143521e-35
3939.060000 4.334938e-17 1.015370e-34
3941.060000 3.337242e-17 9.910172e-35
3943.060000 2.290742e-17 7.972390e-35
3945.060000 3.336448e-17 7.201835e-35
3947.060000 3.703022e-17 7.205990e-35
3949.060000 3.036154e-17 8.048342e-35
3951.060000 3.128818e-17 9.661108e-35
3953.060000 3.446781e-17 1.012135e-34
3955.060000 1.935896e-17 8.482119e-35
3957.060000 1.375613e-17 7.273225e-35
3959.060000 1.359718e-17 6.920330e-35
3961.060000 1.436114e-17 7.479191e-35
3963.060000 1.272560e-17 8.537487e-35
3965.060000 1.694380e-17 9.357146e-35
3967.060000 2.801877e-17 8.787859e-35
3969.060000 3.182943e-17 7.610292e-35
3971.060000 2.919316e-17 7.098657e-35
3973.060000 2.600462e-17 7.613380e-35
3975.060000 2.576582e-17 9.236590e-35
3977.060000 2.045897e-17 1.070220e-34
3979.060000 3.626737e-17 1.044403e-34
3981.060000 2.565779e-17 8.515179e-35
3983.060000 2.799071e-17 7.719776e-35
3985.060000 3.221410e-17 7.947043e-35
3987.060000 2.967170e-17 9.097180e-35
3989.060000 2.179974e-17 1.054209e-34
3991.060000 2.708205e-17 1.043702e-34
3993.060000 3.787744e-17 9.134463e-35
3995.060000 2.980588e-17 7.667225e-35
3997.060000 2.365896e-17 7.334293e-35
3999.060000 2.664581e-17 8.042380e-35
4001.060000 3.356868e-17 9.581702e-35
4003.060000 2.452191e-17 9.555841e-35
4005.060000 1.443550e-17 7.956134e-35
4007.060000 1.903401e-17 6.916279e-35
4009.060000 2.308684e-17 6.642381e-35
4011.060000 2.396380e-17 7.246212e-35
4013.060000 2.355060e-17 8.314085e-35
4015.060000 2.175732e-17 8.991070e-35
4017.060000 2.103690e-17 7.926428e-35
4019.060000 1.672985e-17 6.659022e-35
4021.060000 2.125431e-17 6.121615e-35
4023.060000 2.199299e-17 6.402134e-35
4025.060000 1.330499e-17 7.279053e-35
4027.060000 1.920706e-17 8.505280e-35
4029.060000 1.446901e-17 8.070687e-35
4031.060000 1.485810e-17 6.715915e-35
4033.060000 1.800517e-17 6.001568e-35
4035.060000 1.875985e-17 6.074832e-35
4037.060000 1.796474e-17 6.885981e-35
4039.060000 2.412697e-17 8.340158e-35
4041.060000 2.391243e-17 8.451787e-35
4043.060000 2.432243e-17 7.054313e-35
4045.060000 2.858233e-17 6.168940e-35
4047.060000 2.328033e-17 5.936682e-35
4049.060000 1.375878e-17 6.406888e-35
4051.060000 1.656289e-17 7.632664e-35
4053.060000 3.232685e-17 8.385264e-35
4055.060000 2.801480e-17 7.264309e-35
4057.060000 1.696285e-17 5.953670e-35
4059.060000 1.813127e-17 5.663066e-35
4061.060000 2.383668e-17 6.260462e-35
4063.060000 2.312957e-17 7.541596e-35
4065.060000 3.424770e-17 8.731544e-35
4067.060000 4.629580e-17 8.401767e-35
4069.060000 4.060300e-17 7.006263e-35
4071.060000 3.605975e-17 6.343952e-35
4073.060000 3.853097e-17 6.633844e-35
4075.060000 4.845106e-17 7.897474e-35
4077.060000 5.932751e-17 9.307356e-35
4079.060000 5.134987e-17 9.003536e-35
4081.060000 3.898180e-17 7.492687e-35
4083.060000 3.484636e-17 6.702529e-35
4085.060000 3.249518e-17 6.761902e-35
4087.060000 3.060612e-17 7.654559e-35
4089.060000 3.464312e-17 9.284806e-35
4091.060000 3.770247e-17 9.358877e-35
4093.060000 2.877841e-17 7.729274e-35
4095.060000 3.301553e-17 6.816100e-35
4097.060000 3.890776e-17 6.690820e-35
4099.060000 4.251214e-17 7.456306e-35
4101.060000 4.477175e-17 8.761128e-35
4103.060000 4.994846e-17 9.193375e-35
4105.060000 5.919068e-17 8.333279e-35
4107.060000 5.923424e-17 7.100718e-35
4109.060000 5.646947e-17 6.651678e-35
4111.060000 5.086360e-17 7.087381e-35
4113.060000 4.442822e-17 8.054390e-35
4115.060000 5.424969e-17 9.209194e-35
4117.060000 5.054494e-17 8.462076e-35
4119.060000 5.284684e-17 7.106150e-35
4121.060000 5.132218e-17 6.350611e-35
4123.060000 5.138054e-17 6.501093e-35
4125.060000 5.650725e-17 7.486065e-35
4127.060000 6.300919e-17 8.815668e-35
4129.060000 5.075668e-17 8.308778e-35
4131.060000 5.831350e-17 7.025703e-35
4133.060000 5.704877e-17 6.135654e-35
4135.060000 5.716727e-17 6.106713e-35
4137.060000 5.958546e-17 6.921544e-35
4139.060000 5.524720e-17 8.156571e-35
4141.060000 5.356456e-17 8.359026e-35
4143.060000 5.503142e-17 7.086958e-35
4145.060000 5.819706e-17 6.118441e-35
4147.060000 5.671503e-17 5.786389e-35
4149.060000 5.215680e-17 6.173965e-35
4151.060000 5.093445e-17 7.194000e-35
4153.060000 6.620644e-17 7.987674e-35
4155.060000 6.188953e-17 7.098672e-35
4157.060000 7.130235e-17 6.138133e-35
4159.060000 7.724845e-17 5.768103e-35
4161.060000 7.694017e-17 6.198464e-35
4163.060000 7.251574e-17 7.357588e-35
4165.060000 6.965000e-17 8.260695e-35
4167.060000 6.700851e-17 7.599107e-35
4169.060000 6.294552e-17 6.302636e-35
4171.060000 6.197584e-17 5.695843e-35
4173.060000 5.722112e-17 5.814651e-35
4175.060000 5.107311e-17 6.504877e-35
4177.060000 6.344092e-17 8.012766e-35
4179.060000 7.304533e-17 8.054593e-35
4181.060000 7.848987e-17 6.700151e-35
4183.060000 7.400565e-17 5.740979e-35
4185.060000 6.628492e-17 5.609279e-35
4187.060000 5.980344e-17 6.261176e-35
4189.060000 5.712822e-17 7.516520e-35
4191.060000 7.667179e-17 7.890242e-35
4193.060000 7.220718e-17 6.708463e-35
4195.060000 7.286939e-17 5.882106e-35
4197.060000 6.711263e-17 5.551884e-35
4199.060000 6.280286e-17 5.929581e-35
4201.060000 7.212331e-17 7.153999e-35
4203.060000 8.132256e-17 7.993497e-35
4205.060000 5.946766e-17 6.797350e-35
4207.060000 5.393860e-17 5.742023e-35
4209.060000 5.881300e-17 5.361341e-35
4211.060000 6.366075e-17 5.722805e-35
4213.060000 6.313791e-17 6.688357e-35
4215.060000 7.191288e-17 7.794942e-35
4217.060000 6.996799e-17 7.351670e-35
4219.060000 6.883419e-17 6.258858e-35
4221.060000 6.115597e-17 5.544681e-35
4223.060000 5.818484e-17 5.628704e-35
4225.060000 5.481613e-17 6.490327e-35
4227.060000 2.025824e-17 7.558000e-35
4229.060000 1.628234e-17 7.623979e-35
4231.060000 4.150613e-17 6.218757e-35
4233.060000 5.061324e-17 5.455280e-35
4235.060000 5.761691e-17 5.424629e-35
4237.060000 6.550495e-17 6.158505e-35
4239.060000 6.785603e-17 7.351153e-35
4241.060000 5.234639e-17 7.357262e-35
4243.060000 4.539077e-17 6.238152e-35
4245.060000 3.221341e-17 5.065062e-35
4247.060000 3.380440e-17 4.838833e-35
4249.060000 4.624098e-17 5.411433e-35
4251.060000 5.617296e-17 6.597680e-35
4253.060000 5.524004e-17 7.141812e-35
4255.060000 5.637910e-17 6.669928e-35
4257.060000 4.807533e-17 5.481226e-35
4259.060000 3.915918e-17 4.843500e-35
4261.060000 3.216917e-17 4.928536e-35
4263.060000 2.934015e-17 5.695649e-35
4265.060000 3.561004e-17 6.741507e-35
4267.060000 3.491521e-17 6.352463e-35
4269.060000 3.821111e-17 5.306943e-35
4271.060000 3.891785e-17 4.673024e-35
4273.060000 3.907194e-17 4.710018e-35
4275.060000 3.739210e-17 5.386989e-35
4277.060000 2.790697e-17 6.324428e-35
4279.060000 2.885447e-17 6.395632e-35
4281.060000 2.960140e-17 5.383877e-35
4283.060000 3.275441e-17 4.756707e-35
4285.060000 3.313067e-17 4.667635e-35
4287.060000 3.336699e-17 5.185186e-35
4289.060000 3.932495e-17 6.203863e-35
4291.060000 3.195034e-17 6.400789e-35
4293.060000 2.669087e-17 5.486010e-35
4295.060000 3.451752e-17 4.715479e-35
4297.060000 3.625561e-17 4.417199e-35
4299.060000 3.410832e-17 4.718375e-35
4301.060000 3.564030e-17 5.540332e-35
4303.060000 3.997463e-17 6.181370e-35
4305.060000 4.773205e-17 6.148483e-35
4307.060000 5.386510e-17 5.214746e-35
4309.060000 5.834011e-17 4.763490e-35
4311.060000 5.620547e-17 4.948857e-35
4313.060000 4.698420e-17 5.653882e-35
4315.060000 4.059566e-17 6.544334e-35
4317.060000 5.925126e-17 6.716415e-35
4319.060000 5.699794e-17 5.517270e-35
4321.060000 5.655262e-17 4.826819e-35
4323.060000 5.084945e-17 4.767041e-35
4325.060000 4.200716e-17 5.258307e-35
4327.060000 4.332791e-17 6.380534e-35
4329.060000 4.516885e-17 6.646769e-35
4331.060000 5.344741e-17 5.776058e-35
4333.060000 4.740597e-17 4.918277e-35
4335.060000 4.072811e-17 4.703228e-35
4337.060000 4.041244e-17 5.151870e-35
4339.060000 4.643294e-17 6.278936e-35
4341.060000 3.120998e-17 6.527748e-35
4343.060000 3.892768e-17 5.889646e-35
4345.060000 4.122276e-17 5.067260e-35
4347.060000 3.825478e-17 4.692356e-35
4349.060000 3.774416e-17 4.967453e-35
4351.060000 4.594980e-17 5.896898e-35
4353.060000 5.514307e-17 6.807278e-35
4355.060000 4.099563e-17 6.093477e-35
4357.060000 3.443243e-17 5.064164e-35
4359.060000 3.483410e-17 4.645556e-35
4361.060000 3.778594e-17 4.877171e-35
4363.060000 3.823682e-17 5.717487e-35
4365.060000 3.145058e-17 6.504806e-35
4367.060000 4.630454e-17 6.514744e-35
4369.060000 4.341990e-17 5.346850e-35
4371.060000 4.672163e-17 4.788798e-35
4373.060000 4.716046e-17 4.815949e-35
4375.060000 4.302548e-17 5.433659e-35
4377.060000 4.055793e-17 6.444962e-35
4379.060000 2.742445e-17 6.246564e-35
4381.060000 2.453531e-17 5.200930e-35
4383.060000 3.430266e-17 4.571498e-35
4385.060000 3.925939e-17 4.413250e-35
4387.060000 3.848897e-17 4.838816e-35
4389.060000 3.933635e-17 5.833387e-35
4391.060000 4.609447e-17 6.382751e-35
4393.060000 5.677847e-17 5.737510e-35
4395.060000 5.659120e-17 4.914545e-35
4397.060000 5.495230e-17 4.594627e-35
4399.060000 5.192196e-17 4.900793e-35
4401.060000 4.588837e-17 5.701268e-35
4403.060000 3.564480e-17 6.415931e-35
4405.060000 3.081233e-17 6.005405e-35
4407.060000 3.898380e-17 5.132106e-35
4409.060000 4.614683e-17 4.680054e-35
4411.060000 5.012555e-17 4.845374e-35
4413.060000 5.148267e-17 5.593620e-35
4415.060000 5.320409e-17 6.640961e-35
4417.060000 4.814492e-17 6.504130e-35
4419.060000 5.773395e-17 5.624943e-35
4421.060000 6.218878e-17 4.960479e-35
4423.060000 6.060024e-17 4.872423e-35
4425.060000 5.551031e-17 5.360496e-35
4427.060000 5.194036e-17 6.337741e-35
4429.060000 5.272269e-17 6.571500e-35
4431.060000 5.273227e-17 5.735091e-35
4433.060000 5.402014e-17 4.911598e-35
4435.060000 5.304970e-17 4.706669e-35
4437.060000 5.252439e-17 5.170890e-35
4439.060000 5.568289e-17 6.159407e-35
4441.060000 5.078554e-17 6.551572e-35
4443.060000 4.744929e-17 5.765017e-35
4445.060000 4.318480e-17 4.824979e-35
4447.060000 4.298548e-17 4.491677e-35
4449.060000 4.458930e-17 4.785789e-35
4451.060000 4.578054e-17 5.571163e-35
4453.060000 4.988293e-17 6.320152e-35
4455.060000 4.830145e-17 5.929904e-35
4457.060000 4.456565e-17 4.935108e-35
4459.060000 4.430941e-17 4.455075e-35
4461.060000 4.914215e-17 4.607059e-35
4463.060000 5.501942e-17 5.398801e-35
4465.060000 5.066322e-17 6.394368e-35
4467.060000 4.428526e-17 6.234517e-35
4469.060000 4.580430e-17 5.139932e-35
4471.060000 4.722009e-17 4.455159e-35
4473.060000 5.059641e-17 4.394363e-35
4475.060000 5.340300e-17 4.969603e-35
4477.060000 5.054291e-17 6.032801e-35
4479.060000 5.067450e-17 6.241655e-35
4481.060000 4.852095e-17 5.385218e-35
4483.060000 4.844431e-17 4.617076e-35
4485.060000 4.482767e-17 4.374971e-35
4487.060000 4.460509e-17 4.742110e-35
4489.060000 5.366096e-17 5.633393e-35
4491.060000 4.587539e-17 6.095614e-35
4493.060000 3.963743e-17 5.481798e-35
4495.060000 4.260375e-17 4.788102e-35
4497.060000 4.044702e-17 4.421126e-35
4499.060000 3.648894e-17 4.627132e-35
4501.060000 3.631971e-17 5.305339e-35
4503.060000 4.352520e-17 6.207455e-35
4505.060000 4.793219e-17 6.014179e-35
4507.060000 5.224057e-17 5.070109e-35
4509.060000 5.054951e-17 4.521545e-35
4511.060000 5.123458e-17 4.594173e-35
4513.060000 5.382326e-17 5.272565e-35
4515.060000 4.560636e-17 6.180136e-35
4517.060000 4.489233e-17 6.285565e-35
4519.060000 5.765328e-17 5.557320e-35
4521.060000 5.930847e-17 4.753213e-35
4523.060000 5.764851e-17 4.548992e-35
4525.060000 5.516749e-17 4.936165e-35
4527.060000 5.090539e-17 5.803932e-35
4529.060000 4.610872e-17 6.160240e-35
4531.060000 4.185327e-17 5.353573e-35
4533.060000 4.039135e-17 4.547012e-35
4535.060000 4.507784e-17 4.361847e-35
4537.060000 5.008530e-17 4.799941e-35
