#OBJECT = ZTF20dibr
#MJD-OBS = 58917.313461
#DATE-OBS = 2020-03-09T07:31:23
#EXPTIME = 2420.000000
#AIRMASS = 1.086000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
6745.060000 1.135226e-16 3.750451e-18
6752.060000 1.087523e-16 3.824203e-18
6759.060000 1.130782e-16 3.780414e-18
6766.060000 1.142032e-16 3.815453e-18
6773.060000 1.159546e-16 3.852821e-18
6780.060000 1.181734e-16 3.737409e-18
6787.060000 1.133280e-16 3.831637e-18
6794.060000 1.019405e-16 3.737465e-18
6801.060000 1.018356e-16 3.705183e-18
6808.060000 1.088719e-16 3.766153e-18
6815.060000 1.043629e-16 3.639941e-18
6822.060000 1.048347e-16 3.815132e-18
6829.060000 1.120119e-16 3.995249e-18
6836.060000 1.075930e-16 3.862040e-18
6843.060000 1.071831e-16 3.777351e-18
6850.060000 1.053238e-16 3.628470e-18
6857.060000 1.072120e-16 3.819339e-18
6864.060000 1.051484e-16 3.964986e-18
6871.060000 8.759990e-17 3.460449e-18
6878.060000 9.072816e-17 3.568818e-18
6885.060000 9.957762e-17 3.686546e-18
6892.060000 1.012040e-16 3.804350e-18
6899.060000 9.444971e-17 3.846603e-18
6906.060000 9.834925e-17 3.734137e-18
6913.060000 1.052250e-16 3.932645e-18
6920.060000 1.046166e-16 3.933711e-18
6927.060000 1.030979e-16 3.927077e-18
6934.060000 1.039939e-16 3.929019e-18
6941.060000 1.037347e-16 3.878542e-18
6948.060000 1.014382e-16 4.081665e-18
6955.060000 1.154410e-16 4.028242e-18
6962.060000 1.251227e-16 3.895693e-18
6969.060000 1.072580e-16 3.957073e-18
6976.060000 1.092605e-16 3.888589e-18
6983.060000 1.084775e-16 4.003478e-18
6990.060000 1.016882e-16 3.926780e-18
6997.060000 1.079175e-16 3.785530e-18
7004.060000 9.977214e-17 3.865200e-18
7011.060000 9.947193e-17 3.828978e-18
7018.060000 1.050902e-16 3.862930e-18
7025.060000 9.676109e-17 3.855020e-18
7032.060000 9.770958e-17 3.755822e-18
7039.060000 9.771456e-17 3.887376e-18
7046.060000 9.929836e-17 3.878140e-18
7053.060000 9.977166e-17 3.831539e-18
7060.060000 1.013080e-16 3.852162e-18
7067.060000 1.039146e-16 3.737087e-18
7074.060000 9.219090e-17 3.862040e-18
7081.060000 9.942645e-17 3.858882e-18
7088.060000 1.006602e-16 3.755563e-18
7095.060000 8.994482e-17 3.772541e-18
7102.060000 9.257012e-17 3.671421e-18
7109.060000 9.720246e-17 3.808379e-18
7116.060000 9.522084e-17 3.793258e-18
7123.060000 9.408047e-17 3.639813e-18
7130.060000 9.561822e-17 3.744151e-18
7137.060000 9.230600e-17 3.653795e-18
7144.060000 8.650038e-17 3.725366e-18
7151.060000 8.880343e-17 3.734867e-18
7158.060000 8.419328e-17 3.571652e-18
7165.060000 8.866852e-17 3.663336e-18
7172.060000 8.719622e-17 3.587502e-18
7179.060000 8.706593e-17 3.558501e-18
7186.060000 8.664185e-17 3.540351e-18
7193.060000 8.237339e-17 3.391425e-18
7200.060000 8.285385e-17 3.543992e-18
7207.060000 8.766099e-17 3.544269e-18
7214.060000 9.619687e-17 3.542178e-18
7221.060000 8.710766e-17 3.594545e-18
7228.060000 8.461906e-17 3.533398e-18
7235.060000 8.787046e-17 3.925813e-18
7242.060000 9.181471e-17 4.434323e-18
7249.060000 9.127063e-17 3.979373e-18
7256.060000 9.166973e-17 3.758344e-18
7263.060000 8.660874e-17 3.564127e-18
7270.060000 8.791461e-17 3.843779e-18
7277.060000 9.706353e-17 4.368454e-18
7284.060000 9.293876e-17 3.938067e-18
7291.060000 8.833283e-17 3.749029e-18
7298.060000 8.770239e-17 3.717633e-18
7305.060000 8.415567e-17 3.778241e-18
7312.060000 8.887029e-17 3.936344e-18
7319.060000 9.114965e-17 4.009531e-18
7326.060000 9.359624e-17 3.907787e-18
7333.060000 8.186253e-17 3.973542e-18
7340.060000 9.896367e-17 4.287682e-18
7347.060000 9.194240e-17 4.070578e-18
7354.060000 8.914669e-17 3.780284e-18
7361.060000 9.190598e-17 4.105278e-18
7368.060000 9.406895e-17 4.284921e-18
7375.060000 8.985354e-17 3.919511e-18
7382.060000 8.939940e-17 3.730140e-18
7389.060000 8.598428e-17 3.694684e-18
7396.060000 8.329812e-17 3.901512e-18
7403.060000 9.131759e-17 4.038295e-18
7410.060000 8.872195e-17 3.612610e-18
7417.060000 8.106768e-17 3.602291e-18
7424.060000 8.583948e-17 3.594701e-18
7431.060000 8.543253e-17 3.695342e-18
7438.060000 8.561288e-17 3.812347e-18
7445.060000 8.297066e-17 3.575747e-18
7452.060000 8.687938e-17 3.662933e-18
7459.060000 8.826138e-17 3.690115e-18
7466.060000 8.500033e-17 3.743176e-18
7473.060000 9.089698e-17 3.948362e-18
7480.060000 8.887834e-17 3.868863e-18
7487.060000 8.137697e-17 3.886834e-18
7494.060000 9.299941e-17 3.811408e-18
7501.060000 8.823718e-17 3.574541e-18
7508.060000 8.285024e-17 3.621732e-18
7515.060000 7.769297e-17 3.592968e-18
7522.060000 8.504897e-17 4.041835e-18
7529.060000 8.503353e-17 4.038063e-18
7536.060000 8.560730e-17 3.610447e-18
7543.060000 8.070429e-17 3.632111e-18
7550.060000 8.414830e-17 3.591472e-18
7557.060000 7.434216e-17 3.625639e-18
7564.060000 9.052640e-17 3.710085e-18
7571.060000 8.778855e-17 3.747903e-18
7578.060000 7.895606e-17 3.693050e-18
7585.060000 8.675275e-17 3.573257e-18
7592.060000 6.756995e-17 3.218752e-18
7599.060000 5.095764e-17 2.891042e-18
7606.060000 3.600708e-17 2.392480e-18
7613.060000 4.199643e-17 2.676858e-18
7620.060000 5.515225e-17 3.023463e-18
7627.060000 4.937924e-17 2.851793e-18
7634.060000 5.050161e-17 2.833819e-18
