#OBJECT = ATLAS20bgfh
#MJD-OBS = 59190.642303
#DATE-OBS = 2020-12-07T15:24:55
#EXPTIME = 1520.000000
#AIRMASS = 1.476000
#
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
5739.870000 1.395095e-16 1.968934e-34
5742.800000 1.630370e-16 2.017527e-34
5745.730000 1.511448e-16 1.980448e-34
5748.660000 1.337916e-16 1.943743e-34
5751.590000 9.508480e-17 1.901027e-34
5754.520000 1.599980e-16 1.917663e-34
5757.450000 1.399752e-16 1.896662e-34
5760.380000 1.528394e-16 1.903329e-34
5763.310000 1.740215e-16 1.897846e-34
5766.240000 1.740650e-16 1.906285e-34
5769.170000 1.687332e-16 1.869132e-34
5772.100000 1.578458e-16 1.874485e-34
5775.030000 1.802293e-16 1.893058e-34
5777.960000 1.670372e-16 1.861407e-34
5780.890000 1.639064e-16 1.830798e-34
5783.820000 1.756325e-16 1.818358e-34
5786.750000 1.788918e-16 1.828934e-34
5789.680000 1.570902e-16 1.829758e-34
5792.610000 1.662994e-16 1.839833e-34
5795.540000 1.873123e-16 1.863088e-34
5798.470000 1.820051e-16 1.866261e-34
5801.400000 1.770666e-16 1.876457e-34
5804.330000 1.482074e-16 1.816648e-34
5807.260000 1.357247e-16 1.810030e-34
5810.190000 1.178769e-16 1.805651e-34
5813.120000 1.563597e-16 1.809981e-34
5816.050000 1.708187e-16 1.834708e-34
5818.980000 1.542331e-16 1.820158e-34
5821.910000 9.951202e-17 1.777272e-34
5824.840000 1.211211e-16 1.782220e-34
5827.770000 1.437623e-16 1.764616e-34
5830.700000 1.356091e-16 1.760704e-34
5833.630000 1.473478e-16 1.741233e-34
5836.560000 1.547729e-16 1.753934e-34
5839.490000 1.719908e-16 1.760042e-34
5842.420000 1.810186e-16 1.758479e-34
5845.350000 1.611907e-16 1.716546e-34
5848.280000 1.202035e-16 1.691911e-34
5851.210000 1.240217e-16 1.692017e-34
5854.140000 1.178456e-16 1.694152e-34
5857.070000 1.110084e-16 1.682567e-34
5860.000000 9.924082e-17 1.670587e-34
5862.930000 1.266419e-16 1.712196e-34
5865.860000 1.364246e-16 1.717478e-34
5868.790000 1.388948e-16 1.735605e-34
5871.720000 1.233131e-16 1.735595e-34
5874.650000 1.205605e-16 1.736903e-34
5877.580000 1.311262e-16 1.754604e-34
5880.510000 1.116105e-16 1.808072e-34
5883.440000 1.264194e-16 2.043643e-34
5886.370000 1.476708e-16 2.601266e-34
5889.300000 1.531497e-16 3.137365e-34
5892.230000 1.700732e-16 3.249578e-34
5895.160000 1.756510e-16 2.910734e-34
5898.090000 1.440882e-16 2.452253e-34
5901.020000 1.101191e-16 2.030111e-34
5903.950000 1.344082e-16 1.815422e-34
5906.880000 1.218885e-16 1.695239e-34
5909.810000 1.128972e-16 1.691031e-34
5912.740000 1.106709e-16 1.671454e-34
5915.670000 9.803387e-17 1.651046e-34
5918.600000 6.068180e-17 1.624785e-34
5921.530000 8.721934e-17 1.606567e-34
5924.460000 1.190725e-16 1.632530e-34
5927.390000 9.201310e-17 1.600791e-34
5930.320000 8.933916e-17 1.597002e-34
5933.250000 9.946914e-17 1.602158e-34
5936.180000 1.098576e-16 1.571925e-34
5939.110000 1.133126e-16 1.556287e-34
5942.040000 1.102272e-16 1.557318e-34
5944.970000 1.125361e-16 1.550508e-34
5947.900000 8.586219e-17 1.527091e-34
5950.830000 9.623346e-17 1.531520e-34
5953.760000 1.278551e-16 1.564275e-34
5956.690000 1.156086e-16 1.572284e-34
5959.620000 1.096540e-16 1.538813e-34
5962.550000 1.048808e-16 1.505433e-34
5965.480000 1.239638e-16 1.508371e-34
5968.410000 1.249573e-16 1.512218e-34
5971.340000 9.403572e-17 1.503896e-34
5974.270000 1.092229e-16 1.496269e-34
5977.200000 1.132827e-16 1.481245e-34
5980.130000 9.829105e-17 1.462278e-34
5983.060000 1.168273e-16 1.448703e-34
5985.990000 1.453995e-16 1.455755e-34
5988.920000 1.242134e-16 1.451517e-34
5991.850000 1.037620e-16 1.436767e-34
5994.780000 9.349432e-17 1.431915e-34
5997.710000 1.084496e-16 1.455547e-34
6000.640000 1.041926e-16 1.453700e-34
6003.570000 1.027219e-16 1.443312e-34
6006.500000 9.001615e-17 1.400294e-34
6009.430000 1.178929e-16 1.401298e-34
6012.360000 1.167661e-16 1.389405e-34
6015.290000 1.130966e-16 1.369182e-34
6018.220000 7.963157e-17 1.338609e-34
6021.150000 1.147433e-16 1.370510e-34
6024.080000 1.031258e-16 1.367004e-34
6027.010000 1.032895e-16 1.375177e-34
6029.940000 1.205166e-16 1.355275e-34
6032.870000 1.331554e-16 1.381251e-34
6035.800000 1.258406e-16 1.379184e-34
6038.730000 1.008287e-16 1.355333e-34
6041.660000 1.123755e-16 1.351549e-34
6044.590000 1.138251e-16 1.327369e-34
6047.520000 1.097632e-16 1.348000e-34
6050.450000 1.377617e-16 1.349462e-34
6053.380000 1.337370e-16 1.334898e-34
6056.310000 1.366001e-16 1.330952e-34
6059.240000 1.220973e-16 1.306272e-34
6062.170000 1.233138e-16 1.338866e-34
6065.100000 1.093424e-16 1.354231e-34
6068.030000 1.125196e-16 1.329073e-34
6070.960000 1.345099e-16 1.336946e-34
6073.890000 1.177001e-16 1.320057e-34
6076.820000 1.247582e-16 1.316186e-34
6079.750000 1.413518e-16 1.328970e-34
6082.680000 1.492995e-16 1.309448e-34
6085.610000 1.421335e-16 1.307618e-34
6088.540000 1.362638e-16 1.295854e-34
6091.470000 1.019026e-16 1.249717e-34
6094.400000 1.015286e-16 1.248824e-34
6097.330000 1.073206e-16 1.252682e-34
6100.260000 1.056622e-16 1.275023e-34
6103.190000 1.349332e-16 1.275620e-34
6106.120000 1.383010e-16 1.270381e-34
6109.050000 1.550419e-16 1.267462e-34
6111.980000 1.152258e-16 1.259638e-34
6114.910000 1.151869e-16 1.277156e-34
6117.840000 1.155245e-16 1.264703e-34
6120.770000 1.345469e-16 1.267163e-34
6123.700000 1.259741e-16 1.243447e-34
6126.630000 1.313067e-16 1.273780e-34
6129.560000 1.234011e-16 1.255515e-34
6132.490000 6.627171e-17 1.195241e-34
6135.420000 9.462609e-17 1.234146e-34
6138.350000 1.219163e-16 1.226251e-34
6141.280000 9.572501e-17 1.200787e-34
6144.210000 1.145032e-16 1.221598e-34
6147.140000 1.258374e-16 1.222556e-34
6150.070000 1.285897e-16 1.221154e-34
6153.000000 1.149446e-16 1.202152e-34
6155.930000 1.249661e-16 1.218281e-34
6158.860000 1.345597e-16 1.199518e-34
6161.790000 1.018501e-16 1.177123e-34
6164.720000 1.268286e-16 1.191038e-34
6167.650000 1.318621e-16 1.213213e-34
6170.580000 1.210382e-16 1.209624e-34
6173.510000 1.039793e-16 1.195273e-34
6176.440000 9.952985e-17 1.184033e-34
6179.370000 1.065506e-16 1.193466e-34
6182.300000 1.201206e-16 1.210128e-34
6185.230000 1.284691e-16 1.209738e-34
6188.160000 9.718979e-17 1.176955e-34
6191.090000 9.234002e-17 1.143854e-34
6194.020000 1.043554e-16 1.154335e-34
6196.950000 1.197767e-16 1.194004e-34
6199.880000 1.579853e-16 1.225556e-34
6202.810000 1.312987e-16 1.198208e-34
6205.740000 1.016534e-16 1.181769e-34
6208.670000 6.540737e-17 1.142233e-34
6211.600000 8.924122e-17 1.148354e-34
6214.530000 8.090816e-17 1.163201e-34
6217.460000 7.710510e-17 1.143837e-34
6220.390000 9.856665e-17 1.162425e-34
6223.320000 9.917045e-17 1.142171e-34
6226.250000 9.614123e-17 1.139744e-34
6229.180000 8.800633e-17 1.115983e-34
6232.110000 7.515084e-17 1.166616e-34
6235.040000 6.832719e-17 1.208353e-34
6237.970000 6.667419e-17 1.183434e-34
6240.900000 8.806099e-17 1.169952e-34
6243.830000 8.139177e-17 1.134108e-34
6246.760000 1.008673e-16 1.115540e-34
6249.690000 1.189119e-16 1.102698e-34
6252.620000 9.769818e-17 1.104631e-34
6255.550000 7.957131e-17 1.126360e-34
6258.480000 1.053098e-16 1.150830e-34
6261.410000 8.108573e-17 1.120864e-34
6264.340000 7.280799e-17 1.097895e-34
6267.270000 4.835169e-17 1.079872e-34
6270.200000 5.850347e-17 1.064009e-34
6273.130000 7.155317e-17 1.059842e-34
6276.060000 1.049834e-16 1.075850e-34
6278.990000 1.105573e-16 1.054499e-34
6281.920000 7.642007e-17 1.048746e-34
6284.850000 7.364849e-17 1.084774e-34
6287.780000 8.552711e-17 1.105389e-34
6290.710000 7.172038e-17 1.104061e-34
6293.640000 7.334550e-17 1.232123e-34
6296.570000 7.109455e-17 1.504883e-34
6299.500000 9.599043e-17 1.778265e-34
6302.430000 1.152398e-16 1.727675e-34
6305.360000 8.650066e-17 1.417195e-34
6308.290000 7.075830e-17 1.196542e-34
6311.220000 8.732421e-17 1.101519e-34
6314.150000 7.608395e-17 1.058791e-34
6317.080000 5.885692e-17 1.045193e-34
6320.010000 5.966029e-17 1.036781e-34
6322.940000 1.007772e-16 1.059904e-34
6325.870000 9.157412e-17 1.073228e-34
6328.800000 7.812768e-17 1.087837e-34
6331.730000 7.250299e-17 1.093495e-34
6334.660000 6.552282e-17 1.053741e-34
6337.590000 9.790060e-17 1.039319e-34
6340.520000 1.159100e-16 1.048217e-34
6343.450000 1.385107e-16 1.090429e-34
6346.380000 1.160117e-16 1.095123e-34
6349.310000 9.826489e-17 1.081485e-34
6352.240000 7.155533e-17 1.067613e-34
6355.170000 9.560141e-17 1.100975e-34
6358.100000 1.000977e-16 1.148898e-34
6361.030000 1.191711e-16 1.247706e-34
6363.960000 9.750654e-17 1.297231e-34
6366.890000 5.824011e-17 1.198513e-34
6369.820000 9.486363e-17 1.126402e-34
6372.750000 8.731125e-17 1.058125e-34
6375.680000 6.553197e-17 1.018240e-34
6378.610000 7.539816e-17 1.039471e-34
6381.540000 6.134794e-17 1.037891e-34
6384.470000 9.023378e-17 1.071600e-34
6387.400000 1.089059e-16 1.067621e-34
6390.330000 1.100092e-16 1.053889e-34
6393.260000 9.117506e-17 1.027664e-34
6396.190000 9.247769e-17 1.020018e-34
6399.120000 1.073564e-16 1.026838e-34
6402.050000 1.034035e-16 1.012510e-34
6404.980000 1.179927e-16 1.026475e-34
6407.910000 1.124875e-16 1.009964e-34
6410.840000 1.186571e-16 1.031312e-34
6413.770000 8.946804e-17 1.024790e-34
6416.700000 8.241377e-17 1.022839e-34
6419.630000 1.001990e-16 1.023210e-34
6422.560000 1.192055e-16 1.032626e-34
6425.490000 8.069950e-17 1.001112e-34
6428.420000 8.491493e-17 1.009462e-34
6431.350000 9.100315e-17 9.993763e-35
6434.280000 7.626949e-17 9.996764e-35
6437.210000 1.073777e-16 1.011635e-34
6440.140000 1.004890e-16 1.002213e-34
6443.070000 1.068409e-16 1.011437e-34
6446.000000 1.106890e-16 1.015747e-34
6448.930000 1.251741e-16 1.031625e-34
6451.860000 1.148453e-16 1.025707e-34
6454.790000 1.228902e-16 1.034592e-34
6457.720000 1.316034e-16 1.040776e-34
6460.650000 1.186660e-16 1.044334e-34
6463.580000 1.141399e-16 1.061561e-34
6466.510000 1.229329e-16 1.079538e-34
6469.440000 1.083350e-16 1.069022e-34
6472.370000 9.153001e-17 1.033868e-34
6475.300000 7.992544e-17 1.030254e-34
6478.230000 8.905683e-17 1.012475e-34
6481.160000 9.480460e-17 9.985814e-35
6484.090000 1.241697e-16 1.001324e-34
6487.020000 1.181300e-16 1.004971e-34
6489.950000 1.088054e-16 9.995371e-35
6492.880000 8.471758e-17 9.936178e-35
6495.810000 9.567434e-17 1.009769e-34
6498.740000 1.065281e-16 1.047985e-34
6501.670000 1.145091e-16 1.055120e-34
6504.600000 8.247916e-17 1.036608e-34
6507.530000 7.519145e-17 1.009423e-34
6510.460000 7.297324e-17 9.817738e-35
6513.390000 1.001841e-16 9.769085e-35
6516.320000 7.938479e-17 9.586699e-35
6519.250000 7.653656e-17 9.578882e-35
6522.180000 8.948907e-17 9.918079e-35
6525.110000 6.686975e-17 9.904490e-35
6528.040000 6.688365e-17 9.791949e-35
6530.970000 8.751853e-17 9.952851e-35
6533.900000 1.038660e-16 1.004572e-34
6536.830000 8.700218e-17 9.831308e-35
6539.760000 9.142008e-17 9.684777e-35
6542.690000 1.178818e-16 9.871252e-35
6545.620000 9.237512e-17 9.670410e-35
6548.550000 6.943654e-17 9.519786e-35
6551.480000 8.921731e-17 9.787990e-35
6554.410000 9.345722e-17 9.971161e-35
6557.340000 9.551880e-17 1.007855e-34
6560.270000 1.062905e-16 1.033802e-34
6563.200000 1.011779e-16 1.046408e-34
6566.130000 7.176761e-17 9.981757e-35
6569.060000 8.454971e-17 9.555249e-35
6571.990000 9.653134e-17 9.484861e-35
6574.920000 7.784518e-17 9.627553e-35
6577.850000 8.559600e-17 9.669770e-35
6580.780000 7.166390e-17 9.677615e-35
6583.710000 9.313713e-17 9.530900e-35
6586.640000 1.097198e-16 9.453315e-35
6589.570000 8.492765e-17 9.263794e-35
6592.500000 8.025097e-17 9.278737e-35
6595.430000 7.832761e-17 9.376551e-35
6598.360000 9.005501e-17 9.481289e-35
6601.290000 1.006327e-16 9.622975e-35
6604.220000 9.087219e-17 9.514069e-35
6607.150000 8.954073e-17 9.598350e-35
6610.080000 8.690592e-17 9.600875e-35
6613.010000 8.707051e-17 9.361884e-35
6615.940000 7.385884e-17 9.144916e-35
6618.870000 6.927030e-17 9.316108e-35
6621.800000 7.196162e-17 9.299451e-35
6624.730000 8.943022e-17 9.490320e-35
6627.660000 1.060561e-16 9.568150e-35
6630.590000 8.936481e-17 9.456884e-35
6633.520000 9.382072e-17 9.522582e-35
6636.450000 9.246698e-17 9.540847e-35
6639.380000 9.696336e-17 9.523893e-35
6642.310000 9.796191e-17 9.441984e-35
6645.240000 1.130612e-16 9.567881e-35
6648.170000 8.723422e-17 9.594841e-35
6651.100000 1.121525e-16 9.733594e-35
6654.030000 1.151178e-16 9.702721e-35
6656.960000 1.159362e-16 9.697237e-35
6659.890000 1.278757e-16 9.681826e-35
6662.820000 1.279845e-16 9.705703e-35
6665.750000 1.272445e-16 9.702585e-35
6668.680000 1.218142e-16 9.735464e-35
6671.610000 1.057711e-16 9.543686e-35
6674.540000 9.415218e-17 9.678784e-35
6677.470000 7.715014e-17 9.678187e-35
6680.400000 8.241490e-17 9.701690e-35
6683.330000 1.314218e-16 9.747960e-35
6686.260000 1.428708e-16 9.874561e-35
6689.190000 1.240804e-16 9.693513e-35
6692.120000 1.228209e-16 9.607394e-35
6695.050000 1.151624e-16 9.640378e-35
6697.980000 1.312086e-16 9.610609e-35
6700.910000 1.510399e-16 9.673663e-35
6703.840000 1.215647e-16 9.569214e-35
6706.770000 1.193728e-16 9.539156e-35
6709.700000 1.344497e-16 9.690156e-35
6712.630000 1.399976e-16 9.730269e-35
6715.560000 1.309900e-16 9.565246e-35
6718.490000 1.247488e-16 9.631793e-35
6721.420000 1.235837e-16 9.538715e-35
6724.350000 1.093760e-16 9.566117e-35
6727.280000 1.173868e-16 9.525317e-35
6730.210000 1.262115e-16 9.493678e-35
6733.140000 1.354782e-16 9.632739e-35
6736.070000 1.360140e-16 9.734642e-35
6739.000000 1.363334e-16 9.867047e-35
6741.930000 1.438032e-16 9.756207e-35
6744.860000 1.586621e-16 9.819948e-35
6747.790000 1.586062e-16 9.811965e-35
6750.720000 1.558941e-16 9.800965e-35
6753.650000 1.446967e-16 9.828268e-35
6756.580000 1.283197e-16 9.724482e-35
6759.510000 1.331571e-16 9.668059e-35
6762.440000 1.417748e-16 9.837749e-35
6765.370000 1.459562e-16 9.805651e-35
6768.300000 1.583182e-16 9.771788e-35
6771.230000 1.428772e-16 9.512931e-35
6774.160000 1.536237e-16 9.648560e-35
6777.090000 1.667608e-16 9.781945e-35
6780.020000 1.711773e-16 9.773035e-35
6782.950000 1.545660e-16 9.840861e-35
6785.880000 1.398157e-16 9.738431e-35
6788.810000 1.475231e-16 9.769896e-35
6791.740000 1.605702e-16 9.767264e-35
6794.670000 1.396610e-16 9.587874e-35
6797.600000 1.414714e-16 9.517293e-35
6800.530000 1.547907e-16 9.477405e-35
6803.460000 1.533687e-16 9.547277e-35
6806.390000 1.621955e-16 9.571773e-35
6809.320000 1.457737e-16 9.463448e-35
6812.250000 1.382136e-16 9.491329e-35
6815.180000 1.473235e-16 9.426319e-35
6818.110000 1.482339e-16 9.562739e-35
6821.040000 1.475256e-16 9.604149e-35
6823.970000 1.486561e-16 9.926558e-35
6826.900000 1.647614e-16 1.077193e-34
6829.830000 1.599684e-16 1.127611e-34
6832.760000 1.531401e-16 1.135248e-34
6835.690000 1.558619e-16 1.096659e-34
6838.620000 1.434702e-16 1.019526e-34
6841.550000 1.613986e-16 9.897863e-35
6844.480000 1.611766e-16 9.671762e-35
6847.410000 1.480762e-16 9.493091e-35
6850.340000 1.432408e-16 9.361873e-35
6853.270000 1.495327e-16 9.305816e-35
6856.200000 1.437168e-16 9.622035e-35
6859.130000 1.389741e-16 1.010335e-34
6862.060000 1.503591e-16 1.079215e-34
6864.990000 1.496323e-16 1.050320e-34
6867.920000 1.141826e-16 8.965398e-35
6870.850000 1.003819e-16 7.827347e-35
6873.780000 1.123356e-16 7.481441e-35
6876.710000 1.285773e-16 7.673597e-35
6879.640000 1.271644e-16 8.552317e-35
6882.570000 1.224210e-16 8.942709e-35
6885.500000 1.323234e-16 9.223586e-35
6888.430000 1.408259e-16 9.358088e-35
6891.360000 1.274881e-16 9.215379e-35
6894.290000 1.203732e-16 9.059619e-35
6897.220000 1.120735e-16 9.128373e-35
6900.150000 1.282146e-16 9.393925e-35
6903.080000 1.455079e-16 9.541569e-35
6906.010000 1.432899e-16 9.537457e-35
6908.940000 1.450817e-16 9.766868e-35
6911.870000 1.487412e-16 1.010246e-34
6914.800000 1.529117e-16 1.028399e-34
6917.730000 1.392510e-16 1.024345e-34
6920.660000 1.405982e-16 1.080567e-34
6923.590000 1.064950e-16 1.090410e-34
6926.520000 9.780642e-17 1.044520e-34
6929.450000 1.334227e-16 1.012373e-34
6932.380000 1.429429e-16 1.006533e-34
6935.310000 1.474022e-16 1.025466e-34
6938.240000 1.630412e-16 1.054001e-34
6941.170000 1.321280e-16 1.049711e-34
6944.100000 1.089931e-16 1.061191e-34
6947.030000 9.426285e-17 1.093469e-34
6949.960000 1.238962e-16 1.109051e-34
6952.890000 1.297595e-16 1.054154e-34
6955.820000 1.240169e-16 1.004677e-34
6958.750000 1.201990e-16 1.003614e-34
6961.680000 1.065727e-16 1.002698e-34
6964.610000 8.777403e-17 1.012099e-34
6967.540000 8.742153e-17 1.025646e-34
6970.470000 1.025579e-16 1.051954e-34
6973.400000 1.134240e-16 1.061164e-34
6976.330000 1.210679e-16 1.083617e-34
6979.260000 1.182508e-16 1.096863e-34
6982.190000 1.114107e-16 1.050296e-34
6985.120000 1.069432e-16 1.007490e-34
6988.050000 1.164456e-16 9.908744e-35
6990.980000 1.177133e-16 9.660428e-35
6993.910000 1.108670e-16 9.904983e-35
6996.840000 1.217885e-16 1.005059e-34
6999.770000 1.109218e-16 9.899273e-35
7002.700000 1.134294e-16 9.909386e-35
7005.630000 1.134011e-16 9.960282e-35
7008.560000 1.173506e-16 1.000197e-34
7011.490000 1.124522e-16 1.026598e-34
7014.420000 9.987974e-17 9.995063e-35
7017.350000 8.739738e-17 9.657159e-35
7020.280000 8.456848e-17 9.519554e-35
7023.210000 8.025157e-17 9.464980e-35
7026.140000 1.056296e-16 9.781623e-35
7029.070000 1.221946e-16 1.005315e-34
7032.000000 1.053979e-16 1.013211e-34
7034.930000 9.944972e-17 1.002235e-34
7037.860000 9.056826e-17 9.936777e-35
7040.790000 9.985881e-17 1.007429e-34
7043.720000 9.866027e-17 1.029506e-34
7046.650000 8.438913e-17 1.045485e-34
7049.580000 8.246080e-17 1.038393e-34
7052.510000 8.969186e-17 1.015900e-34
7055.440000 9.263632e-17 9.917782e-35
7058.370000 8.812201e-17 9.778213e-35
7061.300000 9.327074e-17 9.868625e-35
7064.230000 9.337992e-17 1.001703e-34
7067.160000 9.006804e-17 1.008576e-34
7070.090000 8.189030e-17 9.954740e-35
7073.020000 8.010985e-17 9.810362e-35
7075.950000 1.028224e-16 9.880186e-35
7078.880000 7.915148e-17 9.874195e-35
7081.810000 7.839655e-17 9.920019e-35
7084.740000 9.539889e-17 9.882181e-35
