#OBJECT = AT2019bsu
#MJD-OBS = 58556.592465
#DATE-OBS = 2019-03-14T14:13:09
#EXPTIME = 1220.000000
#AIRMASS = 1.105000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3435.060000 5.020699e-17 3.064708e-33
3437.060000 1.678103e-17 3.537164e-33
3439.060000 1.457545e-16 3.870644e-33
3441.060000 8.085203e-17 3.303281e-33
3443.060000 4.624401e-17 2.770261e-33
3445.060000 3.718512e-17 2.540375e-33
3447.060000 9.981516e-18 2.674796e-33
3449.060000 -5.474666e-17 3.142376e-33
3451.060000 -5.752140e-17 3.442451e-33
3453.060000 -4.083895e-17 3.235693e-33
3455.060000 -6.572323e-17 2.615295e-33
3457.060000 -5.491427e-17 2.336875e-33
3459.060000 -4.861327e-17 2.382150e-33
3461.060000 -6.199137e-17 2.693110e-33
3463.060000 -4.703618e-17 3.196021e-33
3465.060000 -7.680791e-17 3.126867e-33
3467.060000 -7.157628e-17 2.541089e-33
3469.060000 -6.147635e-17 2.227396e-33
3471.060000 -9.121160e-17 2.181815e-33
3473.060000 -1.229255e-16 2.389202e-33
3475.060000 -5.815065e-17 2.805608e-33
3477.060000 4.268506e-18 3.056875e-33
3479.060000 -1.779117e-18 2.589150e-33
3481.060000 -7.404373e-17 2.148600e-33
3483.060000 -1.291687e-16 2.012557e-33
3485.060000 -1.082639e-16 2.175603e-33
3487.060000 -2.387221e-18 2.636203e-33
3489.060000 -3.210794e-17 2.848018e-33
3491.060000 -4.989092e-17 2.510049e-33
3493.060000 3.552339e-17 2.140943e-33
3495.060000 3.575982e-17 1.947954e-33
3497.060000 -2.663998e-17 2.015176e-33
3499.060000 -7.980484e-17 2.286516e-33
3501.060000 -4.595438e-17 2.621562e-33
3503.060000 1.579810e-17 2.450134e-33
3505.060000 4.329277e-17 2.089366e-33
3507.060000 1.095860e-16 1.900989e-33
3509.060000 1.069589e-16 1.928821e-33
3511.060000 1.566670e-17 2.121249e-33
3513.060000 -3.631316e-17 2.475042e-33
3515.060000 6.318456e-18 2.459209e-33
3517.060000 4.136078e-17 2.077945e-33
3519.060000 3.161407e-17 1.791196e-33
3521.060000 2.568814e-17 1.751905e-33
3523.060000 3.268601e-17 1.959622e-33
3525.060000 2.992977e-17 2.358785e-33
3527.060000 -1.944617e-18 2.442966e-33
3529.060000 -3.401299e-17 2.059915e-33
3531.060000 -7.101567e-18 1.785631e-33
3533.060000 8.092777e-18 1.689214e-33
3535.060000 8.917003e-18 1.817214e-33
3537.060000 1.090922e-17 2.134744e-33
3539.060000 -1.892628e-17 2.359522e-33
3541.060000 -3.665663e-17 2.143300e-33
3543.060000 1.056623e-17 1.847267e-33
3545.060000 4.614552e-17 1.725984e-33
3547.060000 5.035801e-17 1.824302e-33
3549.060000 2.716832e-17 2.079169e-33
3551.060000 1.071838e-17 2.359087e-33
3553.060000 2.688873e-17 2.218181e-33
3555.060000 -2.848283e-18 1.815189e-33
3557.060000 1.218606e-17 1.620264e-33
3559.060000 3.132543e-17 1.635029e-33
3561.060000 3.165008e-17 1.835781e-33
3563.060000 2.565252e-17 2.195359e-33
3565.060000 1.177018e-17 2.130857e-33
3567.060000 5.380284e-18 1.766182e-33
3569.060000 4.385253e-17 1.556861e-33
3571.060000 4.247182e-17 1.510196e-33
3573.060000 1.802459e-17 1.642321e-33
3575.060000 4.459103e-17 1.927711e-33
3577.060000 5.320084e-17 2.027788e-33
3579.060000 1.699062e-17 1.791880e-33
3581.060000 -4.160911e-18 1.491229e-33
3583.060000 1.487190e-17 1.395188e-33
3585.060000 3.077705e-17 1.501297e-33
3587.060000 9.815609e-20 1.758471e-33
3589.060000 -1.227932e-17 1.908068e-33
3591.060000 4.985321e-17 1.736131e-33
3593.060000 3.197887e-17 1.430178e-33
3595.060000 2.622009e-17 1.297178e-33
3597.060000 2.301217e-17 1.340889e-33
3599.060000 6.747695e-18 1.515622e-33
3601.060000 -1.983627e-17 1.753709e-33
3603.060000 -1.569174e-17 1.680880e-33
3605.060000 7.782921e-18 1.387218e-33
3607.060000 5.479824e-17 1.229557e-33
3609.060000 7.513187e-17 1.246254e-33
3611.060000 4.716770e-17 1.437306e-33
3613.060000 -1.187361e-17 1.693349e-33
3615.060000 2.802852e-17 1.762198e-33
3617.060000 5.826970e-17 1.465159e-33
3619.060000 7.594182e-17 1.275484e-33
3621.060000 5.628389e-17 1.231564e-33
3623.060000 2.096109e-17 1.345374e-33
3625.060000 1.139856e-17 1.569214e-33
3627.060000 -1.120052e-17 1.648859e-33
3629.060000 4.602146e-17 1.600993e-33
3631.060000 7.093316e-17 1.389807e-33
3633.060000 8.021649e-17 1.301940e-33
3635.060000 8.228424e-17 1.385174e-33
3637.060000 8.317315e-17 1.592928e-33
3639.060000 8.214027e-17 1.722046e-33
3641.060000 2.186534e-17 1.540559e-33
3643.060000 -1.076491e-18 1.283167e-33
3645.060000 7.868427e-18 1.157454e-33
3647.060000 1.951183e-17 1.194916e-33
3649.060000 2.419262e-17 1.379688e-33
3651.060000 5.945551e-17 1.608196e-33
3653.060000 7.862533e-17 1.522708e-33
3655.060000 3.319839e-17 1.257067e-33
3657.060000 3.746515e-17 1.107213e-33
3659.060000 3.839475e-17 1.099674e-33
3661.060000 2.938020e-17 1.227882e-33
3663.060000 5.309595e-17 1.453369e-33
3665.060000 5.772482e-17 1.465019e-33
3667.060000 7.697622e-17 1.239277e-33
3669.060000 6.966598e-17 1.055022e-33
3671.060000 4.875134e-17 1.001170e-33
3673.060000 2.814110e-17 1.081848e-33
3675.060000 2.317864e-17 1.267695e-33
3677.060000 6.069383e-17 1.375144e-33
3679.060000 -6.039136e-18 1.180761e-33
3681.060000 -2.199275e-17 9.912691e-34
3683.060000 -1.924866e-17 9.192940e-34
3685.060000 -9.112409e-18 9.774594e-34
3687.060000 2.066524e-18 1.142357e-33
3689.060000 1.464986e-17 1.273498e-33
3691.060000 -3.566888e-17 1.184372e-33
3693.060000 -8.647898e-18 9.993162e-34
3695.060000 1.156368e-18 8.974632e-34
3697.060000 7.111844e-18 9.199149e-34
3699.060000 2.095459e-17 1.058513e-33
3701.060000 3.314814e-17 1.260336e-33
3703.060000 1.252133e-17 1.223801e-33
3705.060000 8.568238e-18 1.017083e-33
3707.060000 9.231817e-18 8.897744e-34
3709.060000 1.551529e-17 8.830260e-34
3711.060000 1.700371e-17 9.983560e-34
3713.060000 -2.479858e-18 1.201885e-33
3715.060000 2.013748e-17 1.236483e-33
3717.060000 9.960919e-18 1.039046e-33
3719.060000 1.135382e-17 8.922889e-34
3721.060000 2.348828e-17 8.485098e-34
3723.060000 3.416414e-17 9.202554e-34
3725.060000 2.871976e-17 1.088159e-33
3727.060000 7.288487e-18 1.221424e-33
3729.060000 9.251651e-18 1.091704e-33
3731.060000 2.252383e-17 9.176207e-34
3733.060000 1.738523e-17 8.354352e-34
3735.060000 5.325928e-18 8.754145e-34
3737.060000 4.795405e-18 1.037022e-33
3739.060000 2.908539e-17 1.198909e-33
3741.060000 6.475136e-17 1.153329e-33
3743.060000 6.093744e-17 9.492489e-34
3745.060000 5.201971e-17 8.454961e-34
3747.060000 4.129381e-17 8.569019e-34
3749.060000 2.882209e-17 9.684766e-34
3751.060000 1.302493e-17 1.128406e-33
3753.060000 -2.005285e-17 1.095273e-33
3755.060000 -1.876092e-18 9.120052e-34
3757.060000 -6.823917e-18 7.999298e-34
3759.060000 -2.698303e-18 7.845801e-34
3761.060000 2.516115e-18 8.679700e-34
3763.060000 -2.467504e-17 1.015210e-33
3765.060000 -2.685698e-17 1.060777e-33
3767.060000 7.952752e-18 9.387216e-34
3769.060000 1.699113e-18 8.014938e-34
3771.060000 2.151363e-17 7.576092e-34
3773.060000 3.954017e-17 8.160241e-34
3775.060000 1.281152e-17 9.402354e-34
3777.060000 1.253716e-17 1.063252e-33
3779.060000 1.907909e-17 9.563847e-34
3781.060000 7.735043e-18 7.854396e-34
3783.060000 1.300025e-18 7.102126e-34
3785.060000 -1.070699e-18 7.378884e-34
3787.060000 3.444846e-18 8.529342e-34
3789.060000 4.045732e-17 9.898288e-34
3791.060000 3.509584e-17 9.419256e-34
3793.060000 2.546914e-17 7.606049e-34
3795.060000 3.258186e-17 6.726603e-34
3797.060000 3.502047e-17 6.811663e-34
3799.060000 1.586924e-17 7.795323e-34
3801.060000 -3.056748e-17 9.106469e-34
3803.060000 -3.041215e-17 9.159704e-34
3805.060000 -2.107222e-17 7.667325e-34
3807.060000 -1.694773e-17 6.638854e-34
3809.060000 2.502133e-18 6.464553e-34
3811.060000 3.149067e-17 7.174525e-34
3813.060000 4.629213e-17 8.589104e-34
3815.060000 2.061374e-17 8.947627e-34
3817.060000 4.429423e-17 8.074384e-34
3819.060000 4.980319e-17 6.985915e-34
3821.060000 7.130289e-17 6.647428e-34
3823.060000 8.354232e-17 7.210152e-34
3825.060000 5.736416e-17 8.410116e-34
3827.060000 3.106919e-17 9.427950e-34
3829.060000 1.578944e-17 8.625531e-34
3831.060000 2.041570e-17 7.241890e-34
3833.060000 8.263217e-18 6.570636e-34
3835.060000 -8.371689e-19 6.845982e-34
3837.060000 8.418115e-18 8.023286e-34
3839.060000 2.311247e-17 9.300050e-34
3841.060000 2.414068e-17 9.123410e-34
3843.060000 3.875947e-17 7.575974e-34
3845.060000 3.166510e-17 6.635687e-34
3847.060000 3.048112e-17 6.657509e-34
3849.060000 3.606515e-17 7.605514e-34
3851.060000 1.675077e-17 8.840473e-34
3853.060000 -1.013304e-18 8.896172e-34
3855.060000 3.432703e-18 7.437960e-34
3857.060000 1.187733e-17 6.413614e-34
3859.060000 2.833039e-17 6.239958e-34
3861.060000 4.043299e-17 6.935773e-34
3863.060000 2.978491e-17 8.114178e-34
3865.060000 4.363547e-18 8.586331e-34
3867.060000 1.427519e-17 7.498277e-34
3869.060000 1.136382e-17 6.260962e-34
3871.060000 1.670669e-17 5.827194e-34
3873.060000 2.977513e-17 6.221382e-34
3875.060000 4.500438e-17 7.236997e-34
3877.060000 6.422105e-17 8.041133e-34
3879.060000 5.493102e-17 7.503506e-34
3881.060000 2.649469e-17 6.362269e-34
3883.060000 1.678460e-17 5.709424e-34
3885.060000 1.125387e-17 5.856918e-34
3887.060000 4.893612e-18 6.745686e-34
3889.060000 2.563917e-17 8.016916e-34
3891.060000 3.656917e-17 7.783688e-34
3893.060000 1.705625e-17 6.382969e-34
3895.060000 8.581244e-18 5.572920e-34
3897.060000 1.144644e-17 5.554417e-34
3899.060000 2.367823e-17 6.299958e-34
3901.060000 3.992271e-17 7.405061e-34
3903.060000 -3.403128e-17 7.352947e-34
3905.060000 -4.051646e-17 6.078496e-34
3907.060000 -3.436318e-17 5.325783e-34
3909.060000 -2.378481e-17 5.189146e-34
3911.060000 -6.937661e-18 5.764072e-34
3913.060000 1.910690e-17 6.876299e-34
3915.060000 2.979423e-17 7.365020e-34
3917.060000 7.631440e-19 6.456379e-34
3919.060000 -1.068045e-17 5.477656e-34
3921.060000 -1.004863e-17 5.103282e-34
3923.060000 -8.149636e-18 5.447646e-34
3925.060000 -1.040297e-17 6.411720e-34
3927.060000 4.574861e-18 7.226962e-34
3929.060000 3.419361e-17 7.065401e-34
3931.060000 4.548666e-17 5.972109e-34
3933.060000 3.679218e-17 5.362330e-34
3935.060000 1.222534e-17 5.479689e-34
3937.060000 -1.476600e-17 6.247343e-34
3939.060000 -1.848385e-17 7.336968e-34
3941.060000 -2.790076e-17 7.264269e-34
3943.060000 8.994090e-18 6.106560e-34
3945.060000 3.907745e-17 5.456797e-34
3947.060000 4.049619e-17 5.432618e-34
3949.060000 2.571381e-17 6.071159e-34
3951.060000 3.218933e-17 7.242444e-34
3953.060000 9.894670e-18 7.493369e-34
3955.060000 3.221669e-17 6.475056e-34
3957.060000 2.445945e-17 5.567870e-34
3959.060000 2.645245e-17 5.359828e-34
3961.060000 3.535257e-17 5.909737e-34
3963.060000 3.108076e-17 7.008740e-34
3965.060000 1.419878e-18 7.769792e-34
3967.060000 -3.176040e-18 7.080670e-34
3969.060000 -4.453076e-18 6.104921e-34
3971.060000 4.226139e-18 5.708619e-34
3973.060000 1.096903e-17 6.092335e-34
3975.060000 6.602152e-18 7.159520e-34
3977.060000 1.530918e-18 8.149692e-34
3979.060000 3.480598e-17 7.736637e-34
3981.060000 5.459676e-17 6.485591e-34
3983.060000 5.363966e-17 5.819718e-34
3985.060000 4.052606e-17 5.898846e-34
3987.060000 3.355867e-17 6.604628e-34
3989.060000 6.098688e-17 7.665704e-34
3991.060000 3.579048e-17 7.460101e-34
3993.060000 2.399652e-17 6.313769e-34
3995.060000 5.926029e-18 5.386598e-34
3997.060000 -1.852028e-17 5.189182e-34
3999.060000 -3.437952e-17 5.672249e-34
4001.060000 -1.904074e-17 6.644493e-34
4003.060000 9.148972e-18 6.828348e-34
4005.060000 3.719464e-18 5.814962e-34
4007.060000 -1.407323e-17 4.920741e-34
4009.060000 -2.208858e-17 4.641213e-34
4011.060000 -1.840353e-17 5.013144e-34
4013.060000 -6.897960e-18 5.887997e-34
4015.060000 2.742332e-17 6.480168e-34
4017.060000 3.435625e-17 5.846132e-34
4019.060000 4.035506e-17 4.894920e-34
4021.060000 3.356988e-17 4.453492e-34
4023.060000 3.135589e-17 4.641662e-34
4025.060000 3.931387e-17 5.379683e-34
4027.060000 1.804545e-17 6.268685e-34
4029.060000 -3.757447e-18 5.948357e-34
4031.060000 2.574924e-17 4.946298e-34
4033.060000 2.931609e-17 4.426632e-34
4035.060000 3.570383e-17 4.489378e-34
4037.060000 5.336819e-17 5.099703e-34
4039.060000 5.566290e-17 6.098729e-34
4041.060000 2.157542e-17 5.977700e-34
4043.060000 8.147626e-19 4.982661e-34
4045.060000 -2.682244e-18 4.309050e-34
4047.060000 5.882112e-18 4.213768e-34
4049.060000 1.807343e-17 4.710661e-34
4051.060000 2.422587e-17 5.613160e-34
4053.060000 2.325736e-17 5.987920e-34
4055.060000 4.055998e-17 5.263225e-34
4057.060000 4.820004e-17 4.555323e-34
4059.060000 5.016665e-17 4.371655e-34
4061.060000 4.668774e-17 4.789132e-34
4063.060000 3.952896e-17 5.616931e-34
4065.060000 4.046983e-17 6.246387e-34
4067.060000 5.063958e-17 5.843426e-34
4069.060000 3.563419e-17 4.933402e-34
4071.060000 3.037086e-17 4.530976e-34
4073.060000 3.525453e-17 4.769082e-34
4075.060000 3.896663e-17 5.615482e-34
4077.060000 1.573398e-17 6.390114e-34
4079.060000 9.654375e-18 6.190076e-34
4081.060000 1.378625e-17 5.259746e-34
4083.060000 3.930374e-17 4.761076e-34
4085.060000 5.405437e-17 4.857269e-34
4087.060000 5.153445e-17 5.573298e-34
4089.060000 5.634795e-17 6.650702e-34
4091.060000 5.653577e-17 6.657258e-34
4093.060000 3.770281e-17 5.527175e-34
4095.060000 4.112282e-17 4.768273e-34
4097.060000 4.108338e-17 4.643965e-34
4099.060000 4.161465e-17 5.184043e-34
4101.060000 5.775948e-17 6.230056e-34
4103.060000 4.220870e-17 6.442254e-34
4105.060000 5.212963e-17 5.760516e-34
4107.060000 7.620199e-17 4.914259e-34
4109.060000 5.410574e-17 4.539283e-34
4111.060000 2.088683e-17 4.774695e-34
4113.060000 2.560523e-17 5.502802e-34
4115.060000 6.275405e-17 6.238035e-34
4117.060000 6.946858e-17 5.774630e-34
4119.060000 7.448292e-17 4.718625e-34
4121.060000 6.778783e-17 4.287646e-34
4123.060000 6.601465e-17 4.453141e-34
4125.060000 7.610298e-17 5.122826e-34
4127.060000 7.969546e-17 5.889092e-34
4129.060000 3.740715e-17 5.644658e-34
4131.060000 4.311736e-17 4.648311e-34
4133.060000 5.441556e-17 4.100039e-34
4135.060000 7.507872e-17 4.115982e-34
4137.060000 8.948435e-17 4.693485e-34
4139.060000 6.592143e-17 5.515278e-34
4141.060000 7.454317e-17 5.536655e-34
4143.060000 7.779534e-17 4.728652e-34
4145.060000 8.437393e-17 4.121848e-34
4147.060000 7.628006e-17 3.963139e-34
4149.060000 6.526602e-17 4.316725e-34
4151.060000 7.019027e-17 5.016373e-34
4153.060000 4.218471e-17 5.283377e-34
4155.060000 4.516895e-17 4.702475e-34
4157.060000 5.345293e-17 3.969033e-34
4159.060000 6.613513e-17 3.729564e-34
4161.060000 6.803957e-17 4.005877e-34
4163.060000 5.338884e-17 4.650578e-34
4165.060000 5.936843e-17 5.252589e-34
4167.060000 4.255222e-17 4.773888e-34
4169.060000 5.261708e-17 4.028899e-34
4171.060000 5.712182e-17 3.699659e-34
4173.060000 5.633799e-17 3.839479e-34
4175.060000 5.802605e-17 4.397873e-34
4177.060000 7.675020e-17 5.301229e-34
4179.060000 9.068708e-17 5.207686e-34
4181.060000 7.696394e-17 4.257317e-34
4183.060000 7.583268e-17 3.720159e-34
4185.060000 6.281636e-17 3.658020e-34
4187.060000 3.778649e-17 4.058750e-34
4189.060000 2.244928e-17 4.874110e-34
4191.060000 1.891714e-17 4.919500e-34
4193.060000 5.394784e-17 4.334547e-34
4195.060000 5.887866e-17 3.792585e-34
4197.060000 5.391125e-17 3.625022e-34
4199.060000 5.118139e-17 3.928099e-34
4201.060000 5.584178e-17 4.594586e-34
4203.060000 4.699728e-17 4.925540e-34
4205.060000 6.800701e-17 4.499620e-34
4207.060000 8.491409e-17 3.822233e-34
4209.060000 8.136102e-17 3.517706e-34
4211.060000 6.050258e-17 3.686258e-34
4213.060000 4.020475e-17 4.215003e-34
4215.060000 6.746090e-17 4.988314e-34
4217.060000 6.451731e-17 4.765611e-34
4219.060000 4.157368e-17 4.058228e-34
4221.060000 1.900960e-17 3.561587e-34
4223.060000 1.990493e-17 3.588472e-34
4225.060000 4.154329e-17 4.127259e-34
4227.060000 4.451504e-17 4.976590e-34
4229.060000 2.490950e-17 4.918228e-34
4231.060000 8.220560e-18 3.981539e-34
4233.060000 1.650122e-17 3.534315e-34
4235.060000 2.874709e-17 3.501893e-34
4237.060000 3.996844e-17 3.918956e-34
4239.060000 5.374053e-17 4.701942e-34
4241.060000 -4.287315e-18 4.730634e-34
4243.060000 -3.410440e-19 4.094177e-34
4245.060000 2.126042e-17 3.547954e-34
4247.060000 2.796324e-17 3.358920e-34
4249.060000 3.745467e-17 3.634766e-34
4251.060000 7.079015e-17 4.391970e-34
4253.060000 6.002951e-17 4.764528e-34
4255.060000 4.028588e-17 4.255249e-34
4257.060000 5.557073e-17 3.675777e-34
4259.060000 7.064958e-17 3.399214e-34
4261.060000 8.827620e-17 3.587949e-34
4263.060000 1.050154e-16 4.206855e-34
4265.060000 8.381678e-17 4.723592e-34
4267.060000 5.947576e-17 4.417477e-34
4269.060000 5.482523e-17 3.661453e-34
4271.060000 6.066519e-17 3.262361e-34
4273.060000 7.051151e-17 3.307932e-34
4275.060000 8.135021e-17 3.782475e-34
4277.060000 9.480918e-17 4.628118e-34
4279.060000 8.180407e-17 4.622930e-34
4281.060000 4.601763e-17 3.785154e-34
4283.060000 4.284222e-17 3.310214e-34
4285.060000 5.555755e-17 3.236900e-34
4287.060000 7.129243e-17 3.602191e-34
4289.060000 8.099422e-17 4.408658e-34
4291.060000 8.484612e-17 4.576866e-34
4293.060000 1.012054e-16 4.039478e-34
4295.060000 8.882843e-17 3.414988e-34
4297.060000 8.419847e-17 3.207626e-34
4299.060000 8.527963e-17 3.449461e-34
4301.060000 8.034690e-17 4.024319e-34
4303.060000 7.162157e-17 4.426740e-34
4305.060000 6.992031e-17 4.188423e-34
4307.060000 5.094880e-17 3.465345e-34
4309.060000 5.410327e-17 3.200133e-34
4311.060000 6.500510e-17 3.378667e-34
4313.060000 6.889299e-17 3.936093e-34
4315.060000 6.982649e-17 4.523745e-34
4317.060000 7.199652e-17 4.399952e-34
4319.060000 6.777915e-17 3.702323e-34
4321.060000 8.693165e-17 3.321387e-34
4323.060000 9.441259e-17 3.347383e-34
4325.060000 7.679882e-17 3.763823e-34
4327.060000 4.989713e-17 4.427714e-34
4329.060000 4.216107e-17 4.465811e-34
4331.060000 5.621798e-17 3.827399e-34
4333.060000 5.498109e-17 3.274488e-34
4335.060000 5.395806e-17 3.183503e-34
4337.060000 5.271519e-17 3.564168e-34
4339.060000 4.529382e-17 4.305175e-34
4341.060000 6.425018e-17 4.718857e-34
4343.060000 7.576332e-17 4.127723e-34
4345.060000 9.166602e-17 3.565595e-34
4347.060000 9.387056e-17 3.360562e-34
4349.060000 9.212545e-17 3.621284e-34
4351.060000 9.538360e-17 4.292854e-34
4353.060000 7.320009e-17 4.659047e-34
4355.060000 5.832776e-17 4.277544e-34
4357.060000 6.231647e-17 3.588218e-34
4359.060000 6.142888e-17 3.213257e-34
4361.060000 5.694603e-17 3.300706e-34
4363.060000 5.400261e-17 3.823990e-34
4365.060000 5.913535e-17 4.506343e-34
4367.060000 9.023520e-17 4.517192e-34
4369.060000 1.093900e-16 3.793649e-34
4371.060000 1.089457e-16 3.376407e-34
4373.060000 9.945063e-17 3.369470e-34
4375.060000 9.259610e-17 3.767400e-34
4377.060000 9.833702e-17 4.465361e-34
4379.060000 9.113369e-17 4.527455e-34
4381.060000 6.410483e-17 3.755869e-34
4383.060000 7.053313e-17 3.243270e-34
4385.060000 8.185377e-17 3.135156e-34
4387.060000 8.056294e-17 3.458866e-34
4389.060000 6.255733e-17 4.068546e-34
4391.060000 8.307818e-17 4.462827e-34
4393.060000 9.417754e-17 3.995013e-34
4395.060000 8.639988e-17 3.370989e-34
4397.060000 7.377441e-17 3.108852e-34
4399.060000 6.382015e-17 3.277898e-34
4401.060000 5.995277e-17 3.794559e-34
4403.060000 5.639702e-17 4.342164e-34
4405.060000 6.926897e-17 4.110642e-34
4407.060000 8.425737e-17 3.476597e-34
4409.060000 9.539522e-17 3.160490e-34
4411.060000 9.388411e-17 3.250534e-34
4413.060000 8.180745e-17 3.689126e-34
4415.060000 7.878840e-17 4.339786e-34
4417.060000 7.272138e-17 4.304022e-34
4419.060000 7.157900e-17 3.563240e-34
4421.060000 7.404352e-17 3.156589e-34
4423.060000 7.681487e-17 3.136946e-34
4425.060000 7.830569e-17 3.514375e-34
4427.060000 7.879508e-17 4.178723e-34
4429.060000 8.263792e-17 4.315701e-34
4431.060000 6.512222e-17 3.683001e-34
4433.060000 5.184642e-17 3.122225e-34
4435.060000 4.672814e-17 2.981455e-34
4437.060000 5.243064e-17 3.271582e-34
4439.060000 6.745968e-17 3.894295e-34
4441.060000 7.335053e-17 4.228526e-34
4443.060000 6.705532e-17 3.823557e-34
4445.060000 6.369877e-17 3.236750e-34
4447.060000 6.395351e-17 2.981164e-34
4449.060000 6.587582e-17 3.149462e-34
4451.060000 6.526684e-17 3.706875e-34
4453.060000 5.270468e-17 4.152593e-34
4455.060000 5.964899e-17 3.880539e-34
4457.060000 7.873702e-17 3.289881e-34
4459.060000 8.395540e-17 2.954986e-34
4461.060000 7.681904e-17 3.012056e-34
4463.060000 6.701100e-17 3.434912e-34
4465.060000 7.142578e-17 4.130914e-34
4467.060000 8.033172e-17 4.153090e-34
4469.060000 8.625798e-17 3.458597e-34
4471.060000 7.838342e-17 2.980664e-34
4473.060000 6.511111e-17 2.907298e-34
4475.060000 5.715950e-17 3.233103e-34
4477.060000 6.440606e-17 3.880509e-34
4479.060000 7.111742e-17 4.069715e-34
4481.060000 4.683649e-17 3.415359e-34
4483.060000 4.185747e-17 2.918973e-34
4485.060000 4.737482e-17 2.785501e-34
4487.060000 5.106665e-17 3.044714e-34
4489.060000 4.261083e-17 3.596421e-34
4491.060000 3.102661e-17 3.916335e-34
4493.060000 4.442391e-17 3.598572e-34
4495.060000 5.093449e-17 3.072628e-34
4497.060000 4.618224e-17 2.822115e-34
4499.060000 3.774285e-17 2.955469e-34
4501.060000 3.471952e-17 3.416784e-34
4503.060000 4.380170e-17 3.941960e-34
4505.060000 6.452387e-17 3.843110e-34
4507.060000 5.914946e-17 3.237637e-34
4509.060000 4.474836e-17 2.867809e-34
4511.060000 2.347138e-17 2.883891e-34
4513.060000 6.940313e-18 3.258222e-34
4515.060000 1.830315e-17 3.903047e-34
4517.060000 1.455376e-17 3.898313e-34
4519.060000 2.746867e-17 3.325141e-34
4521.060000 2.980400e-17 2.900415e-34
4523.060000 3.373259e-17 2.829331e-34
4525.060000 3.885852e-17 3.136141e-34
4527.060000 3.635037e-17 3.743224e-34
4529.060000 1.662713e-17 3.894254e-34
4531.060000 2.638520e-17 3.480574e-34
4533.060000 2.734858e-17 2.969558e-34
4535.060000 2.907311e-17 2.805553e-34
4537.060000 2.653200e-17 3.028914e-34
4539.060000 1.614301e-17 3.527644e-34
