#OBJECT = PTSS18jmj
#MJD-OBS = 52705.276655
#DATE-OBS = 2003-03-07T06:38:23
#EXPTIME = 1820.000000
#AIRMASS = 1.362000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3643.060000 2.003605e-16 1.149771e-33
3645.060000 1.732608e-16 1.009154e-33
3647.060000 1.547317e-16 1.025901e-33
3649.060000 1.536513e-16 1.190897e-33
3651.060000 1.680404e-16 1.436843e-33
3653.060000 2.077591e-16 1.442274e-33
3655.060000 2.153090e-16 1.235356e-33
3657.060000 2.163816e-16 1.104694e-33
3659.060000 2.193989e-16 1.101927e-33
3661.060000 2.123718e-16 1.224449e-33
3663.060000 1.682922e-16 1.414228e-33
3665.060000 1.830015e-16 1.400476e-33
3667.060000 1.537309e-16 1.161438e-33
3669.060000 1.802119e-16 1.012171e-33
3671.060000 2.026026e-16 9.763567e-34
3673.060000 2.054044e-16 1.067581e-33
3675.060000 2.002568e-16 1.235852e-33
3677.060000 2.307436e-16 1.276677e-33
3679.060000 2.610849e-16 1.108858e-33
3681.060000 2.860554e-16 9.438340e-34
3683.060000 3.034007e-16 8.763736e-34
3685.060000 2.837544e-16 9.249955e-34
3687.060000 2.247270e-16 1.050542e-33
3689.060000 2.317111e-16 1.217577e-33
3691.060000 2.203702e-16 1.153844e-33
3693.060000 2.352352e-16 9.856440e-34
3695.060000 2.499154e-16 8.949428e-34
3697.060000 2.715901e-16 9.304227e-34
3699.060000 2.924397e-16 1.095095e-33
3701.060000 2.742692e-16 1.278738e-33
3703.060000 2.601663e-16 1.174494e-33
3705.060000 2.902200e-16 9.306955e-34
3707.060000 3.196854e-16 8.251869e-34
3709.060000 3.195794e-16 8.303775e-34
3711.060000 3.081511e-16 9.566795e-34
3713.060000 3.396613e-16 1.226705e-33
3715.060000 3.863824e-16 1.286164e-33
3717.060000 3.494501e-16 1.015848e-33
3719.060000 3.459638e-16 8.283414e-34
3721.060000 3.676062e-16 7.800122e-34
3723.060000 3.991361e-16 8.569477e-34
3725.060000 4.192056e-16 1.056380e-33
3727.060000 3.905555e-16 1.177101e-33
3729.060000 3.917654e-16 1.041542e-33
3731.060000 3.674335e-16 8.309115e-34
3733.060000 3.381593e-16 7.255167e-34
3735.060000 3.170277e-16 7.366799e-34
3737.060000 3.099069e-16 8.758878e-34
3739.060000 3.069585e-16 1.080747e-33
3741.060000 3.081740e-16 1.054754e-33
3743.060000 3.040956e-16 8.331388e-34
3745.060000 3.004806e-16 7.163420e-34
3747.060000 2.876184e-16 7.097610e-34
3749.060000 2.686233e-16 7.984175e-34
3751.060000 2.665569e-16 1.013415e-33
3753.060000 3.216050e-16 1.095649e-33
3755.060000 3.380760e-16 9.179479e-34
3757.060000 3.152280e-16 7.728313e-34
3759.060000 2.831762e-16 7.414967e-34
3761.060000 2.717298e-16 8.147678e-34
3763.060000 3.033267e-16 9.801175e-34
3765.060000 3.352663e-16 1.034480e-33
3767.060000 3.029012e-16 9.091781e-34
3769.060000 2.851289e-16 7.789554e-34
3771.060000 3.024079e-16 7.557814e-34
3773.060000 3.322044e-16 8.461659e-34
3775.060000 3.438183e-16 1.031675e-33
3777.060000 3.622201e-16 1.178944e-33
3779.060000 3.310318e-16 1.062288e-33
3781.060000 3.255001e-16 8.959699e-34
3783.060000 3.274374e-16 8.051133e-34
3785.060000 3.208694e-16 8.194285e-34
3787.060000 3.096930e-16 9.017385e-34
3789.060000 3.507194e-16 1.011453e-33
3791.060000 3.829500e-16 9.534018e-34
3793.060000 3.628826e-16 7.663894e-34
3795.060000 3.403126e-16 6.640967e-34
3797.060000 3.160280e-16 6.617287e-34
3799.060000 3.055157e-16 7.520111e-34
3801.060000 3.446698e-16 9.540161e-34
3803.060000 3.638819e-16 1.015060e-33
3805.060000 3.565706e-16 8.419500e-34
3807.060000 3.437476e-16 7.227988e-34
3809.060000 3.271925e-16 6.970257e-34
3811.060000 3.256330e-16 7.625795e-34
3813.060000 3.622773e-16 8.894889e-34
3815.060000 3.965742e-16 9.122094e-34
3817.060000 3.988377e-16 7.878156e-34
3819.060000 3.975802e-16 6.593251e-34
3821.060000 4.066432e-16 6.199693e-34
3823.060000 4.027858e-16 6.655947e-34
3825.060000 3.699208e-16 7.504751e-34
3827.060000 3.811757e-16 7.993121e-34
3829.060000 3.910324e-16 7.352382e-34
3831.060000 3.811609e-16 6.158747e-34
3833.060000 3.794541e-16 5.598772e-34
3835.060000 3.800745e-16 5.818880e-34
3837.060000 3.779314e-16 6.718788e-34
3839.060000 3.812814e-16 7.870372e-34
3841.060000 3.770964e-16 8.013618e-34
3843.060000 3.477997e-16 7.020843e-34
3845.060000 3.294943e-16 6.296169e-34
3847.060000 3.243176e-16 6.344631e-34
3849.060000 3.291659e-16 7.165627e-34
3851.060000 3.370415e-16 8.498538e-34
3853.060000 3.241996e-16 8.316071e-34
3855.060000 3.596883e-16 6.756898e-34
3857.060000 3.606028e-16 5.669896e-34
3859.060000 3.483566e-16 5.425621e-34
3861.060000 3.386487e-16 5.997957e-34
3863.060000 3.389876e-16 7.399159e-34
3865.060000 3.092255e-16 7.876624e-34
3867.060000 2.788920e-16 6.652532e-34
3869.060000 2.702999e-16 5.432101e-34
3871.060000 2.691790e-16 5.038369e-34
3873.060000 2.730467e-16 5.415005e-34
3875.060000 2.827466e-16 6.466856e-34
3877.060000 3.045516e-16 7.256079e-34
3879.060000 2.825341e-16 6.635823e-34
3881.060000 2.435623e-16 5.509792e-34
3883.060000 2.357841e-16 4.985700e-34
3885.060000 2.426595e-16 5.156323e-34
3887.060000 2.459059e-16 5.947182e-34
3889.060000 2.423300e-16 7.177539e-34
3891.060000 2.075856e-16 7.151204e-34
3893.060000 1.735554e-16 6.006125e-34
3895.060000 1.595335e-16 5.233803e-34
3897.060000 1.589700e-16 5.198100e-34
3899.060000 1.567738e-16 5.877012e-34
3901.060000 1.339244e-16 6.954269e-34
3903.060000 1.418457e-16 6.937324e-34
3905.060000 1.318520e-16 5.781171e-34
3907.060000 9.769645e-17 5.106283e-34
3909.060000 8.169161e-17 5.036540e-34
3911.060000 8.898284e-17 5.668580e-34
3913.060000 1.040767e-16 6.738946e-34
3915.060000 1.107627e-16 7.255129e-34
3917.060000 9.606574e-17 6.186703e-34
3919.060000 6.906400e-17 4.981254e-34
3921.060000 8.131160e-17 4.542314e-34
3923.060000 1.123889e-16 4.781538e-34
3925.060000 1.293077e-16 5.526115e-34
3927.060000 1.217184e-16 5.617799e-34
3929.060000 1.412998e-16 4.881879e-34
3931.060000 1.403898e-16 3.736518e-34
3933.060000 1.309629e-16 3.285865e-34
3935.060000 1.400309e-16 3.462284e-34
3937.060000 1.729277e-16 4.379535e-34
3939.060000 1.967621e-16 5.823237e-34
3941.060000 1.394961e-16 5.976727e-34
3943.060000 1.293659e-16 5.228767e-34
3945.060000 1.529360e-16 4.873276e-34
3947.060000 1.551018e-16 4.982802e-34
3949.060000 1.319950e-16 5.702469e-34
3951.060000 1.236554e-16 6.928085e-34
3953.060000 1.093073e-16 7.146955e-34
3955.060000 1.438428e-16 6.142823e-34
3957.060000 1.322209e-16 5.149059e-34
3959.060000 1.271196e-16 4.792197e-34
3961.060000 1.370587e-16 5.041877e-34
3963.060000 1.523177e-16 5.509446e-34
3965.060000 1.767645e-16 5.391507e-34
3967.060000 1.603613e-16 4.354376e-34
3969.060000 1.723916e-16 3.778584e-34
3971.060000 2.011812e-16 3.791845e-34
3973.060000 2.362955e-16 4.370122e-34
3975.060000 2.760285e-16 5.644024e-34
3977.060000 3.509493e-16 7.303177e-34
3979.060000 3.626320e-16 7.309118e-34
3981.060000 3.809299e-16 6.350969e-34
3983.060000 4.119496e-16 5.830355e-34
3985.060000 4.535489e-16 6.087243e-34
3987.060000 4.858231e-16 7.185758e-34
3989.060000 4.656017e-16 8.659725e-34
3991.060000 5.183444e-16 8.880469e-34
3993.060000 4.924859e-16 7.708032e-34
3995.060000 4.519531e-16 6.601126e-34
3997.060000 4.273202e-16 6.450000e-34
3999.060000 4.186480e-16 7.244358e-34
4001.060000 4.007232e-16 8.701535e-34
4003.060000 3.184531e-16 8.721803e-34
4005.060000 2.768297e-16 7.248243e-34
4007.060000 2.393362e-16 6.075927e-34
4009.060000 2.140890e-16 5.778059e-34
4011.060000 1.830949e-16 6.297846e-34
4013.060000 1.307312e-16 7.212917e-34
4015.060000 1.107193e-16 7.617513e-34
4017.060000 1.375879e-16 6.854263e-34
4019.060000 1.119305e-16 5.645480e-34
4021.060000 8.237517e-17 5.062715e-34
4023.060000 7.754312e-17 5.233348e-34
4025.060000 9.884057e-17 6.108901e-34
4027.060000 8.819503e-17 7.014406e-34
4029.060000 8.756118e-17 6.560427e-34
4031.060000 1.017510e-16 5.292771e-34
4033.060000 1.122646e-16 4.717960e-34
4035.060000 1.207954e-16 4.841442e-34
4037.060000 1.316629e-16 5.679398e-34
4039.060000 1.503995e-16 6.990433e-34
4041.060000 1.852121e-16 7.070534e-34
4043.060000 1.999342e-16 5.698224e-34
4045.060000 1.966213e-16 4.832962e-34
4047.060000 2.046728e-16 4.745818e-34
4049.060000 2.301605e-16 5.421652e-34
4051.060000 2.595448e-16 6.710188e-34
4053.060000 2.432133e-16 7.041722e-34
4055.060000 2.139340e-16 5.992008e-34
4057.060000 2.236319e-16 5.125920e-34
4059.060000 2.624695e-16 4.927632e-34
4061.060000 2.949431e-16 5.417121e-34
4063.060000 2.875038e-16 6.317983e-34
4065.060000 2.540769e-16 6.900999e-34
4067.060000 2.583133e-16 6.571020e-34
4069.060000 2.833667e-16 5.651682e-34
4071.060000 2.998149e-16 5.154069e-34
4073.060000 3.076292e-16 5.375799e-34
4075.060000 3.061030e-16 6.293006e-34
4077.060000 2.807248e-16 7.248515e-34
4079.060000 3.252779e-16 7.247047e-34
4081.060000 3.587759e-16 6.361702e-34
4083.060000 3.453494e-16 5.665840e-34
4085.060000 3.299135e-16 5.754834e-34
4087.060000 3.369890e-16 6.686817e-34
4089.060000 3.610117e-16 8.189645e-34
4091.060000 3.921978e-16 8.331622e-34
4093.060000 3.929082e-16 6.891880e-34
4095.060000 4.137923e-16 5.851291e-34
4097.060000 4.150286e-16 5.563121e-34
4099.060000 4.035742e-16 6.007999e-34
4101.060000 4.082391e-16 7.016372e-34
4103.060000 3.968749e-16 7.484661e-34
4105.060000 4.377067e-16 6.965700e-34
4107.060000 4.543468e-16 6.057861e-34
4109.060000 4.383419e-16 5.700652e-34
4111.060000 4.080606e-16 6.121982e-34
4113.060000 3.844172e-16 7.235634e-34
4115.060000 3.582401e-16 7.974649e-34
4117.060000 4.096375e-16 7.458975e-34
4119.060000 4.065436e-16 6.146198e-34
4121.060000 3.698342e-16 5.438313e-34
4123.060000 3.408393e-16 5.510735e-34
4125.060000 3.403203e-16 6.241111e-34
4127.060000 3.425957e-16 7.207230e-34
4129.060000 3.141448e-16 6.781882e-34
4131.060000 2.952238e-16 5.521651e-34
4133.060000 2.849860e-16 4.886559e-34
4135.060000 3.052858e-16 4.946815e-34
4137.060000 3.381716e-16 5.721760e-34
4139.060000 3.300706e-16 6.817705e-34
4141.060000 3.263824e-16 6.812900e-34
4143.060000 3.511833e-16 5.666174e-34
4145.060000 3.538033e-16 4.912288e-34
4147.060000 3.382476e-16 4.746654e-34
4149.060000 3.360027e-16 5.232207e-34
4151.060000 3.773278e-16 6.217751e-34
4153.060000 3.778519e-16 6.532934e-34
4155.060000 3.832402e-16 5.773466e-34
4157.060000 3.697154e-16 4.930252e-34
4159.060000 3.642905e-16 4.647972e-34
4161.060000 3.554187e-16 4.999602e-34
4163.060000 3.364668e-16 5.819344e-34
4165.060000 3.510537e-16 6.565147e-34
4167.060000 3.534404e-16 6.067995e-34
4169.060000 3.663472e-16 5.037469e-34
4171.060000 3.898948e-16 4.541910e-34
4173.060000 3.996252e-16 4.654069e-34
4175.060000 3.902153e-16 5.289067e-34
4177.060000 3.922219e-16 6.336691e-34
4179.060000 4.151530e-16 6.233550e-34
4181.060000 3.693933e-16 5.056203e-34
4183.060000 3.562971e-16 4.409019e-34
4185.060000 3.675836e-16 4.370758e-34
4187.060000 3.937648e-16 4.942361e-34
4189.060000 4.238871e-16 6.017651e-34
4191.060000 3.844007e-16 6.162360e-34
4193.060000 3.824216e-16 5.316299e-34
4195.060000 3.811530e-16 4.584153e-34
4197.060000 3.678038e-16 4.313589e-34
4199.060000 3.663829e-16 4.608956e-34
4201.060000 4.007778e-16 5.488720e-34
4203.060000 3.910510e-16 6.066229e-34
4205.060000 3.873848e-16 5.546245e-34
4207.060000 3.900389e-16 4.752803e-34
4209.060000 3.699106e-16 4.391269e-34
4211.060000 3.539175e-16 4.641936e-34
4213.060000 3.652468e-16 5.456119e-34
4215.060000 3.822373e-16 6.143109e-34
4217.060000 3.592036e-16 5.742840e-34
4219.060000 3.703686e-16 4.963665e-34
4221.060000 3.799556e-16 4.411239e-34
4223.060000 3.806595e-16 4.396611e-34
4225.060000 3.750871e-16 4.790146e-34
4227.060000 3.766254e-16 5.612792e-34
4229.060000 3.909372e-16 5.897863e-34
4231.060000 3.950831e-16 5.011350e-34
4233.060000 3.608552e-16 4.304638e-34
4235.060000 3.391061e-16 4.172286e-34
4237.060000 3.509915e-16 4.600607e-34
4239.060000 3.895631e-16 5.520485e-34
4241.060000 4.146883e-16 5.884215e-34
4243.060000 3.923440e-16 5.127312e-34
4245.060000 3.604274e-16 4.322718e-34
4247.060000 3.452112e-16 4.030126e-34
4249.060000 3.446160e-16 4.301703e-34
4251.060000 3.480323e-16 5.100037e-34
4253.060000 3.671483e-16 5.721467e-34
4255.060000 3.714340e-16 5.197187e-34
4257.060000 3.620782e-16 4.315572e-34
4259.060000 3.552311e-16 3.884936e-34
4261.060000 3.475131e-16 4.025381e-34
4263.060000 3.447486e-16 4.708801e-34
4265.060000 3.876652e-16 5.671255e-34
4267.060000 3.795910e-16 5.281010e-34
4269.060000 3.833521e-16 4.277217e-34
4271.060000 3.845250e-16 3.730167e-34
4273.060000 3.704257e-16 3.730725e-34
4275.060000 3.554728e-16 4.242552e-34
4277.060000 3.865752e-16 5.351065e-34
4279.060000 4.540235e-16 5.572906e-34
4281.060000 4.215655e-16 4.516726e-34
4283.060000 3.870331e-16 3.846788e-34
4285.060000 3.687630e-16 3.713012e-34
4287.060000 3.678027e-16 4.090245e-34
4289.060000 3.728834e-16 4.810073e-34
4291.060000 3.754571e-16 5.108865e-34
4293.060000 4.073703e-16 4.513632e-34
4295.060000 4.219840e-16 3.777520e-34
4297.060000 4.076199e-16 3.452929e-34
4299.060000 3.836944e-16 3.590308e-34
4301.060000 3.756960e-16 4.091917e-34
4303.060000 3.838663e-16 4.521807e-34
4305.060000 3.904287e-16 4.290122e-34
4307.060000 3.936494e-16 3.624546e-34
4309.060000 3.958823e-16 3.336342e-34
4311.060000 3.885356e-16 3.524458e-34
4313.060000 3.721147e-16 4.192146e-34
4315.060000 3.698112e-16 5.209975e-34
4317.060000 3.621283e-16 5.304419e-34
4319.060000 3.684204e-16 4.479410e-34
4321.060000 3.683341e-16 3.857946e-34
4323.060000 3.668503e-16 3.770239e-34
4325.060000 3.659995e-16 4.146808e-34
4327.060000 3.635378e-16 4.970717e-34
4329.060000 3.915370e-16 5.386641e-34
4331.060000 3.883245e-16 4.657397e-34
4333.060000 3.737113e-16 4.009372e-34
4335.060000 3.734747e-16 3.834041e-34
4337.060000 3.829563e-16 4.138615e-34
4339.060000 3.836434e-16 4.688330e-34
4341.060000 4.023821e-16 5.046746e-34
4343.060000 3.807428e-16 4.566789e-34
4345.060000 3.681327e-16 4.012853e-34
4347.060000 3.646233e-16 3.831405e-34
4349.060000 3.691404e-16 4.157024e-34
4351.060000 3.738672e-16 4.853952e-34
4353.060000 3.465576e-16 5.263802e-34
4355.060000 3.506769e-16 4.935115e-34
4357.060000 3.778105e-16 4.251299e-34
4359.060000 3.680214e-16 3.866659e-34
4361.060000 3.487664e-16 4.007668e-34
4363.060000 3.439132e-16 4.645985e-34
4365.060000 3.470799e-16 5.451525e-34
4367.060000 3.200240e-16 5.211350e-34
4369.060000 3.446689e-16 4.300132e-34
4371.060000 3.725810e-16 3.788957e-34
4373.060000 3.730503e-16 3.761307e-34
4375.060000 3.467835e-16 4.198106e-34
4377.060000 3.253027e-16 5.045346e-34
4379.060000 3.396452e-16 5.175517e-34
4381.060000 3.505205e-16 4.202964e-34
4383.060000 3.626019e-16 3.524160e-34
4385.060000 3.715075e-16 3.378309e-34
4387.060000 3.725285e-16 3.747434e-34
4389.060000 3.620753e-16 4.562194e-34
4391.060000 3.391321e-16 4.946560e-34
4393.060000 3.271098e-16 4.434899e-34
4395.060000 3.278515e-16 3.807412e-34
4397.060000 3.297239e-16 3.544495e-34
4399.060000 3.306874e-16 3.760191e-34
4401.060000 3.307598e-16 4.353987e-34
4403.060000 3.294503e-16 4.865082e-34
4405.060000 3.327072e-16 4.538655e-34
4407.060000 3.317378e-16 3.880168e-34
4409.060000 3.421502e-16 3.588024e-34
4411.060000 3.548120e-16 3.745936e-34
4413.060000 3.556080e-16 4.316581e-34
4415.060000 3.266779e-16 4.972880e-34
4417.060000 3.258319e-16 4.957352e-34
4419.060000 3.065817e-16 4.170655e-34
4421.060000 2.967066e-16 3.656715e-34
4423.060000 3.099436e-16 3.618902e-34
4425.060000 3.308505e-16 4.061511e-34
4427.060000 3.192954e-16 4.852025e-34
4429.060000 2.168124e-16 4.959165e-34
4431.060000 1.904431e-16 4.252760e-34
4433.060000 1.448364e-16 3.609721e-34
4435.060000 1.784093e-16 3.437088e-34
4437.060000 2.487918e-16 3.755120e-34
4439.060000 2.687210e-16 4.465230e-34
4441.060000 2.832141e-16 4.878217e-34
4443.060000 3.075843e-16 4.395572e-34
4445.060000 2.905997e-16 3.691666e-34
4447.060000 2.748413e-16 3.421602e-34
4449.060000 2.727535e-16 3.634447e-34
4451.060000 2.824923e-16 4.250952e-34
4453.060000 2.792474e-16 4.704757e-34
4455.060000 2.824204e-16 4.301871e-34
4457.060000 2.807593e-16 3.561854e-34
4459.060000 2.816925e-16 3.193359e-34
4461.060000 2.793071e-16 3.268966e-34
4463.060000 2.704615e-16 3.769108e-34
4465.060000 2.576674e-16 4.547853e-34
4467.060000 2.378431e-16 4.516142e-34
4469.060000 2.364133e-16 3.726421e-34
4471.060000 2.519588e-16 3.299980e-34
4473.060000 2.609557e-16 3.288564e-34
4475.060000 2.503477e-16 3.722086e-34
4477.060000 2.194261e-16 4.398152e-34
4479.060000 2.085018e-16 4.534620e-34
4481.060000 2.159869e-16 3.878652e-34
4483.060000 2.265487e-16 3.348946e-34
4485.060000 2.364001e-16 3.207154e-34
4487.060000 2.437776e-16 3.509696e-34
4489.060000 2.477896e-16 4.141612e-34
4491.060000 2.462669e-16 4.503801e-34
4493.060000 2.308024e-16 4.099990e-34
4495.060000 2.267186e-16 3.501902e-34
4497.060000 2.173759e-16 3.237535e-34
4499.060000 2.056834e-16 3.409707e-34
4501.060000 1.981727e-16 3.948219e-34
4503.060000 2.021920e-16 4.591470e-34
4505.060000 1.865736e-16 4.442290e-34
4507.060000 1.984599e-16 3.749602e-34
4509.060000 1.896758e-16 3.312519e-34
4511.060000 1.951465e-16 3.327290e-34
4513.060000 2.229559e-16 3.762610e-34
4515.060000 2.400127e-16 4.486134e-34
4517.060000 2.486854e-16 4.572660e-34
4519.060000 2.510539e-16 3.878817e-34
4521.060000 2.520510e-16 3.363317e-34
4523.060000 2.572291e-16 3.263335e-34
4525.060000 2.619373e-16 3.584939e-34
4527.060000 2.554929e-16 4.143865e-34
4529.060000 2.326211e-16 4.225154e-34
4531.060000 2.589312e-16 3.798140e-34
4533.060000 2.641336e-16 3.287981e-34
4535.060000 2.530479e-16 3.120473e-34
4537.060000 2.349338e-16 3.379793e-34
4539.060000 2.218797e-16 3.979728e-34
4541.060000 2.283966e-16 4.441584e-34
4543.060000 2.372657e-16 4.089885e-34
