#OBJECT = ATLAS20ibn
#MJD-OBS = 58931.477905
#DATE-OBS = 2020-03-23T11:28:11
#EXPTIME = 2120.000000
#AIRMASS = 1.439000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3966.060000 1.888801e-16 7.915169e-18
3973.060000 1.899311e-16 8.136301e-18
3980.060000 1.776290e-16 8.081633e-18
3987.060000 1.664073e-16 7.870028e-18
3994.060000 1.740516e-16 7.862959e-18
4001.060000 1.851800e-16 7.861430e-18
4008.060000 2.004689e-16 7.957875e-18
4015.060000 2.215488e-16 8.056236e-18
4022.060000 2.367835e-16 7.930945e-18
4029.060000 2.575884e-16 7.917925e-18
4036.060000 2.377167e-16 7.592906e-18
4043.060000 2.616064e-16 7.616974e-18
4050.060000 2.388152e-16 7.420774e-18
4057.060000 2.230725e-16 7.245378e-18
4064.060000 2.174725e-16 7.254090e-18
4071.060000 2.148631e-16 7.288557e-18
4078.060000 2.178344e-16 7.383219e-18
4085.060000 1.989418e-16 7.353535e-18
4092.060000 1.814346e-16 7.279841e-18
4099.060000 1.925529e-16 7.368454e-18
4106.060000 2.032236e-16 7.422156e-18
4113.060000 2.039752e-16 7.415503e-18
4120.060000 2.240746e-16 7.550023e-18
4127.060000 2.168630e-16 7.547335e-18
4134.060000 2.200539e-16 7.594532e-18
4141.060000 2.302695e-16 7.518076e-18
4148.060000 2.233180e-16 7.258028e-18
4155.060000 2.313414e-16 7.136189e-18
4162.060000 2.384866e-16 7.067427e-18
4169.060000 2.534609e-16 7.025062e-18
4176.060000 2.642078e-16 7.022618e-18
4183.060000 2.543600e-16 6.855404e-18
4190.060000 2.630899e-16 6.880235e-18
4197.060000 2.509330e-16 6.810515e-18
4204.060000 2.493318e-16 6.773787e-18
4211.060000 2.390139e-16 6.741469e-18
4218.060000 2.324039e-16 6.799732e-18
4225.060000 2.344108e-16 6.880540e-18
4232.060000 2.394955e-16 6.979601e-18
4239.060000 2.382115e-16 7.054764e-18
4246.060000 2.286071e-16 7.122839e-18
4253.060000 2.345535e-16 7.154081e-18
4260.060000 2.132183e-16 6.924551e-18
4267.060000 2.217423e-16 6.794385e-18
4274.060000 2.026123e-16 6.527546e-18
4281.060000 2.018222e-16 6.428971e-18
4288.060000 1.977234e-16 6.342629e-18
4295.060000 1.931109e-16 6.217080e-18
4302.060000 1.767666e-16 6.095070e-18
4309.060000 1.754938e-16 6.137524e-18
4316.060000 1.763635e-16 6.123291e-18
4323.060000 1.672567e-16 6.067571e-18
4330.060000 1.665039e-16 6.117188e-18
4337.060000 1.684217e-16 6.182428e-18
4344.060000 1.630189e-16 6.254926e-18
4351.060000 1.682130e-16 6.339897e-18
4358.060000 1.540854e-16 6.307709e-18
4365.060000 1.542496e-16 6.421169e-18
4372.060000 1.619144e-16 6.481159e-18
4379.060000 1.586639e-16 6.367856e-18
4386.060000 1.483016e-16 6.179596e-18
4393.060000 1.487060e-16 6.055424e-18
4400.060000 1.535741e-16 5.971990e-18
4407.060000 1.487563e-16 5.922744e-18
4414.060000 1.480857e-16 5.800683e-18
4421.060000 1.519439e-16 5.837824e-18
4428.060000 1.484259e-16 5.791691e-18
4435.060000 1.604887e-16 5.840005e-18
4442.060000 1.585910e-16 5.805824e-18
4449.060000 1.757494e-16 5.920638e-18
4456.060000 1.767923e-16 5.954036e-18
4463.060000 1.677478e-16 5.909053e-18
4470.060000 1.615685e-16 5.973710e-18
4477.060000 1.765113e-16 6.169221e-18
4484.060000 1.803152e-16 6.248271e-18
4491.060000 1.775556e-16 6.296310e-18
4498.060000 1.639546e-16 6.181543e-18
4505.060000 1.706565e-16 6.115560e-18
4512.060000 1.616124e-16 5.965898e-18
4519.060000 1.518854e-16 5.850469e-18
4526.060000 1.494304e-16 5.778646e-18
4533.060000 1.610959e-16 5.807611e-18
4540.060000 1.795539e-16 5.871479e-18
4547.060000 1.700285e-16 5.758609e-18
4554.060000 1.776047e-16 5.790431e-18
4561.060000 1.861044e-16 5.853098e-18
4568.060000 1.971624e-16 5.974002e-18
4575.060000 2.029789e-16 6.069698e-18
4582.060000 1.952679e-16 6.098805e-18
4589.060000 2.056108e-16 6.239550e-18
4596.060000 2.024856e-16 6.298984e-18
4603.060000 1.986287e-16 6.379863e-18
4610.060000 2.049081e-16 6.511580e-18
4617.060000 2.058432e-16 6.433318e-18
4624.060000 2.162280e-16 6.368129e-18
4631.060000 2.109425e-16 6.186758e-18
4638.060000 2.048044e-16 6.025299e-18
4645.060000 2.006692e-16 5.888273e-18
4652.060000 2.020267e-16 5.831593e-18
4659.060000 2.024017e-16 5.791295e-18
4666.060000 1.932681e-16 5.708747e-18
4673.060000 2.082256e-16 5.805518e-18
4680.060000 2.136786e-16 5.899435e-18
4687.060000 2.031144e-16 5.890877e-18
4694.060000 2.057024e-16 5.976040e-18
4701.060000 2.131168e-16 6.069518e-18
4708.060000 2.168628e-16 6.190040e-18
4715.060000 2.157293e-16 6.254449e-18
4722.060000 2.057989e-16 6.306694e-18
4729.060000 2.042821e-16 6.364827e-18
4736.060000 1.885394e-16 6.205234e-18
4743.060000 1.849464e-16 6.065381e-18
4750.060000 1.864808e-16 6.024108e-18
4757.060000 1.817047e-16 5.938083e-18
4764.060000 1.835008e-16 5.902228e-18
4771.060000 1.769834e-16 5.857797e-18
4778.060000 1.826385e-16 5.823497e-18
4785.060000 1.717769e-16 5.748867e-18
4792.060000 1.720260e-16 5.751446e-18
4799.060000 1.760485e-16 5.760572e-18
4806.060000 1.916057e-16 5.862178e-18
4813.060000 1.811877e-16 5.832249e-18
4820.060000 1.811709e-16 5.984700e-18
4827.060000 1.795886e-16 6.003278e-18
4834.060000 1.708961e-16 6.110262e-18
4841.060000 1.662300e-16 6.208015e-18
4848.060000 1.575842e-16 6.213231e-18
4855.060000 1.726626e-16 6.263831e-18
4862.060000 1.749114e-16 6.239653e-18
4869.060000 1.674897e-16 6.160375e-18
4876.060000 1.732859e-16 6.178172e-18
4883.060000 1.737249e-16 6.194967e-18
4890.060000 1.762415e-16 6.221218e-18
4897.060000 1.811010e-16 7.611858e-18
4904.060000 1.879557e-16 1.189740e-17
4911.060000 1.879557e-16 1.189740e-17
4918.060000 1.879557e-16 1.189740e-17
4925.060000 1.879557e-16 1.189740e-17
4932.060000 1.879557e-16 1.189740e-17
4939.060000 1.879557e-16 1.189740e-17
4946.060000 1.879557e-16 1.189740e-17
4953.060000 1.879557e-16 1.189740e-17
4960.060000 1.879557e-16 1.189740e-17
4967.060000 1.879557e-16 1.189740e-17
4974.060000 1.879557e-16 1.189740e-17
4981.060000 1.879557e-16 1.189740e-17
4988.060000 1.879557e-16 1.189740e-17
4995.060000 1.879557e-16 1.189740e-17
5002.060000 1.879557e-16 1.189740e-17
5009.060000 1.879557e-16 1.189740e-17
5016.060000 1.879557e-16 1.189740e-17
5023.060000 1.879557e-16 1.189740e-17
5030.060000 1.879557e-16 1.189740e-17
5037.060000 1.879557e-16 1.189740e-17
5044.060000 1.879557e-16 1.189740e-17
5051.060000 2.046455e-16 1.183150e-17
5058.060000 2.105749e-16 1.546781e-17
5065.060000 2.105749e-16 1.546781e-17
5072.060000 2.105749e-16 1.546781e-17
5079.060000 2.105749e-16 1.546781e-17
5086.060000 2.105749e-16 1.546781e-17
5093.060000 2.105749e-16 1.546781e-17
5100.060000 2.105749e-16 1.546781e-17
5107.060000 2.105749e-16 1.546781e-17
5114.060000 2.105749e-16 1.546781e-17
5121.060000 2.105749e-16 1.546781e-17
5128.060000 2.105749e-16 1.546781e-17
5135.060000 2.105749e-16 1.546781e-17
5142.060000 2.105749e-16 1.546781e-17
5149.060000 2.105749e-16 1.546781e-17
5156.060000 2.105749e-16 1.546781e-17
5163.060000 2.105749e-16 1.546781e-17
5170.060000 2.105749e-16 1.546781e-17
5177.060000 2.105749e-16 1.546781e-17
5184.060000 2.105749e-16 1.546781e-17
5191.060000 2.105749e-16 1.546781e-17
5198.060000 2.105749e-16 1.546781e-17
5205.060000 1.967499e-16 9.217762e-18
5212.060000 1.857198e-16 8.978212e-18
5219.060000 1.819010e-16 9.181490e-18
5226.060000 1.784239e-16 9.113682e-18
5233.060000 1.740592e-16 8.653123e-18
5240.060000 1.818983e-16 8.845797e-18
5247.060000 1.979739e-16 8.657348e-18
5254.060000 1.936521e-16 8.538790e-18
5261.060000 1.997661e-16 8.541317e-18
5268.060000 1.960621e-16 8.040321e-18
5275.060000 1.854345e-16 8.058077e-18
5282.060000 1.800301e-16 7.794591e-18
5289.060000 1.768763e-16 7.426896e-18
5296.060000 1.832787e-16 7.558118e-18
5303.060000 1.857810e-16 7.212407e-18
5310.060000 1.945721e-16 7.344055e-18
5317.060000 1.890442e-16 7.252214e-18
5324.060000 1.869976e-16 6.797117e-18
5331.060000 1.703283e-16 6.764792e-18
5338.060000 1.779776e-16 6.629729e-18
5345.060000 1.742175e-16 6.642248e-18
5352.060000 1.722625e-16 6.635551e-18
5359.060000 1.552705e-16 6.215904e-18
5366.060000 1.481259e-16 6.249327e-18
5373.060000 1.491104e-16 6.103420e-18
5380.060000 1.419843e-16 5.999232e-18
5387.060000 1.509673e-16 6.027002e-18
5394.060000 1.330068e-16 5.648915e-18
5401.060000 1.442448e-16 5.826619e-18
5408.060000 1.504990e-16 5.791160e-18
5415.060000 1.423981e-16 5.619726e-18
5422.060000 1.428101e-16 5.692425e-18
5429.060000 1.481792e-16 5.565163e-18
5436.060000 1.529368e-16 5.850055e-18
5443.060000 1.492941e-16 5.761440e-18
5450.060000 1.436495e-16 5.451240e-18
5457.060000 1.497650e-16 5.594229e-18
5464.060000 1.614450e-16 5.485742e-18
5471.060000 1.581628e-16 5.542840e-18
5478.060000 1.580332e-16 5.529820e-18
5485.060000 1.633482e-16 5.316936e-18
5492.060000 1.596923e-16 5.434978e-18
5499.060000 1.526669e-16 5.257550e-18
5506.060000 1.506529e-16 5.211386e-18
5513.060000 1.509584e-16 5.226191e-18
5520.060000 1.598626e-16 5.125194e-18
5527.060000 1.545279e-16 5.239979e-18
5534.060000 1.445775e-16 5.130455e-18
5541.060000 1.359734e-16 4.957269e-18
5548.060000 1.412635e-16 5.054921e-18
5555.060000 1.307706e-16 4.826416e-18
5562.060000 1.354980e-16 5.125038e-18
5569.060000 1.145239e-16 5.362360e-18
5576.060000 1.671607e-16 7.166116e-18
5583.060000 1.475615e-16 6.425921e-18
5590.060000 1.405940e-16 4.923173e-18
5597.060000 1.379520e-16 4.856321e-18
5604.060000 1.461145e-16 4.945321e-18
5611.060000 1.513895e-16 4.755246e-18
5618.060000 1.500806e-16 4.855509e-18
5625.060000 1.555243e-16 4.789585e-18
5632.060000 1.604250e-16 4.839343e-18
5639.060000 1.662854e-16 4.873942e-18
5646.060000 1.680642e-16 4.734239e-18
5653.060000 1.771784e-16 4.922625e-18
5660.060000 1.701238e-16 4.854670e-18
5667.060000 1.651999e-16 4.681796e-18
5674.060000 1.544225e-16 4.676763e-18
5681.060000 1.599623e-16 4.604983e-18
5688.060000 1.705355e-16 4.833077e-18
5695.060000 1.662551e-16 4.786296e-18
5702.060000 1.732596e-16 4.626719e-18
5709.060000 1.657385e-16 4.632111e-18
5716.060000 1.734999e-16 4.595366e-18
5723.060000 1.871384e-16 4.772858e-18
5730.060000 1.786510e-16 4.706381e-18
5737.060000 1.795526e-16 4.521367e-18
5744.060000 1.825140e-16 4.630107e-18
5751.060000 1.866685e-16 4.572140e-18
5758.060000 1.830601e-16 4.542342e-18
5765.060000 1.831199e-16 4.581882e-18
5772.060000 1.819381e-16 4.415795e-18
5779.060000 1.813615e-16 4.564052e-18
5786.060000 1.794805e-16 4.484661e-18
5793.060000 1.832975e-16 4.445028e-18
5800.060000 1.891543e-16 4.552556e-18
5807.060000 1.814696e-16 4.380259e-18
5814.060000 1.818280e-16 4.537015e-18
5821.060000 1.794277e-16 4.520615e-18
5828.060000 1.772039e-16 4.330969e-18
5835.060000 1.645407e-16 4.340903e-18
5842.060000 1.698170e-16 4.264559e-18
5849.060000 1.684448e-16 4.369087e-18
5856.060000 1.690332e-16 4.351252e-18
5863.060000 1.683377e-16 4.190222e-18
5870.060000 1.611333e-16 4.309097e-18
5877.060000 1.536584e-16 4.198612e-18
5884.060000 1.499093e-16 4.302261e-18
5891.060000 1.580344e-16 4.602897e-18
5898.060000 1.532758e-16 4.329238e-18
5905.060000 1.509047e-16 4.278015e-18
5912.060000 1.494960e-16 4.203893e-18
5919.060000 1.553150e-16 4.142441e-18
5926.060000 1.536697e-16 4.187875e-18
5933.060000 1.502046e-16 4.041024e-18
5940.060000 1.543094e-16 4.195764e-18
5947.060000 1.650130e-16 4.259219e-18
5954.060000 1.669634e-16 4.124668e-18
5961.060000 1.555411e-16 4.123201e-18
5968.060000 1.557435e-16 4.045988e-18
5975.060000 1.579900e-16 4.165772e-18
5982.060000 1.634428e-16 4.180531e-18
5989.060000 1.690907e-16 4.017191e-18
5996.060000 1.754677e-16 4.151082e-18
6003.060000 1.738772e-16 4.055993e-18
6010.060000 1.682523e-16 4.042819e-18
6017.060000 1.685471e-16 4.073571e-18
6024.060000 1.806903e-16 4.003739e-18
6031.060000 1.760118e-16 4.109139e-18
6038.060000 1.683460e-16 3.992741e-18
6045.060000 1.660406e-16 3.855092e-18
6052.060000 1.764183e-16 3.978506e-18
6059.060000 1.767485e-16 3.907464e-18
6066.060000 1.842886e-16 4.124478e-18
6073.060000 1.928135e-16 4.147373e-18
6080.060000 1.829149e-16 3.951720e-18
6087.060000 1.872074e-16 4.037980e-18
6094.060000 1.922122e-16 3.943089e-18
6101.060000 1.940866e-16 4.084409e-18
6108.060000 1.878317e-16 4.055864e-18
6115.060000 1.860863e-16 3.899657e-18
6122.060000 1.914035e-16 4.009492e-18
6129.060000 1.860843e-16 3.924117e-18
6136.060000 1.832863e-16 3.938293e-18
6143.060000 1.821820e-16 3.952516e-18
6150.060000 1.817984e-16 3.810982e-18
6157.060000 1.867091e-16 3.958303e-18
6164.060000 1.783054e-16 3.886268e-18
6171.060000 1.761994e-16 3.825443e-18
6178.060000 1.736982e-16 3.873771e-18
6185.060000 1.646749e-16 3.734757e-18
6192.060000 1.550610e-16 3.829895e-18
6199.060000 1.515829e-16 3.795599e-18
6206.060000 1.390318e-16 3.621223e-18
6213.060000 1.322675e-16 3.631012e-18
6220.060000 1.358137e-16 3.565722e-18
6227.060000 1.214282e-16 3.583186e-18
6234.060000 1.063236e-16 3.562376e-18
6241.060000 9.142745e-17 3.315000e-18
6248.060000 8.892749e-17 3.336532e-18
6255.060000 9.195675e-17 3.322257e-18
6262.060000 8.994108e-17 3.342389e-18
6269.060000 7.602882e-17 3.271989e-18
6276.060000 7.857752e-17 3.147270e-18
6283.060000 7.261771e-17 3.216711e-18
6290.060000 8.060021e-17 3.295020e-18
6297.060000 8.447085e-17 3.555659e-18
6304.060000 1.003796e-16 3.781347e-18
6311.060000 9.340533e-17 3.313786e-18
6318.060000 1.045105e-16 3.418587e-18
6325.060000 1.124137e-16 3.462972e-18
6332.060000 1.137927e-16 3.383898e-18
6339.060000 1.189640e-16 3.444517e-18
6346.060000 1.264825e-16 3.426592e-18
6353.060000 1.223727e-16 3.524240e-18
6360.060000 1.344546e-16 3.652205e-18
6367.060000 1.392457e-16 3.564694e-18
6374.060000 1.414697e-16 3.547536e-18
6381.060000 1.518555e-16 3.542726e-18
6388.060000 1.536076e-16 3.582214e-18
6395.060000 1.524205e-16 3.605104e-18
6402.060000 1.590731e-16 3.494932e-18
6409.060000 1.715479e-16 3.662396e-18
6416.060000 1.736517e-16 3.633576e-18
6423.060000 1.675855e-16 3.563662e-18
6430.060000 1.765016e-16 3.648168e-18
6437.060000 1.720763e-16 3.532152e-18
6444.060000 1.739385e-16 3.671666e-18
6451.060000 1.841911e-16 3.708044e-18
6458.060000 1.835736e-16 3.635465e-18
6465.060000 1.863765e-16 3.777466e-18
6472.060000 1.800972e-16 3.643639e-18
6479.060000 1.769719e-16 3.708227e-18
6486.060000 1.786720e-16 3.720353e-18
6493.060000 1.804334e-16 3.603869e-18
6500.060000 1.855073e-16 3.769798e-18
6507.060000 1.751713e-16 3.635160e-18
6514.060000 1.735381e-16 3.627224e-18
6521.060000 1.764624e-16 3.666203e-18
6528.060000 1.780875e-16 3.564713e-18
6535.060000 1.815424e-16 3.714518e-18
6542.060000 1.731564e-16 3.608139e-18
6549.060000 1.823948e-16 3.626254e-18
6556.060000 1.832537e-16 3.699370e-18
6563.060000 1.814429e-16 3.553123e-18
6570.060000 1.760885e-16 3.664420e-18
6577.060000 1.765721e-16 3.649186e-18
6584.060000 1.818821e-16 3.568161e-18
6591.060000 1.801530e-16 3.620809e-18
6598.060000 1.780215e-16 3.525788e-18
6605.060000 1.811898e-16 3.666661e-18
6612.060000 1.825155e-16 3.664088e-18
6619.060000 1.762555e-16 3.481833e-18
6626.060000 1.757106e-16 3.581635e-18
6633.060000 1.731094e-16 3.519231e-18
6640.060000 1.744500e-16 3.577101e-18
6647.060000 1.707574e-16 3.571412e-18
6654.060000 1.722780e-16 3.439791e-18
6661.060000 1.754023e-16 3.539488e-18
6668.060000 1.733586e-16 3.500118e-18
6675.060000 1.696410e-16 3.464998e-18
6682.060000 1.683218e-16 3.508187e-18
6689.060000 1.640808e-16 3.381113e-18
6696.060000 1.622076e-16 3.512448e-18
6703.060000 1.595820e-16 3.490622e-18
6710.060000 1.580214e-16 3.438306e-18
6717.060000 1.546267e-16 3.616120e-18
6724.060000 1.454607e-16 3.592847e-18
6731.060000 1.258911e-16 4.384503e-18
6738.060000 8.014903e-17 3.935095e-18
6745.060000 1.508302e-16 3.467966e-18
6752.060000 1.438107e-16 3.875063e-18
6759.060000 1.242962e-16 3.588954e-18
6766.060000 1.512695e-16 3.406980e-18
6773.060000 1.588216e-16 3.434070e-18
6780.060000 1.617386e-16 3.340400e-18
6787.060000 1.601805e-16 3.440119e-18
6794.060000 1.525868e-16 3.356615e-18
6801.060000 1.535544e-16 3.318119e-18
6808.060000 1.517176e-16 3.352865e-18
6815.060000 1.550033e-16 3.273392e-18
6822.060000 1.558357e-16 3.405182e-18
6829.060000 1.497040e-16 3.484056e-18
6836.060000 1.476124e-16 3.374020e-18
6843.060000 1.430371e-16 3.348738e-18
6850.060000 1.418243e-16 3.229742e-18
6857.060000 1.437720e-16 3.401328e-18
6864.060000 1.370202e-16 3.465605e-18
6871.060000 1.203192e-16 3.076440e-18
6878.060000 1.220307e-16 3.203631e-18
6885.060000 1.257427e-16 3.356384e-18
6892.060000 1.194798e-16 3.549229e-18
6899.060000 1.308127e-16 3.539712e-18
6906.060000 1.217054e-16 3.444345e-18
6913.060000 1.329040e-16 3.525183e-18
6920.060000 1.443316e-16 3.511195e-18
6927.060000 1.390327e-16 3.476723e-18
6934.060000 1.435205e-16 3.503727e-18
6941.060000 1.467319e-16 3.455719e-18
6948.060000 1.441336e-16 3.639125e-18
6955.060000 1.419878e-16 3.560173e-18
6962.060000 1.420541e-16 3.433365e-18
6969.060000 1.395132e-16 3.500986e-18
6976.060000 1.409078e-16 3.462224e-18
6983.060000 1.430897e-16 3.584456e-18
6990.060000 1.476905e-16 3.565499e-18
6997.060000 1.431206e-16 3.411851e-18
7004.060000 1.376951e-16 3.487440e-18
7011.060000 1.282375e-16 3.397813e-18
7018.060000 1.381605e-16 3.484125e-18
7025.060000 1.337822e-16 3.480929e-18
7032.060000 1.399573e-16 3.403529e-18
7039.060000 1.349126e-16 3.487063e-18
7046.060000 1.310246e-16 3.470506e-18
7053.060000 1.380021e-16 3.483860e-18
7060.060000 1.323385e-16 3.461911e-18
7067.060000 1.372470e-16 3.401195e-18
7074.060000 1.367493e-16 3.526206e-18
7081.060000 1.355722e-16 3.494494e-18
7088.060000 1.351616e-16 3.398757e-18
7095.060000 1.326846e-16 3.441589e-18
7102.060000 1.358237e-16 3.349213e-18
7109.060000 1.314540e-16 3.465172e-18
7116.060000 1.342109e-16 3.480479e-18
7123.060000 1.306135e-16 3.317703e-18
7130.060000 1.310644e-16 3.416628e-18
7137.060000 1.313448e-16 3.367399e-18
7144.060000 1.287804e-16 3.447814e-18
7151.060000 1.214635e-16 3.409145e-18
7158.060000 1.228924e-16 3.278015e-18
7165.060000 1.195686e-16 3.372995e-18
7172.060000 1.202678e-16 3.322489e-18
7179.060000 1.169569e-16 3.285404e-18
7186.060000 1.159898e-16 3.294581e-18
7193.060000 1.239997e-16 3.216474e-18
7200.060000 1.193535e-16 3.317079e-18
7207.060000 1.236152e-16 3.317443e-18
7214.060000 1.192306e-16 3.250011e-18
7221.060000 1.214431e-16 3.341835e-18
7228.060000 1.196770e-16 3.286521e-18
7235.060000 1.132391e-16 3.530904e-18
7242.060000 1.247583e-16 3.888706e-18
7249.060000 1.281483e-16 3.560279e-18
7256.060000 1.290422e-16 3.476377e-18
7263.060000 1.215389e-16 3.327658e-18
7270.060000 1.278044e-16 3.543542e-18
7277.060000 1.315126e-16 3.872092e-18
7284.060000 1.317381e-16 3.562403e-18
7291.060000 1.276702e-16 3.464797e-18
7298.060000 1.337079e-16 3.470690e-18
7305.060000 1.230688e-16 3.462342e-18
7312.060000 1.286199e-16 3.601770e-18
7319.060000 1.313499e-16 3.629018e-18
7326.060000 1.330366e-16 3.605061e-18
7333.060000 1.286280e-16 3.630036e-18
7340.060000 1.388637e-16 3.828348e-18
7347.060000 1.287003e-16 3.692325e-18
7354.060000 1.309852e-16 3.487646e-18
7361.060000 1.314749e-16 3.749539e-18
7368.060000 1.447586e-16 3.897127e-18
7375.060000 1.270206e-16 3.552768e-18
7382.060000 1.192586e-16 3.450775e-18
7389.060000 1.217511e-16 3.427887e-18
7396.060000 1.294608e-16 3.621418e-18
7403.060000 1.202403e-16 3.638046e-18
7410.060000 1.127124e-16 3.303339e-18
7417.060000 1.110410e-16 3.352143e-18
7424.060000 1.178772e-16 3.359684e-18
7431.060000 1.148116e-16 3.396947e-18
7438.060000 1.197978e-16 3.507437e-18
7445.060000 1.189279e-16 3.348122e-18
7452.060000 1.126268e-16 3.411937e-18
7459.060000 1.220830e-16 3.462103e-18
7466.060000 1.227622e-16 3.482453e-18
7473.060000 1.259443e-16 3.614646e-18
7480.060000 1.222803e-16 3.545602e-18
7487.060000 1.241638e-16 3.656011e-18
7494.060000 1.095898e-16 3.507477e-18
7501.060000 1.087698e-16 3.342165e-18
7508.060000 1.121659e-16 3.435813e-18
7515.060000 1.117952e-16 3.425437e-18
7522.060000 1.080634e-16 3.693926e-18
7529.060000 1.026956e-16 3.670407e-18
7536.060000 1.080496e-16 3.346894e-18
7543.060000 1.100194e-16 3.420631e-18
7550.060000 1.119512e-16 3.386628e-18
7557.060000 1.076974e-16 3.412644e-18
7564.060000 1.021130e-16 3.440143e-18
7571.060000 9.672385e-17 3.440207e-18
7578.060000 1.091520e-16 3.480565e-18
7585.060000 1.003143e-16 3.351190e-18
7592.060000 9.435861e-17 3.090277e-18
7599.060000 5.412614e-17 2.687595e-18
7606.060000 3.828693e-17 2.287439e-18
7613.060000 4.815791e-17 2.569821e-18
7620.060000 6.191248e-17 2.908139e-18
7627.060000 6.145731e-17 2.690023e-18
7634.060000 5.222233e-17 2.652342e-18
7641.060000 5.456254e-17 2.650166e-18
