#OBJECT = AT2019rjm
#MJD-OBS = 58755.530046
#DATE-OBS = 2019-09-29T12:43:16
#EXPTIME = 1820.000000
#AIRMASS = 1.112000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3541.060000 1.889317e-16 1.093716e-33
3543.060000 2.072792e-16 9.406426e-34
3545.060000 2.408733e-16 8.767361e-34
3547.060000 2.687921e-16 9.278617e-34
3549.060000 2.763214e-16 1.069701e-33
3551.060000 2.602529e-16 1.186934e-33
3553.060000 2.718134e-16 1.146069e-33
3555.060000 2.696325e-16 9.572349e-34
3557.060000 2.783364e-16 8.433499e-34
3559.060000 2.861444e-16 8.474689e-34
3561.060000 2.766364e-16 9.612316e-34
3563.060000 2.324472e-16 1.132678e-33
3565.060000 2.415436e-16 1.115867e-33
3567.060000 2.652581e-16 9.344391e-34
3569.060000 2.611140e-16 8.056938e-34
3571.060000 2.414997e-16 7.792556e-34
3573.060000 2.168497e-16 8.542193e-34
3575.060000 1.969821e-16 9.896050e-34
3577.060000 2.050113e-16 1.040243e-33
3579.060000 1.784479e-16 9.007563e-34
3581.060000 1.890585e-16 7.621082e-34
3583.060000 2.116771e-16 7.167198e-34
3585.060000 2.338045e-16 7.724281e-34
3587.060000 2.429809e-16 9.066031e-34
3589.060000 2.060214e-16 9.700224e-34
3591.060000 2.107098e-16 8.688034e-34
3593.060000 2.278323e-16 7.410461e-34
3595.060000 2.571464e-16 6.833026e-34
3597.060000 2.675374e-16 7.127363e-34
3599.060000 2.515305e-16 8.074996e-34
3601.060000 2.634862e-16 9.482977e-34
3603.060000 2.374322e-16 8.862724e-34
3605.060000 2.655777e-16 7.324712e-34
3607.060000 2.795780e-16 6.523289e-34
3609.060000 2.683348e-16 6.582967e-34
3611.060000 2.518943e-16 7.487982e-34
3613.060000 2.782090e-16 9.034711e-34
3615.060000 2.705781e-16 9.315337e-34
3617.060000 2.477750e-16 7.759652e-34
3619.060000 2.544211e-16 6.800001e-34
3621.060000 2.610978e-16 6.617384e-34
3623.060000 2.677264e-16 7.304304e-34
3625.060000 2.853307e-16 8.620092e-34
3627.060000 2.639745e-16 9.040655e-34
3629.060000 2.501862e-16 8.608216e-34
3631.060000 2.650656e-16 7.396052e-34
3633.060000 2.813369e-16 6.897114e-34
3635.060000 2.931083e-16 7.337236e-34
3637.060000 3.016722e-16 8.557431e-34
3639.060000 3.136375e-16 9.530781e-34
3641.060000 2.779012e-16 8.650875e-34
3643.060000 2.656607e-16 7.122126e-34
3645.060000 2.590754e-16 6.385126e-34
3647.060000 2.623176e-16 6.578448e-34
3649.060000 2.758636e-16 7.629292e-34
3651.060000 2.899116e-16 8.976240e-34
3653.060000 3.083089e-16 8.538421e-34
3655.060000 2.936699e-16 6.956653e-34
3657.060000 2.959248e-16 6.099239e-34
3659.060000 3.050855e-16 6.067408e-34
3661.060000 3.120856e-16 6.825751e-34
3663.060000 3.128317e-16 8.106531e-34
3665.060000 3.511426e-16 8.290153e-34
3667.060000 3.373355e-16 6.866542e-34
3669.060000 3.371007e-16 5.852138e-34
3671.060000 3.303229e-16 5.599534e-34
3673.060000 3.174355e-16 6.113304e-34
3675.060000 3.115472e-16 7.099924e-34
3677.060000 3.458208e-16 7.594474e-34
3679.060000 3.635513e-16 6.686746e-34
3681.060000 3.490691e-16 5.606591e-34
3683.060000 3.214571e-16 5.120857e-34
3685.060000 3.060329e-16 5.363575e-34
3687.060000 3.172882e-16 6.266927e-34
3689.060000 3.287901e-16 7.169991e-34
3691.060000 2.995088e-16 6.576004e-34
3693.060000 2.859659e-16 5.508565e-34
3695.060000 3.055139e-16 5.057196e-34
3697.060000 3.149827e-16 5.250678e-34
3699.060000 2.961420e-16 6.008059e-34
3701.060000 2.841123e-16 7.048887e-34
3703.060000 3.187673e-16 6.945448e-34
3705.060000 3.389083e-16 5.810055e-34
3707.060000 3.355097e-16 5.127118e-34
3709.060000 3.261102e-16 5.064901e-34
3711.060000 3.257289e-16 5.636090e-34
3713.060000 3.428864e-16 6.819512e-34
3715.060000 3.329156e-16 6.941172e-34
3717.060000 3.374105e-16 5.994427e-34
3719.060000 3.377510e-16 5.109782e-34
3721.060000 3.333457e-16 4.830230e-34
3723.060000 3.294457e-16 5.210337e-34
3725.060000 3.294756e-16 6.139421e-34
3727.060000 3.049607e-16 6.755115e-34
3729.060000 3.279863e-16 6.277747e-34
3731.060000 3.251516e-16 5.279480e-34
3733.060000 3.127468e-16 4.808878e-34
3735.060000 3.107518e-16 5.043889e-34
3737.060000 3.252933e-16 5.987252e-34
3739.060000 3.185854e-16 6.876253e-34
3741.060000 3.062846e-16 6.420644e-34
3743.060000 2.832009e-16 5.283300e-34
3745.060000 2.761311e-16 4.726638e-34
3747.060000 2.961008e-16 4.828811e-34
3749.060000 3.258478e-16 5.541311e-34
3751.060000 3.113370e-16 6.483998e-34
3753.060000 3.276863e-16 6.479198e-34
3755.060000 3.147551e-16 5.334636e-34
3757.060000 3.169854e-16 4.673448e-34
3759.060000 3.177873e-16 4.575848e-34
3761.060000 3.101523e-16 5.044662e-34
3763.060000 2.970419e-16 5.861694e-34
3765.060000 3.062854e-16 6.105351e-34
3767.060000 3.149926e-16 5.359465e-34
3769.060000 3.139031e-16 4.595859e-34
3771.060000 2.993059e-16 4.342954e-34
3773.060000 2.796669e-16 4.671207e-34
3775.060000 2.642994e-16 5.395878e-34
3777.060000 2.358225e-16 5.997877e-34
3779.060000 2.538784e-16 5.398959e-34
3781.060000 2.848301e-16 4.574860e-34
3783.060000 2.795899e-16 4.124539e-34
3785.060000 2.604911e-16 4.246642e-34
3787.060000 2.540974e-16 4.866363e-34
3789.060000 2.617981e-16 5.565948e-34
3791.060000 2.716768e-16 5.214176e-34
3793.060000 2.626592e-16 4.297318e-34
3795.060000 2.430623e-16 3.781251e-34
3797.060000 2.295352e-16 3.787879e-34
3799.060000 2.291866e-16 4.263763e-34
3801.060000 2.357802e-16 5.074921e-34
3803.060000 2.653973e-16 5.249952e-34
3805.060000 2.330929e-16 4.181667e-34
3807.060000 2.117344e-16 3.608532e-34
3809.060000 1.899539e-16 3.485393e-34
3811.060000 1.706264e-16 3.813424e-34
3813.060000 1.655923e-16 4.541659e-34
3815.060000 1.833127e-16 4.869473e-34
3817.060000 1.714896e-16 4.312583e-34
3819.060000 1.860066e-16 3.791206e-34
3821.060000 2.071307e-16 3.661731e-34
3823.060000 2.156145e-16 4.006888e-34
3825.060000 2.020997e-16 4.579307e-34
3827.060000 2.005998e-16 4.986743e-34
3829.060000 1.741280e-16 4.491973e-34
3831.060000 1.782614e-16 3.829321e-34
3833.060000 1.793566e-16 3.495163e-34
3835.060000 1.857900e-16 3.648809e-34
3837.060000 2.007099e-16 4.261491e-34
3839.060000 2.028186e-16 4.908942e-34
3841.060000 1.900710e-16 4.646470e-34
3843.060000 1.836284e-16 3.819484e-34
3845.060000 1.798305e-16 3.367396e-34
3847.060000 1.814150e-16 3.379020e-34
3849.060000 1.881420e-16 3.832400e-34
3851.060000 1.961882e-16 4.550470e-34
3853.060000 1.999480e-16 4.622141e-34
3855.060000 1.973779e-16 3.859937e-34
3857.060000 1.935801e-16 3.339544e-34
3859.060000 1.786566e-16 3.221416e-34
3861.060000 1.696641e-16 3.536744e-34
3863.060000 1.911672e-16 4.240300e-34
3865.060000 1.941877e-16 4.525427e-34
3867.060000 1.742164e-16 3.899101e-34
3869.060000 1.735075e-16 3.269092e-34
3871.060000 1.900002e-16 3.081855e-34
3873.060000 2.032505e-16 3.328870e-34
3875.060000 1.956086e-16 3.860053e-34
3877.060000 1.818625e-16 4.223944e-34
3879.060000 1.659526e-16 3.953902e-34
3881.060000 1.832779e-16 3.432441e-34
3883.060000 1.744526e-16 3.083477e-34
3885.060000 1.656333e-16 3.163595e-34
3887.060000 1.755856e-16 3.661728e-34
3889.060000 1.877757e-16 4.341120e-34
3891.060000 1.591366e-16 4.128568e-34
3893.060000 1.347107e-16 3.280736e-34
3895.060000 1.439098e-16 2.898210e-34
3897.060000 1.682586e-16 2.927082e-34
3899.060000 1.849424e-16 3.368449e-34
3901.060000 1.724609e-16 4.005396e-34
3903.060000 1.698357e-16 4.107429e-34
3905.060000 1.763784e-16 3.496449e-34
3907.060000 1.773307e-16 3.010975e-34
3909.060000 1.745400e-16 2.876328e-34
3911.060000 1.789477e-16 3.132567e-34
3913.060000 2.007657e-16 3.759990e-34
3915.060000 2.124149e-16 4.144265e-34
3917.060000 1.747280e-16 3.533453e-34
3919.060000 1.815938e-16 2.994144e-34
3921.060000 1.781646e-16 2.739550e-34
3923.060000 1.749269e-16 2.876709e-34
3925.060000 1.866111e-16 3.407758e-34
3927.060000 1.894953e-16 3.847406e-34
3929.060000 1.942672e-16 3.676954e-34
3931.060000 1.971644e-16 3.087525e-34
3933.060000 1.892751e-16 2.784140e-34
3935.060000 1.935681e-16 2.907971e-34
3937.060000 2.198166e-16 3.505627e-34
3939.060000 2.506955e-16 4.313096e-34
3941.060000 2.403885e-16 4.212764e-34
3943.060000 2.384870e-16 3.499677e-34
3945.060000 2.512370e-16 3.099621e-34
3947.060000 2.717961e-16 3.087126e-34
3949.060000 2.835370e-16 3.470654e-34
3951.060000 2.658240e-16 4.062897e-34
3953.060000 2.609926e-16 4.255312e-34
3955.060000 2.698145e-16 3.684223e-34
3957.060000 2.810119e-16 3.176199e-34
3959.060000 3.031815e-16 3.070705e-34
3961.060000 3.245537e-16 3.403450e-34
3963.060000 3.298508e-16 4.052834e-34
3965.060000 3.394724e-16 4.427752e-34
3967.060000 3.417778e-16 4.035900e-34
3969.060000 3.605077e-16 3.488270e-34
3971.060000 3.611109e-16 3.253211e-34
3973.060000 3.610302e-16 3.488516e-34
3975.060000 3.784344e-16 4.229330e-34
3977.060000 4.017816e-16 4.955773e-34
3979.060000 4.297327e-16 4.829705e-34
3981.060000 4.384208e-16 4.118667e-34
3983.060000 4.321317e-16 3.693387e-34
3985.060000 4.153628e-16 3.735731e-34
3987.060000 3.995570e-16 4.179652e-34
3989.060000 4.045445e-16 4.972993e-34
3991.060000 3.865823e-16 4.952456e-34
3993.060000 3.967624e-16 4.283500e-34
3995.060000 3.951645e-16 3.716597e-34
3997.060000 3.979560e-16 3.636383e-34
3999.060000 4.043494e-16 4.047680e-34
4001.060000 4.016595e-16 4.789523e-34
4003.060000 4.028705e-16 4.994866e-34
4005.060000 4.112329e-16 4.316117e-34
4007.060000 4.168929e-16 3.637621e-34
4009.060000 4.328619e-16 3.452310e-34
4011.060000 4.458937e-16 3.759873e-34
4013.060000 4.374580e-16 4.391280e-34
4015.060000 4.110249e-16 4.601268e-34
4017.060000 4.039099e-16 4.137067e-34
4019.060000 4.083960e-16 3.464549e-34
4021.060000 4.346907e-16 3.170101e-34
4023.060000 4.592577e-16 3.315594e-34
4025.060000 4.660266e-16 3.823654e-34
4027.060000 4.747607e-16 4.461413e-34
4029.060000 4.423263e-16 4.151727e-34
4031.060000 4.219186e-16 3.367748e-34
4033.060000 4.226065e-16 3.014803e-34
4035.060000 4.329296e-16 3.068943e-34
4037.060000 4.474488e-16 3.510369e-34
4039.060000 4.709863e-16 4.280121e-34
4041.060000 4.816273e-16 4.296211e-34
4043.060000 4.886612e-16 3.595771e-34
4045.060000 4.859145e-16 3.125635e-34
4047.060000 4.981258e-16 3.075996e-34
4049.060000 5.161252e-16 3.459841e-34
4051.060000 5.120048e-16 4.068535e-34
4053.060000 5.071914e-16 4.268112e-34
4055.060000 4.907258e-16 3.682113e-34
4057.060000 4.743542e-16 3.124064e-34
4059.060000 4.702165e-16 2.971924e-34
4061.060000 4.677990e-16 3.240438e-34
4063.060000 4.539747e-16 3.797706e-34
4065.060000 4.396240e-16 4.190431e-34
4067.060000 4.134304e-16 3.786904e-34
4069.060000 4.064707e-16 3.157041e-34
4071.060000 4.022926e-16 2.877511e-34
4073.060000 4.007316e-16 3.015994e-34
4075.060000 4.032923e-16 3.557537e-34
4077.060000 4.112683e-16 4.198832e-34
4079.060000 3.682012e-16 3.966875e-34
4081.060000 3.893206e-16 3.399727e-34
4083.060000 3.948884e-16 3.029719e-34
4085.060000 3.798494e-16 3.046178e-34
4087.060000 3.563815e-16 3.441528e-34
4089.060000 3.509781e-16 4.098387e-34
4091.060000 3.879986e-16 4.228753e-34
4093.060000 3.816060e-16 3.565357e-34
4095.060000 3.750671e-16 3.085828e-34
4097.060000 3.679260e-16 3.004412e-34
4099.060000 3.653572e-16 3.348399e-34
4101.060000 3.739203e-16 4.030589e-34
4103.060000 3.869054e-16 4.347422e-34
4105.060000 3.840662e-16 3.799007e-34
4107.060000 3.687487e-16 3.138333e-34
4109.060000 3.810503e-16 2.949558e-34
4111.060000 3.970504e-16 3.187901e-34
4113.060000 3.872798e-16 3.701979e-34
4115.060000 3.742674e-16 4.054134e-34
4117.060000 3.852484e-16 3.754013e-34
4119.060000 3.900958e-16 3.132077e-34
4121.060000 3.840209e-16 2.798125e-34
4123.060000 3.939415e-16 2.872351e-34
4125.060000 4.263617e-16 3.333295e-34
4127.060000 4.416270e-16 3.916582e-34
4129.060000 4.003945e-16 3.733256e-34
4131.060000 4.249342e-16 3.174015e-34
4133.060000 4.443586e-16 2.822423e-34
4135.060000 4.502260e-16 2.812961e-34
4137.060000 4.503241e-16 3.145027e-34
4139.060000 4.644822e-16 3.780125e-34
4141.060000 4.624736e-16 3.866214e-34
4143.060000 4.592223e-16 3.234828e-34
4145.060000 4.800246e-16 2.835898e-34
4147.060000 4.805870e-16 2.731862e-34
4149.060000 4.618746e-16 2.977965e-34
4151.060000 4.463952e-16 3.484302e-34
4153.060000 4.350192e-16 3.685624e-34
4155.060000 4.525605e-16 3.333154e-34
4157.060000 4.427879e-16 2.804207e-34
4159.060000 4.477954e-16 2.612585e-34
4161.060000 4.686154e-16 2.800075e-34
4163.060000 4.924226e-16 3.331260e-34
4165.060000 4.957762e-16 3.759439e-34
4167.060000 5.004629e-16 3.518397e-34
4169.060000 5.045249e-16 2.965568e-34
4171.060000 5.081803e-16 2.707911e-34
4173.060000 5.115957e-16 2.801173e-34
4175.060000 5.122965e-16 3.206396e-34
4177.060000 5.032154e-16 3.772583e-34
4179.060000 4.969762e-16 3.667707e-34
4181.060000 4.974895e-16 3.020136e-34
4183.060000 4.981839e-16 2.671729e-34
4185.060000 4.962550e-16 2.657650e-34
4187.060000 4.896378e-16 2.983405e-34
4189.060000 4.789559e-16 3.514314e-34
4191.060000 5.076492e-16 3.706656e-34
4193.060000 5.017762e-16 3.157177e-34
4195.060000 4.920405e-16 2.722935e-34
4197.060000 4.773522e-16 2.577580e-34
4199.060000 4.632656e-16 2.773802e-34
4201.060000 4.566383e-16 3.277860e-34
4203.060000 4.543821e-16 3.563911e-34
4205.060000 4.565564e-16 3.157942e-34
4207.060000 4.583198e-16 2.680678e-34
4209.060000 4.558551e-16 2.477603e-34
4211.060000 4.523974e-16 2.621219e-34
4213.060000 4.513787e-16 3.070371e-34
4215.060000 4.520669e-16 3.493142e-34
4217.060000 4.774434e-16 3.339972e-34
4219.060000 4.747281e-16 2.845581e-34
4221.060000 4.738142e-16 2.567013e-34
4223.060000 4.793683e-16 2.633821e-34
4225.060000 4.868251e-16 3.038366e-34
4227.060000 4.814190e-16 3.625697e-34
4229.060000 4.859031e-16 3.636234e-34
4231.060000 4.849584e-16 3.000245e-34
4233.060000 4.820449e-16 2.605768e-34
4235.060000 4.691884e-16 2.534828e-34
4237.060000 4.464147e-16 2.778326e-34
4239.060000 4.225127e-16 3.228107e-34
4241.060000 4.436711e-16 3.437725e-34
4243.060000 4.446386e-16 2.965706e-34
4245.060000 4.260519e-16 2.507810e-34
4247.060000 4.322640e-16 2.392134e-34
4249.060000 4.530216e-16 2.626357e-34
4251.060000 4.601584e-16 3.129096e-34
4253.060000 4.456600e-16 3.404860e-34
4255.060000 4.416523e-16 3.100774e-34
4257.060000 4.320099e-16 2.601482e-34
4259.060000 4.293310e-16 2.379697e-34
4261.060000 4.316404e-16 2.489861e-34
4263.060000 4.362370e-16 2.880507e-34
4265.060000 4.468679e-16 3.332951e-34
4267.060000 4.512647e-16 3.166464e-34
4269.060000 4.488850e-16 2.631961e-34
4271.060000 4.363108e-16 2.313611e-34
4273.060000 4.305419e-16 2.321419e-34
4275.060000 4.346747e-16 2.633278e-34
4277.060000 4.323614e-16 3.175051e-34
4279.060000 4.322036e-16 3.191954e-34
4281.060000 4.503192e-16 2.722846e-34
4283.060000 4.671462e-16 2.400321e-34
4285.060000 4.688665e-16 2.343430e-34
4287.060000 4.549971e-16 2.580790e-34
4289.060000 4.354296e-16 3.039046e-34
4291.060000 4.272322e-16 3.209840e-34
4293.060000 4.333866e-16 2.794454e-34
4295.060000 4.362436e-16 2.381849e-34
4297.060000 4.387909e-16 2.235645e-34
4299.060000 4.339680e-16 2.394563e-34
4301.060000 4.169875e-16 2.779166e-34
4303.060000 4.058387e-16 3.085407e-34
4305.060000 4.245763e-16 2.937717e-34
4307.060000 4.326206e-16 2.487741e-34
4309.060000 4.306531e-16 2.265415e-34
4311.060000 4.260312e-16 2.354204e-34
4313.060000 4.231896e-16 2.713870e-34
4315.060000 4.163264e-16 3.112213e-34
4317.060000 3.939998e-16 2.959267e-34
4319.060000 3.793239e-16 2.446123e-34
4321.060000 3.803195e-16 2.167424e-34
4323.060000 3.809523e-16 2.180342e-34
4325.060000 3.750279e-16 2.472934e-34
4327.060000 3.696874e-16 2.917241e-34
4329.060000 3.851688e-16 3.022907e-34
4331.060000 3.927046e-16 2.570963e-34
4333.060000 3.773284e-16 2.211671e-34
4335.060000 3.639893e-16 2.136457e-34
4337.060000 3.553598e-16 2.357725e-34
4339.060000 3.443903e-16 2.813464e-34
4341.060000 3.615191e-16 3.072717e-34
4343.060000 3.642034e-16 2.699828e-34
4345.060000 3.722446e-16 2.300945e-34
4347.060000 3.728219e-16 2.158056e-34
4349.060000 3.620180e-16 2.307463e-34
4351.060000 3.430778e-16 2.656179e-34
4353.060000 3.341075e-16 2.946749e-34
4355.060000 3.542392e-16 2.757244e-34
4357.060000 3.667746e-16 2.335683e-34
4359.060000 3.684899e-16 2.118397e-34
4361.060000 3.598785e-16 2.181258e-34
4363.060000 3.468672e-16 2.477084e-34
4365.060000 3.431918e-16 2.895935e-34
4367.060000 3.404442e-16 2.799044e-34
4369.060000 3.236632e-16 2.310543e-34
4371.060000 3.124610e-16 2.040988e-34
4373.060000 3.178459e-16 2.052921e-34
4375.060000 3.345217e-16 2.350979e-34
4377.060000 3.420499e-16 2.817225e-34
4379.060000 3.310165e-16 2.858155e-34
4381.060000 3.232517e-16 2.378657e-34
4383.060000 3.130820e-16 2.033047e-34
4385.060000 3.128325e-16 1.955128e-34
4387.060000 3.136869e-16 2.151327e-34
4389.060000 3.016163e-16 2.534073e-34
4391.060000 3.080347e-16 2.760257e-34
4393.060000 3.223039e-16 2.483670e-34
4395.060000 3.212480e-16 2.071584e-34
4397.060000 3.100267e-16 1.897616e-34
4399.060000 2.945144e-16 1.994117e-34
4401.060000 2.823270e-16 2.321203e-34
4403.060000 2.847713e-16 2.674817e-34
4405.060000 3.020461e-16 2.548038e-34
4407.060000 3.047023e-16 2.144909e-34
4409.060000 2.904368e-16 1.908337e-34
4411.060000 2.780564e-16 1.941578e-34
4413.060000 2.797100e-16 2.223668e-34
4415.060000 2.919579e-16 2.621047e-34
4417.060000 2.833452e-16 2.606035e-34
4419.060000 2.916658e-16 2.199526e-34
4421.060000 2.915288e-16 1.934543e-34
4423.060000 2.790124e-16 1.900718e-34
4425.060000 2.637691e-16 2.094743e-34
4427.060000 2.645671e-16 2.480948e-34
4429.060000 2.610870e-16 2.561908e-34
4431.060000 2.667887e-16 2.266605e-34
4433.060000 2.675920e-16 1.943377e-34
4435.060000 2.786253e-16 1.857384e-34
4437.060000 2.966730e-16 2.031315e-34
4439.060000 3.086335e-16 2.406333e-34
4441.060000 2.896290e-16 2.594227e-34
4443.060000 2.965032e-16 2.364524e-34
4445.060000 3.055207e-16 2.021836e-34
4447.060000 3.124613e-16 1.867683e-34
4449.060000 3.131854e-16 1.974781e-34
4451.060000 3.133010e-16 2.323992e-34
4453.060000 3.483285e-16 2.709171e-34
4455.060000 3.622716e-16 2.576742e-34
4457.060000 3.405419e-16 2.100607e-34
4459.060000 3.279271e-16 1.864618e-34
4461.060000 3.277491e-16 1.901627e-34
4463.060000 3.347184e-16 2.198253e-34
4465.060000 3.367662e-16 2.616064e-34
4467.060000 3.502681e-16 2.622102e-34
4469.060000 3.411377e-16 2.162542e-34
4471.060000 3.372355e-16 1.885984e-34
4473.060000 3.356241e-16 1.863456e-34
4475.060000 3.368452e-16 2.102494e-34
4477.060000 3.439716e-16 2.525166e-34
4479.060000 3.581955e-16 2.662133e-34
4481.060000 3.549732e-16 2.310826e-34
4483.060000 3.564262e-16 1.985827e-34
4485.060000 3.574114e-16 1.886945e-34
4487.060000 3.536733e-16 2.047736e-34
4489.060000 3.422672e-16 2.408801e-34
4491.060000 3.223609e-16 2.611327e-34
4493.060000 3.274242e-16 2.385103e-34
4495.060000 3.436917e-16 2.058792e-34
4497.060000 3.566924e-16 1.918301e-34
4499.060000 3.704790e-16 2.040581e-34
4501.060000 3.827445e-16 2.407883e-34
4503.060000 3.649499e-16 2.728605e-34
4505.060000 3.420539e-16 2.554456e-34
4507.060000 3.499119e-16 2.168821e-34
4509.060000 3.512227e-16 1.946689e-34
4511.060000 3.503214e-16 1.977255e-34
4513.060000 3.520321e-16 2.250816e-34
4515.060000 3.579620e-16 2.674512e-34
4517.060000 3.412350e-16 2.681048e-34
4519.060000 3.501739e-16 2.307897e-34
4521.060000 3.450895e-16 2.000577e-34
4523.060000 3.430657e-16 1.945425e-34
4525.060000 3.443748e-16 2.149481e-34
4527.060000 3.394367e-16 2.516540e-34
4529.060000 3.396230e-16 2.651760e-34
4531.060000 3.411669e-16 2.344168e-34
4533.060000 3.408759e-16 2.012906e-34
4535.060000 3.452844e-16 1.907443e-34
4537.060000 3.471042e-16 2.063672e-34
4539.060000 3.418493e-16 2.411373e-34
4541.060000 3.608864e-16 2.731215e-34
4543.060000 3.466938e-16 2.498850e-34
4545.060000 3.389333e-16 2.068979e-34
4547.060000 3.306663e-16 1.869074e-34
