#OBJECT = ATLAS19mbc
#MJD-OBS = 58637.510764
#DATE-OBS = 2019-06-03T12:15:30
#EXPTIME = 1820.000000
#AIRMASS = 1.265000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
# BLUE_FLUX = data/154_lbl1/spec_C19_154_016_002_17_B.fits
# BLUE_VAR = data/154_lbl1/var_spec_C19_154_016_002_17_B.fits
# RED_FLUX = data/154_lbl1/spec_C19_154_016_002_17_R.fits
# RED_VAR = data/154_lbl1/var_spec_C19_154_016_002_17_R.fits
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4651.060000 6.983691e-17 8.153975e-18
4656.060000 7.086087e-17 8.359036e-18
4661.060000 8.150507e-17 8.804927e-18
4666.060000 7.235061e-17 8.836408e-18
4671.060000 5.419584e-17 8.447981e-18
4676.060000 6.007912e-17 8.257082e-18
4681.060000 7.425674e-17 8.105309e-18
4686.060000 8.500278e-17 8.042884e-18
4691.060000 8.577454e-17 8.039928e-18
4696.060000 8.143854e-17 8.143717e-18
4701.060000 7.593649e-17 8.273717e-18
4706.060000 7.831703e-17 8.648457e-18
4711.060000 8.432650e-17 9.019681e-18
4716.060000 8.416161e-17 9.050281e-18
4721.060000 9.026218e-17 8.751612e-18
4726.060000 8.741361e-17 8.398400e-18
4731.060000 8.383288e-17 8.200911e-18
4736.060000 8.109730e-17 8.087581e-18
4741.060000 6.399588e-17 7.971310e-18
4746.060000 7.756530e-17 8.161522e-18
4751.060000 7.987225e-17 8.403689e-18
4756.060000 8.686401e-17 8.754079e-18
4761.060000 6.790857e-17 9.025998e-18
4766.060000 6.409963e-17 9.081390e-18
4771.060000 7.450172e-17 8.821127e-18
4776.060000 6.836497e-17 8.492409e-18
4781.060000 5.909055e-17 8.242946e-18
4786.060000 6.823141e-17 8.121031e-18
4791.060000 5.886335e-17 8.050372e-18
4796.060000 7.417386e-17 8.252773e-18
4801.060000 6.516032e-17 8.395831e-18
4806.060000 6.676921e-17 8.712240e-18
4811.060000 8.870897e-17 9.131493e-18
4816.060000 8.359362e-17 9.170029e-18
4821.060000 6.788838e-17 8.781982e-18
4826.060000 6.007098e-17 8.319227e-18
4831.060000 6.337964e-17 8.227984e-18
4836.060000 7.244441e-17 8.199166e-18
4841.060000 8.228804e-17 8.234052e-18
4846.060000 7.451619e-17 8.258886e-18
4851.060000 6.569848e-17 8.509924e-18
4856.060000 8.308343e-17 8.985285e-18
4861.060000 7.934021e-17 9.368949e-18
4866.060000 7.526470e-17 9.375625e-18
4871.060000 7.612280e-17 8.992898e-18
4876.060000 6.425877e-17 8.769993e-18
4881.060000 6.750056e-17 8.702853e-18
4886.060000 7.194225e-17 8.660637e-18
4891.060000 6.542200e-17 8.713915e-18
4896.060000 6.923080e-17 8.952945e-18
4901.060000 6.949370e-17 1.460855e-17
4906.060000 6.949370e-17 1.460855e-17
4911.060000 6.949370e-17 1.460855e-17
4916.060000 6.949370e-17 1.460855e-17
4921.060000 6.949370e-17 1.460855e-17
4926.060000 6.949370e-17 1.460855e-17
4931.060000 6.949370e-17 1.460855e-17
4936.060000 6.949370e-17 1.460855e-17
4941.060000 6.949370e-17 1.460855e-17
4946.060000 6.949370e-17 1.460855e-17
4951.060000 6.949370e-17 1.460855e-17
4956.060000 6.949370e-17 1.460855e-17
4961.060000 6.949370e-17 1.460855e-17
4966.060000 6.949370e-17 1.460855e-17
4971.060000 6.949370e-17 1.460855e-17
4976.060000 6.949370e-17 1.460855e-17
4981.060000 6.949370e-17 1.460855e-17
4986.060000 6.949370e-17 1.460855e-17
4991.060000 6.949370e-17 1.460855e-17
4996.060000 6.949370e-17 1.460855e-17
5001.060000 6.949370e-17 1.460855e-17
5006.060000 6.949370e-17 1.460855e-17
5011.060000 6.949370e-17 1.460855e-17
5016.060000 6.949370e-17 1.460855e-17
5021.060000 6.949370e-17 1.460855e-17
5026.060000 6.949370e-17 1.460855e-17
5031.060000 6.949370e-17 1.460855e-17
5036.060000 6.949370e-17 1.460855e-17
5041.060000 6.949370e-17 1.460855e-17
5046.060000 6.949370e-17 1.460855e-17
5051.060000 7.681795e-17 1.549193e-17
5056.060000 7.828632e-17 1.836571e-17
5061.060000 7.828632e-17 1.836571e-17
5066.060000 7.828632e-17 1.836571e-17
5071.060000 7.828632e-17 1.836571e-17
5076.060000 7.828632e-17 1.836571e-17
5081.060000 7.828632e-17 1.836571e-17
5086.060000 7.828632e-17 1.836571e-17
5091.060000 7.828632e-17 1.836571e-17
5096.060000 7.828632e-17 1.836571e-17
5101.060000 7.828632e-17 1.836571e-17
5106.060000 7.828632e-17 1.836571e-17
5111.060000 7.828632e-17 1.836571e-17
5116.060000 7.828632e-17 1.836571e-17
5121.060000 7.828632e-17 1.836571e-17
5126.060000 7.828632e-17 1.836571e-17
5131.060000 7.828632e-17 1.836571e-17
5136.060000 7.828632e-17 1.836571e-17
5141.060000 7.828632e-17 1.836571e-17
5146.060000 7.828632e-17 1.836571e-17
5151.060000 7.828632e-17 1.836571e-17
5156.060000 7.828632e-17 1.836571e-17
5161.060000 7.828632e-17 1.836571e-17
5166.060000 7.828632e-17 1.836571e-17
5171.060000 7.828632e-17 1.836571e-17
5176.060000 7.828632e-17 1.836571e-17
5181.060000 7.828632e-17 1.836571e-17
5186.060000 7.828632e-17 1.836571e-17
5191.060000 7.828632e-17 1.836571e-17
5196.060000 7.828632e-17 1.836571e-17
5201.060000 7.539780e-17 1.427598e-17
5206.060000 6.563085e-17 1.201373e-17
5211.060000 9.706121e-17 1.286671e-17
5216.060000 8.806731e-17 1.243363e-17
5221.060000 9.721567e-17 1.189493e-17
5226.060000 9.045879e-17 1.282995e-17
5231.060000 6.259287e-17 1.242954e-17
5236.060000 8.392206e-17 1.155064e-17
5241.060000 8.889026e-17 1.198723e-17
5246.060000 9.923660e-17 1.213643e-17
5251.060000 7.124925e-17 1.111716e-17
5256.060000 6.664910e-17 1.083490e-17
5261.060000 9.112065e-17 1.162415e-17
5266.060000 9.069504e-17 1.124074e-17
5271.060000 7.689617e-17 1.018678e-17
5276.060000 7.526667e-17 1.070867e-17
5281.060000 8.738823e-17 1.073513e-17
5286.060000 6.668371e-17 9.702428e-18
5291.060000 6.104838e-17 9.666800e-18
5296.060000 8.334927e-17 1.013675e-17
5301.060000 8.240079e-17 9.566947e-18
5306.060000 6.345304e-17 8.972354e-18
5311.060000 7.644040e-17 9.675303e-18
5316.060000 9.617725e-17 9.552666e-18
5321.060000 7.317933e-17 8.491706e-18
5326.060000 7.293910e-17 8.723084e-18
5331.060000 8.103888e-17 9.000885e-18
5336.060000 6.176600e-17 8.292476e-18
5341.060000 8.298704e-17 8.241781e-18
5346.060000 1.005786e-16 8.780449e-18
5351.060000 9.275241e-17 8.616305e-18
5356.060000 8.429858e-17 8.010004e-18
5361.060000 7.823518e-17 8.416619e-18
5366.060000 6.590587e-17 8.258428e-18
5371.060000 7.421093e-17 7.652634e-18
5376.060000 9.315554e-17 7.799354e-18
5381.060000 8.136052e-17 8.051151e-18
5386.060000 7.350627e-17 7.622467e-18
5391.060000 9.127619e-17 7.384038e-18
5396.060000 8.380205e-17 7.863500e-18
5401.060000 8.120045e-17 7.803469e-18
5406.060000 6.763630e-17 7.034471e-18
5411.060000 7.990947e-17 7.264470e-18
5416.060000 5.657663e-17 7.396427e-18
5421.060000 6.152381e-17 6.985604e-18
5426.060000 7.919097e-17 6.949651e-18
5431.060000 7.720328e-17 7.396628e-18
5436.060000 7.653526e-17 7.341777e-18
5441.060000 5.837347e-17 6.720358e-18
5446.060000 6.763905e-17 7.109846e-18
5451.060000 9.263542e-17 7.310694e-18
5456.060000 7.342673e-17 6.708037e-18
5461.060000 4.632698e-17 6.559998e-18
5466.060000 4.974139e-17 6.901355e-18
5471.060000 5.876217e-17 6.724686e-18
5476.060000 6.888512e-17 6.416481e-18
5481.060000 5.692845e-17 6.747068e-18
5486.060000 8.332437e-17 6.880181e-18
5491.060000 7.731552e-17 6.305499e-18
5496.060000 7.510299e-17 6.448087e-18
5501.060000 6.684786e-17 6.520864e-18
5506.060000 6.128316e-17 6.874969e-18
5511.060000 5.957583e-17 7.456262e-18
5516.060000 5.777292e-17 8.848090e-18
5521.060000 6.975761e-17 9.472974e-18
5526.060000 7.231540e-17 9.398924e-18
5531.060000 6.249414e-17 1.047177e-17
5536.060000 4.921981e-17 1.128997e-17
5541.060000 5.124389e-17 1.119320e-17
5546.060000 5.853495e-17 1.173163e-17
5551.060000 5.406385e-17 1.296619e-17
5556.060000 5.829921e-17 1.297423e-17
5561.060000 5.533991e-17 1.208641e-17
5566.060000 6.418511e-17 1.326607e-17
5571.060000 4.659566e-17 1.422904e-17
5576.060000 9.406927e-17 1.512903e-17
5581.060000 8.182511e-17 1.510894e-17
5586.060000 6.764592e-17 1.394736e-17
5591.060000 7.887218e-17 1.295475e-17
5596.060000 7.583459e-17 1.262376e-17
5601.060000 7.170028e-17 1.371612e-17
5606.060000 9.841685e-17 1.430285e-17
5611.060000 9.831736e-17 1.294076e-17
5616.060000 9.545077e-17 1.351889e-17
5621.060000 1.021226e-16 1.383277e-17
5626.060000 8.558282e-17 1.255487e-17
5631.060000 6.726158e-17 1.118767e-17
5636.060000 7.338809e-17 1.175893e-17
5641.060000 7.687402e-17 1.151870e-17
5646.060000 8.144809e-17 1.092218e-17
5651.060000 6.112793e-17 1.169506e-17
5656.060000 5.261866e-17 1.187156e-17
5661.060000 6.144230e-17 1.103907e-17
5666.060000 6.195257e-17 1.126959e-17
5671.060000 6.807097e-17 1.184966e-17
5676.060000 5.933825e-17 1.138702e-17
5681.060000 6.626066e-17 1.099549e-17
5686.060000 5.941708e-17 1.104553e-17
5691.060000 7.261383e-17 1.104326e-17
5696.060000 6.024042e-17 1.009337e-17
5701.060000 6.359761e-17 1.051346e-17
5706.060000 8.011845e-17 1.087411e-17
5711.060000 6.618011e-17 1.022034e-17
5716.060000 6.752826e-17 1.010806e-17
5721.060000 6.894489e-17 1.082578e-17
5726.060000 6.816100e-17 1.061425e-17
5731.060000 6.218517e-17 9.915470e-18
5736.060000 6.416258e-17 1.057613e-17
5741.060000 6.606013e-17 1.074010e-17
5746.060000 7.381010e-17 9.984786e-18
5751.060000 6.782532e-17 1.011894e-17
5756.060000 7.232946e-17 1.063471e-17
5761.060000 6.761949e-17 1.024534e-17
5766.060000 6.277443e-17 9.824747e-18
5771.060000 5.240049e-17 1.075543e-17
5776.060000 6.455121e-17 1.072005e-17
5781.060000 6.576778e-17 9.772118e-18
5786.060000 6.672206e-17 1.012775e-17
5791.060000 5.435538e-17 1.039358e-17
5796.060000 6.615984e-17 9.827687e-18
5801.060000 6.512275e-17 9.642152e-18
5806.060000 6.574799e-17 1.032501e-17
5811.060000 6.923495e-17 1.011129e-17
5816.060000 6.052429e-17 9.380742e-18
5821.060000 6.260541e-17 9.941876e-18
5826.060000 6.526405e-17 1.004309e-17
5831.060000 7.328629e-17 9.354424e-18
5836.060000 6.618199e-17 9.373635e-18
5841.060000 6.738132e-17 9.809849e-18
5846.060000 6.180700e-17 9.430077e-18
5851.060000 6.055378e-17 8.965267e-18
5856.060000 5.792899e-17 9.253003e-18
5861.060000 7.228468e-17 9.178782e-18
5866.060000 6.553327e-17 8.323765e-18
5871.060000 6.011331e-17 8.457665e-18
5876.060000 6.061089e-17 8.556093e-18
5881.060000 5.840991e-17 8.024917e-18
5886.060000 6.827013e-17 8.010005e-18
5891.060000 5.924468e-17 8.721626e-18
5896.060000 4.664439e-17 8.241069e-18
5901.060000 4.546771e-17 7.237369e-18
5906.060000 5.831007e-17 7.371177e-18
5911.060000 5.632064e-17 7.325738e-18
5916.060000 6.145046e-17 6.717419e-18
5921.060000 5.854802e-17 6.492681e-18
5926.060000 6.685166e-17 6.680733e-18
5931.060000 6.620999e-17 6.275583e-18
5936.060000 5.732570e-17 5.740836e-18
5941.060000 5.935601e-17 5.931425e-18
5946.060000 6.034524e-17 5.709902e-18
5951.060000 5.741184e-17 5.018643e-18
5956.060000 6.347931e-17 4.947405e-18
5961.060000 6.188140e-17 4.764048e-18
5966.060000 5.767407e-17 4.408443e-18
5971.060000 6.404129e-17 4.349192e-18
5976.060000 6.719321e-17 4.759618e-18
5981.060000 6.289222e-17 4.632055e-18
5986.060000 5.963618e-17 4.203539e-18
5991.060000 6.176303e-17 4.454147e-18
5996.060000 5.858334e-17 4.533676e-18
6001.060000 6.175371e-17 4.249861e-18
6006.060000 6.345297e-17 4.257046e-18
6011.060000 6.780091e-17 4.529851e-18
6016.060000 6.371191e-17 4.368817e-18
6021.060000 6.215244e-17 4.079558e-18
6026.060000 7.337189e-17 4.459505e-18
6031.060000 7.297386e-17 4.502977e-18
6036.060000 6.602887e-17 4.115546e-18
6041.060000 6.234465e-17 4.189981e-18
6046.060000 6.309238e-17 4.310589e-18
6051.060000 5.801376e-17 4.077160e-18
6056.060000 6.345871e-17 4.019671e-18
6061.060000 7.013155e-17 4.380941e-18
6066.060000 6.947871e-17 4.364662e-18
6071.060000 6.672033e-17 4.032922e-18
6076.060000 6.232952e-17 4.178277e-18
6081.060000 6.176069e-17 4.297619e-18
6086.060000 5.765479e-17 3.997351e-18
6091.060000 5.607055e-17 3.922277e-18
6096.060000 6.199139e-17 4.181912e-18
6101.060000 6.016162e-17 4.142055e-18
6106.060000 5.661684e-17 3.882564e-18
6111.060000 5.109145e-17 4.205065e-18
6116.060000 6.605419e-17 4.297970e-18
6121.060000 6.058413e-17 3.886462e-18
6126.060000 6.171476e-17 3.964568e-18
6131.060000 6.206745e-17 4.168667e-18
6136.060000 5.156867e-17 3.970006e-18
6141.060000 6.313570e-17 3.908684e-18
6146.060000 6.002604e-17 4.193960e-18
6151.060000 5.612896e-17 4.128100e-18
6156.060000 5.660891e-17 3.758907e-18
6161.060000 5.648944e-17 3.898115e-18
6166.060000 5.858231e-17 4.047486e-18
6171.060000 6.167219e-17 3.944441e-18
6176.060000 5.885072e-17 3.891637e-18
6181.060000 5.889507e-17 4.088210e-18
6186.060000 5.823589e-17 3.992250e-18
6191.060000 5.468184e-17 3.719487e-18
6196.060000 5.400977e-17 4.023591e-18
6201.060000 5.258882e-17 4.107607e-18
6206.060000 6.156289e-17 3.847301e-18
6211.060000 5.686807e-17 3.839018e-18
6216.060000 4.437517e-17 3.992134e-18
6221.060000 4.943463e-17 3.896092e-18
6226.060000 5.090584e-17 3.748280e-18
6231.060000 4.627361e-17 4.217876e-18
6236.060000 5.568669e-17 4.457554e-18
6241.060000 5.887528e-17 3.968885e-18
6246.060000 5.572732e-17 3.909703e-18
6251.060000 6.332178e-17 4.098940e-18
6256.060000 6.497747e-17 4.056542e-18
6261.060000 5.706377e-17 3.953064e-18
6266.060000 5.809411e-17 4.126109e-18
6271.060000 5.572082e-17 3.938086e-18
6276.060000 5.178529e-17 3.669211e-18
6281.060000 4.945748e-17 3.907054e-18
6286.060000 6.245102e-17 4.219725e-18
6291.060000 5.392068e-17 4.042791e-18
6296.060000 6.574902e-17 4.715491e-18
6301.060000 6.167971e-17 5.593565e-18
6306.060000 5.063449e-17 4.704320e-18
6311.060000 5.920783e-17 3.935349e-18
6316.060000 5.472122e-17 4.021209e-18
6321.060000 5.189633e-17 4.036463e-18
6326.060000 5.474545e-17 3.794283e-18
6331.060000 5.534735e-17 4.018361e-18
6336.060000 5.568578e-17 3.973205e-18
6341.060000 5.322582e-17 3.695689e-18
6346.060000 4.874986e-17 3.639692e-18
