#OBJECT = AT2020wux
#MJD-OBS = 59140.361782
#DATE-OBS = 2020-10-18T08:40:58
#EXPTIME = 2120.000000
#AIRMASS = 1.371000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = ABSOLUTE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3600.940000 3.399887e-16 2.123183e-17
3603.320000 3.138412e-16 2.097637e-17
3605.700000 2.200055e-16 2.038595e-17
3608.080000 2.526828e-16 2.033481e-17
3610.460000 2.807247e-16 2.077537e-17
3612.840000 2.839228e-16 2.053840e-17
3615.220000 3.385526e-16 2.091909e-17
3617.600000 3.003284e-16 2.079833e-17
3619.980000 2.929330e-16 2.086348e-17
3622.360000 3.656027e-16 2.095756e-17
3624.740000 3.069340e-16 2.063877e-17
3627.120000 3.900128e-16 2.091758e-17
3629.500000 4.213780e-16 2.193927e-17
3631.880000 3.883706e-16 2.179502e-17
3634.260000 4.679976e-16 2.191273e-17
3636.640000 3.789306e-16 2.135989e-17
3639.020000 3.881283e-16 2.107263e-17
3641.400000 4.856138e-16 2.119973e-17
3643.780000 3.801734e-16 2.091360e-17
3646.160000 3.200222e-16 2.063246e-17
3648.540000 3.322267e-16 2.057315e-17
3650.920000 4.311476e-16 2.053582e-17
3653.300000 4.447462e-16 2.038835e-17
3655.680000 5.059690e-16 2.031173e-17
3658.060000 4.826491e-16 2.024148e-17
3660.440000 5.589688e-16 2.043491e-17
3662.820000 5.850535e-16 2.033533e-17
3665.200000 5.837197e-16 2.011552e-17
3667.580000 5.313802e-16 1.971761e-17
3669.960000 5.821298e-16 1.979308e-17
3672.340000 6.284636e-16 1.979097e-17
3674.720000 5.967509e-16 1.968508e-17
3677.100000 5.781008e-16 1.960625e-17
3679.480000 5.636490e-16 1.934753e-17
3681.860000 5.201098e-16 1.914360e-17
3684.240000 5.546976e-16 1.896247e-17
3686.620000 5.814517e-16 1.891739e-17
3689.000000 5.156858e-16 1.887161e-17
3691.380000 5.507153e-16 1.882643e-17
3693.760000 6.754765e-16 1.920394e-17
3696.140000 6.630797e-16 1.907517e-17
3698.520000 6.306094e-16 1.903293e-17
3700.900000 5.512493e-16 1.882250e-17
3703.280000 5.625828e-16 1.883187e-17
3705.660000 5.709341e-16 1.870831e-17
3708.040000 5.095590e-16 1.844198e-17
3710.420000 4.419420e-16 1.823578e-17
3712.800000 6.090056e-16 1.881940e-17
3715.180000 5.668681e-16 1.874088e-17
3717.560000 4.648536e-16 1.831776e-17
3719.940000 4.486808e-16 1.806105e-17
3722.320000 4.793404e-16 1.805953e-17
3724.700000 5.056218e-16 1.805923e-17
3727.080000 5.538655e-16 1.826529e-17
3729.460000 5.197568e-16 1.832829e-17
3731.840000 5.127590e-16 1.823291e-17
3734.220000 5.436356e-16 1.822156e-17
3736.600000 5.725892e-16 1.844129e-17
3738.980000 5.862254e-16 1.864979e-17
3741.360000 5.677128e-16 1.845022e-17
3743.740000 5.204942e-16 1.816645e-17
3746.120000 5.859791e-16 1.826103e-17
3748.500000 6.024188e-16 1.818891e-17
3750.880000 5.464040e-16 1.796015e-17
3753.260000 5.545742e-16 1.767800e-17
3755.640000 5.461007e-16 1.778310e-17
3758.020000 5.841702e-16 1.787254e-17
3760.400000 5.948486e-16 1.771149e-17
3762.780000 6.443934e-16 1.764208e-17
3765.160000 5.178986e-16 1.726984e-17
3767.540000 4.592086e-16 1.732269e-17
3769.920000 5.334138e-16 1.742360e-17
3772.300000 5.478728e-16 1.734045e-17
3774.680000 5.400081e-16 1.725783e-17
3777.060000 5.316823e-16 1.739033e-17
3779.440000 4.902835e-16 1.718598e-17
3781.820000 4.641093e-16 1.700463e-17
3784.200000 4.287799e-16 1.689785e-17
3786.580000 4.727862e-16 1.680394e-17
3788.960000 4.965945e-16 1.666859e-17
3791.340000 4.916567e-16 1.655800e-17
3793.720000 4.718765e-16 1.644451e-17
3796.100000 5.441467e-16 1.651289e-17
3798.480000 5.097485e-16 1.645616e-17
3800.860000 4.367987e-16 1.614010e-17
3803.240000 4.612505e-16 1.623990e-17
3805.620000 4.595804e-16 1.624456e-17
3808.000000 4.906901e-16 1.608007e-17
3810.380000 5.417969e-16 1.607489e-17
3812.760000 5.195689e-16 1.604613e-17
3815.140000 4.249636e-16 1.582819e-17
3817.520000 4.823976e-16 1.617728e-17
3819.900000 5.002123e-16 1.616332e-17
3822.280000 5.600043e-16 1.640195e-17
3824.660000 6.042286e-16 1.656374e-17
3827.040000 5.194928e-16 1.631501e-17
3829.420000 5.040725e-16 1.632683e-17
3831.800000 5.648688e-16 1.647839e-17
3834.180000 4.552742e-16 1.613888e-17
3836.560000 4.623166e-16 1.618765e-17
3838.940000 4.799770e-16 1.627158e-17
3841.320000 4.801382e-16 1.612093e-17
3843.700000 4.831241e-16 1.605818e-17
3846.080000 4.827980e-16 1.594728e-17
3848.460000 4.361961e-16 1.596207e-17
3850.840000 4.272359e-16 1.596225e-17
3853.220000 4.129422e-16 1.573689e-17
3855.600000 3.607403e-16 1.542643e-17
3857.980000 4.262095e-16 1.554587e-17
3860.360000 3.648549e-16 1.551716e-17
3862.740000 3.340861e-16 1.523536e-17
3865.120000 3.657701e-16 1.512859e-17
3867.500000 3.799612e-16 1.496601e-17
3869.880000 3.867118e-16 1.475258e-17
3872.260000 3.517657e-16 1.458004e-17
3874.640000 2.872580e-16 1.434586e-17
3877.020000 3.021895e-16 1.419128e-17
3879.400000 2.425465e-16 1.427029e-17
3881.780000 2.654765e-16 1.443696e-17
3884.160000 2.790846e-16 1.443422e-17
3886.540000 2.701810e-16 1.434602e-17
3888.920000 3.063706e-16 1.450396e-17
3891.300000 2.599881e-16 1.437190e-17
3893.680000 2.280217e-16 1.405823e-17
3896.060000 1.706556e-16 1.379831e-17
3898.440000 1.622606e-16 1.373034e-17
3900.820000 1.978519e-16 1.374283e-17
3903.200000 2.215152e-16 1.371870e-17
3905.580000 2.730835e-16 1.376454e-17
3907.960000 3.088055e-16 1.385265e-17
3910.340000 2.136479e-16 1.360299e-17
3912.720000 2.199416e-16 1.356055e-17
3915.100000 2.162164e-16 1.361302e-17
3917.480000 1.938063e-16 1.343870e-17
3919.860000 2.311090e-16 1.344975e-17
3922.240000 2.231899e-16 1.350694e-17
3924.620000 2.572048e-16 1.357142e-17
3927.000000 2.949037e-16 1.348754e-17
3929.380000 2.597676e-16 1.358297e-17
3931.760000 2.720312e-16 1.366783e-17
3934.140000 2.338426e-16 1.351363e-17
3936.520000 2.472545e-16 1.379771e-17
3938.900000 2.859454e-16 1.400639e-17
3941.280000 2.230871e-16 1.375870e-17
3943.660000 1.836896e-16 1.363203e-17
3946.040000 2.002058e-16 1.364218e-17
3948.420000 2.074412e-16 1.360061e-17
3950.800000 2.169648e-16 1.356378e-17
3953.180000 1.925547e-16 1.338305e-17
3955.560000 1.917003e-16 1.341609e-17
3957.940000 2.870097e-16 1.367455e-17
3960.320000 3.062030e-16 1.387806e-17
3962.700000 2.617901e-16 1.386168e-17
3965.080000 2.699562e-16 1.384754e-17
3967.460000 2.716356e-16 1.399452e-17
3969.840000 3.521068e-16 1.432912e-17
3972.220000 3.447280e-16 1.444915e-17
3974.600000 3.655761e-16 1.467419e-17
3976.980000 3.750047e-16 1.487918e-17
3979.360000 3.798668e-16 1.481746e-17
3981.740000 3.242103e-16 1.462237e-17
3984.120000 2.948696e-16 1.438977e-17
3986.500000 2.738155e-16 1.421804e-17
3988.880000 2.938990e-16 1.426149e-17
3991.260000 3.403992e-16 1.423754e-17
3993.640000 3.204497e-16 1.428167e-17
3996.020000 3.830248e-16 1.434445e-17
3998.400000 4.011674e-16 1.435625e-17
4000.780000 3.468172e-16 1.413188e-17
4003.160000 3.082531e-16 1.376051e-17
4005.540000 3.498195e-16 1.370231e-17
4007.920000 3.339269e-16 1.362869e-17
4010.300000 3.144589e-16 1.350587e-17
4012.680000 3.069227e-16 1.321245e-17
4015.060000 3.736715e-16 1.329435e-17
4017.440000 3.584453e-16 1.317653e-17
4019.820000 3.651590e-16 1.310961e-17
4022.200000 4.167634e-16 1.323510e-17
4024.580000 4.025148e-16 1.314919e-17
4026.960000 4.279713e-16 1.330026e-17
4029.340000 4.333405e-16 1.318484e-17
4031.720000 4.011711e-16 1.314106e-17
4034.100000 3.843677e-16 1.304101e-17
4036.480000 3.518306e-16 1.290735e-17
4038.860000 4.000845e-16 1.305366e-17
4041.240000 3.887507e-16 1.299180e-17
4043.620000 4.177258e-16 1.301319e-17
4046.000000 4.502827e-16 1.303205e-17
4048.380000 4.172289e-16 1.292759e-17
4050.760000 4.034226e-16 1.290063e-17
4053.140000 4.408483e-16 1.297523e-17
4055.520000 4.684491e-16 1.306064e-17
4057.900000 4.368862e-16 1.292001e-17
4060.280000 4.743792e-16 1.320550e-17
4062.660000 4.760150e-16 1.333286e-17
4065.040000 4.494238e-16 1.330359e-17
4067.420000 4.609170e-16 1.341237e-17
4069.800000 5.161746e-16 1.360819e-17
4072.180000 4.657418e-16 1.348113e-17
4074.560000 4.764573e-16 1.362313e-17
4076.940000 4.617406e-16 1.357692e-17
4079.320000 4.244550e-16 1.345241e-17
4081.700000 4.063190e-16 1.350571e-17
4084.080000 4.719497e-16 1.369366e-17
4086.460000 5.109608e-16 1.392442e-17
4088.840000 4.304297e-16 1.363620e-17
4091.220000 4.328530e-16 1.361236e-17
4093.600000 4.805393e-16 1.375399e-17
4095.980000 5.979530e-16 1.402537e-17
4098.360000 5.006125e-16 1.384081e-17
4100.740000 4.409918e-16 1.356876e-17
4103.120000 4.855009e-16 1.357763e-17
4105.500000 5.316370e-16 1.372347e-17
4107.880000 5.063291e-16 1.350351e-17
4110.260000 5.149120e-16 1.351841e-17
4112.640000 5.222600e-16 1.350969e-17
4115.020000 4.980890e-16 1.337481e-17
4117.400000 4.683901e-16 1.322161e-17
4119.780000 5.052401e-16 1.320834e-17
4122.160000 5.342233e-16 1.329590e-17
4124.540000 5.058169e-16 1.309974e-17
4126.920000 4.787655e-16 1.297144e-17
4129.300000 4.390435e-16 1.282122e-17
4131.680000 4.994211e-16 1.292480e-17
4134.060000 4.758486e-16 1.282163e-17
4136.440000 4.112984e-16 1.259992e-17
4138.820000 4.714513e-16 1.268272e-17
4141.200000 5.005665e-16 1.272476e-17
4143.580000 5.258535e-16 1.267396e-17
4145.960000 5.253628e-16 1.263048e-17
4148.340000 5.160805e-16 1.263633e-17
4150.720000 5.685831e-16 1.276739e-17
4153.100000 5.463564e-16 1.265773e-17
4155.480000 5.665481e-16 1.268408e-17
4157.860000 5.212614e-16 1.243927e-17
4160.240000 5.115322e-16 1.242766e-17
4162.620000 5.062287e-16 1.237420e-17
4165.000000 5.500335e-16 1.250021e-17
4167.380000 5.562236e-16 1.250210e-17
4169.760000 5.581794e-16 1.245480e-17
4172.140000 6.188432e-16 1.282695e-17
4174.520000 6.392107e-16 1.285882e-17
4176.900000 6.473108e-16 1.280823e-17
4179.280000 6.210899e-16 1.275278e-17
4181.660000 6.177130e-16 1.268436e-17
4184.040000 6.112353e-16 1.260316e-17
4186.420000 5.629701e-16 1.243149e-17
4188.800000 5.687453e-16 1.247445e-17
4191.180000 6.039064e-16 1.244668e-17
4193.560000 6.244669e-16 1.246756e-17
4195.940000 5.910314e-16 1.249809e-17
4198.320000 5.730153e-16 1.245454e-17
4200.700000 6.314041e-16 1.260313e-17
4203.080000 6.153227e-16 1.254872e-17
4205.460000 5.866875e-16 1.241234e-17
4207.840000 6.101293e-16 1.247428e-17
4210.220000 6.206516e-16 1.250617e-17
4212.600000 6.263125e-16 1.252005e-17
4214.980000 6.208668e-16 1.248312e-17
4217.360000 6.144866e-16 1.241084e-17
4219.740000 5.849051e-16 1.245962e-17
4222.120000 6.711384e-16 1.277668e-17
4224.500000 6.104583e-16 1.259676e-17
4226.880000 6.184112e-16 1.239272e-17
4229.260000 5.971108e-16 1.238966e-17
4231.640000 5.457763e-16 1.235923e-17
4234.020000 5.649559e-16 1.239139e-17
4236.400000 5.950910e-16 1.237082e-17
4238.780000 5.539065e-16 1.215543e-17
4241.160000 6.110023e-16 1.238632e-17
4243.540000 6.048737e-16 1.238808e-17
4245.920000 6.114070e-16 1.233130e-17
4248.300000 5.829768e-16 1.221179e-17
4250.680000 6.052295e-16 1.219340e-17
4253.060000 5.951198e-16 1.227169e-17
4255.440000 5.586792e-16 1.217992e-17
4257.820000 5.652353e-16 1.209087e-17
4260.200000 6.276613e-16 1.228257e-17
4262.580000 5.686746e-16 1.207429e-17
4264.960000 5.258088e-16 1.191035e-17
4267.340000 5.946984e-16 1.204845e-17
4269.720000 5.792758e-16 1.195035e-17
4272.100000 5.828039e-16 1.193905e-17
4274.480000 5.666579e-16 1.183222e-17
4276.860000 5.453558e-16 1.182266e-17
4279.240000 6.020457e-16 1.199848e-17
4281.620000 6.085872e-16 1.204802e-17
4284.000000 5.897639e-16 1.193947e-17
4286.380000 5.937826e-16 1.194903e-17
4288.760000 6.077989e-16 1.195683e-17
4291.140000 5.960248e-16 1.196807e-17
4293.520000 5.623264e-16 1.189508e-17
4295.900000 5.512210e-16 1.175644e-17
4298.280000 6.303190e-16 1.197071e-17
4300.660000 6.164735e-16 1.184622e-17
4303.040000 6.277258e-16 1.187090e-17
4305.420000 6.317352e-16 1.210523e-17
4307.800000 6.133754e-16 1.205129e-17
4310.180000 5.602718e-16 1.186794e-17
4312.560000 5.533449e-16 1.187071e-17
4314.940000 5.808299e-16 1.198679e-17
4317.320000 5.770966e-16 1.195960e-17
4319.700000 5.932086e-16 1.199573e-17
4322.080000 6.067797e-16 1.196833e-17
4324.460000 6.083538e-16 1.200158e-17
4326.840000 6.407698e-16 1.211081e-17
4329.220000 6.449477e-16 1.217304e-17
4331.600000 5.683178e-16 1.199335e-17
4333.980000 5.371429e-16 1.186715e-17
4336.360000 5.748906e-16 1.192153e-17
4338.740000 6.033641e-16 1.207257e-17
4341.120000 5.988301e-16 1.207974e-17
4343.500000 5.904950e-16 1.200914e-17
4345.880000 5.528087e-16 1.188040e-17
4348.260000 5.821807e-16 1.194086e-17
4350.640000 5.607345e-16 1.184278e-17
4353.020000 5.325445e-16 1.184507e-17
4355.400000 5.551835e-16 1.190978e-17
4357.780000 5.540868e-16 1.186326e-17
4360.160000 5.441715e-16 1.175998e-17
4362.540000 5.327346e-16 1.174105e-17
4364.920000 5.126924e-16 1.167313e-17
4367.300000 4.992935e-16 1.162540e-17
4369.680000 5.254429e-16 1.160921e-17
4372.060000 4.939637e-16 1.155849e-17
4374.440000 5.233958e-16 nan
4376.820000 5.592694e-16 nan
4379.200000 5.382526e-16 nan
4381.580000 5.219684e-16 nan
4383.960000 5.324190e-16 1.142894e-17
4386.340000 5.197459e-16 1.144649e-17
4388.720000 4.589110e-16 1.132805e-17
4391.100000 4.586082e-16 1.124273e-17
4393.480000 4.421324e-16 1.111952e-17
4395.860000 4.086202e-16 1.104911e-17
4398.240000 4.960791e-16 1.129200e-17
4400.620000 4.981680e-16 1.128141e-17
4403.000000 4.729374e-16 1.123653e-17
4405.380000 4.939229e-16 1.133555e-17
4407.760000 5.084167e-16 1.136337e-17
4410.140000 4.814028e-16 1.121883e-17
4412.520000 4.932839e-16 1.120189e-17
4414.900000 4.784819e-16 1.122539e-17
4417.280000 4.545558e-16 1.129235e-17
4419.660000 4.737994e-16 1.126173e-17
4422.040000 4.569728e-16 1.126063e-17
4424.420000 4.475103e-16 1.123119e-17
4426.800000 5.321850e-16 1.138701e-17
4429.180000 5.356610e-16 1.132558e-17
4431.560000 5.350617e-16 1.135927e-17
4433.940000 4.872488e-16 1.115457e-17
4436.320000 4.664222e-16 1.108680e-17
4438.700000 4.288240e-16 1.097223e-17
4441.080000 4.144093e-16 1.091177e-17
4443.460000 4.216878e-16 1.100761e-17
4445.840000 4.127867e-16 1.093605e-17
4448.220000 4.171001e-16 1.085216e-17
4450.600000 4.085550e-16 1.084180e-17
4452.980000 3.572933e-16 1.073533e-17
4455.360000 3.702270e-16 1.067946e-17
4457.740000 3.990713e-16 1.073421e-17
4460.120000 4.032506e-16 1.071056e-17
4462.500000 3.760436e-16 1.058736e-17
4464.880000 3.768031e-16 1.062075e-17
4467.260000 3.773612e-16 1.064396e-17
4469.640000 3.755629e-16 1.056311e-17
4472.020000 3.428135e-16 1.045083e-17
4474.400000 3.404227e-16 1.045290e-17
4476.780000 3.624420e-16 1.054802e-17
4479.160000 3.709402e-16 1.055036e-17
4481.540000 3.314593e-16 1.038937e-17
4483.920000 3.456199e-16 1.035246e-17
4486.300000 3.234222e-16 1.037281e-17
4488.680000 3.307297e-16 1.051958e-17
4491.060000 3.325825e-16 1.054696e-17
4493.440000 3.611093e-16 1.052178e-17
4495.820000 3.979450e-16 1.061605e-17
4498.200000 3.847152e-16 1.061844e-17
4500.580000 3.496631e-16 1.052273e-17
4502.960000 3.244411e-16 1.042168e-17
4505.340000 3.192678e-16 1.043815e-17
4507.720000 3.351843e-16 1.043798e-17
4510.100000 3.374273e-16 1.040810e-17
4512.480000 3.497992e-16 1.047631e-17
4514.860000 2.945145e-16 1.032976e-17
4517.240000 2.985765e-16 1.029701e-17
4519.620000 3.327649e-16 1.045350e-17
4522.000000 3.264323e-16 1.043343e-17
4524.380000 3.074027e-16 1.036243e-17
4526.760000 3.387488e-16 1.037739e-17
4529.140000 3.109928e-16 1.033499e-17
4531.520000 2.822946e-16 1.034429e-17
4533.900000 2.863146e-16 1.038245e-17
4536.280000 2.560572e-16 1.028122e-17
4538.660000 3.014965e-16 1.036258e-17
4541.040000 3.620094e-16 1.047450e-17
4543.420000 3.780186e-16 1.053119e-17
4545.800000 3.407141e-16 1.043755e-17
4548.180000 2.991635e-16 1.027013e-17
4550.560000 2.770942e-16 1.017260e-17
4552.940000 3.404581e-16 1.032004e-17
4555.320000 3.242970e-16 1.024542e-17
4557.700000 2.927730e-16 1.023892e-17
4560.080000 3.233134e-16 1.028709e-17
4562.460000 3.090441e-16 1.019935e-17
4564.840000 3.124406e-16 1.030000e-17
4567.220000 3.256650e-16 1.031387e-17
4569.600000 3.137609e-16 1.029568e-17
4571.980000 3.245215e-16 1.032503e-17
4574.360000 3.677462e-16 1.047601e-17
4576.740000 3.437905e-16 1.046911e-17
4579.120000 3.703906e-16 1.046913e-17
4581.500000 3.457690e-16 1.044474e-17
4583.880000 3.299013e-16 1.038851e-17
4586.260000 3.505463e-16 1.042020e-17
4588.640000 3.412168e-16 1.042817e-17
4591.020000 3.329307e-16 1.038465e-17
4593.400000 3.274658e-16 1.032908e-17
4595.780000 3.708467e-16 1.053741e-17
4598.160000 3.824650e-16 1.058089e-17
4600.540000 3.526138e-16 1.036996e-17
4602.920000 3.568424e-16 1.034129e-17
4605.300000 3.111105e-16 1.026578e-17
4607.680000 3.379472e-16 1.040476e-17
4610.060000 3.331134e-16 1.042047e-17
4612.440000 3.607080e-16 1.048961e-17
4614.820000 3.909399e-16 1.063595e-17
4617.200000 4.017889e-16 1.056448e-17
4619.580000 3.169149e-16 1.032712e-17
4621.960000 3.381695e-16 1.037598e-17
4624.340000 4.324706e-16 1.062493e-17
4626.720000 4.262252e-16 1.063804e-17
4629.100000 3.994213e-16 1.049082e-17
4631.480000 4.615593e-16 1.064332e-17
4633.860000 4.201767e-16 1.051334e-17
4636.240000 3.975602e-16 1.042851e-17
4638.620000 3.615686e-16 1.031191e-17
4641.000000 3.270309e-16 1.018208e-17
4643.380000 3.694132e-16 1.033253e-17
4645.760000 3.099325e-16 1.011070e-17
4648.140000 2.544785e-16 9.910746e-18
4650.520000 3.193750e-16 1.012433e-17
4652.900000 3.160894e-16 1.010045e-17
4655.280000 3.370087e-16 1.012066e-17
4657.660000 3.338166e-16 1.013386e-17
4660.040000 3.433840e-16 1.010651e-17
4662.420000 3.188942e-16 1.005830e-17
4664.800000 2.830133e-16 9.913014e-18
4667.180000 2.821664e-16 9.975036e-18
4669.560000 3.107848e-16 1.007890e-17
4671.940000 3.001095e-16 9.997841e-18
4674.320000 2.947259e-16 1.003445e-17
4676.700000 2.818937e-16 1.005966e-17
4679.080000 2.471235e-16 9.969351e-18
4681.460000 2.709376e-16 9.996860e-18
4683.840000 2.707245e-16 9.997862e-18
4686.220000 3.004404e-16 1.016378e-17
4688.600000 3.012921e-16 1.012790e-17
4690.980000 2.575726e-16 1.001095e-17
4693.360000 2.897655e-16 1.020373e-17
4695.740000 2.800518e-16 1.022622e-17
4698.120000 2.494109e-16 1.008637e-17
4700.500000 2.144555e-16 9.920641e-18
4702.880000 2.305104e-16 1.007460e-17
4705.260000 2.523018e-16 1.017894e-17
4707.640000 2.623785e-16 1.027285e-17
4710.020000 2.839536e-16 1.029357e-17
4712.400000 2.847096e-16 1.027717e-17
4714.780000 2.581991e-16 1.019713e-17
4717.160000 2.849142e-16 1.024550e-17
4719.540000 2.734059e-16 1.014731e-17
4721.920000 2.902843e-16 1.021348e-17
4724.300000 2.839516e-16 1.021454e-17
4726.680000 2.657333e-16 1.015224e-17
4729.060000 2.905050e-16 1.026800e-17
4731.440000 2.995078e-16 1.027293e-17
4733.820000 3.238524e-16 1.033975e-17
4736.200000 3.367593e-16 1.039746e-17
4738.580000 3.091555e-16 1.037335e-17
4740.960000 3.022548e-16 1.030207e-17
4743.340000 2.948135e-16 1.017981e-17
4745.720000 2.936712e-16 1.024605e-17
4748.100000 2.814064e-16 1.026188e-17
4750.480000 3.141305e-16 1.039553e-17
4752.860000 3.400376e-16 1.049042e-17
4755.240000 3.184075e-16 1.044191e-17
4757.620000 2.913109e-16 1.036639e-17
4760.000000 2.796636e-16 1.027121e-17
4762.380000 3.392521e-16 1.052316e-17
4764.760000 3.385475e-16 1.056708e-17
4767.140000 2.922180e-16 1.040929e-17
4769.520000 2.990136e-16 1.043009e-17
4771.900000 3.253955e-16 1.055585e-17
4774.280000 3.416011e-16 1.052913e-17
4776.660000 3.077380e-16 1.040571e-17
4779.040000 2.922327e-16 1.038213e-17
4781.420000 3.355223e-16 1.051016e-17
4783.800000 3.313996e-16 1.054338e-17
4786.180000 3.406740e-16 1.046366e-17
4788.560000 3.366623e-16 1.047937e-17
4790.940000 3.354407e-16 1.047584e-17
4793.320000 3.223666e-16 1.040118e-17
4795.700000 3.241522e-16 1.037058e-17
4798.080000 3.376305e-16 1.039761e-17
4800.460000 3.655646e-16 1.050327e-17
4802.840000 3.266782e-16 1.035795e-17
4805.220000 3.319827e-16 1.029833e-17
4807.600000 3.651873e-16 1.031451e-17
4809.980000 3.760532e-16 1.035809e-17
4812.360000 3.742238e-16 1.034652e-17
4814.740000 3.673452e-16 1.039247e-17
4817.120000 3.630906e-16 1.046775e-17
4819.500000 3.741975e-16 1.056116e-17
4821.880000 3.717196e-16 1.049367e-17
