#OBJECT = 2020aeps
#MJD-OBS = 59219.559028
#DATE-OBS = 2021-01-05T13:25:00
#EXPTIME = 920.000000
#AIRMASS = 1.162000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3979.360000 1.473013e-15 4.534735e-17
3981.740000 1.410669e-15 4.476047e-17
3984.120000 1.419035e-15 4.465417e-17
3986.500000 1.472205e-15 4.461924e-17
3988.880000 1.418153e-15 4.362663e-17
3991.260000 1.427251e-15 4.306434e-17
3993.640000 1.475890e-15 4.381548e-17
3996.020000 1.418199e-15 4.299803e-17
3998.400000 1.422805e-15 4.265231e-17
4000.780000 1.484719e-15 4.294781e-17
4003.160000 1.462479e-15 4.243817e-17
4005.540000 1.487889e-15 4.223109e-17
4007.920000 1.443942e-15 4.176192e-17
4010.300000 1.474965e-15 4.179214e-17
4012.680000 1.495953e-15 4.181324e-17
4015.060000 1.464756e-15 4.140660e-17
4017.440000 1.422142e-15 4.095368e-17
4019.820000 1.422073e-15 4.088922e-17
4022.200000 1.466491e-15 4.101619e-17
4024.580000 1.432794e-15 4.063413e-17
4026.960000 1.438793e-15 4.074334e-17
4029.340000 1.421533e-15 4.066816e-17
4031.720000 1.486412e-15 4.097578e-17
4034.100000 1.545269e-15 4.132471e-17
4036.480000 1.533644e-15 4.136013e-17
4038.860000 1.497772e-15 4.087835e-17
4041.240000 1.465100e-15 4.046344e-17
4043.620000 1.441970e-15 4.018966e-17
4046.000000 1.387646e-15 3.951961e-17
4048.380000 1.430501e-15 3.998498e-17
4050.760000 1.433721e-15 3.999237e-17
4053.140000 1.409262e-15 3.972551e-17
4055.520000 1.349004e-15 3.924773e-17
4057.900000 1.270559e-15 3.858150e-17
4060.280000 1.288677e-15 3.896477e-17
4062.660000 1.251050e-15 3.871945e-17
4065.040000 1.257225e-15 3.898408e-17
4067.420000 1.246913e-15 3.919601e-17
4069.800000 1.275101e-15 3.939575e-17
4072.180000 1.283494e-15 3.945593e-17
4074.560000 1.295884e-15 3.988213e-17
4076.940000 1.373400e-15 4.036768e-17
4079.320000 1.301150e-15 4.007725e-17
4081.700000 1.254713e-15 3.996974e-17
4084.080000 1.272389e-15 4.014906e-17
4086.460000 1.391556e-15 4.121664e-17
4088.840000 1.388534e-15 4.118898e-17
4091.220000 1.343106e-15 4.080158e-17
4093.600000 1.384120e-15 4.095626e-17
4095.980000 1.476204e-15 4.133508e-17
4098.360000 1.453725e-15 4.123172e-17
4100.740000 1.413682e-15 4.091999e-17
4103.120000 1.410031e-15 4.053532e-17
4105.500000 1.380973e-15 4.026533e-17
4107.880000 1.397412e-15 4.027015e-17
4110.260000 1.386866e-15 4.024672e-17
4112.640000 1.377114e-15 3.997825e-17
4115.020000 1.400861e-15 3.987951e-17
4117.400000 1.393232e-15 3.972409e-17
4119.780000 1.410778e-15 3.968392e-17
4122.160000 1.367251e-15 3.910832e-17
4124.540000 1.405509e-15 3.933175e-17
4126.920000 1.439957e-15 3.942076e-17
4129.300000 1.406582e-15 3.894984e-17
4131.680000 1.416449e-15 3.887085e-17
4134.060000 1.368895e-15 3.843010e-17
4136.440000 1.426699e-15 3.879482e-17
4138.820000 1.489976e-15 3.918273e-17
4141.200000 1.464684e-15 3.894568e-17
4143.580000 1.438618e-15 3.869932e-17
4145.960000 1.477846e-15 3.902781e-17
4148.340000 1.470012e-15 3.877781e-17
4150.720000 1.481600e-15 3.863281e-17
4153.100000 1.623305e-15 3.913015e-17
4155.480000 1.616267e-15 3.889424e-17
4157.860000 1.480986e-15 3.815963e-17
4160.240000 1.448259e-15 3.800414e-17
4162.620000 1.461851e-15 3.810134e-17
4165.000000 1.393251e-15 3.758010e-17
4167.380000 1.409693e-15 3.751704e-17
4169.760000 1.450165e-15 3.776126e-17
4172.140000 1.507139e-15 3.839868e-17
4174.520000 1.479412e-15 3.823046e-17
4176.900000 1.457179e-15 3.792510e-17
4179.280000 1.516788e-15 3.828462e-17
4181.660000 1.475130e-15 3.790435e-17
4184.040000 1.411398e-15 3.723320e-17
4186.420000 1.437221e-15 3.735186e-17
4188.800000 1.455047e-15 3.761272e-17
4191.180000 1.405853e-15 3.718274e-17
4193.560000 1.381035e-15 3.688747e-17
4195.940000 1.382044e-15 3.713438e-17
4198.320000 1.384185e-15 3.695403e-17
4200.700000 1.349431e-15 3.667022e-17
4203.080000 1.341186e-15 3.667899e-17
4205.460000 1.257787e-15 3.594507e-17
4207.840000 1.258087e-15 3.582020e-17
4210.220000 1.320605e-15 3.631611e-17
4212.600000 1.283003e-15 3.604901e-17
4214.980000 1.296513e-15 3.618283e-17
4217.360000 1.340769e-15 3.650847e-17
4219.740000 1.377618e-15 3.708101e-17
4222.120000 1.317146e-15 3.641318e-17
4224.500000 1.242578e-15 3.578109e-17
4226.880000 1.243828e-15 3.557434e-17
4229.260000 1.216648e-15 3.555826e-17
4231.640000 1.172635e-15 3.516363e-17
4234.020000 1.172843e-15 3.506999e-17
4236.400000 1.193307e-15 3.514900e-17
4238.780000 1.235249e-15 3.543260e-17
4241.160000 1.222664e-15 3.533542e-17
4243.540000 1.168973e-15 3.502302e-17
4245.920000 1.176197e-15 3.485354e-17
4248.300000 1.191769e-15 3.474055e-17
4250.680000 1.201861e-15 3.488274e-17
4253.060000 1.202383e-15 3.493276e-17
4255.440000 1.186974e-15 3.468575e-17
4257.820000 1.190186e-15 3.448237e-17
4260.200000 1.197862e-15 3.456875e-17
4262.580000 1.215385e-15 3.466602e-17
4264.960000 1.153004e-15 3.407922e-17
4267.340000 1.086381e-15 3.347775e-17
4269.720000 1.076006e-15 3.318417e-17
4272.100000 1.112366e-15 3.335948e-17
4274.480000 1.095293e-15 3.317386e-17
4276.860000 1.074188e-15 3.313925e-17
4279.240000 1.061960e-15 3.298891e-17
4281.620000 1.074968e-15 3.314280e-17
4284.000000 1.002100e-15 3.247814e-17
4286.380000 1.035634e-15 3.274430e-17
4288.760000 1.053098e-15 3.269861e-17
4291.140000 1.011475e-15 3.221077e-17
4293.520000 1.012300e-15 3.218326e-17
4295.900000 1.002208e-15 3.206301e-17
4298.280000 9.903919e-16 3.181261e-17
4300.660000 9.335803e-16 3.108847e-17
4303.040000 9.382996e-16 3.109649e-17
4305.420000 9.830766e-16 3.188732e-17
4307.800000 9.615093e-16 3.175459e-17
4310.180000 8.921250e-16 3.119195e-17
4312.560000 8.906468e-16 3.115749e-17
4314.940000 8.930273e-16 3.119355e-17
4317.320000 8.521536e-16 3.105632e-17
4319.700000 8.948449e-16 3.146460e-17
4322.080000 8.978205e-16 3.136513e-17
4324.460000 8.913951e-16 3.124206e-17
4326.840000 8.692798e-16 3.079392e-17
4329.220000 8.137212e-16 3.045305e-17
4331.600000 8.342037e-16 3.084141e-17
4333.980000 8.332331e-16 3.085694e-17
4336.360000 8.511735e-16 3.091725e-17
4338.740000 8.477556e-16 3.092388e-17
4341.120000 8.403496e-16 3.087675e-17
4343.500000 8.017031e-16 3.069362e-17
4345.880000 7.903651e-16 3.071467e-17
4348.260000 8.144258e-16 3.102867e-17
4350.640000 8.170895e-16 3.093540e-17
4353.020000 7.654195e-16 3.032358e-17
4355.400000 7.689248e-16 3.037660e-17
4357.780000 7.358968e-16 3.008672e-17
4360.160000 7.569284e-16 3.022426e-17
4362.540000 7.250779e-16 2.984196e-17
4364.920000 6.985311e-16 2.951487e-17
4367.300000 7.081565e-16 2.973100e-17
4369.680000 7.263747e-16 2.986962e-17
4372.060000 7.491442e-16 3.004234e-17
4374.440000 7.487526e-16 2.985475e-17
4376.820000 7.275984e-16 2.963633e-17
4379.200000 7.453460e-16 2.967158e-17
4381.580000 7.317163e-16 2.953333e-17
4383.960000 7.376314e-16 2.951370e-17
4386.340000 7.212685e-16 2.929895e-17
4388.720000 7.215608e-16 2.936598e-17
4391.100000 7.227492e-16 2.942938e-17
4393.480000 7.312793e-16 2.950707e-17
4395.860000 7.066539e-16 2.937100e-17
4398.240000 7.014669e-16 2.916255e-17
4400.620000 7.051512e-16 2.904080e-17
4403.000000 7.373549e-16 2.934816e-17
4405.380000 7.749594e-16 2.973114e-17
4407.760000 7.949042e-16 2.992347e-17
4410.140000 7.605477e-16 2.959584e-17
4412.520000 7.749726e-16 2.960001e-17
4414.900000 7.633914e-16 2.936820e-17
4417.280000 7.426954e-16 2.941033e-17
4419.660000 7.470502e-16 2.959022e-17
4422.040000 7.778523e-16 2.973370e-17
4424.420000 7.708912e-16 2.961458e-17
4426.800000 8.015016e-16 2.988867e-17
4429.180000 8.373954e-16 3.009875e-17
4431.560000 8.461907e-16 3.031022e-17
4433.940000 8.670868e-16 3.041746e-17
4436.320000 8.735966e-16 3.037762e-17
4438.700000 8.649951e-16 3.032145e-17
4441.080000 8.677106e-16 3.039401e-17
4443.460000 8.848794e-16 3.052482e-17
4445.840000 8.726588e-16 3.038481e-17
4448.220000 8.945292e-16 3.055811e-17
4450.600000 9.147835e-16 3.076117e-17
4452.980000 9.243002e-16 3.069156e-17
4455.360000 8.886014e-16 3.025455e-17
4457.740000 9.094401e-16 3.037421e-17
4460.120000 9.421063e-16 3.060927e-17
4462.500000 9.573037e-16 3.081596e-17
4464.880000 9.885554e-16 3.102545e-17
4467.260000 9.792963e-16 3.088698e-17
4469.640000 9.589427e-16 3.064066e-17
4472.020000 9.468035e-16 3.047669e-17
4474.400000 9.173449e-16 3.031870e-17
4476.780000 8.871106e-16 3.002507e-17
4479.160000 9.215155e-16 3.035226e-17
4481.540000 9.546784e-16 3.053435e-17
4483.920000 9.371619e-16 3.034551e-17
4486.300000 8.931452e-16 3.012410e-17
4488.680000 8.585775e-16 2.987803e-17
4491.060000 8.449787e-16 2.966284e-17
4493.440000 8.653456e-16 2.986002e-17
4495.820000 8.871477e-16 3.013294e-17
4498.200000 8.402799e-16 2.987807e-17
4500.580000 7.941623e-16 2.945387e-17
4502.960000 8.223877e-16 2.962308e-17
4505.340000 8.240533e-16 2.973154e-17
4507.720000 8.101177e-16 2.950020e-17
4510.100000 8.221281e-16 2.951005e-17
4512.480000 8.071750e-16 2.941731e-17
4514.860000 7.941664e-16 2.923549e-17
4517.240000 8.225616e-16 2.951267e-17
4519.620000 8.242582e-16 2.973561e-17
4522.000000 7.987681e-16 2.950623e-17
4524.380000 8.075313e-16 2.933930e-17
4526.760000 8.149509e-16 2.927753e-17
4529.140000 8.146794e-16 2.927737e-17
4531.520000 8.322524e-16 2.955095e-17
4533.900000 8.385826e-16 2.967700e-17
4536.280000 8.268865e-16 2.959333e-17
4538.660000 8.547202e-16 2.974244e-17
4541.040000 8.908701e-16 2.999498e-17
4543.420000 9.031489e-16 3.017099e-17
4545.800000 9.150942e-16 3.010966e-17
4548.180000 9.084270e-16 3.003232e-17
4550.560000 9.081582e-16 3.010546e-17
4552.940000 9.235048e-16 3.013583e-17
4555.320000 9.038980e-16 2.996856e-17
4557.700000 9.022242e-16 2.999453e-17
4560.080000 9.399650e-16 3.028147e-17
4562.460000 9.310112e-16 3.008862e-17
4564.840000 9.267293e-16 3.016950e-17
4567.220000 9.630344e-16 3.053990e-17
4569.600000 9.602814e-16 3.051870e-17
4571.980000 9.725284e-16 3.068349e-17
4574.360000 1.024738e-15 3.113091e-17
4576.740000 1.000531e-15 3.105886e-17
4579.120000 9.742711e-16 3.083461e-17
4581.500000 1.028664e-15 3.120452e-17
4583.880000 9.573767e-16 3.053380e-17
4586.260000 9.705173e-16 3.068302e-17
4588.640000 1.028450e-15 3.113531e-17
4591.020000 1.058065e-15 3.127868e-17
4593.400000 1.067914e-15 3.145099e-17
4595.780000 1.027141e-15 3.119535e-17
4598.160000 9.862863e-16 3.072610e-17
4600.540000 9.849403e-16 3.074452e-17
4602.920000 9.952969e-16 3.079336e-17
4605.300000 1.049262e-15 3.124627e-17
4607.680000 1.052698e-15 3.140855e-17
4610.060000 1.021513e-15 3.126288e-17
4612.440000 1.025971e-15 3.117898e-17
4614.820000 1.015587e-15 3.108089e-17
4617.200000 1.015509e-15 3.103109e-17
4619.580000 9.893906e-16 3.075585e-17
4621.960000 9.876774e-16 3.071065e-17
4624.340000 9.748725e-16 3.055661e-17
4626.720000 9.566972e-16 3.025296e-17
4629.100000 9.581181e-16 3.023721e-17
4631.480000 9.815391e-16 3.039125e-17
4633.860000 1.031293e-15 3.072348e-17
4636.240000 1.019935e-15 3.043982e-17
4638.620000 9.940940e-16 3.028286e-17
4641.000000 9.825780e-16 3.011152e-17
4643.380000 9.891889e-16 3.007014e-17
4645.760000 9.554597e-16 2.981957e-17
4648.140000 9.117723e-16 2.937830e-17
4650.520000 9.350150e-16 2.961419e-17
4652.900000 9.723410e-16 2.987079e-17
4655.280000 9.303297e-16 2.952907e-17
4657.660000 9.020557e-16 2.923062e-17
4660.040000 9.183498e-16 2.937270e-17
4662.420000 9.400058e-16 2.938507e-17
4664.800000 9.153878e-16 2.918704e-17
4667.180000 8.936757e-16 2.910653e-17
4669.560000 8.989255e-16 2.904842e-17
4671.940000 8.762470e-16 2.887263e-17
4674.320000 9.037850e-16 2.935481e-17
4676.700000 9.266715e-16 2.961544e-17
4679.080000 9.359705e-16 2.962968e-17
4681.460000 9.334501e-16 2.960219e-17
4683.840000 9.240679e-16 2.950019e-17
4686.220000 9.620472e-16 3.001603e-17
4688.600000 9.541689e-16 2.995423e-17
4690.980000 9.186655e-16 2.978347e-17
4693.360000 9.285845e-16 2.987553e-17
4695.740000 9.525176e-16 3.008482e-17
4698.120000 9.569293e-16 3.003433e-17
4700.500000 9.480740e-16 2.989553e-17
4702.880000 9.616344e-16 3.013833e-17
4705.260000 9.520801e-16 3.015799e-17
4707.640000 9.552633e-16 3.011489e-17
4710.020000 9.689512e-16 3.012316e-17
4712.400000 9.574924e-16 2.997014e-17
4714.780000 9.553158e-16 3.003612e-17
4717.160000 9.669817e-16 3.007271e-17
4719.540000 9.601680e-16 2.998397e-17
4721.920000 9.513305e-16 2.983980e-17
4724.300000 9.112599e-16 2.962146e-17
4726.680000 9.009874e-16 2.944304e-17
4729.060000 8.936787e-16 2.941289e-17
4731.440000 8.704228e-16 2.927817e-17
4733.820000 8.401960e-16 2.891174e-17
4736.200000 8.332343e-16 2.892005e-17
4738.580000 8.316524e-16 2.873094e-17
4740.960000 8.175983e-16 2.869389e-17
4743.340000 8.162830e-16 2.875396e-17
4745.720000 8.546055e-16 2.904967e-17
4748.100000 8.423741e-16 2.907419e-17
4750.480000 8.136086e-16 2.884842e-17
4752.860000 8.312818e-16 2.896716e-17
4755.240000 7.935000e-16 2.875813e-17
4757.620000 7.562568e-16 2.848731e-17
4760.000000 7.750977e-16 2.858435e-17
4762.380000 7.488161e-16 2.846823e-17
4764.760000 7.340547e-16 2.830959e-17
4767.140000 7.454095e-16 2.862588e-17
4769.520000 7.374071e-16 2.852628e-17
4771.900000 7.648382e-16 2.878248e-17
4774.280000 7.763820e-16 2.885616e-17
4776.660000 7.653047e-16 2.880381e-17
