#OBJECT = cvo
#MJD-OBS = 58902.389201
#DATE-OBS = 2020-02-23T09:20:27
#EXPTIME = 1820.000000
#AIRMASS = 1.128000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3547.060000 3.129182e-16 9.816638e-34
3549.060000 2.899391e-16 1.130575e-33
3551.060000 2.678276e-16 1.275107e-33
3553.060000 2.565128e-16 1.220096e-33
3555.060000 3.260693e-16 1.027947e-33
3557.060000 3.275533e-16 9.089097e-34
3559.060000 3.242345e-16 9.143144e-34
3561.060000 3.484183e-16 1.037039e-33
3563.060000 3.722375e-16 1.250679e-33
3565.060000 3.340980e-16 1.238632e-33
3567.060000 3.526509e-16 1.007729e-33
3569.060000 3.698438e-16 8.713043e-34
3571.060000 3.483761e-16 8.407953e-34
3573.060000 3.011084e-16 9.157204e-34
3575.060000 2.771379e-16 1.064946e-33
3577.060000 3.559869e-16 1.140616e-33
3579.060000 3.923787e-16 1.013051e-33
3581.060000 3.465830e-16 8.290723e-34
3583.060000 3.263693e-16 7.697319e-34
3585.060000 3.125173e-16 8.237675e-34
3587.060000 2.737844e-16 9.564028e-34
3589.060000 3.246731e-16 1.052230e-33
3591.060000 3.632398e-16 9.663472e-34
3593.060000 3.737347e-16 8.103367e-34
3595.060000 3.828352e-16 7.423800e-34
3597.060000 3.832250e-16 7.739557e-34
3599.060000 3.653538e-16 8.847944e-34
3601.060000 3.221741e-16 1.031241e-33
3603.060000 2.696820e-16 9.552687e-34
3605.060000 2.675432e-16 7.796251e-34
3607.060000 2.630769e-16 6.847930e-34
3609.060000 2.650752e-16 6.904080e-34
3611.060000 2.765269e-16 7.948353e-34
3613.060000 2.896165e-16 9.494121e-34
3615.060000 2.292615e-16 9.505324e-34
3617.060000 2.596787e-16 7.974061e-34
3619.060000 2.632175e-16 6.950286e-34
3621.060000 2.613955e-16 6.733667e-34
3623.060000 2.750040e-16 7.424160e-34
3625.060000 3.131122e-16 8.981401e-34
3627.060000 2.816551e-16 9.471622e-34
3629.060000 2.472608e-16 8.856139e-34
3631.060000 2.633902e-16 7.593267e-34
3633.060000 3.362613e-16 7.277451e-34
3635.060000 3.927824e-16 7.916456e-34
3637.060000 3.779419e-16 8.942147e-34
3639.060000 4.031470e-16 9.817005e-34
3641.060000 3.632360e-16 8.964055e-34
3643.060000 3.089795e-16 7.344089e-34
3645.060000 2.617594e-16 6.602852e-34
3647.060000 2.669164e-16 6.856080e-34
3649.060000 3.193349e-16 8.076914e-34
3651.060000 3.159219e-16 9.197970e-34
3653.060000 2.932780e-16 8.725556e-34
3655.060000 2.648383e-16 7.123989e-34
3657.060000 2.758120e-16 6.210457e-34
3659.060000 2.870575e-16 6.174273e-34
3661.060000 2.834570e-16 6.979876e-34
3663.060000 2.778832e-16 8.303388e-34
3665.060000 2.766281e-16 8.024936e-34
3667.060000 2.719271e-16 6.873596e-34
3669.060000 2.556564e-16 5.906435e-34
3671.060000 2.533002e-16 5.628700e-34
3673.060000 2.592541e-16 6.100405e-34
3675.060000 2.561581e-16 7.190117e-34
3677.060000 2.637417e-16 7.695585e-34
3679.060000 2.624794e-16 6.588404e-34
3681.060000 2.257403e-16 5.433512e-34
3683.060000 1.981348e-16 5.000254e-34
3685.060000 1.816716e-16 5.300039e-34
3687.060000 1.673133e-16 6.220522e-34
3689.060000 1.450105e-16 6.924603e-34
3691.060000 1.634566e-16 6.490136e-34
3693.060000 1.646748e-16 5.375555e-34
3695.060000 1.641779e-16 4.808875e-34
3697.060000 1.602399e-16 4.901209e-34
3699.060000 1.511944e-16 5.561669e-34
3701.060000 1.377256e-16 6.651794e-34
3703.060000 1.133091e-16 6.473037e-34
3705.060000 1.333737e-16 5.319335e-34
3707.060000 1.412396e-16 4.623876e-34
3709.060000 1.311569e-16 4.546493e-34
3711.060000 1.139065e-16 5.083575e-34
3713.060000 1.117122e-16 6.298023e-34
3715.060000 1.127900e-16 6.469430e-34
3717.060000 1.055516e-16 5.389395e-34
3719.060000 1.413947e-16 4.665230e-34
3721.060000 1.496480e-16 4.439042e-34
3723.060000 1.277822e-16 4.794435e-34
3725.060000 1.046553e-16 5.594741e-34
3727.060000 1.064576e-16 6.246121e-34
3729.060000 1.222403e-16 5.695258e-34
3731.060000 1.385028e-16 4.737560e-34
3733.060000 1.302369e-16 4.338722e-34
3735.060000 1.278330e-16 4.582956e-34
3737.060000 1.467656e-16 5.444212e-34
3739.060000 1.209022e-16 6.178704e-34
3741.060000 8.795732e-17 5.863929e-34
3743.060000 1.088474e-16 4.874097e-34
3745.060000 1.225023e-16 4.332273e-34
3747.060000 1.150935e-16 4.372210e-34
3749.060000 9.782494e-17 4.914857e-34
3751.060000 1.115007e-16 5.872386e-34
3753.060000 1.710468e-16 5.882403e-34
3755.060000 1.695396e-16 4.852452e-34
3757.060000 1.610792e-16 4.216656e-34
3759.060000 1.625206e-16 4.148093e-34
3761.060000 1.636890e-16 4.644278e-34
3763.060000 1.369792e-16 5.434444e-34
3765.060000 9.357189e-17 5.583567e-34
3767.060000 1.263248e-16 4.867509e-34
3769.060000 1.794800e-16 4.221036e-34
3771.060000 1.908610e-16 3.977491e-34
3773.060000 1.702499e-16 4.241024e-34
3775.060000 1.566410e-16 4.852162e-34
3777.060000 1.868063e-16 5.557156e-34
3779.060000 1.415801e-16 5.040033e-34
3781.060000 1.348486e-16 4.221788e-34
3783.060000 1.562666e-16 3.874779e-34
3785.060000 1.727252e-16 4.053185e-34
3787.060000 1.701933e-16 4.628728e-34
3789.060000 1.978153e-16 5.371422e-34
3791.060000 2.007986e-16 5.044858e-34
3793.060000 1.708348e-16 4.140615e-34
3795.060000 1.542602e-16 3.649690e-34
3797.060000 1.613834e-16 3.686557e-34
3799.060000 1.779554e-16 4.226702e-34
3801.060000 1.637830e-16 5.038735e-34
3803.060000 1.836473e-16 5.121025e-34
3805.060000 1.923129e-16 4.236644e-34
3807.060000 1.850177e-16 3.605027e-34
3809.060000 1.730967e-16 3.485032e-34
3811.060000 1.705974e-16 3.868104e-34
3813.060000 1.861201e-16 4.703365e-34
3815.060000 1.475325e-16 4.969535e-34
3817.060000 1.733664e-16 4.480324e-34
3819.060000 1.793292e-16 3.815873e-34
3821.060000 1.491255e-16 3.569135e-34
3823.060000 1.256949e-16 3.820265e-34
3825.060000 1.541063e-16 4.513015e-34
3827.060000 2.001403e-16 5.207091e-34
3829.060000 2.500067e-16 4.827103e-34
3831.060000 2.425593e-16 3.991766e-34
3833.060000 2.195148e-16 3.622711e-34
3835.060000 2.079129e-16 3.777902e-34
3837.060000 2.135406e-16 4.410599e-34
3839.060000 1.982156e-16 5.090652e-34
3841.060000 1.958805e-16 4.864284e-34
3843.060000 1.975499e-16 4.028017e-34
3845.060000 1.932172e-16 3.600443e-34
3847.060000 1.770213e-16 3.619354e-34
3849.060000 1.681873e-16 4.061598e-34
3851.060000 2.096912e-16 4.888319e-34
3853.060000 2.073463e-16 4.921490e-34
3855.060000 2.090944e-16 4.132794e-34
3857.060000 2.226758e-16 3.614099e-34
3859.060000 2.290075e-16 3.502215e-34
3861.060000 2.303869e-16 3.842549e-34
3863.060000 2.390934e-16 4.511042e-34
3865.060000 2.402290e-16 4.846431e-34
3867.060000 2.366411e-16 4.210661e-34
3869.060000 2.253760e-16 3.492881e-34
3871.060000 2.362378e-16 3.284865e-34
3873.060000 2.597948e-16 3.575948e-34
3875.060000 2.733728e-16 4.315335e-34
3877.060000 2.475524e-16 4.721767e-34
3879.060000 2.564899e-16 4.466708e-34
3881.060000 2.611306e-16 3.826908e-34
3883.060000 2.842422e-16 3.502946e-34
3885.060000 2.925855e-16 3.640296e-34
3887.060000 2.754399e-16 4.189569e-34
3889.060000 2.785309e-16 4.941674e-34
3891.060000 2.863776e-16 4.735245e-34
3893.060000 2.795064e-16 3.886699e-34
3895.060000 2.843556e-16 3.411609e-34
3897.060000 2.808977e-16 3.388071e-34
3899.060000 2.720317e-16 3.797300e-34
3901.060000 2.837840e-16 4.545299e-34
3903.060000 3.149084e-16 4.683432e-34
3905.060000 3.033297e-16 3.957045e-34
3907.060000 3.138041e-16 3.407008e-34
3909.060000 3.218658e-16 3.268773e-34
3911.060000 3.129309e-16 3.567019e-34
3913.060000 2.868530e-16 4.138085e-34
3915.060000 3.133691e-16 4.576490e-34
3917.060000 3.182089e-16 4.046264e-34
3919.060000 3.223677e-16 3.411228e-34
3921.060000 3.424259e-16 3.165559e-34
3923.060000 3.531448e-16 3.377850e-34
3925.060000 3.384374e-16 4.016278e-34
3927.060000 3.484896e-16 4.525509e-34
3929.060000 3.305257e-16 4.247128e-34
3931.060000 3.274522e-16 3.556995e-34
3933.060000 3.227772e-16 3.219714e-34
3935.060000 3.445551e-16 3.363453e-34
3937.060000 3.944708e-16 4.022294e-34
3939.060000 4.245383e-16 4.812944e-34
3941.060000 3.896120e-16 4.720421e-34
3943.060000 3.336898e-16 3.839486e-34
3945.060000 3.115860e-16 3.370263e-34
3947.060000 3.213259e-16 3.373009e-34
3949.060000 3.440657e-16 3.854918e-34
3951.060000 3.518984e-16 4.563272e-34
3953.060000 3.957463e-16 4.770702e-34
3955.060000 3.493421e-16 4.045659e-34
3957.060000 3.366831e-16 3.452012e-34
3959.060000 3.519068e-16 3.337895e-34
3961.060000 3.717237e-16 3.710767e-34
3963.060000 3.710249e-16 4.400419e-34
3965.060000 3.695052e-16 4.728621e-34
3967.060000 3.734870e-16 4.310918e-34
3969.060000 3.668593e-16 3.716006e-34
3971.060000 3.657037e-16 3.480475e-34
3973.060000 3.711879e-16 3.738806e-34
3975.060000 3.739502e-16 4.487330e-34
3977.060000 3.413920e-16 5.096798e-34
3979.060000 3.715710e-16 4.887261e-34
3981.060000 4.152664e-16 4.160823e-34
3983.060000 4.276880e-16 3.796301e-34
3985.060000 4.244524e-16 3.923172e-34
3987.060000 4.173268e-16 4.531840e-34
3989.060000 4.029781e-16 5.379828e-34
3991.060000 4.228044e-16 5.388461e-34
3993.060000 4.774756e-16 4.708333e-34
3995.060000 4.864445e-16 4.065835e-34
3997.060000 4.770860e-16 3.955333e-34
3999.060000 4.646740e-16 4.376564e-34
4001.060000 4.543567e-16 5.220276e-34
4003.060000 4.668684e-16 5.386879e-34
4005.060000 4.728242e-16 4.422975e-34
4007.060000 4.679394e-16 3.770008e-34
4009.060000 4.659812e-16 3.597848e-34
4011.060000 4.694602e-16 3.921641e-34
4013.060000 4.762487e-16 4.528128e-34
4015.060000 4.844882e-16 4.870950e-34
4017.060000 4.426683e-16 4.246927e-34
4019.060000 4.257790e-16 3.534711e-34
4021.060000 4.231997e-16 3.226147e-34
4023.060000 4.298329e-16 3.379285e-34
4025.060000 4.341555e-16 3.937950e-34
4027.060000 4.074488e-16 4.471120e-34
4029.060000 4.244920e-16 4.230387e-34
4031.060000 4.409782e-16 3.483913e-34
4033.060000 4.345436e-16 3.055543e-34
4035.060000 4.218833e-16 3.062700e-34
4037.060000 4.184276e-16 3.474230e-34
4039.060000 4.326760e-16 4.233555e-34
4041.060000 4.074420e-16 4.211701e-34
4043.060000 3.877297e-16 3.459083e-34
4045.060000 3.865698e-16 3.022876e-34
4047.060000 4.008674e-16 2.975201e-34
4049.060000 4.149358e-16 3.336204e-34
4051.060000 4.082360e-16 3.940782e-34
4053.060000 3.947194e-16 4.103520e-34
4055.060000 3.956196e-16 3.532616e-34
4057.060000 4.152520e-16 3.047253e-34
4059.060000 4.233923e-16 2.896627e-34
4061.060000 4.067426e-16 3.133795e-34
4063.060000 3.683067e-16 3.614484e-34
4065.060000 3.529247e-16 4.054091e-34
4067.060000 3.360026e-16 3.733185e-34
4069.060000 3.604106e-16 3.212885e-34
4071.060000 3.826886e-16 2.949776e-34
4073.060000 3.982656e-16 3.092741e-34
4075.060000 4.055307e-16 3.624687e-34
4077.060000 3.956748e-16 4.239671e-34
4079.060000 3.760548e-16 4.115168e-34
4081.060000 3.941070e-16 3.559600e-34
4083.060000 4.244413e-16 3.210309e-34
4085.060000 4.423451e-16 3.259531e-34
4087.060000 4.454927e-16 3.722388e-34
4089.060000 4.557048e-16 4.483965e-34
4091.060000 4.218404e-16 4.435975e-34
4093.060000 4.094411e-16 3.811342e-34
4095.060000 4.207753e-16 3.326464e-34
4097.060000 4.399614e-16 3.259996e-34
4099.060000 4.648921e-16 3.655220e-34
4101.060000 4.977738e-16 4.395329e-34
4103.060000 5.079473e-16 4.680855e-34
4105.060000 5.086867e-16 4.155504e-34
4107.060000 4.939035e-16 3.494697e-34
4109.060000 4.790611e-16 3.269070e-34
4111.060000 4.760350e-16 3.498805e-34
4113.060000 4.886473e-16 4.041902e-34
4115.060000 4.957283e-16 4.445914e-34
4117.060000 4.737363e-16 4.149514e-34
4119.060000 4.514724e-16 3.460249e-34
4121.060000 4.440127e-16 3.134414e-34
4123.060000 4.435676e-16 3.217604e-34
4125.060000 4.420782e-16 3.606155e-34
4127.060000 4.380529e-16 4.160237e-34
4129.060000 4.413215e-16 4.022386e-34
4131.060000 4.046340e-16 3.240928e-34
4133.060000 3.985809e-16 2.857220e-34
4135.060000 4.167270e-16 2.867294e-34
4137.060000 4.334568e-16 3.264075e-34
4139.060000 4.128800e-16 3.849594e-34
4141.060000 4.520980e-16 3.945303e-34
4143.060000 4.658625e-16 3.259215e-34
4145.060000 4.713027e-16 2.833037e-34
4147.060000 4.553620e-16 2.716329e-34
4149.060000 4.392955e-16 2.961575e-34
4151.060000 4.499557e-16 3.563450e-34
4153.060000 4.165297e-16 3.737702e-34
4155.060000 3.966998e-16 3.262578e-34
4157.060000 4.012089e-16 2.754207e-34
4159.060000 4.021114e-16 2.552907e-34
4161.060000 4.096637e-16 2.727963e-34
4163.060000 4.270648e-16 3.284461e-34
4165.060000 4.009775e-16 3.663152e-34
4167.060000 3.990541e-16 3.390798e-34
4169.060000 3.987942e-16 2.820970e-34
4171.060000 4.192510e-16 2.610699e-34
4173.060000 4.211483e-16 2.715564e-34
4175.060000 3.945126e-16 3.073113e-34
4177.060000 3.881903e-16 3.589204e-34
4179.060000 3.791757e-16 3.516380e-34
4181.060000 3.369480e-16 2.863801e-34
4183.060000 3.364098e-16 2.491330e-34
4185.060000 3.495730e-16 2.453947e-34
4187.060000 3.639572e-16 2.745602e-34
4189.060000 3.835145e-16 3.338058e-34
4191.060000 4.172696e-16 3.521712e-34
4193.060000 3.890709e-16 2.988120e-34
4195.060000 3.727991e-16 2.588104e-34
4197.060000 3.765068e-16 2.473382e-34
4199.060000 3.884623e-16 2.689889e-34
4201.060000 3.886883e-16 3.159141e-34
4203.060000 3.637800e-16 3.394421e-34
4205.060000 3.464773e-16 3.001944e-34
4207.060000 3.705131e-16 2.586018e-34
4209.060000 3.785409e-16 2.396857e-34
4211.060000 3.761056e-16 2.542436e-34
4213.060000 3.750976e-16 3.007019e-34
4215.060000 3.649645e-16 3.375134e-34
4217.060000 3.469131e-16 3.147775e-34
4219.060000 3.731703e-16 2.695862e-34
4221.060000 3.972245e-16 2.437524e-34
4223.060000 4.082388e-16 2.495190e-34
4225.060000 3.955872e-16 2.848483e-34
4227.060000 3.448657e-16 3.316300e-34
4229.060000 3.460043e-16 3.379989e-34
4231.060000 3.587669e-16 2.804377e-34
4233.060000 3.764750e-16 2.440632e-34
4235.060000 3.726492e-16 2.387875e-34
4237.060000 3.625729e-16 2.650416e-34
4239.060000 3.862259e-16 3.178838e-34
4241.060000 3.713977e-16 3.275858e-34
4243.060000 3.698945e-16 2.794440e-34
4245.060000 3.565406e-16 2.388595e-34
4247.060000 3.482350e-16 2.254116e-34
4249.060000 3.483945e-16 2.431715e-34
4251.060000 3.526424e-16 2.880502e-34
4253.060000 3.442079e-16 3.199678e-34
4255.060000 3.480465e-16 2.909224e-34
4257.060000 3.380818e-16 2.434450e-34
4259.060000 3.259778e-16 2.213770e-34
4261.060000 3.157076e-16 2.305656e-34
4263.060000 3.150196e-16 2.668283e-34
4265.060000 3.467549e-16 3.109795e-34
4267.060000 3.479142e-16 2.904734e-34
4269.060000 3.281903e-16 2.376073e-34
4271.060000 3.305353e-16 2.108192e-34
4273.060000 3.317920e-16 2.124379e-34
4275.060000 3.193486e-16 2.397406e-34
4277.060000 3.006454e-16 2.874977e-34
4279.060000 2.826654e-16 2.896777e-34
4281.060000 3.259793e-16 2.474626e-34
4283.060000 3.061333e-16 2.111207e-34
4285.060000 2.729280e-16 2.036354e-34
4287.060000 2.625336e-16 2.246900e-34
4289.060000 2.923474e-16 2.697774e-34
4291.060000 2.959906e-16 2.837809e-34
4293.060000 2.927951e-16 2.488875e-34
4295.060000 2.979399e-16 2.120672e-34
4297.060000 3.072978e-16 1.987498e-34
4299.060000 3.195783e-16 2.134428e-34
4301.060000 3.298413e-16 2.538860e-34
4303.060000 3.108007e-16 2.829575e-34
4305.060000 2.733740e-16 2.563560e-34
4307.060000 2.513016e-16 2.135430e-34
4309.060000 2.500696e-16 1.973219e-34
4311.060000 2.648269e-16 2.089570e-34
4313.060000 2.844183e-16 2.463924e-34
4315.060000 2.908535e-16 2.866077e-34
4317.060000 2.957331e-16 2.781420e-34
4319.060000 2.978566e-16 2.331585e-34
4321.060000 2.806937e-16 2.050313e-34
4323.060000 2.608481e-16 2.048382e-34
4325.060000 2.490558e-16 2.309476e-34
4327.060000 2.464668e-16 2.710851e-34
4329.060000 2.441036e-16 2.792065e-34
4331.060000 2.399840e-16 2.362778e-34
4333.060000 2.609790e-16 2.064496e-34
4335.060000 2.693886e-16 2.004070e-34
4337.060000 2.585904e-16 2.210362e-34
4339.060000 2.427915e-16 2.637198e-34
4341.060000 2.512527e-16 2.853880e-34
4343.060000 2.638210e-16 2.518222e-34
4345.060000 2.532919e-16 2.119411e-34
4347.060000 2.467406e-16 1.972498e-34
4349.060000 2.512584e-16 2.110058e-34
4351.060000 2.653335e-16 2.504051e-34
4353.060000 2.786133e-16 2.819189e-34
4355.060000 2.680534e-16 2.661391e-34
4357.060000 2.662689e-16 2.232678e-34
4359.060000 2.741914e-16 2.038308e-34
4361.060000 2.800043e-16 2.115759e-34
4363.060000 2.736241e-16 2.423533e-34
4365.060000 2.512738e-16 2.810922e-34
4367.060000 2.449120e-16 2.742048e-34
4369.060000 2.340592e-16 2.254829e-34
4371.060000 2.403503e-16 2.004869e-34
4373.060000 2.622835e-16 2.021908e-34
4375.060000 2.886704e-16 2.312542e-34
4377.060000 3.002348e-16 2.763814e-34
4379.060000 2.695593e-16 2.792336e-34
4381.060000 2.723330e-16 2.337054e-34
4383.060000 2.576244e-16 1.983446e-34
4385.060000 2.571603e-16 1.901319e-34
4387.060000 2.716566e-16 2.095604e-34
4389.060000 2.834290e-16 2.524890e-34
4391.060000 2.577867e-16 2.699155e-34
4393.060000 2.611854e-16 2.396703e-34
4395.060000 2.779277e-16 2.015544e-34
4397.060000 2.858337e-16 1.882349e-34
4399.060000 2.923427e-16 2.021683e-34
4401.060000 3.024918e-16 2.403371e-34
4403.060000 2.856825e-16 2.733745e-34
4405.060000 2.877874e-16 2.576527e-34
4407.060000 2.900721e-16 2.126922e-34
4409.060000 2.644044e-16 1.901243e-34
4411.060000 2.467346e-16 1.953544e-34
4413.060000 2.587780e-16 2.273699e-34
4415.060000 2.868693e-16 2.713869e-34
4417.060000 2.914222e-16 2.704738e-34
4419.060000 2.789617e-16 2.240062e-34
4421.060000 2.728658e-16 1.967444e-34
4423.060000 2.637677e-16 1.952907e-34
4425.060000 2.556820e-16 2.200210e-34
4427.060000 2.636062e-16 2.637874e-34
4429.060000 2.823885e-16 2.712709e-34
4431.060000 2.687940e-16 2.353335e-34
4433.060000 2.828387e-16 2.018981e-34
4435.060000 2.865869e-16 1.921146e-34
4437.060000 2.809275e-16 2.082857e-34
4439.060000 2.826378e-16 2.427741e-34
4441.060000 2.996158e-16 2.676117e-34
4443.060000 2.825283e-16 2.413105e-34
4445.060000 2.919288e-16 2.044120e-34
4447.060000 3.132912e-16 1.913053e-34
4449.060000 3.237728e-16 2.049329e-34
4451.060000 3.098779e-16 2.412050e-34
4453.060000 2.892753e-16 2.707495e-34
4455.060000 2.967025e-16 2.501150e-34
4457.060000 2.906551e-16 2.067045e-34
4459.060000 2.637958e-16 1.836025e-34
4461.060000 2.499512e-16 1.871213e-34
4463.060000 2.612017e-16 2.163264e-34
4465.060000 2.724695e-16 2.597428e-34
4467.060000 2.743110e-16 2.580806e-34
4469.060000 2.699703e-16 2.129156e-34
4471.060000 2.694202e-16 1.848203e-34
4473.060000 2.673112e-16 1.806975e-34
4475.060000 2.549300e-16 2.002932e-34
4477.060000 2.267853e-16 2.358608e-34
4479.060000 2.582594e-16 2.528745e-34
4481.060000 2.583007e-16 2.175705e-34
4483.060000 2.540497e-16 1.851086e-34
4485.060000 2.532447e-16 1.758603e-34
4487.060000 2.561771e-16 1.916379e-34
4489.060000 2.607559e-16 2.273342e-34
4491.060000 2.696889e-16 2.506241e-34
4493.060000 2.733404e-16 2.264405e-34
4495.060000 2.749206e-16 1.938538e-34
4497.060000 2.662718e-16 1.800071e-34
4499.060000 2.565523e-16 1.897140e-34
4501.060000 2.531510e-16 2.173714e-34
4503.060000 2.502162e-16 2.496784e-34
4505.060000 2.438104e-16 2.416217e-34
4507.060000 2.461197e-16 2.034082e-34
4509.060000 2.455384e-16 1.794884e-34
4511.060000 2.416639e-16 1.804093e-34
4513.060000 2.431218e-16 2.048554e-34
4515.060000 2.679651e-16 2.485319e-34
4517.060000 2.714899e-16 2.539561e-34
4519.060000 2.824497e-16 2.173958e-34
4521.060000 3.059185e-16 1.908661e-34
4523.060000 3.108041e-16 1.866627e-34
4525.060000 2.933559e-16 2.069657e-34
4527.060000 2.712191e-16 2.466173e-34
4529.060000 2.849690e-16 2.586712e-34
4531.060000 2.742230e-16 2.286512e-34
4533.060000 2.558338e-16 1.944527e-34
4535.060000 2.492829e-16 1.827804e-34
4537.060000 2.521124e-16 1.967688e-34
4539.060000 2.599993e-16 2.320801e-34
4541.060000 3.019385e-16 2.637186e-34
4543.060000 3.101128e-16 2.392680e-34
4545.060000 3.079651e-16 1.988307e-34
4547.060000 3.078828e-16 1.817412e-34
