#OBJECT = 20uyh
#MJD-OBS = 59158.581597
#DATE-OBS = 2020-11-05T13:57:30
#EXPTIME = 1820.000000
#AIRMASS = 1.345000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4015.060000 2.675976e-17 1.023470e-17
4022.060000 4.827186e-17 1.000710e-17
4029.060000 5.600672e-17 9.775977e-18
4036.060000 2.889851e-17 9.467699e-18
4043.060000 3.637782e-17 9.316180e-18
4050.060000 4.385917e-17 9.194501e-18
4057.060000 4.336465e-17 9.020466e-18
4064.060000 5.626914e-17 9.099743e-18
4071.060000 5.949244e-17 9.304851e-18
4078.060000 5.347159e-17 9.308563e-18
4085.060000 4.635085e-17 9.498716e-18
4092.060000 5.088758e-17 9.567149e-18
4099.060000 3.351557e-17 9.147707e-18
4106.060000 4.410625e-17 9.252553e-18
4113.060000 4.996343e-17 9.522850e-18
4120.060000 6.914827e-17 9.627197e-18
4127.060000 8.497559e-17 9.692964e-18
4134.060000 4.796373e-17 9.489114e-18
4141.060000 4.867903e-17 9.355116e-18
4148.060000 5.724631e-17 9.098910e-18
4155.060000 7.323897e-17 8.918691e-18
4162.060000 7.394368e-17 8.864346e-18
4169.060000 5.747347e-17 8.566033e-18
4176.060000 3.264482e-17 8.284883e-18
4183.060000 4.535925e-17 8.234810e-18
4190.060000 4.672585e-17 8.182137e-18
4197.060000 6.357606e-17 8.266092e-18
4204.060000 6.053309e-17 8.253444e-18
4211.060000 5.410493e-17 8.369555e-18
4218.060000 3.931469e-17 8.345897e-18
4225.060000 6.455608e-17 8.327321e-18
4232.060000 7.111091e-17 8.619692e-18
4239.060000 4.464800e-17 8.545957e-18
4246.060000 4.982613e-17 8.636356e-18
4253.060000 6.785299e-17 8.734320e-18
4260.060000 6.301046e-17 8.536104e-18
4267.060000 5.234511e-17 8.232384e-18
4274.060000 4.797520e-17 7.913217e-18
4281.060000 5.999551e-17 8.019679e-18
4288.060000 5.337415e-17 7.732480e-18
4295.060000 5.996463e-17 7.616465e-18
4302.060000 4.719319e-17 7.217891e-18
4309.060000 5.781181e-17 7.286574e-18
4316.060000 5.049820e-17 7.704868e-18
4323.060000 4.496723e-17 7.616998e-18
4330.060000 4.541470e-17 7.768272e-18
4337.060000 5.140237e-17 7.757406e-18
4344.060000 5.386393e-17 7.918593e-18
4351.060000 4.557639e-17 8.093118e-18
4358.060000 4.829606e-17 8.228332e-18
4365.060000 4.783377e-17 8.394173e-18
4372.060000 5.517014e-17 8.364584e-18
4379.060000 7.945056e-17 8.327363e-18
4386.060000 5.797274e-17 7.913077e-18
4393.060000 6.622895e-17 7.937261e-18
4400.060000 5.171036e-17 7.724847e-18
4407.060000 4.877864e-17 7.619142e-18
4414.060000 6.297200e-17 7.699727e-18
4421.060000 7.560058e-17 7.804613e-18
4428.060000 5.266636e-17 7.655244e-18
4435.060000 4.571201e-17 7.531236e-18
4442.060000 4.440493e-17 7.543031e-18
4449.060000 4.736444e-17 7.585487e-18
4456.060000 5.565403e-17 7.501237e-18
4463.060000 3.597050e-17 7.524938e-18
4470.060000 5.088438e-17 7.690148e-18
4477.060000 6.396174e-17 7.943434e-18
4484.060000 5.786703e-17 8.000558e-18
4491.060000 4.906481e-17 8.017263e-18
4498.060000 5.317608e-17 8.083613e-18
4505.060000 6.197705e-17 8.012081e-18
4512.060000 6.334966e-17 7.875874e-18
4519.060000 5.839086e-17 7.728539e-18
4526.060000 7.023811e-17 7.556975e-18
4533.060000 5.586721e-17 7.444542e-18
4540.060000 4.577390e-17 7.431446e-18
4547.060000 3.918822e-17 7.297164e-18
4554.060000 6.722507e-17 7.395311e-18
4561.060000 3.617829e-17 7.281780e-18
4568.060000 4.691107e-17 7.424624e-18
4575.060000 4.398792e-17 7.526659e-18
4582.060000 3.976198e-17 7.532668e-18
4589.060000 6.816374e-17 7.769992e-18
4596.060000 5.635228e-17 7.794599e-18
4603.060000 5.034790e-17 7.882923e-18
4610.060000 5.201104e-17 8.039677e-18
4617.060000 4.993353e-17 7.886178e-18
4624.060000 5.433236e-17 7.767459e-18
4631.060000 4.893622e-17 7.536268e-18
4638.060000 4.757931e-17 7.348689e-18
4645.060000 4.904814e-17 7.168203e-18
4652.060000 5.220517e-17 7.155451e-18
4659.060000 3.690184e-17 7.037960e-18
4666.060000 4.144871e-17 6.888183e-18
4673.060000 3.240691e-17 6.899721e-18
4680.060000 5.302887e-17 7.071980e-18
4687.060000 6.865846e-17 7.232582e-18
4694.060000 5.242618e-17 7.258516e-18
4701.060000 4.532842e-17 7.240023e-18
4708.060000 4.694894e-17 7.341331e-18
4715.060000 6.876876e-17 7.583090e-18
4722.060000 6.135994e-17 7.721934e-18
4729.060000 6.472186e-17 7.711849e-18
4736.060000 6.194546e-17 7.692665e-18
4743.060000 7.308953e-17 7.656263e-18
4750.060000 7.956762e-17 7.564232e-18
4757.060000 1.107664e-16 7.596660e-18
4764.060000 9.583105e-17 7.493953e-18
4771.060000 1.157422e-16 7.589571e-18
4778.060000 1.099829e-16 7.576720e-18
4785.060000 1.166776e-16 7.508436e-18
4792.060000 1.255815e-16 7.507507e-18
4799.060000 1.334969e-16 7.558960e-18
4806.060000 1.335302e-16 7.587986e-18
4813.060000 1.212574e-16 7.566762e-18
4820.060000 1.260185e-16 7.812468e-18
4827.060000 1.190059e-16 7.769957e-18
4834.060000 1.288252e-16 7.994724e-18
4841.060000 1.165143e-16 8.025822e-18
4848.060000 1.316197e-16 8.191711e-18
4855.060000 1.345555e-16 8.105296e-18
4862.060000 1.406866e-16 7.971185e-18
4869.060000 1.377628e-16 7.968330e-18
4876.060000 1.334140e-16 7.949940e-18
4883.060000 1.349588e-16 8.023861e-18
4890.060000 1.268683e-16 7.899684e-18
4897.060000 1.286058e-16 9.684854e-18
4904.060000 1.319862e-16 1.510054e-17
4911.060000 1.319862e-16 1.510054e-17
4918.060000 1.319862e-16 1.510054e-17
4925.060000 1.319862e-16 1.510054e-17
4932.060000 1.319862e-16 1.510054e-17
4939.060000 1.319862e-16 1.510054e-17
4946.060000 1.319862e-16 1.510054e-17
4953.060000 1.319862e-16 1.510054e-17
4960.060000 1.319862e-16 1.510054e-17
4967.060000 1.319862e-16 1.510054e-17
4974.060000 1.319862e-16 1.510054e-17
4981.060000 1.319862e-16 1.510054e-17
4988.060000 1.319862e-16 1.510054e-17
4995.060000 1.319862e-16 1.510054e-17
5002.060000 1.319862e-16 1.510054e-17
5009.060000 1.319862e-16 1.510054e-17
5016.060000 1.319862e-16 1.510054e-17
5023.060000 1.319862e-16 1.510054e-17
5030.060000 1.319862e-16 1.510054e-17
5037.060000 1.319862e-16 1.510054e-17
5044.060000 1.319862e-16 1.510054e-17
5051.060000 1.238855e-16 1.333709e-17
5058.060000 1.210075e-16 1.726094e-17
5065.060000 1.210075e-16 1.726094e-17
5072.060000 1.210075e-16 1.726094e-17
5079.060000 1.210075e-16 1.726094e-17
5086.060000 1.210075e-16 1.726094e-17
5093.060000 1.210075e-16 1.726094e-17
5100.060000 1.210075e-16 1.726094e-17
5107.060000 1.210075e-16 1.726094e-17
5114.060000 1.210075e-16 1.726094e-17
5121.060000 1.210075e-16 1.726094e-17
5128.060000 1.210075e-16 1.726094e-17
5135.060000 1.210075e-16 1.726094e-17
5142.060000 1.210075e-16 1.726094e-17
5149.060000 1.210075e-16 1.726094e-17
5156.060000 1.210075e-16 1.726094e-17
5163.060000 1.210075e-16 1.726094e-17
5170.060000 1.210075e-16 1.726094e-17
5177.060000 1.210075e-16 1.726094e-17
5184.060000 1.210075e-16 1.726094e-17
5191.060000 1.210075e-16 1.726094e-17
5198.060000 1.210075e-16 1.726094e-17
5205.060000 1.165172e-16 1.030810e-17
5212.060000 1.179235e-16 1.005005e-17
5219.060000 1.099566e-16 1.022587e-17
5226.060000 9.479510e-17 1.004866e-17
5233.060000 9.380725e-17 9.539928e-18
5240.060000 8.976637e-17 9.748221e-18
5247.060000 8.227770e-17 9.442346e-18
5254.060000 7.480622e-17 9.200826e-18
5261.060000 7.133932e-17 9.141432e-18
5268.060000 9.512087e-17 8.772692e-18
5275.060000 8.716513e-17 8.824303e-18
5282.060000 7.253196e-17 8.470122e-18
5289.060000 8.446638e-17 8.234144e-18
5296.060000 8.944807e-17 8.267200e-18
5303.060000 6.440449e-17 7.739038e-18
5310.060000 8.096488e-17 8.027580e-18
5317.060000 6.835469e-17 7.733314e-18
5324.060000 6.118372e-17 7.213513e-18
5331.060000 6.826491e-17 7.286170e-18
5338.060000 7.615499e-17 7.189777e-18
5345.060000 6.541667e-17 7.167125e-18
5352.060000 8.870379e-17 7.307791e-18
5359.060000 7.361645e-17 6.915003e-18
5366.060000 6.851789e-17 6.895874e-18
5373.060000 7.118838e-17 6.766803e-18
5380.060000 6.640471e-17 6.669449e-18
5387.060000 7.544982e-17 6.693901e-18
5394.060000 7.356535e-17 6.387474e-18
5401.060000 6.493435e-17 6.471139e-18
5408.060000 6.997638e-17 6.350367e-18
5415.060000 8.569966e-17 6.312795e-18
5422.060000 9.077863e-17 6.419380e-18
5429.060000 9.493376e-17 6.266406e-18
5436.060000 9.763880e-17 6.598748e-18
5443.060000 1.103568e-16 6.657526e-18
5450.060000 1.015244e-16 6.267674e-18
5457.060000 1.003910e-16 6.373673e-18
5464.060000 1.108859e-16 6.258922e-18
5471.060000 1.144739e-16 6.357437e-18
5478.060000 1.016582e-16 6.202999e-18
5485.060000 1.125111e-16 6.009075e-18
5492.060000 1.167462e-16 6.191316e-18
5499.060000 1.299355e-16 6.142743e-18
5506.060000 1.370293e-16 6.156926e-18
5513.060000 1.281620e-16 6.134741e-18
5520.060000 1.288933e-16 5.918180e-18
5527.060000 1.289794e-16 6.110729e-18
5534.060000 1.418702e-16 6.118900e-18
5541.060000 1.286303e-16 5.913273e-18
5548.060000 1.360835e-16 6.044895e-18
5555.060000 1.416995e-16 5.904450e-18
5562.060000 1.375557e-16 6.084460e-18
5569.060000 1.301792e-16 6.284140e-18
5576.060000 1.548077e-16 7.625695e-18
5583.060000 1.435798e-16 7.092801e-18
5590.060000 1.438897e-16 5.841500e-18
5597.060000 1.347038e-16 5.813884e-18
5604.060000 1.335263e-16 5.821092e-18
5611.060000 1.408201e-16 5.601386e-18
5618.060000 1.387639e-16 5.700923e-18
5625.060000 1.461726e-16 5.640426e-18
5632.060000 1.361179e-16 5.600641e-18
5639.060000 1.381272e-16 5.627863e-18
5646.060000 1.494485e-16 5.503322e-18
5653.060000 1.575907e-16 5.711077e-18
5660.060000 1.549141e-16 5.604417e-18
5667.060000 1.603242e-16 5.532261e-18
5674.060000 1.573874e-16 5.570144e-18
5681.060000 1.657199e-16 5.459404e-18
5688.060000 1.632272e-16 5.668089e-18
5695.060000 1.614906e-16 5.634472e-18
5702.060000 1.616570e-16 5.375887e-18
5709.060000 1.609364e-16 5.442297e-18
5716.060000 1.725810e-16 5.402421e-18
5723.060000 1.581399e-16 5.475048e-18
5730.060000 1.737728e-16 5.530955e-18
5737.060000 1.683477e-16 5.248017e-18
5744.060000 1.798515e-16 5.421460e-18
5751.060000 1.660863e-16 5.260190e-18
5758.060000 1.712926e-16 5.286641e-18
5765.060000 1.705494e-16 5.317135e-18
5772.060000 1.503089e-16 5.024740e-18
5779.060000 1.739539e-16 5.296436e-18
5786.060000 1.582275e-16 5.168780e-18
5793.060000 1.551384e-16 5.108781e-18
5800.060000 1.585984e-16 5.194307e-18
5807.060000 1.541866e-16 5.030269e-18
5814.060000 1.541286e-16 5.228061e-18
5821.060000 1.565094e-16 5.188858e-18
5828.060000 1.494821e-16 4.942203e-18
5835.060000 1.497775e-16 5.033053e-18
5842.060000 1.392641e-16 4.864051e-18
5849.060000 1.413787e-16 4.946022e-18
5856.060000 1.445374e-16 4.976170e-18
5863.060000 1.367865e-16 4.793625e-18
5870.060000 1.329231e-16 4.962650e-18
5877.060000 1.234992e-16 4.858689e-18
5884.060000 1.211316e-16 5.257927e-18
5891.060000 1.307116e-16 6.163157e-18
5898.060000 1.302225e-16 5.526219e-18
5905.060000 1.248883e-16 4.956939e-18
5912.060000 1.228182e-16 4.816907e-18
5919.060000 1.190503e-16 4.712296e-18
5926.060000 1.151614e-16 4.734630e-18
5933.060000 1.186266e-16 4.613522e-18
5940.060000 1.184612e-16 4.726440e-18
5947.060000 1.170431e-16 4.727085e-18
5954.060000 1.132929e-16 4.541022e-18
5961.060000 1.019059e-16 4.531443e-18
5968.060000 9.942021e-17 4.448010e-18
5975.060000 1.000051e-16 4.547192e-18
5982.060000 1.046974e-16 4.544078e-18
5989.060000 1.105067e-16 4.374755e-18
5996.060000 1.037964e-16 4.451019e-18
6003.060000 1.121983e-16 4.401675e-18
6010.060000 1.254595e-16 4.462168e-18
6017.060000 1.197002e-16 4.456895e-18
6024.060000 1.111514e-16 4.241982e-18
6031.060000 1.189500e-16 4.437531e-18
6038.060000 1.306569e-16 4.442895e-18
6045.060000 1.310855e-16 4.340129e-18
6052.060000 1.299836e-16 4.376615e-18
6059.060000 1.293765e-16 4.275619e-18
6066.060000 1.319138e-16 4.501085e-18
6073.060000 1.320403e-16 4.459903e-18
6080.060000 1.403355e-16 4.320820e-18
6087.060000 1.340172e-16 4.345335e-18
6094.060000 1.501184e-16 4.312427e-18
6101.060000 1.369625e-16 4.379198e-18
6108.060000 1.409295e-16 4.425375e-18
6115.060000 1.429959e-16 4.247372e-18
6122.060000 1.508120e-16 4.367612e-18
6129.060000 1.482411e-16 4.266138e-18
6136.060000 1.441835e-16 4.288310e-18
6143.060000 1.483241e-16 4.352435e-18
6150.060000 1.479116e-16 4.196045e-18
6157.060000 1.453749e-16 4.290831e-18
6164.060000 1.599766e-16 4.303749e-18
6171.060000 1.509321e-16 4.234134e-18
6178.060000 1.540136e-16 4.328370e-18
6185.060000 1.557972e-16 4.210920e-18
6192.060000 1.394836e-16 4.268153e-18
6199.060000 1.416968e-16 4.286931e-18
6206.060000 1.357660e-16 4.128775e-18
6213.060000 1.370705e-16 4.195861e-18
6220.060000 1.297451e-16 4.043882e-18
6227.060000 1.254151e-16 4.140099e-18
6234.060000 1.198555e-16 4.211106e-18
6241.060000 1.196487e-16 4.016802e-18
6248.060000 1.222444e-16 4.037359e-18
6255.060000 1.220450e-16 4.021823e-18
6262.060000 1.159825e-16 4.043486e-18
6269.060000 1.191906e-16 4.052807e-18
6276.060000 1.133660e-16 3.859219e-18
6283.060000 1.059746e-16 3.961726e-18
6290.060000 1.146920e-16 4.069473e-18
6297.060000 1.129583e-16 4.423395e-18
6304.060000 1.208388e-16 4.645964e-18
6311.060000 1.181049e-16 4.000808e-18
6318.060000 1.116666e-16 3.999010e-18
6325.060000 1.066047e-16 4.004219e-18
6332.060000 1.150396e-16 3.937790e-18
6339.060000 1.143816e-16 3.922511e-18
6346.060000 1.094298e-16 3.822800e-18
6353.060000 1.113046e-16 4.006267e-18
6360.060000 1.200294e-16 4.163761e-18
6367.060000 1.130416e-16 3.987049e-18
6374.060000 1.156007e-16 3.909795e-18
6381.060000 1.197097e-16 3.869826e-18
6388.060000 1.218673e-16 3.906252e-18
6395.060000 1.254285e-16 3.914435e-18
6402.060000 1.169623e-16 3.719721e-18
6409.060000 1.165220e-16 3.839965e-18
6416.060000 1.193159e-16 3.826685e-18
6423.060000 1.164779e-16 3.752093e-18
6430.060000 1.180402e-16 3.790116e-18
6437.060000 1.146160e-16 3.664041e-18
6444.060000 1.224191e-16 3.841333e-18
6451.060000 1.146866e-16 3.783057e-18
6458.060000 1.187697e-16 3.705982e-18
6465.060000 1.170259e-16 3.837410e-18
6472.060000 1.163524e-16 3.746061e-18
6479.060000 1.128264e-16 3.793682e-18
6486.060000 1.144964e-16 3.783856e-18
6493.060000 1.129606e-16 3.631807e-18
6500.060000 1.120676e-16 3.834806e-18
6507.060000 1.126121e-16 3.738043e-18
6514.060000 1.145854e-16 3.717373e-18
6521.060000 1.154200e-16 3.744492e-18
6528.060000 1.059075e-16 3.603535e-18
6535.060000 9.954026e-17 3.730871e-18
6542.060000 1.025402e-16 3.633022e-18
6549.060000 1.032627e-16 3.617757e-18
6556.060000 1.078427e-16 3.731086e-18
6563.060000 1.013043e-16 3.569774e-18
6570.060000 1.029050e-16 3.662658e-18
6577.060000 1.042969e-16 3.693314e-18
6584.060000 1.045430e-16 3.574748e-18
6591.060000 1.032845e-16 3.581331e-18
6598.060000 1.063511e-16 3.528942e-18
6605.060000 1.109972e-16 3.704898e-18
6612.060000 1.106767e-16 3.681792e-18
6619.060000 1.078852e-16 3.503581e-18
6626.060000 1.130260e-16 3.625768e-18
6633.060000 1.196574e-16 3.614360e-18
6640.060000 1.250253e-16 3.670293e-18
6647.060000 1.203704e-16 3.658955e-18
6654.060000 1.247137e-16 3.547894e-18
6661.060000 1.284810e-16 3.676214e-18
6668.060000 1.254326e-16 3.632205e-18
6675.060000 1.301997e-16 3.591833e-18
6682.060000 1.286706e-16 3.618205e-18
6689.060000 1.284159e-16 3.524071e-18
6696.060000 1.328137e-16 3.675448e-18
6703.060000 1.259085e-16 3.607429e-18
6710.060000 1.261748e-16 3.514896e-18
6717.060000 1.367570e-16 3.642944e-18
6724.060000 1.284591e-16 3.512058e-18
6731.060000 1.290220e-16 3.638683e-18
6738.060000 1.294013e-16 3.644865e-18
6745.060000 1.348345e-16 3.520043e-18
6752.060000 1.369191e-16 3.612886e-18
6759.060000 1.347117e-16 3.544588e-18
6766.060000 1.347058e-16 3.578017e-18
6773.060000 1.308294e-16 3.590635e-18
6780.060000 1.371850e-16 3.498222e-18
6787.060000 1.384911e-16 3.611705e-18
6794.060000 1.404211e-16 3.574690e-18
6801.060000 1.423311e-16 3.548142e-18
6808.060000 1.324194e-16 3.542219e-18
6815.060000 1.353101e-16 3.457899e-18
6822.060000 1.405375e-16 3.668334e-18
6829.060000 1.401839e-16 3.875125e-18
6836.060000 1.311503e-16 3.710931e-18
6843.060000 1.342020e-16 3.603844e-18
6850.060000 1.305084e-16 3.423824e-18
6857.060000 1.330845e-16 3.635921e-18
6864.060000 1.285097e-16 3.838958e-18
6871.060000 1.103081e-16 3.346192e-18
6878.060000 1.184204e-16 3.439408e-18
6885.060000 1.283430e-16 3.565131e-18
6892.060000 1.260675e-16 3.660342e-18
6899.060000 1.369092e-16 3.767484e-18
6906.060000 1.853150e-16 4.037642e-18
6913.060000 1.456865e-16 3.954705e-18
6920.060000 1.282510e-16 3.797646e-18
6927.060000 1.348233e-16 3.841080e-18
6934.060000 1.249397e-16 3.758221e-18
6941.060000 1.247331e-16 3.695982e-18
6948.060000 1.276832e-16 3.915196e-18
6955.060000 1.259496e-16 3.803938e-18
6962.060000 1.207683e-16 3.594449e-18
6969.060000 1.234213e-16 3.744376e-18
6976.060000 1.180824e-16 3.672096e-18
6983.060000 1.197480e-16 3.778140e-18
6990.060000 1.112457e-16 3.646175e-18
6997.060000 1.138428e-16 3.504558e-18
7004.060000 1.136985e-16 3.641603e-18
7011.060000 1.168830e-16 3.608798e-18
7018.060000 1.185583e-16 3.618196e-18
7025.060000 1.172275e-16 3.614819e-18
7032.060000 1.182771e-16 3.525990e-18
7039.060000 1.232728e-16 3.678140e-18
7046.060000 1.156825e-16 3.663058e-18
7053.060000 1.036958e-16 3.570003e-18
7060.060000 1.121114e-16 3.600383e-18
7067.060000 1.222473e-16 3.591090e-18
7074.060000 1.184717e-16 3.709499e-18
7081.060000 1.127200e-16 3.656297e-18
7088.060000 1.080503e-16 3.534724e-18
7095.060000 1.058761e-16 3.541813e-18
7102.060000 1.010584e-16 3.398366e-18
7109.060000 9.862835e-17 3.507880e-18
7116.060000 9.442274e-17 3.498769e-18
7123.060000 9.519619e-17 3.347099e-18
7130.060000 9.740685e-17 3.446780e-18
7137.060000 9.241015e-17 3.352286e-18
7144.060000 8.984126e-17 3.459721e-18
7151.060000 9.018781e-17 3.442371e-18
7158.060000 9.321289e-17 3.324468e-18
7165.060000 8.888699e-17 3.384010e-18
7172.060000 8.741565e-17 3.297815e-18
7179.060000 8.303375e-17 3.242718e-18
7186.060000 7.132521e-17 3.166758e-18
7193.060000 7.278593e-17 3.049556e-18
7200.060000 7.490282e-17 3.199315e-18
7207.060000 8.097777e-17 3.209145e-18
7214.060000 8.237899e-17 3.189173e-18
7221.060000 8.733571e-17 3.309496e-18
7228.060000 7.790830e-17 3.222896e-18
7235.060000 7.368686e-17 3.623261e-18
7242.060000 8.031732e-17 4.286785e-18
7249.060000 7.981579e-17 3.797788e-18
7256.060000 7.818131e-17 3.448584e-18
7263.060000 7.536463e-17 3.247158e-18
7270.060000 8.043673e-17 3.583700e-18
7277.060000 7.904749e-17 4.161371e-18
7284.060000 7.632653e-17 3.718143e-18
7291.060000 7.612627e-17 3.496234e-18
7298.060000 7.930932e-17 3.470408e-18
7305.060000 7.564153e-17 3.522760e-18
7312.060000 7.738232e-17 3.724129e-18
7319.060000 7.725933e-17 3.817443e-18
7326.060000 7.709057e-17 3.649769e-18
7333.060000 7.860231e-17 3.784397e-18
7340.060000 7.668586e-17 4.135664e-18
7347.060000 8.076838e-17 3.879686e-18
7354.060000 8.048845e-17 3.522506e-18
7361.060000 7.848955e-17 3.870385e-18
7368.060000 7.564616e-17 4.055108e-18
7375.060000 8.708166e-17 3.714555e-18
7382.060000 8.228879e-17 3.462956e-18
7389.060000 7.922167e-17 3.484536e-18
7396.060000 7.856127e-17 3.707679e-18
7403.060000 7.660391e-17 3.843075e-18
7410.060000 7.769159e-17 3.377044e-18
7417.060000 7.859066e-17 3.383490e-18
7424.060000 7.238109e-17 3.315669e-18
7431.060000 7.590517e-17 3.474678e-18
7438.060000 8.371086e-17 3.651163e-18
7445.060000 8.053839e-17 3.378486e-18
7452.060000 7.776169e-17 3.393946e-18
7459.060000 7.909082e-17 3.443709e-18
7466.060000 7.572839e-17 3.521963e-18
7473.060000 8.357245e-17 3.756864e-18
7480.060000 8.030421e-17 3.690705e-18
7487.060000 8.205804e-17 3.712527e-18
7494.060000 8.548918e-17 3.569272e-18
7501.060000 8.393857e-17 3.359644e-18
7508.060000 7.493306e-17 3.381566e-18
7515.060000 7.869899e-17 3.426125e-18
7522.060000 8.621901e-17 3.948698e-18
7529.060000 8.146924e-17 3.916129e-18
7536.060000 7.843918e-17 3.424935e-18
7543.060000 8.197499e-17 3.442394e-18
7550.060000 8.610149e-17 3.397496e-18
7557.060000 8.413661e-17 3.486990e-18
7564.060000 8.273268e-17 3.521830e-18
7571.060000 8.104782e-17 3.638414e-18
7578.060000 8.191262e-17 3.583073e-18
7585.060000 7.181964e-17 3.392643e-18
7592.060000 6.434054e-17 3.101348e-18
7599.060000 4.132533e-17 2.850285e-18
7606.060000 2.550997e-17 2.385675e-18
7613.060000 3.726266e-17 2.651028e-18
7620.060000 5.843173e-17 3.007929e-18
7627.060000 4.996759e-17 2.847570e-18
7634.060000 4.662451e-17 2.810157e-18
