#OBJECT = 20vau
#MJD-OBS = 59158.205486
#DATE-OBS = 2020-11-05T04:55:54
#EXPTIME = 1820.000000
#AIRMASS = 1.711000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
9349.060000 1.369121e-17 4.074516e-18
9356.060000 4.081828e-19 3.620247e-18
9363.060000 -6.545576e-18 4.068588e-18
9370.060000 7.254444e-18 7.656673e-18
9377.060000 -3.593676e-17 1.306532e-17
9384.060000 1.567432e-17 7.332744e-18
9391.060000 2.214710e-17 4.741056e-18
9398.060000 1.727342e-17 5.809104e-18
9405.060000 2.158953e-17 6.150613e-18
9412.060000 1.240534e-17 5.339476e-18
9419.060000 4.014683e-17 8.266571e-18
9426.060000 2.357426e-17 6.436032e-18
9433.060000 4.906200e-18 6.367205e-18
9440.060000 1.036267e-16 1.140941e-17
9447.060000 5.809182e-17 7.820759e-18
9454.060000 1.597006e-17 7.328034e-18
9461.060000 -4.664409e-18 8.464827e-18
9468.060000 1.134132e-17 6.120153e-18
9475.060000 4.674346e-17 9.637362e-18
9482.060000 2.260345e-17 8.286768e-18
9489.060000 1.836815e-17 5.410266e-18
9496.060000 1.901434e-17 6.023174e-18
9503.060000 4.960516e-17 9.604101e-18
9510.060000 2.637347e-17 6.714366e-18
9517.060000 8.562623e-18 6.552754e-18
9524.060000 2.503079e-17 6.773360e-18
9531.060000 9.905916e-18 5.335976e-18
9538.060000 2.272560e-17 5.772035e-18
9545.060000 1.580609e-17 5.711771e-18
9552.060000 1.806069e-17 7.976572e-18
9559.060000 -4.105263e-19 7.108428e-18
9566.060000 5.961309e-17 9.782057e-18
9573.060000 7.025381e-17 8.638646e-18
9580.060000 2.082327e-17 6.086940e-18
9587.060000 2.058660e-17 5.599263e-18
9594.060000 2.287742e-17 5.745991e-18
9601.060000 2.769952e-17 6.248781e-18
9608.060000 3.484735e-17 7.767980e-18
9615.060000 3.429585e-17 7.131552e-18
9622.060000 1.402502e-17 7.579938e-18
9629.060000 1.803987e-17 6.702748e-18
9636.060000 1.763222e-17 6.184755e-18
9643.060000 2.929573e-17 5.816229e-18
9650.060000 3.240910e-17 6.176251e-18
9657.060000 1.191516e-17 6.423672e-18
9664.060000 1.693921e-17 7.452913e-18
9671.060000 3.043366e-17 8.731946e-18
9678.060000 2.447317e-17 8.987108e-18
9685.060000 4.215851e-17 9.913063e-18
9692.060000 2.135858e-17 8.419439e-18
