#OBJECT = ATLAS19cau
#MJD-OBS = 58518.402431
#DATE-OBS = 2019-02-04T09:39:30
#EXPTIME = 1820.000000
#AIRMASS = 1.465000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
# BLUE_FLUX = data/035_mhuber/mhuber_rerun_035/spec_Ccau_redo_B.fits
# BLUE_VAR = data/035_mhuber/mhuber_rerun_035/var_spec_Ccau_redo_B.fits
# RED_FLUX = data/035_mhuber/mhuber_rerun_035/spec_Ccau_redo_R.fits
# RED_VAR = data/035_mhuber/mhuber_rerun_035/var_spec_Ccau_redo_R.fits
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3661.060000 2.442331e-17 1.782527e-17
3663.060000 2.805615e-17 2.131366e-17
3665.060000 2.949311e-17 2.175985e-17
3667.060000 -4.465901e-18 1.814149e-17
3669.060000 -1.299702e-17 1.560228e-17
3671.060000 7.933305e-18 1.505309e-17
3673.060000 3.445930e-17 1.659510e-17
3675.060000 3.316296e-17 1.954063e-17
3677.060000 8.441190e-18 2.071714e-17
3679.060000 1.422355e-17 1.823637e-17
3681.060000 1.188424e-17 1.555956e-17
3683.060000 2.842814e-18 1.433275e-17
3685.060000 4.927452e-19 1.511206e-17
3687.060000 1.121162e-17 1.777458e-17
3689.060000 7.349502e-18 2.008305e-17
3691.060000 3.487881e-18 1.873481e-17
3693.060000 1.153219e-17 1.584915e-17
3695.060000 2.758553e-17 1.436413e-17
3697.060000 4.410971e-17 1.485011e-17
3699.060000 4.815926e-17 1.722279e-17
3701.060000 1.858229e-17 2.019273e-17
3703.060000 3.355007e-17 1.988596e-17
3705.060000 3.478209e-17 1.648249e-17
3707.060000 4.004133e-17 1.454478e-17
3709.060000 3.875509e-17 1.440916e-17
3711.060000 3.000631e-17 1.610435e-17
3713.060000 2.235083e-17 1.927681e-17
3715.060000 3.289963e-17 2.011093e-17
3717.060000 2.998505e-17 1.722347e-17
3719.060000 3.914745e-17 1.477952e-17
3721.060000 4.615250e-17 1.407680e-17
3723.060000 4.607673e-17 1.529913e-17
3725.060000 3.921124e-17 1.801037e-17
3727.060000 2.941226e-17 1.973632e-17
3729.060000 4.088641e-17 1.789978e-17
3731.060000 3.385463e-17 1.501348e-17
3733.060000 3.990543e-17 1.388793e-17
3735.060000 4.893525e-17 1.476126e-17
3737.060000 4.733037e-17 1.743400e-17
3739.060000 3.664741e-17 1.982846e-17
3741.060000 3.754863e-17 1.857925e-17
3743.060000 3.470768e-17 1.537812e-17
3745.060000 3.582304e-17 1.381894e-17
3747.060000 2.826043e-17 1.407847e-17
3749.060000 1.508684e-17 1.594103e-17
3751.060000 2.419187e-17 1.894772e-17
3753.060000 3.783888e-17 1.902161e-17
3755.060000 4.001583e-17 1.579666e-17
3757.060000 5.000334e-17 1.385555e-17
3759.060000 5.183390e-17 1.363467e-17
3761.060000 4.183615e-17 1.517174e-17
3763.060000 2.790822e-17 1.769798e-17
3765.060000 3.961144e-17 1.874835e-17
3767.060000 4.096326e-17 1.635465e-17
3769.060000 3.547316e-17 1.385429e-17
3771.060000 3.492809e-17 1.307096e-17
3773.060000 3.634265e-17 1.412720e-17
3775.060000 3.291853e-17 1.663427e-17
3777.060000 2.820062e-17 1.836121e-17
3779.060000 3.657757e-17 1.680772e-17
3781.060000 4.413695e-17 1.419886e-17
3783.060000 5.676732e-17 1.309697e-17
3785.060000 5.991632e-17 1.374062e-17
3787.060000 4.890098e-17 1.568617e-17
3789.060000 5.265027e-17 1.799759e-17
3791.060000 5.102647e-17 1.709293e-17
3793.060000 6.517719e-17 1.435287e-17
3795.060000 7.201387e-17 1.276677e-17
3797.060000 7.505515e-17 1.290716e-17
3799.060000 7.309088e-17 1.467977e-17
3801.060000 5.686606e-17 1.736555e-17
3803.060000 4.069752e-17 1.733117e-17
3805.060000 3.709156e-17 1.447062e-17
3807.060000 4.062355e-17 1.264110e-17
3809.060000 4.515597e-17 1.234866e-17
3811.060000 4.480537e-17 1.368968e-17
3813.060000 3.587770e-17 1.623389e-17
3815.060000 3.323287e-17 1.710977e-17
3817.060000 4.410834e-17 1.515676e-17
3819.060000 4.577171e-17 1.294942e-17
3821.060000 4.895474e-17 1.226051e-17
3823.060000 5.872509e-17 1.331103e-17
3825.060000 7.417116e-17 1.583116e-17
3827.060000 7.600822e-17 1.772044e-17
3829.060000 6.671228e-17 1.626105e-17
3831.060000 4.933152e-17 1.353011e-17
3833.060000 3.970958e-17 1.234339e-17
3835.060000 4.663838e-17 1.294946e-17
3837.060000 6.564500e-17 1.526823e-17
3839.060000 6.734997e-17 1.778995e-17
3841.060000 3.765920e-17 1.682295e-17
3843.060000 2.186758e-17 1.388364e-17
3845.060000 2.015257e-17 1.233396e-17
3847.060000 3.413135e-17 1.247387e-17
3849.060000 5.467219e-17 1.429583e-17
3851.060000 6.184112e-17 1.718660e-17
3853.060000 4.655639e-17 1.726570e-17
3855.060000 3.672462e-17 1.438420e-17
3857.060000 3.818816e-17 1.248077e-17
3859.060000 4.783391e-17 1.213266e-17
3861.060000 5.454424e-17 1.343536e-17
3863.060000 4.619737e-17 1.583450e-17
3865.060000 4.277149e-17 1.688040e-17
3867.060000 3.208071e-17 1.464943e-17
3869.060000 3.084544e-17 1.234682e-17
3871.060000 3.174260e-17 1.148838e-17
3873.060000 3.420426e-17 1.226421e-17
3875.060000 3.607981e-17 1.444463e-17
3877.060000 2.099414e-17 1.598924e-17
3879.060000 3.558239e-17 1.508111e-17
3881.060000 3.800648e-17 1.273411e-17
3883.060000 3.145567e-17 1.146339e-17
3885.060000 2.928519e-17 1.181955e-17
3887.060000 3.832262e-17 1.372360e-17
3889.060000 5.029329e-17 1.634813e-17
3891.060000 3.895826e-17 1.574068e-17
3893.060000 4.280296e-17 1.305486e-17
3895.060000 4.285448e-17 1.141598e-17
3897.060000 4.124952e-17 1.134157e-17
3899.060000 3.733354e-17 1.277502e-17
3901.060000 2.773894e-17 1.516335e-17
3903.060000 2.935524e-17 1.548776e-17
3905.060000 3.365991e-17 1.324198e-17
3907.060000 3.467595e-17 1.141188e-17
3909.060000 3.500431e-17 1.096751e-17
3911.060000 3.567120e-17 1.203381e-17
3913.060000 3.643159e-17 1.431315e-17
3915.060000 3.272079e-17 1.530719e-17
3917.060000 3.086206e-17 1.369782e-17
3919.060000 4.375464e-17 1.189520e-17
3921.060000 4.990268e-17 1.110591e-17
3923.060000 5.323504e-17 1.183921e-17
3925.060000 5.801544e-17 1.397776e-17
3927.060000 4.648396e-17 1.546895e-17
3929.060000 1.951582e-17 1.430684e-17
3931.060000 2.299714e-17 1.204434e-17
3933.060000 2.491292e-17 1.086537e-17
3935.060000 2.963003e-17 1.122031e-17
3937.060000 3.767910e-17 1.307603e-17
3939.060000 3.747947e-17 1.548741e-17
3941.060000 1.617197e-17 1.505212e-17
3943.060000 1.633594e-17 1.257980e-17
3945.060000 2.960423e-17 1.118041e-17
3947.060000 3.142146e-17 1.110108e-17
3949.060000 2.217095e-17 1.239709e-17
3951.060000 2.294403e-17 1.487898e-17
3953.060000 1.735429e-17 1.527723e-17
3955.060000 1.037759e-18 1.297848e-17
3957.060000 1.322074e-17 1.127800e-17
3959.060000 2.988766e-17 1.092703e-17
3961.060000 3.284550e-17 1.207739e-17
3963.060000 1.520465e-17 1.412824e-17
3965.060000 2.456858e-17 1.558768e-17
3967.060000 4.075032e-17 1.432631e-17
3969.060000 4.487726e-17 1.228927e-17
3971.060000 4.720942e-17 1.143858e-17
3973.060000 4.394669e-17 1.216630e-17
3975.060000 3.175077e-17 1.428639e-17
3977.060000 1.456701e-17 1.612131e-17
3979.060000 1.839703e-17 1.533543e-17
3981.060000 1.092493e-17 1.275086e-17
3983.060000 2.177295e-17 1.151298e-17
3985.060000 2.322105e-17 1.173439e-17
3987.060000 6.285007e-18 1.319232e-17
3989.060000 -3.518467e-18 1.532633e-17
3991.060000 7.413468e-18 1.513464e-17
3993.060000 8.347018e-18 1.268320e-17
3995.060000 2.017753e-17 1.103364e-17
3997.060000 2.702994e-17 1.080431e-17
3999.060000 2.966541e-17 1.201834e-17
4001.060000 4.020546e-17 1.439099e-17
4003.060000 4.251823e-17 1.484121e-17
4005.060000 2.307289e-17 1.254557e-17
4007.060000 2.150458e-17 1.077860e-17
4009.060000 2.562121e-17 1.027265e-17
4011.060000 3.073155e-17 1.117516e-17
4013.060000 3.618682e-17 1.305982e-17
4015.060000 5.174933e-17 1.442037e-17
4017.060000 4.829873e-17 1.308158e-17
4019.060000 4.138346e-17 1.089384e-17
4021.060000 3.086839e-17 9.928482e-18
4023.060000 2.491202e-17 1.038306e-17
4025.060000 2.754710e-17 1.208863e-17
4027.060000 2.910945e-17 1.401954e-17
4029.060000 3.474629e-17 1.345707e-17
4031.060000 2.471720e-17 1.110954e-17
4033.060000 1.451120e-17 9.837298e-18
4035.060000 1.762369e-17 9.955085e-18
4037.060000 3.370574e-17 1.141106e-17
4039.060000 4.524327e-17 1.379022e-17
4041.060000 4.601706e-17 1.400584e-17
4043.060000 5.735301e-17 1.183689e-17
4045.060000 5.291765e-17 1.021185e-17
4047.060000 5.638081e-17 9.997516e-18
4049.060000 6.675846e-17 1.122171e-17
4051.060000 6.770358e-17 1.340035e-17
4053.060000 6.182669e-17 1.416893e-17
4055.060000 5.331378e-17 1.226245e-17
4057.060000 3.986119e-17 1.035776e-17
4059.060000 3.914533e-17 9.829879e-18
4061.060000 5.191559e-17 1.074654e-17
4063.060000 6.865113e-17 1.288942e-17
4065.060000 6.194860e-17 1.437165e-17
4067.060000 7.229490e-17 1.341150e-17
4069.060000 8.133588e-17 1.138493e-17
4071.060000 8.465842e-17 1.045841e-17
4073.060000 8.005793e-17 1.094121e-17
4075.060000 6.710501e-17 1.262891e-17
4077.060000 4.642552e-17 1.445924e-17
4079.060000 5.790065e-17 1.419681e-17
4081.060000 6.668250e-17 1.202507e-17
4083.060000 7.047851e-17 1.069937e-17
4085.060000 6.919484e-17 1.075558e-17
4087.060000 6.200304e-17 1.215444e-17
4089.060000 4.766523e-17 1.445510e-17
4091.060000 5.858728e-17 1.467812e-17
4093.060000 7.097781e-17 1.250923e-17
4095.060000 7.456967e-17 1.081246e-17
4097.060000 6.585765e-17 1.043832e-17
4099.060000 5.535073e-17 1.147795e-17
4101.060000 5.908933e-17 1.367882e-17
4103.060000 6.876507e-17 1.457727e-17
4105.060000 7.502337e-17 1.291077e-17
4107.060000 7.122687e-17 1.086630e-17
4109.060000 5.948984e-17 1.007227e-17
4111.060000 4.827986e-17 1.070893e-17
4113.060000 4.725190e-17 1.259061e-17
4115.060000 6.452939e-17 1.414187e-17
4117.060000 7.304789e-17 1.315234e-17
4119.060000 6.380895e-17 1.085797e-17
4121.060000 6.588978e-17 9.855131e-18
4123.060000 7.109642e-17 1.022144e-17
4125.060000 7.126652e-17 1.178032e-17
4127.060000 6.770869e-17 1.376005e-17
4129.060000 7.930933e-17 1.343724e-17
4131.060000 6.935384e-17 1.107949e-17
4133.060000 6.354295e-17 9.754191e-18
4135.060000 5.814035e-17 9.703893e-18
4137.060000 5.012902e-17 1.087760e-17
4139.060000 3.916167e-17 1.284543e-17
4141.060000 4.957791e-17 1.327178e-17
4143.060000 6.193161e-17 1.135989e-17
4145.060000 7.162749e-17 9.881587e-18
4147.060000 7.489445e-17 9.532202e-18
4149.060000 7.328126e-17 1.046441e-17
4151.060000 7.144538e-17 1.236998e-17
4153.060000 7.424145e-17 1.327207e-17
4155.060000 8.288804e-17 1.190139e-17
4157.060000 7.898813e-17 1.007042e-17
4159.060000 7.447368e-17 9.345794e-18
4161.060000 7.747976e-17 9.945067e-18
4163.060000 8.882669e-17 1.170835e-17
4165.060000 8.803035e-17 1.329699e-17
4167.060000 7.267376e-17 1.225743e-17
4169.060000 7.126915e-17 1.024421e-17
4171.060000 6.319540e-17 9.250465e-18
4173.060000 6.166505e-17 9.548563e-18
4175.060000 7.020612e-17 1.107262e-17
4177.060000 7.068789e-17 1.304564e-17
4179.060000 6.451200e-17 1.269625e-17
4181.060000 4.979580e-17 1.036947e-17
4183.060000 4.795054e-17 9.165579e-18
4185.060000 5.893439e-17 9.175613e-18
4187.060000 6.958755e-17 1.043599e-17
4189.060000 5.852939e-17 1.235239e-17
4191.060000 4.407421e-17 1.260955e-17
4193.060000 7.523961e-17 1.112672e-17
4195.060000 7.481132e-17 9.577107e-18
4197.060000 7.265813e-17 9.194856e-18
4199.060000 7.364436e-17 1.008922e-17
4201.060000 7.338035e-17 1.185432e-17
4203.060000 7.792786e-17 1.290010e-17
4205.060000 6.450892e-17 1.147378e-17
4207.060000 7.103423e-17 9.806848e-18
4209.060000 7.003001e-17 9.076745e-18
4211.060000 6.968688e-17 9.616691e-18
4213.060000 7.736133e-17 1.132298e-17
4215.060000 7.604042e-17 1.285085e-17
4217.060000 8.468459e-17 1.227693e-17
4219.060000 8.473539e-17 1.040242e-17
4221.060000 7.518876e-17 9.282128e-18
4223.060000 6.462752e-17 9.396349e-18
4225.060000 6.197019e-17 1.062945e-17
4227.060000 7.467085e-17 1.288714e-17
4229.060000 6.493405e-17 1.282058e-17
4231.060000 6.699941e-17 1.063619e-17
4233.060000 7.330924e-17 9.345775e-18
4235.060000 8.337653e-17 9.228412e-18
4237.060000 8.792781e-17 1.033062e-17
4239.060000 7.476761e-17 1.218624e-17
4241.060000 8.278674e-17 1.299920e-17
4243.060000 9.387252e-17 1.134040e-17
4245.060000 8.533889e-17 9.621653e-18
4247.060000 7.553244e-17 9.053026e-18
4249.060000 7.837180e-17 9.779835e-18
4251.060000 9.773274e-17 1.176161e-17
4253.060000 9.384735e-17 1.285915e-17
4255.060000 9.191002e-17 1.166598e-17
4257.060000 9.687004e-17 9.923080e-18
4259.060000 8.867465e-17 9.013188e-18
4261.060000 7.962865e-17 9.371459e-18
4263.060000 8.205298e-17 1.090950e-17
4265.060000 9.364418e-17 1.263043e-17
4267.060000 9.579821e-17 1.201691e-17
4269.060000 8.678663e-17 1.000010e-17
4271.060000 8.628583e-17 8.917794e-18
4273.060000 7.897722e-17 8.983331e-18
4275.060000 6.771656e-17 1.009191e-17
4277.060000 8.066860e-17 1.236903e-17
4279.060000 8.834143e-17 1.241480e-17
4281.060000 7.629543e-17 1.032179e-17
4283.060000 8.312350e-17 9.077142e-18
4285.060000 9.264800e-17 8.907892e-18
4287.060000 9.549133e-17 9.909743e-18
4289.060000 8.810780e-17 1.173499e-17
4291.060000 7.113630e-17 1.218110e-17
4293.060000 6.850972e-17 1.063693e-17
4295.060000 7.381376e-17 9.112570e-18
4297.060000 7.360157e-17 8.579612e-18
4299.060000 7.159794e-17 9.241841e-18
4301.060000 7.413679e-17 1.094357e-17
4303.060000 7.249359e-17 1.206460e-17
4305.060000 7.135312e-17 1.122531e-17
4307.060000 7.072894e-17 9.487803e-18
4309.060000 6.338281e-17 8.618181e-18
4311.060000 5.759815e-17 8.944717e-18
4313.060000 6.032933e-17 1.033906e-17
4315.060000 7.077381e-17 1.217593e-17
4317.060000 6.906863e-17 1.172600e-17
4319.060000 6.215391e-17 9.758662e-18
4321.060000 5.752411e-17 8.623072e-18
4323.060000 5.202990e-17 8.649120e-18
4325.060000 4.823798e-17 9.793270e-18
4327.060000 5.521161e-17 1.177038e-17
4329.060000 6.635212e-17 1.206816e-17
4331.060000 7.424479e-17 1.029412e-17
4333.060000 6.751692e-17 8.910709e-18
4335.060000 6.775636e-17 8.680981e-18
4337.060000 7.396437e-17 9.677410e-18
4339.060000 7.303826e-17 1.156227e-17
4341.060000 6.450640e-17 1.233117e-17
4343.060000 7.356551e-17 1.094258e-17
4345.060000 8.387533e-17 9.408113e-18
4347.060000 8.741494e-17 8.818436e-18
4349.060000 8.390672e-17 9.440121e-18
4351.060000 7.714327e-17 1.108351e-17
4353.060000 7.576774e-17 1.228252e-17
4355.060000 6.824932e-17 1.128425e-17
4357.060000 7.066888e-17 9.537989e-18
4359.060000 7.292419e-17 8.661951e-18
4361.060000 7.508439e-17 8.970481e-18
4363.060000 7.918176e-17 1.035535e-17
4365.060000 8.898341e-17 1.229815e-17
4367.060000 8.715428e-17 1.200811e-17
4369.060000 8.780812e-17 1.003698e-17
4371.060000 8.407961e-17 8.898023e-18
4373.060000 8.167997e-17 8.916021e-18
4375.060000 8.087341e-17 1.009333e-17
4377.060000 7.641084e-17 1.194765e-17
4379.060000 7.347246e-17 1.213075e-17
4381.060000 8.314119e-17 1.038640e-17
4383.060000 8.695897e-17 8.976252e-18
4385.060000 8.502501e-17 8.631621e-18
4387.060000 8.299330e-17 9.470845e-18
4389.060000 8.836473e-17 1.130059e-17
4391.060000 1.018603e-16 1.222535e-17
4393.060000 8.527001e-17 1.076492e-17
4395.060000 8.427197e-17 9.134136e-18
4397.060000 8.173323e-17 8.466723e-18
4399.060000 7.929927e-17 8.984396e-18
4401.060000 8.243772e-17 1.052867e-17
4403.060000 9.599616e-17 1.214629e-17
4405.060000 9.870707e-17 1.148255e-17
4407.060000 9.433359e-17 9.553261e-18
4409.060000 8.894706e-17 8.571468e-18
4411.060000 7.944471e-17 8.764225e-18
4413.060000 6.808722e-17 9.988494e-18
4415.060000 6.732518e-17 1.174828e-17
4417.060000 8.245332e-17 1.176572e-17
4419.060000 8.257179e-17 9.816190e-18
4421.060000 8.224736e-17 8.620364e-18
4423.060000 8.392537e-17 8.540179e-18
4425.060000 8.506654e-17 9.586243e-18
4427.060000 7.997808e-17 1.144086e-17
4429.060000 8.177710e-17 1.185859e-17
4431.060000 8.018430e-17 1.022380e-17
4433.060000 7.431892e-17 8.754717e-18
4435.060000 6.824563e-17 8.337445e-18
4437.060000 6.570071e-17 9.074174e-18
4439.060000 7.017134e-17 1.073509e-17
4441.060000 8.806598e-17 1.185722e-17
4443.060000 7.778154e-17 1.063862e-17
4445.060000 5.837652e-17 8.853117e-18
4447.060000 5.484770e-17 8.178898e-18
4449.060000 6.038257e-17 8.676582e-18
4451.060000 6.489499e-17 1.016140e-17
4453.060000 7.136102e-17 1.162037e-17
4455.060000 8.165466e-17 1.106097e-17
4457.060000 7.754236e-17 9.214887e-18
4459.060000 7.076492e-17 8.232567e-18
4461.060000 6.821325e-17 8.393366e-18
4463.060000 6.969366e-17 9.629845e-18
4465.060000 6.528076e-17 1.148102e-17
4467.060000 6.801006e-17 1.145031e-17
4469.060000 7.773933e-17 9.602930e-18
4471.060000 8.193773e-17 8.417283e-18
4473.060000 7.811489e-17 8.270914e-18
4475.060000 6.766140e-17 9.193032e-18
4477.060000 5.560991e-17 1.080828e-17
4479.060000 5.676487e-17 1.130821e-17
4481.060000 5.719273e-17 9.817902e-18
4483.060000 6.131825e-17 8.467945e-18
4485.060000 6.576754e-17 8.068229e-18
4487.060000 6.434556e-17 8.769072e-18
4489.060000 5.403727e-17 1.027150e-17
4491.060000 5.341800e-17 1.124672e-17
4493.060000 6.658127e-17 1.035829e-17
4495.060000 7.167775e-17 8.862319e-18
4497.060000 6.776313e-17 8.142392e-18
4499.060000 6.358630e-17 8.538804e-18
4501.060000 6.502943e-17 9.925672e-18
4503.060000 6.529110e-17 1.147211e-17
4505.060000 5.449749e-17 1.085638e-17
4507.060000 5.913559e-17 9.097203e-18
