#OBJECT = ATLAS19dxj
#MJD-OBS = 58560.251134
#DATE-OBS = 2019-03-18T06:01:38
#EXPTIME = 2420.000000
#AIRMASS = 1.642000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
# BLUE_FLUX = ./data/077_lbl1/spec_C19_077_010_002_17_B.fits
# BLUE_VAR = ./data/077_lbl1/var_spec_C19_077_010_002_17_B.fits
# RED_FLUX = ./data/077_lbl1/spec_C19_077_010_002_17_R.fits
# RED_VAR = ./data/077_lbl1/var_spec_C19_077_010_002_17_R.fits
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3715.060000 5.055654e-16 4.735626e-17
3717.060000 3.876112e-16 3.927920e-17
3719.060000 2.523384e-16 3.261163e-17
3721.060000 1.543221e-16 3.078495e-17
3723.060000 2.038285e-16 3.361618e-17
3725.060000 4.492684e-16 4.072775e-17
3727.060000 4.403169e-16 4.513448e-17
3729.060000 3.456166e-16 4.058002e-17
3731.060000 3.995998e-16 3.343800e-17
3733.060000 3.577053e-16 2.995303e-17
3735.060000 3.062371e-16 3.094243e-17
3737.060000 3.429930e-16 3.635572e-17
3739.060000 3.970275e-16 4.339659e-17
3741.060000 2.977593e-16 4.173569e-17
3743.060000 2.277053e-16 3.409343e-17
3745.060000 1.726734e-16 2.988601e-17
3747.060000 1.989334e-16 3.002970e-17
3749.060000 2.939658e-16 3.410988e-17
3751.060000 3.266284e-16 4.191805e-17
3753.060000 4.024581e-16 4.362796e-17
3755.060000 6.135654e-16 3.652049e-17
3757.060000 5.488270e-16 3.144817e-17
3759.060000 4.318596e-16 3.057888e-17
3761.060000 3.615693e-16 3.380103e-17
3763.060000 3.395537e-16 4.012353e-17
3765.060000 5.704432e-16 4.222816e-17
3767.060000 6.176463e-16 3.694424e-17
3769.060000 5.360594e-16 3.189088e-17
3771.060000 5.290908e-16 3.059273e-17
3773.060000 5.263241e-16 3.361863e-17
3775.060000 4.045067e-16 4.015328e-17
3777.060000 3.182687e-16 4.498332e-17
3779.060000 5.858879e-16 4.122564e-17
3781.060000 6.591447e-16 3.478806e-17
3783.060000 5.453251e-16 3.169335e-17
3785.060000 3.877560e-16 3.280083e-17
3787.060000 3.007581e-16 3.687411e-17
3789.060000 2.360952e-16 4.152971e-17
3791.060000 4.655458e-16 3.918389e-17
3793.060000 5.479941e-16 3.224323e-17
3795.060000 4.421423e-16 2.840429e-17
3797.060000 2.842261e-16 2.858664e-17
3799.060000 2.133918e-16 3.256566e-17
3801.060000 3.397455e-16 3.995270e-17
3803.060000 4.598784e-16 4.117573e-17
3805.060000 5.717867e-16 3.455049e-17
3807.060000 5.180196e-16 2.988863e-17
3809.060000 5.109501e-16 2.902907e-17
3811.060000 5.773245e-16 3.200538e-17
3813.060000 6.122304e-16 3.727449e-17
3815.060000 4.781769e-16 3.829433e-17
3817.060000 4.541585e-16 3.332185e-17
3819.060000 5.171365e-16 2.798380e-17
3821.060000 4.699305e-16 2.624396e-17
3823.060000 4.009969e-16 2.819724e-17
3825.060000 4.358398e-16 3.272743e-17
3827.060000 4.210188e-16 3.587000e-17
3829.060000 2.321621e-16 3.287164e-17
3831.060000 2.740309e-16 2.768807e-17
3833.060000 3.360410e-16 2.514775e-17
3835.060000 3.508772e-16 2.612128e-17
3837.060000 3.005038e-16 3.023730e-17
3839.060000 2.274375e-16 3.523133e-17
3841.060000 3.188315e-16 3.509962e-17
3843.060000 4.457202e-16 3.035665e-17
3845.060000 4.494225e-16 2.729348e-17
3847.060000 3.381750e-16 2.755815e-17
3849.060000 1.721686e-16 3.116385e-17
3851.060000 5.621835e-17 3.738088e-17
3853.060000 2.279631e-16 3.726948e-17
3855.060000 4.243257e-16 3.069468e-17
3857.060000 3.507284e-16 2.625359e-17
3859.060000 2.286684e-16 2.539397e-17
3861.060000 1.497049e-16 2.819501e-17
3863.060000 1.326840e-16 3.414131e-17
3865.060000 2.809077e-16 3.692149e-17
3867.060000 2.724693e-16 3.210648e-17
3869.060000 2.742260e-16 2.671218e-17
3871.060000 3.231521e-16 2.482231e-17
3873.060000 3.814825e-16 2.660376e-17
3875.060000 3.965884e-16 3.170956e-17
3877.060000 3.408854e-16 3.540551e-17
3879.060000 3.151119e-16 3.275005e-17
3881.060000 2.911520e-16 2.757007e-17
3883.060000 3.662120e-16 2.503373e-17
3885.060000 4.453388e-16 2.591496e-17
3887.060000 4.685883e-16 2.985182e-17
3889.060000 4.954102e-16 3.549963e-17
3891.060000 4.515534e-16 3.539622e-17
3893.060000 3.878617e-16 2.993972e-17
3895.060000 3.687903e-16 2.667150e-17
3897.060000 3.815666e-16 2.674918e-17
3899.060000 4.228412e-16 3.021293e-17
3901.060000 4.947258e-16 3.564090e-17
3903.060000 3.692892e-16 3.581798e-17
3905.060000 4.187810e-16 3.052771e-17
3907.060000 3.799856e-16 2.656965e-17
3909.060000 3.106135e-16 2.580512e-17
3911.060000 2.600374e-16 2.864069e-17
3913.060000 2.775412e-16 3.427164e-17
3915.060000 4.765053e-16 3.666904e-17
3917.060000 5.400073e-16 3.196867e-17
3919.060000 4.844398e-16 2.668739e-17
3921.060000 4.535192e-16 2.449076e-17
3923.060000 4.548757e-16 2.575748e-17
3925.060000 4.628609e-16 2.983692e-17
3927.060000 4.546336e-16 3.210417e-17
3929.060000 4.018640e-16 2.861910e-17
3931.060000 2.723925e-16 2.284824e-17
3933.060000 1.716724e-16 2.034817e-17
3935.060000 1.771631e-16 2.107577e-17
3937.060000 2.833380e-16 2.512835e-17
3939.060000 3.596698e-16 3.138296e-17
3941.060000 3.805939e-16 3.233154e-17
3943.060000 4.277898e-16 2.749530e-17
3945.060000 4.429390e-16 2.461044e-17
3947.060000 3.935960e-16 2.476241e-17
3949.060000 3.182869e-16 2.828049e-17
3951.060000 3.118789e-16 3.438152e-17
3953.060000 4.140158e-16 3.557738e-17
3955.060000 3.903963e-16 3.044357e-17
3957.060000 2.541083e-16 2.612819e-17
3959.060000 1.932270e-16 2.477902e-17
3961.060000 1.838766e-16 2.665560e-17
3963.060000 1.311050e-16 3.038734e-17
3965.060000 1.099213e-16 3.129189e-17
3967.060000 7.505117e-17 2.671256e-17
3969.060000 1.027320e-16 2.262444e-17
3971.060000 1.111756e-16 2.153785e-17
3973.060000 9.825309e-17 2.368476e-17
3975.060000 9.041550e-17 2.931825e-17
3977.060000 1.513697e-16 3.516941e-17
3979.060000 2.897313e-16 3.426376e-17
3981.060000 3.492354e-16 2.909559e-17
3983.060000 3.523310e-16 2.623256e-17
3985.060000 3.803797e-16 2.691878e-17
3987.060000 4.441058e-16 3.108578e-17
3989.060000 4.420179e-16 3.733774e-17
3991.060000 4.139362e-16 3.734540e-17
3993.060000 4.231603e-16 3.164345e-17
3995.060000 4.265244e-16 2.768536e-17
3997.060000 4.905545e-16 2.728291e-17
3999.060000 5.924500e-16 3.061645e-17
4001.060000 6.482315e-16 3.695919e-17
4003.060000 7.132369e-16 3.855856e-17
4005.060000 6.017794e-16 3.288474e-17
4007.060000 3.975982e-16 2.821098e-17
4009.060000 3.006872e-16 2.695406e-17
4011.060000 3.432706e-16 2.947499e-17
4013.060000 4.537523e-16 3.480635e-17
4015.060000 3.940901e-16 3.786838e-17
4017.060000 2.861149e-16 3.425609e-17
4019.060000 3.037284e-16 2.868963e-17
4021.060000 2.375027e-16 2.624990e-17
4023.060000 1.375396e-16 2.747637e-17
4025.060000 1.040612e-16 3.178514e-17
4027.060000 2.531815e-16 3.674813e-17
4029.060000 2.772930e-16 3.459095e-17
4031.060000 2.977775e-16 2.822528e-17
4033.060000 3.675530e-16 2.506762e-17
4035.060000 4.655666e-16 2.552178e-17
4037.060000 5.298532e-16 2.952934e-17
4039.060000 4.598693e-16 3.567719e-17
4041.060000 4.289109e-16 3.557774e-17
4043.060000 4.963207e-16 2.898690e-17
4045.060000 4.359336e-16 2.478552e-17
4047.060000 4.309357e-16 2.424811e-17
4049.060000 4.849226e-16 2.733839e-17
4051.060000 4.921104e-16 3.304625e-17
4053.060000 5.365372e-16 3.462408e-17
4055.060000 4.258324e-16 2.993208e-17
4057.060000 4.330077e-16 2.538090e-17
4059.060000 4.022433e-16 2.396741e-17
4061.060000 3.160178e-16 2.593022e-17
4063.060000 2.186199e-16 3.042269e-17
4065.060000 2.247547e-16 3.383927e-17
4067.060000 2.734050e-16 3.161063e-17
4069.060000 3.408593e-16 2.685620e-17
4071.060000 3.394167e-16 2.454281e-17
4073.060000 3.483055e-16 2.561797e-17
4075.060000 4.122836e-16 2.976358e-17
4077.060000 4.413385e-16 3.433920e-17
4079.060000 4.272714e-16 3.350261e-17
4081.060000 3.658283e-16 2.852512e-17
4083.060000 3.832171e-16 2.536556e-17
4085.060000 4.138954e-16 2.567733e-17
4087.060000 4.210854e-16 2.957223e-17
4089.060000 4.144926e-16 3.601413e-17
4091.060000 4.101922e-16 3.658989e-17
4093.060000 3.691153e-16 3.062444e-17
4095.060000 4.150013e-16 2.604808e-17
4097.060000 4.449810e-16 2.502016e-17
4099.060000 4.095825e-16 2.746854e-17
4101.060000 3.115221e-16 3.221019e-17
4103.060000 3.150080e-16 3.424281e-17
4105.060000 4.509417e-16 3.086079e-17
4107.060000 5.377488e-16 2.673639e-17
4109.060000 5.645427e-16 2.524541e-17
4111.060000 5.479101e-16 2.721801e-17
4113.060000 5.260722e-16 3.213795e-17
4115.060000 5.746389e-16 3.615594e-17
4117.060000 4.753015e-16 3.324307e-17
4119.060000 4.233899e-16 2.764116e-17
4121.060000 4.185618e-16 2.504808e-17
4123.060000 3.997011e-16 2.590180e-17
4125.060000 3.688355e-16 2.972693e-17
4127.060000 4.703729e-16 3.450320e-17
4129.060000 5.701074e-16 3.315841e-17
4131.060000 4.170010e-16 2.744916e-17
4133.060000 4.329934e-16 2.427565e-17
4135.060000 5.024627e-16 2.434395e-17
4137.060000 5.508295e-16 2.768472e-17
4139.060000 5.670633e-16 3.331684e-17
4141.060000 4.976904e-16 3.381206e-17
4143.060000 4.045753e-16 2.821548e-17
4145.060000 3.829943e-16 2.436243e-17
4147.060000 4.352781e-16 2.352734e-17
4149.060000 5.088674e-16 2.594419e-17
4151.060000 5.320325e-16 3.069425e-17
4153.060000 5.144368e-16 3.269876e-17
4155.060000 5.544677e-16 2.885626e-17
4157.060000 5.701476e-16 2.458735e-17
4159.060000 5.522832e-16 2.300637e-17
4161.060000 5.463771e-16 2.464580e-17
4163.060000 5.862011e-16 2.903320e-17
4165.060000 6.197106e-16 3.283770e-17
4167.060000 4.928741e-16 3.042855e-17
4169.060000 5.863147e-16 2.517525e-17
4171.060000 6.086504e-16 2.275968e-17
4173.060000 5.553355e-16 2.343956e-17
4175.060000 4.771109e-16 2.687422e-17
4177.060000 4.623152e-16 3.175451e-17
4179.060000 5.639915e-16 3.117068e-17
4181.060000 5.809899e-16 2.583148e-17
4183.060000 4.960868e-16 2.266560e-17
4185.060000 4.402762e-16 2.245926e-17
4187.060000 4.498392e-16 2.524095e-17
4189.060000 4.726686e-16 3.029760e-17
4191.060000 4.915509e-16 3.153339e-17
4193.060000 4.840394e-16 2.719946e-17
4195.060000 4.922029e-16 2.341490e-17
4197.060000 4.640344e-16 2.224273e-17
4199.060000 4.269735e-16 2.405771e-17
4201.060000 4.338382e-16 2.830139e-17
4203.060000 4.756642e-16 3.114560e-17
4205.060000 4.987571e-16 2.845176e-17
4207.060000 4.864965e-16 2.419870e-17
4209.060000 3.965679e-16 2.243965e-17
4211.060000 3.495771e-16 2.379182e-17
4213.060000 4.303998e-16 2.779932e-17
4215.060000 5.250793e-16 3.139575e-17
4217.060000 4.195369e-16 2.953755e-17
4219.060000 4.214461e-16 2.514828e-17
4221.060000 3.774442e-16 2.255238e-17
4223.060000 3.414242e-16 2.280123e-17
4225.060000 3.661373e-16 2.544608e-17
4227.060000 4.759692e-16 2.971456e-17
4229.060000 6.851562e-16 3.039901e-17
4231.060000 5.077298e-16 2.582279e-17
4233.060000 3.919144e-16 2.244433e-17
4235.060000 3.616897e-16 2.194279e-17
4237.060000 3.888300e-16 2.435110e-17
4239.060000 4.073893e-16 2.897096e-17
4241.060000 3.481476e-16 3.066729e-17
4243.060000 3.627262e-16 2.659797e-17
4245.060000 4.242742e-16 2.270172e-17
4247.060000 4.656045e-16 2.139718e-17
4249.060000 4.984755e-16 2.302569e-17
4251.060000 5.479735e-16 2.700328e-17
4253.060000 5.395502e-16 2.971534e-17
4255.060000 4.687010e-16 2.711428e-17
4257.060000 4.259821e-16 2.280777e-17
4259.060000 4.085430e-16 2.085951e-17
4261.060000 4.468065e-16 2.186317e-17
4263.060000 5.603247e-16 2.552544e-17
4265.060000 7.460602e-16 2.979303e-17
4267.060000 6.177253e-16 2.817796e-17
4269.060000 5.751637e-16 2.309117e-17
4271.060000 5.411987e-16 2.024419e-17
4273.060000 4.805020e-16 2.036875e-17
4275.060000 4.327124e-16 2.333735e-17
4277.060000 5.249155e-16 2.861802e-17
4279.060000 5.462047e-16 2.890746e-17
4281.060000 5.360657e-16 2.420696e-17
4283.060000 5.184308e-16 2.112639e-17
4285.060000 4.948371e-16 2.055211e-17
4287.060000 4.692250e-16 2.262928e-17
4289.060000 4.444007e-16 2.674817e-17
4291.060000 3.841123e-16 2.807702e-17
4293.060000 5.505954e-16 2.455683e-17
4295.060000 5.880811e-16 2.075063e-17
4297.060000 5.347993e-16 1.924042e-17
4299.060000 4.010979e-16 2.035244e-17
4301.060000 2.238297e-16 2.354565e-17
4303.060000 1.640765e-16 2.607178e-17
4305.060000 2.225535e-16 2.419794e-17
4307.060000 3.227816e-16 2.032362e-17
4309.060000 3.842773e-16 1.860810e-17
4311.060000 4.244701e-16 1.961749e-17
4313.060000 4.408446e-16 2.342408e-17
4315.060000 3.438549e-16 2.863704e-17
4317.060000 4.101020e-16 2.861634e-17
4319.060000 4.993310e-16 2.405830e-17
4321.060000 4.586936e-16 2.097538e-17
4323.060000 3.836553e-16 2.073896e-17
4325.060000 3.410284e-16 2.309081e-17
4327.060000 3.451875e-16 2.771474e-17
4329.060000 4.244704e-16 2.887121e-17
4331.060000 5.447380e-16 2.470224e-17
4333.060000 4.868710e-16 2.147281e-17
4335.060000 4.341539e-16 2.070139e-17
4337.060000 4.269637e-16 2.256987e-17
4339.060000 4.234481e-16 2.610394e-17
4341.060000 4.239337e-16 2.777677e-17
4343.060000 4.268501e-16 2.496033e-17
4345.060000 5.146425e-16 2.177977e-17
4347.060000 5.352490e-16 2.063287e-17
4349.060000 5.037817e-16 2.222958e-17
4351.060000 4.845498e-16 2.589266e-17
4353.060000 5.381799e-16 2.873290e-17
4355.060000 5.255781e-16 2.694864e-17
4357.060000 4.297449e-16 2.278887e-17
4359.060000 4.042935e-16 2.081734e-17
4361.060000 3.979853e-16 2.165692e-17
4363.060000 4.027795e-16 2.503118e-17
4365.060000 5.520742e-16 2.938419e-17
4367.060000 6.584275e-16 2.849501e-17
4369.060000 6.636333e-16 2.345259e-17
4371.060000 6.432079e-16 2.072155e-17
4373.060000 5.786956e-16 2.072142e-17
4375.060000 4.916426e-16 2.342384e-17
4377.060000 4.435074e-16 2.801147e-17
4379.060000 4.714499e-16 2.863316e-17
4381.060000 4.691857e-16 2.377874e-17
4383.060000 4.372643e-16 2.013692e-17
4385.060000 3.584515e-16 1.933769e-17
4387.060000 2.891259e-16 2.138375e-17
4389.060000 3.045430e-16 2.574422e-17
4391.060000 3.466635e-16 2.807034e-17
4393.060000 4.597996e-16 2.507096e-17
4395.060000 4.321144e-16 2.135868e-17
4397.060000 4.506357e-16 1.985321e-17
4399.060000 5.222827e-16 2.107877e-17
4401.060000 5.867323e-16 2.452270e-17
4403.060000 5.011493e-16 2.780203e-17
4405.060000 4.117748e-16 2.609624e-17
4407.060000 4.276754e-16 2.193619e-17
4409.060000 4.506878e-16 1.997661e-17
4411.060000 4.887155e-16 2.069923e-17
4413.060000 5.227087e-16 2.391927e-17
4415.060000 4.726306e-16 2.809644e-17
4417.060000 4.327100e-16 2.799310e-17
4419.060000 4.747765e-16 2.340075e-17
4421.060000 4.575068e-16 2.053707e-17
4423.060000 4.357381e-16 2.031651e-17
4425.060000 4.363295e-16 2.276241e-17
4427.060000 4.527018e-16 2.729126e-17
4429.060000 4.049719e-16 2.808741e-17
4431.060000 4.442050e-16 2.415903e-17
4433.060000 4.762268e-16 2.074209e-17
4435.060000 4.231759e-16 1.984809e-17
4437.060000 3.833669e-16 2.172563e-17
4439.060000 4.825201e-16 2.576185e-17
4441.060000 5.204779e-16 2.800929e-17
4443.060000 5.021995e-16 2.522184e-17
4445.060000 4.937355e-16 2.149866e-17
4447.060000 5.240750e-16 1.992023e-17
4449.060000 5.440303e-16 2.108236e-17
4451.060000 5.123323e-16 2.454954e-17
4453.060000 4.570421e-16 2.753394e-17
4455.060000 4.747170e-16 2.560636e-17
4457.060000 4.381271e-16 2.137817e-17
4459.060000 4.242950e-16 1.921313e-17
4461.060000 4.413409e-16 1.967278e-17
4463.060000 4.498867e-16 2.263813e-17
4465.060000 3.531937e-16 2.725808e-17
4467.060000 2.230547e-16 2.719850e-17
4469.060000 2.743243e-16 2.255577e-17
4471.060000 3.015445e-16 1.979846e-17
4473.060000 3.309787e-16 1.958072e-17
4475.060000 3.317614e-16 2.203353e-17
4477.060000 2.454005e-16 2.644106e-17
4479.060000 2.529479e-16 2.755705e-17
4481.060000 3.210269e-16 2.353909e-17
4483.060000 3.491925e-16 2.024449e-17
4485.060000 3.618039e-16 1.932467e-17
4487.060000 3.653409e-16 2.109051e-17
4489.060000 3.611430e-16 2.488919e-17
4491.060000 3.485900e-16 2.720845e-17
4493.060000 3.191540e-16 2.472781e-17
4495.060000 3.206820e-16 2.103024e-17
4497.060000 3.821204e-16 1.946273e-17
4499.060000 3.954727e-16 2.056784e-17
4501.060000 3.191266e-16 2.400445e-17
4503.060000 3.438161e-16 2.770552e-17
4505.060000 4.472239e-16 2.668310e-17
4507.060000 4.357793e-16 2.236938e-17
4509.060000 4.139325e-16 1.994925e-17
4511.060000 3.492809e-16 2.017088e-17
4513.060000 2.631304e-16 2.286634e-17
4515.060000 2.523239e-16 2.723229e-17
