#OBJECT = ASASgsu
#MJD-OBS = 58643.545544
#DATE-OBS = 2019-06-09T13:05:35
#EXPTIME = 1820.000000
#AIRMASS = 1.307000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3485.060000 1.461313e-16 7.624079e-34
3487.060000 1.526028e-16 9.031631e-34
3489.060000 1.141557e-16 9.213473e-34
3491.060000 8.576463e-17 8.120762e-34
3493.060000 8.967858e-17 6.704040e-34
3495.060000 1.013475e-16 6.122603e-34
3497.060000 1.131429e-16 6.441925e-34
3499.060000 1.206806e-16 7.572212e-34
3501.060000 1.202566e-16 8.702658e-34
3503.060000 1.293208e-16 8.025679e-34
3505.060000 1.404184e-16 6.695027e-34
3507.060000 1.218111e-16 5.908044e-34
3509.060000 1.061977e-16 5.979058e-34
3511.060000 1.219621e-16 6.883100e-34
3513.060000 1.814743e-16 8.617400e-34
3515.060000 1.635860e-16 8.330104e-34
3517.060000 1.438838e-16 6.748023e-34
3519.060000 1.365473e-16 5.820753e-34
3521.060000 1.477057e-16 5.706143e-34
3523.060000 1.534236e-16 6.375455e-34
3525.060000 1.168790e-16 7.433590e-34
3527.060000 1.405604e-16 7.770861e-34
3529.060000 1.357750e-16 6.632270e-34
3531.060000 1.285997e-16 5.629838e-34
3533.060000 1.259583e-16 5.334120e-34
3535.060000 1.268234e-16 5.801480e-34
3537.060000 1.273070e-16 6.915310e-34
3539.060000 1.261433e-16 7.855843e-34
3541.060000 1.279033e-16 7.249740e-34
3543.060000 1.616925e-16 6.244415e-34
3545.060000 1.645796e-16 5.734162e-34
3547.060000 1.489875e-16 5.973710e-34
3549.060000 1.368124e-16 6.791641e-34
3551.060000 1.362496e-16 7.709792e-34
3553.060000 1.085001e-16 7.234897e-34
3555.060000 1.202048e-16 6.044753e-34
3557.060000 1.471310e-16 5.402909e-34
3559.060000 1.603362e-16 5.439312e-34
3561.060000 1.500983e-16 6.065718e-34
3563.060000 1.324542e-16 7.070521e-34
3565.060000 1.209526e-16 6.926260e-34
3567.060000 1.222543e-16 5.702933e-34
3569.060000 1.299253e-16 4.957859e-34
3571.060000 1.331600e-16 4.790542e-34
3573.060000 1.376353e-16 5.223807e-34
3575.060000 1.554111e-16 6.195942e-34
3577.060000 1.419947e-16 6.476829e-34
3579.060000 1.142145e-16 5.531996e-34
3581.060000 1.087955e-16 4.735902e-34
3583.060000 1.200641e-16 4.494593e-34
3585.060000 1.349725e-16 4.867249e-34
3587.060000 1.403549e-16 5.640288e-34
3589.060000 1.375722e-16 6.125310e-34
3591.060000 1.542032e-16 5.624885e-34
3593.060000 1.356217e-16 4.611768e-34
3595.060000 1.242332e-16 4.140214e-34
3597.060000 1.238078e-16 4.264752e-34
3599.060000 1.369956e-16 4.900317e-34
3601.060000 1.795196e-16 5.935206e-34
3603.060000 1.721783e-16 5.544026e-34
3605.060000 1.367206e-16 4.472309e-34
3607.060000 1.367052e-16 3.953765e-34
3609.060000 1.447473e-16 3.992761e-34
3611.060000 1.363617e-16 4.565314e-34
3613.060000 9.913347e-17 5.297550e-34
3615.060000 1.039847e-16 5.415633e-34
3617.060000 1.263368e-16 4.515392e-34
3619.060000 1.254621e-16 3.989606e-34
3621.060000 1.326083e-16 3.960307e-34
3623.060000 1.459625e-16 4.482026e-34
3625.060000 1.461629e-16 5.249380e-34
3627.060000 1.315875e-16 5.442851e-34
3629.060000 1.500306e-16 5.305260e-34
3631.060000 1.616591e-16 4.594645e-34
3633.060000 1.587359e-16 4.264814e-34
3635.060000 1.371843e-16 4.462442e-34
3637.060000 1.073173e-16 4.924886e-34
3639.060000 1.291105e-16 5.560173e-34
3641.060000 1.355602e-16 5.187380e-34
3643.060000 1.411505e-16 4.374958e-34
3645.060000 1.385626e-16 3.911798e-34
3647.060000 1.361089e-16 3.994070e-34
3649.060000 1.428113e-16 4.558624e-34
3651.060000 1.653990e-16 5.345752e-34
3653.060000 1.652020e-16 5.120954e-34
3655.060000 1.523641e-16 4.140197e-34
3657.060000 1.438888e-16 3.614248e-34
3659.060000 1.429418e-16 3.586443e-34
3661.060000 1.441973e-16 4.024913e-34
3663.060000 1.355308e-16 4.725571e-34
3665.060000 1.270145e-16 4.788220e-34
3667.060000 1.246365e-16 4.009010e-34
3669.060000 1.073680e-16 3.387970e-34
3671.060000 1.078490e-16 3.256095e-34
3673.060000 1.208113e-16 3.589997e-34
3675.060000 1.241364e-16 4.149891e-34
3677.060000 1.202738e-16 4.341802e-34
3679.060000 1.240643e-16 3.862644e-34
3681.060000 1.324133e-16 3.298277e-34
3683.060000 1.418633e-16 3.047062e-34
3685.060000 1.417198e-16 3.206799e-34
3687.060000 1.284360e-16 3.687721e-34
3689.060000 1.271930e-16 4.136882e-34
3691.060000 1.326735e-16 3.842793e-34
3693.060000 1.242358e-16 3.207198e-34
3695.060000 1.250675e-16 2.927905e-34
3697.060000 1.283372e-16 3.032826e-34
3699.060000 1.248503e-16 3.479148e-34
3701.060000 1.069147e-16 4.078579e-34
3703.060000 1.011959e-16 4.003973e-34
3705.060000 1.095258e-16 3.313029e-34
3707.060000 1.151964e-16 2.909513e-34
3709.060000 1.124209e-16 2.863070e-34
3711.060000 1.044341e-16 3.173191e-34
3713.060000 1.018891e-16 3.858011e-34
3715.060000 1.127132e-16 4.007981e-34
3717.060000 1.041572e-16 3.375374e-34
3719.060000 9.556665e-17 2.863415e-34
3721.060000 1.099160e-16 2.744115e-34
3723.060000 1.301239e-16 3.026187e-34
3725.060000 1.277071e-16 3.621017e-34
3727.060000 1.174813e-16 3.956843e-34
3729.060000 1.145853e-16 3.538438e-34
3731.060000 1.071316e-16 2.950504e-34
3733.060000 9.645392e-17 2.686125e-34
3735.060000 9.320954e-17 2.831860e-34
3737.060000 1.045130e-16 3.421413e-34
3739.060000 1.236023e-16 3.994120e-34
3741.060000 1.428271e-16 3.840381e-34
3743.060000 1.379621e-16 3.123662e-34
3745.060000 1.355574e-16 2.791087e-34
3747.060000 1.357869e-16 2.838056e-34
3749.060000 1.305972e-16 3.209440e-34
3751.060000 1.034326e-16 3.652232e-34
3753.060000 1.161996e-16 3.659602e-34
3755.060000 1.243433e-16 2.999729e-34
3757.060000 1.159539e-16 2.573737e-34
3759.060000 1.058333e-16 2.514108e-34
3761.060000 1.010763e-16 2.807454e-34
3763.060000 1.019921e-16 3.323868e-34
3765.060000 1.095288e-16 3.436946e-34
3767.060000 1.164597e-16 3.035334e-34
3769.060000 1.239326e-16 2.612339e-34
3771.060000 1.385377e-16 2.507693e-34
3773.060000 1.451134e-16 2.743774e-34
3775.060000 1.284731e-16 3.150716e-34
3777.060000 1.147914e-16 3.510465e-34
3779.060000 1.196745e-16 3.152039e-34
3781.060000 1.217889e-16 2.609573e-34
3783.060000 1.251325e-16 2.372700e-34
3785.060000 1.286278e-16 2.468477e-34
3787.060000 1.306179e-16 2.827240e-34
3789.060000 1.300884e-16 3.248295e-34
3791.060000 1.401322e-16 3.096535e-34
3793.060000 1.311131e-16 2.517351e-34
3795.060000 1.225440e-16 2.211395e-34
3797.060000 1.275945e-16 2.244178e-34
3799.060000 1.399337e-16 2.610346e-34
3801.060000 1.299818e-16 3.085241e-34
3803.060000 1.238205e-16 3.068754e-34
3805.060000 1.082913e-16 2.486438e-34
3807.060000 1.037159e-16 2.134986e-34
3809.060000 1.070990e-16 2.086035e-34
3811.060000 1.181694e-16 2.343715e-34
3813.060000 1.351132e-16 2.868702e-34
3815.060000 1.160932e-16 2.946093e-34
3817.060000 1.088851e-16 2.605430e-34
3819.060000 1.219247e-16 2.265671e-34
3821.060000 1.298674e-16 2.168018e-34
3823.060000 1.275675e-16 2.362151e-34
3825.060000 1.204742e-16 2.751327e-34
3827.060000 1.311501e-16 3.114206e-34
3829.060000 1.391056e-16 2.921829e-34
3831.060000 1.396350e-16 2.462227e-34
3833.060000 1.352669e-16 2.229833e-34
3835.060000 1.294785e-16 2.305731e-34
3837.060000 1.257203e-16 2.647362e-34
3839.060000 1.265620e-16 3.084281e-34
3841.060000 1.278310e-16 2.983134e-34
3843.060000 1.286750e-16 2.495699e-34
3845.060000 1.441646e-16 2.250339e-34
3847.060000 1.529602e-16 2.277111e-34
3849.060000 1.482016e-16 2.569923e-34
3851.060000 1.416451e-16 3.048910e-34
3853.060000 1.317816e-16 3.046916e-34
3855.060000 1.395543e-16 2.539855e-34
3857.060000 1.322548e-16 2.160441e-34
3859.060000 1.163708e-16 2.050641e-34
3861.060000 1.019075e-16 2.209716e-34
3863.060000 1.002289e-16 2.614044e-34
3865.060000 1.209521e-16 2.792680e-34
3867.060000 1.111965e-16 2.451273e-34
3869.060000 1.122091e-16 2.073832e-34
3871.060000 1.167295e-16 1.938388e-34
3873.060000 1.286269e-16 2.082656e-34
3875.060000 1.486358e-16 2.483950e-34
3877.060000 1.550578e-16 2.742704e-34
3879.060000 1.338802e-16 2.500875e-34
3881.060000 1.280595e-16 2.113013e-34
3883.060000 1.284948e-16 1.907438e-34
3885.060000 1.300386e-16 1.969987e-34
3887.060000 1.295386e-16 2.285403e-34
3889.060000 1.275111e-16 2.718450e-34
3891.060000 1.199130e-16 2.584295e-34
3893.060000 1.225002e-16 2.135915e-34
3895.060000 1.389662e-16 1.884859e-34
3897.060000 1.424469e-16 1.874025e-34
3899.060000 1.297299e-16 2.092239e-34
3901.060000 1.220973e-16 2.454939e-34
3903.060000 1.272556e-16 2.525679e-34
3905.060000 1.274452e-16 2.137383e-34
3907.060000 1.231561e-16 1.840536e-34
3909.060000 1.192083e-16 1.767654e-34
3911.060000 1.142692e-16 1.935664e-34
3913.060000 1.065718e-16 2.282026e-34
3915.060000 1.164072e-16 2.492066e-34
3917.060000 1.095044e-16 2.175971e-34
3919.060000 1.082948e-16 1.843703e-34
3921.060000 1.193565e-16 1.727097e-34
3923.060000 1.316923e-16 1.857595e-34
3925.060000 1.343213e-16 2.207666e-34
3927.060000 1.320444e-16 2.468620e-34
3929.060000 1.212116e-16 2.326238e-34
3931.060000 1.222420e-16 1.945435e-34
3933.060000 1.300136e-16 1.767496e-34
3935.060000 1.337717e-16 1.832230e-34
3937.060000 1.291064e-16 2.126115e-34
3939.060000 1.233822e-16 2.475721e-34
3941.060000 1.256784e-16 2.510913e-34
3943.060000 1.277147e-16 2.082832e-34
3945.060000 1.131806e-16 1.810132e-34
3947.060000 1.016374e-16 1.778298e-34
3949.060000 1.021440e-16 1.980665e-34
3951.060000 1.121878e-16 2.374678e-34
3953.060000 1.111283e-16 2.441353e-34
3955.060000 1.150398e-16 2.117736e-34
3957.060000 1.169453e-16 1.833540e-34
3959.060000 1.282457e-16 1.787743e-34
3961.060000 1.434359e-16 2.003932e-34
3963.060000 1.504701e-16 2.421306e-34
3965.060000 1.436490e-16 2.648901e-34
3967.060000 1.368946e-16 2.360355e-34
3969.060000 1.393608e-16 2.028917e-34
3971.060000 1.477177e-16 1.919501e-34
3973.060000 1.560344e-16 2.080094e-34
3975.060000 1.552261e-16 2.494488e-34
3977.060000 1.270128e-16 2.760833e-34
3979.060000 1.196193e-16 2.589752e-34
3981.060000 1.170121e-16 2.149645e-34
3983.060000 1.254891e-16 1.943812e-34
3985.060000 1.237841e-16 1.971610e-34
3987.060000 1.052225e-16 2.176353e-34
3989.060000 8.788439e-17 2.477043e-34
3991.060000 9.509331e-17 2.424090e-34
3993.060000 9.167128e-17 2.033130e-34
3995.060000 9.303331e-17 1.755164e-34
3997.060000 9.869027e-17 1.707780e-34
3999.060000 1.074339e-16 1.884828e-34
4001.060000 1.171172e-16 2.214923e-34
4003.060000 1.185977e-16 2.291450e-34
4005.060000 1.267217e-16 2.002441e-34
4007.060000 1.248975e-16 1.691994e-34
4009.060000 1.259763e-16 1.598242e-34
4011.060000 1.296461e-16 1.729506e-34
4013.060000 1.304382e-16 2.021211e-34
4015.060000 1.213810e-16 2.153273e-34
4017.060000 1.284943e-16 1.937171e-34
4019.060000 1.400678e-16 1.664865e-34
4021.060000 1.385983e-16 1.516437e-34
4023.060000 1.330078e-16 1.574260e-34
4025.060000 1.314214e-16 1.814576e-34
4027.060000 1.262391e-16 2.127811e-34
4029.060000 1.273157e-16 2.023092e-34
4031.060000 1.234655e-16 1.670493e-34
4033.060000 1.297639e-16 1.509054e-34
4035.060000 1.311614e-16 1.530610e-34
4037.060000 1.220443e-16 1.713725e-34
4039.060000 1.117956e-16 2.027672e-34
4041.060000 1.247203e-16 2.080987e-34
4043.060000 1.147234e-16 1.697853e-34
4045.060000 1.078777e-16 1.457509e-34
4047.060000 1.035868e-16 1.415172e-34
4049.060000 1.022928e-16 1.570427e-34
4051.060000 1.052437e-16 1.883856e-34
4053.060000 1.182180e-16 2.024277e-34
4055.060000 1.195565e-16 1.741243e-34
4057.060000 1.195388e-16 1.489315e-34
4059.060000 1.194637e-16 1.425534e-34
4061.060000 1.213790e-16 1.565908e-34
4063.060000 1.242885e-16 1.865268e-34
4065.060000 1.108054e-16 2.062955e-34
4067.060000 1.186773e-16 1.967047e-34
4069.060000 1.345199e-16 1.677086e-34
4071.060000 1.422781e-16 1.539986e-34
4073.060000 1.380619e-16 1.610382e-34
4075.060000 1.247467e-16 1.861224e-34
4077.060000 1.140235e-16 2.143633e-34
4079.060000 1.348798e-16 2.148937e-34
4081.060000 1.346517e-16 1.801339e-34
4083.060000 1.339895e-16 1.589452e-34
4085.060000 1.359332e-16 1.600607e-34
4087.060000 1.357715e-16 1.831778e-34
4089.060000 1.218460e-16 2.167159e-34
4091.060000 1.108588e-16 2.138151e-34
4093.060000 1.163619e-16 1.823322e-34
4095.060000 1.177894e-16 1.573138e-34
4097.060000 1.098000e-16 1.517640e-34
4099.060000 1.052048e-16 1.673151e-34
4101.060000 1.219385e-16 2.039632e-34
4103.060000 1.291639e-16 2.142847e-34
4105.060000 1.123178e-16 1.857864e-34
4107.060000 1.183073e-16 1.591098e-34
4109.060000 1.328540e-16 1.497310e-34
4111.060000 1.430832e-16 1.610154e-34
4113.060000 1.388265e-16 1.885953e-34
4115.060000 1.178614e-16 2.013179e-34
4117.060000 1.077357e-16 1.831591e-34
4119.060000 1.059479e-16 1.522420e-34
4121.060000 1.077018e-16 1.369144e-34
4123.060000 1.151632e-16 1.416921e-34
4125.060000 1.239770e-16 1.657897e-34
4127.060000 1.161152e-16 1.883099e-34
4129.060000 1.224235e-16 1.827227e-34
4131.060000 1.256281e-16 1.548390e-34
4133.060000 1.270159e-16 1.380774e-34
4135.060000 1.227020e-16 1.373892e-34
4137.060000 1.133894e-16 1.521442e-34
4139.060000 1.050402e-16 1.761238e-34
4141.060000 1.241205e-16 1.834678e-34
4143.060000 1.102064e-16 1.507202e-34
4145.060000 1.033885e-16 1.292282e-34
4147.060000 1.060835e-16 1.249717e-34
4149.060000 1.151455e-16 1.386841e-34
4151.060000 1.233832e-16 1.661173e-34
4153.060000 1.171643e-16 1.766139e-34
4155.060000 1.177709e-16 1.564168e-34
4157.060000 1.203586e-16 1.328018e-34
4159.060000 1.273742e-16 1.244825e-34
4161.060000 1.281565e-16 1.333448e-34
4163.060000 1.180453e-16 1.553725e-34
4165.060000 1.236101e-16 1.787953e-34
4167.060000 1.283970e-16 1.659856e-34
4169.060000 1.284924e-16 1.373090e-34
4171.060000 1.187785e-16 1.229366e-34
4173.060000 1.173666e-16 1.266088e-34
4175.060000 1.255944e-16 1.478222e-34
4177.060000 1.126181e-16 1.725679e-34
4179.060000 1.234423e-16 1.737520e-34
4181.060000 1.369011e-16 1.444955e-34
4183.060000 1.341254e-16 1.253897e-34
4185.060000 1.286955e-16 1.232408e-34
4187.060000 1.264444e-16 1.375846e-34
4189.060000 1.251982e-16 1.647325e-34
4191.060000 1.199437e-16 1.682928e-34
4193.060000 1.291797e-16 1.455101e-34
4195.060000 1.230726e-16 1.252369e-34
4197.060000 1.134799e-16 1.191115e-34
4199.060000 1.073164e-16 1.290370e-34
4201.060000 1.079368e-16 1.516011e-34
4203.060000 1.104875e-16 1.648387e-34
4205.060000 1.244817e-16 1.485741e-34
4207.060000 1.399663e-16 1.270791e-34
4209.060000 1.424012e-16 1.176506e-34
4211.060000 1.352290e-16 1.242915e-34
4213.060000 1.276190e-16 1.445182e-34
4215.060000 1.322252e-16 1.674938e-34
4217.060000 1.224329e-16 1.560732e-34
4219.060000 1.214552e-16 1.344472e-34
4221.060000 1.140779e-16 1.197391e-34
4223.060000 1.087567e-16 1.209216e-34
4225.060000 1.125607e-16 1.368143e-34
4227.060000 1.274343e-16 1.682985e-34
4229.060000 1.256627e-16 1.677040e-34
4231.060000 1.135739e-16 1.365680e-34
4233.060000 9.998859e-17 1.161118e-34
4235.060000 1.047733e-16 1.142220e-34
4237.060000 1.186564e-16 1.300480e-34
4239.060000 1.131110e-16 1.545222e-34
4241.060000 1.072114e-16 1.611334e-34
4243.060000 1.208050e-16 1.428690e-34
4245.060000 1.043890e-16 1.173848e-34
4247.060000 9.992034e-17 1.107965e-34
4249.060000 1.058197e-16 1.210014e-34
4251.060000 1.082336e-16 1.420525e-34
4253.060000 1.213207e-16 1.583730e-34
4255.060000 1.245068e-16 1.472028e-34
4257.060000 1.124279e-16 1.202338e-34
4259.060000 1.109738e-16 1.104466e-34
4261.060000 1.136884e-16 1.164730e-34
4263.060000 1.114545e-16 1.350488e-34
4265.060000 1.035096e-16 1.523397e-34
4267.060000 1.063280e-16 1.431868e-34
4269.060000 1.171181e-16 1.219291e-34
4271.060000 1.176845e-16 1.081021e-34
4273.060000 1.136545e-16 1.086797e-34
4275.060000 1.093982e-16 1.226848e-34
4277.060000 1.052985e-16 1.463908e-34
4279.060000 1.236198e-16 1.518582e-34
4281.060000 1.125087e-16 1.263397e-34
4283.060000 1.084064e-16 1.097585e-34
4285.060000 1.074132e-16 1.066766e-34
4287.060000 1.091380e-16 1.176778e-34
4289.060000 1.143077e-16 1.401804e-34
4291.060000 1.087091e-16 1.479959e-34
4293.060000 1.143229e-16 1.300102e-34
4295.060000 1.197266e-16 1.126237e-34
4297.060000 1.204246e-16 1.061767e-34
4299.060000 1.198499e-16 1.140587e-34
4301.060000 1.202600e-16 1.339594e-34
4303.060000 1.034044e-16 1.447328e-34
4305.060000 9.614662e-17 1.351813e-34
4307.060000 9.778296e-17 1.133885e-34
4309.060000 9.825347e-17 1.036758e-34
4311.060000 9.633193e-17 1.083271e-34
4313.060000 9.262755e-17 1.254477e-34
4315.060000 8.866946e-17 1.426997e-34
4317.060000 9.538346e-17 1.394981e-34
4319.060000 1.011372e-16 1.170082e-34
4321.060000 1.036139e-16 1.044419e-34
4323.060000 1.097721e-16 1.063077e-34
4325.060000 1.169433e-16 1.229637e-34
4327.060000 1.116096e-16 1.445067e-34
4329.060000 9.453903e-17 1.448977e-34
4331.060000 8.195734e-17 1.196851e-34
4333.060000 8.928934e-17 1.056543e-34
4335.060000 9.262726e-17 1.029745e-34
4337.060000 9.397231e-17 1.140137e-34
4339.060000 1.081770e-16 1.397600e-34
4341.060000 1.296296e-16 1.529740e-34
4343.060000 1.271080e-16 1.341857e-34
4345.060000 1.151397e-16 1.143982e-34
4347.060000 1.067410e-16 1.065872e-34
4349.060000 1.061151e-16 1.135764e-34
4351.060000 1.128087e-16 1.333398e-34
4353.060000 1.205402e-16 1.510346e-34
4355.060000 1.060932e-16 1.369594e-34
4357.060000 1.067564e-16 1.156001e-34
4359.060000 1.123797e-16 1.059424e-34
4361.060000 1.145843e-16 1.099764e-34
4363.060000 1.099514e-16 1.251017e-34
4365.060000 1.043244e-16 1.442517e-34
4367.060000 9.492428e-17 1.381443e-34
4369.060000 1.138059e-16 1.198266e-34
4371.060000 1.174117e-16 1.064655e-34
4373.060000 1.201431e-16 1.067729e-34
4375.060000 1.241455e-16 1.211074e-34
4377.060000 1.178730e-16 1.427087e-34
4379.060000 1.070507e-16 1.444460e-34
4381.060000 1.008233e-16 1.198553e-34
4383.060000 1.025705e-16 1.032459e-34
4385.060000 1.068042e-16 9.949623e-35
4387.060000 1.109150e-16 1.097458e-34
4389.060000 1.141344e-16 1.322106e-34
4391.060000 1.195362e-16 1.436525e-34
4393.060000 1.264767e-16 1.300136e-34
4395.060000 1.133747e-16 1.068743e-34
4397.060000 9.968015e-17 9.740892e-35
4399.060000 9.433598e-17 1.025853e-34
4401.060000 1.012178e-16 1.218316e-34
4403.060000 1.181041e-16 1.419974e-34
4405.060000 1.128396e-16 1.347032e-34
4407.060000 1.098345e-16 1.121850e-34
4409.060000 1.067307e-16 1.002819e-34
4411.060000 1.015410e-16 1.019652e-34
4413.060000 9.645426e-17 1.151616e-34
4415.060000 1.005682e-16 1.372154e-34
4417.060000 9.827048e-17 1.367950e-34
4419.060000 1.091502e-16 1.165261e-34
4421.060000 1.132518e-16 1.042043e-34
4423.060000 1.129688e-16 1.037033e-34
4425.060000 1.107895e-16 1.157307e-34
4427.060000 1.088389e-16 1.368623e-34
4429.060000 1.116368e-16 1.412624e-34
4431.060000 1.057373e-16 1.208780e-34
4433.060000 1.072868e-16 1.042867e-34
4435.060000 1.116937e-16 9.981615e-35
4437.060000 1.131230e-16 1.086235e-34
4439.060000 1.080591e-16 1.248893e-34
4441.060000 1.116188e-16 1.360381e-34
4443.060000 1.140004e-16 1.240039e-34
4445.060000 1.077096e-16 1.039529e-34
4447.060000 1.046026e-16 9.597652e-35
4449.060000 1.047049e-16 1.016747e-34
4451.060000 1.043338e-16 1.191514e-34
4453.060000 9.611229e-17 1.326322e-34
4455.060000 1.035833e-16 1.261338e-34
4457.060000 1.084008e-16 1.073912e-34
4459.060000 1.092653e-16 9.619992e-35
4461.060000 1.076334e-16 9.789843e-35
4463.060000 1.066210e-16 1.117007e-34
4465.060000 1.109905e-16 1.339328e-34
4467.060000 1.075766e-16 1.309000e-34
4469.060000 1.092094e-16 1.079745e-34
4471.060000 1.092963e-16 9.469273e-35
4473.060000 1.050288e-16 9.305039e-35
4475.060000 9.881640e-17 1.034512e-34
4477.060000 9.701490e-17 1.233077e-34
4479.060000 1.073835e-16 1.318466e-34
4481.060000 1.028067e-16 1.119376e-34
4483.060000 9.570149e-17 9.405486e-35
4485.060000 9.417670e-17 8.895537e-35
4487.060000 9.645349e-17 9.691244e-35
4489.060000 9.833513e-17 1.159452e-34
4491.060000 1.057877e-16 1.299229e-34
4493.060000 1.122887e-16 1.191001e-34
4495.060000 1.065648e-16 9.946476e-35
4497.060000 9.597930e-17 9.074938e-35
4499.060000 8.986903e-17 9.520669e-35
4501.060000 9.417708e-17 1.119991e-34
4503.060000 1.060396e-16 1.301164e-34
4505.060000 1.194281e-16 1.268938e-34
4507.060000 1.055392e-16 1.043945e-34
4509.060000 1.021327e-16 9.275801e-35
4511.060000 1.055929e-16 9.420536e-35
4513.060000 1.087590e-16 1.082780e-34
4515.060000 1.041021e-16 1.286643e-34
4517.060000 9.500177e-17 1.273962e-34
4519.060000 9.097280e-17 1.077614e-34
4521.060000 9.943718e-17 9.549473e-35
4523.060000 1.147672e-16 9.513701e-35
4525.060000 1.245589e-16 1.079704e-34
4527.060000 1.145451e-16 1.268878e-34
4529.060000 9.130948e-17 1.273962e-34
4531.060000 1.009181e-16 1.140310e-34
4533.060000 1.191723e-16 1.013652e-34
4535.060000 1.249774e-16 9.633985e-35
4537.060000 1.169288e-16 1.031648e-34
4539.060000 1.028712e-16 1.168489e-34
4541.060000 9.807308e-17 1.295224e-34
4543.060000 9.799183e-17 1.190792e-34
4545.060000 1.035139e-16 1.013434e-34
4547.060000 1.078452e-16 9.257947e-35
