#OBJECT = AT2019ifx
#MJD-OBS = 58664.492546
#DATE-OBS = 2019-06-30T11:49:16
#EXPTIME = 1820.000000
#AIRMASS = 1.281000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = ABSOLUTE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4022.060000 2.552967e-16 7.797733e-18
4029.060000 2.526295e-16 7.629663e-18
4036.060000 2.707241e-16 7.464476e-18
4043.060000 2.435084e-16 7.330769e-18
4050.060000 2.329362e-16 7.122619e-18
4057.060000 2.867994e-16 7.211166e-18
4064.060000 2.975725e-16 7.352013e-18
4071.060000 3.172276e-16 7.357985e-18
4078.060000 3.206708e-16 7.460042e-18
4085.060000 3.332245e-16 7.588411e-18
4092.060000 3.775058e-16 7.810141e-18
4099.060000 3.909345e-16 7.918572e-18
4106.060000 3.943678e-16 7.940786e-18
4113.060000 4.253560e-16 7.985170e-18
4120.060000 4.881811e-16 8.129964e-18
4127.060000 4.944756e-16 8.159517e-18
4134.060000 5.304093e-16 8.244218e-18
4141.060000 5.369581e-16 8.107408e-18
4148.060000 5.602028e-16 7.997750e-18
4155.060000 5.615507e-16 7.834789e-18
4162.060000 5.703553e-16 7.708981e-18
4169.060000 5.893063e-16 7.629615e-18
4176.060000 5.511540e-16 7.457617e-18
4183.060000 5.422180e-16 7.286660e-18
4190.060000 5.944515e-16 7.453314e-18
4197.060000 6.031983e-16 7.502757e-18
4204.060000 6.005012e-16 7.452200e-18
4211.060000 6.156921e-16 7.487983e-18
4218.060000 5.130745e-16 7.269536e-18
4225.060000 5.535695e-16 7.444837e-18
4232.060000 5.202591e-16 7.473391e-18
4239.060000 4.940146e-16 7.531560e-18
4246.060000 5.035761e-16 7.662315e-18
4253.060000 4.515833e-16 7.557947e-18
4260.060000 4.503326e-16 7.417756e-18
4267.060000 4.428791e-16 7.223834e-18
4274.060000 4.645786e-16 7.077361e-18
4281.060000 4.688127e-16 7.031447e-18
4288.060000 4.586817e-16 6.941781e-18
4295.060000 4.907903e-16 6.929862e-18
4302.060000 5.067070e-16 6.902536e-18
4309.060000 5.202912e-16 7.003916e-18
4316.060000 5.210301e-16 6.975010e-18
4323.060000 5.236720e-16 6.956033e-18
4330.060000 5.442020e-16 7.085356e-18
4337.060000 5.272719e-16 7.145983e-18
4344.060000 5.286161e-16 7.253242e-18
4351.060000 5.230496e-16 7.324854e-18
4358.060000 5.361882e-16 7.413971e-18
4365.060000 5.277383e-16 7.494421e-18
4372.060000 5.269498e-16 7.564811e-18
4379.060000 5.252830e-16 7.487219e-18
4386.060000 5.127981e-16 7.307141e-18
4393.060000 5.098650e-16 7.154541e-18
4400.060000 5.359301e-16 7.071994e-18
4407.060000 5.180709e-16 6.977199e-18
4414.060000 5.066683e-16 6.876507e-18
4421.060000 4.935267e-16 6.814243e-18
4428.060000 4.722485e-16 6.707627e-18
4435.060000 5.060782e-16 6.762944e-18
4442.060000 4.866174e-16 6.723914e-18
4449.060000 4.692023e-16 6.721706e-18
4456.060000 4.923102e-16 6.797646e-18
4463.060000 4.742423e-16 6.789860e-18
4470.060000 4.822617e-16 6.855327e-18
4477.060000 4.719633e-16 6.949969e-18
4484.060000 4.445302e-16 6.967680e-18
4491.060000 4.281515e-16 6.982257e-18
4498.060000 3.982068e-16 6.855019e-18
4505.060000 3.891787e-16 6.706499e-18
4512.060000 3.855388e-16 6.624123e-18
4519.060000 3.895688e-16 6.583392e-18
4526.060000 3.768369e-16 6.436507e-18
4533.060000 3.599434e-16 6.352210e-18
4540.060000 3.397544e-16 6.234007e-18
4547.060000 3.266420e-16 6.164166e-18
4554.060000 3.298092e-16 6.134393e-18
4561.060000 3.320599e-16 6.139890e-18
4568.060000 3.081473e-16 6.110152e-18
4575.060000 3.085034e-16 6.185634e-18
4582.060000 3.005447e-16 6.229917e-18
4589.060000 3.121157e-16 6.343881e-18
4596.060000 2.988211e-16 6.390829e-18
4603.060000 2.767023e-16 6.440795e-18
4610.060000 2.856079e-16 6.561272e-18
4617.060000 3.156393e-16 6.565773e-18
4624.060000 2.880413e-16 6.334438e-18
4631.060000 2.909657e-16 6.209600e-18
4638.060000 2.977411e-16 6.094137e-18
4645.060000 3.109477e-16 6.062984e-18
4652.060000 3.124744e-16 6.042899e-18
4659.060000 3.179561e-16 5.944910e-18
4666.060000 2.946172e-16 5.835940e-18
4673.060000 3.030713e-16 5.897939e-18
4680.060000 3.032043e-16 5.953066e-18
4687.060000 3.094079e-16 6.039309e-18
4694.060000 3.279386e-16 6.167751e-18
4701.060000 3.302474e-16 6.259162e-18
4708.060000 3.397858e-16 6.347182e-18
4715.060000 3.517350e-16 6.453504e-18
4722.060000 3.464480e-16 6.574952e-18
4729.060000 3.389443e-16 6.638138e-18
4736.060000 3.484284e-16 6.595755e-18
4743.060000 3.490114e-16 6.505348e-18
4750.060000 3.718038e-16 6.473302e-18
4757.060000 4.026101e-16 6.515058e-18
4764.060000 3.910532e-16 6.453529e-18
4771.060000 3.664292e-16 6.370829e-18
4778.060000 3.947370e-16 6.429448e-18
4785.060000 3.987827e-16 6.395371e-18
4792.060000 4.033032e-16 6.443742e-18
4799.060000 4.171017e-16 6.439281e-18
4806.060000 3.996889e-16 6.422811e-18
4813.060000 3.974044e-16 6.483659e-18
4820.060000 4.341881e-16 6.738747e-18
4827.060000 4.147386e-16 6.686906e-18
4834.060000 4.064342e-16 6.827200e-18
4841.060000 4.170329e-16 7.017863e-18
4848.060000 4.217571e-16 7.070236e-18
4855.060000 3.896719e-16 6.989251e-18
4862.060000 4.412909e-16 7.083125e-18
4869.060000 4.388297e-16 7.018638e-18
4876.060000 3.938826e-16 6.808628e-18
4883.060000 4.349507e-16 6.965742e-18
4890.060000 4.345559e-16 6.979612e-18
4897.060000 4.046667e-16 8.327586e-18
4904.060000 4.096600e-16 1.297428e-17
4911.060000 4.096600e-16 1.297428e-17
4918.060000 4.096600e-16 1.297428e-17
4925.060000 4.096600e-16 1.297428e-17
4932.060000 4.096600e-16 1.297428e-17
4939.060000 4.096600e-16 1.297428e-17
4946.060000 4.096600e-16 1.297428e-17
4953.060000 4.096600e-16 1.297428e-17
4960.060000 4.096600e-16 1.297428e-17
4967.060000 4.096600e-16 1.297428e-17
4974.060000 4.096600e-16 1.297428e-17
4981.060000 4.096600e-16 1.297428e-17
4988.060000 4.096600e-16 1.297428e-17
4995.060000 4.096600e-16 1.297428e-17
5002.060000 4.096600e-16 1.297428e-17
5009.060000 4.096600e-16 1.297428e-17
5016.060000 4.096600e-16 1.297428e-17
5023.060000 4.096600e-16 1.297428e-17
5030.060000 4.096600e-16 1.297428e-17
5037.060000 4.096600e-16 1.297428e-17
5044.060000 4.096600e-16 1.297428e-17
5051.060000 2.889053e-16 1.134702e-17
5058.060000 2.460041e-16 1.467129e-17
5065.060000 2.460041e-16 1.467129e-17
5072.060000 2.460041e-16 1.467129e-17
5079.060000 2.460041e-16 1.467129e-17
5086.060000 2.460041e-16 1.467129e-17
5093.060000 2.460041e-16 1.467129e-17
5100.060000 2.460041e-16 1.467129e-17
5107.060000 2.460041e-16 1.467129e-17
5114.060000 2.460041e-16 1.467129e-17
5121.060000 2.460041e-16 1.467129e-17
5128.060000 2.460041e-16 1.467129e-17
5135.060000 2.460041e-16 1.467129e-17
5142.060000 2.460041e-16 1.467129e-17
5149.060000 2.460041e-16 1.467129e-17
5156.060000 2.460041e-16 1.467129e-17
5163.060000 2.460041e-16 1.467129e-17
5170.060000 2.460041e-16 1.467129e-17
5177.060000 2.460041e-16 1.467129e-17
5184.060000 2.460041e-16 1.467129e-17
5191.060000 2.460041e-16 1.467129e-17
5198.060000 2.460041e-16 1.467129e-17
5205.060000 2.529194e-16 8.884083e-18
5212.060000 2.432870e-16 8.670342e-18
5219.060000 2.215011e-16 8.754686e-18
5226.060000 2.485437e-16 8.849773e-18
5233.060000 2.702774e-16 8.493500e-18
5240.060000 2.409581e-16 8.502673e-18
5247.060000 2.403796e-16 8.299085e-18
5254.060000 2.735761e-16 8.313138e-18
5261.060000 2.498780e-16 8.133825e-18
5268.060000 2.501259e-16 7.733765e-18
5275.060000 2.604164e-16 7.778757e-18
5282.060000 2.222325e-16 7.443947e-18
5289.060000 2.261301e-16 7.142076e-18
5296.060000 2.332466e-16 7.124405e-18
5303.060000 2.378202e-16 6.709792e-18
5310.060000 2.469391e-16 6.932865e-18
5317.060000 2.500927e-16 6.806157e-18
5324.060000 2.280509e-16 6.366276e-18
5331.060000 2.527035e-16 6.584220e-18
5338.060000 2.756592e-16 6.443179e-18
5345.060000 2.475017e-16 6.396850e-18
5352.060000 2.618778e-16 6.382385e-18
5359.060000 2.591901e-16 6.038452e-18
5366.060000 2.467177e-16 6.047423e-18
5373.060000 2.638081e-16 5.996611e-18
5380.060000 2.845720e-16 6.027058e-18
5387.060000 2.736235e-16 5.958831e-18
5394.060000 2.599803e-16 5.672421e-18
5401.060000 2.697998e-16 5.858370e-18
5408.060000 2.902281e-16 5.836538e-18
5415.060000 3.006956e-16 5.730587e-18
5422.060000 3.180409e-16 5.829073e-18
5429.060000 3.145303e-16 5.641988e-18
5436.060000 3.305595e-16 5.962040e-18
5443.060000 3.236496e-16 5.913370e-18
5450.060000 3.213142e-16 5.607266e-18
5457.060000 3.387702e-16 5.768971e-18
5464.060000 3.140982e-16 5.514298e-18
5471.060000 3.227132e-16 5.592494e-18
5478.060000 3.318222e-16 5.605800e-18
5485.060000 3.136894e-16 5.333155e-18
5492.060000 3.214676e-16 5.445965e-18
5499.060000 3.062793e-16 5.244984e-18
5506.060000 3.181828e-16 5.288881e-18
5513.060000 3.193945e-16 5.321175e-18
5520.060000 3.305698e-16 5.146494e-18
5527.060000 3.380282e-16 5.363908e-18
5534.060000 3.154406e-16 5.225960e-18
5541.060000 3.034883e-16 5.089939e-18
5548.060000 3.334197e-16 5.272709e-18
5555.060000 3.156770e-16 5.032952e-18
5562.060000 3.049912e-16 5.251984e-18
5569.060000 3.032593e-16 5.531473e-18
5576.060000 3.183947e-16 6.844931e-18
5583.060000 3.015326e-16 6.176326e-18
5590.060000 2.619478e-16 4.878470e-18
5597.060000 2.615431e-16 4.824650e-18
5604.060000 2.498315e-16 4.771756e-18
5611.060000 2.561682e-16 4.623009e-18
5618.060000 2.408771e-16 4.608484e-18
5625.060000 2.663334e-16 4.630808e-18
5632.060000 2.502214e-16 4.566155e-18
5639.060000 2.204673e-16 4.462634e-18
5646.060000 2.300182e-16 4.373638e-18
5653.060000 2.327416e-16 4.489638e-18
5660.060000 2.125309e-16 4.325812e-18
5667.060000 2.316884e-16 4.314138e-18
5674.060000 2.261315e-16 4.337379e-18
5681.060000 2.395332e-16 4.294204e-18
5688.060000 2.473538e-16 4.555403e-18
5695.060000 2.473222e-16 4.519381e-18
5702.060000 2.413331e-16 4.273852e-18
5709.060000 2.542782e-16 4.381991e-18
5716.060000 2.490098e-16 4.258000e-18
5723.060000 2.463969e-16 4.340064e-18
5730.060000 2.385718e-16 4.295500e-18
5737.060000 2.586428e-16 4.183571e-18
5744.060000 2.548276e-16 4.272298e-18
5751.060000 2.342450e-16 4.111954e-18
5758.060000 2.319900e-16 4.132051e-18
5765.060000 2.333187e-16 4.151731e-18
5772.060000 2.269406e-16 3.971676e-18
5779.060000 2.167798e-16 4.076865e-18
5786.060000 2.228607e-16 4.050652e-18
5793.060000 2.169562e-16 3.961591e-18
5800.060000 2.222225e-16 4.002774e-18
5807.060000 1.957298e-16 3.806689e-18
5814.060000 1.924184e-16 3.946294e-18
5821.060000 1.996043e-16 3.943176e-18
5828.060000 1.927981e-16 3.750970e-18
5835.060000 1.995721e-16 3.850876e-18
5842.060000 2.046222e-16 3.794445e-18
5849.060000 1.979781e-16 3.845483e-18
5856.060000 2.024142e-16 3.879604e-18
5863.060000 2.273093e-16 3.856641e-18
5870.060000 2.345363e-16 4.019794e-18
5877.060000 2.206288e-16 3.908432e-18
5884.060000 2.408014e-16 4.172804e-18
5891.060000 2.306248e-16 4.433631e-18
5898.060000 2.394622e-16 4.081305e-18
5905.060000 2.443855e-16 4.062053e-18
5912.060000 2.453541e-16 4.017775e-18
5919.060000 2.555136e-16 4.003327e-18
5926.060000 2.647289e-16 4.080357e-18
5933.060000 2.719357e-16 4.000411e-18
5940.060000 2.629996e-16 4.051640e-18
5947.060000 2.643746e-16 4.060501e-18
5954.060000 2.713042e-16 3.942717e-18
5961.060000 2.727194e-16 3.977620e-18
5968.060000 2.655251e-16 3.879118e-18
5975.060000 2.653851e-16 3.987089e-18
5982.060000 2.666660e-16 3.984378e-18
5989.060000 2.602053e-16 3.778993e-18
5996.060000 2.609357e-16 3.871661e-18
6003.060000 2.736452e-16 3.843050e-18
6010.060000 2.602002e-16 3.815808e-18
6017.060000 2.477704e-16 3.785995e-18
6024.060000 2.467326e-16 3.637360e-18
6031.060000 2.511106e-16 3.784732e-18
6038.060000 2.527995e-16 3.746422e-18
6045.060000 2.456020e-16 3.641468e-18
6052.060000 2.545549e-16 3.721001e-18
6059.060000 2.306806e-16 3.549958e-18
6066.060000 2.397934e-16 3.742341e-18
6073.060000 2.408299e-16 3.704073e-18
6080.060000 2.410751e-16 3.562754e-18
6087.060000 2.400925e-16 3.655193e-18
6094.060000 2.309624e-16 3.516447e-18
6101.060000 2.312892e-16 3.631621e-18
6108.060000 2.449917e-16 3.674575e-18
6115.060000 2.428919e-16 3.513675e-18
6122.060000 2.188592e-16 3.507089e-18
6129.060000 2.286631e-16 3.484904e-18
6136.060000 2.192988e-16 3.499556e-18
6143.060000 2.247953e-16 3.569792e-18
6150.060000 2.298416e-16 3.426705e-18
6157.060000 2.272091e-16 3.523292e-18
6164.060000 2.337333e-16 3.501815e-18
6171.060000 2.293473e-16 3.471080e-18
6178.060000 2.291750e-16 3.527185e-18
6185.060000 2.301939e-16 3.418566e-18
6192.060000 2.310688e-16 3.577868e-18
6199.060000 2.343939e-16 3.562539e-18
6206.060000 2.407221e-16 3.478895e-18
6213.060000 2.392604e-16 3.529208e-18
6220.060000 2.390517e-16 3.451471e-18
6227.060000 2.393145e-16 3.556008e-18
6234.060000 2.386440e-16 3.632299e-18
6241.060000 2.421867e-16 3.498301e-18
6248.060000 2.405122e-16 3.521485e-18
6255.060000 2.425899e-16 3.505098e-18
6262.060000 2.373593e-16 3.517571e-18
6269.060000 2.265888e-16 3.464666e-18
6276.060000 2.324654e-16 3.342957e-18
6283.060000 2.296090e-16 3.496185e-18
6290.060000 2.366050e-16 3.543223e-18
6297.060000 2.426350e-16 3.784225e-18
6304.060000 2.372181e-16 3.874045e-18
6311.060000 2.356289e-16 3.437917e-18
6318.060000 2.411845e-16 3.519450e-18
6325.060000 2.430809e-16 3.548691e-18
6332.060000 2.361808e-16 3.443601e-18
6339.060000 2.351932e-16 3.416158e-18
6346.060000 2.287295e-16 3.332536e-18
6353.060000 2.231449e-16 3.464045e-18
6360.060000 2.355210e-16 3.584351e-18
6367.060000 2.352401e-16 3.433203e-18
6374.060000 2.357513e-16 3.400617e-18
6381.060000 2.307289e-16 3.348849e-18
6388.060000 2.356445e-16 3.391887e-18
6395.060000 2.256427e-16 3.356358e-18
6402.060000 2.221186e-16 3.207398e-18
6409.060000 2.308017e-16 3.344370e-18
6416.060000 2.210148e-16 3.276642e-18
6423.060000 2.155092e-16 3.234023e-18
6430.060000 2.171166e-16 3.279050e-18
6437.060000 2.190652e-16 3.173273e-18
6444.060000 2.039732e-16 3.236517e-18
6451.060000 2.033232e-16 3.235273e-18
6458.060000 1.950526e-16 3.123006e-18
6465.060000 1.938254e-16 3.251678e-18
6472.060000 1.764129e-16 3.111866e-18
6479.060000 1.587775e-16 3.071446e-18
6486.060000 1.527734e-16 3.023789e-18
6493.060000 1.487078e-16 2.932210e-18
6500.060000 1.450404e-16 3.094437e-18
6507.060000 1.336142e-16 2.914091e-18
6514.060000 1.260350e-16 2.856996e-18
6521.060000 1.126270e-16 2.825399e-18
6528.060000 1.129996e-16 2.749984e-18
6535.060000 1.157832e-16 2.895516e-18
6542.060000 1.110426e-16 2.784365e-18
6549.060000 1.098100e-16 2.771118e-18
6556.060000 1.198732e-16 2.921006e-18
6563.060000 1.097465e-16 2.733899e-18
6570.060000 1.096287e-16 2.810450e-18
6577.060000 1.253701e-16 2.905951e-18
6584.060000 1.297114e-16 2.783464e-18
6591.060000 1.320411e-16 2.836141e-18
6598.060000 1.386160e-16 2.825205e-18
6605.060000 1.381324e-16 2.938678e-18
6612.060000 1.536885e-16 2.970859e-18
6619.060000 1.581391e-16 2.868983e-18
6626.060000 1.644338e-16 2.957285e-18
6633.060000 1.734910e-16 2.971369e-18
6640.060000 1.706855e-16 3.007105e-18
6647.060000 1.744708e-16 3.006758e-18
6654.060000 1.765728e-16 2.907984e-18
6661.060000 1.821632e-16 3.044886e-18
6668.060000 1.930735e-16 3.049219e-18
6675.060000 1.839507e-16 2.962691e-18
6682.060000 1.930122e-16 3.043425e-18
6689.060000 1.999644e-16 2.988315e-18
6696.060000 1.965137e-16 3.101426e-18
6703.060000 1.963540e-16 3.082303e-18
6710.060000 2.016569e-16 3.008636e-18
6717.060000 1.991019e-16 3.049731e-18
6724.060000 1.919913e-16 2.945094e-18
6731.060000 1.893601e-16 3.037305e-18
6738.060000 1.933242e-16 3.062831e-18
6745.060000 1.919105e-16 2.948545e-18
6752.060000 1.981850e-16 3.051528e-18
6759.060000 1.927270e-16 2.967873e-18
6766.060000 1.876887e-16 2.994441e-18
6773.060000 1.835935e-16 3.012977e-18
6780.060000 1.878598e-16 2.931080e-18
6787.060000 1.829861e-16 2.996932e-18
6794.060000 1.863056e-16 2.971307e-18
6801.060000 1.817140e-16 2.916792e-18
6808.060000 1.734062e-16 2.928981e-18
6815.060000 1.717800e-16 2.839906e-18
6822.060000 1.812124e-16 3.035032e-18
6829.060000 1.858166e-16 3.236303e-18
6836.060000 1.698498e-16 3.085215e-18
6843.060000 1.720281e-16 3.000871e-18
6850.060000 1.712802e-16 2.863225e-18
6857.060000 1.787667e-16 3.081828e-18
6864.060000 1.573048e-16 3.247585e-18
6871.060000 1.393414e-16 2.819477e-18
6878.060000 1.412933e-16 2.840799e-18
6885.060000 1.546665e-16 2.936873e-18
6892.060000 1.565944e-16 3.033299e-18
6899.060000 1.556643e-16 3.078480e-18
6906.060000 1.631833e-16 2.979386e-18
6913.060000 1.715228e-16 3.171615e-18
6920.060000 1.676999e-16 3.189997e-18
6927.060000 1.666321e-16 3.157663e-18
6934.060000 1.685158e-16 3.116740e-18
6941.060000 1.637256e-16 3.072936e-18
6948.060000 1.771063e-16 3.350549e-18
6955.060000 1.662162e-16 3.188426e-18
6962.060000 1.764675e-16 3.127661e-18
6969.060000 1.766503e-16 3.227827e-18
6976.060000 2.491086e-16 3.750016e-18
6983.060000 2.685017e-16 3.973413e-18
6990.060000 1.872885e-16 3.251728e-18
6997.060000 1.818145e-16 3.153430e-18
7004.060000 2.059201e-16 3.441409e-18
7011.060000 1.698427e-16 3.122356e-18
7018.060000 1.549505e-16 3.030877e-18
7025.060000 1.559201e-16 3.054248e-18
7032.060000 1.561445e-16 2.954339e-18
7039.060000 1.580873e-16 3.076697e-18
7046.060000 1.571756e-16 3.085021e-18
7053.060000 1.563403e-16 3.060543e-18
7060.060000 1.475577e-16 3.030855e-18
7067.060000 1.501414e-16 2.953636e-18
7074.060000 1.526664e-16 3.066466e-18
7081.060000 1.401782e-16 2.985351e-18
7088.060000 1.373148e-16 2.898923e-18
7095.060000 1.522018e-16 3.011006e-18
7102.060000 1.412372e-16 2.863153e-18
7109.060000 1.322284e-16 2.933562e-18
7116.060000 1.316589e-16 2.923603e-18
7123.060000 1.414326e-16 2.860434e-18
7130.060000 1.398500e-16 2.927315e-18
7137.060000 1.411378e-16 2.923996e-18
7144.060000 1.561796e-16 3.168335e-18
7151.060000 1.403115e-16 3.021208e-18
7158.060000 1.489547e-16 2.982516e-18
7165.060000 1.383568e-16 2.965759e-18
7172.060000 1.235322e-16 2.817415e-18
7179.060000 1.333212e-16 2.847221e-18
7186.060000 1.164484e-16 2.773760e-18
7193.060000 1.145419e-16 2.659547e-18
7200.060000 1.143218e-16 2.760848e-18
7207.060000 1.120261e-16 2.749592e-18
7214.060000 1.195674e-16 2.728737e-18
7221.060000 1.235303e-16 2.815067e-18
7228.060000 1.180749e-16 2.764960e-18
7235.060000 1.046743e-16 3.108221e-18
7242.060000 1.140897e-16 3.705915e-18
7249.060000 1.166401e-16 3.262807e-18
7256.060000 1.126075e-16 2.965195e-18
7263.060000 1.108891e-16 2.790672e-18
7270.060000 1.089399e-16 3.102560e-18
7277.060000 1.136224e-16 3.714570e-18
7284.060000 1.159100e-16 3.243790e-18
7291.060000 1.121400e-16 2.993886e-18
7298.060000 1.158742e-16 2.956321e-18
7305.060000 1.140017e-16 3.037193e-18
7312.060000 1.197932e-16 3.265514e-18
7319.060000 1.156532e-16 3.325703e-18
7326.060000 1.169094e-16 3.136676e-18
7333.060000 1.167679e-16 3.234432e-18
7340.060000 1.120047e-16 3.567019e-18
7347.060000 1.121439e-16 3.277600e-18
7354.060000 1.135367e-16 2.999938e-18
7361.060000 1.127691e-16 3.262068e-18
7368.060000 1.247556e-16 3.513120e-18
7375.060000 1.186186e-16 3.131970e-18
7382.060000 1.186502e-16 2.953315e-18
7389.060000 1.122147e-16 2.945419e-18
7396.060000 1.144555e-16 3.153130e-18
7403.060000 1.180160e-16 3.295192e-18
7410.060000 1.103513e-16 2.858169e-18
7417.060000 1.061605e-16 2.841966e-18
7424.060000 1.014566e-16 2.783728e-18
7431.060000 1.107002e-16 2.930497e-18
7438.060000 1.073634e-16 3.010199e-18
7445.060000 1.045008e-16 2.802692e-18
7452.060000 9.934599e-17 2.802435e-18
7459.060000 1.064246e-16 2.871346e-18
7466.060000 1.091360e-16 2.950851e-18
7473.060000 1.076153e-16 3.111777e-18
7480.060000 1.098300e-16 3.104180e-18
7487.060000 1.113887e-16 3.114846e-18
7494.060000 1.114147e-16 3.001725e-18
7501.060000 1.099989e-16 2.829745e-18
7508.060000 9.955801e-17 2.820827e-18
7515.060000 9.763133e-17 2.836684e-18
7522.060000 9.820601e-17 3.292654e-18
7529.060000 1.038743e-16 3.269790e-18
7536.060000 1.023084e-16 2.826128e-18
7543.060000 8.809363e-17 2.768810e-18
7550.060000 9.310062e-17 2.770174e-18
7557.060000 9.997509e-17 2.883955e-18
7564.060000 1.011582e-16 2.926446e-18
7571.060000 1.014416e-16 3.048717e-18
7578.060000 9.214869e-17 2.928514e-18
7585.060000 9.753970e-17 2.839521e-18
7592.060000 8.135157e-17 2.609890e-18
7599.060000 5.056165e-17 2.442939e-18
7606.060000 3.450896e-17 2.103802e-18
7613.060000 4.741242e-17 2.321841e-18
7620.060000 6.032733e-17 2.525954e-18
7627.060000 5.304828e-17 2.430065e-18
7634.060000 5.518676e-17 2.416851e-18
7641.060000 5.618797e-17 2.320886e-18
