#OBJECT = ASASSN-18abi
#MJD-OBS = 58464.639352
#DATE-OBS = 2018-12-12T15:20:40
#EXPTIME = 1820.000000
#AIRMASS = 1.766000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3609.060000 2.383376e-16 1.036807e-33
3611.060000 2.294384e-16 1.197107e-33
3613.060000 2.148762e-16 1.422319e-33
3615.060000 1.688625e-16 1.473183e-33
3617.060000 2.173937e-16 1.239248e-33
3619.060000 2.139453e-16 1.068296e-33
3621.060000 2.096363e-16 1.032082e-33
3623.060000 2.098921e-16 1.135771e-33
3625.060000 1.984359e-16 1.336352e-33
3627.060000 2.110859e-16 1.412720e-33
3629.060000 2.168369e-16 1.338315e-33
3631.060000 1.915704e-16 1.130774e-33
3633.060000 1.987076e-16 1.062182e-33
3635.060000 2.360217e-16 1.146407e-33
3637.060000 2.776581e-16 1.358933e-33
3639.060000 2.860472e-16 1.513959e-33
3641.060000 3.062006e-16 1.386428e-33
3643.060000 3.422528e-16 1.158888e-33
3645.060000 3.339539e-16 1.028421e-33
3647.060000 3.027553e-16 1.044628e-33
3649.060000 2.794488e-16 1.190213e-33
3651.060000 2.894028e-16 1.384491e-33
3653.060000 3.452647e-16 1.355436e-33
3655.060000 3.434041e-16 1.123114e-33
3657.060000 3.285238e-16 9.823921e-34
3659.060000 2.828352e-16 9.694260e-34
3661.060000 2.303208e-16 1.074225e-33
3663.060000 2.334693e-16 1.258210e-33
3665.060000 2.665602e-16 1.273746e-33
3667.060000 2.860569e-16 1.087474e-33
3669.060000 2.681836e-16 9.335302e-34
3671.060000 2.519778e-16 8.850546e-34
3673.060000 2.422018e-16 9.491857e-34
3675.060000 2.244003e-16 1.091292e-33
3677.060000 1.652043e-16 1.138745e-33
3679.060000 1.995505e-16 1.005024e-33
3681.060000 2.574539e-16 8.652275e-34
3683.060000 2.502035e-16 7.989207e-34
3685.060000 2.290503e-16 8.399852e-34
3687.060000 2.462150e-16 9.712545e-34
3689.060000 2.302589e-16 1.090591e-33
3691.060000 1.826268e-16 1.006668e-33
3693.060000 1.939444e-16 8.487713e-34
3695.060000 2.164202e-16 7.647608e-34
3697.060000 2.435823e-16 7.914397e-34
3699.060000 2.733284e-16 9.306391e-34
3701.060000 3.056631e-16 1.105548e-33
3703.060000 2.826845e-16 1.060164e-33
3705.060000 2.619393e-16 8.630270e-34
3707.060000 2.425939e-16 7.615148e-34
3709.060000 2.360495e-16 7.567777e-34
3711.060000 2.437185e-16 8.524030e-34
3713.060000 2.589189e-16 1.049619e-33
3715.060000 3.047886e-16 1.098052e-33
3717.060000 3.223568e-16 9.335080e-34
3719.060000 3.349222e-16 7.931054e-34
3721.060000 3.564838e-16 7.565950e-34
3723.060000 3.683753e-16 8.255449e-34
3725.060000 3.453804e-16 9.590467e-34
3727.060000 3.037187e-16 1.055009e-33
3729.060000 3.181202e-16 9.613527e-34
3731.060000 3.394993e-16 8.183552e-34
3733.060000 3.602102e-16 7.541861e-34
3735.060000 3.740903e-16 7.977631e-34
3737.060000 3.802373e-16 9.461084e-34
3739.060000 3.912143e-16 1.102849e-33
3741.060000 3.914559e-16 1.038619e-33
3743.060000 3.848479e-16 8.506756e-34
3745.060000 3.737452e-16 7.565015e-34
3747.060000 3.715291e-16 7.681792e-34
3749.060000 3.891631e-16 8.763765e-34
3751.060000 4.325033e-16 1.063966e-33
3753.060000 4.250509e-16 1.056464e-33
3755.060000 4.192580e-16 8.636615e-34
3757.060000 4.217937e-16 7.521277e-34
3759.060000 4.499836e-16 7.444309e-34
3761.060000 4.868001e-16 8.414748e-34
3763.060000 4.908193e-16 9.904820e-34
3765.060000 4.375542e-16 1.001897e-33
3767.060000 4.030475e-16 8.755042e-34
3769.060000 4.058170e-16 7.504297e-34
3771.060000 4.096455e-16 7.089912e-34
3773.060000 4.049859e-16 7.625815e-34
3775.060000 3.945720e-16 8.819328e-34
3777.060000 3.931319e-16 9.939288e-34
3779.060000 3.791290e-16 8.923388e-34
3781.060000 3.390050e-16 7.389488e-34
3783.060000 3.228073e-16 6.650106e-34
3785.060000 3.469985e-16 6.857252e-34
3787.060000 3.922331e-16 7.851314e-34
3789.060000 3.674337e-16 8.965732e-34
3791.060000 3.319381e-16 8.422212e-34
3793.060000 3.077358e-16 6.852294e-34
3795.060000 3.143778e-16 6.027622e-34
3797.060000 3.313008e-16 6.083426e-34
3799.060000 3.383954e-16 6.970608e-34
3801.060000 3.222756e-16 8.289053e-34
3803.060000 3.384370e-16 8.468769e-34
3805.060000 3.329948e-16 7.099826e-34
3807.060000 3.379505e-16 6.182215e-34
3809.060000 3.479474e-16 6.078046e-34
3811.060000 3.699252e-16 6.843960e-34
3813.060000 4.092880e-16 8.330794e-34
3815.060000 3.539777e-16 8.667137e-34
3817.060000 3.237617e-16 7.467432e-34
3819.060000 3.264366e-16 6.281142e-34
3821.060000 3.338899e-16 5.898471e-34
3823.060000 3.480997e-16 6.356478e-34
3825.060000 3.742166e-16 7.466554e-34
3827.060000 3.916213e-16 8.406471e-34
3829.060000 4.065587e-16 7.874361e-34
3831.060000 3.855207e-16 6.634503e-34
3833.060000 3.649483e-16 6.006407e-34
3835.060000 3.521458e-16 6.223274e-34
3837.060000 3.539663e-16 7.203988e-34
3839.060000 3.878528e-16 8.395411e-34
3841.060000 3.716486e-16 8.033402e-34
3843.060000 3.582665e-16 6.577712e-34
3845.060000 3.256681e-16 5.761555e-34
3847.060000 3.023974e-16 5.761218e-34
3849.060000 3.014417e-16 6.527803e-34
3851.060000 3.139729e-16 7.721436e-34
3853.060000 2.957527e-16 7.741913e-34
3855.060000 3.391222e-16 6.563632e-34
3857.060000 3.363461e-16 5.644246e-34
3859.060000 3.063375e-16 5.434248e-34
3861.060000 2.717625e-16 5.953983e-34
3863.060000 2.582983e-16 6.977037e-34
3865.060000 3.055845e-16 7.375124e-34
3867.060000 3.048918e-16 6.442507e-34
3869.060000 2.927682e-16 5.352354e-34
3871.060000 2.883887e-16 4.929028e-34
3873.060000 2.835281e-16 5.212065e-34
3875.060000 2.718125e-16 6.080819e-34
3877.060000 2.874644e-16 6.759103e-34
3879.060000 3.311008e-16 6.422511e-34
3881.060000 3.016587e-16 5.442356e-34
3883.060000 2.792864e-16 4.895277e-34
3885.060000 2.595427e-16 5.032488e-34
3887.060000 2.433215e-16 5.807028e-34
3889.060000 2.623105e-16 7.005477e-34
3891.060000 2.884389e-16 6.804756e-34
3893.060000 2.898719e-16 5.564211e-34
3895.060000 2.674674e-16 4.812504e-34
3897.060000 2.438515e-16 4.759555e-34
3899.060000 2.288749e-16 5.362559e-34
3901.060000 2.187866e-16 6.336055e-34
3903.060000 2.375852e-16 6.523578e-34
3905.060000 2.592721e-16 5.614669e-34
3907.060000 2.855944e-16 4.916835e-34
3909.060000 2.905044e-16 4.798687e-34
3911.060000 2.738897e-16 5.353317e-34
3913.060000 2.534389e-16 6.440719e-34
3915.060000 2.737850e-16 6.880562e-34
3917.060000 3.043730e-16 5.878872e-34
3919.060000 3.027284e-16 4.906150e-34
3921.060000 2.814421e-16 4.516540e-34
3923.060000 2.883869e-16 4.798618e-34
3925.060000 3.462445e-16 5.751054e-34
3927.060000 3.647186e-16 6.612702e-34
3929.060000 3.717508e-16 6.768644e-34
3931.060000 3.552590e-16 6.473936e-34
3933.060000 3.355673e-16 6.037286e-34
3935.060000 3.517646e-16 6.175820e-34
3937.060000 4.008403e-16 6.675362e-34
3939.060000 4.080812e-16 7.137415e-34
3941.060000 4.077231e-16 6.811308e-34
3943.060000 4.089671e-16 5.658378e-34
3945.060000 4.174919e-16 5.062875e-34
3947.060000 4.204181e-16 5.077249e-34
3949.060000 4.131641e-16 5.744240e-34
3951.060000 3.995756e-16 6.813369e-34
3953.060000 3.886155e-16 7.041400e-34
3955.060000 4.143943e-16 6.174758e-34
3957.060000 4.229239e-16 5.337877e-34
3959.060000 4.270257e-16 5.142180e-34
3961.060000 4.411979e-16 5.685812e-34
3963.060000 4.738627e-16 6.912643e-34
3965.060000 4.918478e-16 8.040960e-34
3967.060000 5.011745e-16 7.832636e-34
3969.060000 5.058009e-16 6.704377e-34
3971.060000 5.329260e-16 6.060664e-34
3973.060000 5.634329e-16 6.263630e-34
3975.060000 5.777896e-16 7.288593e-34
3977.060000 5.852251e-16 8.338273e-34
3979.060000 6.432955e-16 8.009575e-34
3981.060000 6.597780e-16 6.723718e-34
3983.060000 6.648799e-16 6.023562e-34
3985.060000 6.698670e-16 6.119481e-34
3987.060000 6.742185e-16 6.919802e-34
3989.060000 6.615769e-16 8.054595e-34
3991.060000 6.367807e-16 7.918181e-34
3993.060000 6.486273e-16 6.738750e-34
3995.060000 6.483187e-16 5.773266e-34
3997.060000 6.429595e-16 5.587285e-34
3999.060000 6.407726e-16 6.153000e-34
4001.060000 6.476350e-16 7.340649e-34
4003.060000 6.311774e-16 7.548774e-34
4005.060000 6.274110e-16 6.408539e-34
4007.060000 6.404285e-16 5.491783e-34
4009.060000 6.600974e-16 5.235384e-34
4011.060000 6.707259e-16 5.706037e-34
4013.060000 6.571122e-16 6.696865e-34
4015.060000 6.112434e-16 7.117224e-34
4017.060000 5.851324e-16 6.310546e-34
4019.060000 5.881544e-16 5.309287e-34
4021.060000 6.067044e-16 4.897115e-34
4023.060000 6.249383e-16 5.154703e-34
4025.060000 6.341898e-16 5.957727e-34
4027.060000 6.474352e-16 7.026213e-34
4029.060000 6.722948e-16 6.825270e-34
4031.060000 6.721570e-16 5.559882e-34
4033.060000 6.660691e-16 4.899560e-34
4035.060000 6.638812e-16 4.947599e-34
4037.060000 6.674930e-16 5.665755e-34
4039.060000 6.689410e-16 6.789492e-34
4041.060000 6.336386e-16 6.772198e-34
4043.060000 6.090906e-16 5.563817e-34
4045.060000 5.955862e-16 4.756595e-34
4047.060000 5.689716e-16 4.599876e-34
4049.060000 5.392934e-16 5.076810e-34
4051.060000 5.369886e-16 6.007059e-34
4053.060000 5.657632e-16 6.349928e-34
4055.060000 5.665013e-16 5.521174e-34
4057.060000 5.460659e-16 4.635531e-34
4059.060000 5.187254e-16 4.364867e-34
4061.060000 5.021137e-16 4.734886e-34
4063.060000 5.075835e-16 5.656532e-34
4065.060000 5.152345e-16 6.377904e-34
4067.060000 5.043478e-16 5.870210e-34
4069.060000 4.909958e-16 4.906070e-34
4071.060000 4.535266e-16 4.438565e-34
4073.060000 4.360615e-16 4.630994e-34
4075.060000 4.589072e-16 5.488274e-34
4077.060000 4.692582e-16 6.444304e-34
4079.060000 4.867937e-16 6.255261e-34
4081.060000 4.928294e-16 5.322145e-34
4083.060000 4.919801e-16 4.720723e-34
4085.060000 4.927588e-16 4.761315e-34
4087.060000 5.024655e-16 5.451218e-34
4089.060000 5.244721e-16 6.597480e-34
4091.060000 4.702066e-16 6.468475e-34
4093.060000 4.463895e-16 5.471050e-34
4095.060000 4.484877e-16 4.664905e-34
4097.060000 4.614820e-16 4.500736e-34
4099.060000 4.751807e-16 4.973858e-34
4101.060000 4.815365e-16 5.868164e-34
4103.060000 4.629257e-16 6.229679e-34
4105.060000 4.608121e-16 5.513746e-34
4107.060000 4.598308e-16 4.630366e-34
4109.060000 4.786505e-16 4.334454e-34
4111.060000 4.968303e-16 4.664877e-34
4113.060000 4.941796e-16 5.519519e-34
4115.060000 4.972595e-16 6.142430e-34
4117.060000 4.715123e-16 5.640853e-34
4119.060000 4.886750e-16 4.750649e-34
4121.060000 5.042013e-16 4.317243e-34
4123.060000 5.279988e-16 4.483143e-34
4125.060000 5.629044e-16 5.203944e-34
4127.060000 5.866456e-16 6.063692e-34
4129.060000 5.786787e-16 5.827303e-34
4131.060000 5.413401e-16 4.763562e-34
4133.060000 5.728286e-16 4.260559e-34
4135.060000 5.812017e-16 4.266630e-34
4137.060000 5.466934e-16 4.776249e-34
4139.060000 5.285253e-16 5.696015e-34
4141.060000 5.533583e-16 5.814309e-34
4143.060000 5.502013e-16 4.892828e-34
4145.060000 5.826988e-16 4.307051e-34
4147.060000 6.123966e-16 4.179558e-34
4149.060000 6.159710e-16 4.589516e-34
4151.060000 5.854723e-16 5.297336e-34
4153.060000 5.569448e-16 5.582064e-34
4155.060000 5.719358e-16 5.015517e-34
4157.060000 5.809403e-16 4.275483e-34
4159.060000 5.794770e-16 4.005170e-34
4161.060000 5.812757e-16 4.300112e-34
4163.060000 5.935007e-16 5.092647e-34
4165.060000 5.836568e-16 5.741182e-34
4167.060000 5.853236e-16 5.318842e-34
4169.060000 5.827066e-16 4.407094e-34
4171.060000 6.008693e-16 4.032704e-34
4173.060000 6.240300e-16 4.190767e-34
4175.060000 6.349578e-16 4.827589e-34
4177.060000 6.221102e-16 5.700638e-34
4179.060000 6.204469e-16 5.545600e-34
4181.060000 5.906813e-16 4.583239e-34
4183.060000 5.650033e-16 3.982942e-34
4185.060000 5.799936e-16 3.948808e-34
4187.060000 6.159712e-16 4.477034e-34
4189.060000 6.085801e-16 5.349631e-34
4191.060000 5.688917e-16 5.389554e-34
4193.060000 5.937352e-16 4.700700e-34
4195.060000 5.993381e-16 4.103789e-34
4197.060000 6.128999e-16 3.941267e-34
4199.060000 6.165016e-16 4.294330e-34
4201.060000 5.849633e-16 4.965409e-34
4203.060000 5.680800e-16 5.393171e-34
4205.060000 5.711554e-16 4.861015e-34
4207.060000 5.963220e-16 4.116971e-34
4209.060000 6.099256e-16 3.843505e-34
4211.060000 6.046506e-16 4.092497e-34
4213.060000 5.844726e-16 4.734061e-34
4215.060000 5.657852e-16 5.265397e-34
4217.060000 5.969563e-16 5.106671e-34
4219.060000 6.167940e-16 4.360640e-34
4221.060000 6.271634e-16 3.912764e-34
4223.060000 6.203934e-16 3.970634e-34
4225.060000 6.035486e-16 4.482713e-34
4227.060000 6.046038e-16 5.357738e-34
4229.060000 5.824193e-16 5.364535e-34
4231.060000 6.130335e-16 4.532533e-34
4233.060000 6.321278e-16 3.967879e-34
4235.060000 6.368198e-16 3.895471e-34
4237.060000 6.388552e-16 4.335786e-34
4239.060000 6.566079e-16 5.196013e-34
4241.060000 6.495278e-16 5.432828e-34
4243.060000 6.492259e-16 4.745406e-34
4245.060000 6.311409e-16 3.983251e-34
4247.060000 6.307383e-16 3.770984e-34
4249.060000 6.326468e-16 4.096233e-34
4251.060000 6.123255e-16 4.755323e-34
4253.060000 6.024647e-16 5.293932e-34
4255.060000 6.336708e-16 4.865088e-34
4257.060000 6.393229e-16 4.064166e-34
4259.060000 6.392550e-16 3.694409e-34
4261.060000 6.461546e-16 3.865294e-34
4263.060000 6.602706e-16 4.553910e-34
4265.060000 6.519974e-16 5.278562e-34
4267.060000 6.359293e-16 4.991909e-34
4269.060000 6.352425e-16 4.138458e-34
4271.060000 6.291399e-16 3.635465e-34
4273.060000 6.255373e-16 3.661158e-34
4275.060000 6.244301e-16 4.196382e-34
4277.060000 6.139363e-16 5.091023e-34
4279.060000 6.477688e-16 5.077613e-34
4281.060000 6.647380e-16 4.227958e-34
4283.060000 6.595476e-16 3.655551e-34
4285.060000 6.544664e-16 3.566482e-34
4287.060000 6.434788e-16 3.966173e-34
4289.060000 6.069842e-16 4.657913e-34
4291.060000 5.853794e-16 4.854532e-34
4293.060000 6.424033e-16 4.369958e-34
4295.060000 6.401180e-16 3.682731e-34
4297.060000 6.339436e-16 3.444334e-34
4299.060000 6.317305e-16 3.692104e-34
4301.060000 6.268704e-16 4.325175e-34
4303.060000 6.134628e-16 4.783194e-34
4305.060000 6.093500e-16 4.521851e-34
4307.060000 6.064853e-16 3.792983e-34
4309.060000 6.142229e-16 3.458036e-34
4311.060000 6.266655e-16 3.615308e-34
4313.060000 6.352227e-16 4.234440e-34
4315.060000 6.311691e-16 5.026757e-34
4317.060000 6.370010e-16 4.893716e-34
4319.060000 6.346751e-16 4.059304e-34
4321.060000 6.218121e-16 3.535697e-34
4323.060000 6.189873e-16 3.522664e-34
4325.060000 6.204713e-16 3.990440e-34
4327.060000 5.922160e-16 4.714406e-34
4329.060000 6.124498e-16 4.870960e-34
4331.060000 5.825800e-16 4.060781e-34
4333.060000 5.772308e-16 3.512276e-34
4335.060000 5.740238e-16 3.404946e-34
4337.060000 5.768583e-16 3.768192e-34
4339.060000 5.972701e-16 4.517572e-34
4341.060000 5.739374e-16 4.818043e-34
4343.060000 5.895494e-16 4.291259e-34
4345.060000 5.824671e-16 3.687280e-34
4347.060000 5.840746e-16 3.469537e-34
4349.060000 5.936543e-16 3.729114e-34
4351.060000 5.990189e-16 4.374846e-34
4353.060000 5.776857e-16 4.835036e-34
4355.060000 5.863641e-16 4.501591e-34
4357.060000 5.732653e-16 3.746768e-34
4359.060000 5.850410e-16 3.413317e-34
4361.060000 5.899822e-16 3.540060e-34
4363.060000 5.681106e-16 4.054206e-34
4365.060000 5.405869e-16 4.711722e-34
4367.060000 5.486189e-16 4.602215e-34
4369.060000 5.485242e-16 3.772326e-34
4371.060000 5.787444e-16 3.399278e-34
4373.060000 5.823654e-16 3.408093e-34
4375.060000 5.487310e-16 3.794801e-34
4377.060000 5.166774e-16 4.476640e-34
4379.060000 4.985036e-16 4.502547e-34
4381.060000 4.954248e-16 3.764500e-34
4383.060000 4.901538e-16 3.172890e-34
4385.060000 4.760927e-16 3.017211e-34
4387.060000 4.567200e-16 3.289648e-34
4389.060000 4.420741e-16 3.893236e-34
4391.060000 4.531494e-16 4.236525e-34
4393.060000 4.591037e-16 3.791689e-34
4395.060000 4.535548e-16 3.183277e-34
4397.060000 4.473206e-16 2.939505e-34
4399.060000 4.393318e-16 3.111174e-34
4401.060000 4.285568e-16 3.627373e-34
4403.060000 4.231219e-16 4.078525e-34
4405.060000 4.013864e-16 3.771106e-34
4407.060000 3.961275e-16 3.177011e-34
4409.060000 4.043125e-16 2.907135e-34
4411.060000 4.162767e-16 3.017423e-34
4413.060000 4.228843e-16 3.475698e-34
4415.060000 4.181699e-16 4.098257e-34
4417.060000 3.889065e-16 4.034344e-34
4419.060000 3.964242e-16 3.354722e-34
4421.060000 3.926281e-16 2.912782e-34
4423.060000 3.777295e-16 2.863678e-34
4425.060000 3.592790e-16 3.196721e-34
4427.060000 3.504614e-16 3.820867e-34
4429.060000 3.763458e-16 3.946737e-34
4431.060000 3.933123e-16 3.446455e-34
4433.060000 3.984863e-16 2.951484e-34
4435.060000 4.092049e-16 2.827987e-34
4437.060000 4.158017e-16 3.103114e-34
4439.060000 4.031763e-16 3.669410e-34
4441.060000 3.945801e-16 3.985551e-34
4443.060000 4.090516e-16 3.629458e-34
4445.060000 4.229685e-16 3.059063e-34
4447.060000 4.260291e-16 2.815944e-34
4449.060000 4.250047e-16 2.968528e-34
4451.060000 4.258219e-16 3.459426e-34
4453.060000 4.189685e-16 3.906759e-34
4455.060000 4.071670e-16 3.632032e-34
4457.060000 4.080023e-16 3.044200e-34
4459.060000 4.032408e-16 2.733977e-34
4461.060000 3.998656e-16 2.802224e-34
4463.060000 4.017089e-16 3.238460e-34
4465.060000 4.049033e-16 3.876542e-34
4467.060000 3.957634e-16 3.833653e-34
4469.060000 3.982880e-16 3.171686e-34
4471.060000 3.927708e-16 2.771387e-34
4473.060000 3.916797e-16 2.745032e-34
4475.060000 3.974086e-16 3.102713e-34
4477.060000 4.046122e-16 3.672378e-34
4479.060000 4.189784e-16 3.816520e-34
4481.060000 4.149313e-16 3.301420e-34
4483.060000 4.019151e-16 2.818313e-34
4485.060000 3.891069e-16 2.677870e-34
4487.060000 3.827306e-16 2.911826e-34
4489.060000 3.854615e-16 3.425494e-34
4491.060000 3.896088e-16 3.758840e-34
4493.060000 3.983377e-16 3.461042e-34
4495.060000 3.873998e-16 2.920092e-34
4497.060000 3.843936e-16 2.701580e-34
4499.060000 3.941894e-16 2.862960e-34
4501.060000 4.094091e-16 3.366892e-34
4503.060000 4.026954e-16 3.859644e-34
4505.060000 3.940419e-16 3.694508e-34
4507.060000 3.823284e-16 3.057350e-34
4509.060000 3.902005e-16 2.757851e-34
4511.060000 4.095173e-16 2.825269e-34
4513.060000 4.290966e-16 3.256812e-34
4515.060000 4.379138e-16 3.928146e-34
4517.060000 4.528256e-16 4.014790e-34
4519.060000 4.555116e-16 3.366123e-34
4521.060000 4.574458e-16 2.910193e-34
4523.060000 4.563398e-16 2.834763e-34
4525.060000 4.531234e-16 3.148352e-34
4527.060000 4.501832e-16 3.738192e-34
4529.060000 4.392464e-16 3.904911e-34
4531.060000 4.475062e-16 3.481182e-34
4533.060000 4.473805e-16 3.011936e-34
4535.060000 4.482873e-16 2.865224e-34
4537.060000 4.491307e-16 3.108463e-34
4539.060000 4.446105e-16 3.636794e-34
4541.060000 4.232491e-16 3.948300e-34
4543.060000 4.522248e-16 3.638570e-34
4545.060000 4.643454e-16 3.079406e-34
