#OBJECT = AT2020vaw
#MJD-OBS = 59131.282535
#DATE-OBS = 2020-10-09T06:46:51
#EXPTIME = 2420.000000
#AIRMASS = 1.125000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4103.120000 2.545823e-16 1.317100e-17
4105.500000 2.524764e-16 1.307147e-17
4107.880000 2.653745e-16 1.309945e-17
4110.260000 2.725161e-16 1.313746e-17
4112.640000 2.629963e-16 1.300723e-17
4115.020000 2.718382e-16 1.306452e-17
4117.400000 2.666577e-16 1.301688e-17
4119.780000 2.586755e-16 1.280310e-17
4122.160000 2.485087e-16 1.272459e-17
4124.540000 2.444339e-16 1.264898e-17
4126.920000 2.487617e-16 1.261125e-17
4129.300000 2.580812e-16 1.256978e-17
4131.680000 2.651002e-16 1.261102e-17
4134.060000 2.563508e-16 1.253346e-17
4136.440000 2.775259e-16 1.258372e-17
4138.820000 2.662454e-16 1.249320e-17
4141.200000 2.771300e-16 1.256490e-17
4143.580000 2.705952e-16 1.245293e-17
4145.960000 2.469137e-16 1.221960e-17
4148.340000 2.615442e-16 1.227795e-17
4150.720000 2.531349e-16 1.209359e-17
4153.100000 2.477130e-16 1.205957e-17
4155.480000 2.446421e-16 1.202828e-17
4157.860000 2.638810e-16 1.216170e-17
4160.240000 2.738501e-16 1.227507e-17
4162.620000 2.609073e-16 1.215186e-17
4165.000000 2.354658e-16 1.182938e-17
4167.380000 2.543320e-16 1.194883e-17
4169.760000 2.619105e-16 1.193945e-17
4172.140000 2.348464e-16 1.187684e-17
4174.520000 2.398045e-16 1.196043e-17
4176.900000 2.287463e-16 1.183018e-17
4179.280000 2.364596e-16 1.181426e-17
4181.660000 2.537890e-16 1.186992e-17
4184.040000 2.331878e-16 1.161658e-17
4186.420000 2.336696e-16 1.166562e-17
4188.800000 2.289983e-16 1.169888e-17
4191.180000 2.332097e-16 1.172115e-17
4193.560000 2.469637e-16 1.177295e-17
4195.940000 2.450910e-16 1.183846e-17
4198.320000 2.468693e-16 1.190106e-17
4200.700000 2.452417e-16 1.184413e-17
4203.080000 2.378917e-16 1.171664e-17
4205.460000 2.488704e-16 1.171764e-17
4207.840000 2.320497e-16 1.151016e-17
4210.220000 2.379913e-16 1.158235e-17
4212.600000 2.496753e-16 1.175625e-17
4214.980000 2.484635e-16 1.176425e-17
4217.360000 2.434034e-16 1.165137e-17
4219.740000 2.447042e-16 1.177044e-17
4222.120000 2.342136e-16 1.172332e-17
4224.500000 2.364795e-16 1.169373e-17
4226.880000 2.389800e-16 1.160579e-17
4229.260000 2.311346e-16 1.158568e-17
4231.640000 2.306808e-16 1.158472e-17
4234.020000 2.141358e-16 1.136999e-17
4236.400000 2.232969e-16 1.146921e-17
4238.780000 2.275337e-16 1.144884e-17
4241.160000 2.247384e-16 1.137668e-17
4243.540000 2.465005e-16 1.152766e-17
4245.920000 2.206179e-16 1.130867e-17
4248.300000 2.240266e-16 1.129021e-17
4250.680000 2.141147e-16 1.117947e-17
4253.060000 2.009628e-16 1.112766e-17
4255.440000 2.101833e-16 1.125222e-17
4257.820000 2.157810e-16 1.118063e-17
4260.200000 2.177178e-16 1.114408e-17
4262.580000 1.965856e-16 1.101296e-17
4264.960000 1.942355e-16 1.094545e-17
4267.340000 1.853158e-16 1.085356e-17
4269.720000 1.834583e-16 1.077372e-17
4272.100000 1.883942e-16 1.074305e-17
4274.480000 1.907879e-16 1.071787e-17
4276.860000 1.785381e-16 1.070081e-17
4279.240000 1.807731e-16 1.073400e-17
4281.620000 1.807467e-16 1.073698e-17
4284.000000 1.826614e-16 1.076292e-17
4286.380000 1.753317e-16 1.070529e-17
4288.760000 1.762786e-16 1.070322e-17
4291.140000 1.775237e-16 1.072710e-17
4293.520000 1.867425e-16 1.074270e-17
4295.900000 1.726033e-16 1.046288e-17
4298.280000 1.722057e-16 1.038589e-17
4300.660000 1.651996e-16 1.035688e-17
4303.040000 1.632803e-16 1.039403e-17
4305.420000 1.646580e-16 1.054944e-17
4307.800000 1.545235e-16 1.036392e-17
4310.180000 1.652741e-16 1.036242e-17
4312.560000 1.657103e-16 1.039913e-17
4314.940000 1.607827e-16 1.042835e-17
4317.320000 1.729268e-16 1.050197e-17
4319.700000 1.574791e-16 1.036098e-17
4322.080000 1.477117e-16 1.028451e-17
4324.460000 1.476803e-16 1.026147e-17
4326.840000 1.632076e-16 1.036223e-17
4329.220000 1.646063e-16 1.043244e-17
4331.600000 1.488405e-16 1.033053e-17
4333.980000 1.340738e-16 1.022269e-17
4336.360000 1.420021e-16 1.028802e-17
4338.740000 1.551462e-16 1.037928e-17
4341.120000 1.520612e-16 1.037752e-17
4343.500000 1.572180e-16 1.043502e-17
4345.880000 1.640633e-16 1.050472e-17
4348.260000 1.658969e-16 1.046022e-17
4350.640000 1.535999e-16 1.043092e-17
4353.020000 1.419192e-16 1.038775e-17
4355.400000 1.482878e-16 1.047425e-17
4357.780000 1.644532e-16 1.055402e-17
4360.160000 1.631672e-16 1.048056e-17
4362.540000 1.738651e-16 1.054274e-17
4364.920000 1.813094e-16 1.062473e-17
4367.300000 1.702856e-16 1.056115e-17
4369.680000 1.644347e-16 1.046132e-17
4372.060000 1.735786e-16 1.055885e-17
4374.440000 1.749933e-16 1.055299e-17
4376.820000 1.802862e-16 1.060669e-17
4379.200000 1.833174e-16 1.061898e-17
4381.580000 1.820143e-16 1.058542e-17
4383.960000 1.820891e-16 1.055981e-17
4386.340000 1.693406e-16 1.047424e-17
4388.720000 1.784582e-16 1.052627e-17
4391.100000 1.859261e-16 1.057773e-17
4393.480000 1.789734e-16 1.052907e-17
4395.860000 1.876604e-16 1.060799e-17
4398.240000 1.879882e-16 1.052760e-17
4400.620000 1.778165e-16 1.039255e-17
4403.000000 1.771136e-16 1.044683e-17
4405.380000 1.657693e-16 1.042930e-17
4407.760000 1.764672e-16 1.051600e-17
4410.140000 1.890634e-16 1.057397e-17
4412.520000 1.919171e-16 1.053090e-17
4414.900000 1.845636e-16 1.042560e-17
4417.280000 1.843979e-16 1.056955e-17
4419.660000 1.934732e-16 1.063473e-17
4422.040000 2.008918e-16 1.064210e-17
4424.420000 1.909342e-16 1.055425e-17
4426.800000 1.863940e-16 1.053973e-17
4429.180000 1.966201e-16 1.055635e-17
4431.560000 1.963941e-16 1.062863e-17
4433.940000 1.903956e-16 1.053261e-17
4436.320000 1.914713e-16 1.055897e-17
4438.700000 1.980704e-16 1.057715e-17
4441.080000 1.982843e-16 1.050111e-17
4443.460000 2.065645e-16 1.055835e-17
4445.840000 2.041583e-16 1.055243e-17
4448.220000 2.006251e-16 1.051336e-17
4450.600000 1.979302e-16 1.049541e-17
4452.980000 2.063566e-16 1.054504e-17
4455.360000 2.053260e-16 1.054941e-17
4457.740000 1.992230e-16 1.049852e-17
4460.120000 2.027264e-16 1.053573e-17
4462.500000 2.076549e-16 1.057370e-17
4464.880000 2.164798e-16 1.061342e-17
4467.260000 2.223412e-16 1.063198e-17
4469.640000 2.229913e-16 1.058743e-17
4472.020000 2.136952e-16 1.052442e-17
4474.400000 2.258276e-16 1.064065e-17
4476.780000 2.252917e-16 1.064139e-17
4479.160000 2.130215e-16 1.053751e-17
4481.540000 2.104707e-16 1.048664e-17
4483.920000 2.198844e-16 1.060721e-17
4486.300000 2.250414e-16 1.069677e-17
4488.680000 2.346361e-16 1.076587e-17
4491.060000 2.558523e-16 1.085416e-17
4493.440000 2.485543e-16 1.084259e-17
4495.820000 2.431901e-16 1.080852e-17
4498.200000 2.444600e-16 1.088890e-17
4500.580000 2.508211e-16 1.093039e-17
4502.960000 2.601755e-16 1.097326e-17
4505.340000 2.698263e-16 1.104039e-17
4507.720000 2.594765e-16 1.104548e-17
4510.100000 2.506875e-16 1.094883e-17
4512.480000 2.567583e-16 1.095396e-17
4514.860000 2.511059e-16 1.087399e-17
4517.240000 2.422976e-16 1.090730e-17
4519.620000 2.541173e-16 1.100224e-17
4522.000000 2.546743e-16 1.100023e-17
4524.380000 2.509150e-16 1.094753e-17
4526.760000 2.572113e-16 1.099088e-17
4529.140000 2.719368e-16 1.103137e-17
4531.520000 2.684627e-16 1.110071e-17
4533.900000 2.764025e-16 1.116161e-17
4536.280000 2.762220e-16 1.109380e-17
4538.660000 2.597452e-16 1.096833e-17
4541.040000 2.694855e-16 1.100091e-17
4543.420000 2.818899e-16 1.110029e-17
4545.800000 2.884136e-16 1.111328e-17
4548.180000 2.845982e-16 1.112057e-17
4550.560000 2.772341e-16 1.105239e-17
4552.940000 2.680925e-16 1.098943e-17
4555.320000 2.509731e-16 1.091546e-17
4557.700000 2.631152e-16 1.097130e-17
4560.080000 2.723753e-16 1.094988e-17
4562.460000 2.691117e-16 1.095538e-17
4564.840000 2.844597e-16 1.110903e-17
4567.220000 2.829671e-16 1.113614e-17
4569.600000 2.676675e-16 1.104484e-17
4571.980000 2.542334e-16 1.096870e-17
4574.360000 2.544507e-16 1.096416e-17
4576.740000 2.542605e-16 1.097976e-17
4579.120000 2.616321e-16 1.100723e-17
4581.500000 2.607686e-16 1.101889e-17
4583.880000 2.736986e-16 1.104770e-17
4586.260000 2.693628e-16 1.097698e-17
4588.640000 2.531584e-16 1.088097e-17
4591.020000 2.665076e-16 1.097059e-17
4593.400000 2.432477e-16 1.079314e-17
4595.780000 2.539395e-16 1.089447e-17
4598.160000 2.449192e-16 1.078277e-17
4600.540000 2.472569e-16 1.074780e-17
4602.920000 2.646627e-16 1.093456e-17
4605.300000 2.836826e-16 1.117913e-17
4607.680000 2.613331e-16 1.104006e-17
4610.060000 2.505975e-16 1.091006e-17
4612.440000 2.435716e-16 1.083254e-17
4614.820000 2.394586e-16 1.083437e-17
4617.200000 2.496108e-16 1.083605e-17
4619.580000 2.441409e-16 1.073599e-17
4621.960000 2.555139e-16 1.082346e-17
4624.340000 2.476404e-16 1.076953e-17
4626.720000 2.585406e-16 1.085593e-17
4629.100000 2.464711e-16 1.074011e-17
4631.480000 2.464132e-16 1.070300e-17
4633.860000 2.523479e-16 1.072364e-17
4636.240000 2.557522e-16 1.070620e-17
4638.620000 2.494747e-16 1.059516e-17
4641.000000 2.385492e-16 1.051423e-17
4643.380000 2.362803e-16 1.045040e-17
4645.760000 2.472400e-16 1.049698e-17
4648.140000 2.515334e-16 1.051790e-17
4650.520000 2.460542e-16 1.052230e-17
4652.900000 2.369789e-16 1.045735e-17
4655.280000 2.191212e-16 1.026125e-17
4657.660000 2.303299e-16 1.035604e-17
4660.040000 2.259891e-16 1.031249e-17
4662.420000 2.103642e-16 1.024470e-17
4664.800000 2.039158e-16 1.014078e-17
4667.180000 2.130121e-16 1.019109e-17
4669.560000 2.076932e-16 1.010661e-17
4671.940000 2.113160e-16 1.018874e-17
4674.320000 2.192579e-16 1.023993e-17
4676.700000 2.138363e-16 1.026787e-17
4679.080000 1.975402e-16 1.014900e-17
4681.460000 1.970922e-16 1.009252e-17
4683.840000 2.218251e-16 1.031620e-17
4686.220000 2.025718e-16 1.022093e-17
4688.600000 2.040294e-16 1.025248e-17
4690.980000 2.083102e-16 1.032097e-17
4693.360000 2.084210e-16 1.028008e-17
4695.740000 2.178385e-16 1.042298e-17
4698.120000 2.081926e-16 1.030344e-17
4700.500000 1.927464e-16 1.015324e-17
4702.880000 1.988578e-16 1.028364e-17
4705.260000 2.167617e-16 1.047946e-17
4707.640000 2.090588e-16 1.032397e-17
4710.020000 2.134965e-16 1.037525e-17
4712.400000 2.054812e-16 1.033854e-17
4714.780000 1.914904e-16 1.016546e-17
4717.160000 2.085063e-16 1.036365e-17
4719.540000 2.031656e-16 1.026411e-17
4721.920000 1.918798e-16 1.015652e-17
4724.300000 2.087152e-16 1.034089e-17
4726.680000 2.058732e-16 1.028093e-17
4729.060000 1.871156e-16 1.017675e-17
4731.440000 2.054475e-16 1.026410e-17
4733.820000 2.141278e-16 1.032449e-17
4736.200000 1.994432e-16 1.022346e-17
4738.580000 1.962366e-16 1.020669e-17
4740.960000 1.909946e-16 1.023890e-17
4743.340000 1.856271e-16 1.014376e-17
4745.720000 2.017397e-16 1.025179e-17
4748.100000 2.100463e-16 1.033431e-17
4750.480000 2.105238e-16 1.039788e-17
4752.860000 1.963957e-16 1.026079e-17
4755.240000 1.946924e-16 1.023087e-17
4757.620000 1.906347e-16 1.023449e-17
4760.000000 1.802039e-16 1.019854e-17
4762.380000 1.747373e-16 1.011864e-17
4764.760000 1.719962e-16 1.006825e-17
4767.140000 1.680091e-16 1.010232e-17
4769.520000 1.703326e-16 1.014199e-17
4771.900000 1.718956e-16 1.023604e-17
4774.280000 1.852396e-16 1.025640e-17
