#OBJECT = ASASSN-19bs
#MJD-OBS = 58518.615914
#DATE-OBS = 2019-02-04T14:46:55
#EXPTIME = 1820.000000
#AIRMASS = 1.031000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
# BLUE_FLUX = data/035_lbl1/spec_C19_035_045_002_17_B.fits
# BLUE_VAR = data/035_lbl1/var_spec_C19_035_045_002_17_B.fits
# RED_FLUX = data/035_lbl1/spec_C19_035_045_002_17_R.fits
# RED_VAR = data/035_lbl1/var_spec_C19_035_045_002_17_R.fits
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3705.060000 6.537924e-17 1.498287e-17
3707.060000 6.446020e-17 1.313272e-17
3709.060000 5.820844e-17 1.296968e-17
3711.060000 5.211796e-17 1.450016e-17
3713.060000 5.430828e-17 1.752035e-17
3715.060000 7.529429e-17 1.839853e-17
3717.060000 6.628958e-17 1.557605e-17
3719.060000 5.818410e-17 1.325951e-17
3721.060000 5.522738e-17 1.261707e-17
3723.060000 5.833161e-17 1.375330e-17
3725.060000 6.560629e-17 1.634438e-17
3727.060000 7.026975e-17 1.801418e-17
3729.060000 6.435433e-17 1.621174e-17
3731.060000 5.884687e-17 1.369472e-17
3733.060000 6.127044e-17 1.267117e-17
3735.060000 6.692230e-17 1.343450e-17
3737.060000 6.958937e-17 1.576332e-17
3739.060000 6.708064e-17 1.800079e-17
3741.060000 6.039739e-17 1.696890e-17
3743.060000 6.756074e-17 1.422204e-17
3745.060000 8.207019e-17 1.289187e-17
3747.060000 7.628048e-17 1.314657e-17
3749.060000 5.293686e-17 1.474514e-17
3751.060000 6.077602e-17 1.760136e-17
3753.060000 5.392936e-17 1.734134e-17
3755.060000 4.128576e-17 1.428064e-17
3757.060000 3.873738e-17 1.246383e-17
3759.060000 4.303773e-17 1.228815e-17
3761.060000 4.497264e-17 1.376485e-17
3763.060000 3.388487e-17 1.605969e-17
3765.060000 3.724133e-17 1.670829e-17
3767.060000 5.864981e-17 1.485088e-17
3769.060000 6.044081e-17 1.274466e-17
3771.060000 5.738405e-17 1.206141e-17
3773.060000 4.893588e-17 1.301181e-17
3775.060000 3.412907e-17 1.515352e-17
3777.060000 3.871642e-17 1.681452e-17
3779.060000 4.889930e-17 1.536623e-17
3781.060000 5.485667e-17 1.299043e-17
3783.060000 5.805476e-17 1.185179e-17
3785.060000 6.147197e-17 1.235716e-17
3787.060000 6.385773e-17 1.427439e-17
3789.060000 5.115991e-17 1.629851e-17
3791.060000 5.064678e-17 1.539748e-17
3793.060000 6.102714e-17 1.288265e-17
3795.060000 6.449172e-17 1.149587e-17
3797.060000 6.836074e-17 1.168617e-17
3799.060000 7.209820e-17 1.341337e-17
3801.060000 6.320683e-17 1.592393e-17
3803.060000 4.037304e-17 1.583829e-17
3805.060000 4.512943e-17 1.313228e-17
3807.060000 5.228839e-17 1.145080e-17
3809.060000 5.659351e-17 1.122564e-17
3811.060000 6.012280e-17 1.255065e-17
3813.060000 6.821874e-17 1.510888e-17
3815.060000 6.567325e-17 1.583997e-17
3817.060000 5.825825e-17 1.389680e-17
3819.060000 5.230715e-17 1.179085e-17
3821.060000 4.818760e-17 1.115705e-17
3823.060000 4.868482e-17 1.211948e-17
3825.060000 5.466851e-17 1.436666e-17
3827.060000 5.636256e-17 1.595290e-17
3829.060000 6.649645e-17 1.478859e-17
3831.060000 6.224128e-17 1.241134e-17
3833.060000 6.165317e-17 1.131461e-17
3835.060000 5.720648e-17 1.179587e-17
3837.060000 4.861388e-17 1.367289e-17
3839.060000 6.023572e-17 1.586552e-17
3841.060000 5.322922e-17 1.516193e-17
3843.060000 4.752787e-17 1.270444e-17
3845.060000 4.638730e-17 1.130012e-17
3847.060000 4.819480e-17 1.136494e-17
3849.060000 4.722558e-17 1.284828e-17
3851.060000 3.476230e-17 1.526550e-17
3853.060000 4.617517e-17 1.559655e-17
3855.060000 5.222719e-17 1.317106e-17
3857.060000 5.524190e-17 1.137670e-17
3859.060000 4.102588e-17 1.094601e-17
3861.060000 2.108253e-17 1.196681e-17
3863.060000 1.912623e-17 1.419922e-17
3865.060000 3.184921e-17 1.527794e-17
3867.060000 4.125092e-17 1.343416e-17
3869.060000 3.968067e-17 1.134045e-17
3871.060000 5.010409e-17 1.066589e-17
3873.060000 6.275965e-17 1.149002e-17
3875.060000 6.162653e-17 1.340212e-17
3877.060000 4.142450e-17 1.463654e-17
3879.060000 3.503550e-17 1.371213e-17
3881.060000 4.079235e-17 1.160197e-17
3883.060000 4.280989e-17 1.057210e-17
3885.060000 4.378185e-17 1.098446e-17
3887.060000 5.027261e-17 1.272546e-17
3889.060000 7.230365e-17 1.522559e-17
3891.060000 8.388479e-17 1.490704e-17
3893.060000 1.035064e-16 1.246129e-17
3895.060000 9.825611e-17 1.088185e-17
3897.060000 8.987221e-17 1.081006e-17
3899.060000 9.027555e-17 1.220745e-17
3901.060000 9.824568e-17 1.462031e-17
3903.060000 9.902403e-17 1.493953e-17
3905.060000 9.927461e-17 1.270356e-17
3907.060000 9.649113e-17 1.095807e-17
3909.060000 9.279799e-17 1.053812e-17
3911.060000 8.608617e-17 1.154665e-17
3913.060000 7.602834e-17 1.354380e-17
3915.060000 9.414235e-17 1.481386e-17
3917.060000 9.581306e-17 1.317091e-17
3919.060000 9.150269e-17 1.116790e-17
3921.060000 9.076406e-17 1.039665e-17
3923.060000 9.524035e-17 1.109905e-17
3925.060000 1.014938e-16 1.310248e-17
3927.060000 9.575391e-17 1.471147e-17
3929.060000 1.061309e-16 1.410563e-17
3931.060000 1.109554e-16 1.190867e-17
3933.060000 1.116924e-16 1.074739e-17
3935.060000 1.123960e-16 1.109455e-17
3937.060000 1.196343e-16 1.292390e-17
3939.060000 1.435987e-16 1.557731e-17
3941.060000 1.187104e-16 1.508962e-17
3943.060000 1.160508e-16 1.259581e-17
3945.060000 1.283400e-16 1.119115e-17
3947.060000 1.338825e-16 1.110544e-17
3949.060000 1.274526e-16 1.237639e-17
3951.060000 1.189686e-16 1.465967e-17
3953.060000 1.121474e-16 1.517351e-17
3955.060000 1.221327e-16 1.314110e-17
3957.060000 1.270724e-16 1.130059e-17
3959.060000 1.290069e-16 1.083914e-17
3961.060000 1.308351e-16 1.190778e-17
3963.060000 1.344413e-16 1.422173e-17
3965.060000 1.310898e-16 1.553872e-17
3967.060000 1.603636e-16 1.440106e-17
3969.060000 1.718850e-16 1.232388e-17
3971.060000 1.647676e-16 1.135983e-17
3973.060000 1.654858e-16 1.205559e-17
3975.060000 1.856057e-16 1.451858e-17
3977.060000 1.733552e-16 1.659650e-17
3979.060000 1.639453e-16 1.557834e-17
3981.060000 1.588935e-16 1.303000e-17
3983.060000 1.423005e-16 1.157307e-17
3985.060000 1.319386e-16 1.175469e-17
3987.060000 1.357604e-16 1.348882e-17
3989.060000 1.431406e-16 1.609914e-17
3991.060000 1.635512e-16 1.608733e-17
3993.060000 1.820205e-16 1.365001e-17
3995.060000 1.867445e-16 1.186531e-17
3997.060000 1.886757e-16 1.161138e-17
3999.060000 1.944352e-16 1.290435e-17
4001.060000 2.051284e-16 1.531117e-17
4003.060000 1.985865e-16 1.579494e-17
4005.060000 1.888514e-16 1.350541e-17
4007.060000 1.855894e-16 1.145844e-17
4009.060000 1.887620e-16 1.086845e-17
4011.060000 1.979406e-16 1.182387e-17
4013.060000 2.114745e-16 1.398033e-17
4015.060000 2.262815e-16 1.544181e-17
4017.060000 2.204545e-16 1.383352e-17
4019.060000 2.069499e-16 1.152260e-17
4021.060000 2.079745e-16 1.062051e-17
4023.060000 2.105208e-16 1.120120e-17
4025.060000 2.081967e-16 1.300741e-17
4027.060000 2.299631e-16 1.526697e-17
4029.060000 2.175038e-16 1.448615e-17
4031.060000 2.095590e-16 1.201279e-17
4033.060000 2.104369e-16 1.072580e-17
4035.060000 2.146704e-16 1.087891e-17
4037.060000 2.144566e-16 1.239432e-17
4039.060000 2.009260e-16 1.477300e-17
4041.060000 1.956107e-16 1.471077e-17
4043.060000 1.914605e-16 1.224383e-17
4045.060000 1.887375e-16 1.066377e-17
4047.060000 1.881690e-16 1.041022e-17
4049.060000 1.944477e-16 1.156915e-17
4051.060000 2.121236e-16 1.396030e-17
4053.060000 2.177657e-16 1.484165e-17
4055.060000 2.012694e-16 1.284184e-17
4057.060000 1.965114e-16 1.088702e-17
4059.060000 1.971013e-16 1.032451e-17
4061.060000 2.001617e-16 1.124113e-17
4063.060000 2.033809e-16 1.330907e-17
4065.060000 2.039796e-16 1.486916e-17
4067.060000 2.001503e-16 1.369725e-17
4069.060000 1.939163e-16 1.150976e-17
4071.060000 1.968991e-16 1.055836e-17
4073.060000 1.982463e-16 1.107779e-17
4075.060000 1.930655e-16 1.292858e-17
4077.060000 1.977684e-16 1.514550e-17
4079.060000 1.833526e-16 1.447521e-17
4081.060000 1.845643e-16 1.218075e-17
4083.060000 1.910571e-16 1.089708e-17
4085.060000 1.859284e-16 1.099038e-17
4087.060000 1.684893e-16 1.242576e-17
4089.060000 1.563567e-16 1.472457e-17
4091.060000 1.429935e-16 1.475978e-17
4093.060000 1.517103e-16 1.253748e-17
4095.060000 1.596607e-16 1.090256e-17
4097.060000 1.659016e-16 1.063354e-17
4099.060000 1.715479e-16 1.184142e-17
4101.060000 1.781985e-16 1.410120e-17
4103.060000 1.798676e-16 1.491501e-17
4105.060000 1.666551e-16 1.302895e-17
4107.060000 1.680088e-16 1.107173e-17
4109.060000 1.729235e-16 1.040480e-17
4111.060000 1.778748e-16 1.119525e-17
4113.060000 1.791345e-16 1.313672e-17
4115.060000 1.632655e-16 1.448156e-17
4117.060000 1.838717e-16 1.351651e-17
4119.060000 1.929062e-16 1.138371e-17
4121.060000 1.816022e-16 1.022958e-17
4123.060000 1.738957e-16 1.052565e-17
4125.060000 1.787689e-16 1.216541e-17
4127.060000 1.671369e-16 1.403771e-17
4129.060000 1.829760e-16 1.377601e-17
4131.060000 1.801060e-16 1.146756e-17
4133.060000 1.705059e-16 1.005313e-17
4135.060000 1.569235e-16 9.966296e-18
4137.060000 1.478274e-16 1.115582e-17
4139.060000 1.557761e-16 1.338082e-17
4141.060000 1.588485e-16 1.372331e-17
4143.060000 1.459622e-16 1.149558e-17
4145.060000 1.391722e-16 9.840740e-18
4147.060000 1.482605e-16 9.535610e-18
4149.060000 1.633859e-16 1.061168e-17
4151.060000 1.672822e-16 1.261518e-17
4153.060000 1.660124e-16 1.342729e-17
4155.060000 1.637254e-16 1.189810e-17
4157.060000 1.728291e-16 1.023617e-17
4159.060000 1.718081e-16 9.534268e-18
4161.060000 1.639416e-16 1.011892e-17
4163.060000 1.591446e-16 1.174252e-17
4165.060000 1.685211e-16 1.341864e-17
4167.060000 1.554582e-16 1.240850e-17
4169.060000 1.546677e-16 1.038199e-17
4171.060000 1.560466e-16 9.424383e-18
4173.060000 1.515289e-16 9.707447e-18
4175.060000 1.415402e-16 1.107662e-17
4177.060000 1.403045e-16 1.311704e-17
4179.060000 1.476219e-16 1.292538e-17
4181.060000 1.294683e-16 1.059816e-17
4183.060000 1.327929e-16 9.342859e-18
4185.060000 1.360503e-16 9.259922e-18
4187.060000 1.347767e-16 1.036973e-17
4189.060000 1.404742e-16 1.253362e-17
4191.060000 1.523558e-16 1.298482e-17
4193.060000 1.463513e-16 1.104154e-17
4195.060000 1.338738e-16 9.527463e-18
4197.060000 1.292244e-16 9.114210e-18
4199.060000 1.273396e-16 9.937639e-18
4201.060000 1.197462e-16 1.166037e-17
4203.060000 1.353361e-16 1.287882e-17
4205.060000 1.335358e-16 1.151292e-17
4207.060000 1.255024e-16 9.636387e-18
4209.060000 1.403979e-16 9.021795e-18
4211.060000 1.506517e-16 9.664123e-18
4213.060000 1.344102e-16 1.127203e-17
4215.060000 1.215898e-16 1.268493e-17
4217.060000 1.172646e-16 1.193687e-17
4219.060000 1.276949e-16 1.019573e-17
4221.060000 1.395785e-16 9.203834e-18
4223.060000 1.386108e-16 9.382360e-18
4225.060000 1.260406e-16 1.062362e-17
4227.060000 1.253504e-16 1.272705e-17
4229.060000 1.273814e-16 1.276585e-17
4231.060000 1.240061e-16 1.060484e-17
4233.060000 1.250696e-16 9.258386e-18
4235.060000 1.227379e-16 9.061540e-18
4237.060000 1.188088e-16 1.003488e-17
4239.060000 1.220724e-16 1.195132e-17
4241.060000 1.346241e-16 1.269927e-17
4243.060000 1.342362e-16 1.102349e-17
4245.060000 1.250453e-16 9.376176e-18
4247.060000 1.206903e-16 8.868515e-18
4249.060000 1.218074e-16 9.611410e-18
4251.060000 1.226279e-16 1.138339e-17
4253.060000 1.101324e-16 1.241104e-17
4255.060000 1.009744e-16 1.118792e-17
4257.060000 1.123347e-16 9.497100e-18
4259.060000 1.172561e-16 8.743683e-18
4261.060000 1.233600e-16 9.224863e-18
4263.060000 1.361325e-16 1.086234e-17
4265.060000 1.401049e-16 1.248502e-17
4267.060000 1.379917e-16 1.182347e-17
4269.060000 1.308677e-16 9.762925e-18
4271.060000 1.299850e-16 8.706237e-18
4273.060000 1.274162e-16 8.816986e-18
4275.060000 1.236981e-16 1.003028e-17
4277.060000 1.315145e-16 1.222360e-17
4279.060000 1.336919e-16 1.224302e-17
4281.060000 1.360504e-16 1.029035e-17
4283.060000 1.336648e-16 8.988773e-18
4285.060000 1.364621e-16 8.810928e-18
4287.060000 1.410161e-16 9.822184e-18
4289.060000 1.358716e-16 1.159438e-17
4291.060000 1.192588e-16 1.208590e-17
4293.060000 1.327429e-16 1.072774e-17
4295.060000 1.201245e-16 9.022056e-18
4297.060000 1.207863e-16 8.520807e-18
4299.060000 1.281545e-16 9.242842e-18
4301.060000 1.272369e-16 1.085216e-17
4303.060000 1.369743e-16 1.218240e-17
4305.060000 1.232749e-16 1.113182e-17
4307.060000 1.248782e-16 9.391435e-18
4309.060000 1.296683e-16 8.611190e-18
4311.060000 1.330746e-16 9.015301e-18
4313.060000 1.329584e-16 1.046755e-17
4315.060000 1.303477e-16 1.219315e-17
4317.060000 1.211787e-16 1.165290e-17
4319.060000 1.145657e-16 9.694566e-18
4321.060000 1.188789e-16 8.659709e-18
4323.060000 1.289786e-16 8.778741e-18
4325.060000 1.385227e-16 1.006098e-17
4327.060000 1.413378e-16 1.210045e-17
4329.060000 1.371208e-16 1.231951e-17
4331.060000 1.354958e-16 1.044486e-17
4333.060000 1.368318e-16 9.048375e-18
4335.060000 1.348460e-16 8.750148e-18
4337.060000 1.295162e-16 9.633112e-18
4339.060000 1.261037e-16 1.146221e-17
4341.060000 1.462882e-16 1.249667e-17
4343.060000 1.377529e-16 1.095536e-17
4345.060000 1.392528e-16 9.383812e-18
4347.060000 1.333158e-16 8.780580e-18
4349.060000 1.216616e-16 9.370204e-18
4351.060000 1.127404e-16 1.088299e-17
4353.060000 1.198669e-16 1.222732e-17
4355.060000 1.396559e-16 1.154587e-17
4357.060000 1.478145e-16 9.733275e-18
4359.060000 1.470244e-16 8.798971e-18
4361.060000 1.416610e-16 9.071861e-18
4363.060000 1.348444e-16 1.041122e-17
4365.060000 1.254593e-16 1.209039e-17
4367.060000 1.207096e-16 1.178855e-17
4369.060000 1.158558e-16 9.754321e-18
4371.060000 1.058175e-16 8.585824e-18
4373.060000 1.054918e-16 8.594228e-18
4375.060000 1.159869e-16 9.783005e-18
4377.060000 1.243264e-16 1.180427e-17
4379.060000 1.318510e-16 1.215997e-17
4381.060000 1.326611e-16 1.031735e-17
4383.060000 1.356392e-16 8.890640e-18
4385.060000 1.301755e-16 8.527144e-18
4387.060000 1.195767e-16 9.324649e-18
4389.060000 1.131884e-16 1.106344e-17
4391.060000 1.095388e-16 1.189913e-17
4393.060000 1.099176e-16 1.053719e-17
4395.060000 1.179521e-16 8.997842e-18
4397.060000 1.224205e-16 8.399726e-18
4399.060000 1.242394e-16 8.965441e-18
4401.060000 1.247126e-16 1.050675e-17
4403.060000 1.147231e-16 1.176803e-17
4405.060000 1.092884e-16 1.096465e-17
4407.060000 1.150377e-16 9.294762e-18
4409.060000 1.172449e-16 8.406435e-18
4411.060000 1.117461e-16 8.642565e-18
4413.060000 1.005896e-16 9.901049e-18
4415.060000 9.381642e-17 1.162291e-17
4417.060000 9.857151e-17 1.148273e-17
4419.060000 1.065726e-16 9.687099e-18
4421.060000 1.113753e-16 8.553188e-18
4423.060000 1.137329e-16 8.488464e-18
4425.060000 1.132964e-16 9.521845e-18
4427.060000 1.091754e-16 1.134072e-17
4429.060000 1.115449e-16 1.169798e-17
4431.060000 1.110954e-16 1.009331e-17
4433.060000 1.025292e-16 8.608931e-18
4435.060000 9.709237e-17 8.213700e-18
4437.060000 9.535858e-17 8.970020e-18
4439.060000 9.423952e-17 1.056974e-17
4441.060000 9.978098e-17 1.156685e-17
4443.060000 1.180991e-16 1.060534e-17
4445.060000 1.206189e-16 8.984682e-18
4447.060000 1.196619e-16 8.302426e-18
4449.060000 1.193532e-16 8.786560e-18
4451.060000 1.191066e-16 1.029448e-17
4453.060000 1.076970e-16 1.157648e-17
4455.060000 9.518347e-17 1.076909e-17
4457.060000 9.560539e-17 9.013694e-18
4459.060000 1.003069e-16 8.122520e-18
4461.060000 1.048202e-16 8.334390e-18
4463.060000 1.054012e-16 9.604554e-18
4465.060000 9.928915e-17 1.146313e-17
4467.060000 8.975888e-17 1.124038e-17
4469.060000 8.220560e-17 9.260875e-18
4471.060000 8.072361e-17 8.087081e-18
4473.060000 9.317963e-17 8.026454e-18
4475.060000 1.115776e-16 9.119304e-18
4477.060000 1.170543e-16 1.094856e-17
4479.060000 1.068347e-16 1.137186e-17
4481.060000 1.069192e-16 9.858088e-18
4483.060000 1.033915e-16 8.413396e-18
4485.060000 1.032538e-16 8.000893e-18
4487.060000 1.077635e-16 8.728002e-18
4489.060000 1.137369e-16 1.040325e-17
4491.060000 1.063590e-16 1.136386e-17
4493.060000 1.006920e-16 1.031758e-17
4495.060000 1.023989e-16 8.780245e-18
4497.060000 1.047558e-16 8.134255e-18
4499.060000 1.043793e-16 8.578231e-18
4501.060000 9.979321e-17 9.895831e-18
4503.060000 9.240200e-17 1.128619e-17
4505.060000 9.368118e-17 1.088697e-17
4507.060000 9.656333e-17 9.161024e-18
4509.060000 9.706109e-17 8.172821e-18
4511.060000 9.786924e-17 8.283904e-18
4513.060000 1.034925e-16 9.461908e-18
4515.060000 1.195660e-16 1.150651e-17
4517.060000 1.171309e-16 1.153688e-17
4519.060000 1.150509e-16 9.692479e-18
