#OBJECT = ZTF19aaafgbt
#MJD-OBS = 58496.621678
#DATE-OBS = 2019-01-13T14:55:13
#EXPTIME = 1820.000000
#AIRMASS = 1.111000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3593.060000 3.611396e-17 7.008179e-34
3595.060000 -1.250129e-17 6.335134e-34
3597.060000 -5.875050e-17 6.525474e-34
3599.060000 -6.545382e-17 7.384935e-34
3601.060000 -4.728936e-17 8.582722e-34
3603.060000 3.168817e-17 8.238898e-34
3605.060000 2.692273e-18 6.575063e-34
3607.060000 -9.444983e-18 5.737776e-34
3609.060000 -1.839798e-17 5.793513e-34
3611.060000 -4.017542e-17 6.725779e-34
3613.060000 -8.234054e-17 8.009842e-34
3615.060000 1.503648e-18 8.370417e-34
3617.060000 1.017363e-17 6.958987e-34
3619.060000 -3.508017e-19 6.079194e-34
3621.060000 -6.495451e-18 5.919030e-34
3623.060000 1.413490e-19 6.546976e-34
3625.060000 1.650812e-17 7.706887e-34
3627.060000 2.344112e-17 8.091006e-34
3629.060000 -2.404003e-17 7.633943e-34
3631.060000 -3.863187e-18 6.455813e-34
3633.060000 -2.568004e-17 5.945458e-34
3635.060000 -7.368512e-17 6.236268e-34
3637.060000 -9.650197e-17 7.116407e-34
3639.060000 -4.238099e-17 8.109365e-34
3641.060000 -9.019091e-18 7.597558e-34
3643.060000 -1.498427e-17 6.335658e-34
3645.060000 -1.095994e-19 5.721836e-34
3647.060000 2.708461e-17 5.896896e-34
3649.060000 4.753960e-17 6.752773e-34
3651.060000 3.919123e-17 7.886462e-34
3653.060000 5.416612e-17 7.478665e-34
3655.060000 2.111025e-17 6.112528e-34
3657.060000 -4.681849e-18 5.349795e-34
3659.060000 -9.224621e-18 5.307451e-34
3661.060000 1.070151e-17 5.951426e-34
3663.060000 4.680986e-17 7.128913e-34
3665.060000 3.582831e-17 7.249645e-34
3667.060000 3.857671e-17 6.020356e-34
3669.060000 5.679217e-17 5.107037e-34
3671.060000 5.932861e-17 4.873590e-34
3673.060000 4.126425e-17 5.320272e-34
3675.060000 1.799821e-17 6.257991e-34
3677.060000 5.437708e-17 6.654034e-34
3679.060000 3.697722e-17 5.805031e-34
3681.060000 1.837956e-17 4.831996e-34
3683.060000 -1.597907e-17 4.449989e-34
3685.060000 -4.728461e-17 4.701908e-34
3687.060000 -5.470784e-17 5.466544e-34
3689.060000 -3.581636e-17 6.231530e-34
3691.060000 1.709979e-17 5.892954e-34
3693.060000 3.309578e-17 4.946602e-34
3695.060000 3.631649e-17 4.408570e-34
3697.060000 2.056317e-17 4.501549e-34
3699.060000 -1.051902e-17 5.188717e-34
3701.060000 -3.439251e-17 6.066288e-34
3703.060000 -1.297548e-17 6.016591e-34
3705.060000 -4.677808e-18 4.998402e-34
3707.060000 3.222334e-18 4.362439e-34
3709.060000 1.352263e-17 4.324803e-34
3711.060000 2.675936e-17 4.889217e-34
3713.060000 4.045556e-17 5.884634e-34
3715.060000 2.908274e-17 6.016137e-34
3717.060000 1.454452e-17 5.068001e-34
3719.060000 1.666158e-17 4.305247e-34
3721.060000 1.159099e-17 4.117309e-34
3723.060000 1.501034e-17 4.523494e-34
3725.060000 4.614277e-17 5.393276e-34
3727.060000 3.639565e-17 5.985505e-34
3729.060000 3.798432e-17 5.399764e-34
3731.060000 4.797013e-17 4.515396e-34
3733.060000 6.053738e-17 4.111719e-34
3735.060000 5.626136e-17 4.309118e-34
3737.060000 3.317587e-17 5.085788e-34
3739.060000 4.827150e-17 5.909762e-34
3741.060000 2.220127e-17 5.540375e-34
3743.060000 3.029230e-17 4.573485e-34
3745.060000 3.576988e-17 4.056347e-34
3747.060000 4.715203e-17 4.115049e-34
3749.060000 5.794959e-17 4.708769e-34
3751.060000 3.528453e-17 5.675515e-34
3753.060000 8.075717e-17 5.552320e-34
3755.060000 4.975438e-17 4.542627e-34
3757.060000 3.474618e-18 3.970005e-34
3759.060000 -3.233206e-17 3.881537e-34
3761.060000 -3.679223e-17 4.279305e-34
3763.060000 -3.877778e-19 5.040556e-34
3765.060000 -1.175725e-18 5.186632e-34
3767.060000 1.391139e-17 4.592745e-34
3769.060000 4.512315e-17 3.936229e-34
3771.060000 5.017639e-17 3.707550e-34
3773.060000 3.908673e-17 3.972185e-34
3775.060000 3.866265e-17 4.588361e-34
3777.060000 5.185757e-17 5.295597e-34
3779.060000 5.467970e-17 4.844323e-34
3781.060000 5.489591e-17 4.014824e-34
3783.060000 6.266867e-17 3.677568e-34
3785.060000 6.233932e-17 3.835134e-34
3787.060000 4.250970e-17 4.322510e-34
3789.060000 1.209215e-17 4.844935e-34
3791.060000 2.170626e-17 4.590290e-34
3793.060000 2.060710e-17 3.791577e-34
3795.060000 1.688340e-17 3.334427e-34
3797.060000 6.593697e-18 3.364865e-34
3799.060000 -5.675164e-18 3.864852e-34
3801.060000 -4.170074e-18 4.613974e-34
3803.060000 2.065106e-17 4.699993e-34
3805.060000 4.062476e-17 3.880502e-34
3807.060000 2.379023e-17 3.300707e-34
3809.060000 1.878836e-17 3.189029e-34
3811.060000 2.881041e-17 3.526917e-34
3813.060000 2.889355e-17 4.178193e-34
3815.060000 3.741247e-17 4.470159e-34
3817.060000 3.436938e-17 4.028736e-34
3819.060000 4.756360e-17 3.461886e-34
3821.060000 6.544630e-17 3.291976e-34
3823.060000 5.570415e-17 3.558999e-34
3825.060000 1.498550e-18 4.044880e-34
3827.060000 -1.763590e-17 4.433678e-34
3829.060000 1.390317e-17 4.224158e-34
3831.060000 2.974576e-17 3.571544e-34
3833.060000 1.584058e-17 3.260432e-34
3835.060000 1.041396e-17 3.391400e-34
3837.060000 3.563343e-17 3.899340e-34
3839.060000 6.013489e-17 4.676546e-34
3841.060000 7.690937e-17 4.529637e-34
3843.060000 1.799462e-17 3.700765e-34
3845.060000 1.209285e-17 3.234747e-34
3847.060000 2.575802e-17 3.219492e-34
3849.060000 3.511284e-17 3.619726e-34
3851.060000 3.788942e-17 4.347595e-34
3853.060000 1.937948e-17 4.451375e-34
3855.060000 4.277079e-17 3.740237e-34
3857.060000 2.459518e-17 3.197202e-34
3859.060000 1.472430e-17 3.094028e-34
3861.060000 2.362786e-17 3.435770e-34
3863.060000 3.685980e-17 4.110481e-34
3865.060000 3.272327e-17 4.276819e-34
3867.060000 4.733386e-17 3.762352e-34
3869.060000 4.703657e-17 3.193629e-34
3871.060000 5.447936e-17 2.994645e-34
3873.060000 5.763830e-17 3.213182e-34
3875.060000 4.437756e-17 3.754816e-34
3877.060000 3.970272e-17 4.130918e-34
3879.060000 3.542956e-17 3.858097e-34
3881.060000 4.082484e-17 3.269931e-34
3883.060000 4.931853e-17 2.953972e-34
3885.060000 6.596628e-17 3.059783e-34
3887.060000 8.710308e-17 3.579349e-34
3889.060000 9.030679e-17 4.221377e-34
3891.060000 6.086540e-17 3.989035e-34
3893.060000 3.748186e-17 3.251750e-34
3895.060000 4.546629e-17 2.882556e-34
3897.060000 5.708019e-17 2.894436e-34
3899.060000 6.751255e-17 3.287780e-34
3901.060000 9.448345e-17 3.931174e-34
3903.060000 7.097302e-17 3.999449e-34
3905.060000 6.565464e-17 3.398051e-34
3907.060000 7.346311e-17 2.925838e-34
3909.060000 7.571331e-17 2.799617e-34
3911.060000 6.786485e-17 3.042186e-34
3913.060000 5.264404e-17 3.518038e-34
3915.060000 2.580370e-17 3.766893e-34
3917.060000 2.425271e-17 3.318683e-34
3919.060000 3.382568e-17 2.812374e-34
3921.060000 4.003212e-17 2.628836e-34
3923.060000 4.071359e-17 2.815620e-34
3925.060000 3.710361e-17 3.313058e-34
3927.060000 3.006183e-17 3.718645e-34
3929.060000 6.974681e-17 3.608289e-34
3931.060000 8.031369e-17 2.995825e-34
3933.060000 7.858777e-17 2.685314e-34
3935.060000 6.718766e-17 2.763545e-34
3937.060000 5.056618e-17 3.217747e-34
3939.060000 3.678200e-17 3.820598e-34
3941.060000 4.378424e-17 3.801656e-34
3943.060000 5.083107e-17 3.131177e-34
3945.060000 4.136105e-17 2.770793e-34
3947.060000 2.264894e-17 2.744949e-34
3949.060000 1.325618e-17 3.059207e-34
3951.060000 3.526256e-17 3.658725e-34
3953.060000 1.314472e-17 3.763391e-34
3955.060000 2.380177e-17 3.246134e-34
3957.060000 3.933867e-17 2.796046e-34
3959.060000 6.343358e-17 2.691136e-34
3961.060000 7.711928e-17 2.965497e-34
3963.060000 5.934077e-17 3.522575e-34
3965.060000 3.272012e-17 3.850393e-34
3967.060000 3.014928e-17 3.460336e-34
3969.060000 2.710116e-17 3.016761e-34
3971.060000 4.659808e-17 2.832479e-34
3973.060000 6.918089e-17 3.034255e-34
3975.060000 7.355728e-17 3.593704e-34
3977.060000 5.982138e-17 4.086086e-34
3979.060000 5.889026e-17 3.949122e-34
3981.060000 6.554335e-17 3.318472e-34
3983.060000 8.158294e-17 2.997874e-34
3985.060000 8.313767e-17 3.062977e-34
3987.060000 6.939984e-17 3.474612e-34
3989.060000 7.583099e-17 4.115676e-34
3991.060000 8.369195e-17 4.061369e-34
3993.060000 4.911836e-17 3.316859e-34
3995.060000 3.646582e-17 2.844797e-34
3997.060000 4.149416e-17 2.776541e-34
3999.060000 6.049473e-17 3.093178e-34
4001.060000 8.702540e-17 3.625722e-34
4003.060000 5.712862e-17 3.768561e-34
4005.060000 5.220920e-17 3.220063e-34
4007.060000 6.007665e-17 2.724962e-34
4009.060000 5.705133e-17 2.562310e-34
4011.060000 4.427246e-17 2.751327e-34
4013.060000 3.611092e-17 3.187664e-34
4015.060000 6.806142e-17 3.492757e-34
4017.060000 7.557544e-17 3.157032e-34
4019.060000 7.540350e-17 2.584086e-34
4021.060000 6.061155e-17 2.331645e-34
4023.060000 5.596363e-17 2.421954e-34
4025.060000 7.461550e-17 2.812429e-34
4027.060000 8.640544e-17 3.287807e-34
4029.060000 7.378346e-17 3.164793e-34
4031.060000 5.430287e-17 2.572095e-34
4033.060000 6.651669e-17 2.305109e-34
4035.060000 8.216817e-17 2.352944e-34
4037.060000 8.735826e-17 2.702062e-34
4039.060000 9.340361e-17 3.200941e-34
4041.060000 9.792048e-17 3.235393e-34
4043.060000 6.085972e-17 2.644749e-34
4045.060000 5.685091e-17 2.294260e-34
4047.060000 6.814403e-17 2.249960e-34
4049.060000 7.629709e-17 2.517465e-34
4051.060000 6.758096e-17 2.959935e-34
4053.060000 8.106716e-17 3.110811e-34
4055.060000 7.451533e-17 2.746898e-34
4057.060000 9.562580e-17 2.366209e-34
4059.060000 1.016788e-16 2.238679e-34
4061.060000 9.777545e-17 2.421943e-34
4063.060000 9.763103e-17 2.871131e-34
4065.060000 7.633337e-17 3.194598e-34
4067.060000 6.379655e-17 2.964486e-34
4069.060000 5.687728e-17 2.460595e-34
4071.060000 6.699596e-17 2.270847e-34
4073.060000 7.192814e-17 2.403250e-34
4075.060000 6.133218e-17 2.832882e-34
4077.060000 6.318148e-17 3.306146e-34
4079.060000 6.636918e-17 3.195587e-34
4081.060000 7.204409e-17 2.761532e-34
4083.060000 7.553345e-17 2.454055e-34
4085.060000 8.172662e-17 2.477471e-34
4087.060000 8.138556e-17 2.833886e-34
4089.060000 5.159026e-17 3.310285e-34
4091.060000 7.859208e-17 3.403130e-34
4093.060000 8.288575e-17 2.880708e-34
4095.060000 9.076818e-17 2.449866e-34
4097.060000 8.619377e-17 2.368919e-34
4099.060000 7.511781e-17 2.637403e-34
4101.060000 7.304388e-17 3.179494e-34
4103.060000 5.888283e-17 3.359466e-34
4105.060000 2.690577e-17 2.877970e-34
4107.060000 3.358194e-17 2.441763e-34
4109.060000 5.967816e-17 2.299415e-34
4111.060000 8.489710e-17 2.473184e-34
4113.060000 8.830393e-17 2.859056e-34
4115.060000 4.664464e-17 3.072745e-34
4117.060000 2.734249e-17 2.799157e-34
4119.060000 4.746329e-17 2.382625e-34
4121.060000 6.540615e-17 2.159648e-34
4123.060000 7.670168e-17 2.229839e-34
4125.060000 7.723725e-17 2.561685e-34
4127.060000 5.380485e-17 2.934927e-34
4129.060000 6.849905e-17 2.884524e-34
4131.060000 7.976026e-17 2.411279e-34
4133.060000 7.794949e-17 2.084182e-34
4135.060000 6.388766e-17 2.045995e-34
4137.060000 5.021814e-17 2.276974e-34
4139.060000 5.803021e-17 2.748937e-34
4141.060000 4.980691e-17 2.799527e-34
4143.060000 3.414130e-17 2.319553e-34
4145.060000 2.083731e-17 1.960814e-34
4147.060000 2.565277e-17 1.873575e-34
4149.060000 3.488329e-17 2.053802e-34
4151.060000 2.601768e-17 2.429325e-34
4153.060000 2.844458e-17 2.619699e-34
4155.060000 3.151682e-17 2.305890e-34
4157.060000 4.270203e-17 1.978191e-34
4159.060000 3.771204e-17 1.826377e-34
4161.060000 3.709112e-17 1.934256e-34
4163.060000 5.682811e-17 2.308588e-34
4165.060000 5.935789e-17 2.599616e-34
4167.060000 2.976916e-17 2.373074e-34
4169.060000 4.050498e-17 2.023109e-34
4171.060000 4.952069e-17 1.912740e-34
4173.060000 7.240347e-17 2.071338e-34
4175.060000 1.107971e-16 2.554642e-34
4177.060000 1.346140e-16 3.145407e-34
4179.060000 9.219311e-17 2.932244e-34
4181.060000 6.320239e-17 2.233397e-34
4183.060000 3.607160e-17 1.856208e-34
4185.060000 2.617251e-17 1.799930e-34
4187.060000 3.389835e-17 2.024334e-34
4189.060000 4.638254e-17 2.423041e-34
4191.060000 6.417122e-17 2.525186e-34
4193.060000 4.617854e-17 2.169586e-34
4195.060000 3.006191e-17 1.890698e-34
4197.060000 2.472369e-17 1.794841e-34
4199.060000 3.193618e-17 1.932416e-34
4201.060000 4.900375e-17 2.290016e-34
4203.060000 7.415728e-17 2.536212e-34
4205.060000 6.869737e-17 2.264649e-34
4207.060000 6.035589e-17 1.901270e-34
4209.060000 5.067544e-17 1.757388e-34
4211.060000 4.873068e-17 1.870576e-34
4213.060000 5.574618e-17 2.229955e-34
4215.060000 4.564186e-17 2.515867e-34
4217.060000 3.681789e-17 2.373592e-34
4219.060000 2.405074e-17 1.995329e-34
4221.060000 2.143751e-17 1.794596e-34
4223.060000 1.999866e-17 1.831959e-34
4225.060000 1.843223e-17 2.089589e-34
4227.060000 2.980147e-17 2.500628e-34
4229.060000 3.329847e-17 2.481583e-34
4231.060000 3.216681e-17 2.029045e-34
4233.060000 3.745238e-17 1.790797e-34
4235.060000 5.146984e-17 1.774872e-34
4237.060000 6.779518e-17 1.997628e-34
4239.060000 7.512516e-17 2.417018e-34
4241.060000 8.747101e-17 2.560114e-34
4243.060000 6.715198e-17 2.197497e-34
4245.060000 5.794262e-17 1.855988e-34
4247.060000 4.196970e-17 1.727446e-34
4249.060000 2.278738e-17 1.834595e-34
4251.060000 1.059233e-17 2.146446e-34
4253.060000 7.630878e-18 2.348271e-34
4255.060000 3.485686e-17 2.177913e-34
4257.060000 3.981132e-17 1.854006e-34
4259.060000 4.380250e-17 1.704533e-34
4261.060000 5.054301e-17 1.786250e-34
4263.060000 5.604964e-17 2.060303e-34
4265.060000 4.303954e-17 2.372413e-34
4267.060000 6.732689e-17 2.317111e-34
4269.060000 5.924974e-17 1.891893e-34
4271.060000 5.529767e-17 1.663595e-34
4273.060000 5.588419e-17 1.676487e-34
4275.060000 5.351272e-17 1.915000e-34
4277.060000 3.448893e-17 2.262911e-34
4279.060000 5.229196e-17 2.261012e-34
4281.060000 8.574606e-17 1.984458e-34
4283.060000 7.020861e-17 1.714559e-34
4285.060000 5.053954e-17 1.649655e-34
4287.060000 3.978209e-17 1.797699e-34
4289.060000 3.132667e-17 2.149577e-34
4291.060000 5.742706e-17 2.304894e-34
4293.060000 5.690047e-17 2.013275e-34
4295.060000 5.636501e-17 1.710632e-34
4297.060000 4.134035e-17 1.577939e-34
4299.060000 2.647029e-17 1.666860e-34
4301.060000 3.265934e-17 2.002906e-34
4303.060000 6.805335e-17 2.274959e-34
4305.060000 4.807414e-17 2.096290e-34
4307.060000 7.060545e-17 1.802429e-34
4309.060000 8.236464e-17 1.644252e-34
4311.060000 8.436313e-17 1.717420e-34
4313.060000 7.962246e-17 2.018349e-34
4315.060000 5.566263e-17 2.312894e-34
4317.060000 6.636198e-17 2.250372e-34
4319.060000 8.519449e-17 1.914320e-34
4321.060000 9.084112e-17 1.712225e-34
4323.060000 7.150793e-17 1.710358e-34
4325.060000 4.198175e-17 1.892570e-34
4327.060000 4.370478e-17 2.267039e-34
4329.060000 5.435776e-17 2.320817e-34
4331.060000 6.441329e-17 1.988379e-34
4333.060000 7.326778e-17 1.732362e-34
4335.060000 6.092954e-17 1.680517e-34
4337.060000 3.989710e-17 1.856017e-34
4339.060000 3.842696e-17 2.226823e-34
4341.060000 5.198090e-17 2.412868e-34
4343.060000 5.115242e-17 2.082136e-34
4345.060000 5.697273e-17 1.802026e-34
4347.060000 5.476318e-17 1.691134e-34
4349.060000 4.774922e-17 1.803934e-34
4351.060000 4.407722e-17 2.082113e-34
4353.060000 5.042914e-17 2.355483e-34
4355.060000 5.472010e-17 2.195882e-34
4357.060000 6.184847e-17 1.839510e-34
4359.060000 7.458589e-17 1.671083e-34
4361.060000 8.197297e-17 1.728755e-34
4363.060000 7.740673e-17 1.980673e-34
4365.060000 6.538731e-17 2.325193e-34
4367.060000 6.505039e-17 2.303667e-34
4369.060000 6.918090e-17 1.880582e-34
4371.060000 6.823206e-17 1.671320e-34
4373.060000 6.947685e-17 1.676292e-34
4375.060000 7.685137e-17 1.896486e-34
4377.060000 8.947423e-17 2.292682e-34
4379.060000 8.861302e-17 2.350293e-34
4381.060000 9.409468e-17 1.997348e-34
4383.060000 7.866276e-17 1.692785e-34
4385.060000 6.816922e-17 1.623982e-34
4387.060000 5.867879e-17 1.789710e-34
4389.060000 3.712765e-17 2.121106e-34
4391.060000 3.845480e-17 2.261810e-34
4393.060000 4.288381e-17 2.008096e-34
4395.060000 5.939887e-17 1.737572e-34
4397.060000 7.040372e-17 1.621493e-34
4399.060000 7.073991e-17 1.719228e-34
4401.060000 6.281451e-17 1.977445e-34
4403.060000 6.204859e-17 2.247688e-34
4405.060000 7.523141e-17 2.126151e-34
4407.060000 7.197139e-17 1.791274e-34
4409.060000 7.373177e-17 1.618382e-34
4411.060000 8.499467e-17 1.663944e-34
4413.060000 1.013878e-16 1.907584e-34
4415.060000 1.072730e-16 2.232960e-34
4417.060000 7.869191e-17 2.220026e-34
4419.060000 7.735928e-17 1.863007e-34
4421.060000 7.379844e-17 1.622168e-34
4423.060000 7.142205e-17 1.596294e-34
4425.060000 7.309090e-17 1.784500e-34
4427.060000 7.904425e-17 2.171900e-34
4429.060000 5.757341e-17 2.185390e-34
4431.060000 7.997309e-17 1.916401e-34
4433.060000 8.275315e-17 1.658714e-34
4435.060000 7.620237e-17 1.584375e-34
4437.060000 6.556555e-17 1.719379e-34
4439.060000 5.595221e-17 1.988983e-34
4441.060000 6.329425e-17 2.157853e-34
4443.060000 5.015289e-17 1.951733e-34
4445.060000 3.373635e-17 1.636313e-34
4447.060000 3.109151e-17 1.513554e-34
4449.060000 3.795873e-17 1.602555e-34
4451.060000 4.439700e-17 1.861294e-34
4453.060000 3.912123e-17 2.100219e-34
4455.060000 5.482301e-17 1.995901e-34
4457.060000 7.050229e-17 1.702107e-34
4459.060000 7.268371e-17 1.530375e-34
4461.060000 6.718799e-17 1.558412e-34
4463.060000 5.791428e-17 1.769429e-34
4465.060000 4.265707e-17 2.089517e-34
4467.060000 7.082373e-17 2.096668e-34
4469.060000 9.142304e-17 1.777770e-34
4471.060000 7.910004e-17 1.536058e-34
4473.060000 6.736444e-17 1.500776e-34
4475.060000 6.636617e-17 1.671509e-34
4477.060000 6.787225e-17 1.997022e-34
4479.060000 8.291163e-17 2.104508e-34
4481.060000 7.332931e-17 1.829486e-34
4483.060000 6.078687e-17 1.578160e-34
4485.060000 4.827748e-17 1.503406e-34
4487.060000 4.957177e-17 1.635164e-34
4489.060000 7.335916e-17 1.926958e-34
4491.060000 8.387177e-17 2.102251e-34
4493.060000 7.481094e-17 1.928324e-34
4495.060000 6.429322e-17 1.618238e-34
4497.060000 7.018747e-17 1.494742e-34
4499.060000 7.857244e-17 1.578415e-34
4501.060000 7.708062e-17 1.834987e-34
4503.060000 7.294284e-17 2.102770e-34
4505.060000 7.402962e-17 2.048136e-34
4507.060000 8.838636e-17 1.761617e-34
4509.060000 8.914267e-17 1.579373e-34
4511.060000 8.609076e-17 1.590814e-34
4513.060000 8.518849e-17 1.777028e-34
4515.060000 8.377939e-17 2.105402e-34
4517.060000 6.847932e-17 2.140912e-34
4519.060000 5.741643e-17 1.804116e-34
4521.060000 6.452846e-17 1.561710e-34
4523.060000 7.123826e-17 1.530473e-34
4525.060000 7.636926e-17 1.717455e-34
4527.060000 8.900248e-17 2.055531e-34
4529.060000 9.874815e-17 2.161184e-34
4531.060000 7.259102e-17 1.890570e-34
4533.060000 6.983849e-17 1.628466e-34
4535.060000 8.415933e-17 1.547846e-34
4537.060000 9.307169e-17 1.679337e-34
4539.060000 8.239421e-17 1.965090e-34
