#OBJECT = tls
#MJD-OBS = 58791.520046
#DATE-OBS = 2019-11-04T12:28:52
#EXPTIME = 1820.000000
#AIRMASS = 1.381000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4453.060000 4.390591e-17 1.098044e-34
4455.060000 4.427601e-17 1.039945e-34
4457.060000 4.140577e-17 8.669715e-35
4459.060000 3.965575e-17 7.816344e-35
4461.060000 3.952251e-17 8.029088e-35
4463.060000 4.172500e-17 9.272780e-35
4465.060000 4.781809e-17 1.119845e-34
4467.060000 4.608861e-17 1.108505e-34
4469.060000 3.916478e-17 9.005170e-35
4471.060000 4.146470e-17 7.830858e-35
4473.060000 4.478818e-17 7.715450e-35
4475.060000 4.713800e-17 8.678851e-35
4477.060000 5.083981e-17 1.049425e-34
4479.060000 4.511513e-17 1.095021e-34
4481.060000 3.776377e-17 9.300936e-35
4483.060000 3.842167e-17 7.940204e-35
4485.060000 4.437185e-17 7.643036e-35
4487.060000 5.025915e-17 8.463042e-35
4489.060000 5.031622e-17 1.014037e-34
4491.060000 4.198713e-17 1.094208e-34
4493.060000 3.596893e-17 9.723394e-35
4495.060000 3.578933e-17 8.326070e-35
4497.060000 3.825941e-17 7.753236e-35
4499.060000 3.988431e-17 8.206898e-35
4501.060000 3.933708e-17 9.487576e-35
4503.060000 4.134109e-17 1.096359e-34
4505.060000 5.576119e-17 1.071262e-34
4507.060000 6.075529e-17 8.972651e-35
4509.060000 5.870121e-17 8.054862e-35
4511.060000 5.883389e-17 8.229353e-35
4513.060000 5.967398e-17 9.472214e-35
4515.060000 4.578498e-17 1.090481e-34
4517.060000 4.379111e-17 1.079230e-34
4519.060000 4.921311e-17 9.269384e-35
4521.060000 5.500254e-17 8.258506e-35
4523.060000 5.241135e-17 8.034137e-35
4525.060000 4.015576e-17 8.714891e-35
4527.060000 2.382445e-17 1.000344e-34
4529.060000 2.582665e-17 1.062121e-34
4531.060000 4.207491e-17 9.626647e-35
4533.060000 4.808869e-17 8.372710e-35
4535.060000 4.685537e-17 7.931515e-35
4537.060000 4.159460e-17 8.550529e-35
4539.060000 3.840898e-17 9.986630e-35
