#OBJECT = ASASSN-19bi
#MJD-OBS = 58518.273333
#DATE-OBS = 2019-02-04T06:33:36
#EXPTIME = 1520.000000
#AIRMASS = 1.528000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
# BLUE_FLUX = data/035_mhuber/mhuber_rerun_035/spec_Cbiredo_B.fits
# BLUE_VAR = data/035_mhuber/mhuber_rerun_035/var_spec_Cbiredo_B.fits
# RED_FLUX = data/035_mhuber/mhuber_rerun_035/spec_Cbiredo_R.fits
# RED_VAR = data/035_mhuber/mhuber_rerun_035/var_spec_Cbiredo_R.fits
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3549.060000 2.421973e-16 2.967230e-17
3551.060000 2.386983e-16 3.405549e-17
3553.060000 2.164973e-16 3.224896e-17
3555.060000 2.071363e-16 2.657669e-17
3557.060000 2.074148e-16 2.356420e-17
3559.060000 2.100011e-16 2.380418e-17
3561.060000 2.073401e-16 2.707357e-17
3563.060000 1.931854e-16 3.206157e-17
3565.060000 2.089461e-16 3.206234e-17
3567.060000 1.956244e-16 2.647100e-17
3569.060000 2.010204e-16 2.311518e-17
3571.060000 2.104767e-16 2.262426e-17
3573.060000 2.239800e-16 2.517433e-17
3575.060000 2.495698e-16 3.000687e-17
3577.060000 2.771628e-16 3.188741e-17
3579.060000 2.450956e-16 2.776539e-17
3581.060000 2.098905e-16 2.325438e-17
3583.060000 1.953749e-16 2.167153e-17
3585.060000 2.029066e-16 2.321233e-17
3587.060000 2.227088e-16 2.748347e-17
3589.060000 2.386240e-16 3.062939e-17
3591.060000 2.149222e-16 2.761642e-17
3593.060000 2.025406e-16 2.300422e-17
3595.060000 2.092585e-16 2.098813e-17
3597.060000 2.191336e-16 2.188321e-17
3599.060000 2.219938e-16 2.525338e-17
3601.060000 2.305466e-16 2.957232e-17
3603.060000 2.368754e-16 2.829382e-17
3605.060000 2.757180e-16 2.382759e-17
3607.060000 2.566823e-16 2.087981e-17
3609.060000 2.316933e-16 2.098851e-17
3611.060000 2.342604e-16 2.415454e-17
3613.060000 2.654645e-16 2.902697e-17
3615.060000 2.830315e-16 2.978280e-17
3617.060000 2.664041e-16 2.483417e-17
3619.060000 2.690837e-16 2.153964e-17
3621.060000 2.678555e-16 2.090442e-17
3623.060000 2.599712e-16 2.310681e-17
3625.060000 2.542069e-16 2.735422e-17
3627.060000 2.512649e-16 2.887395e-17
3629.060000 2.487116e-16 2.633877e-17
3631.060000 2.442692e-16 2.252223e-17
3633.060000 2.454791e-16 2.105504e-17
3635.060000 2.545349e-16 2.249509e-17
3637.060000 2.674397e-16 2.634271e-17
3639.060000 2.631399e-16 2.932702e-17
3641.060000 2.464602e-16 2.697885e-17
3643.060000 2.624193e-16 2.273395e-17
3645.060000 2.713870e-16 2.064211e-17
3647.060000 2.742557e-16 2.141394e-17
3649.060000 2.750223e-16 2.482410e-17
3651.060000 2.734510e-16 2.878489e-17
3653.060000 2.782074e-16 2.774117e-17
3655.060000 2.706772e-16 2.284508e-17
3657.060000 2.660957e-16 2.006251e-17
3659.060000 2.681933e-16 1.997366e-17
3661.060000 2.710244e-16 2.250072e-17
3663.060000 2.607258e-16 2.689269e-17
3665.060000 2.487084e-16 2.719145e-17
3667.060000 2.445909e-16 2.280560e-17
3669.060000 2.366517e-16 1.959457e-17
3671.060000 2.380722e-16 1.884644e-17
3673.060000 2.431295e-16 2.070274e-17
3675.060000 2.360510e-16 2.443577e-17
3677.060000 1.946511e-16 2.574858e-17
3679.060000 2.063018e-16 2.281670e-17
3681.060000 2.203636e-16 1.946584e-17
3683.060000 2.289137e-16 1.812284e-17
3685.060000 2.483389e-16 1.936048e-17
3687.060000 2.850602e-16 2.304443e-17
3689.060000 2.918254e-16 2.603479e-17
3691.060000 2.583195e-16 2.405607e-17
3693.060000 2.634999e-16 2.033668e-17
3695.060000 2.695501e-16 1.829523e-17
3697.060000 2.658846e-16 1.873318e-17
3699.060000 2.504105e-16 2.140812e-17
3701.060000 2.304079e-16 2.511120e-17
3703.060000 2.228704e-16 2.468445e-17
3705.060000 2.352818e-16 2.051249e-17
3707.060000 2.249423e-16 1.786776e-17
3709.060000 2.171029e-16 1.764513e-17
3711.060000 2.291221e-16 1.986463e-17
3713.060000 2.661512e-16 2.440197e-17
3715.060000 2.822083e-16 2.558504e-17
3717.060000 2.708173e-16 2.167821e-17
3719.060000 2.544345e-16 1.840701e-17
3721.060000 2.441564e-16 1.748428e-17
3723.060000 2.456970e-16 1.903728e-17
3725.060000 2.573902e-16 2.266156e-17
3727.060000 2.497647e-16 2.490220e-17
3729.060000 2.707733e-16 2.267344e-17
3731.060000 2.816639e-16 1.925253e-17
3733.060000 2.899295e-16 1.773831e-17
3735.060000 2.894814e-16 1.868562e-17
3737.060000 2.777751e-16 2.174339e-17
3739.060000 2.681345e-16 2.468182e-17
3741.060000 2.442259e-16 2.308692e-17
3743.060000 2.562527e-16 1.940575e-17
3745.060000 2.639200e-16 1.747893e-17
3747.060000 2.604161e-16 1.784513e-17
3749.060000 2.541034e-16 2.031566e-17
3751.060000 2.707498e-16 2.438446e-17
3753.060000 2.594630e-16 2.396498e-17
3755.060000 2.530308e-16 1.971415e-17
3757.060000 2.530297e-16 1.723374e-17
3759.060000 2.446803e-16 1.691043e-17
3761.060000 2.374002e-16 1.879201e-17
3763.060000 2.548609e-16 2.239987e-17
3765.060000 2.576559e-16 2.342735e-17
3767.060000 2.523280e-16 2.037753e-17
3769.060000 2.503670e-16 1.736533e-17
3771.060000 2.510847e-16 1.645046e-17
3773.060000 2.533596e-16 1.783978e-17
3775.060000 2.556930e-16 2.104154e-17
3777.060000 2.565817e-16 2.325461e-17
3779.060000 2.423197e-16 2.089500e-17
3781.060000 2.475569e-16 1.771563e-17
3783.060000 2.463648e-16 1.619475e-17
3785.060000 2.463947e-16 1.693111e-17
3787.060000 2.562917e-16 1.968251e-17
3789.060000 2.732461e-16 2.288202e-17
3791.060000 2.722151e-16 2.168420e-17
3793.060000 2.814738e-16 1.807892e-17
3795.060000 2.725103e-16 1.599917e-17
3797.060000 2.629904e-16 1.616194e-17
3799.060000 2.598122e-16 1.846215e-17
3801.060000 2.518230e-16 2.188994e-17
3803.060000 2.475098e-16 2.180690e-17
3805.060000 2.453128e-16 1.825513e-17
3807.060000 2.406788e-16 1.580944e-17
3809.060000 2.328984e-16 1.537151e-17
3811.060000 2.277757e-16 1.701401e-17
3813.060000 2.326904e-16 2.036541e-17
3815.060000 2.239380e-16 2.142884e-17
3817.060000 2.328903e-16 1.900055e-17
3819.060000 2.644535e-16 1.650741e-17
3821.060000 2.921181e-16 1.580035e-17
3823.060000 3.008776e-16 1.722281e-17
3825.060000 2.855829e-16 2.004161e-17
3827.060000 2.610076e-16 2.212131e-17
3829.060000 2.723026e-16 2.052670e-17
3831.060000 2.821078e-16 1.742079e-17
3833.060000 2.861568e-16 1.584101e-17
3835.060000 2.805913e-16 1.641875e-17
3837.060000 2.610325e-16 1.884167e-17
3839.060000 2.185564e-16 2.165046e-17
3841.060000 2.479668e-16 2.116679e-17
3843.060000 2.531014e-16 1.765899e-17
3845.060000 2.517491e-16 1.566628e-17
3847.060000 2.608098e-16 1.581139e-17
3849.060000 2.734640e-16 1.807382e-17
3851.060000 2.583313e-16 2.155379e-17
3853.060000 2.771904e-16 2.195354e-17
3855.060000 2.571249e-16 1.822317e-17
3857.060000 2.529632e-16 1.573265e-17
3859.060000 2.595700e-16 1.528199e-17
3861.060000 2.679760e-16 1.694804e-17
3863.060000 2.689532e-16 2.000822e-17
3865.060000 2.731839e-16 2.129125e-17
3867.060000 2.583720e-16 1.864937e-17
3869.060000 2.329821e-16 1.556090e-17
3871.060000 2.334296e-16 1.456123e-17
3873.060000 2.537947e-16 1.568727e-17
3875.060000 2.707454e-16 1.855357e-17
3877.060000 2.435469e-16 2.032617e-17
3879.060000 2.392433e-16 1.892300e-17
3881.060000 2.534839e-16 1.617361e-17
3883.060000 2.416885e-16 1.457710e-17
3885.060000 2.323756e-16 1.502982e-17
3887.060000 2.418518e-16 1.745537e-17
3889.060000 2.445140e-16 2.049846e-17
3891.060000 2.474008e-16 1.993061e-17
3893.060000 2.434340e-16 1.647766e-17
3895.060000 2.441984e-16 1.447642e-17
3897.060000 2.475634e-16 1.444458e-17
3899.060000 2.474296e-16 1.632579e-17
3901.060000 2.358864e-16 1.912824e-17
3903.060000 2.422667e-16 1.960250e-17
3905.060000 2.508555e-16 1.688824e-17
3907.060000 2.593954e-16 1.465008e-17
3909.060000 2.687483e-16 1.416538e-17
3911.060000 2.688793e-16 1.562701e-17
3913.060000 2.503164e-16 1.850700e-17
3915.060000 2.458013e-16 1.993287e-17
3917.060000 2.697439e-16 1.770146e-17
3919.060000 2.625275e-16 1.492563e-17
3921.060000 2.524330e-16 1.383577e-17
3923.060000 2.468914e-16 1.471302e-17
3925.060000 2.479552e-16 1.730460e-17
3927.060000 2.567641e-16 1.958841e-17
3929.060000 2.493759e-16 1.838991e-17
3931.060000 2.511131e-16 1.559027e-17
3933.060000 2.545737e-16 1.408002e-17
3935.060000 2.570952e-16 1.452087e-17
3937.060000 2.544354e-16 1.683876e-17
3939.060000 2.389072e-16 1.973487e-17
3941.060000 2.462298e-16 1.941727e-17
3943.060000 2.412319e-16 1.609016e-17
3945.060000 2.494166e-16 1.426837e-17
3947.060000 2.578423e-16 1.421683e-17
3949.060000 2.626680e-16 1.600919e-17
3951.060000 2.683836e-16 1.919081e-17
3953.060000 2.651136e-16 1.985789e-17
3955.060000 2.688235e-16 1.718231e-17
3957.060000 2.729357e-16 1.484172e-17
3959.060000 2.726300e-16 1.424683e-17
3961.060000 2.711042e-16 1.563350e-17
3963.060000 2.764773e-16 1.860580e-17
3965.060000 3.086138e-16 2.079711e-17
3967.060000 3.633595e-16 1.950168e-17
3969.060000 4.235098e-16 1.723110e-17
3971.060000 4.586186e-16 1.622560e-17
3973.060000 4.561742e-16 1.729880e-17
3975.060000 4.160448e-16 1.999508e-17
3977.060000 3.496973e-16 2.191872e-17
3979.060000 2.776178e-16 1.987862e-17
3981.060000 2.340861e-16 1.614810e-17
3983.060000 2.345542e-16 1.449293e-17
3985.060000 2.426141e-16 1.481133e-17
3987.060000 2.387225e-16 1.688872e-17
3989.060000 2.372054e-16 1.987660e-17
3991.060000 2.298752e-16 1.945342e-17
3993.060000 2.319021e-16 1.632317e-17
3995.060000 2.300938e-16 1.412644e-17
3997.060000 2.322040e-16 1.382264e-17
3999.060000 2.342167e-16 1.539358e-17
4001.060000 2.246940e-16 1.815135e-17
4003.060000 2.158589e-16 1.869235e-17
4005.060000 2.185313e-16 1.597596e-17
4007.060000 2.348908e-16 1.376571e-17
4009.060000 2.534546e-16 1.319816e-17
4011.060000 2.619495e-16 1.444081e-17
4013.060000 2.510425e-16 1.680513e-17
4015.060000 2.228205e-16 1.803804e-17
4017.060000 2.299877e-16 1.643554e-17
4019.060000 2.429897e-16 1.398028e-17
4021.060000 2.516158e-16 1.287676e-17
4023.060000 2.575517e-16 1.353423e-17
4025.060000 2.641405e-16 1.570375e-17
4027.060000 2.731535e-16 1.831356e-17
4029.060000 2.573030e-16 1.752010e-17
4031.060000 2.556491e-16 1.452634e-17
4033.060000 2.609465e-16 1.298897e-17
4035.060000 2.634781e-16 1.319209e-17
4037.060000 2.549143e-16 1.504069e-17
4039.060000 2.299830e-16 1.772427e-17
4041.060000 2.176232e-16 1.757370e-17
4043.060000 2.168476e-16 1.463674e-17
4045.060000 2.230438e-16 1.279708e-17
4047.060000 2.281425e-16 1.253278e-17
4049.060000 2.324697e-16 1.396167e-17
4051.060000 2.410482e-16 1.674069e-17
4053.060000 2.470271e-16 1.767055e-17
4055.060000 2.372661e-16 1.531811e-17
4057.060000 2.356751e-16 1.315099e-17
4059.060000 2.350059e-16 1.249192e-17
4061.060000 2.363017e-16 1.358859e-17
4063.060000 2.411761e-16 1.613403e-17
4065.060000 2.425573e-16 1.794150e-17
4067.060000 2.434988e-16 1.660739e-17
4069.060000 2.422028e-16 1.400296e-17
4071.060000 2.575227e-16 1.293312e-17
4073.060000 2.603069e-16 1.357852e-17
4075.060000 2.364656e-16 1.560987e-17
4077.060000 2.202130e-16 1.790943e-17
4079.060000 2.347526e-16 1.748614e-17
4081.060000 2.455443e-16 1.480325e-17
4083.060000 2.349316e-16 1.307630e-17
4085.060000 2.171837e-16 1.309234e-17
4087.060000 2.062271e-16 1.479385e-17
4089.060000 2.116803e-16 1.779669e-17
4091.060000 1.985236e-16 1.772664e-17
4093.060000 2.036212e-16 1.513196e-17
4095.060000 1.947980e-16 1.294955e-17
4097.060000 2.013183e-16 1.261385e-17
4099.060000 2.180868e-16 1.413692e-17
4101.060000 2.219028e-16 1.684666e-17
4103.060000 2.122446e-16 1.783598e-17
4105.060000 2.032227e-16 1.560639e-17
4107.060000 2.120885e-16 1.335071e-17
4109.060000 2.267806e-16 1.257739e-17
4111.060000 2.350369e-16 1.352991e-17
4113.060000 2.292776e-16 1.576839e-17
4115.060000 2.194749e-16 1.741970e-17
4117.060000 2.525899e-16 1.652155e-17
4119.060000 2.990212e-16 1.432480e-17
4121.060000 3.219498e-16 1.311164e-17
4123.060000 3.246335e-16 1.358615e-17
4125.060000 3.133306e-16 1.551899e-17
4127.060000 2.863879e-16 1.773638e-17
4129.060000 2.574487e-16 1.687279e-17
4131.060000 2.324976e-16 1.382379e-17
4133.060000 2.344906e-16 1.223331e-17
4135.060000 2.314515e-16 1.218826e-17
4137.060000 2.165923e-16 1.363410e-17
4139.060000 2.101354e-16 1.620366e-17
4141.060000 2.104492e-16 1.661059e-17
4143.060000 1.976942e-16 1.395236e-17
4145.060000 2.084178e-16 1.216785e-17
4147.060000 2.184832e-16 1.173654e-17
4149.060000 2.195592e-16 1.285334e-17
4151.060000 2.125483e-16 1.509328e-17
4153.060000 2.030215e-16 1.621939e-17
4155.060000 2.270568e-16 1.468798e-17
4157.060000 2.252966e-16 1.242593e-17
4159.060000 2.116287e-16 1.151110e-17
4161.060000 2.045052e-16 1.221402e-17
4163.060000 2.142601e-16 1.429957e-17
4165.060000 2.190218e-16 1.626741e-17
4167.060000 2.215825e-16 1.526838e-17
4169.060000 2.125054e-16 1.268731e-17
4171.060000 2.157192e-16 1.152968e-17
4173.060000 2.181740e-16 1.189581e-17
4175.060000 2.118053e-16 1.358847e-17
4177.060000 2.036143e-16 1.597543e-17
4179.060000 2.134857e-16 1.578126e-17
4181.060000 1.975747e-16 1.287994e-17
4183.060000 2.008202e-16 1.139517e-17
4185.060000 2.075834e-16 1.134332e-17
4187.060000 2.100877e-16 1.276241e-17
4189.060000 2.087292e-16 1.528935e-17
4191.060000 1.931646e-16 1.561964e-17
4193.060000 1.922766e-16 1.343680e-17
4195.060000 2.141847e-16 1.184794e-17
4197.060000 2.220707e-16 1.135972e-17
4199.060000 2.116621e-16 1.232540e-17
4201.060000 1.963095e-16 1.443313e-17
4203.060000 2.043414e-16 1.581500e-17
4205.060000 2.215006e-16 1.440440e-17
4207.060000 2.102547e-16 1.202791e-17
4209.060000 2.082944e-16 1.114898e-17
4211.060000 2.173196e-16 1.188679e-17
4213.060000 2.278016e-16 1.406979e-17
4215.060000 2.198237e-16 1.584160e-17
4217.060000 1.998558e-16 1.468637e-17
4219.060000 2.082170e-16 1.259326e-17
4221.060000 2.241756e-16 1.144520e-17
4223.060000 2.263358e-16 1.169666e-17
4225.060000 2.186273e-16 1.320894e-17
4227.060000 2.415496e-16 1.604850e-17
4229.060000 2.184618e-16 1.576366e-17
4231.060000 2.199820e-16 1.312251e-17
4233.060000 2.025061e-16 1.132706e-17
4235.060000 1.857562e-16 1.104923e-17
4237.060000 1.871332e-16 1.229535e-17
4239.060000 2.159494e-16 1.501902e-17
4241.060000 2.125314e-16 1.572539e-17
4243.060000 2.180957e-16 1.366242e-17
4245.060000 2.164969e-16 1.170459e-17
4247.060000 2.114963e-16 1.107533e-17
4249.060000 2.062706e-16 1.196595e-17
4251.060000 2.051555e-16 1.405847e-17
4253.060000 2.211625e-16 1.567481e-17
4255.060000 2.341592e-16 1.442755e-17
4257.060000 2.156015e-16 1.193601e-17
4259.060000 2.194879e-16 1.103337e-17
4261.060000 2.336098e-16 1.169852e-17
4263.060000 2.399914e-16 1.368484e-17
4265.060000 2.375784e-16 1.565235e-17
4267.060000 2.182049e-16 1.459768e-17
4269.060000 2.148844e-16 1.223543e-17
4271.060000 2.122610e-16 1.090644e-17
4273.060000 2.156682e-16 1.106468e-17
4275.060000 2.226062e-16 1.266773e-17
4277.060000 2.195520e-16 1.524329e-17
4279.060000 2.105489e-16 1.503844e-17
4281.060000 2.103842e-16 1.254782e-17
4283.060000 2.167487e-16 1.107977e-17
4285.060000 2.241972e-16 1.089251e-17
4287.060000 2.281731e-16 1.212697e-17
4289.060000 2.260253e-16 1.437209e-17
4291.060000 2.266871e-16 1.528294e-17
4293.060000 2.244239e-16 1.339734e-17
4295.060000 2.224113e-16 1.137364e-17
4297.060000 2.284530e-16 1.073014e-17
4299.060000 2.307626e-16 1.157684e-17
4301.060000 2.164997e-16 1.346255e-17
4303.060000 1.958444e-16 1.478920e-17
4305.060000 1.740058e-16 1.363677e-17
4307.060000 1.905864e-16 1.161871e-17
4309.060000 2.085795e-16 1.072456e-17
4311.060000 2.251338e-16 1.129485e-17
4313.060000 2.335422e-16 1.320069e-17
4315.060000 2.064080e-16 1.502970e-17
4317.060000 1.767547e-16 1.423003e-17
4319.060000 1.897089e-16 1.202045e-17
4321.060000 2.075773e-16 1.080671e-17
4323.060000 2.052712e-16 1.087123e-17
4325.060000 1.900887e-16 1.216551e-17
4327.060000 2.033449e-16 1.472375e-17
4329.060000 2.235375e-16 1.518843e-17
4331.060000 2.371164e-16 1.293771e-17
4333.060000 2.446707e-16 1.126268e-17
4335.060000 2.461884e-16 1.095797e-17
4337.060000 2.446079e-16 1.216335e-17
4339.060000 2.438844e-16 1.460833e-17
4341.060000 2.386331e-16 1.557721e-17
4343.060000 2.277719e-16 1.353596e-17
4345.060000 2.411666e-16 1.167946e-17
4347.060000 2.553889e-16 1.106873e-17
4349.060000 2.598695e-16 1.195675e-17
4351.060000 2.504987e-16 1.393029e-17
4353.060000 2.312932e-16 1.530043e-17
4355.060000 2.363362e-16 1.433027e-17
4357.060000 2.367920e-16 1.199983e-17
4359.060000 2.345404e-16 1.088686e-17
4361.060000 2.327466e-16 1.128153e-17
4363.060000 2.321215e-16 1.303381e-17
4365.060000 2.280369e-16 1.522550e-17
4367.060000 2.428423e-16 1.500348e-17
4369.060000 2.447958e-16 1.248600e-17
4371.060000 2.473430e-16 1.106582e-17
4373.060000 2.481486e-16 1.106334e-17
4375.060000 2.464560e-16 1.247166e-17
4377.060000 2.435823e-16 1.489887e-17
4379.060000 2.396989e-16 1.517894e-17
4381.060000 2.390587e-16 1.284326e-17
4383.060000 2.455154e-16 1.116940e-17
4385.060000 2.499087e-16 1.077629e-17
4387.060000 2.486958e-16 1.182792e-17
4389.060000 2.412811e-16 1.394516e-17
4391.060000 2.228642e-16 1.494150e-17
4393.060000 2.211888e-16 1.330825e-17
4395.060000 2.144231e-16 1.122237e-17
4397.060000 2.199770e-16 1.045775e-17
4399.060000 2.258427e-16 1.115940e-17
4401.060000 2.196974e-16 1.302677e-17
4403.060000 2.131363e-16 1.477465e-17
4405.060000 2.165259e-16 1.389794e-17
4407.060000 2.125613e-16 1.161424e-17
4409.060000 2.193039e-16 1.051751e-17
4411.060000 2.283222e-16 1.085233e-17
4413.060000 2.312601e-16 1.250200e-17
4415.060000 2.249400e-16 1.474842e-17
4417.060000 2.150142e-16 1.451800e-17
4419.060000 2.158100e-16 1.209126e-17
4421.060000 2.172508e-16 1.065600e-17
4423.060000 2.222696e-16 1.060067e-17
4425.060000 2.236609e-16 1.194692e-17
4427.060000 2.074757e-16 1.406860e-17
4429.060000 1.963673e-16 1.433545e-17
4431.060000 2.024761e-16 1.245928e-17
4433.060000 2.042645e-16 1.074635e-17
4435.060000 1.996731e-16 1.026209e-17
4437.060000 1.952879e-16 1.118495e-17
4439.060000 1.983044e-16 1.326585e-17
4441.060000 1.938228e-16 1.439309e-17
4443.060000 1.824749e-16 1.279561e-17
4445.060000 1.807330e-16 1.082267e-17
4447.060000 1.898339e-16 1.005847e-17
4449.060000 1.963047e-16 1.067875e-17
4451.060000 1.900511e-16 1.240177e-17
4453.060000 1.800805e-16 1.408995e-17
4455.060000 1.900140e-16 1.341272e-17
4457.060000 2.038807e-16 1.132839e-17
4459.060000 2.090060e-16 1.020961e-17
4461.060000 2.064645e-16 1.044013e-17
4463.060000 2.005890e-16 1.193297e-17
4465.060000 1.979622e-16 1.422881e-17
4467.060000 1.946076e-16 1.408972e-17
4469.060000 1.972877e-16 1.170507e-17
4471.060000 1.962105e-16 1.017005e-17
4473.060000 1.914659e-16 9.965878e-18
4475.060000 1.844533e-16 1.109651e-17
4477.060000 1.778416e-16 1.315774e-17
4479.060000 1.797699e-16 1.381371e-17
4481.060000 1.975312e-16 1.217690e-17
4483.060000 2.026350e-16 1.050940e-17
4485.060000 1.944581e-16 9.938618e-18
4487.060000 1.843405e-16 1.071575e-17
4489.060000 1.857372e-16 1.265946e-17
4491.060000 1.970236e-16 1.402586e-17
4493.060000 1.998920e-16 1.284558e-17
4495.060000 1.955909e-16 1.083909e-17
4497.060000 1.916414e-16 9.966304e-18
4499.060000 1.876392e-16 1.046497e-17
4501.060000 1.816280e-16 1.210455e-17
4503.060000 1.706289e-16 1.378273e-17
4505.060000 1.757419e-16 1.325102e-17
4507.060000 1.879197e-16 1.122295e-17
4509.060000 1.873213e-16 9.990641e-18
4511.060000 1.797423e-16 1.007778e-17
4513.060000 1.770714e-16 1.141512e-17
