#OBJECT = ZTF18vmm
#MJD-OBS = 58455.502569
#DATE-OBS = 2018-12-03T12:03:42
#EXPTIME = 1820.000000
#AIRMASS = 1.573000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
5637.130000 1.634991e-16 8.239831e-35
5639.130000 1.695611e-16 6.250560e-35
5641.130000 1.702298e-16 6.856863e-35
5643.130000 1.615089e-16 8.168494e-35
5645.130000 1.610246e-16 6.422007e-35
5647.130000 1.623680e-16 6.339015e-35
5649.130000 1.663030e-16 8.313255e-35
5651.130000 1.545040e-16 6.646454e-35
5653.130000 1.530609e-16 5.875581e-35
5655.130000 1.554637e-16 7.932896e-35
5657.130000 1.564949e-16 7.057604e-35
5659.130000 1.560676e-16 5.688454e-35
5661.130000 1.552797e-16 7.957065e-35
5663.130000 1.553999e-16 7.545136e-35
5665.130000 1.582456e-16 5.621520e-35
5667.130000 1.614301e-16 7.809644e-35
5669.130000 1.700795e-16 8.077140e-35
5671.130000 1.795605e-16 5.871850e-35
5673.130000 1.863292e-16 7.620459e-35
5675.130000 1.789061e-16 8.096662e-35
5677.130000 1.783865e-16 5.895559e-35
5679.130000 1.778595e-16 6.886553e-35
5681.130000 1.767335e-16 8.055590e-35
5683.130000 1.713486e-16 6.072006e-35
5685.130000 1.704566e-16 6.406721e-35
5687.130000 1.752213e-16 8.154996e-35
5689.130000 1.737061e-16 6.477287e-35
5691.130000 1.721088e-16 6.119361e-35
5693.130000 1.694842e-16 7.936984e-35
5695.130000 1.610638e-16 6.573464e-35
5697.130000 1.565007e-16 5.576611e-35
5699.130000 1.515660e-16 7.485514e-35
5701.130000 1.691830e-16 7.071929e-35
5703.130000 1.784928e-16 5.579860e-35
5705.130000 1.879596e-16 7.971163e-35
5707.130000 1.789206e-16 7.633511e-35
5709.130000 1.735833e-16 5.464230e-35
5711.130000 1.690617e-16 7.296374e-35
5713.130000 1.762295e-16 7.810393e-35
5715.130000 1.739020e-16 5.531299e-35
5717.130000 1.723765e-16 6.828500e-35
5719.130000 1.734477e-16 7.656655e-35
5721.130000 1.747539e-16 5.629689e-35
5723.130000 1.734708e-16 6.330394e-35
5725.130000 1.648963e-16 7.367810e-35
5727.130000 1.565618e-16 5.601122e-35
5729.130000 1.572574e-16 5.687061e-35
5731.130000 1.684935e-16 7.392994e-35
5733.130000 1.703770e-16 6.030992e-35
5735.130000 1.678682e-16 5.483198e-35
5737.130000 1.617039e-16 7.205303e-35
5739.130000 1.630676e-16 6.281774e-35
5741.130000 1.634277e-16 5.177063e-35
5743.130000 1.636441e-16 7.126734e-35
5745.130000 1.646528e-16 6.594774e-35
5747.130000 1.620472e-16 4.957052e-35
5749.130000 1.590033e-16 6.902666e-35
5751.130000 1.618398e-16 6.971758e-35
5753.130000 1.650350e-16 4.952410e-35
5755.130000 1.675794e-16 6.505907e-35
5757.130000 1.649566e-16 6.962315e-35
5759.130000 1.589390e-16 5.000132e-35
5761.130000 1.552358e-16 5.990330e-35
5763.130000 1.563471e-16 6.840318e-35
5765.130000 1.552305e-16 5.068953e-35
5767.130000 1.572503e-16 5.500438e-35
5769.130000 1.667053e-16 6.843213e-35
5771.130000 1.661603e-16 5.387565e-35
5773.130000 1.647568e-16 5.259039e-35
5775.130000 1.616596e-16 6.777206e-35
5777.130000 1.582244e-16 5.596069e-35
5779.130000 1.604125e-16 4.944589e-35
5781.130000 1.658403e-16 6.810182e-35
5783.130000 1.693961e-16 6.036785e-35
5785.130000 1.618256e-16 4.777689e-35
5787.130000 1.508616e-16 6.544025e-35
5789.130000 1.649026e-16 6.532896e-35
5791.130000 1.599572e-16 4.753351e-35
5793.130000 1.542504e-16 6.439466e-35
5795.130000 1.553582e-16 6.600983e-35
5797.130000 1.547218e-16 4.698524e-35
5799.130000 1.527672e-16 5.978412e-35
5801.130000 1.392560e-16 6.336156e-35
5803.130000 1.433300e-16 4.702357e-35
5805.130000 1.460853e-16 5.484835e-35
5807.130000 1.480142e-16 6.456518e-35
5809.130000 1.542005e-16 5.008420e-35
5811.130000 1.563790e-16 5.256569e-35
5813.130000 1.549624e-16 6.558278e-35
5815.130000 1.585072e-16 5.307051e-35
5817.130000 1.598572e-16 4.991715e-35
5819.130000 1.605466e-16 6.562945e-35
5821.130000 1.546023e-16 5.551404e-35
5823.130000 1.515380e-16 4.690815e-35
5825.130000 1.483175e-16 6.358973e-35
5827.130000 1.605919e-16 6.000420e-35
5829.130000 1.577291e-16 4.609562e-35
5831.130000 1.527413e-16 6.384151e-35
5833.130000 1.656796e-16 6.382502e-35
5835.130000 1.662014e-16 4.594331e-35
5837.130000 1.661472e-16 6.160049e-35
5839.130000 1.602660e-16 6.356354e-35
5841.130000 1.632125e-16 4.614671e-35
5843.130000 1.643658e-16 5.723660e-35
5845.130000 1.578074e-16 6.270828e-35
5847.130000 1.616769e-16 4.719937e-35
5849.130000 1.641314e-16 5.308483e-35
5851.130000 1.659723e-16 6.437405e-35
5853.130000 1.556752e-16 4.832310e-35
5855.130000 1.536085e-16 4.852738e-35
5857.130000 1.586385e-16 6.275714e-35
5859.130000 1.536364e-16 5.171460e-35
5861.130000 1.563869e-16 4.715963e-35
5863.130000 1.644583e-16 6.475684e-35
5865.130000 1.624961e-16 5.750999e-35
5867.130000 1.554089e-16 4.668033e-35
5869.130000 1.453330e-16 6.309662e-35
5871.130000 1.581208e-16 6.057465e-35
5873.130000 1.571946e-16 4.535531e-35
5875.130000 1.553003e-16 6.303018e-35
5877.130000 1.673943e-16 6.560645e-35
5879.130000 1.556045e-16 4.583166e-35
5881.130000 1.458200e-16 5.913427e-35
5883.130000 1.477018e-16 6.829267e-35
5885.130000 1.579369e-16 5.464077e-35
5887.130000 1.645975e-16 6.777726e-35
5889.130000 1.656686e-16 8.752077e-35
5891.130000 1.622778e-16 6.652200e-35
5893.130000 1.604937e-16 7.169308e-35
5895.130000 1.597504e-16 8.452546e-35
5897.130000 1.563990e-16 6.141174e-35
5899.130000 1.574329e-16 5.830359e-35
5901.130000 1.627269e-16 7.047699e-35
5903.130000 1.606820e-16 5.558511e-35
5905.130000 1.592652e-16 4.820511e-35
5907.130000 1.575119e-16 6.463153e-35
5909.130000 1.608890e-16 5.856915e-35
5911.130000 1.672267e-16 4.687033e-35
5913.130000 1.751694e-16 6.637747e-35
5915.130000 1.653415e-16 6.261568e-35
5917.130000 1.693174e-16 4.599534e-35
5919.130000 1.736788e-16 6.300925e-35
5921.130000 1.724529e-16 6.447135e-35
5923.130000 1.702683e-16 4.575609e-35
5925.130000 1.701419e-16 5.777782e-35
5927.130000 1.836138e-16 6.653156e-35
5929.130000 1.780431e-16 4.827238e-35
5931.130000 1.728365e-16 5.538827e-35
5933.130000 1.630558e-16 6.395275e-35
5935.130000 1.665571e-16 4.915333e-35
5937.130000 1.698792e-16 5.113020e-35
5939.130000 1.757346e-16 6.465387e-35
5941.130000 1.733418e-16 5.140766e-35
5943.130000 1.713362e-16 4.782436e-35
5945.130000 1.684303e-16 6.259594e-35
5947.130000 1.721161e-16 5.461483e-35
5949.130000 1.726874e-16 4.616514e-35
5951.130000 1.725389e-16 6.383072e-35
5953.130000 1.735565e-16 5.882549e-35
5955.130000 1.698451e-16 4.488071e-35
5957.130000 1.652439e-16 6.219083e-35
5959.130000 1.712426e-16 6.138881e-35
5961.130000 1.643290e-16 4.301671e-35
5963.130000 1.579243e-16 5.626714e-35
5965.130000 1.576445e-16 5.942451e-35
5967.130000 1.613071e-16 4.337945e-35
5969.130000 1.646652e-16 5.357896e-35
5971.130000 1.704067e-16 6.160404e-35
5973.130000 1.764579e-16 4.638819e-35
5975.130000 1.804037e-16 5.172793e-35
5977.130000 1.839108e-16 6.255525e-35
5979.130000 1.797447e-16 4.794626e-35
5981.130000 1.758627e-16 4.766869e-35
5983.130000 1.693987e-16 5.951691e-35
5985.130000 1.778712e-16 5.000041e-35
5987.130000 1.747981e-16 4.470746e-35
5989.130000 1.646727e-16 5.844502e-35
5991.130000 1.646843e-16 5.061855e-35
5993.130000 1.649401e-16 4.134898e-35
5995.130000 1.653095e-16 5.774749e-35
5997.130000 1.707492e-16 5.517121e-35
5999.130000 1.673686e-16 4.098974e-35
6001.130000 1.631216e-16 5.656741e-35
6003.130000 1.485252e-16 5.543621e-35
6005.130000 1.492882e-16 3.944512e-35
6007.130000 1.516352e-16 5.123330e-35
6009.130000 1.707245e-16 5.748634e-35
6011.130000 1.664714e-16 4.095625e-35
6013.130000 1.633809e-16 4.818085e-35
6015.130000 1.608468e-16 5.581142e-35
6017.130000 1.609894e-16 4.221904e-35
6019.130000 1.593756e-16 4.512039e-35
6021.130000 1.535096e-16 5.416163e-35
6023.130000 1.482274e-16 4.199218e-35
6025.130000 1.492497e-16 4.034060e-35
6027.130000 1.558126e-16 5.292059e-35
6029.130000 1.437884e-16 4.281808e-35
6031.130000 1.437231e-16 3.720291e-35
6033.130000 1.480164e-16 5.126814e-35
6035.130000 1.541888e-16 4.752754e-35
6037.130000 1.599701e-16 3.796815e-35
6039.130000 1.666309e-16 5.419905e-35
6041.130000 1.552467e-16 5.081810e-35
6043.130000 1.586737e-16 3.767331e-35
6045.130000 1.621898e-16 5.204610e-35
6047.130000 1.556355e-16 5.279977e-35
6049.130000 1.550641e-16 3.748470e-35
6051.130000 1.546652e-16 4.698807e-35
6053.130000 1.548950e-16 5.199735e-35
6055.130000 1.635858e-16 3.902150e-35
6057.130000 1.696694e-16 4.495405e-35
6059.130000 1.754511e-16 5.397789e-35
6061.130000 1.721033e-16 4.179762e-35
6063.130000 1.678868e-16 4.303719e-35
6065.130000 1.591740e-16 5.300803e-35
6067.130000 1.575318e-16 4.295627e-35
6069.130000 1.600645e-16 3.993241e-35
6071.130000 1.664901e-16 5.381758e-35
6073.130000 1.619892e-16 4.574529e-35
6075.130000 1.595824e-16 3.815502e-35
6077.130000 1.570091e-16 5.213310e-35
6079.130000 1.611255e-16 4.903818e-35
6081.130000 1.610241e-16 3.725952e-35
6083.130000 1.604938e-16 5.183036e-35
6085.130000 1.555095e-16 5.121719e-35
6087.130000 1.584418e-16 3.666470e-35
6089.130000 1.609234e-16 4.877026e-35
6091.130000 1.582431e-16 5.107566e-35
6093.130000 1.590331e-16 3.694494e-35
6095.130000 1.583829e-16 4.506197e-35
6097.130000 1.506424e-16 5.020367e-35
6099.130000 1.534880e-16 3.778617e-35
6101.130000 1.552553e-16 4.179639e-35
6103.130000 1.566332e-16 5.098535e-35
6105.130000 1.477926e-16 3.887734e-35
6107.130000 1.465457e-16 3.853825e-35
6109.130000 1.516175e-16 5.041799e-35
6111.130000 1.602074e-16 4.281895e-35
6113.130000 1.620741e-16 3.828942e-35
6115.130000 1.617267e-16 5.165203e-35
6117.130000 1.512250e-16 4.399782e-35
6119.130000 1.496684e-16 3.553700e-35
6121.130000 1.495395e-16 4.927218e-35
6123.130000 1.510470e-16 4.649378e-35
6125.130000 1.512832e-16 3.467112e-35
6127.130000 1.514487e-16 4.816179e-35
6129.130000 1.515426e-16 4.844462e-35
6131.130000 1.481570e-16 3.415497e-35
6133.130000 1.458580e-16 4.379537e-35
6135.130000 1.504794e-16 4.840897e-35
6137.130000 1.564866e-16 3.576080e-35
6139.130000 1.582657e-16 4.227102e-35
6141.130000 1.482959e-16 4.754391e-35
6143.130000 1.525174e-16 3.653632e-35
6145.130000 1.549697e-16 3.895985e-35
6147.130000 1.569317e-16 4.868995e-35
6149.130000 1.528562e-16 3.874175e-35
6151.130000 1.517275e-16 3.698462e-35
6153.130000 1.520598e-16 4.840355e-35
6155.130000 1.510941e-16 4.063152e-35
6157.130000 1.519758e-16 3.503818e-35
6159.130000 1.538276e-16 4.811391e-35
6161.130000 1.407988e-16 4.157458e-35
6163.130000 1.469287e-16 3.317117e-35
6165.130000 1.566198e-16 4.780567e-35
6167.130000 1.651534e-16 4.826929e-35
6169.130000 1.552665e-16 3.442397e-35
6171.130000 1.454578e-16 4.579175e-35
6173.130000 1.459114e-16 4.804507e-35
6175.130000 1.520992e-16 3.499082e-35
6177.130000 1.569137e-16 4.414661e-35
6179.130000 1.591823e-16 4.906193e-35
6181.130000 1.565090e-16 3.622053e-35
6183.130000 1.545548e-16 4.112179e-35
6185.130000 1.523200e-16 4.793109e-35
6187.130000 1.454075e-16 3.631086e-35
6189.130000 1.425054e-16 3.704526e-35
6191.130000 1.419711e-16 4.691190e-35
6193.130000 1.348966e-16 3.772253e-35
6195.130000 1.391226e-16 3.498223e-35
6197.130000 1.520109e-16 4.844452e-35
6199.130000 1.529160e-16 4.221250e-35
6201.130000 1.502355e-16 3.489721e-35
6203.130000 1.458540e-16 4.748613e-35
6205.130000 1.462936e-16 4.407724e-35
6207.130000 1.476906e-16 3.363362e-35
6209.130000 1.492743e-16 4.750536e-35
6211.130000 1.547490e-16 4.791477e-35
6213.130000 1.533806e-16 3.377146e-35
6215.130000 1.520023e-16 4.428435e-35
6217.130000 1.497241e-16 4.693527e-35
6219.130000 1.514364e-16 3.411944e-35
6221.130000 1.531390e-16 4.142789e-35
6223.130000 1.567321e-16 4.819853e-35
6225.130000 1.504288e-16 3.516436e-35
6227.130000 1.481072e-16 3.830322e-35
6229.130000 1.509642e-16 4.721039e-35
6231.130000 1.502764e-16 3.800178e-35
6233.130000 1.495801e-16 3.768632e-35
6235.130000 1.483882e-16 5.003758e-35
6237.130000 1.494528e-16 4.197941e-35
6239.130000 1.478967e-16 3.689082e-35
6241.130000 1.445135e-16 4.825238e-35
6243.130000 1.441111e-16 4.163492e-35
6245.130000 1.435766e-16 3.321129e-35
6247.130000 1.429057e-16 4.555731e-35
6249.130000 1.422468e-16 4.253300e-35
6251.130000 1.479203e-16 3.221189e-35
6253.130000 1.538858e-16 4.552640e-35
6255.130000 1.524298e-16 4.775827e-35
6257.130000 1.526245e-16 3.449419e-35
6259.130000 1.522153e-16 4.459352e-35
6261.130000 1.466847e-16 4.734337e-35
6263.130000 1.416128e-16 3.381883e-35
6265.130000 1.395614e-16 3.921447e-35
6267.130000 1.445055e-16 4.541297e-35
6269.130000 1.488857e-16 3.436998e-35
6271.130000 1.480000e-16 3.613309e-35
6273.130000 1.388052e-16 4.381977e-35
6275.130000 1.347870e-16 3.468790e-35
6277.130000 1.338892e-16 3.282913e-35
6279.130000 1.346257e-16 4.306473e-35
6281.130000 1.335549e-16 3.680531e-35
6283.130000 1.331786e-16 3.174206e-35
6285.130000 1.328948e-16 4.448497e-35
6287.130000 1.412298e-16 4.266752e-35
6289.130000 1.427111e-16 3.362817e-35
6291.130000 1.435071e-16 4.794951e-35
6293.130000 1.317603e-16 4.975170e-35
6295.130000 1.340740e-16 4.088891e-35
6297.130000 1.369264e-16 6.052104e-35
6299.130000 1.448354e-16 7.683315e-35
6301.130000 1.422712e-16 5.416402e-35
6303.130000 1.409377e-16 6.652780e-35
6305.130000 1.447251e-16 6.253279e-35
6307.130000 1.476367e-16 4.018028e-35
6309.130000 1.485842e-16 4.297761e-35
6311.130000 1.459706e-16 4.647975e-35
6313.130000 1.396081e-16 3.419611e-35
6315.130000 1.376563e-16 3.443419e-35
6317.130000 1.390746e-16 4.366171e-35
6319.130000 1.424166e-16 3.673269e-35
6321.130000 1.432323e-16 3.373212e-35
6323.130000 1.431107e-16 4.583729e-35
6325.130000 1.538958e-16 4.152030e-35
6327.130000 1.561179e-16 3.440189e-35
6329.130000 1.568799e-16 4.784107e-35
6331.130000 1.545603e-16 4.414485e-35
6333.130000 1.505137e-16 3.280776e-35
6335.130000 1.461177e-16 4.497344e-35
6337.130000 1.548668e-16 4.473345e-35
6339.130000 1.540418e-16 3.159301e-35
6341.130000 1.529591e-16 4.132371e-35
6343.130000 1.481902e-16 4.400262e-35
6345.130000 1.475467e-16 3.190875e-35
6347.130000 1.458751e-16 3.838015e-35
