#OBJECT = ATLAS19suf
#MJD-OBS = 58720.577407
#DATE-OBS = 2019-08-25T13:51:28
#EXPTIME = 1820.000000
#AIRMASS = 1.229000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4743.060000 1.550820e-17 5.496660e-18
4750.060000 2.135702e-17 5.509861e-18
4757.060000 1.757166e-17 5.405219e-18
4764.060000 2.178152e-17 5.402243e-18
4771.060000 2.821035e-17 5.434303e-18
4778.060000 3.599505e-17 5.434264e-18
4785.060000 1.508139e-17 5.263925e-18
4792.060000 1.363271e-17 5.259105e-18
4799.060000 1.939743e-17 5.260647e-18
4806.060000 2.449520e-17 5.328505e-18
4813.060000 2.854174e-17 5.393735e-18
4820.060000 2.842448e-17 5.533968e-18
4827.060000 2.879460e-17 5.511359e-18
4834.060000 2.751048e-17 5.674577e-18
4841.060000 2.179552e-17 5.737977e-18
4848.060000 2.825563e-17 5.809281e-18
4855.060000 2.454679e-17 5.794779e-18
4862.060000 1.654197e-17 5.716538e-18
4869.060000 2.837658e-17 5.773033e-18
4876.060000 2.007703e-17 5.668927e-18
4883.060000 1.787483e-17 5.680875e-18
4890.060000 2.018389e-17 5.733430e-18
4897.060000 1.932921e-17 6.944011e-18
4904.060000 1.257754e-17 1.076865e-17
4911.060000 1.257754e-17 1.076865e-17
4918.060000 1.257754e-17 1.076865e-17
4925.060000 1.257754e-17 1.076865e-17
4932.060000 1.257754e-17 1.076865e-17
4939.060000 1.257754e-17 1.076865e-17
4946.060000 1.257754e-17 1.076865e-17
4953.060000 1.257754e-17 1.076865e-17
4960.060000 1.257754e-17 1.076865e-17
4967.060000 1.257754e-17 1.076865e-17
4974.060000 1.257754e-17 1.076865e-17
4981.060000 1.257754e-17 1.076865e-17
4988.060000 1.257754e-17 1.076865e-17
4995.060000 1.257754e-17 1.076865e-17
5002.060000 1.257754e-17 1.076865e-17
5009.060000 1.257754e-17 1.076865e-17
5016.060000 1.257754e-17 1.076865e-17
5023.060000 1.257754e-17 1.076865e-17
5030.060000 1.257754e-17 1.076865e-17
5037.060000 1.257754e-17 1.076865e-17
5044.060000 1.257754e-17 1.076865e-17
5051.060000 3.572643e-18 3.374575e-18
5058.060000 3.734186e-19 2.505925e-18
5065.060000 3.734186e-19 2.505925e-18
5072.060000 3.734186e-19 2.505925e-18
5079.060000 3.734186e-19 2.505925e-18
5086.060000 3.734186e-19 2.505925e-18
5093.060000 3.734186e-19 2.505925e-18
5100.060000 3.734186e-19 2.505925e-18
5107.060000 3.734186e-19 2.505925e-18
5114.060000 3.734186e-19 2.505925e-18
5121.060000 3.734186e-19 2.505925e-18
5128.060000 3.734186e-19 2.505925e-18
5135.060000 3.734186e-19 2.505925e-18
5142.060000 3.734186e-19 2.505925e-18
5149.060000 3.734186e-19 2.505925e-18
5156.060000 3.734186e-19 2.505925e-18
5163.060000 3.734186e-19 2.505925e-18
5170.060000 3.734186e-19 2.505925e-18
5177.060000 3.734186e-19 2.505925e-18
5184.060000 3.734186e-19 2.505925e-18
5191.060000 3.734186e-19 2.505925e-18
5198.060000 3.734186e-19 2.505925e-18
5205.060000 3.840737e-18 1.699230e-18
5212.060000 8.379949e-19 1.505994e-18
5219.060000 7.786674e-19 1.504697e-18
5226.060000 5.939896e-19 1.498979e-18
5233.060000 6.749856e-19 1.435670e-18
5240.060000 2.104429e-18 1.542246e-18
5247.060000 1.430223e-18 1.458735e-18
5254.060000 1.220973e-18 1.420390e-18
5261.060000 2.968769e-18 1.498782e-18
5268.060000 2.341067e-18 1.379579e-18
5275.060000 3.905874e-18 1.466212e-18
5282.060000 4.019477e-18 1.421639e-18
5289.060000 3.477540e-18 1.335105e-18
5296.060000 3.695472e-18 1.359469e-18
5303.060000 1.563343e-18 1.215541e-18
5310.060000 1.262293e-18 1.222708e-18
5317.060000 2.891342e-18 1.248729e-18
5324.060000 2.015533e-18 1.114412e-18
5331.060000 -1.844516e-19 1.005983e-18
5338.060000 2.846302e-18 1.147126e-18
5345.060000 3.893621e-18 1.205133e-18
5352.060000 3.826031e-18 1.195026e-18
5359.060000 2.160240e-18 1.065077e-18
5366.060000 3.696363e-18 1.145214e-18
5373.060000 3.211911e-18 1.104981e-18
5380.060000 2.111909e-18 1.042426e-18
5387.060000 3.187171e-18 1.095418e-18
5394.060000 2.781993e-18 1.032420e-18
5401.060000 3.197938e-18 1.089735e-18
5408.060000 3.359942e-18 1.050629e-18
5415.060000 3.802325e-18 1.039642e-18
5422.060000 3.259478e-18 1.018341e-18
5429.060000 4.698287e-18 1.068681e-18
5436.060000 4.673835e-18 1.126049e-18
5443.060000 5.154619e-18 1.142000e-18
5450.060000 1.374076e-18 9.105210e-19
5457.060000 3.888529e-18 1.043528e-18
5464.060000 3.082946e-18 9.743587e-19
5471.060000 3.416859e-18 1.009806e-18
5478.060000 3.070589e-18 9.840264e-19
5485.060000 3.966600e-18 9.788386e-19
5492.060000 3.155584e-18 9.717151e-19
5499.060000 4.478607e-18 9.938750e-19
5506.060000 4.684570e-18 1.003342e-18
5513.060000 4.749250e-18 1.008799e-18
5520.060000 4.022607e-18 9.417396e-19
5527.060000 3.573197e-18 9.449907e-19
5534.060000 3.999793e-18 9.768254e-19
5541.060000 3.167598e-18 9.192834e-19
5548.060000 3.728565e-18 9.520979e-19
5555.060000 3.359547e-18 9.046381e-19
5562.060000 3.831200e-18 9.598156e-19
5569.060000 3.005023e-18 9.611279e-19
5576.060000 4.797408e-18 1.199659e-18
5583.060000 4.871151e-18 1.107582e-18
5590.060000 3.111004e-18 8.745936e-19
5597.060000 3.488574e-18 8.973245e-19
5604.060000 4.410460e-18 9.311366e-19
5611.060000 4.107790e-18 8.817615e-19
5618.060000 2.338463e-18 8.255978e-19
5625.060000 2.514816e-18 8.154354e-19
5632.060000 3.318554e-18 8.527521e-19
5639.060000 2.877411e-18 8.263362e-19
5646.060000 3.890776e-18 8.399429e-19
5653.060000 4.550604e-18 8.855385e-19
5660.060000 4.286451e-18 8.710552e-19
5667.060000 3.411352e-18 8.180469e-19
5674.060000 4.056025e-18 8.532892e-19
5681.060000 4.386756e-18 8.434907e-19
5688.060000 4.097751e-18 8.679585e-19
5695.060000 5.427806e-18 9.059554e-19
5702.060000 5.577642e-18 8.663016e-19
5709.060000 3.847167e-18 8.160797e-19
5716.060000 3.737958e-18 8.040844e-19
5723.060000 4.117865e-18 8.406441e-19
5730.060000 3.856141e-18 8.239145e-19
5737.060000 2.663317e-18 7.361803e-19
5744.060000 3.302374e-18 7.897461e-19
5751.060000 2.939462e-18 7.499713e-19
5758.060000 3.688993e-18 7.820903e-19
5765.060000 3.908548e-18 7.783739e-19
5772.060000 3.817600e-18 7.542305e-19
5779.060000 2.059986e-18 7.040988e-19
5786.060000 3.578036e-18 7.621194e-19
5793.060000 3.686591e-18 7.536358e-19
5800.060000 2.061497e-18 6.971606e-19
5807.060000 2.458407e-18 7.035001e-19
5814.060000 3.324368e-18 7.684207e-19
5821.060000 2.623211e-18 7.316848e-19
5828.060000 3.888579e-18 7.497444e-19
5835.060000 3.662273e-18 7.467370e-19
5842.060000 3.188831e-18 7.160775e-19
5849.060000 2.001226e-18 6.824544e-19
5856.060000 3.163026e-18 7.382367e-19
5863.060000 3.718877e-18 7.334335e-19
5870.060000 4.730054e-18 7.928677e-19
5877.060000 5.102459e-18 7.860974e-19
5884.060000 3.501365e-18 7.448766e-19
5891.060000 2.823272e-18 7.486325e-19
5898.060000 3.997158e-18 7.593507e-19
5905.060000 5.098534e-18 8.048470e-19
5912.060000 4.820386e-18 7.824433e-19
5919.060000 4.782431e-18 7.659527e-19
5926.060000 4.757386e-18 7.726041e-19
5933.060000 4.155689e-18 7.368713e-19
5940.060000 4.863020e-18 7.853904e-19
5947.060000 4.174899e-18 7.462764e-19
5954.060000 6.427373e-18 8.031013e-19
5961.060000 5.697717e-18 7.890582e-19
5968.060000 4.195693e-18 7.357304e-19
5975.060000 5.695087e-18 7.977106e-19
5982.060000 6.801299e-18 8.224008e-19
5989.060000 4.748554e-18 7.258803e-19
5996.060000 3.530053e-18 6.967903e-19
6003.060000 5.680426e-18 7.628445e-19
6010.060000 5.311521e-18 7.494138e-19
6017.060000 5.252219e-18 7.527455e-19
6024.060000 6.212507e-18 7.591389e-19
6031.060000 6.035813e-18 7.766628e-19
6038.060000 5.286890e-18 7.342892e-19
6045.060000 5.011297e-18 7.147680e-19
6052.060000 4.129361e-18 6.960776e-19
6059.060000 5.660992e-18 7.324135e-19
6066.060000 4.570706e-18 7.246723e-19
6073.060000 5.220238e-18 7.541333e-19
6080.060000 3.798191e-18 6.617576e-19
6087.060000 3.665786e-18 6.705077e-19
6094.060000 4.155568e-18 6.711071e-19
6101.060000 4.581191e-18 7.165019e-19
6108.060000 3.935359e-18 6.851003e-19
6115.060000 4.627419e-18 6.849279e-19
6122.060000 5.274343e-18 7.122255e-19
6129.060000 4.018508e-18 6.597646e-19
6136.060000 3.675192e-18 6.601478e-19
6143.060000 4.794153e-18 6.991250e-19
6150.060000 4.675416e-18 6.714547e-19
6157.060000 4.277234e-18 6.830459e-19
6164.060000 4.386003e-18 6.753984e-19
6171.060000 4.208056e-18 6.670456e-19
6178.060000 4.666590e-18 6.907755e-19
6185.060000 4.624129e-18 6.737179e-19
6192.060000 4.022399e-18 6.767131e-19
6199.060000 5.479367e-18 7.178270e-19
6206.060000 4.614821e-18 6.588390e-19
6213.060000 4.360866e-18 6.706642e-19
6220.060000 4.761918e-18 6.704091e-19
6227.060000 4.516859e-18 6.781503e-19
6234.060000 3.941799e-18 6.644145e-19
6241.060000 5.428672e-18 6.841511e-19
6248.060000 4.480275e-18 6.486232e-19
6255.060000 5.103863e-18 6.748461e-19
6262.060000 5.080130e-18 6.857514e-19
6269.060000 4.132261e-18 6.583469e-19
6276.060000 3.431389e-18 6.026601e-19
6283.060000 3.968700e-18 6.447195e-19
6290.060000 3.466842e-18 6.444366e-19
6297.060000 4.429997e-18 7.990411e-19
6304.060000 5.089441e-18 8.249876e-19
6311.060000 4.514248e-18 6.610377e-19
6318.060000 4.837133e-18 6.785487e-19
6325.060000 4.799337e-18 6.776923e-19
6332.060000 3.966581e-18 6.250119e-19
6339.060000 4.320827e-18 6.468917e-19
6346.060000 3.669269e-18 6.157985e-19
6353.060000 2.913745e-18 6.164134e-19
6360.060000 3.964849e-18 6.933043e-19
6367.060000 3.933476e-18 6.682279e-19
6374.060000 3.270377e-18 6.087887e-19
6381.060000 2.993104e-18 5.832595e-19
6388.060000 4.333139e-18 6.398382e-19
6395.060000 3.814132e-18 6.255564e-19
6402.060000 3.885619e-18 6.031532e-19
6409.060000 4.225665e-18 6.356037e-19
6416.060000 3.776074e-18 6.160050e-19
6423.060000 4.092686e-18 6.179820e-19
6430.060000 4.074622e-18 6.259766e-19
6437.060000 4.502496e-18 6.159725e-19
6444.060000 4.175875e-18 6.285544e-19
6451.060000 4.280233e-18 6.331651e-19
6458.060000 4.833244e-18 6.370016e-19
6465.060000 4.525953e-18 6.464562e-19
6472.060000 4.564129e-18 6.378091e-19
6479.060000 4.680270e-18 6.523668e-19
6486.060000 5.026015e-18 6.659239e-19
6493.060000 4.474159e-18 6.260348e-19
6500.060000 5.714743e-18 6.918740e-19
6507.060000 4.100295e-18 6.196948e-19
6514.060000 5.863434e-18 6.818628e-19
6521.060000 4.456026e-18 6.328072e-19
6528.060000 4.358585e-18 6.170251e-19
6535.060000 4.205274e-18 6.373285e-19
6542.060000 5.011697e-18 6.466441e-19
6549.060000 4.759235e-18 6.377414e-19
6556.060000 5.550610e-18 6.774101e-19
6563.060000 5.602325e-18 6.714607e-19
6570.060000 3.833486e-18 6.111922e-19
6577.060000 5.827651e-18 6.821407e-19
6584.060000 4.384299e-18 6.172280e-19
6591.060000 6.050007e-18 6.710388e-19
6598.060000 6.456715e-18 6.651479e-19
6605.060000 5.202788e-18 6.523300e-19
6612.060000 4.574492e-18 6.327547e-19
6619.060000 3.994991e-18 5.882007e-19
6626.060000 4.696765e-18 6.310340e-19
6633.060000 5.028580e-18 6.277927e-19
6640.060000 4.352999e-18 6.083914e-19
6647.060000 5.300101e-18 6.531868e-19
6654.060000 3.768345e-18 5.792146e-19
6661.060000 6.271084e-18 6.830618e-19
6668.060000 6.470849e-18 6.802112e-19
6675.060000 1.062875e-17 7.954319e-19
6682.060000 1.965126e-17 1.043336e-18
6689.060000 7.551344e-18 7.006359e-19
6696.060000 7.925871e-18 7.311697e-19
6703.060000 9.718477e-18 7.872878e-19
6710.060000 6.199931e-18 6.520015e-19
6717.060000 4.990163e-18 6.272086e-19
6724.060000 5.627214e-18 6.291110e-19
6731.060000 5.349129e-18 6.444729e-19
6738.060000 5.986867e-18 6.586027e-19
6745.060000 6.250650e-18 6.443017e-19
6752.060000 5.405462e-18 6.341936e-19
6759.060000 5.574618e-18 6.241983e-19
6766.060000 6.250128e-18 6.520527e-19
6773.060000 6.518735e-18 6.675040e-19
6780.060000 6.273454e-18 6.411466e-19
6787.060000 5.792938e-18 6.500188e-19
6794.060000 6.860340e-18 6.734393e-19
6801.060000 6.002970e-18 6.394778e-19
6808.060000 6.067318e-18 6.501360e-19
6815.060000 5.100199e-18 6.025910e-19
6822.060000 5.687137e-18 6.518170e-19
6829.060000 5.947598e-18 6.741533e-19
6836.060000 7.422019e-18 7.070877e-19
6843.060000 5.859971e-18 6.595605e-19
6850.060000 6.984194e-18 6.663844e-19
6857.060000 7.719528e-18 7.155149e-19
6864.060000 4.650689e-18 6.506957e-19
6871.060000 4.211360e-18 5.751952e-19
6878.060000 5.581933e-18 6.386498e-19
6885.060000 5.489937e-18 6.409756e-19
6892.060000 6.153704e-18 6.729212e-19
6899.060000 4.928799e-18 6.378673e-19
6906.060000 6.215659e-18 6.646320e-19
6913.060000 5.995153e-18 6.820202e-19
6920.060000 6.107203e-18 6.865170e-19
6927.060000 5.377697e-18 6.575534e-19
6934.060000 4.327646e-18 6.328466e-19
6941.060000 4.978180e-18 6.365509e-19
6948.060000 6.494090e-18 7.155733e-19
6955.060000 5.843170e-18 6.832305e-19
6962.060000 5.168180e-18 6.403549e-19
6969.060000 5.596140e-18 6.726167e-19
6976.060000 5.500476e-18 6.537140e-19
6983.060000 5.986088e-18 6.875301e-19
6990.060000 4.767160e-18 6.489136e-19
6997.060000 4.756245e-18 6.227031e-19
7004.060000 4.979635e-18 6.478891e-19
7011.060000 5.094570e-18 6.422300e-19
7018.060000 5.907069e-18 6.771036e-19
7025.060000 5.869644e-18 6.748521e-19
7032.060000 5.942845e-18 6.601857e-19
7039.060000 6.155328e-18 6.938630e-19
7046.060000 6.253706e-18 6.863467e-19
7053.060000 6.399552e-18 6.868508e-19
7060.060000 5.921439e-18 6.752787e-19
7067.060000 5.657475e-18 6.517079e-19
7074.060000 5.402765e-18 6.674710e-19
7081.060000 5.720290e-18 6.711734e-19
7088.060000 5.361604e-18 6.489337e-19
7095.060000 6.007876e-18 6.762067e-19
7102.060000 6.210584e-18 6.627744e-19
7109.060000 6.713124e-18 7.068781e-19
7116.060000 6.540343e-18 6.986551e-19
7123.060000 6.810020e-18 6.762514e-19
7130.060000 6.429127e-18 6.822530e-19
7137.060000 6.672331e-18 6.791701e-19
7144.060000 5.946642e-18 6.755159e-19
7151.060000 6.348359e-18 6.832047e-19
7158.060000 7.874703e-18 7.005909e-19
7165.060000 6.768064e-18 6.910655e-19
7172.060000 7.306721e-18 6.995124e-19
7179.060000 6.785983e-18 6.797312e-19
7186.060000 6.672924e-18 6.796903e-19
7193.060000 6.249817e-18 6.478609e-19
7200.060000 5.759271e-18 6.569831e-19
7207.060000 7.586330e-18 7.063283e-19
7214.060000 5.822063e-18 6.415612e-19
7221.060000 4.582750e-18 6.247797e-19
7228.060000 5.813544e-18 6.466944e-19
7235.060000 6.345678e-18 7.194648e-19
7242.060000 5.710348e-18 7.625520e-19
7249.060000 6.091866e-18 7.032969e-19
7256.060000 6.628921e-18 7.018219e-19
7263.060000 6.186600e-18 6.677074e-19
7270.060000 6.736589e-18 7.258253e-19
7277.060000 6.435865e-18 7.772670e-19
7284.060000 6.478800e-18 7.134268e-19
7291.060000 5.435092e-18 6.722582e-19
7298.060000 4.746721e-18 6.485786e-19
7305.060000 5.652893e-18 6.843904e-19
7312.060000 4.672156e-18 6.795907e-19
7319.060000 5.158020e-18 6.891656e-19
7326.060000 6.259590e-18 7.066311e-19
7333.060000 7.181842e-18 7.173710e-19
7340.060000 7.421603e-18 7.186563e-19
7347.060000 5.890735e-18 7.161906e-19
7354.060000 5.557511e-18 6.788984e-19
7361.060000 5.679083e-18 7.312345e-19
7368.060000 6.641403e-18 7.759160e-19
7375.060000 7.886407e-18 7.539237e-19
7382.060000 6.876459e-18 7.206346e-19
7389.060000 6.373470e-18 6.983564e-19
7396.060000 7.263570e-18 7.507106e-19
7403.060000 6.858478e-18 7.534207e-19
7410.060000 6.234074e-18 6.781096e-19
7417.060000 5.657881e-18 6.740392e-19
7424.060000 5.212444e-18 6.533904e-19
7431.060000 5.348835e-18 6.689833e-19
7438.060000 5.914374e-18 7.019739e-19
7445.060000 6.672523e-18 6.912633e-19
7452.060000 6.374961e-18 7.062962e-19
7459.060000 7.245037e-18 7.331466e-19
7466.060000 6.520088e-18 7.125419e-19
7473.060000 7.522446e-18 7.679658e-19
7480.060000 6.247473e-18 7.189107e-19
7487.060000 5.829542e-18 7.230722e-19
7494.060000 6.521095e-18 7.276196e-19
7501.060000 7.077884e-18 7.121409e-19
7508.060000 6.249366e-18 7.028963e-19
7515.060000 6.471638e-18 7.065085e-19
7522.060000 6.061371e-18 7.568614e-19
7529.060000 6.170522e-18 7.472580e-19
7536.060000 6.739029e-18 7.029078e-19
7543.060000 6.382350e-18 7.040361e-19
7550.060000 8.638456e-18 7.625069e-19
7557.060000 7.615992e-18 7.422253e-19
7564.060000 7.741083e-18 7.526140e-19
7571.060000 6.735777e-18 7.283272e-19
7578.060000 6.238471e-18 7.172389e-19
7585.060000 6.887808e-18 7.178067e-19
7592.060000 5.509433e-18 6.387432e-19
7599.060000 3.962176e-18 5.857048e-19
7606.060000 2.336303e-18 4.792127e-19
7613.060000 3.467757e-18 5.624705e-19
7620.060000 5.465650e-18 6.460939e-19
7627.060000 5.122333e-18 6.088815e-19
