
#OBJECT = AT-kah
#MJD-OBS = 58680.604502
#DATE-OBS = 2019-07-16T14:30:29
#EXPTIME = 1220.000000
#AIRMASS = 1.650000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3579.060000 1.170826e-17 3.663262e-33
3581.060000 2.686898e-17 3.043343e-33
3583.060000 5.585014e-17 2.832676e-33
3585.060000 5.905742e-17 3.031471e-33
3587.060000 3.041984e-18 3.558451e-33
3589.060000 -6.525575e-18 4.054369e-33
3591.060000 5.250291e-17 3.902950e-33
3593.060000 1.375302e-16 3.388473e-33
3595.060000 1.116390e-16 3.097136e-33
3597.060000 4.708324e-17 3.217274e-33
3599.060000 1.468562e-17 3.698816e-33
3601.060000 1.889446e-18 4.174663e-33
3603.060000 4.556796e-17 3.811920e-33
3605.060000 1.196395e-16 3.116105e-33
3607.060000 9.017694e-17 2.690386e-33
3609.060000 4.826282e-17 2.688778e-33
3611.060000 4.413226e-17 3.100938e-33
3613.060000 6.239730e-17 3.743432e-33
3615.060000 -5.943661e-17 3.752391e-33
3617.060000 -6.587093e-19 3.113124e-33
3619.060000 5.652549e-17 2.743783e-33
3621.060000 7.584626e-17 2.712928e-33
3623.060000 6.262007e-17 3.066555e-33
3625.060000 4.580382e-17 3.699345e-33
3627.060000 2.523001e-17 3.952012e-33
3629.060000 1.931313e-17 3.662010e-33
3631.060000 2.234949e-17 3.029525e-33
3633.060000 3.282864e-17 2.830293e-33
3635.060000 4.546501e-17 3.049156e-33
3637.060000 6.155110e-17 3.597531e-33
3639.060000 1.192936e-16 4.065026e-33
3641.060000 1.062415e-16 3.710825e-33
3643.060000 3.109646e-17 2.974954e-33
3645.060000 6.693047e-17 2.660270e-33
3647.060000 1.129060e-16 2.744472e-33
3649.060000 9.761656e-17 3.189245e-33
3651.060000 7.762971e-17 3.793587e-33
3653.060000 1.617528e-16 3.778774e-33
3655.060000 1.261632e-16 3.146559e-33
3657.060000 7.587501e-17 2.786618e-33
3659.060000 4.957713e-17 2.765166e-33
3661.060000 5.598612e-17 3.062709e-33
3663.060000 7.322699e-17 3.573797e-33
3665.060000 2.022779e-17 3.530736e-33
3667.060000 1.206933e-17 2.990119e-33
3669.060000 6.682500e-17 2.602144e-33
3671.060000 5.777224e-17 2.489774e-33
3673.060000 1.042300e-17 2.695225e-33
3675.060000 1.928122e-17 3.144890e-33
3677.060000 1.061272e-16 3.305551e-33
3679.060000 1.651427e-16 2.903857e-33
3681.060000 1.473057e-16 2.422121e-33
3683.060000 9.151196e-17 2.210565e-33
3685.060000 5.862008e-17 2.316158e-33
3687.060000 8.541230e-17 2.707366e-33
3689.060000 1.081688e-16 3.099787e-33
3691.060000 8.179802e-17 2.934597e-33
3693.060000 6.119643e-17 2.476036e-33
3695.060000 4.582694e-17 2.216348e-33
3697.060000 2.184560e-17 2.265170e-33
3699.060000 -2.821127e-18 2.600268e-33
3701.060000 1.875203e-17 3.089755e-33
3703.060000 5.813214e-17 2.929111e-33
3705.060000 6.344547e-17 2.352409e-33
3707.060000 8.660647e-17 2.057676e-33
3709.060000 1.052138e-16 2.061749e-33
3711.060000 1.114937e-16 2.379369e-33
3713.060000 1.126112e-16 2.996146e-33
3715.060000 1.199080e-16 3.094879e-33
3717.060000 1.578041e-17 2.488435e-33
3719.060000 -1.671678e-18 2.006231e-33
3721.060000 8.643456e-18 1.876516e-33
3723.060000 2.299940e-17 2.051228e-33
3725.060000 3.011421e-17 2.508552e-33
3727.060000 7.747812e-18 2.796212e-33
3729.060000 -1.324070e-17 2.491012e-33
3731.060000 -4.195725e-18 2.025271e-33
3733.060000 4.138907e-17 1.810877e-33
3735.060000 8.720139e-17 1.878903e-33
3737.060000 9.442075e-17 2.242467e-33
3739.060000 4.196738e-17 2.697553e-33
3741.060000 7.258026e-17 2.610182e-33
3743.060000 1.369277e-16 2.110889e-33
3745.060000 1.356792e-16 1.828281e-33
3747.060000 1.134485e-16 1.822032e-33
3749.060000 9.868065e-17 2.064154e-33
3751.060000 7.501968e-17 2.571393e-33
3753.060000 8.235493e-17 2.677269e-33
3755.060000 4.240302e-17 2.190942e-33
3757.060000 4.667111e-17 1.889081e-33
3759.060000 7.536320e-17 1.848247e-33
3761.060000 1.018410e-16 2.061755e-33
3763.060000 1.004122e-16 2.436817e-33
3765.060000 1.061347e-16 2.542056e-33
3767.060000 7.665654e-17 2.219074e-33
3769.060000 1.047176e-16 1.921238e-33
3771.060000 1.338066e-16 1.856174e-33
3773.060000 1.567344e-16 2.057294e-33
3775.060000 1.736876e-16 2.474916e-33
3777.060000 1.156936e-16 2.802969e-33
3779.060000 1.208106e-16 2.551209e-33
3781.060000 1.093026e-16 2.114136e-33
3783.060000 8.066926e-17 1.900802e-33
3785.060000 8.140907e-17 1.949099e-33
3787.060000 1.313422e-16 2.187499e-33
3789.060000 1.647257e-16 2.470595e-33
3791.060000 1.580564e-16 2.274422e-33
3793.060000 1.227638e-16 1.848700e-33
3795.060000 1.162214e-16 1.613853e-33
3797.060000 1.056077e-16 1.617078e-33
3799.060000 1.039827e-16 1.845715e-33
3801.060000 1.877039e-16 2.322720e-33
3803.060000 1.785413e-16 2.421065e-33
3805.060000 1.277494e-16 2.004396e-33
3807.060000 1.208910e-16 1.723012e-33
3809.060000 1.102365e-16 1.663019e-33
3811.060000 1.063654e-16 1.819729e-33
3813.060000 1.438598e-16 2.113266e-33
3815.060000 6.758611e-17 2.095471e-33
3817.060000 8.393360e-17 1.838437e-33
3819.060000 1.417901e-16 1.568250e-33
3821.060000 1.852474e-16 1.480876e-33
3823.060000 2.094266e-16 1.594641e-33
3825.060000 2.210707e-16 1.835353e-33
3827.060000 1.917976e-16 1.989550e-33
3829.060000 1.553910e-16 1.799782e-33
3831.060000 1.850653e-16 1.523965e-33
3833.060000 1.812059e-16 1.390667e-33
3835.060000 1.516207e-16 1.444757e-33
3837.060000 1.159022e-16 1.654937e-33
3839.060000 7.987432e-17 1.924180e-33
3841.060000 6.989302e-17 1.955987e-33
3843.060000 1.111937e-16 1.714919e-33
3845.060000 1.365040e-16 1.546691e-33
3847.060000 1.479426e-16 1.564538e-33
3849.060000 1.495286e-16 1.772076e-33
3851.060000 1.435973e-16 2.115240e-33
3853.060000 1.552721e-16 2.116568e-33
3855.060000 1.327469e-16 1.729711e-33
3857.060000 1.319487e-16 1.456476e-33
3859.060000 1.018967e-16 1.382124e-33
3861.060000 5.540633e-17 1.501294e-33
3863.060000 3.710965e-17 1.820558e-33
3865.060000 3.265712e-17 1.976949e-33
3867.060000 6.309675e-17 1.676939e-33
3869.060000 2.410731e-17 1.375400e-33
3871.060000 7.685854e-18 1.277303e-33
3873.060000 2.374915e-17 1.370678e-33
3875.060000 5.654003e-17 1.621865e-33
3877.060000 8.995465e-17 1.794176e-33
3879.060000 9.820042e-17 1.678183e-33
3881.060000 6.964674e-17 1.412484e-33
3883.060000 7.204707e-17 1.284074e-33
3885.060000 8.083748e-17 1.333139e-33
3887.060000 8.068164e-17 1.546509e-33
3889.060000 9.837013e-17 1.851510e-33
3891.060000 1.109849e-16 1.866332e-33
3893.060000 9.429275e-17 1.554325e-33
3895.060000 9.163381e-17 1.369703e-33
3897.060000 9.905805e-17 1.367827e-33
3899.060000 1.117466e-16 1.546196e-33
3901.060000 1.265177e-16 1.833485e-33
3903.060000 1.639433e-16 1.842176e-33
3905.060000 1.111643e-16 1.538806e-33
3907.060000 1.126292e-16 1.361499e-33
3909.060000 1.436765e-16 1.344456e-33
3911.060000 1.537590e-16 1.513199e-33
3913.060000 9.805217e-17 1.786294e-33
3915.060000 7.000338e-17 1.905373e-33
3917.060000 2.098422e-17 1.637957e-33
3919.060000 5.607850e-17 1.359168e-33
3921.060000 8.573826e-17 1.237755e-33
3923.060000 1.025652e-16 1.292348e-33
3925.060000 1.108865e-16 1.492126e-33
3927.060000 8.403434e-17 1.587298e-33
3929.060000 5.166958e-17 1.391223e-33
3931.060000 2.888335e-17 1.097302e-33
3933.060000 4.920572e-17 9.779899e-34
3935.060000 7.188584e-17 1.021836e-33
3937.060000 6.945335e-17 1.243338e-33
3939.060000 5.183811e-17 1.582756e-33
3941.060000 5.960060e-17 1.637611e-33
3943.060000 8.682858e-17 1.405890e-33
3945.060000 9.446915e-17 1.273821e-33
3947.060000 1.142970e-16 1.295383e-33
3949.060000 1.401004e-16 1.494250e-33
3951.060000 1.340546e-16 1.790804e-33
3953.060000 1.144253e-16 1.859533e-33
3955.060000 1.121347e-16 1.588726e-33
3957.060000 9.311232e-17 1.348421e-33
3959.060000 6.735385e-17 1.258414e-33
3961.060000 5.128090e-17 1.326417e-33
3963.060000 5.598486e-17 1.488568e-33
3965.060000 4.162990e-17 1.510665e-33
3967.060000 9.071834e-17 1.323795e-33
3969.060000 7.536588e-17 1.125564e-33
3971.060000 4.721700e-17 1.081269e-33
3973.060000 3.057104e-17 1.206754e-33
3975.060000 2.212996e-17 1.538607e-33
3977.060000 -5.250135e-17 1.864100e-33
3979.060000 -6.903364e-17 1.811869e-33
3981.060000 -5.564444e-17 1.534827e-33
3983.060000 -5.452696e-17 1.389312e-33
3985.060000 -6.084824e-17 1.423401e-33
3987.060000 -5.853060e-17 1.624838e-33
3989.060000 -2.191655e-17 1.938408e-33
3991.060000 -1.884570e-17 1.947113e-33
3993.060000 -1.270463e-17 1.681681e-33
3995.060000 -3.578529e-17 1.438203e-33
3997.060000 -1.440982e-17 1.399154e-33
3999.060000 4.776633e-17 1.561284e-33
4001.060000 8.800713e-17 1.888075e-33
4003.060000 8.181600e-17 1.920508e-33
4005.060000 1.167722e-16 1.617707e-33
4007.060000 1.446171e-16 1.384107e-33
4009.060000 1.750649e-16 1.329675e-33
4011.060000 2.160862e-16 1.465516e-33
4013.060000 2.671130e-16 1.738771e-33
4015.060000 2.854690e-16 1.900476e-33
4017.060000 2.957100e-16 1.705265e-33
4019.060000 2.598791e-16 1.426704e-33
4021.060000 2.327384e-16 1.306608e-33
4023.060000 2.253486e-16 1.370654e-33
4025.060000 2.265461e-16 1.593768e-33
4027.060000 1.884684e-16 1.844317e-33
4029.060000 1.620191e-16 1.709327e-33
4031.060000 1.265463e-16 1.388835e-33
4033.060000 1.147296e-16 1.234332e-33
4035.060000 1.277747e-16 1.261679e-33
4037.060000 1.636779e-16 1.473209e-33
4039.060000 2.192155e-16 1.810761e-33
4041.060000 1.589270e-16 1.774799e-33
4043.060000 1.397621e-16 1.425682e-33
4045.060000 1.631371e-16 1.221009e-33
4047.060000 1.835268e-16 1.202623e-33
4049.060000 1.708260e-16 1.366915e-33
4051.060000 1.168134e-16 1.632835e-33
4053.060000 1.194641e-16 1.704637e-33
4055.060000 9.874940e-17 1.459077e-33
4057.060000 1.371767e-16 1.240745e-33
4059.060000 1.293511e-16 1.174678e-33
4061.060000 9.965117e-17 1.274379e-33
4063.060000 1.033998e-16 1.501114e-33
4065.060000 1.372043e-16 1.670900e-33
4067.060000 1.844272e-16 1.593440e-33
4069.060000 1.895647e-16 1.375701e-33
4071.060000 1.967047e-16 1.257992e-33
4073.060000 2.069493e-16 1.313883e-33
4075.060000 2.157925e-16 1.536779e-33
4077.060000 2.196379e-16 1.789471e-33
4079.060000 2.051472e-16 1.752354e-33
4081.060000 1.852191e-16 1.508696e-33
4083.060000 1.746184e-16 1.355903e-33
4085.060000 1.608007e-16 1.372020e-33
4087.060000 1.420103e-16 1.560304e-33
4089.060000 1.312696e-16 1.884443e-33
4091.060000 1.961480e-16 1.911433e-33
4093.060000 1.064664e-16 1.550123e-33
4095.060000 6.652138e-17 1.295244e-33
4097.060000 6.708260e-17 1.229385e-33
4099.060000 9.853341e-17 1.337159e-33
4101.060000 1.452250e-16 1.575431e-33
4103.060000 1.548641e-16 1.678409e-33
4105.060000 1.540857e-16 1.533934e-33
4107.060000 1.695874e-16 1.330216e-33
4109.060000 1.701856e-16 1.256056e-33
4111.060000 1.640070e-16 1.354781e-33
4113.060000 1.648752e-16 1.604154e-33
4115.060000 1.621586e-16 1.799027e-33
4117.060000 1.064486e-16 1.625676e-33
4119.060000 6.180178e-17 1.340588e-33
4121.060000 7.414749e-17 1.216589e-33
4123.060000 1.243868e-16 1.259629e-33
4125.060000 1.743365e-16 1.442489e-33
4127.060000 1.710140e-16 1.655867e-33
4129.060000 1.615624e-16 1.587893e-33
4131.060000 1.181009e-16 1.279346e-33
4133.060000 1.349127e-16 1.137705e-33
4135.060000 1.646233e-16 1.151108e-33
4137.060000 1.766535e-16 1.322873e-33
4139.060000 1.658093e-16 1.574949e-33
4141.060000 1.657683e-16 1.581326e-33
4143.060000 1.873085e-16 1.320561e-33
4145.060000 1.510343e-16 1.122262e-33
4147.060000 1.332009e-16 1.078478e-33
4149.060000 1.349695e-16 1.189401e-33
4151.060000 1.271789e-16 1.408080e-33
4153.060000 1.539250e-16 1.492299e-33
4155.060000 1.041934e-16 1.296626e-33
4157.060000 8.061382e-17 1.103819e-33
4159.060000 9.202110e-17 1.036576e-33
4161.060000 1.092733e-16 1.115026e-33
4163.060000 1.126815e-16 1.317276e-33
4165.060000 1.562107e-16 1.488442e-33
4167.060000 1.288355e-16 1.347761e-33
4169.060000 1.207622e-16 1.104616e-33
4171.060000 1.419397e-16 1.007877e-33
4173.060000 1.412682e-16 1.040975e-33
4175.060000 1.063586e-16 1.180067e-33
4177.060000 1.004438e-16 1.391470e-33
4179.060000 1.010847e-16 1.363394e-33
4181.060000 1.401926e-16 1.149751e-33
4183.060000 1.290148e-16 1.001839e-33
4185.060000 1.048216e-16 9.889061e-34
4187.060000 9.761750e-17 1.111004e-33
4189.060000 1.239635e-16 1.338224e-33
4191.060000 1.539404e-16 1.388937e-33
4193.060000 1.271273e-16 1.188521e-33
4195.060000 1.330847e-16 1.031143e-33
4197.060000 1.256671e-16 9.730901e-34
4199.060000 1.061629e-16 1.040217e-33
4201.060000 9.456135e-17 1.228983e-33
4203.060000 9.395724e-17 1.356905e-33
4205.060000 1.337826e-16 1.253366e-33
4207.060000 1.518827e-16 1.076751e-33
4209.060000 1.618231e-16 1.003021e-33
4211.060000 1.439569e-16 1.062500e-33
4213.060000 8.965266e-17 1.222540e-33
4215.060000 3.362058e-17 1.354503e-33
4217.060000 7.871657e-17 1.280179e-33
4219.060000 1.139238e-16 1.106749e-33
4221.060000 1.643868e-16 1.000893e-33
4223.060000 1.773437e-16 1.009585e-33
4225.060000 1.502216e-16 1.104841e-33
4227.060000 1.610991e-16 1.290091e-33
4229.060000 1.862668e-16 1.358967e-33
4231.060000 1.902329e-16 1.166667e-33
4233.060000 1.536006e-16 9.890022e-34
4235.060000 1.120039e-16 9.481262e-34
4237.060000 9.041133e-17 1.034938e-33
4239.060000 1.020005e-16 1.240709e-33
4241.060000 1.495850e-16 1.333804e-33
4243.060000 1.465991e-16 1.162171e-33
4245.060000 1.665192e-16 9.877222e-34
4247.060000 1.802671e-16 9.284871e-34
4249.060000 1.604172e-16 9.954292e-34
4251.060000 9.855444e-17 1.153943e-33
4253.060000 7.497042e-17 1.282815e-33
4255.060000 1.222503e-16 1.180135e-33
4257.060000 1.409776e-16 9.833421e-34
4259.060000 1.283909e-16 8.894025e-34
4261.060000 1.358189e-16 9.307053e-34
4263.060000 1.860174e-16 1.113776e-33
4265.060000 2.036698e-16 1.299109e-33
4267.060000 1.693147e-16 1.199366e-33
4269.060000 1.436955e-16 9.563616e-34
4271.060000 1.464220e-16 8.342079e-34
4273.060000 1.550702e-16 8.397944e-34
4275.060000 1.654596e-16 9.680334e-34
4277.060000 2.003215e-16 1.213078e-33
4279.060000 1.560821e-16 1.217038e-33
4281.060000 1.091615e-16 1.003863e-33
4283.060000 6.951345e-17 8.665171e-34
4285.060000 5.716551e-17 8.384908e-34
4287.060000 7.954991e-17 9.204650e-34
4289.060000 1.268779e-16 1.085676e-33
4291.060000 1.021769e-16 1.140392e-33
4293.060000 8.830129e-17 9.939052e-34
4295.060000 8.898589e-17 8.287502e-34
4297.060000 8.940542e-17 7.566919e-34
4299.060000 9.579126e-17 7.887494e-34
4301.060000 1.161807e-16 9.147295e-34
4303.060000 1.392856e-16 1.021985e-33
4305.060000 1.093962e-16 9.493554e-34
4307.060000 8.783783e-17 7.842850e-34
4309.060000 1.028678e-16 7.245361e-34
4311.060000 1.155820e-16 7.723718e-34
4313.060000 1.008379e-16 9.314760e-34
4315.060000 8.816146e-17 1.164926e-33
4317.060000 1.183272e-16 1.198194e-33
4319.060000 1.432255e-16 1.014143e-33
4321.060000 1.301267e-16 8.643232e-34
4323.060000 8.986302e-17 8.352507e-34
4325.060000 5.530790e-17 9.072440e-34
4327.060000 7.745652e-17 1.104682e-33
4329.060000 1.636396e-16 1.208553e-33
4331.060000 1.831744e-16 1.057530e-33
4333.060000 1.600938e-16 9.009626e-34
4335.060000 1.376250e-16 8.567523e-34
4337.060000 1.328161e-16 9.233651e-34
4339.060000 1.419300e-16 1.060744e-33
4341.060000 1.176516e-16 1.110284e-33
4343.060000 1.556359e-16 1.026934e-33
4345.060000 1.265362e-16 9.010228e-34
4347.060000 1.026721e-16 8.517062e-34
4349.060000 9.908502e-17 9.154858e-34
4351.060000 1.050679e-16 1.071374e-33
4353.060000 7.112109e-17 1.173276e-33
4355.060000 1.217146e-16 1.126382e-33
4357.060000 1.471428e-16 9.671697e-34
4359.060000 1.528699e-16 8.813360e-34
4361.060000 1.476523e-16 9.144004e-34
4363.060000 1.321205e-16 1.057265e-33
4365.060000 8.643372e-17 1.220728e-33
4367.060000 9.985445e-17 1.186354e-33
4369.060000 7.119415e-17 9.640315e-34
4371.060000 9.116123e-17 8.543359e-34
4373.060000 1.368931e-16 8.568516e-34
4375.060000 1.711414e-16 9.705463e-34
4377.060000 1.524532e-16 1.154972e-33
4379.060000 1.394408e-16 1.172862e-33
4381.060000 1.289791e-16 9.519689e-34
4383.060000 1.188482e-16 7.917634e-34
4385.060000 1.136563e-16 7.585130e-34
4387.060000 1.085292e-16 8.442805e-34
4389.060000 9.822567e-17 1.032102e-33
4391.060000 1.156521e-16 1.134405e-33
4393.060000 9.413819e-17 1.009552e-33
4395.060000 7.132401e-17 8.575017e-34
4397.060000 8.441220e-17 8.005435e-34
4399.060000 1.041250e-16 8.526522e-34
4401.060000 1.024377e-16 9.840817e-34
4403.060000 1.169206e-16 1.098145e-33
4405.060000 1.251255e-16 1.031413e-33
4407.060000 1.299221e-16 8.827296e-34
4409.060000 1.223459e-16 8.110241e-34
4411.060000 1.244916e-16 8.441627e-34
4413.060000 1.402356e-16 9.760751e-34
4415.060000 1.375245e-16 1.138484e-33
4417.060000 1.280909e-16 1.135746e-33
4419.060000 1.017682e-16 9.571889e-34
4421.060000 8.809662e-17 8.411666e-34
4423.060000 1.021585e-16 8.335254e-34
4425.060000 1.334536e-16 9.359178e-34
4427.060000 1.503262e-16 1.115678e-33
4429.060000 1.308832e-16 1.137970e-33
4431.060000 1.122212e-16 9.804698e-34
4433.060000 1.138815e-16 8.375799e-34
4435.060000 1.181750e-16 8.023350e-34
4437.060000 1.178988e-16 8.811715e-34
4439.060000 1.142672e-16 1.045323e-33
4441.060000 1.357745e-16 1.138997e-33
4443.060000 1.423381e-16 1.019190e-33
4445.060000 1.297477e-16 8.625629e-34
4447.060000 1.190121e-16 7.950424e-34
4449.060000 1.219909e-16 8.378799e-34
4451.060000 1.429606e-16 9.732232e-34
4453.060000 1.731992e-16 1.100748e-33
4455.060000 1.390319e-16 1.011085e-33
4457.060000 8.241123e-17 8.258441e-34
4459.060000 7.465709e-17 7.439608e-34
4461.060000 1.021296e-16 7.692716e-34
4463.060000 1.359439e-16 9.022752e-34
4465.060000 1.395809e-16 1.090706e-33
4467.060000 1.434962e-16 1.086260e-33
4469.060000 1.373364e-16 8.933729e-34
4471.060000 1.094427e-16 7.719826e-34
4473.060000 9.391861e-17 7.620017e-34
4475.060000 1.033132e-16 8.639330e-34
4477.060000 1.276827e-16 1.039546e-33
4479.060000 8.937107e-17 1.063470e-33
4481.060000 4.654660e-17 9.013340e-34
4483.060000 5.009480e-17 7.828390e-34
4485.060000 7.159722e-17 7.530475e-34
4487.060000 9.675227e-17 8.283264e-34
4489.060000 1.189704e-16 9.877307e-34
4491.060000 1.535679e-16 1.081631e-33
4493.060000 1.261735e-16 9.722503e-34
4495.060000 9.254172e-17 8.268466e-34
4497.060000 7.058536e-17 7.679245e-34
4499.060000 8.169499e-17 8.149180e-34
4501.060000 1.222324e-16 9.562908e-34
4503.060000 1.285308e-16 1.109963e-33
4505.060000 1.176740e-16 1.073577e-33
4507.060000 9.563718e-17 8.996436e-34
4509.060000 8.379779e-17 8.039517e-34
4511.060000 7.331352e-17 8.100655e-34
4513.060000 7.022213e-17 9.075004e-34
4515.060000 1.014749e-16 1.087129e-33
4517.060000 1.720061e-16 1.104681e-33
4519.060000 1.027124e-16 9.158717e-34
4521.060000 9.478675e-17 7.981456e-34
4523.060000 1.113127e-16 7.745908e-34
4525.060000 1.217380e-16 8.476707e-34
4527.060000 1.036398e-16 9.770025e-34
4529.060000 5.519348e-17 1.001247e-33
4531.060000 5.445780e-17 8.920935e-34
4533.060000 5.620050e-17 7.749944e-34
4535.060000 7.683675e-17 7.410784e-34
4537.060000 9.891896e-17 8.119114e-34
