#OBJECT = ATLAS19axa
#MJD-OBS = 58497.337500
#DATE-OBS = 2019-01-14T08:06:00
#EXPTIME = 1820.000000
#AIRMASS = 2.163000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3709.060000 3.624992e-17 6.344041e-34
3711.060000 3.797187e-17 7.180209e-34
3713.060000 1.730480e-17 8.773586e-34
3715.060000 6.620791e-17 9.192706e-34
3717.060000 7.233036e-17 7.681371e-34
3719.060000 4.586027e-17 6.285221e-34
3721.060000 4.736424e-17 5.920389e-34
3723.060000 6.818346e-17 6.485663e-34
3725.060000 7.587749e-17 7.854527e-34
3727.060000 9.152206e-17 8.764684e-34
3729.060000 9.902372e-17 7.840353e-34
3731.060000 6.290446e-17 6.307892e-34
3733.060000 5.405627e-17 5.650373e-34
3735.060000 5.206298e-17 5.879235e-34
3737.060000 3.690948e-17 6.988578e-34
3739.060000 4.947892e-17 8.385046e-34
3741.060000 6.033194e-17 7.930130e-34
3743.060000 7.128659e-17 6.472364e-34
3745.060000 6.959699e-17 5.704954e-34
3747.060000 5.591858e-17 5.717429e-34
3749.060000 3.537296e-17 6.367053e-34
3751.060000 1.680496e-17 7.562150e-34
3753.060000 4.725368e-17 7.879028e-34
3755.060000 4.882018e-17 6.633277e-34
3757.060000 4.767091e-17 5.701479e-34
3759.060000 3.601512e-17 5.495292e-34
3761.060000 1.880457e-17 5.978484e-34
3763.060000 1.140282e-17 7.055236e-34
3765.060000 4.115040e-17 7.451083e-34
3767.060000 4.152314e-17 6.535457e-34
3769.060000 5.753267e-17 5.700089e-34
3771.060000 8.760627e-17 5.503794e-34
3773.060000 9.897723e-17 6.056029e-34
3775.060000 6.550072e-17 7.081729e-34
3777.060000 5.703587e-17 7.934999e-34
3779.060000 6.294818e-17 7.192595e-34
3781.060000 5.053501e-17 6.001715e-34
3783.060000 6.286713e-17 5.462543e-34
3785.060000 8.113383e-17 5.655377e-34
3787.060000 8.173173e-17 6.345471e-34
3789.060000 5.706478e-17 7.047067e-34
3791.060000 6.434665e-17 6.638595e-34
3793.060000 9.819512e-17 5.572451e-34
3795.060000 1.103327e-16 4.929163e-34
3797.060000 9.859078e-17 4.938491e-34
3799.060000 7.821552e-17 5.536599e-34
3801.060000 8.063876e-17 6.694903e-34
3803.060000 1.028875e-16 6.979281e-34
3805.060000 1.006259e-16 5.853491e-34
3807.060000 1.156241e-16 5.078048e-34
3809.060000 1.238799e-16 4.919314e-34
3811.060000 1.212225e-16 5.396815e-34
3813.060000 1.174444e-16 6.369814e-34
3815.060000 1.209483e-16 6.565055e-34
3817.060000 1.025985e-16 5.706394e-34
3819.060000 1.246845e-16 4.852023e-34
3821.060000 1.349753e-16 4.578530e-34
3823.060000 1.324228e-16 4.929324e-34
3825.060000 1.278322e-16 5.666519e-34
3827.060000 1.034482e-16 6.161577e-34
3829.060000 1.232369e-16 5.775963e-34
3831.060000 1.427885e-16 4.959491e-34
3833.060000 1.551043e-16 4.531519e-34
3835.060000 1.622301e-16 4.710018e-34
3837.060000 1.627050e-16 5.409735e-34
3839.060000 1.418908e-16 6.125547e-34
3841.060000 9.051502e-17 5.955216e-34
3843.060000 8.008785e-17 5.089691e-34
3845.060000 8.010317e-17 4.576114e-34
3847.060000 8.422272e-17 4.618223e-34
3849.060000 8.804118e-17 5.204956e-34
3851.060000 8.887745e-17 6.139829e-34
3853.060000 8.601809e-17 6.119571e-34
3855.060000 4.371177e-17 4.903311e-34
3857.060000 4.591165e-17 4.203851e-34
3859.060000 5.610660e-17 4.063058e-34
3861.060000 5.854234e-17 4.489118e-34
3863.060000 5.456080e-17 5.358500e-34
3865.060000 9.263774e-17 5.915045e-34
3867.060000 1.022670e-16 5.086217e-34
3869.060000 9.146980e-17 4.161538e-34
3871.060000 8.912831e-17 3.865444e-34
3873.060000 8.946491e-17 4.144479e-34
3875.060000 7.736363e-17 4.859304e-34
3877.060000 3.658902e-17 5.273483e-34
3879.060000 7.326951e-17 5.001200e-34
3881.060000 1.004104e-16 4.354771e-34
3883.060000 1.022054e-16 3.965921e-34
3885.060000 9.274908e-17 4.076544e-34
3887.060000 8.419424e-17 4.594185e-34
3889.060000 7.474407e-17 5.387331e-34
3891.060000 7.229500e-17 5.326292e-34
3893.060000 6.252912e-17 4.425598e-34
3895.060000 4.106121e-17 3.847651e-34
3897.060000 2.692288e-17 3.805771e-34
3899.060000 2.858081e-17 4.272538e-34
3901.060000 4.192893e-17 5.074706e-34
3903.060000 4.722123e-17 5.181277e-34
3905.060000 5.942949e-17 4.343211e-34
3907.060000 5.315291e-17 3.773408e-34
3909.060000 3.743983e-17 3.650204e-34
3911.060000 3.379428e-17 4.033200e-34
3913.060000 6.175382e-17 4.852355e-34
3915.060000 8.341702e-17 5.341702e-34
3917.060000 6.253758e-17 4.521972e-34
3919.060000 4.315831e-17 3.699300e-34
3921.060000 4.180690e-17 3.388310e-34
3923.060000 4.365825e-17 3.564485e-34
3925.060000 3.519421e-17 4.091371e-34
3927.060000 3.672960e-17 4.426025e-34
3929.060000 4.842742e-17 4.073625e-34
3931.060000 6.473501e-17 3.341384e-34
3933.060000 5.462960e-17 2.933914e-34
3935.060000 4.741793e-17 3.030534e-34
3937.060000 6.041926e-17 3.703235e-34
3939.060000 7.952918e-17 4.611210e-34
3941.060000 9.522102e-17 4.769214e-34
3943.060000 6.653414e-17 3.940652e-34
3945.060000 4.910846e-17 3.505014e-34
3947.060000 5.146369e-17 3.523867e-34
3949.060000 6.335142e-17 4.031602e-34
3951.060000 6.076821e-17 4.891221e-34
3953.060000 4.701829e-17 5.074997e-34
3955.060000 4.513787e-17 4.299816e-34
3957.060000 3.595336e-17 3.618048e-34
3959.060000 4.096789e-17 3.432971e-34
3961.060000 5.633191e-17 3.731467e-34
3963.060000 6.920853e-17 4.321955e-34
3965.060000 8.755586e-17 4.592236e-34
3967.060000 7.444419e-17 3.988266e-34
3969.060000 5.973416e-17 3.402901e-34
3971.060000 5.609661e-17 3.252481e-34
3973.060000 5.323499e-17 3.584244e-34
3975.060000 4.939520e-17 4.439127e-34
3977.060000 8.636036e-17 5.498455e-34
3979.060000 9.140932e-17 5.484238e-34
3981.060000 9.836983e-17 4.662227e-34
3983.060000 1.058623e-16 4.214140e-34
3985.060000 1.135489e-16 4.327279e-34
3987.060000 1.190075e-16 4.982679e-34
3989.060000 1.167434e-16 5.887590e-34
3991.060000 1.178861e-16 5.813630e-34
3993.060000 1.476555e-16 5.106363e-34
3995.060000 1.496635e-16 4.409608e-34
3997.060000 1.435444e-16 4.278503e-34
3999.060000 1.494808e-16 4.717380e-34
4001.060000 1.811644e-16 5.701714e-34
4003.060000 1.758770e-16 5.831058e-34
4005.060000 1.789586e-16 4.931718e-34
4007.060000 1.851349e-16 4.191231e-34
4009.060000 1.807418e-16 3.962834e-34
4011.060000 1.637541e-16 4.273726e-34
4013.060000 1.405730e-16 4.916004e-34
4015.060000 1.344626e-16 5.279819e-34
4017.060000 1.655895e-16 4.849510e-34
4019.060000 1.601707e-16 4.035318e-34
4021.060000 1.411482e-16 3.630902e-34
4023.060000 1.282793e-16 3.756107e-34
4025.060000 1.346494e-16 4.375821e-34
4027.060000 1.580570e-16 5.175606e-34
4029.060000 1.752379e-16 4.948662e-34
4031.060000 1.763760e-16 4.062165e-34
4033.060000 1.687253e-16 3.581516e-34
4035.060000 1.625836e-16 3.610614e-34
4037.060000 1.633490e-16 4.120922e-34
4039.060000 1.692987e-16 4.981843e-34
4041.060000 1.836342e-16 4.992249e-34
4043.060000 2.044983e-16 4.159299e-34
4045.060000 2.043638e-16 3.578455e-34
4047.060000 1.894184e-16 3.475217e-34
4049.060000 1.670756e-16 3.847757e-34
4051.060000 1.474538e-16 4.532309e-34
4053.060000 1.664732e-16 4.808099e-34
4055.060000 1.795161e-16 4.215062e-34
4057.060000 1.769076e-16 3.543031e-34
4059.060000 1.869394e-16 3.375549e-34
4061.060000 1.939801e-16 3.690205e-34
4063.060000 1.777134e-16 4.287260e-34
4065.060000 1.609966e-16 4.736558e-34
4067.060000 1.660801e-16 4.453016e-34
4069.060000 1.482073e-16 3.704366e-34
4071.060000 1.430046e-16 3.383736e-34
4073.060000 1.569943e-16 3.563146e-34
4075.060000 1.818747e-16 4.240046e-34
4077.060000 1.885139e-16 4.922321e-34
4079.060000 2.046818e-16 4.949270e-34
4081.060000 1.818101e-16 4.179511e-34
4083.060000 1.795243e-16 3.753945e-34
4085.060000 1.945235e-16 3.840714e-34
4087.060000 2.054771e-16 4.465755e-34
4089.060000 1.783787e-16 5.252399e-34
4091.060000 2.079012e-16 5.412313e-34
4093.060000 2.463119e-16 4.639864e-34
4095.060000 2.422068e-16 3.901822e-34
4097.060000 2.264690e-16 3.723297e-34
4099.060000 2.218280e-16 4.083248e-34
4101.060000 2.400452e-16 4.886672e-34
4103.060000 2.413970e-16 5.229828e-34
4105.060000 2.375282e-16 4.688510e-34
4107.060000 2.195126e-16 3.905473e-34
4109.060000 2.102004e-16 3.641589e-34
4111.060000 2.106929e-16 3.905870e-34
4113.060000 2.116777e-16 4.590504e-34
4115.060000 1.876875e-16 5.050976e-34
4117.060000 2.134745e-16 4.754998e-34
4119.060000 1.980774e-16 3.881000e-34
4121.060000 1.865232e-16 3.459102e-34
4123.060000 1.912324e-16 3.551965e-34
4125.060000 2.041031e-16 4.114077e-34
4127.060000 1.856448e-16 4.666567e-34
4129.060000 1.678695e-16 4.400223e-34
4131.060000 1.671237e-16 3.645831e-34
4133.060000 1.675591e-16 3.232219e-34
4135.060000 1.683564e-16 3.238488e-34
4137.060000 1.613771e-16 3.657015e-34
4139.060000 1.335913e-16 4.231441e-34
4141.060000 1.372533e-16 4.298155e-34
4143.060000 1.381930e-16 3.564338e-34
4145.060000 1.444477e-16 3.076247e-34
4147.060000 1.487741e-16 2.959420e-34
4149.060000 1.525010e-16 3.245659e-34
4151.060000 1.575717e-16 3.838739e-34
4153.060000 1.330229e-16 4.041406e-34
4155.060000 1.325395e-16 3.608822e-34
4157.060000 1.276094e-16 3.048243e-34
4159.060000 1.238305e-16 2.838495e-34
4161.060000 1.251138e-16 3.035904e-34
4163.060000 1.296668e-16 3.597614e-34
4165.060000 1.174886e-16 3.999018e-34
4167.060000 1.098245e-16 3.690672e-34
4169.060000 1.182938e-16 3.080196e-34
4171.060000 1.406826e-16 2.837868e-34
4173.060000 1.620430e-16 2.956405e-34
4175.060000 1.675903e-16 3.390986e-34
4177.060000 1.455187e-16 3.930044e-34
4179.060000 1.506257e-16 3.909186e-34
4181.060000 1.448404e-16 3.218193e-34
4183.060000 1.414252e-16 2.817750e-34
4185.060000 1.532701e-16 2.797520e-34
4187.060000 1.738745e-16 3.160952e-34
4189.060000 1.816783e-16 3.798597e-34
4191.060000 1.921035e-16 3.992232e-34
4193.060000 1.804813e-16 3.377626e-34
4195.060000 1.615840e-16 2.859601e-34
4197.060000 1.550870e-16 2.723611e-34
4199.060000 1.582480e-16 2.975236e-34
4201.060000 1.596275e-16 3.505672e-34
4203.060000 1.609603e-16 3.823998e-34
4205.060000 1.683565e-16 3.497041e-34
4207.060000 1.854876e-16 3.021082e-34
4209.060000 1.962943e-16 2.816542e-34
4211.060000 1.970180e-16 2.992312e-34
4213.060000 1.903996e-16 3.491964e-34
4215.060000 1.885097e-16 3.984114e-34
4217.060000 1.996236e-16 3.757454e-34
4219.060000 1.981494e-16 3.193894e-34
4221.060000 2.024619e-16 2.873430e-34
4223.060000 2.084571e-16 2.915132e-34
4225.060000 2.034960e-16 3.261109e-34
4227.060000 1.658898e-16 3.665024e-34
4229.060000 1.829939e-16 3.799797e-34
4231.060000 1.905253e-16 3.257793e-34
4233.060000 1.859746e-16 2.828304e-34
4235.060000 1.792282e-16 2.758874e-34
4237.060000 1.757315e-16 3.049911e-34
4239.060000 1.761854e-16 3.594795e-34
4241.060000 1.686140e-16 3.786192e-34
4243.060000 1.628642e-16 3.291335e-34
4245.060000 1.699093e-16 2.839574e-34
4247.060000 1.828109e-16 2.688586e-34
4249.060000 1.940377e-16 2.899201e-34
4251.060000 2.007484e-16 3.396160e-34
4253.060000 2.304368e-16 3.842766e-34
4255.060000 1.925340e-16 3.392958e-34
4257.060000 1.817753e-16 2.826917e-34
4259.060000 1.855835e-16 2.591465e-34
4261.060000 1.976999e-16 2.730929e-34
4263.060000 2.087037e-16 3.215179e-34
4265.060000 2.007134e-16 3.700904e-34
4267.060000 1.553517e-16 3.348064e-34
4269.060000 1.481378e-16 2.727641e-34
4271.060000 1.386133e-16 2.355725e-34
4273.060000 1.328011e-16 2.353352e-34
4275.060000 1.337310e-16 2.706233e-34
4277.060000 1.371468e-16 3.330764e-34
4279.060000 1.512861e-16 3.394185e-34
4281.060000 1.455693e-16 2.789908e-34
4283.060000 1.570432e-16 2.446155e-34
4285.060000 1.635034e-16 2.387376e-34
4287.060000 1.634205e-16 2.634913e-34
4289.060000 1.660357e-16 3.120977e-34
4291.060000 1.326492e-16 3.200107e-34
4293.060000 1.456970e-16 2.844630e-34
4295.060000 1.516820e-16 2.380263e-34
4297.060000 1.517065e-16 2.198185e-34
4299.060000 1.518834e-16 2.322556e-34
4301.060000 1.545043e-16 2.697628e-34
4303.060000 1.326485e-16 2.920082e-34
4305.060000 1.386025e-16 2.793613e-34
4307.060000 1.470550e-16 2.375930e-34
4309.060000 1.500839e-16 2.176610e-34
4311.060000 1.493182e-16 2.289301e-34
4313.060000 1.496895e-16 2.718906e-34
4315.060000 1.599321e-16 3.282738e-34
4317.060000 1.614768e-16 3.299759e-34
4319.060000 1.488623e-16 2.724306e-34
4321.060000 1.413215e-16 2.364784e-34
4323.060000 1.324796e-16 2.327659e-34
4325.060000 1.293102e-16 2.576025e-34
4327.060000 1.534002e-16 3.155517e-34
4329.060000 1.623823e-16 3.316434e-34
4331.060000 1.676034e-16 2.875609e-34
4333.060000 1.782383e-16 2.507102e-34
4335.060000 1.770871e-16 2.411860e-34
4337.060000 1.653267e-16 2.617951e-34
4339.060000 1.566125e-16 3.037958e-34
4341.060000 1.781225e-16 3.301593e-34
4343.060000 1.845181e-16 2.973450e-34
4345.060000 1.872732e-16 2.609846e-34
4347.060000 1.767825e-16 2.446505e-34
4349.060000 1.650344e-16 2.607156e-34
4351.060000 1.651975e-16 3.056814e-34
4353.060000 1.696342e-16 3.384147e-34
4355.060000 1.721406e-16 3.156249e-34
4357.060000 1.750947e-16 2.683514e-34
4359.060000 1.881252e-16 2.478066e-34
4361.060000 1.957729e-16 2.589068e-34
4363.060000 1.912882e-16 2.966026e-34
4365.060000 1.906856e-16 3.452551e-34
4367.060000 1.890152e-16 3.377003e-34
4369.060000 2.029349e-16 2.820675e-34
4371.060000 1.862643e-16 2.442413e-34
4373.060000 1.703189e-16 2.405925e-34
4375.060000 1.687144e-16 2.691878e-34
4377.060000 1.731973e-16 3.235735e-34
4379.060000 1.591147e-16 3.261153e-34
4381.060000 1.491149e-16 2.650010e-34
4383.060000 1.483627e-16 2.241109e-34
4385.060000 1.526121e-16 2.161352e-34
4387.060000 1.553624e-16 2.404531e-34
4389.060000 1.511418e-16 2.891639e-34
4391.060000 1.515245e-16 3.124570e-34
4393.060000 1.533061e-16 2.795996e-34
4395.060000 1.434741e-16 2.355000e-34
4397.060000 1.396732e-16 2.185917e-34
4399.060000 1.472701e-16 2.330530e-34
4401.060000 1.606973e-16 2.754620e-34
4403.060000 1.482282e-16 3.108401e-34
4405.060000 1.599789e-16 2.925334e-34
4407.060000 1.695188e-16 2.497709e-34
4409.060000 1.775728e-16 2.294650e-34
4411.060000 1.751226e-16 2.369652e-34
4413.060000 1.598199e-16 2.672449e-34
4415.060000 1.411026e-16 3.100160e-34
4417.060000 1.792560e-16 3.155113e-34
4419.060000 1.974428e-16 2.705996e-34
4421.060000 1.836599e-16 2.368647e-34
4423.060000 1.589589e-16 2.318345e-34
4425.060000 1.446599e-16 2.547831e-34
4427.060000 1.569690e-16 3.017131e-34
4429.060000 1.490257e-16 3.061108e-34
4431.060000 1.540895e-16 2.691642e-34
4433.060000 1.714655e-16 2.334678e-34
4435.060000 1.707445e-16 2.217980e-34
4437.060000 1.515386e-16 2.389256e-34
4439.060000 1.296552e-16 2.780010e-34
4441.060000 1.327365e-16 3.067050e-34
4443.060000 1.551014e-16 2.789674e-34
4445.060000 1.603162e-16 2.350279e-34
4447.060000 1.667070e-16 2.185054e-34
4449.060000 1.637961e-16 2.316026e-34
4451.060000 1.466621e-16 2.658063e-34
4453.060000 1.421227e-16 2.967748e-34
4455.060000 1.556554e-16 2.801696e-34
4457.060000 1.364092e-16 2.291184e-34
4459.060000 1.267581e-16 2.070722e-34
4461.060000 1.266975e-16 2.126539e-34
4463.060000 1.277074e-16 2.432990e-34
4465.060000 1.147944e-16 2.858306e-34
4467.060000 1.279893e-16 2.863364e-34
4469.060000 1.234233e-16 2.350052e-34
4471.060000 1.267634e-16 2.068360e-34
4473.060000 1.235111e-16 2.047384e-34
4475.060000 1.156502e-16 2.299833e-34
4477.060000 1.166705e-16 2.731302e-34
4479.060000 1.163068e-16 2.847751e-34
4481.060000 9.706957e-17 2.402930e-34
4483.060000 9.954294e-17 2.058606e-34
4485.060000 1.000262e-16 1.962291e-34
4487.060000 9.658599e-17 2.138825e-34
4489.060000 9.448765e-17 2.513158e-34
4491.060000 9.315562e-17 2.718727e-34
4493.060000 1.032820e-16 2.537099e-34
4495.060000 1.078337e-16 2.181495e-34
4497.060000 1.055806e-16 2.024612e-34
4499.060000 1.041410e-16 2.140118e-34
4501.060000 1.057432e-16 2.490587e-34
4503.060000 9.345086e-17 2.858942e-34
4505.060000 9.428453e-17 2.752677e-34
4507.060000 1.092627e-16 2.320177e-34
4509.060000 1.133734e-16 2.059613e-34
4511.060000 1.051592e-16 2.068133e-34
4513.060000 9.411392e-17 2.319874e-34
4515.060000 1.003834e-16 2.771998e-34
4517.060000 1.064576e-16 2.836117e-34
4519.060000 1.080259e-16 2.391990e-34
4521.060000 1.030715e-16 2.092468e-34
4523.060000 9.792408e-17 2.032077e-34
4525.060000 1.003401e-16 2.226296e-34
4527.060000 1.165033e-16 2.612764e-34
4529.060000 1.314180e-16 2.764686e-34
4531.060000 1.266573e-16 2.427678e-34
4533.060000 1.154887e-16 2.050636e-34
4535.060000 1.111237e-16 1.945773e-34
