#OBJECT = trb
#MJD-OBS = 58791.390058
#DATE-OBS = 2019-11-04T09:21:41
#EXPTIME = 1820.000000
#AIRMASS = 1.290000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3495.060000 -2.709887e-17 5.069234e-34
3497.060000 -9.744212e-18 5.364603e-34
3499.060000 -1.709599e-18 6.246639e-34
3501.060000 -9.919886e-19 7.191552e-34
3503.060000 3.539210e-18 6.512954e-34
3505.060000 3.760583e-18 5.471038e-34
3507.060000 -1.644416e-17 4.858124e-34
3509.060000 -3.033842e-17 4.892331e-34
3511.060000 -1.886222e-17 5.490387e-34
3513.060000 1.957270e-17 6.670972e-34
3515.060000 4.596504e-17 6.642957e-34
3517.060000 2.411147e-17 5.509615e-34
3519.060000 2.231729e-18 4.725767e-34
3521.060000 -2.259209e-17 4.574833e-34
3523.060000 -3.608652e-17 5.034093e-34
3525.060000 -1.661434e-17 6.056837e-34
3527.060000 -2.273158e-17 6.290056e-34
3529.060000 -2.620006e-18 5.506723e-34
3531.060000 -2.298447e-17 4.598881e-34
3533.060000 -3.894907e-17 4.334794e-34
3535.060000 -2.470516e-17 4.746465e-34
3537.060000 2.112120e-17 5.912239e-34
3539.060000 1.192394e-17 6.627012e-34
3541.060000 -1.790565e-17 5.940410e-34
3543.060000 -1.940565e-17 5.044035e-34
3545.060000 -3.504269e-17 4.573943e-34
3547.060000 -4.369824e-17 4.754055e-34
3549.060000 -3.383485e-17 5.549086e-34
3551.060000 -4.684819e-17 6.273313e-34
3553.060000 -4.122458e-17 5.881436e-34
3555.060000 -3.787857e-17 4.916274e-34
3557.060000 -9.471943e-18 4.411926e-34
3559.060000 1.487015e-17 4.495710e-34
3561.060000 1.792642e-17 5.142976e-34
3563.060000 3.790034e-18 5.941914e-34
3565.060000 -1.133958e-17 5.605548e-34
3567.060000 -3.158540e-17 4.500309e-34
3569.060000 -1.772266e-17 3.968738e-34
3571.060000 -1.135657e-17 3.873215e-34
3573.060000 -1.647417e-17 4.252963e-34
3575.060000 -1.091654e-17 5.002997e-34
3577.060000 3.169750e-17 5.450334e-34
3579.060000 2.319654e-17 4.749560e-34
3581.060000 -2.881201e-18 3.924724e-34
3583.060000 -1.514094e-17 3.624259e-34
3585.060000 -1.491088e-17 3.845462e-34
3587.060000 -1.440648e-17 4.485562e-34
3589.060000 -2.220362e-17 4.972081e-34
3591.060000 -7.290798e-18 4.545802e-34
3593.060000 5.306486e-18 3.775068e-34
3595.060000 -5.919531e-18 3.362573e-34
3597.060000 -1.557415e-17 3.445048e-34
3599.060000 -1.354125e-18 3.994253e-34
3601.060000 3.684841e-17 4.814353e-34
3603.060000 3.815659e-17 4.573305e-34
3605.060000 1.355302e-17 3.726049e-34
3607.060000 4.250504e-18 3.271809e-34
3609.060000 6.878673e-18 3.303812e-34
3611.060000 1.514649e-17 3.818112e-34
3613.060000 2.277894e-17 4.569434e-34
3615.060000 3.735047e-17 4.770542e-34
3617.060000 3.285219e-17 4.027029e-34
3619.060000 4.276077e-17 3.502594e-34
3621.060000 3.567167e-17 3.389922e-34
3623.060000 1.730491e-17 3.718481e-34
3625.060000 1.215768e-17 4.319385e-34
3627.060000 1.115424e-17 4.550733e-34
3629.060000 1.588228e-17 4.295859e-34
3631.060000 6.223507e-18 3.655943e-34
3633.060000 -5.187931e-18 3.433749e-34
3635.060000 -7.366443e-18 3.692733e-34
3637.060000 6.303001e-18 4.335552e-34
3639.060000 3.056563e-17 4.822298e-34
3641.060000 4.031519e-17 4.466582e-34
3643.060000 3.296531e-17 3.623751e-34
3645.060000 1.839863e-17 3.206163e-34
3647.060000 7.986285e-18 3.274702e-34
3649.060000 3.183993e-18 3.786877e-34
3651.060000 -1.466882e-17 4.299151e-34
3653.060000 1.128565e-18 4.103818e-34
3655.060000 1.785259e-17 3.484173e-34
3657.060000 3.281417e-17 3.107618e-34
3659.060000 3.724046e-17 3.095268e-34
3661.060000 3.320704e-17 3.444009e-34
3663.060000 3.338210e-17 4.127531e-34
3665.060000 4.650344e-17 4.150801e-34
3667.060000 1.579008e-17 3.376384e-34
3669.060000 1.058144e-17 2.886659e-34
3671.060000 1.426188e-17 2.761331e-34
3673.060000 1.461444e-17 3.000476e-34
3675.060000 5.564933e-18 3.412311e-34
3677.060000 1.329083e-17 3.723247e-34
3679.060000 2.470924e-17 3.255465e-34
3681.060000 2.644029e-17 2.723111e-34
3683.060000 4.347434e-17 2.560279e-34
3685.060000 5.516640e-17 2.753167e-34
3687.060000 4.179653e-17 3.180083e-34
3689.060000 2.277043e-17 3.507950e-34
3691.060000 2.920852e-17 3.273263e-34
3693.060000 2.514303e-17 2.781803e-34
3695.060000 1.432367e-17 2.499328e-34
3697.060000 1.727605e-17 2.574004e-34
3699.060000 3.499997e-17 3.006732e-34
3701.060000 3.335119e-17 3.594623e-34
3703.060000 2.070533e-17 3.467464e-34
3705.060000 2.490205e-17 2.857000e-34
3707.060000 3.315474e-17 2.499321e-34
3709.060000 4.235466e-17 2.486829e-34
3711.060000 4.953904e-17 2.832208e-34
3713.060000 5.178514e-17 3.515075e-34
3715.060000 4.064073e-17 3.557801e-34
3717.060000 3.172936e-17 2.926597e-34
3719.060000 3.020173e-17 2.456945e-34
3721.060000 3.353999e-17 2.340622e-34
3723.060000 3.588001e-17 2.568918e-34
3725.060000 3.419389e-17 3.060530e-34
3727.060000 5.679433e-17 3.452582e-34
3729.060000 5.038106e-17 3.115262e-34
3731.060000 3.859344e-17 2.579864e-34
3733.060000 2.237461e-17 2.354814e-34
3735.060000 1.449034e-17 2.483058e-34
3737.060000 2.044127e-17 2.957933e-34
3739.060000 1.810005e-17 3.407621e-34
3741.060000 1.405012e-17 3.206813e-34
3743.060000 3.440595e-17 2.659599e-34
3745.060000 3.607340e-17 2.362866e-34
3747.060000 2.942534e-17 2.380615e-34
3749.060000 2.165343e-17 2.662370e-34
3751.060000 7.880150e-18 3.147014e-34
3753.060000 3.258394e-17 3.174372e-34
3755.060000 3.590020e-17 2.615177e-34
3757.060000 1.154504e-17 2.205450e-34
3759.060000 -8.229923e-18 2.117094e-34
3761.060000 -4.836256e-18 2.322778e-34
3763.060000 2.505263e-17 2.787728e-34
3765.060000 4.690876e-17 2.937699e-34
3767.060000 2.432872e-17 2.540000e-34
3769.060000 1.033076e-17 2.179933e-34
3771.060000 1.536156e-17 2.081060e-34
3773.060000 2.476023e-17 2.270088e-34
3775.060000 1.802632e-17 2.656279e-34
3777.060000 -2.543852e-18 2.922596e-34
3779.060000 -5.095290e-18 2.583513e-34
3781.060000 5.143068e-19 2.180058e-34
3783.060000 1.768401e-17 2.012027e-34
3785.060000 3.297431e-17 2.121230e-34
3787.060000 3.457837e-17 2.461853e-34
3789.060000 2.208449e-17 2.722242e-34
3791.060000 3.046210e-17 2.587205e-34
3793.060000 3.974977e-17 2.187970e-34
3795.060000 4.065847e-17 1.922412e-34
3797.060000 3.180866e-17 1.915501e-34
3799.060000 2.120521e-17 2.136655e-34
3801.060000 2.691566e-17 2.510180e-34
3803.060000 2.902883e-17 2.607730e-34
3805.060000 2.784372e-17 2.187073e-34
3807.060000 2.691184e-17 1.879674e-34
3809.060000 2.904176e-17 1.819198e-34
3811.060000 2.879583e-17 2.000119e-34
3813.060000 1.710757e-17 2.308955e-34
3815.060000 3.132360e-18 2.405670e-34
3817.060000 -9.788001e-19 2.176413e-34
3819.060000 3.091810e-18 1.859820e-34
3821.060000 5.217218e-18 1.763607e-34
3823.060000 6.012850e-18 1.916225e-34
3825.060000 7.509614e-18 2.265849e-34
3827.060000 9.575278e-19 2.514783e-34
3829.060000 -1.070043e-17 2.294124e-34
3831.060000 -7.255439e-18 1.975729e-34
3833.060000 1.810581e-18 1.825359e-34
3835.060000 1.174474e-17 1.918770e-34
3837.060000 1.776596e-17 2.229737e-34
3839.060000 1.387785e-17 2.499921e-34
3841.060000 -2.119463e-19 2.419789e-34
3843.060000 -9.804080e-18 1.993722e-34
3845.060000 -6.730679e-18 1.755744e-34
3847.060000 -8.045845e-18 1.749653e-34
3849.060000 -1.614136e-17 1.953991e-34
3851.060000 -1.570261e-17 2.303638e-34
3853.060000 -1.819001e-17 2.320548e-34
3855.060000 -2.210570e-17 1.947207e-34
3857.060000 -7.971039e-18 1.692476e-34
3859.060000 9.842294e-19 1.646589e-34
3861.060000 3.592880e-19 1.825021e-34
3863.060000 -2.664933e-18 2.157706e-34
3865.060000 -1.391712e-18 2.241743e-34
3867.060000 -2.406819e-17 1.871023e-34
3869.060000 -1.877672e-17 1.595236e-34
3871.060000 -3.536822e-18 1.507646e-34
3873.060000 6.912161e-18 1.623349e-34
3875.060000 1.848535e-18 1.862655e-34
3877.060000 -1.789061e-17 2.002313e-34
3879.060000 -1.503233e-17 1.887858e-34
3881.060000 -3.801593e-18 1.643378e-34
3883.060000 -4.875567e-18 1.483654e-34
3885.060000 -1.544910e-17 1.511724e-34
3887.060000 -2.669289e-17 1.688766e-34
3889.060000 -2.505872e-17 2.001973e-34
3891.060000 7.408336e-18 2.062850e-34
3893.060000 1.058719e-17 1.711434e-34
3895.060000 1.434485e-19 1.455026e-34
3897.060000 -1.414853e-17 1.420116e-34
3899.060000 -2.362816e-17 1.586412e-34
3901.060000 -2.164630e-17 1.879034e-34
3903.060000 -5.704983e-18 1.902343e-34
3905.060000 -8.357284e-18 1.660595e-34
3907.060000 3.288750e-18 1.503234e-34
3909.060000 1.279857e-17 1.471028e-34
3911.060000 9.151178e-18 1.615057e-34
3913.060000 -1.017435e-17 1.840662e-34
3915.060000 -8.555017e-18 1.984400e-34
3917.060000 7.295232e-18 1.784951e-34
3919.060000 4.055052e-18 1.494102e-34
3921.060000 2.086574e-18 1.385445e-34
3923.060000 8.836837e-18 1.484124e-34
3925.060000 2.157685e-17 1.788680e-34
3927.060000 1.333475e-17 1.930372e-34
3929.060000 1.571033e-18 1.813602e-34
3931.060000 5.108508e-18 1.531540e-34
3933.060000 1.418870e-17 1.394568e-34
3935.060000 2.010812e-17 1.455673e-34
3937.060000 1.786495e-17 1.720826e-34
3939.060000 8.649945e-18 2.031159e-34
3941.060000 1.220486e-18 2.002626e-34
3943.060000 3.291287e-18 1.663655e-34
3945.060000 9.853532e-18 1.494613e-34
3947.060000 1.539542e-17 1.503830e-34
3949.060000 2.113001e-17 1.706954e-34
3951.060000 3.264117e-17 2.025093e-34
3953.060000 2.297307e-17 2.094783e-34
3955.060000 6.071620e-19 1.779700e-34
3957.060000 -7.940281e-19 1.502450e-34
3959.060000 -7.205577e-19 1.431027e-34
3961.060000 -4.287912e-18 1.567979e-34
3963.060000 -1.052552e-17 1.871206e-34
3965.060000 -2.049226e-17 2.015920e-34
3967.060000 -9.346632e-19 1.843623e-34
3969.060000 -7.498899e-18 1.578831e-34
3971.060000 -1.218995e-17 1.470270e-34
3973.060000 -7.144111e-18 1.589273e-34
3975.060000 7.212617e-18 1.985728e-34
3977.060000 1.971879e-17 2.335927e-34
3979.060000 -4.800915e-18 2.115675e-34
3981.060000 -1.818676e-17 1.692105e-34
3983.060000 -1.482502e-17 1.508838e-34
3985.060000 -4.139435e-18 1.541318e-34
3987.060000 8.048872e-18 1.770760e-34
3989.060000 2.422712e-17 2.123559e-34
3991.060000 2.235671e-17 2.033074e-34
3993.060000 7.860562e-18 1.691776e-34
3995.060000 1.280572e-17 1.471799e-34
3997.060000 1.999988e-17 1.425298e-34
3999.060000 1.793547e-17 1.547033e-34
4001.060000 3.727327e-18 1.797505e-34
4003.060000 2.255711e-17 1.891105e-34
4005.060000 2.731336e-17 1.615950e-34
4007.060000 3.200790e-17 1.394764e-34
4009.060000 3.399306e-17 1.330982e-34
4011.060000 3.587670e-17 1.451253e-34
4013.060000 4.282569e-17 1.718720e-34
4015.060000 6.470839e-17 1.919098e-34
4017.060000 5.415116e-17 1.722408e-34
4019.060000 5.333922e-17 1.444936e-34
4021.060000 4.302458e-17 1.287417e-34
4023.060000 3.751909e-17 1.323047e-34
4025.060000 4.509532e-17 1.561936e-34
4027.060000 4.372519e-17 1.840529e-34
4029.060000 5.483042e-17 1.775928e-34
4031.060000 6.952636e-17 1.520359e-34
4033.060000 8.000510e-17 1.360943e-34
4035.060000 8.195543e-17 1.375857e-34
4037.060000 7.462474e-17 1.555335e-34
4039.060000 6.129785e-17 1.857433e-34
4041.060000 4.989825e-17 1.821007e-34
4043.060000 4.525183e-17 1.503865e-34
4045.060000 4.006915e-17 1.307046e-34
4047.060000 3.931253e-17 1.279831e-34
4049.060000 4.776830e-17 1.433518e-34
4051.060000 6.747861e-17 1.756958e-34
4053.060000 7.671936e-17 1.839911e-34
4055.060000 8.636757e-17 1.619049e-34
4057.060000 6.899682e-17 1.355098e-34
4059.060000 5.776219e-17 1.281297e-34
4061.060000 6.083635e-17 1.400625e-34
4063.060000 7.494699e-17 1.693724e-34
4065.060000 8.618423e-17 1.971080e-34
4067.060000 4.607455e-17 1.738326e-34
4069.060000 3.096197e-17 1.451993e-34
4071.060000 3.609896e-17 1.338469e-34
4073.060000 5.019928e-17 1.420579e-34
4075.060000 5.825371e-17 1.698645e-34
4077.060000 4.128849e-17 1.935378e-34
4079.060000 4.385929e-17 1.881659e-34
4081.060000 4.941419e-17 1.605480e-34
4083.060000 4.941035e-17 1.429212e-34
4085.060000 4.245234e-17 1.428310e-34
4087.060000 3.250786e-17 1.589930e-34
4089.060000 2.911044e-17 1.863740e-34
4091.060000 6.431652e-17 1.980293e-34
4093.060000 7.116156e-17 1.687939e-34
4095.060000 7.283193e-17 1.442422e-34
4097.060000 7.450036e-17 1.391747e-34
4099.060000 7.711170e-17 1.537825e-34
4101.060000 7.829123e-17 1.826365e-34
4103.060000 6.638404e-17 1.917712e-34
4105.060000 6.113949e-17 1.665406e-34
4107.060000 5.924767e-17 1.401833e-34
4109.060000 6.314765e-17 1.316581e-34
4111.060000 7.170395e-17 1.421430e-34
4113.060000 7.923675e-17 1.684282e-34
4115.060000 6.633494e-17 1.820523e-34
4117.060000 7.121164e-17 1.698945e-34
4119.060000 7.259186e-17 1.427269e-34
4121.060000 6.099945e-17 1.259545e-34
4123.060000 4.961832e-17 1.274665e-34
4125.060000 4.826482e-17 1.457141e-34
4127.060000 5.434869e-17 1.685408e-34
4129.060000 5.568458e-17 1.611578e-34
4131.060000 4.285244e-17 1.308164e-34
4133.060000 4.014582e-17 1.184544e-34
4135.060000 4.329013e-17 1.195482e-34
4137.060000 4.799724e-17 1.343528e-34
4139.060000 5.084611e-17 1.585594e-34
4141.060000 3.308564e-17 1.576552e-34
4143.060000 4.146150e-17 1.346080e-34
4145.060000 5.314627e-17 1.195722e-34
4147.060000 5.778605e-17 1.147415e-34
4149.060000 5.769860e-17 1.236805e-34
4151.060000 5.967294e-17 1.445622e-34
4153.060000 5.094029e-17 1.499745e-34
4155.060000 6.862717e-17 1.411333e-34
4157.060000 6.387371e-17 1.183108e-34
4159.060000 4.268412e-17 1.076610e-34
4161.060000 2.238241e-17 1.124840e-34
4163.060000 1.902982e-17 1.321158e-34
4165.060000 3.460826e-17 1.514615e-34
4167.060000 4.960838e-17 1.420531e-34
4169.060000 6.144291e-17 1.241295e-34
4171.060000 6.075008e-17 1.127409e-34
4173.060000 5.629225e-17 1.152015e-34
4175.060000 5.430053e-17 1.292943e-34
4177.060000 5.262547e-17 1.532945e-34
4179.060000 3.020245e-17 1.448083e-34
4181.060000 2.303345e-17 1.174087e-34
4183.060000 2.593950e-17 1.028277e-34
4185.060000 3.584007e-17 1.022550e-34
4187.060000 4.337157e-17 1.157449e-34
4189.060000 3.604520e-17 1.386428e-34
4191.060000 3.631332e-17 1.423525e-34
4193.060000 3.836425e-17 1.244579e-34
4195.060000 5.533655e-17 1.127072e-34
4197.060000 6.831228e-17 1.087475e-34
4199.060000 6.630793e-17 1.174010e-34
4201.060000 4.951238e-17 1.328713e-34
4203.060000 6.385280e-17 1.481251e-34
4205.060000 4.863573e-17 1.319286e-34
4207.060000 5.088211e-17 1.125944e-34
4209.060000 5.412804e-17 1.043826e-34
4211.060000 6.074617e-17 1.113782e-34
4213.060000 7.128803e-17 1.340354e-34
4215.060000 7.029941e-17 1.495907e-34
4217.060000 6.019727e-17 1.390446e-34
4219.060000 4.390604e-17 1.159998e-34
4221.060000 4.768548e-17 1.051779e-34
4223.060000 5.334233e-17 1.070171e-34
4225.060000 5.235350e-17 1.191808e-34
4227.060000 5.663387e-17 1.445100e-34
4229.060000 4.892909e-17 1.442591e-34
4231.060000 4.183886e-17 1.204357e-34
4233.060000 4.494477e-17 1.060748e-34
4235.060000 5.434869e-17 1.046364e-34
4237.060000 5.845069e-17 1.165032e-34
4239.060000 4.380538e-17 1.342095e-34
4241.060000 4.689618e-17 1.424298e-34
4243.060000 4.713952e-17 1.246641e-34
4245.060000 5.438969e-17 1.075958e-34
4247.060000 6.401337e-17 1.022997e-34
4249.060000 6.952189e-17 1.110125e-34
4251.060000 6.771316e-17 1.310498e-34
4253.060000 7.711471e-17 1.477441e-34
4255.060000 6.797851e-17 1.313048e-34
4257.060000 7.711585e-17 1.131380e-34
4259.060000 7.413542e-17 1.021661e-34
4261.060000 6.442208e-17 1.052950e-34
4263.060000 6.145164e-17 1.217336e-34
4265.060000 8.344798e-17 1.451282e-34
4267.060000 6.262096e-17 1.334187e-34
4269.060000 7.034368e-17 1.125329e-34
4271.060000 8.068004e-17 1.005021e-34
4273.060000 8.769467e-17 1.021397e-34
4275.060000 8.898169e-17 1.172534e-34
4277.060000 8.540260e-17 1.413287e-34
4279.060000 8.877957e-17 1.440485e-34
4281.060000 7.430870e-17 1.169879e-34
4283.060000 6.282977e-17 9.967346e-35
4285.060000 5.769321e-17 9.643338e-35
4287.060000 5.947908e-17 1.067528e-34
4289.060000 6.634067e-17 1.268057e-34
4291.060000 7.454158e-17 1.382776e-34
4293.060000 7.465240e-17 1.220928e-34
4295.060000 6.264997e-17 1.002020e-34
4297.060000 5.615378e-17 9.261018e-35
4299.060000 5.834021e-17 9.866335e-35
4301.060000 6.431068e-17 1.156627e-34
4303.060000 5.532925e-17 1.270651e-34
4305.060000 4.443333e-17 1.184202e-34
4307.060000 3.665301e-17 9.883720e-35
4309.060000 4.257164e-17 9.220626e-35
4311.060000 5.502071e-17 9.836489e-35
4313.060000 6.479640e-17 1.163151e-34
4315.060000 6.557810e-17 1.363134e-34
4317.060000 4.843528e-17 1.290660e-34
4319.060000 4.384356e-17 1.061956e-34
4321.060000 4.585102e-17 9.314970e-35
4323.060000 4.827517e-17 9.313306e-35
4325.060000 5.002819e-17 1.055949e-34
4327.060000 5.577925e-17 1.289902e-34
4329.060000 5.816035e-17 1.340932e-34
4331.060000 5.560540e-17 1.107058e-34
4333.060000 6.167543e-17 9.763218e-35
4335.060000 6.070573e-17 9.488562e-35
4337.060000 5.604120e-17 1.042291e-34
4339.060000 6.124686e-17 1.237199e-34
4341.060000 8.212790e-17 1.375232e-34
4343.060000 7.640390e-17 1.217394e-34
4345.060000 6.023245e-17 1.025504e-34
4347.060000 5.777397e-17 9.647391e-35
4349.060000 6.623673e-17 1.042104e-34
4351.060000 7.286148e-17 1.227844e-34
4353.060000 5.777113e-17 1.324973e-34
4355.060000 6.351108e-17 1.251665e-34
4357.060000 5.978107e-17 1.043101e-34
4359.060000 5.044159e-17 9.328678e-35
4361.060000 4.761780e-17 9.600102e-35
4363.060000 5.396077e-17 1.119860e-34
4365.060000 5.194306e-17 1.315698e-34
4367.060000 4.326670e-17 1.271642e-34
4369.060000 3.934283e-17 1.045686e-34
4371.060000 4.487584e-17 9.390415e-35
4373.060000 5.864494e-17 9.499910e-35
4375.060000 7.160124e-17 1.083635e-34
4377.060000 6.885996e-17 1.296459e-34
4379.060000 6.527144e-17 1.324322e-34
4381.060000 6.098431e-17 1.126246e-34
4383.060000 4.808362e-17 9.221900e-35
4385.060000 4.673797e-17 8.760328e-35
4387.060000 5.257162e-17 9.693222e-35
4389.060000 5.035317e-17 1.163160e-34
4391.060000 4.012595e-17 1.239777e-34
4393.060000 4.928254e-17 1.117247e-34
4395.060000 4.802802e-17 9.461258e-35
4397.060000 5.397894e-17 8.877092e-35
4399.060000 5.709165e-17 9.507516e-35
4401.060000 4.815791e-17 1.098965e-34
4403.060000 4.303752e-17 1.244499e-34
4405.060000 5.162472e-17 1.190037e-34
4407.060000 6.268032e-17 1.021892e-34
4409.060000 6.349271e-17 9.233022e-35
4411.060000 5.508254e-17 9.426546e-35
4413.060000 4.422090e-17 1.061374e-34
4415.060000 4.379402e-17 1.232689e-34
4417.060000 4.941702e-17 1.223279e-34
4419.060000 3.707412e-17 9.990014e-35
4421.060000 2.807188e-17 8.760467e-35
4423.060000 2.677256e-17 8.761032e-35
4425.060000 3.071628e-17 1.000823e-34
4427.060000 3.240736e-17 1.183810e-34
4429.060000 3.727308e-17 1.205018e-34
4431.060000 4.428896e-17 1.063438e-34
4433.060000 4.029625e-17 9.100632e-35
4435.060000 3.468745e-17 8.571878e-35
4437.060000 3.311745e-17 9.209952e-35
4439.060000 3.830973e-17 1.103147e-34
4441.060000 4.642236e-17 1.218554e-34
4443.060000 3.305116e-17 1.082891e-34
4445.060000 2.921993e-17 9.021893e-35
4447.060000 3.283057e-17 8.397264e-35
4449.060000 3.820216e-17 8.968843e-35
4451.060000 3.997402e-17 1.051790e-34
4453.060000 3.695861e-17 1.165715e-34
4455.060000 3.415601e-17 1.085086e-34
4457.060000 3.360206e-17 9.215789e-35
4459.060000 2.975270e-17 8.237808e-35
4461.060000 2.562764e-17 8.358039e-35
4463.060000 2.410078e-17 9.484043e-35
4465.060000 2.661871e-17 1.132905e-34
4467.060000 3.924652e-17 1.135883e-34
4469.060000 3.707558e-17 9.389017e-35
4471.060000 3.813950e-17 8.273053e-35
4473.060000 4.467392e-17 8.271423e-35
4475.060000 5.218246e-17 9.436239e-35
4477.060000 5.098227e-17 1.100849e-34
4479.060000 2.362080e-17 1.092868e-34
4481.060000 2.164391e-17 9.552898e-35
4483.060000 2.524343e-17 8.286391e-35
4485.060000 2.316245e-17 7.877873e-35
4487.060000 1.847541e-17 8.541455e-35
4489.060000 1.780350e-17 1.012887e-34
4491.060000 1.609126e-17 1.100096e-34
4493.060000 1.831486e-17 1.010108e-34
4495.060000 2.338054e-17 8.759102e-35
4497.060000 2.733500e-17 8.142128e-35
4499.060000 3.431879e-17 8.646956e-35
4501.060000 4.345024e-17 1.023409e-34
4503.060000 3.702884e-17 1.161680e-34
4505.060000 3.611985e-17 1.104855e-34
4507.060000 3.850151e-17 9.298934e-35
4509.060000 4.472866e-17 8.378313e-35
4511.060000 4.821417e-17 8.547439e-35
4513.060000 4.678637e-17 9.778207e-35
4515.060000 4.458200e-17 1.162319e-34
4517.060000 3.523759e-17 1.145854e-34
4519.060000 3.944249e-17 9.879971e-35
4521.060000 4.537500e-17 8.762876e-35
4523.060000 4.754793e-17 8.568084e-35
4525.060000 4.434628e-17 9.419002e-35
4527.060000 3.709700e-17 1.097705e-34
4529.060000 2.609021e-17 1.145730e-34
4531.060000 2.762673e-17 1.022839e-34
4533.060000 3.542592e-17 8.886295e-35
